player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Isaiah Sategna,163642,WR,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,0.0,0,1,0,73.1,53.1,0,19,0.0,0,37,1,94.6,35,83.3,2,5.7,0,19,12,12.0,19.0,0.54
Marlyn Johnson,98289,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jordan Smith,171071,WR,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Grayson Tempest,127630,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.3,0,66.7,,0,0,0.0,0,0,0,73.1,53.6,0,6,0.0,0,20,2,100.0,20,71.5,3,15.0,0,10,2,1.0,5.0,0.5
Carnell Tate,170273,WR,OHIO STATE,1,3,0,260,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,8,8.0,8.0,2.67,,0,,,0,0,,0,0,0,73.1,52.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0
T.Y. Harding,158763,WR,UMASS,1,3,0,216,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,,0,,,0,0,,0,0,0,76.3,58.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Makai Jackson,159480,WR,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peyton Jones,170051,HB,DUKE,1,3,0,154,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,64.9,0,6,0.0,0,6,1,100.0,6,131.3,1,16.7,1,6,8,8.0,6.0,1.0,37.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,92.0,0,40,0.0,0,5,1,100.0,5,118.8,1,20.0,0,40,3,3.0,40.0,8.0
Carson Kent,160382,TE,KENNESAW,1,3,0,200,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,53.6,0,6,0.0,0,14,1,100.0,14,91.7,1,7.1,0,6,3,3.0,6.0,0.43
P.J. Wells,109040,WR,JVILLE ST,1,3,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,78.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Dollars,71332,HB,NEVADA,1,3,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,63.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Mokiao-Atimalala,144464,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.3,0,12,0.0,0,9,1,100.0,9,116.7,1,11.1,0,12,4,4.0,12.0,1.33
JP Richardson,144650,WR,TCU,1,3,0,305,0,-6.5,0,50.0,,0,0,0.0,0,0,0,81.5,46.6,0,3,0.0,0,7,1,100.0,7,56.3,2,28.6,0,3,9,9.0,3.0,0.43,7.5,0,50.0,,0,0,0.0,0,0,0,73.1,50.3,0,3,0.0,0,21,1,85.7,18,56.3,2,11.1,0,3,9,9.0,3.0,0.17
Mason Tharp,144758,TE,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.7,0,14,12.5,1,8,1,87.5,7,118.8,1,14.3,0,14,3,3.0,14.0,2.0
Roderick Daniels Jr.,144356,WR,SMU,1,3,0,287,0,-4.5,5,100.0,,0,0,0.0,0,1,0,86.7,91.1,0,25,0.0,0,9,2,100.0,9,118.8,2,22.2,0,30,39,19.5,15.0,3.33,5.3,5,66.7,0.0,0,1,33.3,1,1,0,21.7,58.2,0,25,0.0,0,24,2,95.8,23,99.3,3,13.0,0,30,39,19.5,15.0,1.3
Marcus Bellon,104082,WR,NEVADA,1,3,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,66.7,50.0,1,2,0.0,0,0,1,77.5,37.6,0,9,0.0,0,30,2,93.3,28,79.9,3,10.7,0,16,1,0.5,8.0,0.57
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.7,0,33.3,,0,0,50.0,1,1,0,17.0,52.5,0,13,0.0,0,19,1,94.7,18,47.9,3,16.7,0,13,10,10.0,13.0,0.72
Troy Stellato,144139,WR,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.7,0,33.3,,0,0,0.0,0,1,0,70.7,52.3,0,10,0.0,0,20,1,95.0,19,43.8,3,15.8,0,10,6,6.0,10.0,0.53
Ismail Mahdi,161419,HB,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,68.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Gill,145036,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,1,1,0.0,0,2,0,73.1,68.4,0,16,0.0,0,5,2,80.0,4,154.2,2,50.0,1,23,6,3.0,11.5,5.75
Emeka Egbuka,145055,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,,0,0,0.0,0,1,0,73.1,56.0,0,25,0.0,0,20,2,100.0,20,158.3,2,10.0,1,29,2,1.0,14.5,1.45
Elijah Mojarro,71312,TE,RICE,1,3,0,275,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,1,100.0,,0,0,0.0,0,0,0,73.1,67.0,0,12,0.0,0,8,1,100.0,8,116.7,1,12.5,0,12,6,6.0,12.0,1.5
Liam Clifford,145089,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jack Velling,162439,TE,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Markus Allen,145160,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,41.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Malcolm Simmons,191278,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,1,0,78.5,74.6,0,12,0.0,0,16,1,100.0,16,116.7,1,6.3,0,12,10,10.0,12.0,0.75
Demariyon Houston,101732,WR,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Solo Lewis,145250,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.9,60.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taharin Sudderth,145306,TE,MIDDLE TN,1,3,0,224,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,50.2,0,8,0.0,0,15,1,93.3,14,100.0,1,7.1,0,8,9,9.0,8.0,0.57
Patrick Herbert,100625,TE,OREGON,1,2,0,264,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,,0,,,0,0,,0,0,0,74.9,54.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamarion Wilcox,175162,HB,KENTUCKY,1,2,0,202,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.5,0,7,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,18,9.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,7,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,18,9.0,5.0,5.0
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Squirrel White,163776,WR,TENNESSEE,1,2,0,307,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,56.7,0,6,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,14,7.0,5.5,2.2,-1.5,1,100.0,,0,0,0.0,0,0,0,73.1,54.5,0,6,0.0,0,15,2,100.0,15,89.6,2,13.3,0,11,14,7.0,5.5,0.73
Dallas Payne,156630,TE,UAB,1,2,0,321,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.5,0,37,0.0,0,5,1,100.0,5,118.8,1,20.0,0,37,23,23.0,37.0,7.4
Rykem Laney,156700,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quinton Jackson,163001,HB,RICE,1,2,0,275,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,63.3,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,18,18.0,17.0,3.4,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.9,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0
Zylan Perry,156734,HB,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydon Johnson,156741,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dylan Sampson,163772,HB,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,85.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,51.6,0,4,0.0,0,13,1,100.0,13,56.3,2,15.4,0,4,1,1.0,4.0,0.31
Malachi Holt-Bennett,144832,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,14,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,20,10.0,7.5,5.0,,0,,,0,0,,0,0,0,74.9,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamarien Wheeler,175067,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,48.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Max Drag,174988,TE,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.1,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0
Ayden Greene,174784,WR,VA TECH,1,2,0,337,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,5.5,0,50.0,,0,0,0.0,0,0,0,70.7,54.1,0,1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,1,2,2.0,1.0,0.09
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Jeanty,157196,HB,BOISE ST,1,2,0,120,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,17,17.0,16.0,16.0,,0,,,0,0,,0,0,0,73.1,74.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Washington,174649,HB,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,78.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nay'Quan Wright,98803,HB,USF,1,2,0,327,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,8,0.0,0,3,2,66.7,2,91.7,2,100.0,0,12,17,8.5,6.0,6.0,,0,,,0,0,,0,0,0,73.1,66.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.0,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,12,12.0,8.0,4.0,21.0,0,100.0,,0,0,0.0,0,1,0,76.3,82.7,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,3,3.0,24.0,6.0
Javien Cuff,97809,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,66.7,70.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ashton Cozart,174126,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,2,2.0,2.0,1.0
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mel Brown,169178,HB,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,85.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Damous,145450,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,56.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Ross,191068,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,45.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.5,0,0,0.0,0,21,0,81.0,17,0.0,0,0.0,0,0,0,,,0.0
Henry Rutledge,145571,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shamar Rigby,190922,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cam Vaughn,170441,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drake Dabney,122264,TE,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,57.0,0,4,0.0,0,10,1,100.0,10,83.3,1,10.0,0,4,0,0.0,4.0,0.4
Frank Covey IV,174054,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ross Fournet,145218,WR,FIU,1,2,0,166,0,-3.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,100.0,1,0,0,2.7,42.5,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Pierre,71706,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Elijah Moore,190573,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hayes Sutton,109537,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,70.7,53.2,0,6,0.0,0,12,1,100.0,12,56.3,2,16.7,0,6,2,2.0,6.0,0.5
Miles Cross,145887,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,84.1,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,9,9.0,13.0,13.0
Elijah Arroyo,143933,TE,MIAMI FL,1,2,0,220,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,14,14.0,11.0,2.2,24.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.9,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Kanye Roberts,157543,HB,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,79.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kanen Hamlett,157546,TE,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lawrance Toafili,122421,HB,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
TJ Pride,189866,WR,NEW MEX ST,1,2,0,242,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,6.5,0,50.0,,0,0,0.0,0,0,0,70.7,51.7,0,2,0.0,0,18,1,94.4,17,56.3,2,11.8,0,2,6,6.0,2.0,0.12
