player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
DeMeer Blankumsee,130613,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.5,0,75.0,100.0,1,1,0.0,0,2,1,73.1,60.2,0,31,0.0,0,13,3,100.0,13,116.7,4,30.8,0,77,8,2.7,25.7,5.92
Luther Burden III,157170,WR,MISSOURI,1,4,0,229,0,-3.0,0,100.0,,0,0,0.0,0,3,0,90.0,97.2,0,14,0.0,0,5,3,100.0,5,154.9,3,60.0,2,35,44,14.7,11.7,7.0,-2.5,0,100.0,,0,0,0.0,0,2,0,78.5,73.6,0,12,0.0,0,3,2,100.0,3,150.0,2,66.7,1,21,26,13.0,10.5,7.0
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,4,0,343,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,30.7,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,6,6.0,2.0,0.5,,0,,,0,0,,0,0,0,39.5,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,47.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,7.3,0,66.7,50.0,1,2,0.0,0,1,0,76.3,67.8,0,34,0.0,0,10,2,100.0,10,109.0,3,30.0,0,37,19,9.5,18.5,3.7
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Money Parks,131870,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,100.0,1,0,0,17.5,45.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Tahj Washington,97288,WR,USC,1,4,0,326,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.2,0,5,0.0,0,10,1,90.0,9,87.5,1,11.1,0,5,7,7.0,5.0,0.56,17.0,0,50.0,100.0,1,1,0.0,0,1,0,77.5,75.2,1,13,0.0,0,27,1,92.6,25,31.3,2,8.0,0,13,0,0.0,13.0,0.52
Robert Ferrel,133220,WR,WASH STATE,1,4,0,341,0,-2.7,0,66.7,0.0,0,1,0.0,0,2,0,86.7,91.7,0,10,33.3,3,9,2,66.7,6,78.5,3,50.0,0,15,20,10.0,7.5,2.5,1.8,0,75.0,0.0,0,1,0.0,0,3,0,78.5,75.0,0,19,14.3,3,21,3,85.7,18,100.0,4,22.2,0,34,24,8.0,11.3,1.89
Isiah Paige,145348,WR,DOMINION,1,4,0,263,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,7,7.0,4.0,1.0,3.3,0,66.7,,0,0,0.0,0,0,0,74.9,50.6,0,4,4.2,1,24,2,87.5,21,70.1,3,14.3,0,6,9,4.5,3.0,0.29
Kaelon Black,138448,HB,JAMES MAD,1,4,0,197,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,77.5,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Phillips,52265,TE,HAWAII,1,4,0,180,0,1.0,1,100.0,,0,0,0.0,0,1,0,86.7,89.7,0,10,0.0,0,4,2,100.0,4,93.8,2,50.0,0,13,11,5.5,6.5,3.25,7.3,1,100.0,,0,0,0.0,0,3,0,80.1,63.4,0,11,0.0,0,19,3,89.5,17,150.7,3,17.6,1,32,14,4.7,10.7,1.88
Bru McCoy,71345,WR,TENNESSEE,1,4,0,307,0,0.0,0,50.0,,0,0,0.0,0,0,0,81.5,52.7,0,4,0.0,0,5,1,100.0,5,56.3,2,40.0,0,4,4,4.0,4.0,0.8,0.0,0,50.0,,0,0,0.0,0,0,0,74.9,54.0,0,4,0.0,0,2,1,100.0,2,56.3,2,100.0,0,4,4,4.0,4.0,2.0
Jaydn Ott,158325,HB,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,81.5,90.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,56.4,68.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.8,0,75.0,,0,0,0.0,0,2,0,76.3,62.1,0,15,0.0,0,36,3,91.7,33,103.1,4,12.1,0,37,8,2.7,12.3,1.12
Quinton Patten,97323,WR,CHARLOTTE,1,4,0,136,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.6,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25,-2.5,0,100.0,,0,0,0.0,0,1,0,74.9,63.8,0,7,0.0,0,17,2,88.2,15,91.7,2,13.3,0,12,17,8.5,6.0,0.8
Brenton Strange,101694,TE,PENN STATE,1,4,0,266,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,92.9,0,8,0.0,0,5,2,100.0,5,100.0,2,40.0,0,16,21,10.5,8.0,3.2,1.0,0,100.0,,0,0,0.0,0,0,0,79.3,65.7,0,8,0.0,0,12,3,100.0,12,88.9,3,25.0,0,16,13,4.3,5.3,1.33
Sam LaPorta,101690,TE,IOWA,1,4,0,192,0,-1.0,2,100.0,,0,0,0.0,0,1,0,86.7,99.8,0,58,0.0,0,2,2,100.0,2,118.8,2,100.0,0,65,67,33.5,32.5,32.5,,0,,,0,0,,0,0,0,76.3,84.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shadrick Byrd,101661,HB,CHARLOTTE,1,4,0,136,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.7,0,7,25.0,1,4,1,75.0,3,95.8,1,33.3,0,7,12,12.0,7.0,2.33,,0,,,0,0,,0,0,0,73.1,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zae Baines,125316,WR,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,1,21.7,46.6,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,6,6.0,0.0,0.0
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.8,2,100.0,,0,0,0.0,0,4,0,79.3,91.4,0,29,0.0,0,36,4,91.7,33,118.8,4,12.1,0,106,23,5.8,26.5,3.21
Julian Gray,143994,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,76.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koy Moore,124104,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,1,50.0,,0,0,0.0,0,1,0,74.9,65.4,0,49,0.0,0,15,1,93.3,14,95.8,2,14.3,0,49,37,37.0,49.0,3.5
Will Shipley,144138,HB,CLEMSON,1,4,0,140,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,96.6,0,9,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,16,8.0,4.5,3.0,,0,,,0,0,,0,0,0,78.5,87.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaydin Pope,163691,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.8,0,75.0,100.0,1,1,0.0,0,1,0,77.5,61.9,0,14,0.0,0,14,3,92.9,13,88.5,4,30.8,0,23,2,0.7,7.7,1.77
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,83.0,0,7,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,15,7.5,6.0,1.33,2.0,1,66.7,0.0,0,1,33.3,1,1,0,53.8,61.7,0,7,0.0,0,29,2,96.6,28,74.3,3,10.7,0,12,15,7.5,6.0,0.43
Jadon Haselwood,97791,WR,ARKANSAS,1,4,0,111,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,75.8,0,16,0.0,0,6,2,100.0,6,104.2,2,33.3,0,18,21,10.5,9.0,3.0,2.0,1,100.0,,0,0,0.0,0,2,0,78.5,75.4,0,18,0.0,0,15,3,93.3,14,116.7,3,21.4,0,36,30,10.0,12.0,2.57
Shae Wyatt,144440,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyson Davis,145702,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.5,0,50.0,,0,0,0.0,0,1,0,73.1,66.4,0,36,0.0,0,11,2,81.8,9,82.3,4,44.4,0,37,7,3.5,18.5,4.11
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.0,77.3,0,7,0.0,0,6,3,100.0,6,83.3,3,50.0,0,12,24,8.0,4.0,2.0,3.7,0,66.7,,0,0,0.0,0,0,0,73.1,54.0,0,3,0.0,0,10,2,100.0,10,70.1,3,30.0,0,5,13,6.5,2.5,0.5
Jordan Kerley,100659,WR,SMU,1,4,0,287,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.1,0,2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,2,3,3.0,2.0,0.22,,0,,,0,0,,0,0,0,49.8,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,0,0.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,8.8,0,25.0,,0,0,0.0,0,0,0,70.7,49.0,0,8,0.0,0,26,1,96.2,25,39.6,4,16.0,0,8,6,6.0,8.0,0.32
Jaheim Bell,124225,TE,S CAROLINA,1,4,0,289,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,19,0.0,0,6,1,100.0,6,158.3,1,16.7,1,19,21,21.0,19.0,3.17,-4.0,1,100.0,,0,0,0.0,0,0,0,29.1,63.1,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,8,8.0,4.0,0.67
Keshawn King,99612,HB,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,80.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josiah Johnson,75883,TE,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,66.7,53.9,0,0,0.0,0,9,0,77.8,7,39.6,2,28.6,0,0,0,,,0.0
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,5,5.0,6.0,1.0,,0,,,0,0,,0,0,0,53.4,65.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,NC STATE,1,4,0,248,0,-5.0,0,50.0,,0,0,50.0,1,0,0,0.0,23.0,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,6,6.0,2.0,1.0,,0,,,0,0,,0,0,0,49.8,50.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
James Bostic,61793,WR,OHIO,1,4,0,259,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,82.8,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,17,17.0,16.0,4.0,,0,,,0,0,,0,0,0,74.9,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hassan Hall,77705,HB,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,92.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Gray,99143,HB,OKLAHOMA,1,4,0,261,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,76.4,0,7,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,19,9.5,5.0,2.0,,0,,,0,0,,0,0,0,77.5,65.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryson Green,144651,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Worthy,144718,WR,TEXAS,1,4,0,311,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.7,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,9,9.0,6.0,0.6,,0,,,0,0,,0,0,0,74.9,69.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brycen Tremayne,84425,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,49.3,0,21,0.0,0,7,1,100.0,7,118.8,1,14.3,0,21,1,1.0,21.0,3.0
Lideatrick Griffin,124169,WR,MISS STATE,1,4,0,227,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.1,0,6,0.0,0,3,1,100.0,3,131.3,1,33.3,1,6,11,11.0,6.0,2.0,,0,,,0,0,,0,0,0,77.5,78.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Damous,145450,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,45.4,74.5,0,13,0.0,0,7,1,71.4,5,118.8,1,20.0,0,13,3,3.0,13.0,2.6
Ben Sinnott,122616,TE,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,76.3,84.8,0,31,0.0,0,12,1,100.0,12,118.8,1,8.3,0,31,7,7.0,31.0,2.58
Ta'Zhawn Henry,77776,HB,HOUSTON,1,4,0,182,0,-5.0,0,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,33,0.0,0,5,2,100.0,5,118.8,2,40.0,0,45,55,27.5,22.5,9.0,-5.0,0,100.0,,0,0,0.0,0,2,0,80.9,96.7,0,33,0.0,0,4,2,100.0,4,118.8,2,50.0,0,45,55,27.5,22.5,11.25
Jerand Bradley,144761,WR,TEXAS TECH,1,4,0,315,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.9,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,,0,,,0,0,,0,0,0,76.3,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyjon Lindsey,61489,WR,OREGON ST,1,4,0,265,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,15,15.0,14.0,7.0,4.5,0,100.0,,0,0,0.0,0,3,0,79.3,76.3,0,15,0.0,0,21,4,95.2,20,110.4,4,20.0,0,42,24,6.0,10.5,2.1
Isaiah Gash,129577,HB,MICHIGAN,1,4,0,222,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,20,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,26,13.0,8.0,8.0,,0,,,0,0,,0,0,0,33.4,75.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aron Cruickshank,84516,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,25.0,,0,0,0.0,0,1,0,66.7,54.9,0,15,0.0,0,24,1,100.0,24,42.7,4,16.7,0,15,3,3.0,15.0,0.63
Tejhaun Palmer,145443,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,59.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,4,0,215,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,44.6,0,2,0.0,0,13,1,76.9,10,79.2,1,10.0,0,2,2,2.0,2.0,0.2,8.0,0,50.0,0.0,0,1,50.0,1,1,0,25.7,56.5,0,1,0.0,0,13,1,69.2,9,95.8,2,22.2,1,1,0,0.0,1.0,0.11
Caleb Ducking,124165,WR,MISS STATE,1,4,0,227,0,0.5,0,100.0,,0,0,0.0,0,2,0,86.7,92.2,0,15,0.0,0,5,2,100.0,5,118.8,2,40.0,0,30,29,14.5,15.0,6.0,,0,,,0,0,,0,0,0,77.5,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Jackson,84267,HB,LA MONROE,1,4,0,209,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,2,33.3,1,3,1,66.7,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,76.3,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Bech,146771,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,15.5,0,50.0,50.0,1,2,0.0,0,1,0,76.3,69.0,0,29,0.0,0,28,1,96.4,27,95.8,2,7.4,0,29,2,2.0,29.0,1.07
Nico Ragaini,84232,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,33.3,,0,0,50.0,1,1,0,13.4,52.8,0,11,0.0,0,17,1,100.0,17,45.1,3,17.6,0,11,0,0.0,11.0,0.65
Shedrick Jackson,84136,WR,AUBURN,1,4,0,115,0,-2.0,0,0.0,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-2.0,0,0.0,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Geordon Porter,84112,WR,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,0.0,0,0,0,74.9,53.4,0,3,0.0,0,13,1,100.0,13,56.3,2,15.4,0,3,0,0.0,3.0,0.23
Jack Eschenbach,84082,TE,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.5,0,0.0,0.0,0,1,,0,0,0,70.7,55.4,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Matt Landers,61271,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Hestera,154600,WR,COLORADO,1,4,0,143,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,91.0,0,31,0.0,0,6,2,100.0,6,118.8,2,33.3,0,36,41,20.5,18.0,6.0,4.3,1,50.0,0.0,0,1,0.0,0,1,0,73.1,67.0,0,31,0.0,0,22,2,90.9,20,81.3,4,20.0,0,36,41,20.5,18.0,1.8
Jayden Harrison,98556,WR,MARSHALL,1,4,0,214,0,-4.0,0,0.0,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,25.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.8,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,3,3.0,28.0,14.0
Titus Swen,97314,HB,WYOMING,1,3,0,351,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,43.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rome Odunze,73774,WR,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cole Finney,122371,TE,DUKE,1,3,0,154,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,49.7,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5
Montana Lemonious-Craig,131686,WR,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Senika McKie,158142,WR,UNLV,1,3,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braden Cassity,76837,TE,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,81.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,5,5.0,12.0,6.0
