player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Emmett Johnson,156473,HB,NEBRASKA,1,4,0,238,0,-3.3,0,100.0,,0,0,0.0,0,0,0,91.4,70.1,0,6,0.0,0,9,4,88.9,8,79.2,4,50.0,0,0,13,3.3,0.0,0.0,,0,,,0,0,,0,0,0,79.3,59.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ashton Allen,190652,WR,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Treshaun Ward,99619,HB,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,77.5,88.6,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,8,8.0,18.0,4.5
Ben Black,184652,WR,RUTGERS,1,4,0,278,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,62.8,0,7,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,16,8.0,6.5,4.33,,0,,,0,0,,0,0,0,70.7,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grant Page,157692,WR,UTAH ST,1,4,0,329,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,51.6,0,4,0.0,0,10,2,100.0,10,79.2,2,20.0,0,4,8,4.0,2.0,0.4,6.0,0,100.0,,0,0,0.0,0,0,0,79.3,50.3,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5
Drake Dabney,122264,TE,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,77.5,63.8,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,2,2.0,6.0,0.86
Rylan Green,155885,TE,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,100.0,1,0,0,2.7,31.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Parker Kingston,163251,WR,BYU,1,4,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.5,0,100.0,100.0,1,1,0.0,0,0,0,74.9,65.8,0,8,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,4,2.0,5.5,1.83
Caden Durham,184449,HB,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,55.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tre Shackelford,149111,WR,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tykeem Wallace,147986,WR,KENNESAW,1,4,0,200,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.5,0,1,0.0,0,7,2,100.0,7,79.2,2,28.6,0,-1,7,3.5,-0.5,-0.14,1.3,0,100.0,,0,0,0.0,0,0,0,74.9,61.6,0,10,0.0,0,22,3,90.9,20,83.3,3,15.0,0,12,8,2.7,4.0,0.6
Seth Anderson,147931,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,,0,0,0.0,0,0,0,73.1,53.7,0,2,0.0,0,16,1,87.5,14,42.4,3,21.4,0,2,2,2.0,2.0,0.14
Kelly Akharaiyi,157878,WR,MISS STATE,1,4,0,227,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,51.0,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,4,4.0,0.0,0.0,0.5,1,100.0,100.0,1,1,0.0,0,1,0,77.5,61.6,0,7,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,6,3.0,3.5,2.33
Oscar Hammond,183475,TE,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,74.9,64.0,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Jacob Stewart,184878,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.8,0,25.0,0.0,0,1,0.0,0,0,0,70.7,51.1,2,9,0.0,0,23,1,100.0,23,0.0,4,17.4,0,9,4,4.0,9.0,0.39
Peyton Higgins,147247,WR,TROY,1,4,0,318,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,77.8,0,1,0.0,0,5,1,100.0,5,118.8,1,20.0,1,1,1,1.0,1.0,0.2,17.3,0,50.0,,0,0,0.0,0,2,0,70.7,63.7,1,26,0.0,0,17,2,94.1,16,71.9,4,25.0,1,27,1,0.5,13.5,1.69
Ashtyn Hawkins,147222,WR,BAYLOR,1,4,0,118,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.7,0,17,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,26,13.0,12.0,12.0,12.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.5,0,17,0.0,0,11,1,100.0,11,118.8,1,9.1,0,17,5,5.0,17.0,1.55
Bryce Kennon,122171,TE,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,50.0,,0,0,0.0,0,1,0,73.1,74.8,0,12,0.0,0,8,2,100.0,8,65.6,4,50.0,0,21,6,3.0,10.5,2.63
Jahiem White,173192,HB,W VIRGINIA,1,4,0,343,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,49.8,50.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,0,-2.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,18.3,0,0.0,,0,0,100.0,1,0,0,2.7,40.1,0,0,0.0,0,7,0,100.0,7,39.6,4,57.1,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4,0,268,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.2,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,4.0,0,0.0,,0,0,,0,0,0,74.9,58.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jaden Bradley,144016,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaden Prather,144780,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joseph Williams,190753,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.1,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,7,7.0,8.0,1.33
Tommy McIntosh,158704,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,,0,,,0,0,,0,0,0,74.9,53.8,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Kenny Odom,164032,WR,UTEP,1,4,0,330,0,-2.0,0,50.0,,0,0,0.0,0,0,0,81.5,49.6,0,-3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,-3,0,0.0,-3.0,-0.38,2.0,0,66.7,,0,0,33.3,1,0,0,19.8,45.5,0,8,0.0,0,4,2,100.0,4,70.1,3,75.0,0,5,4,2.0,2.5,1.25
Will Anciaux,173090,TE,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,24.5,41.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,25.0,,0,0,0.0,0,0,0,70.7,50.9,0,4,0.0,0,24,1,95.8,23,39.6,4,17.4,0,4,2,2.0,4.0,0.17
Kaytron Allen,164158,HB,PENN STATE,1,4,0,266,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.1,0,5,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,15,7.5,4.5,2.25,,0,,,0,0,,0,0,0,79.3,61.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,75.6,0,6,0.0,0,3,1,100.0,3,131.3,1,33.3,1,6,0,0.0,6.0,2.0
Tanner Arkin,146008,TE,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,36.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Evan Stewart,158674,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,4,0,130,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.1,0,27,0.0,0,3,1,100.0,3,118.8,1,33.3,0,27,30,30.0,27.0,9.0,,0,,,0,0,,0,0,0,79.3,91.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Raylen Sharpe,144255,WR,FRESNO ST,1,4,0,169,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,2,2.0,3.0,0.43,10.7,1,100.0,100.0,1,1,0.0,0,2,0,79.3,56.2,0,18,0.0,0,36,3,97.2,35,112.5,3,8.6,0,33,1,0.3,11.0,0.94
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,61.0,0,30,0.0,0,8,1,100.0,8,118.8,1,12.5,0,30,7,7.0,30.0,3.75
Diante Vines,129483,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Talyn Shettron,128693,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Silas Bolden,71674,WR,TEXAS,1,4,0,311,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,10,10.0,7.0,3.5,15.0,1,100.0,,0,0,0.0,0,1,0,73.1,74.1,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,9,9.0,24.0,8.0
Jaden Robinson,190301,WR,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marshall Lang,52369,TE,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.5,0,25.0,,0,0,50.0,1,0,0,17.5,45.2,0,5,0.0,0,9,1,100.0,9,39.6,4,44.4,0,5,4,4.0,5.0,0.56
Yannick Smith,190425,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwan Raymond,190489,HB,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,21.7,41.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grayson Tempest,127630,WR,TULSA,1,4,0,320,0,-3.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,24.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,6.5,0,25.0,0.0,0,1,66.7,2,1,0,3.1,47.6,0,22,0.0,0,33,1,93.9,31,50.0,4,12.9,0,22,0,0.0,22.0,0.71
Luke Hasz,125950,TE,ARKANSAS,1,4,0,111,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,76.3,91.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Petey Tucker,189974,WR,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,65.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kyle Monangai,129891,HB,RUTGERS,1,4,0,278,0,-3.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rashod Dubinion,157020,HB,ARKANSAS,1,4,0,111,0,-6.0,2,100.0,,0,0,0.0,0,0,0,86.7,74.5,0,1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-1,11,5.5,-0.5,-0.33,,0,,,0,0,,0,0,0,74.9,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Napier,175759,WR,S DIEGO ST,1,4,0,284,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,10.3,2,75.0,100.0,1,1,0.0,0,1,0,77.5,70.5,0,31,0.0,0,15,3,100.0,15,110.4,4,26.7,0,44,12,4.0,14.7,2.93
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,100.0,2,2,0.0,0,0,0,76.3,59.9,0,13,0.0,0,7,2,100.0,7,97.9,2,28.6,0,15,0,0.0,7.5,2.14
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,0,-2.5,0,50.0,,0,0,50.0,2,0,0,0.0,23.2,0,3,0.0,0,9,2,100.0,9,56.3,4,44.4,0,-2,4,2.0,-1.0,-0.22,-2.0,0,0.0,,0,0,100.0,1,0,0,31.6,44.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jaden Gibson,170132,WR,VIRGINIA,1,4,0,335,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,5.0,1,100.0,,0,0,0.0,0,2,0,78.5,67.7,0,19,0.0,0,12,3,100.0,12,104.2,3,25.0,0,27,12,4.0,9.0,2.25
DJ Rogers,144696,TE,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,100.0,1,1,50.0,1,1,0,26.2,54.1,0,8,0.0,0,6,1,100.0,6,100.0,2,33.3,1,8,0,0.0,8.0,1.33
Jeremiah Smith,183710,WR,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,59.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Thomas Fidone II,144997,TE,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,78.5,60.1,0,9,0.0,0,20,3,95.0,19,97.2,3,15.8,0,22,7,2.3,7.3,1.16
Kole Taylor,124114,TE,W VIRGINIA,1,4,0,343,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.1,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,17,17.0,15.0,3.0,,0,,,0,0,,0,0,0,32.3,43.0,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Darrell Gill Jr.,176036,WR,SYRACUSE,1,4,0,304,0,1.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Taji Johnson,123542,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Samuel Brown,123410,WR,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Solomon Davis,109517,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Hunter,131650,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jermaine Terry II,146295,TE,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,39.9,0,0,6.3,1,16,0,93.8,15,39.6,2,13.3,0,0,0,,,0.0
John Michael Gyllenborg,150698,TE,WYOMING,1,3,0,351,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,6,6.0,6.0,2.0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,73.1,51.8,0,6,0.0,0,10,1,100.0,10,56.3,2,20.0,0,6,6,6.0,6.0,0.6
Eric Holley III,163154,WR,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Preston Howard,162794,TE,MARYLAND,1,3,0,215,0,,0,,,0,0,,0,0,0,,44.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Matthew Golden,156165,WR,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,56.8,0,3,0.0,0,8,1,100.0,8,118.8,1,12.5,1,3,0,0.0,3.0,0.38
Nate Kurisky,156319,TE,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,15,15.0,11.0,2.75,-4.0,1,100.0,,0,0,0.0,0,1,0,25.7,68.2,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67
Omarion Hampton,162750,HB,N CAROLINA,1,3,0,245,0,-5.0,2,100.0,,0,0,0.0,0,1,0,81.5,88.5,0,15,0.0,0,7,1,85.7,6,118.8,1,16.7,0,15,20,20.0,15.0,2.5,,0,,,0,0,,0,0,0,77.5,75.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Xavier Brown,156371,HB,VIRGINIA,1,3,0,335,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,73.1,67.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Cam Camper,156414,WR,BOISE ST,1,3,0,120,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,57.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Kaleb Johnson,156419,HB,IOWA,1,3,0,192,0,-6.5,0,50.0,,0,0,50.0,1,0,0,12.9,40.5,0,5,0.0,0,3,1,66.7,2,56.3,2,100.0,0,5,11,11.0,5.0,2.5,,0,,,0,0,,0,0,0,29.1,45.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Kent,162558,WR,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Higgins,156505,TE,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremy Payne,183837,HB,TCU,1,3,0,305,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,14,14.0,12.0,4.0,,0,,,0,0,,0,0,0,73.1,86.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wayne Knight,156712,HB,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-2.0,1,100.0,,0,0,0.0,0,1,0,76.3,93.9,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,20,20.0,18.0,18.0
Star Thomas,156926,HB,DUKE,1,3,0,154,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,71.4,0,6,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,17,8.5,5.5,1.38,,0,,,0,0,,0,0,0,12.8,31.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
