player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Lawson Luckie,173544,TE,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,53.4,1,5,4.8,1,21,1,95.2,20,16.7,2,10.0,0,5,1,1.0,5.0,0.25
Jaron Tibbs,174972,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,77.5,75.6,0,8,0.0,0,6,1,66.7,4,139.6,1,25.0,1,8,0,0.0,8.0,2.0
Anthony Evans III,173530,WR,GEORGIA,1,4,0,173,0,-2.0,1,100.0,,0,0,0.0,0,2,0,91.4,97.6,0,18,0.0,0,4,4,100.0,4,109.4,4,100.0,0,41,49,12.3,10.3,10.25,-4.0,0,100.0,,0,0,0.0,0,1,0,78.5,85.2,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,14,14.0,10.0,5.0
Joshua Manning,124519,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.3,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Tahj Bullock,144070,QB,AKRON,1,4,0,102,0,0.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.4,0,18,0.0,0,2,2,100.0,2,118.8,2,100.0,0,25,24,12.0,12.5,12.5,6.7,0,100.0,,0,0,0.0,0,2,0,79.3,83.5,0,18,0.0,0,8,3,100.0,8,116.7,3,37.5,0,36,16,5.3,12.0,4.5
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,28.8,0,6,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,13,6.5,3.5,1.75,,0,,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Watkins,122730,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,62.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Elijah Gilliam,73621,HB,FRESNO ST,1,4,0,169,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0,,0,,,0,0,,0,0,0,77.5,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ta'ron Keith,130368,HB,USF,1,4,0,327,0,-6.0,1,50.0,,0,0,0.0,0,0,0,81.5,89.6,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,14,14.0,8.0,1.33,,0,,,0,0,,0,0,0,76.3,84.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Holley III,163154,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,59.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Matthew Coleman,157831,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,62.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quintrevion Wisner,176190,HB,TEXAS,1,4,0,311,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,-1,40.0,2,5,1,60.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,,0,,,0,0,,0,0,0,77.5,58.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.8,0,75.0,,0,0,0.0,0,3,0,76.3,73.9,0,31,0.0,0,23,3,91.3,21,145.8,4,19.0,1,40,4,1.3,13.3,1.9
Courtney Jackson,99703,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,20.0,0,50.0,50.0,1,2,0.0,0,1,0,76.3,58.5,1,20,0.0,0,39,2,92.3,36,32.3,4,11.1,0,27,1,0.5,13.5,0.75
Elijhah Badger,131603,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Chris Parker,145725,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,2,100.0,,0,0,0.0,0,1,0,74.9,67.5,0,12,0.0,0,2,1,50.0,1,116.7,1,100.0,0,12,8,8.0,12.0,12.0
Nick Rempert,97933,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,60.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,50.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.6,1,20,0.0,0,5,1,100.0,5,45.8,2,40.0,0,20,10,10.0,20.0,4.0
Oscar Hammond,183475,TE,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,48.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,70.7,65.1,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,4,0,225,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.7,0,12,0.0,0,4,1,75.0,3,116.7,1,33.3,0,12,16,16.0,12.0,4.0,7.0,0,0.0,0.0,0,1,,0,0,0,73.1,58.1,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Chris Brazzell II,158409,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Scott,150701,HB,WYOMING,1,3,0,351,0,-1.0,0,66.7,,0,0,0.0,0,1,0,86.7,81.4,0,9,0.0,0,4,2,100.0,4,74.3,3,75.0,0,12,20,10.0,6.0,3.0,-5.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0
Travis Hunter,160766,CB,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omari Evans,164168,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaleb Johnson,156419,HB,IOWA,1,3,0,192,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,11,11.0,4.0,2.0,,0,,,0,0,,0,0,0,66.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leland Smith,190924,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,38.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Perry,156397,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,45.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carl Chester,162627,WR,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cole Spence,163727,TE,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,0.0,0,0,0,70.7,58.0,1,8,0.0,0,4,1,100.0,4,20.8,2,50.0,0,8,6,6.0,8.0,2.0
Casey Reynolds,147315,WR,ARMY,1,3,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andre Greene Jr.,162748,WR,VIRGINIA,1,3,0,335,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Lachey,129475,TE,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.2,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,4,4.0,9.0,1.5
Richie Hoskins,163715,WR,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.7,0,100.0,100.0,1,1,0.0,0,3,0,76.3,86.5,0,21,0.0,0,13,3,100.0,13,158.3,3,23.1,1,44,12,4.0,14.7,3.38
Will Pelissier,128426,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zyell Griffin,128355,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,47.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Stewart,184878,TE,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,,0,0,0.0,0,1,0,78.5,58.3,0,15,0.0,0,22,2,81.8,18,114.6,2,11.1,0,23,6,3.0,11.5,1.28
Gee Scott Jr.,129756,TE,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,77.5,61.8,0,15,0.0,0,12,1,91.7,11,118.8,1,9.1,0,15,8,8.0,15.0,1.36
Hollywood Smothers,173719,HB,NC STATE,1,3,0,248,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.2,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,-4.0,1,100.0,,0,0,0.0,0,0,0,80.1,98.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Chris Long,129885,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,44.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,3,0,169,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,66.7,50.0,1,2,0.0,0,1,0,74.9,60.2,0,10,0.0,0,6,2,100.0,6,77.1,3,50.0,0,14,5,2.5,7.0,2.33
Qian Magwood,130339,WR,BALL ST,1,3,0,117,0,-2.0,0,50.0,,0,0,0.0,0,1,0,81.5,74.5,0,13,0.0,0,6,1,100.0,6,110.4,2,33.3,1,13,14,14.0,13.0,2.17,-2.5,0,50.0,,0,0,0.0,0,0,0,73.1,55.3,0,1,0.0,0,16,1,93.8,15,56.3,2,13.3,0,1,3,3.0,1.0,0.07
PJ Johnson III,147450,WR,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,,0,0,0.0,0,2,0,74.9,65.1,0,38,0.0,0,4,2,100.0,4,158.3,2,50.0,1,62,27,13.5,31.0,15.5
Carlos Hernandez,174167,WR,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,100.0,1,0,0,39.5,49.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jamari Johnson,174706,TE,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,46.0,0,0.0,0.0,0,1,,0,0,0,66.7,59.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jamari Person,173472,WR,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.3,1,66.7,,0,0,0.0,0,2,0,73.1,58.5,0,32,0.0,0,20,2,100.0,20,109.7,3,15.0,0,41,15,7.5,20.5,2.05
Dannis Jackson,97594,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Woody Marks,124179,HB,USC,1,3,0,326,0,-7.7,0,66.7,,0,0,0.0,0,2,0,86.7,96.2,0,33,0.0,0,4,2,100.0,4,109.7,3,75.0,0,44,58,29.0,22.0,11.0,,0,,,0,0,,0,0,0,70.7,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.6,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,4,4.0,11.0,1.22
Theo Wease Jr.,98005,WR,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,78.5,73.9,0,28,0.0,0,3,1,66.7,2,118.8,1,50.0,0,28,2,2.0,28.0,14.0
Will Monney,174765,TE,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,72.3,0,17,0.0,0,10,1,90.0,9,118.8,1,11.1,0,17,12,12.0,17.0,1.89
LJ Martin,175035,HB,BYU,1,3,0,128,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,75.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Payten Singletary,123580,TE,USF,1,3,0,327,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,77.8,0,12,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,14,7.0,6.0,1.5,,0,,,0,0,,0,0,0,73.1,60.0,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,0,-5.0,0,50.0,,0,0,50.0,1,1,0,0.2,61.4,0,9,0.0,0,3,1,100.0,3,102.1,2,66.7,1,9,14,14.0,9.0,3.0,-5.0,0,100.0,,0,0,0.0,0,1,0,22.3,64.8,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,14,14.0,9.0,4.5
Mavin Anderson,71443,WR,CAL,1,3,0,130,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.8,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,7,3.5,1.5,1.5,-2.0,0,100.0,,0,0,0.0,0,0,0,77.5,68.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0
Jay Wilkerson,131961,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,93.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,86.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drayden Dickmann,173233,WR,RICE,1,3,0,275,0,,0,,,0,0,,0,0,0,86.7,61.8,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,33.3,,0,0,0.0,0,0,0,77.5,62.9,0,14,0.0,0,16,1,75.0,12,49.3,3,25.0,0,14,2,2.0,14.0,1.17
Cole Adams,134273,WR,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.3,2,66.7,0.0,0,1,0.0,0,2,0,76.3,78.6,1,30,0.0,0,11,2,90.9,10,70.1,3,30.0,0,57,39,19.5,28.5,5.7
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,17.5,50.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,5,5.0,8.0,4.0
Antwane Wells Jr.,138470,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Makenzie McGill II,173209,HB,N TEXAS,1,3,0,251,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.6,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,17.0,38.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Xavier Guillory,141590,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reece Vander Zee,189694,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Medford,123090,WR,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,3,0,196,0,-2.0,3,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,54,0.0,0,3,1,100.0,3,118.8,1,33.3,0,54,56,56.0,54.0,18.0,18.0,3,33.3,0.0,0,1,50.0,1,1,0,17.0,57.2,0,54,0.0,0,15,1,86.7,13,81.9,3,23.1,0,54,56,56.0,54.0,4.15
Isaiah Bond,163586,WR,TEXAS,1,3,0,311,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,7,7.0,5.0,1.67,,0,,,0,0,,0,0,0,73.1,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Freddie Brock,142276,HB,GA STATE,1,3,0,175,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,JVILLE ST,1,3,0,196,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.9,0,22,0.0,0,2,2,100.0,2,118.8,2,100.0,0,25,33,16.5,12.5,12.5,10.0,0,66.7,,0,0,0.0,0,1,0,74.9,73.6,0,22,0.0,0,5,2,80.0,4,92.4,3,75.0,0,25,33,16.5,12.5,6.25
Alex Brown,98213,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,3,0,289,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,0,0.0,-1.0,-0.25,18.7,0,100.0,,0,0,0.0,0,2,0,76.3,67.5,0,36,0.0,0,26,3,96.2,25,158.3,3,12.0,1,57,6,2.0,19.0,2.28
Jaden Williams,143844,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,3,0,245,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,5.7,1,66.7,100.0,1,1,33.3,1,1,0,25.7,52.5,0,12,5.6,1,18,2,94.4,17,78.5,3,17.6,0,15,10,5.0,7.5,0.88
Seth Anderson,147931,WR,IOWA,1,3,0,192,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,3.0,0,33.3,0.0,0,1,50.0,1,1,0,17.0,65.0,0,27,0.0,0,9,1,100.0,9,67.4,3,33.3,0,27,19,19.0,27.0,3.0
Ja'koby Banks,173037,HB,MEMPHIS,1,3,0,218,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,11,11.0,3.0,3.0,,0,,,0,0,,0,0,0,73.1,54.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
J.J. Jones,143965,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,51.7,0,4,0.0,0,2,1,100.0,2,122.9,1,50.0,1,4,0,0.0,4.0,2.0
Ezell Jolly,175641,HB,UTEP,1,3,0,330,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,78.5,60.3,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67
Myles Alston,144010,WR,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Bartholomew,144013,TE,PITTSBURGH,1,3,0,268,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nate McCollum,122487,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.7,0,33.3,,0,0,50.0,1,0,1,17.0,37.2,0,13,0.0,0,12,1,100.0,12,47.9,3,25.0,0,13,1,1.0,13.0,1.08
