player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cameron Dickey,184897,HB,TEXAS TECH,1,4,0,315,0,-4.5,0,50.0,,0,0,50.0,1,0,0,0.0,25.7,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,9,9.0,7.0,2.33,,0,,,0,0,,0,0,0,37.6,49.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eric Rivers,144279,WR,GA TECH,1,4,0,176,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,56.5,0,8,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,10,5.0,2.0,0.8,,0,,,0,0,,0,0,0,76.3,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Brown,158293,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,1,0,77.5,67.0,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,0,0.0,19.0,9.5
Javen Nicholas,157109,WR,CHARLOTTE,1,4,0,136,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,-1,-1.0,-3.0,-1.0,9.7,0,33.3,,0,0,0.0,0,0,0,70.7,52.4,0,1,0.0,0,19,1,100.0,19,42.4,3,15.8,0,1,0,0.0,1.0,0.05
Wondame Davis Jr.,188310,WR,UTEP,1,4,0,330,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,,0,,,0,0,,0,0,0,49.8,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Clay Thevenin,198671,HB,LA TECH,1,4,0,208,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,3.5,0,100.0,,0,0,0.0,0,1,0,74.9,71.1,0,11,11.1,1,9,2,88.9,8,91.7,2,25.0,0,12,5,2.5,6.0,1.5
Julian Gray,143994,HB,LIBERTY,1,4,0,206,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,50.0,1,1,0,32.3,63.9,0,23,16.7,1,6,1,83.3,5,91.7,2,40.0,0,23,8,8.0,23.0,4.6
Chris Brazzell II,158409,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,100.0,1,0,0,17.0,45.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
DJ Vonnahme,189695,TE,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,63.4,0,7,0.0,0,9,2,100.0,9,87.5,2,22.2,0,10,2,1.0,5.0,1.11
Dennis Murray Jr.,189969,HB,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,57.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Clayton Coppock,198608,WR,KENNESAW,1,4,0,200,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,10,10.0,5.0,1.25,4.7,0,100.0,,0,0,0.0,0,2,0,78.5,82.7,0,11,0.0,0,7,3,100.0,7,100.0,3,42.9,0,24,10,3.3,8.0,3.43
Brock Spalding,157443,WR,E CAROLINA,1,4,0,156,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,77.8,0,7,0.0,0,5,2,80.0,4,127.1,2,50.0,1,10,16,8.0,5.0,2.5,3.7,0,66.7,,0,0,0.0,0,2,0,77.5,65.8,0,7,0.0,0,20,2,95.0,19,116.7,3,15.8,1,14,12,6.0,7.0,0.74
James BlackStrain,143905,WR,MO STATE,1,4,0,230,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.5,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,,0,,,0,0,,0,0,0,74.9,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malik Benson,169698,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,41.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,44,0.0,0,3,1,100.0,3,158.3,1,33.3,1,44,3,3.0,44.0,14.67
Micah Davis,125264,WR,SO MISS,1,4,0,296,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,,0,,,0,0,,0,0,0,73.1,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordon Davison,199872,HB,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.5,1,100.0,100.0,1,1,0.0,0,0,0,76.3,61.0,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,3,1.5,2.0,2.0
Daijon Calimon,190031,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,0.0,0,0,0,76.3,61.2,0,8,0.0,0,7,1,100.0,7,60.4,2,28.6,0,8,0,0.0,8.0,1.14
Ethan Conner,172347,TE,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jyrin Johnson,141965,TE,BOWL GREEN,1,4,0,122,0,-0.5,0,100.0,100.0,1,1,0.0,0,1,0,86.7,84.7,0,9,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,10,5.0,4.5,1.8,,0,,,0,0,,0,0,0,74.9,68.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Gemari Sands,169923,HB,FAU,1,4,0,165,0,-6.0,3,100.0,,0,0,0.0,0,0,0,81.5,94.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,17,17.0,11.0,11.0,,0,,,0,0,,0,0,0,77.5,72.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chas Nimrod,157617,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Singleton Jr.,170078,WR,AUBURN,1,4,0,115,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,9,4.5,3.5,3.5,16.0,0,50.0,,0,0,0.0,0,0,0,73.1,53.4,0,3,0.0,0,20,1,95.0,19,56.3,2,10.5,0,3,2,2.0,3.0,0.16
Vinny Anthony II,158687,WR,WISCONSIN,1,4,0,349,0,0.0,0,0.0,,0,0,,0,0,0,,49.8,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,77.5,65.4,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,1,1.0,5.0,0.42
Yannick Smith,190425,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gary Bryant Jr.,131819,WR,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,88.6,0,13,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,22,11.0,8.0,5.33,1.3,0,100.0,,0,0,0.0,0,2,0,80.9,66.5,0,18,0.0,0,29,3,96.6,28,113.9,3,10.7,0,34,30,10.0,11.3,1.21
Bryce Farrell,131758,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,32.5,0,50.0,100.0,1,1,0.0,0,1,0,74.9,68.5,0,31,0.0,0,4,1,100.0,4,95.8,2,50.0,0,31,0,0.0,31.0,7.75
Roman Mothershed,190694,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.8,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Chase Sowell,157700,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,100.0,1,0,0,11.5,48.3,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,74.9,57.5,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Drew Wagner,190897,WR,NWESTERN,1,4,0,256,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,81.4,0,8,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,11,5.5,4.0,2.0,24.0,0,0.0,,0,0,,0,0,0,74.9,60.3,0,0,0.0,0,18,0,94.4,17,39.6,2,11.8,0,0,0,,,0.0
Omarion Miller,171901,WR,COLORADO,1,4,0,143,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.3,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,6,6.0,4.0,0.67,0.0,1,100.0,,0,0,0.0,0,1,0,34.2,60.4,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,8,8.0,8.0,2.0
Nate Boerkircher,129676,TE,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,39.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stephon Johnson,157794,WR,HOUSTON,1,4,0,182,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,3.0,0,100.0,,0,0,0.0,0,0,0,77.5,53.4,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,0,0.0,3.0,0.43
Isaiah Jacobs,129518,HB,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,87.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Chris Reed,158502,WR,SM HOUSTON,1,4,0,281,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,78.9,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Joseph Himon II,162843,HB,NWESTERN,1,4,0,256,0,-4.7,1,100.0,,0,0,0.0,0,3,0,90.0,95.7,0,16,0.0,0,5,3,100.0,5,116.7,3,60.0,0,36,50,16.7,12.0,7.2,,0,,,0,0,,0,0,0,78.5,90.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kezion Dia-Johnson,191112,WR,UMASS,1,4,0,216,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,11.0,0,0.0,,0,0,100.0,1,0,0,7.8,39.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Chase Curtis,123069,TE,TCU,1,4,0,305,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.8,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,7,7.0,8.0,2.0,,0,,,0,0,,0,0,0,74.9,57.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Josh Cuevas,147570,TE,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,76.3,70.1,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Antonio Ferguson,175189,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,44.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,66.7,51.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Anthony Brown-Stephens,175138,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,69.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jamarien Wheeler,175067,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Townsend,158455,WR,IOWA STATE,1,4,0,193,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,9,9.0,9.0,9.0,8.0,0,50.0,,0,0,50.0,1,1,0,21.7,60.3,0,19,0.0,0,6,1,100.0,6,83.3,2,33.3,0,19,6,6.0,19.0,3.17
Peyton Higgins,147247,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.3,0,100.0,100.0,1,1,0.0,0,2,0,78.5,65.6,0,19,0.0,0,22,3,95.5,21,105.6,3,14.3,0,28,0,0.0,9.3,1.33
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,54.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
RaRa Thomas,146850,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.6,63.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryson Canty,148731,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kahanu Davis,174757,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,73.1,60.2,1,0,0.0,0,8,0,100.0,8,0.0,2,25.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.8,0,0.0,0.0,0,2,,0,0,0,,50.8,1,0,0.0,0,16,0,87.5,14,0.0,4,28.6,0,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.9,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33
Michael Brescia,149295,TE,W MICHIGAN,1,4,0,347,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,-1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,,0,,,0,0,,0,0,0,73.1,87.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryson Graves,175806,WR,COAST CAR,1,4,0,141,0,-1.0,1,50.0,,0,0,0.0,0,0,0,81.5,93.6,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,4,4.0,5.0,1.67,8.0,0,0.0,,0,0,100.0,1,0,0,24.9,51.7,0,0,0.0,0,13,0,84.6,11,39.6,3,27.3,0,0,0,,,0.0
Mikey Matthews,174168,WR,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.8,1,50.0,,0,0,0.0,0,1,0,70.7,64.2,0,37,0.0,0,13,2,92.3,12,91.7,4,33.3,0,46,4,2.0,23.0,3.83
Eugene Wilson III,175886,WR,FLORIDA,1,4,0,163,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,9.3,1,66.7,,0,0,0.0,0,2,0,76.3,64.4,0,25,0.0,0,12,2,100.0,12,109.7,3,25.0,0,38,16,8.0,19.0,3.17
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,TCU,1,4,0,305,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,21.0,0,0.0,,0,0,100.0,1,0,0,2.0,34.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jeremiah Koger,199425,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,83.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Toric Goins Jr.,199470,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,44.0,0,0.0,,0,0,,0,0,0,,49.9,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Myles Butler,150199,WR,MIDDLE TN,1,4,0,224,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,15,15.0,12.0,6.0,11.0,0,66.7,0.0,0,1,0.0,0,2,0,77.5,68.0,0,14,0.0,0,24,2,95.8,23,92.4,3,13.0,0,25,7,3.5,12.5,1.09
Shazz Preston,163610,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon White,163781,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,78.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Robinson,146317,WR,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,67.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deuce Alexander,176077,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-7.0,0,100.0,,0,0,0.0,0,1,0,76.3,68.8,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,25,25.0,18.0,3.0
Joe Royer,52545,TE,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,100.0,,0,0,0.0,0,1,0,77.5,85.5,0,56,0.0,0,5,2,80.0,4,118.8,2,50.0,0,60,23,11.5,30.0,15.0
Hudson Habermehl,100658,TE,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,80.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reece Adkins,121620,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,70.7,58.8,0,0,0.0,0,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Miles Davis,122056,HB,UTAH ST,1,3,0,329,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,61.7,0,8,0.0,0,4,2,75.0,3,91.7,2,66.7,0,12,20,10.0,6.0,4.0,-1.0,0,100.0,,0,0,0.0,0,0,1,78.5,32.4,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,1,1.0,0.0,0.0
Tyson Mobley,122350,WR,LIBERTY,1,3,0,206,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,16.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,56.7,0,15,0.0,0,3,1,100.0,3,75.0,2,66.7,0,15,-1,-1.0,15.0,5.0
Nathaneal Floyd,123138,WR,NEVADA,1,3,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.7,0,0.0,,0,0,100.0,1,0,0,2.7,43.0,0,0,0.0,0,15,0,93.3,14,39.6,3,21.4,0,0,0,,,0.0
Sincere Brown,123276,WR,COLORADO,1,3,0,143,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,7,7.0,7.0,1.4,22.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Ahmon Green,123857,TE,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,73.1,55.4,0,0,4.3,1,23,0,91.3,21,39.6,1,4.8,0,0,0,,,0.0
Brandon Frazier,123985,TE,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,48.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,73.1,62.2,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Lance Mason,127157,TE,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,31.6,67.5,0,29,0.0,0,6,1,100.0,6,118.8,1,16.7,0,29,5,5.0,29.0,4.83
Jordan Brown,128172,WR,FRESNO ST,1,3,0,169,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.0,58.0,0,10,0.0,0,6,2,83.3,5,93.8,2,40.0,0,13,18,9.0,6.5,2.6,0.0,0,100.0,,0,0,0.0,0,1,0,79.3,50.8,0,10,0.0,0,37,3,91.9,34,97.2,3,8.8,0,22,22,7.3,7.3,0.65
Sebastian Brown,129607,WR,KENT STATE,1,3,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.4,0,36,0.0,0,1,1,100.0,1,158.3,1,100.0,1,36,12,12.0,36.0,36.0
