player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jermaine Braddock,84400,WR,S JOSE ST,1,4,0,285,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,5.7,0,66.7,,0,0,0.0,0,1,0,76.3,60.4,0,14,0.0,0,23,2,95.7,22,77.1,3,13.6,0,14,12,6.0,7.0,0.64
Aubry Payne,29432,TE,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,24.5,45.9,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,4,0,329,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,19,19.0,16.0,8.0,,0,,,0,0,,0,0,0,77.5,76.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner Knue,52961,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,73.1,64.5,1,0,0.0,0,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0
Jamal Turner,55368,TE,TOLEDO,1,4,0,316,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,7,7.0,9.0,2.25,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.1,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,2,2.0,7.0,1.4
Brady Russell,60876,TE,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,100.0,1,0,0,21.7,54.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,75.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
R.J. Sneed II,61166,WR,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Quian Williams,61237,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.5,0,100.0,,0,0,0.0,0,2,0,73.1,60.4,0,26,0.0,0,16,2,100.0,16,118.8,2,12.5,0,30,1,0.5,15.0,1.88
Matt Landers,61271,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,62.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Isaiah Epps,61360,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,45.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Tucker,61537,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.3,1,66.7,,0,0,0.0,0,2,0,74.9,85.0,1,16,0.0,0,7,2,100.0,7,95.1,3,42.9,1,27,5,2.5,13.5,3.86
Spencer Curtis,63709,WR,NEVADA,1,4,0,239,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,50.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kyle Ford,71304,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,79.3,78.7,0,42,0.0,0,1,1,100.0,1,118.8,1,100.0,0,42,28,28.0,42.0,42.0
Jahmyl Jeter,77759,HB,TEXAS ST,1,4,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,,0,,,0,0,,0,0,0,33.4,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Brown,77787,HB,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,74.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Painter,79334,TE,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,100.0,,0,0,0.0,0,2,0,77.5,89.2,0,27,0.0,0,4,2,100.0,4,118.8,2,50.0,0,43,20,10.0,21.5,10.75
Cameron Latu,82647,TE,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,47.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,76.0,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Isaiah Spencer,83536,TE,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.3,0,75.0,50.0,1,2,0.0,0,2,0,77.5,83.9,1,16,0.0,0,9,3,100.0,9,56.3,4,44.4,0,30,1,0.3,10.0,3.33
Isaac Guerendo,83806,HB,WISCONSIN,1,4,0,349,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,2,2.0,-3.0,-1.5,-5.0,0,100.0,,0,0,0.0,0,0,0,77.5,59.3,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0
Henry Pearson,83930,TE,APP STATE,1,4,0,108,0,2.0,1,100.0,,0,0,0.0,0,1,0,81.5,84.1,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,9,9.0,11.0,2.2,,0,,,0,0,,0,0,0,74.9,65.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jacob Copeland,84176,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Johnson,84191,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Nico Ragaini,84232,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,75.0,,0,0,0.0,0,1,0,77.5,63.8,0,8,0.0,0,21,3,100.0,21,80.2,4,19.0,0,15,6,2.0,5.0,0.71
Justin McGriff,84325,WR,UTAH ST,1,4,0,329,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,,0,,,0,0,,0,0,0,77.5,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.3,0,25.0,,0,0,0.0,0,0,0,70.7,51.8,0,5,0.0,0,18,1,100.0,18,39.6,4,22.2,0,5,4,4.0,5.0,0.28
Zach Rasmussen,26134,TE,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,40.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Johnson,84497,WR,ARIZONA ST,1,4,0,110,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,75.5,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,12,12.0,11.0,1.83,3.0,1,75.0,100.0,1,1,0.0,0,2,0,76.3,63.4,0,16,0.0,0,21,3,90.5,19,97.9,4,21.1,0,32,24,8.0,10.7,1.68
Anthony Gould,97078,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.3,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,0,0.0,12.0,6.0
Samario Rudolph,97127,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,75.0,100.0,1,1,0.0,0,3,0,74.9,79.3,0,15,0.0,0,9,3,100.0,9,97.9,4,44.4,0,32,5,1.7,10.7,3.56
Dayton Wade,97181,WR,OLE MISS,1,4,0,226,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,78.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,9,9.0,9.0,1.8,7.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,62.7,0,7,0.0,0,6,1,83.3,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4
Javon Harvey,97278,WR,DOMINION,1,4,0,263,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tahj Washington,97288,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,10.5,1,50.0,,0,0,0.0,0,1,0,73.1,68.2,0,61,0.0,0,26,2,84.6,22,135.4,4,18.2,1,66,50,25.0,33.0,3.0
Dante Cephas,97665,WR,KENT STATE,1,4,0,201,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,2.7,47.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,60.8,0,4,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,14,7.0,3.5,2.33,3.5,0,100.0,,0,0,0.0,0,2,0,78.5,80.2,0,26,0.0,0,9,4,100.0,9,108.3,4,44.4,0,40,26,6.5,10.0,4.44
Kevens Clercius,98107,WR,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,43.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Bradley,98432,TE,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,45.4,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,77.5,61.3,0,7,0.0,0,10,1,80.0,8,95.8,1,12.5,0,7,1,1.0,7.0,0.88
Mikel Barkley,98748,WR,TOLEDO,1,4,0,316,0,-1.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bub Means,98847,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,30.3,0,66.7,,0,0,33.3,1,2,0,25.7,66.6,0,37,0.0,0,12,2,91.7,11,149.3,3,27.3,1,68,9,4.5,34.0,6.18
Eric Gray,99143,HB,OKLAHOMA,1,4,0,261,0,-3.3,3,100.0,,0,0,0.0,0,1,0,91.4,92.5,0,12,0.0,0,11,4,100.0,11,79.2,4,36.4,0,12,25,6.3,3.0,1.09,,0,,,0,0,,0,0,0,80.1,84.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ramel Keyton,99204,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,73.1,57.2,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,1,1.0,14.0,4.67
Dylan Wright,99209,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,47.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Mathison,100275,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,31.0,2,50.0,,0,0,0.0,0,1,0,77.5,78.3,0,38,0.0,0,16,1,87.5,14,95.8,2,14.3,0,38,10,10.0,38.0,2.71
Micah Bernard,100583,HB,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,79.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Johnson,100662,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb McMillan,100866,WR,MARSHALL,1,4,0,214,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,16.3,0,0.0,,0,0,100.0,1,0,0,10.9,42.6,0,0,0.0,0,8,0,87.5,7,39.6,3,42.9,0,0,0,,,0.0
Sean Atkins,101127,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,1,100.0,,0,0,0.0,0,3,1,80.1,80.0,0,20,0.0,0,11,4,100.0,11,118.8,4,36.4,0,51,15,3.8,12.8,4.64
Kairee Robinson,101299,HB,S JOSE ST,1,4,0,285,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,15,15.0,8.0,8.0,,0,,,0,0,,0,0,0,79.3,77.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,24.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,72.2,0,32,0.0,0,7,1,100.0,7,95.8,2,28.6,0,32,3,3.0,32.0,4.57
George Johnson III,101696,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,,0,0,0.0,0,1,0,73.1,65.9,0,53,0.0,0,11,1,72.7,8,95.8,2,25.0,0,53,36,36.0,53.0,6.63
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,52.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,4,4.0,4.0,1.0,9.8,0,50.0,0.0,0,1,0.0,0,1,0,70.7,59.8,0,21,0.0,0,24,2,91.7,22,69.8,4,18.2,0,25,17,8.5,12.5,1.14
Jalen Brooks,111284,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,1,78.5,53.9,0,12,0.0,0,7,2,100.0,7,102.1,2,28.6,0,17,5,2.5,8.5,2.43
Isaiah Alston,121550,WR,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
EJ Horton Jr.,121734,WR,MARSHALL,1,4,0,214,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,57.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0,,0,,,0,0,,0,0,0,70.7,44.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Xavier Restrepo,122220,WR,MIAMI FL,1,4,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.0,59.5,0,4,0.0,0,5,3,100.0,5,80.6,3,60.0,0,10,19,6.3,3.3,2.0,6.5,0,75.0,,0,0,0.0,0,0,0,77.5,56.5,0,4,0.0,0,9,3,100.0,9,77.1,4,44.4,0,10,19,6.3,3.3,1.11
Nate Noel,122249,HB,APP STATE,1,4,0,108,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.3,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,5,5.0,-2.0,-2.0,,0,,,0,0,,0,0,0,77.5,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quentin Skinner,122579,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,67.1,0,20,0.0,0,7,1,85.7,6,158.3,1,16.7,1,20,0,0.0,20.0,3.33
Porter Rooks,122883,WR,NC STATE,1,4,0,248,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,59.6,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,12.8,0,25.0,100.0,1,1,0.0,0,0,0,70.7,47.6,0,-1,0.0,0,10,1,100.0,10,39.6,4,40.0,0,-1,0,0.0,-1.0,-0.1
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,11.0,0,50.0,,0,0,33.3,1,1,0,40.2,53.4,1,16,0.0,0,21,2,90.5,19,28.1,4,21.1,0,23,10,5.0,11.5,1.21
Sean Tucker,123056,HB,SYRACUSE,1,4,0,304,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,-3.0,0,100.0,,0,0,0.0,0,0,0,12.8,29.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5
Ja'Lynn Polk,123153,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,28.0,0,100.0,,0,0,0.0,0,2,0,76.3,71.7,0,76,7.7,1,13,2,92.3,12,158.3,2,16.7,1,86,30,15.0,43.0,7.17
Rivaldo Fairweather,123625,TE,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,50.0,,0,0,0.0,0,0,0,73.1,57.3,1,8,0.0,0,12,1,100.0,12,20.8,2,16.7,0,8,-1,-1.0,8.0,0.67
Keaton Mitchell,123826,HB,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,6.5,30.1,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Marcus Carroll,123849,HB,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Bray,127787,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ellis Merriweather,128096,HB,UMASS,1,4,0,216,0,-5.5,0,100.0,,0,0,0.0,0,1,0,90.0,95.0,0,13,0.0,0,8,2,87.5,7,95.8,2,28.6,0,14,25,12.5,7.0,2.0,,0,,,0,0,,0,0,0,77.5,78.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Canaan,128321,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,0.0,0,1,0,74.9,55.1,0,14,0.0,0,31,2,96.8,30,65.6,4,13.3,0,21,3,1.5,10.5,0.7
DeaJaun McDougle,129524,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,37.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.8,0,0.0,0.0,0,1,,0,0,0,,51.5,0,0,0.0,0,18,0,88.9,16,39.6,4,25.0,0,0,0,,,0.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Giovanni Sanders,131627,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,25.0,,0,0,0.0,0,1,0,66.7,61.5,1,16,0.0,0,9,1,100.0,9,4.2,4,44.4,0,16,0,0.0,16.0,1.78
Money Parks,131870,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,12.8,45.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,4,0,335,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.7,0,5,0.0,0,10,1,100.0,10,56.3,2,20.0,0,5,3,3.0,5.0,0.5
Kaelon Black,138448,HB,JAMES MAD,1,4,0,197,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,20,20.0,18.0,9.0,,0,,,0,0,,0,0,0,77.5,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwane Wells Jr.,138470,WR,S CAROLINA,1,4,0,289,0,-2.5,0,50.0,,0,0,0.0,0,0,1,81.5,24.5,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,9,9.0,6.0,1.0,4.0,0,50.0,,0,0,0.0,0,0,1,66.7,45.0,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,9,9.0,6.0,0.75
