player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Evan Hull,97302,HB,NWESTERN,1,3,0,256,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.5,0,45,0.0,0,3,1,100.0,3,118.8,1,33.3,0,45,49,49.0,45.0,15.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,60.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Jirehl Brock,97291,HB,IOWA STATE,1,3,0,193,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,,0,,,0,0,,0,0,0,73.1,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Cain,97185,HB,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Bernard,100583,HB,UTAH,1,3,0,328,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,41.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,1,3,0,229,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,10,10.0,8.0,2.67,,0,,,0,0,,0,0,0,32.3,42.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,3,0,122,0,-4.0,0,100.0,,0,0,0.0,0,2,0,86.7,95.8,0,11,0.0,0,2,2,100.0,2,150.0,2,100.0,1,21,29,14.5,10.5,10.5,,0,,,0,0,,0,0,0,77.5,59.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Jourdain,169011,WR,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ricky Pearsall,100660,WR,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,0.0,0,2,,0,0,0,66.7,60.2,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Kobe Prentice,163609,WR,ALABAMA,1,3,0,103,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0,10.0,0,50.0,0.0,0,1,0.0,0,0,0,74.9,55.3,0,3,0.0,0,14,1,100.0,14,56.3,2,14.3,0,3,1,1.0,3.0,0.21
Justus Ross-Simmons,163334,WR,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andrew Paige,162980,WR,MIDDLE TN,1,3,0,224,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,50.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javon Ivory,101116,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ramon Brown,162786,HB,MARYLAND,1,3,0,215,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,87.3,0,7,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,18,9.0,6.0,4.0,-1.5,1,100.0,,0,0,0.0,0,2,0,79.3,86.7,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,17,8.5,7.0,4.67
Courtney Reese,101297,HB,UNLV,1,3,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,21.7,42.6,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,82.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josiah Miamen,101689,TE,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,59.4,0,8,0.0,0,14,2,100.0,14,95.8,2,14.3,0,14,2,1.0,7.0,1.0
Dexter Boykin,91447,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Giles Jackson,101695,WR,WASHINGTON,1,3,0,340,0,-4.7,0,100.0,,0,0,0.0,0,2,0,90.0,93.6,0,7,0.0,0,4,3,100.0,4,88.9,3,75.0,0,16,30,10.0,5.3,4.0,-4.5,0,100.0,,0,0,0.0,0,1,0,74.9,67.9,0,6,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,18,9.0,4.5,4.5
Casey Washington,101710,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,67.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacquon Gibson,158762,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,45.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaelen Gill,82535,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,2,0,76.3,61.0,0,16,0.0,0,25,3,100.0,25,115.3,3,12.0,0,35,2,0.7,11.7,1.4
Keyan Burnett,158714,TE,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Drew Cassens,130544,TE,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,82.2,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,6,6.0,13.0,3.25
Wayne Taulapapa,91020,HB,WASHINGTON,1,3,0,340,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,12,12.0,10.0,2.5,,0,,,0,0,,0,0,0,78.5,76.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,46.5,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,55.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,6.2,32.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Williams,61463,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,2,2,0.0,0,3,0,77.5,71.7,0,20,0.0,0,24,3,91.7,22,158.3,3,13.6,1,42,6,2.0,14.0,1.91
Xavier Gravette,87707,TE,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,,0,0,0.0,0,1,0,73.1,64.8,0,6,0.0,0,13,1,100.0,13,56.3,2,15.4,0,6,2,2.0,6.0,0.46
Robbie Mangas,109406,TE,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.7,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,5,0,100.0,5,39.6,3,60.0,0,0,0,,,0.0
Germie Bernard,158374,WR,MICH STATE,1,3,0,223,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0,,0,,,0,0,,0,0,0,76.3,75.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Pare,121537,HB,TEXAS ST,1,3,0,314,0,-3.7,2,66.7,,0,0,33.3,1,1,0,12.9,36.0,0,24,14.3,1,7,2,85.7,6,97.9,3,50.0,0,29,35,17.5,14.5,4.83,,0,,,0,0,,0,0,0,45.4,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,3,0,114,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0,1.5,0,50.0,,0,0,0.0,0,0,0,70.7,56.5,1,1,0.0,0,4,1,100.0,4,16.7,2,50.0,0,1,6,6.0,1.0,0.25
Tyrick James,77909,TE,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,42.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,70.7,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,3,3.0,4.0,0.5
Brayden Willis,77917,TE,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,1,100.0,,0,0,0.0,0,1,0,73.1,68.0,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,3,3.0,9.0,0.9
Stephon Johnson,157794,WR,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylan Knighton,122215,HB,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.6,43.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wesley Grimes,157534,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cody Schrader,157177,HB,MISSOURI,1,3,0,229,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,6,6.0,7.0,2.33,,0,,,0,0,,0,0,0,74.9,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eli Wilson,122259,TE,APP STATE,1,3,0,108,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,3,3.0,1.0,0.25,5.0,1,100.0,,0,0,0.0,0,1,0,74.9,59.9,0,10,0.0,0,13,1,100.0,13,108.3,1,7.7,0,10,5,5.0,10.0,0.77
CJ Beasley,122317,HB,COAST CAR,1,3,0,141,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.8,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0,,0,,,0,0,,0,0,0,76.3,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mason Taylor,157122,TE,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,57.6,0,17,0.0,0,13,1,92.3,12,118.8,1,8.3,0,17,10,10.0,17.0,1.42
Lawrance Toafili,122421,HB,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,80.1,69.7,0,10,0.0,0,6,2,83.3,5,102.1,2,40.0,0,17,1,0.5,8.5,3.4
Michael Ezeike,84464,TE,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,63.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tanner Koziol,156895,TE,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,70.7,53.6,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Latreal Jones,156849,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,69.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,3,0,315,0,-2.0,0,50.0,,0,0,0.0,0,0,0,81.5,52.4,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,5,5.0,4.0,0.67,-3.0,0,0.0,,0,0,,0,0,0,73.1,52.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Oliver Martin,61438,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Randall,156252,WR,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Vann,84414,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,71.3,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,2,2.0,5.0,0.71
Zach Horton,148361,TE,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,41.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,3,0,258,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.2,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5,19.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.3,0,26,0.0,0,4,1,100.0,4,118.8,1,25.0,0,26,7,7.0,26.0,6.5
Justin Shorter,84376,WR,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,0.0,0,1,,0,0,0,70.7,64.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Seydou Traore,147046,TE,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,91.0,0,47,0.0,0,6,1,100.0,6,118.8,1,16.7,0,47,18,18.0,47.0,7.83
Chris Tyree,122913,HB,NOTRE DAME,1,3,0,258,0,-5.3,1,66.7,,0,0,33.3,1,0,0,12.9,28.7,0,4,0.0,0,6,2,100.0,6,70.1,3,50.0,0,-2,10,5.0,-1.0,-0.33,,0,,,0,0,,0,0,0,21.7,33.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,3,0,261,0,-3.5,0,50.0,,0,0,0.0,0,0,0,81.5,53.2,0,-2,0.0,0,6,1,100.0,6,56.3,2,33.3,0,-2,2,2.0,-2.0,-0.33,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.3,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,2,2.0,-2.0,-0.67
Antoine Green,77985,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Marshall,61394,WR,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,77.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zach Evans,123072,HB,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,69.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Hutson,131713,WR,OREGON,1,3,0,264,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,69.0,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,19,19.0,18.0,2.57,23.0,0,50.0,,0,0,50.0,1,1,0,13.4,56.5,0,42,0.0,0,8,1,100.0,8,95.8,2,25.0,0,42,1,1.0,42.0,5.25
Malachai Jones,123252,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.3,0,33.3,,0,0,0.0,0,1,0,70.7,61.2,0,22,0.0,0,25,1,96.0,24,100.0,3,12.5,1,22,0,0.0,22.0,0.92
Devin Carter,78013,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ahmani Marshall,123391,HB,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ke'Shawn Williams,123406,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.7,0,66.7,,0,0,0.0,0,2,0,70.7,70.0,0,24,0.0,0,11,2,100.0,11,109.7,3,27.3,0,39,8,4.0,19.5,3.55
John Humphreys,131762,WR,STANFORD,1,3,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Raymond Niro III,84343,WR,NWESTERN,1,3,0,256,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,1.0,0,100.0,,0,0,0.0,0,0,0,76.3,70.6,0,9,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,9,4.5,5.5,1.83
Jadon Thompson,123583,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Meeks,146714,WR,GEORGIA,1,3,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,71.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jabre Barber,123689,WR,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,1,66.7,,0,0,0.0,0,2,0,74.9,77.7,0,12,0.0,0,11,2,90.9,10,85.4,3,30.0,0,20,13,6.5,10.0,2.0
Ja'Corey Brooks,146587,WR,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Demick Starling,123792,WR,VIRGINIA,1,3,0,335,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.1,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,15,15.0,13.0,6.5,,0,,,0,0,,0,0,0,74.9,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrance Ferguson,146563,TE,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,68.7,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,3,3.0,6.0,1.0
Money Parks,131870,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.7,0,25,0.0,0,4,1,100.0,4,118.8,1,25.0,0,25,2,2.0,25.0,6.25
Tailique Williams,123867,WR,GA STATE,1,3,0,175,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.3,1,66.7,,0,0,0.0,0,1,0,73.1,53.5,0,26,0.0,0,26,2,92.3,24,102.1,3,12.5,0,32,24,12.0,16.0,1.33
Drake Stoops,78087,WR,OKLAHOMA,1,3,0,261,0,-1.5,0,50.0,,0,0,0.0,0,0,0,81.5,52.9,0,0,0.0,0,6,1,100.0,6,56.3,2,33.3,0,0,4,4.0,0.0,0.0,0.5,0,100.0,,0,0,0.0,0,0,0,74.9,55.4,0,6,0.0,0,12,2,91.7,11,79.2,2,18.2,0,6,5,2.5,3.0,0.55
Makai Cope,146430,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,74.9,62.6,0,14,0.0,0,8,2,100.0,8,118.8,2,25.0,0,26,4,2.0,13.0,3.25
Travis Dye,83738,HB,USC,1,3,0,326,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,91.7,0,10,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,21,10.5,5.0,2.5,,0,,,0,0,,0,0,0,77.5,73.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roc Taylor,144283,WR,MEMPHIS,1,3,0,218,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,39.5,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Robinson,124036,WR,MISS STATE,1,3,0,227,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,31.2,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,48.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sackett Wood Jr.,132974,TE,VIRGINIA,1,3,0,335,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.3,0,100.0,,0,0,0.0,0,2,0,76.3,64.0,0,27,0.0,0,12,3,100.0,12,118.8,3,25.0,0,48,26,8.7,16.0,4.0
