player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Dexter Niekamp,185464,ED,ILL STATE,1,4,2.0,2.0,188,0,93.8,2,2,0,13,4,3.25
TJ Smith,188609,LB,HOUCHR,1,2,2.0,2.0,183,0,104.2,1,1,0,9,1,4.5
Kenyatta McNeese,179033,S,LA TECH,1,2,2.0,2.0,208,0,118.8,1,1,0,35,19,17.5
Chandler Perry,178604,LB,CHARLES SO,1,4,2.0,2.0,135,0,102.1,2,2,0,17,1,4.25
Peyton Woodyard,191329,S,OREGON,1,2,2.0,2.0,264,0,104.2,1,1,0,9,2,4.5
Adonijah Richards,175126,CB,IDAHO ST,1,2,2.0,1.0,186,0,66.7,1,2,0,11,10,5.5
KJ Smedley,170737,LB,N COLORADO,1,2,2.0,2.0,253,0,100.0,1,1,0,8,8,4.0
Garret Jackson,191629,CB,MERRIMACK,1,2,2.0,2.0,385,0,158.3,1,1,1,79,48,39.5
Caleb Jones,188795,S,DUQUESNE,1,2,2.0,2.0,155,0,79.2,1,1,0,2,5,1.0
Max Mustell,210386,S,AIR FORCE,1,2,2.0,2.0,101,0,95.8,1,1,0,7,3,3.5
Tony Rojas,170297,LB,PENN STATE,1,2,2.0,1.0,266,0,56.3,1,2,0,6,0,3.0
Zyeir Gamble,174990,S,APP STATE,1,2,2.0,2.0,108,0,104.2,1,1,0,9,3,4.5
Japhia Kennedy,168208,S,THMORE,1,10,2.0,2.0,1296,0,118.8,5,5,0,63,64,6.3
Mekhi Toms,188995,CB,N COLORADO,1,4,2.0,2.0,253,0,112.5,2,2,0,22,9,5.5
Ezekiel Swayne,165290,CB,SAN DIEGO,1,2,2.0,2.0,283,0,79.2,1,1,0,2,6,1.0
Logan Wilson,99280,CB,CINCINNATI,1,2,2.0,2.0,138,0,104.2,1,1,0,9,5,4.5
Jordan Irvine,165080,S,STHLSK,1,2,2.0,1.0,1470,0,68.8,1,2,0,12,8,6.0
"Lamar Bolden Jr.,",185956,CB,DAVIDSON,1,2,2.0,2.0,149,0,118.8,1,1,0,31,2,15.5
Sir Hezekiah Ragland,206514,LB,NEWHVN,1,2,2.0,2.0,1013,0,83.3,1,1,0,4,8,2.0
Leo Glover,189039,S,N ALABAMA,1,2,2.0,2.0,389,0,118.8,1,1,0,20,12,10.0
Tommy Bestpitch,163914,S,HOLY CROSS,1,2,2.0,2.0,181,0,91.7,1,1,0,6,8,3.0
Ben Bolton,163759,LB,TENNESSEE,1,2,2.0,2.0,307,0,79.2,1,1,0,1,0,0.5
Devin Dye,174758,S,KANSAS,1,2,2.0,1.0,198,0,56.3,1,2,0,6,0,3.0
Kenny Soares Jr.,162852,LB,NC STATE,1,2,2.0,2.0,248,0,100.0,1,1,0,8,4,4.0
Kyle Louis,162770,LB,PITTSBURGH,1,10,2.0,2.0,268,0,88.3,5,5,0,26,15,2.6
Jacob Waller,192826,LB,LNDNWD,1,2,2.0,2.0,949,0,87.5,1,1,0,5,0,2.5
Jackson Downey,176945,S,NEW HAMP,1,2,2.0,2.0,240,0,116.7,1,1,0,12,7,6.0
Kenny Selby,162324,CB,SACR HEART,1,2,2.0,2.0,280,0,83.3,1,1,0,4,2,2.0
Ryan Moore,162318,S,SACR HEART,1,6,2.0,2.0,280,0,139.6,3,3,1,24,25,4.0
Darren James-Hamilton,176927,S,ELON,1,8,2.0,2.0,162,0,118.8,4,4,0,72,9,9.0
Caleb Francis,162241,S,PRESBYTERN,1,2,2.0,2.0,271,0,83.3,1,1,0,4,9,2.0
Tyrice Ivy Jr.,90783,S,OREGON ST,1,6,2.0,2.0,265,0,147.9,3,3,1,30,11,5.0
Louis Foster,189220,CB,GRAMBLING,1,2,2.0,2.0,177,0,79.2,1,1,0,3,6,1.5
Nakian Jackson,161649,LB,NEVADA,1,2,2.0,2.0,239,0,100.0,1,1,0,8,2,4.0
CJ Blocker,176649,CB,COLO STATE,1,4,2.0,1.3,144,0,119.4,2,3,1,16,7,4.0
Cayman Spaulding,174579,LB,GA TECH,1,2,2.0,2.0,176,0,104.2,1,1,0,9,2,4.5
Hunter Kane,194439,S,UPIOWA,1,4,2.0,1.3,1156,0,149.3,2,3,1,45,28,11.25
Jayven Williams,160395,CB,MISS STATE,1,2,2.0,2.0,227,0,104.2,1,1,0,9,10,4.5
Freddie Camp,174539,S,WAGNER,1,2,2.0,2.0,338,0,158.3,1,1,1,20,0,10.0
Matthieu Longa,174334,LB,TOWSON,1,2,2.0,2.0,317,0,87.5,1,1,0,5,4,2.5
Rasean Dinkins,204861,CB,GEORGIA,1,7,1.8,1.8,173,0,118.8,4,4,0,62,22,8.86
Jason Riles,145474,LB,FL A&M,1,5,1.7,1.7,164,0,79.2,3,3,0,6,10,1.2
Keke Adams,183282,CB,VIRGINIA,1,5,1.7,1.7,335,0,87.5,3,3,0,15,19,3.0
Saipeti Maiava Jr,200828,S,E ILLINOIS,1,5,1.7,1.7,158,0,158.3,3,3,1,65,44,13.0
Kamari Blankumsee,194752,S,NC A&T,1,10,1.7,1.7,246,0,158.3,6,6,1,97,80,9.7
Mason Armstrong,172095,LB,BUTLER,1,3,1.5,1.5,127,0,81.3,2,2,0,7,10,2.33
Bryson Adamoh,186259,CB,CENT ARK,1,3,1.5,1.5,132,0,112.5,2,2,0,22,13,7.33
Ty Jones,185012,S,NORFOLK,1,3,1.5,1.5,244,0,118.8,2,2,0,31,24,10.33
John Scott III,172011,ED,FORDHAM,1,3,1.5,1.5,168,0,145.8,2,2,1,19,12,6.33
Quad Wilson,136846,S,GRAMBLING,1,3,1.5,1.0,177,0,72.9,2,3,0,11,8,3.67
Kodi DeCambra,174120,S,UNLV,1,3,1.5,1.5,325,0,81.3,2,2,0,7,0,2.33
Nick Session,122990,S,NEW MEX ST,1,3,1.5,1.5,242,0,89.6,2,2,0,11,3,3.67
Gabriel Gray,210002,S,STETSON,1,3,1.5,1.5,302,0,85.4,2,2,0,9,6,3.0
Brayden Perisho,161972,LB,MCKENDREE,1,3,1.5,1.5,384,0,118.8,2,2,0,31,35,10.33
Edwin Spillman,184892,LB,TENNESSEE,1,3,1.5,1.5,307,0,120.8,2,2,1,7,2,2.33
Antonio Hall,178016,CB,NWSTATE,1,3,1.5,1.5,257,0,79.2,2,2,0,0,9,0.0
Nate Ewell,185545,LB,S DAKOTA,1,5,1.3,1.3,291,0,100.0,4,4,0,32,21,6.4
Isaiah Jones,156409,LB,INDIANA,1,1,1.0,1.0,190,0,87.5,1,1,0,5,7,5.0
Nic Land,177921,S,VA MILT IN,1,1,1.0,1.0,336,0,108.3,1,1,0,10,14,10.0
Joseph Mahoney,185793,S,WAGNER,1,3,1.0,1.0,338,0,118.8,3,3,0,48,11,16.0
Alim Parks Jr.,185801,S,WAGNER,1,1,1.0,1.0,338,0,108.3,1,1,0,10,6,10.0
Sam Schmiesing,177647,LB,DAYTON,1,1,1.0,1.0,150,0,118.8,1,1,0,18,12,18.0
Chima Opara,206586,S,NEWHVN,1,1,1.0,1.0,1013,0,79.2,1,1,0,2,-1,2.0
Cody Pham,177367,LB,GEORGETOWN,1,3,1.0,1.0,172,0,113.9,3,3,0,34,30,11.33
Janari Boone,186182,S,IDAHO ST,1,1,1.0,1.0,186,0,79.2,1,1,0,2,5,2.0
AJ Richardson,177067,LB,NC STATE,1,1,1.0,1.0,248,0,118.8,1,1,0,17,2,17.0
Blake Fletcher,186420,LB,AIR FORCE,1,1,1.0,1.0,101,0,118.8,1,1,0,16,17,16.0
Troy Bowles,176329,LB,MICHIGAN,1,2,1.0,1.0,222,0,79.2,2,2,0,0,3,0.0
Brodie Carroll,187359,LB,ELON,1,1,1.0,1.0,162,0,79.2,1,1,0,0,2,0.0
Canii Tucker,187628,CB,CHARLES SO,1,1,1.0,1.0,135,0,87.5,1,1,0,5,0,5.0
Jordan Saunders,175831,S,DOMINION,1,1,1.0,1.0,263,0,112.5,1,1,0,11,8,11.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,2,1.0,1.0,220,0,87.5,2,2,0,10,6,5.0
Keyshawn Flowers,188247,LB,MARYLAND,1,1,1.0,1.0,215,0,79.2,1,1,0,3,1,3.0
Dillon Thieneman,174971,S,OREGON,1,1,1.0,1.0,264,0,104.2,1,1,0,9,10,9.0
Drake Fowler,189038,S,N ALABAMA,1,1,1.0,1.0,389,0,112.5,1,1,0,11,4,11.0
Nate Fischer,189094,LB,SAN DIEGO,1,1,1.0,1.0,283,0,156.3,1,1,1,12,0,12.0
Bakari McCall,189210,S,ALCORN ST,1,1,1.0,1.0,107,0,91.7,1,1,0,6,2,6.0
Drew Surges,174691,S,IOWA STATE,1,1,1.0,1.0,193,0,79.2,1,1,0,-4,2,-4.0
Justin Harrington,122928,S,W VIRGINIA,1,1,1.0,1.0,343,0,104.2,1,1,0,9,6,9.0
Jaylen Moses,189555,S,SMU,1,1,1.0,1.0,287,0,118.8,1,1,0,44,40,44.0
Lance Byndon,173817,ED,MORGAN ST,1,1,1.0,1.0,235,0,79.2,1,1,0,1,4,1.0
Joshua Eaton,122924,CB,MICH STATE,1,1,1.0,1.0,223,0,118.8,1,1,0,35,13,35.0
Jalen Brooks,122823,LB,MO STATE,1,1,1.0,1.0,230,0,100.0,1,1,0,8,3,8.0
Ben Cutter,173173,LB,W VIRGINIA,1,1,1.0,1.0,343,0,118.8,1,1,0,13,3,13.0
Max Carroll,173130,LB,TCU,1,1,1.0,1.0,305,0,118.8,1,1,1,2,1,2.0
TJ Thompson,172369,LB,TROY,1,1,1.0,1.0,318,0,118.8,1,1,0,13,8,13.0
Tony Anyanwu,122261,ED,RICE,1,1,1.0,1.0,275,0,95.8,1,1,0,7,10,7.0
Elijah Newell,190261,S,UTSA,1,1,1.0,1.0,331,0,118.8,1,1,1,1,0,1.0
Tywon Christopher,190286,LB,KENNESAW,1,1,1.0,1.0,200,0,118.8,1,1,0,17,5,17.0
Rasheed Reason,172293,CB,E CAROLINA,1,1,1.0,1.0,156,0,118.8,1,1,0,27,1,27.0
Jaylon Joseph,172050,ED,LAFAYETTE,1,2,1.0,1.0,203,0,91.7,2,2,0,12,18,6.0
Shamar Meikle,191220,ED,OREGON ST,1,1,1.0,1.0,265,0,83.3,1,1,0,4,0,4.0
Isaiah Crozier,171520,CB,UAB,1,1,1.0,1.0,321,0,118.8,1,1,0,37,13,37.0
Santana Banner,171300,S,MISSOURI,1,1,1.0,1.0,229,0,79.2,1,1,0,2,0,2.0
Oumar Diomande,171041,LB,UCONN,1,1,1.0,1.0,146,0,79.2,1,1,0,3,7,3.0
Ryan Barrett,170788,S,E TENN ST,1,1,1.0,1.0,157,0,79.2,1,1,0,2,6,2.0
Bo Mascoe,170313,CB,RUTGERS,1,1,1.0,1.0,278,0,118.8,1,1,0,24,2,24.0
Martavian Davis,168533,ED,MORGAN ST,1,1,1.0,1.0,235,0,100.0,1,1,0,8,4,8.0
Iese Puni,165728,LB,TENN MARTN,1,1,1.0,1.0,310,0,116.7,1,1,0,12,14,12.0
Bryce Johnson,164871,LB,S DAK ST,1,1,1.0,1.0,292,0,108.3,1,1,0,10,10,10.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,1,1.0,1.0,202,0,87.5,1,1,0,5,3,5.0
Jaydon Southard,164112,LB,STF AUSTIN,1,1,1.0,1.0,301,0,91.7,1,1,0,6,2,6.0
Chams Diagne,163487,CB,GA STATE,1,1,1.0,1.0,175,0,83.3,1,1,0,4,2,4.0
Austin Harnetiaux,162488,LB,NEVADA,1,2,1.0,1.0,239,0,83.3,2,2,0,8,11,4.0
Matthew Smiciklas,162277,S,WEBINT,1,1,1.0,1.0,1246,0,118.8,1,1,0,22,19,22.0
Derrick Murdock,193313,LB,ARKAPB,1,1,1.0,1.0,112,0,118.8,1,1,0,18,6,18.0
Andrew Jordan,161291,ED,SAMFORD,1,1,1.0,1.0,282,0,118.8,1,1,0,24,13,24.0
John Robinson,193731,LB,ALAB A&M,1,1,1.0,1.0,104,0,79.2,1,1,0,2,-4,2.0
Jamaree Gibson,159144,CB,MAINE,1,1,1.0,1.0,212,0,118.8,1,1,0,15,2,15.0
David Reese,90079,ED,SYRACUSE,1,1,1.0,1.0,304,0,104.2,1,1,0,9,11,9.0
Marco Patierno,159115,LB,E MICHIGAN,1,1,1.0,1.0,160,0,118.8,1,1,0,20,17,20.0
Camron Cooper,158814,ED,UTSA,1,1,1.0,1.0,331,0,118.8,1,1,0,15,17,15.0
Rayshawn Pleasant,158424,CB,AUBURN,1,1,1.0,1.0,115,0,118.8,1,1,0,36,37,36.0
Kamari Wilson,157735,S,MEMPHIS,1,1,1.0,1.0,218,0,118.8,1,1,0,28,11,28.0
Jalil Tucker,86578,CB,OREGON ST,1,1,1.0,1.0,265,0,118.8,1,1,0,35,4,35.0
Justin Powe,156873,S,TROY,1,2,1.0,1.0,318,0,97.9,2,2,0,15,3,7.5
Markeegan Gray,156780,CB,LA MONROE,1,1,1.0,1.0,209,0,83.3,1,1,0,4,5,4.0
JaQues Evans,123449,ED,COLO STATE,1,1,1.0,1.0,144,0,104.2,1,1,0,9,12,9.0
Carlton Smith,198725,LB,MARYLAND,1,1,1.0,1.0,215,0,79.2,1,1,0,3,0,3.0
Myles Taylor,72533,CB,S DAK ST,1,1,1.0,1.0,292,0,83.3,1,1,0,4,0,4.0
London Hall,156187,LB,TEMPLE,1,1,1.0,1.0,306,0,79.2,1,1,0,2,4,2.0
Cooper Catalano,199577,LB,WISCONSIN,1,1,1.0,1.0,349,0,118.8,1,1,0,15,11,15.0
James Jackson,151086,LB,VIRGINIA,1,1,1.0,1.0,335,0,79.2,1,1,0,1,0,1.0
Jerry Riggins,149633,LB,ROB MORRIS,1,1,1.0,1.0,277,0,91.7,1,1,0,6,1,6.0
David Roulley,148494,S,WM & MARY,1,1,1.0,1.0,348,0,122.9,1,1,1,4,2,4.0
Trey Glasper,199887,CB,OREGON ST,1,1,1.0,1.0,265,0,158.3,1,1,1,32,4,32.0
Chris Rhodes,148236,CB,TENN MARTN,1,1,1.0,1.0,310,0,100.0,1,1,0,8,0,8.0
Tucker Langenberg,148194,LB,N IOWA,1,2,1.0,1.0,255,0,83.3,2,2,0,8,7,4.0
Jeremiah Pruitt,200426,LB,ALBANY,1,1,1.0,1.0,106,0,83.3,1,1,0,4,0,4.0
De'Shawn Rucker,146945,CB,USF,1,2,1.0,1.0,327,0,118.8,2,2,0,35,2,17.5
Devon Williams,144984,LB,MINNESOTA,1,1,1.0,1.0,225,0,104.2,1,1,0,9,5,9.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,1,1.0,1.0,187,0,104.2,1,1,0,9,14,9.0
Kyjuan Vengrowsky,201489,ED,N DAKOTA,1,1,1.0,1.0,249,0,83.3,1,1,0,4,6,4.0
Max Gonzales,201720,CB,SAN DIEGO,1,1,1.0,1.0,283,0,118.8,1,1,0,13,7,13.0
Jahmir Davis,202216,CB,DAVIDSON,1,1,1.0,1.0,149,0,118.8,1,1,0,16,4,16.0
Cole Batson,143815,S,UC DAVIS,1,1,1.0,1.0,322,0,87.5,1,1,0,5,2,5.0
Logan Pili,72354,LB,UTAHTC,1,1,1.0,1.0,1285,0,158.3,1,1,1,60,48,60.0
Lonnie Burt,202942,LB,PORTLAND,1,1,1.0,1.0,269,0,116.7,1,1,0,12,16,12.0
CJ Cobbins,203297,CB,TENN MARTN,1,1,1.0,1.0,310,0,108.3,1,1,0,10,1,10.0
Shaun Myers,62235,LB,COLORADO,1,1,1.0,1.0,143,0,79.2,1,1,0,1,5,1.0
Jeremie McGurn,203478,LB,LIUSHAR,1,1,1.0,1.0,1298,0,118.8,1,1,0,16,6,16.0
Sam Ofurie,129115,LB,RHODE ISLD,1,2,1.0,1.0,274,0,79.2,2,2,0,2,-1,1.0
Langston Patterson,126465,LB,VANDERBILT,1,1,1.0,1.0,333,0,79.2,1,1,0,3,5,3.0
Jack Tchienchou,124782,S,TULANE,1,1,1.0,1.0,319,0,100.0,1,1,0,8,2,8.0
Bryce Rowe,184675,CB,C MICHIGAN,1,1,1.0,1.0,134,0,118.8,1,1,0,36,0,36.0
Chris Cole,184554,LB,GEORGIA,1,1,1.0,1.0,173,0,116.7,1,1,0,12,9,12.0
Colin Simmons,184515,ED,TEXAS,1,1,1.0,1.0,311,0,112.5,1,1,0,11,4,11.0
Myles Slusher,123962,S,PURDUE,1,1,1.0,1.0,273,0,100.0,1,1,0,8,2,8.0
Caleb Dobbs,184045,CB,E MICHIGAN,1,1,1.0,1.0,160,0,100.0,1,1,0,8,2,8.0
Jackson Sievers,185119,LB,UC DAVIS,1,1,1.0,1.0,322,0,79.2,1,1,0,2,3,2.0
Tah'j Butler,183212,LB,GA TECH,1,1,1.0,1.0,176,0,112.5,1,1,0,11,5,11.0
Jordan Franklin,179056,LB,SCAR STATE,1,1,1.0,1.0,290,0,104.2,1,1,0,9,5,9.0
Cole Bullock,72090,LB,NEW HAMP,1,0,0.0,0.0,240,0,95.8,1,1,0,7,10,
