player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Johnquai Lewis,122568,S,MCNEESE,1,1,1.0,1.0,217,0,95.8,1,1,0,7,1,7.0
Bryon Threats,144240,S,CINCINNATI,1,1,1.0,1.0,138,0,118.8,1,1,0,13,0,13.0
Teldrick Ross,79003,S,MIDDLE TN,1,2,1.0,1.0,224,0,97.9,2,2,0,15,16,7.5
Mike Wymer,106794,LB,BUTLER,1,1,1.0,1.0,127,0,118.8,1,1,0,14,9,14.0
Terrance Hollon,154742,LB,HOWARD,1,1,1.0,1.0,184,0,79.2,1,1,0,1,0,1.0
Jackson Cloyd,71301,ED,UC DAVIS,1,1,1.0,1.0,322,0,104.2,1,1,0,9,5,9.0
Tyquan King,150571,LB,NC A&T,1,1,1.0,1.0,246,0,118.8,1,1,0,15,8,15.0
Lawrence Richardson,102162,LB,MORGAN ST,1,1,1.0,1.0,235,0,158.3,1,1,1,31,3,31.0
Carter Morrow,141933,S,W ILLINOIS,1,1,1.0,1.0,345,0,79.2,1,1,0,0,4,0.0
Koby Cumberlander,82320,ED,MARSHALL,1,1,1.0,1.0,214,0,118.8,1,1,0,21,20,21.0
Ammari Sylla,168978,S,VA LYNCHBU,1,1,1.0,1.0,406,0,158.3,1,1,1,15,0,15.0
Zemaiah Vaughn,131882,CB,UTAH,1,1,1.0,1.0,328,0,118.8,1,1,0,15,1,15.0
Tyson Garrett,161318,LB,BUTLER,1,1,1.0,1.0,127,0,83.3,1,1,0,4,0,4.0
Debo Williams,146901,LB,S CAROLINA,1,1,1.0,1.0,289,0,87.5,1,1,0,5,0,5.0
Jaelen Carson,142455,CB,DUQUESNE,1,1,1.0,1.0,155,0,95.8,1,1,0,7,5,7.0
James Doerer,143292,LB,VALPO,1,1,1.0,1.0,332,0,100.0,1,1,0,8,4,8.0
Jadyn Bost,121627,ED,E KENTUCKY,1,2,1.0,1.0,159,0,85.4,2,2,0,9,14,4.5
Terrell Bailey,62920,CB,N ALABAMA,1,1,1.0,1.0,389,0,139.6,1,1,1,8,0,8.0
Dadrian Taylor,61789,LB,UTSA,1,1,1.0,1.0,331,0,108.3,1,1,0,10,14,10.0
Jordan Stringer,147271,LB,TROY,1,1,1.0,1.0,318,0,95.8,1,1,0,7,6,7.0
Bryson Powers,77824,S,TULSA,1,1,1.0,1.0,320,0,79.2,1,1,0,-6,-2,-6.0
Tyon Davis,100917,CB,TULSA,1,1,1.0,1.0,320,0,118.8,1,1,0,15,2,15.0
Jamal Hill,100609,S,OREGON,1,1,1.0,1.0,264,0,118.8,1,1,0,17,2,17.0
Tre Hawkins III,145387,CB,DOMINION,1,1,1.0,1.0,263,0,83.3,1,1,0,4,4,4.0
Josh Ahern,105796,LB,VIRGINIA,1,2,1.0,1.0,335,0,158.3,2,2,1,49,7,24.5
Tama Tuitele,100993,LB,N COLORADO,1,1,1.0,1.0,253,0,118.8,1,1,0,14,21,14.0
Warren Shankle,142200,LB,PRVIEW A&M,1,2,1.0,1.0,270,0,100.0,2,2,0,16,3,8.0
Chandler Moncrief,105536,LB,GRAMBLING,1,1,1.0,1.0,177,0,95.8,1,1,0,7,3,7.0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,1,1.0,1.0,312,0,116.7,1,1,0,12,6,12.0
Caleb Mead,105125,CB,NEW HAMP,1,1,1.0,1.0,240,0,112.5,1,1,0,11,3,11.0
Darius Rush,84416,CB,S CAROLINA,1,1,1.0,1.0,289,0,118.8,1,1,0,19,3,19.0
Nolan Smith,99014,ED,GEORGIA,1,1,1.0,1.0,173,0,116.7,1,1,0,12,0,12.0
Nick Henrich,101466,LB,NEBRASKA,1,1,1.0,1.0,238,0,112.5,1,1,0,11,3,11.0
Cade Brownholtz,98128,ED,OREGON ST,1,1,1.0,1.0,265,0,118.8,1,1,0,27,27,27.0
Jazir Staton,104858,LB,NC A&T,1,1,1.0,1.0,246,0,100.0,1,1,0,8,3,8.0
Kaleb Anthony,147393,CB,UCONN,1,1,1.0,1.0,146,0,112.5,1,1,0,11,10,11.0
Caden Campolieti,97681,LB,OHIO,1,1,1.0,1.0,259,0,79.2,1,1,0,3,6,3.0
Yessman Green,125356,CB,JVILLE ST,1,1,1.0,1.0,196,0,95.8,1,1,0,7,1,7.0
Garrett Richard,162360,LB,TARLETON,1,1,1.0,1.0,401,0,91.7,1,1,0,6,6,6.0
Donavan Mutin,77180,LB,HOUSTON,1,1,1.0,1.0,182,0,108.3,1,1,0,10,4,10.0
Eric Randall III,144278,S,LA TECH,1,1,1.0,1.0,208,0,79.2,1,1,0,1,4,1.0
Blake Leake,143001,LB,BUCKNELL,1,1,1.0,1.0,125,0,100.0,1,1,0,8,5,8.0
Jacob Thompson,143196,LB,DRAKE,1,2,1.0,1.0,153,0,91.7,2,2,0,12,0,6.0
Darin Davenport,102089,LB,CENT ARK,1,1,1.0,1.0,132,0,118.8,1,1,0,17,8,17.0
Jonathan Jones,101788,CB,CAMPBELL,1,1,1.0,1.0,131,0,118.8,1,1,0,17,11,17.0
Rejzohn Wright,131756,CB,OREGON ST,1,1,1.0,1.0,265,0,100.0,1,1,0,8,3,8.0
Zach Burrola,143779,LB,S ILLINOIS,1,0,0.0,0.0,295,0,118.8,1,1,0,23,16,
