player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Hershey McLaurin,157356,S,W VIRGINIA,1,4,4.0,4.0,343,0,118.8,1,1,0,20,6,5.0
Tyler Venables,122163,S,CLEMSON,1,8,4.0,4.0,140,0,118.8,2,2,0,34,22,4.25
Antorius Hambric Jr.,150358,S,LAMAR,1,4,4.0,4.0,204,0,79.2,1,1,0,1,4,0.25
Beau Brade,129499,S,MARYLAND,1,4,4.0,2.0,215,0,62.5,1,2,0,9,0,2.25
Cameron Minor,83912,S,IDAHO ST,1,4,4.0,4.0,186,0,112.5,1,1,0,11,6,2.75
LJ Wallace,83195,S,TULSA,1,4,4.0,2.0,320,0,135.4,1,2,1,30,0,7.5
Juawan Treadwell,123895,CB,LIBERTY,1,4,4.0,4.0,206,0,91.7,1,1,0,6,2,1.5
TyGee Leach,106003,S,LEHIGH,1,24,4.0,4.0,205,0,79.9,6,6,0,19,4,0.79
Callahan O'Reilly,60467,LB,MONTANA ST,1,4,4.0,4.0,233,0,91.7,1,1,0,6,0,1.5
Aaron Wofford,145950,S,W MICHIGAN,1,12,4.0,4.0,347,0,118.8,3,3,0,53,44,4.42
Lewis Blamoh Jr.,168855,CB,VA LYNCHBU,1,4,4.0,4.0,406,0,87.5,1,1,0,5,1,1.25
Mac Menard,106051,S,BUTLER,1,4,4.0,4.0,127,0,95.8,1,1,0,7,12,1.75
Danny Abraham,109186,LB,VILLANOVA,1,4,4.0,4.0,334,0,79.2,1,1,0,-1,-1,-0.25
Cole Hildebrand,54051,S,DAYTON,1,4,4.0,4.0,150,0,118.8,1,1,0,33,14,8.25
Tyler Gore,83040,CB,TENN MARTN,1,4,4.0,4.0,310,0,118.8,1,1,0,15,4,3.75
Richard Akers,150078,CB,MCNEESE,1,8,4.0,2.0,217,0,66.7,2,4,0,22,11,2.75
Malachi Moore,123928,CB,ALABAMA,1,4,4.0,4.0,103,0,118.8,1,1,0,29,11,7.25
Andrew Reese,79051,S,DELWARE ST,1,4,4.0,2.0,152,1,27.1,1,2,0,11,0,2.75
Jacob Hockett,154382,LB,TAYLOR,1,4,4.0,4.0,402,0,83.3,1,1,0,4,6,1.0
Keaton Ellis,97338,S,PENN STATE,1,8,4.0,2.7,266,0,78.5,2,3,0,15,6,1.88
Andrew Mukuba,144129,S,CLEMSON,1,8,4.0,4.0,140,0,79.2,2,2,0,6,9,0.75
Malcolm Magee,75700,CB,ALCORN ST,1,8,4.0,4.0,107,0,112.5,2,2,0,22,23,2.75
Miles Richardson,105069,S,WOFFORD,1,24,4.0,3.0,350,0,99.0,6,8,0,66,21,2.75
Ben Perry,144172,S,LOUISVILLE,1,8,4.0,4.0,210,0,79.2,2,2,0,0,5,0.0
Artest Banks,151558,CB,CENT CT ST,1,12,4.0,4.0,133,0,104.2,3,3,0,27,8,2.25
Austin Moore,99388,LB,KANSAS ST,1,4,4.0,4.0,199,0,79.2,1,1,0,3,-1,0.75
Tavian Mayo,97231,S,ALBANY ST,1,4,4.0,4.0,360,0,116.7,1,1,0,12,14,3.0
Robert Rahimi,151364,S,LIBERTY,1,4,4.0,4.0,206,0,91.7,1,1,0,6,1,1.5
Branson Combs,105001,LB,S ILLINOIS,1,4,4.0,4.0,295,0,79.2,1,1,0,-7,-3,-1.75
Max Tooley,81201,LB,BYU,1,4,4.0,4.0,128,0,79.2,1,1,0,1,0,0.25
Ryan Selig,77254,LB,W MICHIGAN,1,4,4.0,4.0,347,0,83.3,1,1,0,4,5,1.0
Donte Williams,142550,LB,MERRIMACK,1,12,4.0,4.0,385,0,79.2,3,3,0,8,10,0.67
Robert Floyd,146015,CB,COLO STATE,1,4,4.0,4.0,144,0,79.2,1,1,0,1,4,0.25
Brandarious Rawlings,167223,S,ALBANY ST,1,8,4.0,4.0,360,0,129.2,2,2,1,11,0,1.38
Jackson Bratton,123909,LB,UAB,1,4,4.0,4.0,321,0,118.8,1,1,0,46,37,11.5
Trey Washington,146822,S,OLE MISS,1,4,4.0,4.0,226,0,83.3,1,1,0,4,0,1.0
Bryan Addison,83825,S,OREGON,1,4,4.0,4.0,264,0,118.8,1,1,0,17,11,4.25
Juan Wallace,77110,LB,KENT STATE,1,15,3.8,3.8,201,0,142.7,4,4,1,35,43,2.33
Jerrae Williams,146191,CB,UNLV,1,38,3.8,3.5,325,1,51.1,10,11,0,59,45,1.55
Larry Walker Jr.,102454,S,ALBANY,1,15,3.8,3.8,106,0,109.4,4,4,0,41,2,2.73
DeAndre Faulk,105371,LB,HAMPTON,1,15,3.8,3.0,178,0,83.3,4,5,0,20,8,1.33
Marcis Floyd,88366,S,W VIRGINIA,1,11,3.7,3.7,343,0,118.8,3,3,1,8,3,0.73
Kyle Kelly,97740,LB,OHIO,1,11,3.7,3.7,259,0,118.8,3,3,0,48,35,4.36
Isaiah Wingfield,106115,CB,WAKE,1,11,3.7,3.7,339,0,129.9,3,3,1,17,7,1.55
Kitan Oladapo,83349,S,OREGON ST,1,22,3.7,3.1,265,0,140.2,6,7,1,57,10,2.59
Korby Sander,43164,S,N IOWA,1,7,3.5,3.5,255,0,118.8,2,2,0,30,39,4.29
Lacy Williams,97366,CB,CHARLOTTE,1,14,3.5,3.5,136,0,145.8,4,4,1,38,4,2.71
Marquel Broughton,102671,S,ARMY,1,14,3.5,2.8,114,0,118.8,4,5,0,63,35,4.5
Jason Taylor II,77842,S,OKLA STATE,1,7,3.5,3.5,262,0,118.8,2,2,0,78,57,11.14
Max Lofy,129924,CB,WISCONSIN,1,14,3.5,3.5,349,0,101.0,4,4,0,33,28,2.36
Amauri Floyd,141384,LB,ROB MORRIS,1,7,3.5,3.5,277,0,100.0,2,2,0,16,17,2.29
Cam'Ron Carter,75811,LB,COLO STATE,1,7,3.5,3.5,144,0,97.9,2,2,0,15,2,2.14
Isaiah Norman,54967,S,MARSHALL,1,7,3.5,3.5,214,0,110.4,2,2,0,21,11,3.0
Craig Slocum Jr.,83096,S,TROY,1,7,3.5,3.5,318,0,93.8,2,2,0,13,4,1.86
Eric Haney,143369,CB,SAN DIEGO,1,7,3.5,3.5,283,0,110.4,2,2,0,21,1,3.0
George Udo,102695,CB,BYU,1,7,3.5,3.5,128,0,108.3,2,2,0,20,4,2.86
Brandon Hill,99742,S,PITTSBURGH,1,24,3.4,3.4,268,0,99.4,7,7,0,55,56,2.29
Anthony Egbo Jr.,101749,CB,ABILENE CH,1,17,3.4,3.4,100,0,118.8,5,5,0,70,35,4.12
Marquis Waters,60646,S,TEXAS TECH,1,31,3.4,2.8,315,0,101.5,9,11,0,92,113,2.97
Justin Douglas,105103,CB,N ALABAMA,1,20,3.3,2.9,389,0,93.5,6,7,0,45,39,2.25
Lewis Matthews,102116,LB,GRAMBLING,1,10,3.3,3.3,177,0,81.9,3,3,0,11,17,1.1
Thomas Joe-Kamara,97527,S,MONMOUTH,1,19,3.2,2.4,231,0,154.7,6,8,2,97,44,5.11
Mason Jenkins,168516,S,NAUSTA,1,6,3.0,3.0,1453,0,158.3,2,2,1,53,11,8.83
Ja'Had Carter,123033,S,SYRACUSE,1,6,3.0,3.0,304,0,83.3,2,2,0,8,7,1.33
Antwaine Richardson,49364,S,KENT STATE,1,9,3.0,3.0,201,0,97.2,3,3,0,22,7,2.44
Herman Christophe IV,105357,LB,SE LA,1,3,3.0,3.0,294,0,118.8,1,1,0,21,2,7.0
Thomas Neville,105356,LB,SAMFORD,1,3,3.0,1.5,282,0,66.7,1,2,0,11,14,3.67
Tylar Wiltz,105309,LB,PITTSBURGH,1,3,3.0,3.0,268,0,108.3,1,1,0,10,1,3.33
Janaz Sumpter,104298,CB,NC A&T,1,3,3.0,3.0,246,0,91.7,1,1,0,6,11,2.0
Zeke Robbins,128244,CB,NEVADA,1,3,3.0,3.0,239,0,118.8,1,1,0,18,7,6.0
Kamden Garrett,103561,CB,WEBER ST,1,3,3.0,1.5,342,0,72.9,1,2,0,14,3,4.67
JD Bertrand,102787,LB,NOTRE DAME,1,3,3.0,3.0,258,0,91.7,1,1,0,6,8,2.0
Tyson Durant,130287,CB,AKRON,1,3,3.0,3.0,102,0,118.8,1,1,0,20,26,6.67
Ambe' Caldwell,130514,S,MIAMI OH,1,9,3.0,2.3,221,0,132.3,3,4,1,27,1,3.0
Tray Dunson,102111,S,GARD-WEBB,1,12,3.0,3.0,171,0,130.2,4,4,1,23,38,1.92
Timothy Williams Jr.,101824,S,FL A&M,1,3,3.0,1.5,164,0,95.8,1,2,0,41,31,13.67
Skylin Thomas,132455,LB,W CAROLINA,1,3,3.0,3.0,344,0,79.2,1,1,0,0,3,0.0
Tylan George,133221,LB,INCAR WORD,1,3,3.0,3.0,189,0,118.8,1,1,0,16,5,5.33
Donald Willis,101504,LB,MINNESOTA,1,3,3.0,3.0,225,0,91.7,1,1,0,6,3,2.0
Ethan Ball,138229,S,N DAKOTA,1,3,3.0,3.0,249,0,95.8,1,1,0,7,1,2.33
Coleon Williams,138401,S,DELWARE ST,1,3,3.0,3.0,152,0,118.8,1,1,0,13,8,4.33
Daequan Hardy,101365,CB,PENN STATE,1,9,3.0,1.8,266,0,73.8,3,5,0,26,6,2.89
Chris Hope,138995,S,E TENN ST,1,3,3.0,3.0,157,0,118.8,1,1,0,16,1,5.33
Michael Shawcroft,101215,LB,S DIEGO ST,1,3,3.0,1.5,284,0,62.5,1,2,0,9,5,3.0
John Boyles,139139,LB,WOFFORD,1,9,3.0,3.0,350,0,102.8,3,3,0,26,18,2.89
Demaruez Bellamy,100998,S,ALABAMA ST,1,3,3.0,3.0,105,0,112.5,1,1,0,11,2,3.67
Nicholas Straw,100994,ED,NAVY,1,3,3.0,3.0,237,0,79.2,1,1,0,3,0,1.0
Myles Harden,141857,CB,S DAKOTA,1,3,3.0,3.0,291,0,87.5,1,1,0,5,6,1.67
Tykee Smith,99500,CB,GEORGIA,1,9,3.0,3.0,173,0,90.3,3,3,0,17,1,1.89
Kosi Eldridge,99397,LB,TEXAS TECH,1,3,3.0,3.0,315,0,112.5,1,1,0,11,14,3.67
J.J. Weaver,99111,ED,KENTUCKY,1,3,3.0,3.0,202,0,79.2,1,1,0,2,5,0.67
Warren Burrell,98842,CB,TENNESSEE,1,3,3.0,1.5,307,0,58.3,1,2,0,7,1,2.33
Alex Austin,97683,CB,OREGON ST,1,3,3.0,1.5,265,0,58.3,1,2,0,7,2,2.33
Power Echols,143961,LB,N CAROLINA,1,3,3.0,3.0,245,0,79.2,1,1,0,2,4,0.67
Demarcus Griffin-Taylor,144249,CB,HOUSTON,1,3,3.0,3.0,182,0,104.2,1,1,0,9,1,3.0
Isaiah Nwokobia,144373,S,SMU,1,3,3.0,3.0,287,0,118.8,1,1,0,15,1,5.0
Isaiah Hogan,91535,S,CAL POLY,1,3,3.0,3.0,129,0,100.0,1,1,0,8,0,2.67
Ander Johnson,91089,LB,DRAKE,1,3,3.0,1.5,153,0,56.3,1,2,0,0,4,0.0
Malik Hamm,89214,ED,LAFAYETTE,1,3,3.0,1.5,203,0,56.3,1,2,0,2,3,0.67
Aidan Raines,88390,LB,TENN TECH,1,3,3.0,3.0,309,0,104.2,1,1,0,9,11,3.0
Ted Mullin,87302,ED,N DAKOTA,1,3,3.0,3.0,249,0,91.7,1,1,0,6,0,2.0
Jared Duncan,86954,S,DELAWARE,1,3,3.0,3.0,151,0,118.8,1,1,0,29,13,9.67
Micah Gardner,85720,S,UTAHTC,1,3,3.0,3.0,1285,0,118.8,1,1,0,25,23,8.33
John Torchio,83916,S,WISCONSIN,1,9,3.0,2.3,349,0,116.7,3,4,0,54,53,6.0
Richard Toney Jr.,146097,S,NEVADA,1,3,3.0,3.0,239,0,118.8,1,1,0,29,23,9.67
Isaiah Newcombe,146400,CB,UCLA,1,3,3.0,3.0,324,0,79.2,1,1,0,1,10,0.33
Smael Mondon Jr.,146725,LB,GEORGIA,1,3,3.0,3.0,173,0,87.5,1,1,0,5,11,1.67
Kolbe Fields,146919,LB,LSU,1,3,3.0,3.0,211,0,79.2,1,1,0,2,1,0.67
DJ Johnson,83253,CB,S ILLINOIS,1,3,3.0,3.0,295,0,79.2,1,1,0,1,5,0.33
Jordan Knapke,147745,S,N COLORADO,1,6,3.0,3.0,253,0,85.4,2,2,0,9,15,1.5
Shary Jefferson,147907,LB,CHARLES SO,1,3,3.0,3.0,135,0,158.3,1,1,1,20,22,6.67
Remi Johnson,148006,LB,MONMOUTH,1,3,3.0,1.5,231,0,60.4,1,2,0,8,-1,2.67
Keyron Kinsler Jr.,83128,S,ALCORN ST,1,3,3.0,3.0,107,0,104.2,1,1,0,9,4,3.0
K'Vaughan Pope,81353,LB,TENN STATE,1,3,3.0,3.0,308,0,83.3,1,1,0,4,0,1.33
DeAndre Square,81267,LB,KENTUCKY,1,3,3.0,1.5,202,0,75.0,1,2,0,15,4,5.0
Brooks Parker,79594,LB,DELWARE ST,1,3,3.0,3.0,152,0,79.2,1,1,0,3,0,1.0
Ben Joseph,79547,ED,MONMOUTH,1,3,3.0,3.0,231,0,87.5,1,1,0,5,1,1.67
Cameron Godfrey,79043,S,CENT ARK,1,3,3.0,3.0,132,0,79.2,1,1,0,1,-2,0.33
Teldrick Ross,79003,S,MIDDLE TN,1,6,3.0,3.0,224,0,79.2,2,2,0,6,7,1.0
Malcolm Lee,77861,S,BALL ST,1,6,3.0,3.0,117,0,116.7,2,2,0,24,1,4.0
Caleb Arnold,150360,S,LAMAR,1,3,3.0,3.0,204,0,79.2,1,1,0,-2,3,-0.67
Cam'Ron Silmon-Craig,150938,S,JACKSON ST,1,3,3.0,3.0,194,0,118.8,1,1,0,43,14,14.33
Macarius Blount,150957,CB,ALCORN ST,1,3,3.0,1.5,107,0,56.3,1,2,0,6,0,2.0
John Huggins,150982,S,JACKSON ST,1,3,3.0,3.0,194,0,104.2,1,1,0,9,0,3.0
Bryce Houston,77265,LB,OHIO,1,3,3.0,3.0,259,0,118.8,1,1,0,14,7,4.67
Dyllon Lester,76682,S,UCF,1,3,3.0,1.5,323,0,66.7,1,2,0,11,0,3.67
Hojun Yun,154428,CB,TAYLOR,1,9,3.0,3.0,402,0,118.8,3,3,0,48,33,5.33
Elijah Jones,76632,CB,BOSTON COL,1,3,3.0,3.0,121,0,118.8,1,1,0,15,5,5.0
Jasahn Rankin,155481,LB,WSRAMS,1,3,3.0,3.0,1206,0,79.2,1,1,0,1,1,0.33
Antonio Montero,75822,LB,VILLANOVA,1,6,3.0,3.0,334,0,87.5,2,2,0,10,8,1.67
Malik Lofton,66760,CB,S DAK ST,1,3,3.0,3.0,292,0,143.8,1,1,1,9,0,3.0
Jakai Coker,168852,LB,VA LYNCHBU,1,3,3.0,3.0,406,0,158.3,1,1,1,13,9,4.33
Chase Lasater,60894,LB,E KENTUCKY,1,3,3.0,3.0,159,0,79.2,1,1,0,-3,-1,-1.0
Will Middleton,159512,LB,ST FRANCIS,1,3,3.0,3.0,299,0,91.7,1,1,0,6,9,2.0
Roberto Auguste,159523,CB,WAGNER,1,3,3.0,1.5,338,0,135.4,1,2,1,41,4,13.67
Michael Noble,160068,LB,TXAMCO,1,3,3.0,3.0,1139,0,139.6,1,1,1,8,4,2.67
Brayden DeVault-Smith,58259,LB,SAMFORD,1,3,3.0,1.5,282,0,62.5,1,2,0,9,6,3.0
Dillon Thomas,56127,S,MO STATE,1,3,3.0,1.5,230,0,112.5,1,2,1,14,0,4.67
Dawson Scally,161190,S,TAYLOR,1,3,3.0,3.0,402,0,100.0,1,1,0,8,2,2.67
Bryant Fitzgerald,55961,S,INDIANA,1,3,3.0,3.0,190,0,108.3,1,1,0,10,11,3.33
Nickendre Stiger,163823,CB,KANSAS ST,1,3,3.0,3.0,199,0,118.8,1,1,0,18,5,6.0
Marc Christian-Georges,165038,ED,STHLSK,1,3,3.0,3.0,1470,0,87.5,1,1,0,5,0,1.67
Syncere Jones,53596,S,ARKAPB,1,6,3.0,3.0,112,0,79.2,2,2,0,2,5,0.33
Jeffrey Manning Jr.,52134,S,MONTANA ST,1,3,3.0,1.5,233,0,75.0,1,2,0,15,1,5.0
Bo Nicolas-Paul,121595,CB,ARMY,1,6,3.0,3.0,114,0,100.0,2,2,0,16,4,2.67
JoJo Evans Jr.,121728,S,KENT STATE,1,3,3.0,1.5,201,0,56.3,1,2,0,5,7,1.67
Demetrias Charles,121377,LB,CENT ARK,1,3,3.0,3.0,132,0,118.8,1,1,0,14,0,4.67
Gregory Reddick,151310,S,ST FRANCIS,1,11,2.8,2.8,299,0,116.7,4,4,0,48,24,4.36
R.J. Coles,91126,S,NORFOLK,1,8,2.7,2.7,244,0,118.8,3,3,0,44,21,5.5
Robert Holt,52185,S,PORTLAND,1,5,2.5,1.7,269,0,89.6,2,3,0,23,0,4.6
Dante Trader Jr.,144900,S,MARYLAND,1,5,2.5,2.5,215,0,100.0,2,2,0,16,2,3.2
Joshua Short,167129,CB,SOUTHERN U,1,5,2.5,2.5,297,0,112.5,2,2,0,22,11,4.4
Charles Arnold,147096,S,COAST CAR,1,5,2.5,2.5,141,0,118.8,2,2,0,36,6,7.2
Garland Benyard,147970,LB,KENNESAW,1,5,2.5,2.5,200,0,158.3,2,2,1,33,31,6.6
Mathias Bertram,128255,S,IDAHO,1,5,2.5,2.5,185,0,97.9,2,2,0,15,6,3.0
Drew Kulick,146011,LB,COLO STATE,1,5,2.5,2.5,144,0,95.8,2,2,0,14,4,2.8
Bryce Cross,55598,S,W ILLINOIS,1,10,2.5,2.0,345,0,118.8,4,5,0,64,34,6.4
Jaylon Scott,99771,LB,NC STATE,1,5,2.5,2.5,248,0,108.3,2,2,0,20,4,4.0
Tre'Vez Johnson,124383,CB,FLORIDA,1,5,2.5,2.5,163,0,114.6,2,2,0,23,5,4.6
Craig Woodson,100612,S,CAL,1,5,2.5,2.5,130,0,87.5,2,2,0,10,3,2.0
Austin Ajiake,83826,LB,UNLV,1,5,2.5,2.5,325,0,118.8,2,2,0,37,8,7.4
Wayne Jones,76744,S,CHARLOTTE,1,7,2.3,1.8,136,0,99.0,3,4,0,33,15,4.71
Jacorey Crawford,83840,S,GA STATE,1,7,2.3,2.3,175,0,156.3,3,3,1,36,5,5.14
Donavan Mutin,77180,LB,HOUSTON,1,9,2.3,2.3,182,0,158.3,4,4,1,68,41,7.56
CJ Brown,130541,S,N ILLINOIS,1,7,2.3,1.8,254,0,116.7,3,4,0,55,-2,7.86
Jason Simmons Jr.,102660,S,SYRACUSE,1,7,2.3,2.3,304,0,158.3,3,3,1,66,60,9.43
Joseph Stuckey,78662,CB,NC A&T,1,2,2.0,2.0,246,0,118.8,1,1,0,13,16,6.5
Jamison Collier,77863,CB,OHIO,1,4,2.0,1.3,259,0,149.3,2,3,1,41,17,10.25
Justin Hartwell,149913,S,FURMAN,1,2,2.0,2.0,170,0,79.2,1,1,0,-3,0,-1.5
Isaiah Mananga,150038,S,WOFFORD,1,2,2.0,2.0,350,0,118.8,1,1,0,15,10,7.5
Tyler Morton,150110,S,NICHOLLS,1,2,2.0,1.0,243,0,56.3,1,2,0,4,0,2.0
Mitch Price,83186,S,SO UTAH,1,2,2.0,2.0,298,0,118.8,1,1,0,32,0,16.0
Matthew Durrance,148240,S,S DAK ST,1,2,2.0,2.0,292,0,100.0,1,1,0,8,3,4.0
Nic Jones,97327,CB,BALL ST,1,2,2.0,2.0,117,0,156.3,1,1,1,12,0,6.0
Kyle Harmon,81377,LB,S JOSE ST,1,6,2.0,2.0,285,0,104.2,3,3,0,27,12,4.5
Bailey Despanie,144413,S,TULANE,1,2,2.0,2.0,319,0,79.2,1,1,0,1,2,0.5
Del Thomas,52593,LB,THMORE,1,4,2.0,2.0,1296,0,106.3,2,2,0,19,15,4.75
Lorenzo McCaskill,81272,LB,KANSAS,1,2,2.0,2.0,198,0,158.3,1,1,1,67,66,33.5
Amari Wharwood,148537,S,BRYANT,1,2,2.0,1.0,124,0,70.8,1,2,0,13,8,6.5
Mekhi LaPointe,52315,S,USF,1,6,2.0,2.0,327,0,86.1,3,3,0,14,5,2.33
Derrick Canteen,97329,CB,GA SOUTHRN,1,2,2.0,2.0,174,0,79.2,1,1,0,3,6,1.5
Bumper Pool,81177,LB,ARKANSAS,1,2,2.0,2.0,111,0,118.8,1,1,0,18,0,9.0
Merlin Robertson,81171,LB,ARIZONA ST,1,2,2.0,2.0,110,0,108.3,1,1,0,10,16,5.0
Trey Cobb,81166,LB,APP STATE,1,6,2.0,1.5,108,0,80.2,3,4,0,15,18,2.5
Joe Hutson,144317,S,NAVY,1,2,2.0,2.0,237,0,118.8,1,1,0,22,3,11.0
Jonathan Jean,168457,CB,RICE,1,2,2.0,2.0,275,0,104.2,1,1,0,9,6,4.5
Juan Powell,97330,CB,E CAROLINA,1,2,2.0,1.0,156,0,66.7,1,2,0,11,7,5.5
Dee Walker,43465,LB,TXAMCO,1,4,2.0,2.0,1139,0,129.2,2,2,1,11,6,2.75
Claudin Cherelus,52094,LB,ALCORN ST,1,2,2.0,2.0,107,0,118.8,1,1,0,26,22,13.0
Quade Renfro,105126,S,IDAHO ST,1,2,2.0,2.0,186,0,79.2,1,1,0,0,4,0.0
Penei Pavihi,52079,LB,HAWAII,1,2,2.0,2.0,180,0,91.7,1,1,0,6,3,3.0
Neriyan Brown,143100,S,LAFAYETTE,1,2,2.0,2.0,203,0,112.5,1,1,0,11,14,5.5
Nate Thompson,77813,S,AKRON,1,2,2.0,2.0,102,0,112.5,1,1,0,11,13,5.5
KC Eziomume,142746,CB,ALAB A&M,1,2,2.0,2.0,104,0,158.3,1,1,1,13,0,6.5
Jaylen Jackson,77809,S,MCNEESE,1,2,2.0,2.0,217,0,112.5,1,1,0,11,2,5.5
Dyontae Johnson,77568,LB,TOLEDO,1,2,2.0,2.0,316,0,79.2,1,1,0,-3,0,-1.5
Greg Brooks Jr.,98869,S,LSU,1,2,2.0,2.0,211,0,79.2,1,1,0,2,7,1.0
Kobe Towns,150834,S,ALCORN ST,1,2,2.0,2.0,107,0,118.8,1,1,0,14,0,7.0
Amarie Jones Jr.,150854,LB,BETH COOK,1,2,2.0,2.0,119,0,118.8,1,1,0,13,7,6.5
Kam Arnold,123531,LB,BOSTON COL,1,2,2.0,2.0,121,0,79.2,1,1,0,0,3,0.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,2,2.0,2.0,312,0,79.2,1,1,0,3,-1,1.5
Rian Davis,99016,LB,GEORGIA,1,2,2.0,2.0,173,0,87.5,1,1,0,5,8,2.5
Jared Joseph,142355,LB,RICHMOND,1,2,2.0,2.0,276,0,79.2,1,1,0,0,5,0.0
Ty Van Fossen,77147,LB,CINCINNATI,1,2,2.0,2.0,138,0,79.2,1,1,0,3,6,1.5
Joe Sparacio,77102,LB,E MICHIGAN,1,2,2.0,2.0,160,0,158.3,1,1,1,19,5,9.5
Jalyn Phillips,99751,S,CLEMSON,1,4,2.0,2.0,140,0,79.2,2,2,0,1,4,0.25
EJ Williams,76779,S,E MICHIGAN,1,2,2.0,2.0,160,0,91.7,1,1,0,6,7,3.0
Tre Odom,123490,S,LA MONROE,1,2,2.0,2.0,209,0,135.4,1,1,1,7,1,3.5
Charles Brown Jr.,100332,ED,DELWARE ST,1,2,2.0,2.0,152,0,79.2,1,1,0,-1,3,-0.5
Thyreek Etienne,168848,LB,VA LYNCHBU,1,2,2.0,2.0,406,0,112.5,1,1,0,11,4,5.5
Jaivah Cruse,155437,LB,WSRAMS,1,2,2.0,2.0,1206,0,95.8,1,1,0,7,0,3.5
Will Harbour,121848,LB,NAVY,1,2,2.0,2.0,237,0,104.2,1,1,0,9,6,4.5
Morgan Vest,43332,S,N ARIZONA,1,2,2.0,2.0,252,0,79.2,1,1,0,-2,0,-1.0
Amechi Uzodinma II,76619,CB,BALL ST,1,2,2.0,2.0,117,0,87.5,1,1,0,5,-1,2.5
Jalen Freeman,139380,ED,LAMAR,1,2,2.0,2.0,204,0,91.7,1,1,0,6,5,3.0
Marquez Delafield,155589,CB,TUSKEGEE,1,2,2.0,2.0,405,0,95.8,1,1,0,7,4,3.5
Arquon Bush,76582,CB,CINCINNATI,1,2,2.0,2.0,138,0,118.8,1,1,0,26,8,13.0
Jaree Turner-Kinsler,167233,CB,ALBANY ST,1,2,2.0,1.0,360,0,95.8,1,2,0,25,-1,12.5
Devon Witherspoon,101388,CB,ILLINOIS,1,2,2.0,2.0,187,0,79.2,1,1,0,3,0,1.5
Luke Reimer,101469,LB,NEBRASKA,1,6,2.0,2.0,238,0,95.8,3,3,0,21,13,3.5
Tuasivi Nomura,70879,LB,USC,1,2,2.0,1.0,326,0,64.6,1,2,0,10,4,5.0
Jamari Dailey,138038,S,MURRAY ST,1,2,2.0,2.0,236,0,118.8,1,1,0,13,10,6.5
Jordan Brown,121882,LB,N TEXAS,1,2,2.0,2.0,251,0,79.2,1,1,0,2,5,1.0
Jordan Miles,138017,ED,E ILLINOIS,1,2,2.0,2.0,158,0,116.7,1,1,0,12,7,6.0
Marvin Grant,101670,S,KANSAS,1,2,2.0,2.0,198,0,91.7,1,1,0,6,0,3.0
D.J. Harris,136881,LB,TARLETON,1,4,2.0,2.0,401,0,116.7,2,2,0,24,14,6.0
Irshaad Davis,101768,S,ALABAMA ST,1,6,2.0,2.0,105,0,87.5,3,3,0,15,7,2.5
Isaiah Young,131669,CB,CAL,1,2,2.0,2.0,130,0,152.1,1,1,1,11,15,5.5
Jordan Johnson,101881,S,MORGAN ST,1,4,2.0,2.0,235,0,158.3,2,2,1,31,5,7.75
Preston Zachman,129939,S,WISCONSIN,1,2,2.0,2.0,349,0,118.8,1,1,0,33,8,16.5
Jalon Hunter,122101,CB,STF AUSTIN,1,4,2.0,2.0,301,0,79.2,2,2,0,3,10,0.75
Geo Howard,129816,CB,CHARLOTTE,1,2,2.0,2.0,136,0,118.8,1,1,0,29,11,14.5
Julian Wlodarczyk,109327,S,N DAK ST,1,4,2.0,2.0,250,0,79.2,2,2,0,-1,0,-0.25
Rob Hanna,123038,S,SYRACUSE,1,2,2.0,2.0,304,0,79.2,1,1,0,-6,-2,-3.0
Xavier Morris,160095,LB,TXAMCO,1,2,2.0,2.0,1139,0,95.8,1,1,0,7,1,3.5
Santrell Latham,58158,LB,SO MISS,1,2,2.0,2.0,296,0,112.5,1,1,0,11,7,5.5
Alijah Clark,161071,LB,MO S&T,1,2,2.0,2.0,387,0,79.2,1,1,0,2,3,1.0
Mike Riley,167021,LB,ARKAPB,1,2,2.0,2.0,112,0,79.2,1,1,0,-3,1,-1.5
Connor Stanley,165915,S,BARCOL,1,2,2.0,2.0,1473,0,79.2,1,1,0,0,0,0.0
Gio Seigler,104309,S,RICHMOND,1,4,2.0,2.0,276,0,118.8,2,2,0,27,8,6.75
Ian Swenson,55104,LB,UCONN,1,6,2.0,2.0,146,0,118.8,3,3,0,42,17,7.0
Jeffrey Bassa,146552,LB,OREGON,1,2,2.0,2.0,264,0,100.0,1,1,0,8,8,4.0
Cayden Bridges,146673,S,AUBURN,1,2,2.0,2.0,115,0,116.7,1,1,0,12,8,6.0
Stephen Hillis,104570,LB,S DAKOTA,1,6,2.0,2.0,291,0,118.8,3,3,0,65,51,10.83
Bryun Parham,146184,LB,S JOSE ST,1,2,2.0,2.0,285,0,91.7,1,1,0,6,0,3.0
Patrick Jolly Jr.,83420,CB,ABILENE CH,1,2,2.0,2.0,100,0,158.3,1,1,1,26,0,13.0
Kenny Churchwell III,83419,S,UCLA,1,10,2.0,2.0,324,0,103.3,5,5,0,44,17,4.4
Stephan Blaylock,83417,S,UCLA,1,4,2.0,1.3,324,0,86.8,2,3,0,21,8,5.25
