player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
James Patterson,77169,LB,BUFFALO,1,2,2.0,2.0,126,0,104.2,1,1,0,9,2,4.5
Jagger Williams,150226,S,UTAHTC,1,2,2.0,2.0,1285,0,108.3,1,1,0,10,14,5.0
Caden Kolesar,101378,S,MICHIGAN,1,2,2.0,2.0,222,0,100.0,1,1,0,8,8,4.0
Lance Dixon,101496,LB,W VIRGINIA,1,4,2.0,2.0,343,0,118.8,2,2,0,30,9,7.5
Jaden Harding,150364,CB,LAMAR,1,4,2.0,2.0,204,0,118.8,2,2,0,27,1,6.75
Chris Harris Jr.,57847,LB,S ILLINOIS,1,2,2.0,2.0,295,0,83.3,1,1,0,4,-1,2.0
Anthony Sciarroni,143279,CB,VALPO,1,2,2.0,2.0,332,0,118.8,1,1,0,15,1,7.5
Jordan Kow,160796,S,LIMEST,1,2,2.0,2.0,1283,0,79.2,1,1,0,2,3,1.0
Ethan Ball,138229,S,N DAKOTA,1,2,2.0,1.0,249,0,122.9,1,2,1,19,4,9.5
Mike DeNucci,143132,LB,LEHIGH,1,4,2.0,2.0,205,0,79.2,2,2,0,-2,-3,-0.5
Corey Thomas Jr.,100330,ED,AKRON,1,2,2.0,2.0,102,0,83.3,1,1,0,4,0,2.0
Braxten Croteau,100417,ED,CAL,1,2,2.0,2.0,130,0,87.5,1,1,0,5,8,2.5
Tristan Sinclair,100458,LB,STANFORD,1,2,2.0,2.0,300,0,79.2,1,1,0,2,0,1.0
Mason Montanez,70817,S,LVLEOP,1,4,2.0,2.0,937,0,158.3,2,2,2,27,0,6.75
Shane Lee,98998,LB,USC,1,4,2.0,2.0,326,0,83.3,2,2,0,8,2,2.0
Ryan Tirrell,105353,LB,MONTANA,1,2,2.0,2.0,232,0,108.3,1,1,0,10,11,5.0
Alex Smith Jr.,149287,S,BUCKNELL,1,2,2.0,2.0,125,0,108.3,1,1,0,10,0,5.0
Marquise Gilbert,157056,S,AUBURN,1,2,2.0,2.0,115,0,139.6,1,1,1,8,0,4.0
Hayden Kermode,166857,LB,CONCMI,1,5,1.7,1.7,1472,0,100.0,3,3,0,24,19,4.8
Lovie Jenkins,122709,S,FL A&M,1,5,1.7,1.7,164,0,118.8,3,3,0,45,20,9.0
Tre Richardson,102464,CB,INCAR WORD,1,5,1.7,1.7,189,0,106.9,3,3,0,29,39,5.8
Layton Jordan,77145,ED,TEMPLE,1,3,1.5,1.5,306,0,118.8,2,2,0,40,18,13.33
Mitchell Smiley,111610,S,MILES,1,3,1.5,1.5,386,0,143.8,2,2,1,18,16,6.0
Von Young,105377,LB,MO STATE,1,3,1.5,1.5,230,0,114.6,2,2,0,23,15,7.67
Jeslord Boateng,101508,LB,AKRON,1,3,1.5,1.5,102,0,118.8,2,2,0,45,39,15.0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,3,1.5,1.5,261,0,104.2,2,2,0,18,3,6.0
Denzel Burke,145070,CB,OHIO STATE,1,3,1.5,1.5,260,0,118.8,2,2,0,63,10,21.0
Montrel Jenkins,147971,LB,KENNESAW,1,3,1.5,1.5,200,0,158.3,2,2,1,36,39,12.0
Amari Burney,83811,LB,FLORIDA,1,6,1.5,1.5,163,0,118.8,4,4,0,67,36,11.17
David Meyer,72980,LB,CAL POLY,1,3,1.5,1.5,129,0,93.8,2,2,0,13,17,4.33
Daiyan Henley,61500,LB,WASH STATE,1,6,1.5,1.2,341,1,59.6,4,5,0,39,18,6.5
Jackie Matthews,123424,CB,MISS STATE,1,3,1.5,1.5,227,0,108.3,2,2,0,20,16,6.67
Jalen Catalon,98867,S,ARKANSAS,1,4,1.3,1.3,111,0,94.4,3,3,0,20,6,5.0
Larry Brooks,77832,S,TULANE,1,1,1.0,1.0,319,0,79.2,1,1,0,1,2,1.0
Hayward McQueen Jr.,159971,LB,W CAROLINA,1,1,1.0,1.0,344,0,79.2,1,1,0,0,0,0.0
Kenneth Dicks III,76635,S,CHATTNOOGA,1,1,1.0,1.0,137,0,95.8,1,1,0,7,8,7.0
Jaden Mickey,156969,CB,NOTRE DAME,1,1,1.0,1.0,258,0,158.3,1,1,1,24,0,24.0
Xavier Lodge,78678,S,GRAMBLING,1,1,1.0,1.0,177,0,118.8,1,1,0,34,17,34.0
Daedae Hill,156527,CB,FAU,1,1,1.0,1.0,165,0,127.1,1,1,1,5,0,5.0
Louis Moore,156415,CB,INDIANA,1,1,1.0,1.0,190,0,108.3,1,1,0,10,-3,10.0
Clayton Powell-Lee,156305,S,GA TECH,1,1,1.0,1.0,176,0,118.8,1,1,0,17,1,17.0
Andrew Parker,81176,LB,APP STATE,1,1,1.0,1.0,108,0,118.8,1,1,0,19,13,19.0
Chizi Umunakwe,153972,LB,CENT CT ST,1,1,1.0,1.0,133,0,100.0,1,1,0,8,1,8.0
Troy Brown,55050,LB,OLE MISS,1,1,1.0,1.0,226,0,83.3,1,1,0,4,1,4.0
Walter Yates III,81383,LB,UCF,1,1,1.0,1.0,323,0,118.8,1,1,0,13,0,13.0
Ed Dennis,160328,CB,CAMPBELL,1,1,1.0,1.0,131,0,112.5,1,1,0,11,3,11.0
CJ Wesley,160548,LB,HOWARD,1,1,1.0,1.0,184,0,100.0,1,1,0,8,13,8.0
Justin Johnson,151432,CB,INWSLY,1,1,1.0,1.0,1451,0,118.8,1,1,0,16,2,16.0
Alijah Gammage,83135,S,ARIZONA ST,1,1,1.0,1.0,110,0,79.2,1,1,0,3,0,3.0
Tyler Long,150412,LB,NORFOLK,1,1,1.0,1.0,244,0,91.7,1,1,0,6,2,6.0
Derek Guzman,167822,LB,LVLEOP,1,1,1.0,1.0,937,0,112.5,1,1,0,11,10,11.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,1,1.0,1.0,122,0,158.3,1,1,1,50,47,50.0
Marques Thomas,149938,LB,MERCER,1,1,1.0,1.0,219,0,118.8,1,1,0,13,18,13.0
Isaac Dowling,129553,LB,MERCER,1,1,1.0,1.0,219,0,79.2,1,1,0,2,6,2.0
Jalen Porter,87275,ED,E TENN ST,1,1,1.0,1.0,157,0,100.0,1,1,0,8,3,8.0
Justin Flowe,72388,LB,OREGON,1,1,1.0,1.0,264,0,118.8,1,1,0,14,13,14.0
Mali Walton,149196,LB,SE MO ST,1,1,1.0,1.0,293,0,118.8,1,1,0,20,17,20.0
Sy Dabney,55836,S,ILL STATE,1,1,1.0,1.0,188,0,158.3,1,1,1,16,0,16.0
Devin Harrell,167046,LB,BETH COOK,1,1,1.0,1.0,119,0,100.0,1,1,0,8,5,8.0
Noah Plack,91394,S,DELAWARE,1,1,1.0,1.0,151,0,118.8,1,1,0,34,15,34.0
Raoul Johnson,63127,LB,WEBER ST,1,2,1.0,1.0,342,0,81.3,2,2,0,7,0,3.5
Jeffery Battle,91422,S,N ALABAMA,1,1,1.0,1.0,389,0,104.2,1,1,0,9,0,9.0
Isaiah Essissima,97243,CB,NEVADA,1,1,1.0,1.0,239,0,104.2,1,1,0,9,4,9.0
Willie Harts,97513,S,ARIZONA ST,1,1,1.0,1.0,110,0,79.2,1,1,0,2,2,2.0
Markevious Brown,146824,CB,OLE MISS,1,1,1.0,1.0,226,0,116.7,1,1,0,12,1,12.0
Sylvonta Oliver,121782,CB,MEMPHIS,1,1,1.0,1.0,218,0,104.2,1,1,0,9,0,9.0
Tavian Brown,97747,LB,COLO STATE,1,1,1.0,1.0,144,0,87.5,1,1,0,5,8,5.0
Jeffrey Bassa,146552,LB,OREGON,1,1,1.0,1.0,264,0,118.8,1,1,0,21,25,21.0
Cade Brownholtz,98128,ED,OREGON ST,1,1,1.0,1.0,265,0,112.5,1,1,0,11,5,11.0
Liam Karry,166957,LB,CONCMI,1,1,1.0,1.0,1472,0,87.5,1,1,0,5,0,5.0
Ryan McWood,43189,LB,MIAMI OH,1,1,1.0,1.0,221,0,118.8,1,1,0,13,9,13.0
David Ugwoegbu,98314,LB,OKLAHOMA,1,1,1.0,1.0,261,0,79.2,1,1,0,3,6,3.0
Bryun Parham,146184,LB,S JOSE ST,1,2,1.0,1.0,285,0,141.7,2,2,1,17,1,8.5
Alec Marenco,146136,LB,NEW MEXICO,1,1,1.0,1.0,241,0,95.8,1,1,0,7,6,7.0
Jordan Battle,98857,S,ALABAMA,1,1,1.0,1.0,103,0,79.2,1,1,0,3,1,3.0
Drew Kulick,146011,LB,COLO STATE,1,2,1.0,1.0,144,0,118.8,2,2,0,37,29,18.5
Andrew Simpson,145978,LB,BOISE ST,1,1,1.0,1.0,120,0,100.0,1,1,0,8,1,8.0
Cam Trimble,58220,ED,UC DAVIS,1,1,1.0,1.0,322,0,91.7,1,1,0,6,9,6.0
Eric Scott Jr.,145430,CB,SO MISS,1,1,1.0,1.0,296,0,147.9,1,1,1,10,0,10.0
Owen Pappoe,99006,LB,AUBURN,1,1,1.0,1.0,115,0,91.7,1,1,0,6,11,6.0
Kristopher Moll,58205,LB,WASHINGTON,1,1,1.0,1.0,340,0,79.2,1,1,0,3,0,3.0
Jason Freeman,164860,LB,S DAK ST,1,1,1.0,1.0,292,0,79.2,1,1,0,1,3,1.0
Andre Turrentine,145072,S,TENNESSEE,1,1,1.0,1.0,307,0,100.0,1,1,0,8,10,8.0
Shad Banks Jr.,144702,LB,TCU,1,1,1.0,1.0,305,0,79.2,1,1,0,3,0,3.0
Mishael Powell,100390,CB,WASHINGTON,1,1,1.0,1.0,340,0,100.0,1,1,0,8,4,8.0
Connor Soelle,100407,LB,ARIZONA ST,1,1,1.0,1.0,110,0,83.3,1,1,0,4,0,4.0
Levani Damuni,100457,LB,STANFORD,1,1,1.0,1.0,300,0,83.3,1,1,0,4,0,4.0
Justus Johnson,165185,CB,MURRAY ST,1,1,1.0,1.0,236,0,91.7,1,1,0,6,2,6.0
Daniel Heimuli,100485,LB,WASHINGTON,1,1,1.0,1.0,340,0,116.7,1,1,0,12,7,12.0
Cole Joyce,144459,LB,UTAH ST,1,1,1.0,1.0,329,0,91.7,1,1,0,6,9,6.0
Jerome Wilson Jr.,100755,LB,UTEP,1,1,1.0,1.0,330,0,104.2,1,1,0,9,9,9.0
Jared Fotu,165707,LB,UTAHTC,1,1,1.0,1.0,1285,0,87.5,1,1,0,5,5,5.0
R'Tarriun Johnson,100855,S,DOMINION,1,2,1.0,1.0,263,0,116.7,2,2,0,24,17,12.0
Phalen Sanford,101372,S,NEBRASKA,1,1,1.0,1.0,238,0,87.5,1,1,0,5,2,5.0
Amari Pouncy,143350,LB,NEW MEX ST,1,1,1.0,1.0,242,0,118.8,1,1,0,15,2,15.0
Tyler Rudolph,101666,S,UMASS,1,1,1.0,1.0,216,0,118.8,1,1,0,34,1,34.0
A.T. Ntantang,143097,CB,LAFAYETTE,1,1,1.0,1.0,203,0,95.8,1,1,0,7,4,7.0
Drew Sanders,123933,LB,ARKANSAS,1,1,1.0,1.0,111,0,83.3,1,1,0,4,3,4.0
Jamari Brown,101826,S,GARD-WEBB,1,1,1.0,1.0,171,0,87.5,1,1,0,5,1,5.0
Ethan Barr,124345,LB,VANDERBILT,1,1,1.0,1.0,333,0,91.7,1,1,0,6,3,6.0
Tyler Flick,102093,LB,COLGATE,1,1,1.0,1.0,142,0,108.3,1,1,0,10,6,10.0
Ryan Moran,102150,LB,MONMOUTH,1,2,1.0,1.0,231,0,118.8,2,2,0,49,34,24.5
Zach Glenn,166028,LB,LIMEST,1,1,1.0,1.0,1283,0,118.8,1,1,0,18,22,18.0
Josiah Ganues,141865,S,S DAKOTA,1,1,1.0,1.0,291,0,95.8,1,1,0,7,8,7.0
Caleb Offord,122908,CB,BUFFALO,1,1,1.0,1.0,126,0,100.0,1,1,0,8,8,8.0
Jake Watson,166723,LB,MARS HILL,1,1,1.0,1.0,383,0,79.2,1,1,0,2,2,2.0
Kaejin Smith-Bejgrowicz,141309,LB,UTAHTC,1,1,1.0,1.0,1285,0,112.5,1,1,0,11,12,11.0
Jordan Burrell,139172,CB,DAVIDSON,1,1,1.0,1.0,149,0,158.3,1,1,1,31,20,31.0
Harrison Morgan,139155,LB,WOFFORD,1,1,1.0,1.0,350,0,95.8,1,1,0,7,4,7.0
Micah Camat,128225,CB,NEVADA,1,1,1.0,1.0,239,0,147.9,1,1,1,10,0,10.0
Evan Eller,139104,LB,VA MILT IN,1,1,1.0,1.0,336,0,79.2,1,1,0,2,4,2.0
Jared Pedraza,105277,LB,NWSTATE,1,1,1.0,1.0,257,0,79.2,1,1,0,1,3,1.0
Devon Krzanowski,138244,LB,N DAKOTA,1,1,1.0,1.0,249,0,100.0,1,1,0,8,13,8.0
Tyler Jackson,105386,LB,LAMAR,1,1,1.0,1.0,204,0,95.8,1,1,0,7,7,7.0
Jordan Williams,105910,ED,STETSON,1,1,1.0,1.0,302,0,118.8,1,1,0,18,1,18.0
Sebastian Benjamin,106272,ED,ST FRANCIS,1,1,1.0,1.0,299,0,79.2,1,1,0,0,1,0.0
Michael Wellman,106796,LB,BUTLER,1,2,1.0,1.0,127,0,79.2,2,2,0,2,8,1.0
Isaiah Young,131669,CB,CAL,1,1,1.0,1.0,130,0,83.3,1,1,0,4,0,4.0
Linden Howe,108223,LB,DRAKE,1,1,1.0,1.0,153,0,91.7,1,1,0,6,1,6.0
Kenneth Cooper,109279,S,MERRIMACK,1,1,1.0,1.0,385,0,112.5,1,1,0,11,0,11.0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,1,1.0,1.0,122,0,83.3,1,1,0,4,1,4.0
JB Brown,130354,LB,BOWL GREEN,1,1,1.0,1.0,122,0,87.5,1,1,0,5,0,5.0
Caleb Horton,121350,S,MARSHALL,1,1,1.0,1.0,214,0,118.8,1,1,0,39,14,39.0
Michael Batton,121664,LB,LA MONROE,1,1,1.0,1.0,209,0,95.8,1,1,0,7,2,7.0
Tavian Wallace,168376,S,LINCOK,1,1,1.0,1.0,1452,0,158.3,1,1,1,13,14,13.0
Reid Williford,157970,LB,CHARLOTTE,1,2,1.0,1.0,136,0,118.8,2,2,0,39,3,19.5
Trey Morrison,76650,S,OKLAHOMA,1,1,1.0,1.0,261,0,100.0,1,1,0,8,1,8.0
Gavin Forsha,157783,LB,KANSAS ST,1,1,1.0,1.0,199,0,79.2,1,1,0,1,3,1.0
