player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Johnquai Lewis,122568,CB,MCNEESE,1,7,2.3,1.8,217,0,103.1,3,4,0,37,44,5.29
Chandler Perry,178604,CB,CHARLES SO,1,18,2.3,2.0,135,0,97.2,8,9,0,66,56,3.67
Keonta Jenkins,123352,S,VA TECH,1,7,2.3,1.8,337,0,78.1,3,4,0,13,17,1.86
Anthony Day,187165,LB,LOCKHA,1,7,2.3,2.3,951,0,101.4,3,3,0,25,17,3.57
Kaonohi Kaniho,128134,CB,BOISE ST,1,7,2.3,2.3,120,0,97.2,3,3,0,22,36,3.14
Jaylon Carlies,124196,S,MISSOURI,1,9,2.3,1.8,229,0,92.5,4,5,0,31,21,3.44
Drake Deshetsky,161439,LB,INWSLY,1,7,2.3,1.8,1451,0,93.8,3,4,0,28,26,4.0
Crew Wakley,128402,S,BYU,1,2,2.0,2.0,128,0,118.8,1,1,0,29,9,14.5
Nikobe Myers,129629,S,ALAB A&M,1,2,2.0,2.0,104,0,118.8,1,1,0,16,16,8.0
Jackson Cloyd,71301,ED,UC DAVIS,1,2,2.0,2.0,322,0,104.2,1,1,0,9,13,4.5
Devin Nicholson,99021,LB,KENT STATE,1,2,2.0,2.0,201,0,79.2,1,1,0,3,5,1.5
J.J. Weaver,99111,ED,KENTUCKY,1,2,2.0,2.0,202,0,91.7,1,1,0,6,1,3.0
Ubayd Steed,148461,S,S ILLINOIS,1,2,2.0,2.0,295,0,95.8,1,1,0,7,3,3.5
Edmund Ocansey,148146,CB,N DAKOTA,1,2,2.0,2.0,249,0,118.8,1,1,0,43,15,21.5
Tyler Elsdon,129775,LB,PENN STATE,1,2,2.0,2.0,266,0,87.5,1,1,0,5,0,2.5
Zach Marcheselli,99378,LB,TCU,1,2,2.0,2.0,305,0,108.3,1,1,0,10,3,5.0
Blake Cotton,168412,CB,UC DAVIS,1,2,2.0,2.0,322,0,108.3,1,1,0,10,13,5.0
Joe Moore,131621,ED,MISSOURI,1,2,2.0,2.0,229,0,118.8,1,1,0,17,14,8.5
Jomel Robinson,132294,ED,CHARLES SO,1,2,2.0,2.0,135,0,118.8,1,1,0,29,5,14.5
Jeff Roberson,122986,LB,OKLA STATE,1,2,2.0,2.0,262,0,87.5,1,1,0,5,7,2.5
Caden Sullivan,147035,LB,APP STATE,1,2,2.0,2.0,108,0,91.7,1,1,0,6,4,3.0
Ovie Oghoufo,81347,ED,LSU,1,2,2.0,2.0,211,0,100.0,1,1,0,8,7,4.0
Brenden Dye,134274,LB,LNDNWD,1,2,2.0,2.0,949,0,118.8,1,1,0,19,6,9.5
Larry Nixon III,81342,LB,AUBURN,1,2,2.0,2.0,115,0,87.5,1,1,0,5,10,2.5
Jayden Johnson,146643,S,ARKANSAS,1,2,2.0,2.0,111,0,91.7,1,1,0,6,1,3.0
Kasir Henry,187214,S,LOCKHA,1,4,2.0,2.0,951,0,158.3,2,2,1,27,13,6.75
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,2,2.0,2.0,288,0,118.8,1,1,0,33,38,16.5
Qwahsin Townsel,79608,LB,HAMPTON,1,2,2.0,2.0,178,0,79.2,1,1,0,3,8,1.5
Gardner Cousins,178106,LB,STHLSK,1,4,2.0,2.0,1470,0,91.7,2,2,0,12,4,3.0
Elijah Anderson-Taylor,103763,LB,FIU,1,2,2.0,2.0,166,0,79.2,1,1,0,1,2,0.5
Cam Jones,177384,CB,HOLY CROSS,1,2,2.0,2.0,181,0,118.8,1,1,0,18,1,9.0
Cale Sanders Jr.,146036,CB,SMU,1,4,2.0,1.3,287,0,75.7,2,3,0,13,13,3.25
Levani Damuni,100457,LB,UTAH,1,4,2.0,2.0,328,0,118.8,2,2,0,26,28,6.5
Alex Branch,145781,S,KENT STATE,1,2,2.0,2.0,201,0,87.5,1,1,0,5,7,2.5
Kaleb Ford-Dement,100670,CB,TEXAS ST,1,2,2.0,2.0,314,0,118.8,1,1,0,18,16,9.0
Amari Wansley,145201,S,FAU,1,2,2.0,2.0,165,0,158.3,1,1,1,13,0,6.5
Reggie Strong,101155,CB,NWSTATE,1,2,2.0,2.0,257,0,118.8,1,1,0,18,13,9.0
CJ McClendon,176994,LB,TOWSON,1,2,2.0,2.0,317,0,79.2,1,1,0,2,7,1.0
Jouvenson Romulus,171728,S,WAGNER,1,2,2.0,2.0,338,0,79.2,1,1,0,1,4,0.5
Celeycan Hill,171837,CB,TENN MARTN,1,2,2.0,2.0,310,0,118.8,1,1,0,28,2,14.0
Nicklous Haynes,176990,LB,TOWSON,1,2,2.0,2.0,317,0,118.8,1,1,0,14,18,7.0
Javin Wright,101373,S,NEBRASKA,1,2,2.0,2.0,238,0,118.8,1,1,0,19,5,9.5
Jeslord Boateng,101508,LB,LA TECH,1,2,2.0,2.0,208,0,118.8,1,1,0,32,7,16.0
Ernest Howard,142112,LB,SACR HEART,1,2,2.0,2.0,280,0,112.5,1,1,0,11,3,5.5
Jaxton Eck,175078,LB,IDAHO,1,2,2.0,2.0,185,0,95.8,1,1,0,7,0,3.5
Bryce Thornton,174266,S,FLORIDA,1,4,2.0,2.0,163,0,93.8,2,2,0,13,12,3.25
Lennox Lamar,142712,ED,WAGNER,1,2,2.0,2.0,338,0,156.3,1,1,1,12,4,6.0
Jeremiah Telander,174745,LB,TENNESSEE,1,2,2.0,2.0,307,0,100.0,1,1,0,8,11,4.0
Armon Bailey,87308,LB,SACRAMENTO,1,4,2.0,2.0,279,0,85.4,2,2,0,9,14,2.25
Will McLaughlin,157562,LB,IOWA STATE,1,4,2.0,2.0,193,0,87.5,2,2,0,10,6,2.5
Keontra Smith,97375,LB,MIAMI FL,1,2,2.0,2.0,220,0,108.3,1,1,0,10,6,5.0
Kip Lewis,158071,LB,OKLAHOMA,1,2,2.0,2.0,261,0,95.8,1,1,0,7,7,3.5
Kevin Jarrell,87554,LB,WM & MARY,1,2,2.0,2.0,348,0,95.8,1,1,0,7,0,3.5
Kenny Soares Jr.,162852,LB,NWESTERN,1,2,2.0,2.0,256,0,104.2,1,1,0,9,5,4.5
William White,155968,S,NWSTATE,1,2,2.0,2.0,257,0,91.7,1,1,0,6,7,3.0
AJ Brown,163011,S,UAB,1,2,2.0,1.0,321,0,95.8,1,2,0,25,3,12.5
Isaiah Essissima,97243,CB,NEVADA,1,2,2.0,2.0,239,0,118.8,1,1,0,30,3,15.0
Kristian Story,123937,S,ALABAMA,1,2,2.0,1.0,103,0,56.3,1,2,0,4,9,2.0
Ja'Cari Henderson,158439,CB,UCF,1,2,2.0,2.0,323,0,104.2,1,1,0,9,3,4.5
Isaiah Major,160238,LB,FL A&M,1,4,2.0,2.0,164,0,79.2,2,2,0,3,6,0.75
Owen Ordonez,159758,ED,LAFAYETTE,1,2,2.0,2.0,203,0,116.7,1,1,0,12,2,6.0
Sean-Krystoff King,160087,S,TXAMCO,1,2,2.0,2.0,1139,0,118.8,1,1,0,16,4,8.0
Xavier Robiou,154754,S,HOWARD,1,2,2.0,2.0,184,0,79.2,1,1,0,0,0,0.0
Jay Jones II,154745,LB,HOWARD,1,2,2.0,2.0,184,0,79.2,1,1,0,3,0,1.5
Jordan Veneziale,97542,LB,GA STATE,1,2,2.0,2.0,175,0,79.2,1,1,0,3,5,1.5
Iverson Brown,89147,S,S ILLINOIS,1,2,2.0,2.0,295,0,118.8,1,1,0,23,7,11.5
Robert Carter Jr.,154439,CB,ROB MORRIS,1,2,2.0,2.0,277,0,79.2,1,1,0,-2,-1,-1.0
Mekah Ryder,164126,S,OHIO,1,2,2.0,2.0,259,0,95.8,1,1,0,7,1,3.5
Wesley Hines,154216,CB,LNDNWD,1,2,2.0,2.0,949,0,118.8,1,1,1,2,5,1.0
Jeremiah Brown,152641,S,LANECOL,1,4,2.0,2.0,942,0,158.3,2,2,2,33,0,8.25
LaMiles Brooks,122470,S,GA TECH,1,2,2.0,2.0,176,0,118.8,1,1,0,13,1,6.5
Johnathan Youngblood,125280,LB,AIR FORCE,1,4,2.0,2.0,101,0,81.3,2,2,0,7,11,1.75
Mason Frye,151271,S,ST FRANCIS,1,2,2.0,2.0,299,0,118.8,1,1,0,37,12,18.5
Clayton Bosma,180625,S,NWREDR,1,4,2.0,2.0,1035,0,150.0,2,2,1,21,15,5.25
Davion Ross,104927,S,MEMPHIS,1,2,2.0,2.0,218,0,95.8,1,1,0,7,3,3.5
Shilo Sanders,98838,S,COLORADO,1,6,2.0,2.0,143,0,118.8,3,3,0,45,16,7.5
Terique Miles,150415,LB,NORFOLK,1,2,2.0,2.0,244,0,158.3,1,1,1,28,5,14.0
Kavian Gaither,150289,LB,SM HOUSTON,1,2,2.0,2.0,281,0,79.2,1,1,0,1,4,0.5
Devon Buskin Jr,180499,S,CENTRAL ST,1,2,2.0,2.0,366,0,158.3,1,1,1,45,20,22.5
Amare Hill,165218,CB,DAVIDSON,1,2,2.0,1.0,149,0,56.3,1,2,0,3,2,1.5
Ryan Calcagno,165299,S,STTHOM,1,4,2.0,2.0,1129,0,79.2,2,2,0,4,3,1.0
Stacy Brown,98892,S,PRVIEW A&M,1,2,2.0,2.0,270,0,158.3,1,1,1,46,16,23.0
Ahmad Ross,165419,LB,HAMPTON,1,2,2.0,2.0,178,0,79.2,1,1,0,3,11,1.5
Jalen Goodman,108725,S,VILLANOVA,1,2,2.0,2.0,334,0,158.3,1,1,1,23,0,11.5
Zach Burrola,143779,LB,S ILLINOIS,1,2,2.0,2.0,295,0,118.8,1,1,0,20,2,10.0
Ayodele Adeoye,77203,ED,INCAR WORD,1,2,2.0,2.0,189,0,83.3,1,1,0,4,0,2.0
Cael Bright,186509,CB,W GEORGIA,1,2,2.0,2.0,1177,0,118.8,1,1,0,13,0,6.5
Bryquice Brown,102650,CB,GA STATE,1,2,2.0,2.0,175,0,108.3,1,1,0,10,4,5.0
Semaj Cross,143096,S,LAFAYETTE,1,6,2.0,2.0,203,0,118.8,3,3,0,58,40,9.67
Quinn Schulte,101737,S,IOWA,1,4,2.0,2.0,192,0,85.4,2,2,0,9,3,2.25
Upton Stout,121906,CB,W KENTUCKY,1,2,2.0,2.0,346,0,118.8,1,1,0,14,1,7.0
Jianni Woodson-Brooks,144353,LB,NAVY,1,2,2.0,2.0,237,0,116.7,1,1,0,12,8,6.0
Derek McDonald,144059,ED,SYRACUSE,1,2,2.0,2.0,304,0,118.8,1,1,0,13,13,6.5
Bradyn Smith,141927,S,W ILLINOIS,1,2,2.0,2.0,345,0,87.5,1,1,0,5,1,2.5
Tyler Morton,150110,S,NICHOLLS,1,9,1.8,1.8,243,0,158.3,5,5,2,70,45,7.78
Aubrey Nellems,87315,LB,SO UTAH,1,5,1.7,1.7,298,0,118.8,3,3,0,76,54,15.2
Dylan Hazen,144192,LB,WAKE,1,5,1.7,1.7,339,0,81.9,3,3,0,11,2,2.2
Kris Sanchez,164081,LB,IDAHO ST,1,5,1.7,1.7,186,0,93.1,3,3,0,19,31,3.8
Sage Luther,143027,S,COLGATE,1,5,1.7,1.7,142,0,158.3,3,3,1,122,52,24.4
Billy Shaeffer,89212,LB,LAFAYETTE,1,3,1.5,1.5,203,0,89.6,2,2,0,11,9,3.67
Mehki Miller,97686,S,NEW MEX ST,1,3,1.5,1.5,242,0,85.4,2,2,0,9,1,3.0
Josh Foster,99503,S,TCU,1,3,1.5,1.5,305,0,79.2,2,2,0,4,2,1.33
Deontae Lawson,146608,LB,ALABAMA,1,3,1.5,1.5,103,0,118.8,2,2,0,42,30,14.0
Gavin Barthiel,146519,LB,UTAH ST,1,3,1.5,1.5,329,0,114.6,2,2,0,23,11,7.67
Mitch Leigber,146375,S,STANFORD,1,3,1.5,1.5,300,0,158.3,2,2,1,38,7,12.67
Miles Scott,144809,S,ILLINOIS,1,3,1.5,1.5,187,0,158.3,2,2,1,30,3,10.0
Geoffreyy Mckelton,178501,S,ALCORN ST,1,3,1.5,1.0,107,0,109.7,2,3,0,54,30,18.0
Arthur Lee Brown,178617,S,CHARLES SO,1,3,1.5,1.5,135,0,106.3,2,2,0,19,18,6.33
Marco Patierno,159115,LB,ELON,1,3,1.5,1.5,162,0,97.9,2,2,0,15,21,5.0
Drew Frankel,143030,S,COLGATE,1,1,1.0,1.0,142,0,118.8,1,1,1,1,0,1.0
Stone McDonald,143102,S,LAFAYETTE,1,1,1.0,1.0,203,0,79.2,1,1,0,2,5,2.0
Teitum Tuioti,174118,ED,OREGON,1,1,1.0,1.0,264,0,91.7,1,1,0,6,1,6.0
Jordan Sanford,173646,S,TEXAS TECH,1,1,1.0,1.0,315,0,79.2,1,1,0,3,8,3.0
Demarcus Rankin,176065,CB,WAKE,1,1,1.0,1.0,339,0,158.3,1,1,1,30,0,30.0
Ty Benefield,176221,S,BOISE ST,1,2,1.0,1.0,120,0,85.4,2,2,0,9,0,4.5
Blake Purchase,176598,ED,OREGON,1,1,1.0,1.0,264,0,83.3,1,1,0,4,5,4.0
Caimyn Layne,139389,ED,TARLETON,1,1,1.0,1.0,401,0,100.0,1,1,0,8,11,8.0
O.J. Burroughs,144581,S,KANSAS,1,1,1.0,1.0,198,0,116.7,1,1,0,12,4,12.0
Justyn Toler,171996,CB,COLGATE,1,2,1.0,1.0,142,0,118.8,2,2,0,103,59,51.5
Jacoby Windmon,101226,LB,MICH STATE,1,1,1.0,1.0,223,0,118.8,1,1,0,15,18,15.0
Frank Lee IV,170592,ED,E KENTUCKY,1,1,1.0,1.0,159,0,79.2,1,1,0,3,-1,3.0
Seun Filaoye,103602,S,RHODE ISLD,1,1,1.0,1.0,274,0,118.8,1,1,0,16,0,16.0
Myles Talley,108114,LB,SACR HEART,1,1,1.0,1.0,280,0,95.8,1,1,0,7,1,7.0
Caden Richards,139041,LB,FURMAN,1,1,1.0,1.0,170,0,118.8,1,1,0,15,8,15.0
Miles Williams,100382,S,CAL,1,1,1.0,1.0,130,0,83.3,1,1,0,4,9,4.0
William Barber,75271,S,ROB MORRIS,1,1,1.0,1.0,277,0,118.8,1,1,0,18,12,18.0
Trevor Woods,146324,S,COLORADO,1,1,1.0,1.0,143,0,87.5,1,1,0,5,2,5.0
Aaron Austin,178163,ED,STF AUSTIN,1,1,1.0,1.0,301,0,118.8,1,1,0,35,8,35.0
Jermaine Brown,103828,LB,STF AUSTIN,1,2,1.0,1.0,301,0,89.6,2,2,0,11,7,5.5
Brevin Randle,103830,LB,LA TECH,1,1,1.0,1.0,208,0,152.1,1,1,1,11,0,11.0
Riis Weber,178257,S,IDAHO ST,1,1,1.0,1.0,186,0,158.3,1,1,1,47,18,47.0
Malachi Oglen,138091,CB,MILES,1,1,1.0,1.0,386,0,79.2,1,1,0,3,7,3.0
Dabari Hawkins,122640,CB,TARLETON,1,1,1.0,1.0,401,0,104.2,1,1,0,9,6,9.0
Eric Smith,86953,CB,FL A&M,1,1,1.0,1.0,164,0,158.3,1,1,1,31,0,31.0
Oscar Moore,170515,S,UTEP,1,1,1.0,1.0,330,0,91.7,1,1,0,6,5,6.0
Dwight Bootle II,170218,CB,NEBRASKA,1,1,1.0,1.0,238,0,118.8,1,1,0,17,0,17.0
Marcellas Dial,146902,CB,S CAROLINA,1,1,1.0,1.0,289,0,122.9,1,1,1,4,4,4.0
Raki Lott,181364,LB,SVANNAH ST,1,1,1.0,1.0,286,0,116.7,1,1,0,12,0,12.0
Chad Peters,169060,S,ALCORN ST,1,1,1.0,1.0,107,0,122.9,1,1,1,4,8,4.0
Alexandar Oyawale,73667,LB,E ILLINOIS,1,1,1.0,1.0,158,0,83.3,1,1,0,4,0,4.0
Nasir Maryland,168604,CB,MERRIMACK,1,1,1.0,1.0,385,0,118.8,1,1,0,25,8,25.0
Dylan Hand,147983,S,KENNESAW,1,4,1.0,1.0,200,0,142.7,4,4,1,35,2,8.75
Bryce Ramirez,123156,LB,TEXAS TECH,1,1,1.0,1.0,315,0,104.2,1,1,0,9,12,9.0
Connor Leyden,148045,LB,ILL STATE,1,1,1.0,1.0,188,0,108.3,1,1,0,10,6,10.0
Marcel Brooks,99177,LB,TCU,1,1,1.0,1.0,305,0,83.3,1,1,0,4,11,4.0
OC Brothers,99008,LB,PURDUE,1,1,1.0,1.0,273,0,158.3,1,1,1,30,30,30.0
Reggie Neely,123227,CB,S ALABAMA,1,1,1.0,1.0,288,0,118.8,1,1,0,21,5,21.0
David Ealey III,149355,LB,GEORGETOWN,1,1,1.0,1.0,172,0,116.7,1,1,0,12,9,12.0
Nevan Novitski,186660,LB,MERCYHURST,1,1,1.0,1.0,977,0,118.8,1,1,0,13,15,13.0
Jared Fotu,165707,LB,UTAHTC,1,1,1.0,1.0,1285,0,79.2,1,1,0,3,8,3.0
Roman Harrison,98983,ED,TENNESSEE,1,1,1.0,1.0,307,0,104.2,1,1,0,9,5,9.0
Deantre Prince,98888,CB,OLE MISS,1,1,1.0,1.0,226,0,100.0,1,1,0,8,1,8.0
Channing Canada,121668,CB,TCU,1,1,1.0,1.0,305,0,118.8,1,1,0,15,-1,15.0
Paul Moala,83346,LB,GA TECH,1,1,1.0,1.0,176,0,95.8,1,1,0,7,1,7.0
Gino Johnson,150832,CB,ALCORN ST,1,1,1.0,1.0,107,0,91.7,1,1,0,6,4,6.0
Jason Freeman,164860,LB,S DAK ST,1,1,1.0,1.0,292,0,79.2,1,1,0,2,6,2.0
Jordan Moore,83399,LB,FL A&M,1,1,1.0,1.0,164,0,104.2,1,1,0,9,2,9.0
Myles Jones,56220,CB,DUKE,1,1,1.0,1.0,154,0,156.3,1,1,1,12,0,12.0
Devon Medina,182478,LB,VA LYNCHBU,1,1,1.0,1.0,406,0,79.2,1,1,0,3,6,3.0
Fadil Diggs,124314,ED,TEXAS A&M,1,1,1.0,1.0,312,0,79.2,1,1,0,-1,0,-1.0
Montrail Jones,152630,S,LANECOL,1,1,1.0,1.0,942,0,118.8,1,1,0,13,7,13.0
Dason Brooks,164060,LB,IDAHO ST,1,1,1.0,1.0,186,0,79.2,1,1,0,3,4,3.0
Rashad Shepard,182466,S,VA LYNCHBU,1,2,1.0,1.0,406,0,158.3,2,2,1,53,17,26.5
Ben Finneseth,154599,S,COLORADO,1,1,1.0,1.0,143,0,122.9,1,1,1,4,0,4.0
Samuel Graham,163461,LB,ARK STATE,1,1,1.0,1.0,113,0,104.2,1,1,0,9,14,9.0
Damion Charity,83867,CB,BALL ST,1,1,1.0,1.0,117,0,79.2,1,1,0,0,3,0.0
Christian Fuhrman,159623,LB,SE MO ST,1,1,1.0,1.0,293,0,118.8,1,1,0,14,7,14.0
Gary Davis Jr.,181334,LB,SVANNAH ST,1,1,1.0,1.0,286,0,118.8,1,1,0,14,10,14.0
Evan Johnson,163250,CB,BYU,1,1,1.0,1.0,128,0,118.8,1,1,0,30,8,30.0
Deshaun Lee,156442,CB,IOWA,1,2,1.0,1.0,192,0,114.6,2,2,0,23,6,11.5
Collin Heard,89139,S,MERRIMACK,1,1,1.0,1.0,385,0,83.3,1,1,0,4,4,4.0
Idris Williams,160357,S,CAMPBELL,1,2,1.0,1.0,131,0,87.5,2,2,0,10,7,5.0
Kody Jones,158538,CB,MICHIGAN,1,1,1.0,1.0,222,0,118.8,1,1,0,25,1,25.0
Simeon Woodard,155294,CB,MONTANA ST,1,1,1.0,1.0,233,0,112.5,1,1,0,11,7,11.0
Ahmaad Moses,158276,S,SMU,1,1,1.0,1.0,287,0,158.3,1,1,1,29,20,29.0
Nick Turner,123969,CB,TOLEDO,1,1,1.0,1.0,316,0,91.7,1,1,0,6,1,6.0
Jaquan Woods,155895,CB,N ALABAMA,1,1,1.0,1.0,389,0,118.8,1,1,0,17,5,17.0
Jaden Davis,97250,CB,MIAMI FL,1,1,1.0,1.0,220,0,83.3,1,1,0,4,4,4.0
Jalen Denton,124133,CB,GA SOUTHRN,1,1,1.0,1.0,174,0,135.4,1,1,1,7,8,7.0
Lionell Whitaker,162806,CB,MARYLAND,1,1,1.0,1.0,215,0,118.8,1,1,0,16,6,16.0
Carson Pritchett,182370,LB,MILES,1,1,1.0,1.0,386,0,108.3,1,1,0,10,8,10.0
NuNu Campbell,162626,CB,TULSA,1,1,1.0,1.0,320,0,143.8,1,1,1,9,4,9.0
Jacob Ellis,157590,LB,IOWA STATE,1,1,1.0,1.0,193,0,87.5,1,1,0,5,6,5.0
Toriano Pride Jr.,156245,CB,CLEMSON,1,1,1.0,1.0,140,0,116.7,1,1,0,12,0,12.0
Wesley Steiner,124003,LB,AUBURN,1,1,1.0,1.0,115,0,91.7,1,1,0,6,12,6.0
Ty Kana,157322,LB,TEXAS TECH,1,1,1.0,1.0,315,0,118.8,1,1,0,30,26,30.0
Antoine Sampah,124112,ED,CAMPBELL,1,2,1.0,1.0,131,0,83.3,2,2,0,8,19,4.0
Kyle Efford,156306,LB,GA TECH,1,1,1.0,1.0,176,0,104.2,1,1,0,9,5,9.0
Jamal Gay,87056,LB,TOWSON,1,1,1.0,1.0,317,0,112.5,1,1,0,11,5,11.0
Dwayne Ruff,102095,S,SVANNAH ST,1,1,1.0,1.0,286,0,156.3,1,1,1,12,0,12.0
Jacob Bellizzi,102139,LB,ILL STATE,1,1,1.0,1.0,188,0,79.2,1,1,0,3,8,3.0
Dimitri Johnson,174976,ED,NEW MEXICO,1,1,1.0,1.0,241,0,112.5,1,1,0,11,12,11.0
