player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Ethon Cole,174952,S,DUQUESNE,1,2,2.0,2.0,155,0,100.0,1,1,0,8,9,4.0
Jaxton Eck,175078,LB,IDAHO,1,4,2.0,2.0,185,0,83.3,2,2,0,8,16,2.0
Hayden John,175090,S,IDAHO,1,2,2.0,2.0,185,0,95.8,1,1,0,7,0,3.5
T.J. Capers,176469,LB,LOUISVILLE,1,4,2.0,1.3,210,1,33.3,2,3,0,11,4,2.75
Tyler Erkman,177149,S,N DAKOTA,1,2,2.0,2.0,249,0,79.2,1,1,0,3,6,1.5
Luke Hackett,177293,LB,SACR HEART,1,2,2.0,2.0,280,0,95.8,1,1,0,7,8,3.5
Tre Everett III,178235,S,HAMPTON,1,2,2.0,2.0,178,0,91.7,1,1,0,6,8,3.0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,2,2.0,2.0,238,0,79.2,1,1,0,3,4,1.5
Kaden Smith,185622,LB,E KENTUCKY,1,2,2.0,1.0,159,0,56.3,1,2,0,3,4,1.5
Montay Weedon,188203,LB,CINCINNATI,1,2,2.0,2.0,138,0,79.2,1,1,0,0,0,0.0
Kayo Patu,190381,S,WASH STATE,1,2,2.0,2.0,341,0,100.0,1,1,0,8,10,4.0
Ashton Williams,190754,S,TULSA,1,2,2.0,2.0,320,0,91.7,1,1,0,6,8,3.0
Tarrion Grant,190903,CB,PURDUE,1,2,2.0,2.0,273,0,118.8,1,1,0,15,8,7.5
Shamar Hawkins,72496,S,JACKSON ST,1,5,1.7,1.7,194,0,158.3,3,3,1,40,34,8.0
Dominic DeLuca,145095,LB,PENN STATE,1,5,1.7,1.7,266,0,118.8,3,3,0,40,19,8.0
Arvell Reese,170264,LB,OHIO STATE,1,3,1.5,1.5,260,0,81.3,2,2,0,7,11,2.33
Ahmad McCullough,81291,LB,MORGAN ST,1,3,1.5,1.5,235,0,158.3,2,2,1,58,38,19.33
Ty Williams Jr.,154784,S,NC A&T,1,6,1.5,1.5,246,0,134.4,4,4,1,27,16,4.5
Tramar Gilbert,174592,LB,TXAMCO,1,3,1.5,1.5,1139,0,85.4,2,2,0,9,6,3.0
Keyron Crawford,156660,ED,AUBURN,1,3,1.5,1.5,115,0,102.1,2,2,0,17,7,5.67
Mason Rivera,158934,S,CAL POLY,1,3,1.5,1.5,129,0,110.4,2,2,0,21,16,7.0
Garrett Beck,141711,LB,WEBER ST,1,3,1.5,1.5,342,0,118.8,2,2,0,26,18,8.67
Preston Zachman,129939,S,WISCONSIN,1,3,1.5,1.5,349,0,116.7,2,2,0,24,11,8.0
Cody Lindenberg,129660,LB,MINNESOTA,1,3,1.5,1.5,225,0,87.5,2,2,0,10,14,3.33
Xavier Robiou,154754,S,HOWARD,1,3,1.5,1.5,184,0,118.8,2,2,0,26,0,8.67
Ty Jones,185012,S,N ARIZONA,1,3,1.5,1.0,252,0,86.8,2,3,0,21,12,7.0
Sincere Jackson,160296,LB,SM HOUSTON,1,3,1.5,1.5,281,0,118.8,2,2,0,28,13,9.33
Savion Riley,163725,S,COLORADO,1,3,1.5,1.5,143,0,91.7,2,2,0,12,0,4.0
JJ Johnson,156702,S,GA STATE,1,4,1.3,1.3,175,0,158.3,3,3,1,39,47,9.75
Jordan Thompson,170491,LB,MIDDLE TN,1,4,1.3,1.3,224,0,79.2,3,3,0,7,10,1.75
Rondell Carter,184364,S,TROY,1,1,1.0,1.0,318,0,135.4,1,1,1,7,1,7.0
Brock Steel,170703,S,MONTANA ST,1,1,1.0,1.0,233,0,95.8,1,1,0,7,2,7.0
Travis Franklin Jr.,170420,S,JVILLE ST,1,1,1.0,1.0,196,0,143.8,1,1,1,9,0,9.0
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,1,1.0,1.0,260,0,79.2,1,1,0,-2,3,-2.0
Jecari Bryson,169213,LB,GARD-WEBB,1,2,1.0,1.0,171,0,79.2,2,2,0,5,15,2.5
Bobby Walchak,164191,LB,CAMPBELL,1,1,1.0,1.0,131,0,108.3,1,1,0,10,5,10.0
Jabari Mack,163962,CB,JVILLE ST,1,1,1.0,1.0,196,0,100.0,1,1,0,8,0,8.0
Bryce Boettcher,163288,LB,OREGON,1,1,1.0,1.0,264,0,91.7,1,1,0,6,1,6.0
Kellan Wyatt,162807,ED,MARYLAND,1,1,1.0,1.0,215,0,87.5,1,1,0,5,7,5.0
Dawson Andrew,162691,CB,DUKE,1,1,1.0,1.0,154,0,87.5,1,1,0,5,7,5.0
Brandon Howard,162112,S,CHARLES SO,1,1,1.0,1.0,135,0,118.8,1,1,0,39,12,39.0
Chandler Matthews,160799,LB,W KENTUCKY,1,1,1.0,1.0,346,0,158.3,1,1,1,22,16,22.0
Justin Lawrence,160468,CB,COLGATE,1,1,1.0,1.0,142,0,118.8,1,1,0,33,0,33.0
Kaleb Dawson,83131,S,ALAB A&M,1,1,1.0,1.0,104,0,118.8,1,1,0,22,4,22.0
Jaidan Scott,160290,S,SM HOUSTON,1,1,1.0,1.0,281,0,79.2,1,1,0,3,2,3.0
Tye Niekamp,159361,LB,ILL STATE,1,2,1.0,1.0,188,0,97.9,2,2,0,15,16,7.5
Will Johnson,158536,CB,MICHIGAN,1,1,1.0,1.0,222,0,118.8,1,1,0,28,3,28.0
Geajorm Akpaloo,186457,LB,COAST CAR,1,1,1.0,1.0,141,0,118.8,1,1,0,24,6,24.0
Peyton Williams,158101,S,S CAROLINA,1,2,1.0,1.0,289,0,93.8,2,2,0,13,6,6.5
Red Murdock,157948,LB,BUFFALO,1,1,1.0,1.0,126,0,87.5,1,1,0,5,1,5.0
Osaro Aihie,157917,LB,AIR FORCE,1,2,1.0,1.0,101,0,81.3,2,2,0,7,16,3.5
Tremel States-Jones,157864,S,RHODE ISLD,1,1,1.0,1.0,274,0,91.7,1,1,0,6,4,6.0
Michael Dansby,157849,CB,S JOSE ST,1,1,1.0,1.0,285,0,158.3,1,1,1,20,0,20.0
Jontez Williams,157583,CB,IOWA STATE,1,1,1.0,1.0,193,0,95.8,1,1,0,7,3,7.0
Trey McDonald,156384,LB,VIRGINIA,1,1,1.0,1.0,335,0,79.2,1,1,0,2,0,2.0
Tyquan King,150571,LB,TEMPLE,1,1,1.0,1.0,306,0,108.3,1,1,0,10,0,10.0
Amaah Achina,149894,LB,FURMAN,1,1,1.0,1.0,170,0,118.8,1,1,0,18,6,18.0
Logan Miller,149531,S,DAYTON,1,1,1.0,1.0,150,0,79.2,1,1,0,2,3,2.0
Gregory Young II,79147,S,MORGAN ST,1,1,1.0,1.0,235,0,83.3,1,1,0,4,0,4.0
Quinton Hammonds,190613,S,N TEXAS,1,1,1.0,1.0,251,0,118.8,1,1,0,20,1,20.0
Mack Marrone,149300,LB,COLGATE,1,1,1.0,1.0,142,0,108.3,1,1,0,10,12,10.0
Zahran Manley,72425,CB,STANFORD,1,1,1.0,1.0,300,0,122.9,1,1,1,4,0,4.0
Chris Yates,148545,S,BRYANT,1,2,1.0,1.0,124,0,79.2,2,2,0,3,5,1.5
Cejai Parson,148270,S,S ILLINOIS,1,1,1.0,1.0,295,0,108.3,1,1,0,10,6,10.0
Ty Cooper,146856,ED,MISS STATE,1,1,1.0,1.0,227,0,87.5,1,1,0,5,8,5.0
Scooby Williams,146701,LB,TEXAS A&M,1,1,1.0,1.0,312,0,79.2,1,1,0,3,9,3.0
Caleb Parker,144503,S,BAYLOR,1,1,1.0,1.0,118,0,91.7,1,1,0,6,1,6.0
Jailyn Gibbs,192682,ED,ABILENE CH,1,1,1.0,1.0,100,0,83.3,1,1,0,4,6,4.0
Xavier Belton,192732,LB,BRYANT,1,1,1.0,1.0,124,0,91.7,1,1,0,6,2,6.0
Elias Larry,144327,CB,COLO STATE,1,1,1.0,1.0,144,0,118.8,1,1,1,1,0,1.0
Andrew Jones,144268,LB,GRAMBLING,1,1,1.0,1.0,177,0,100.0,1,1,0,8,8,8.0
Chase Smith,143952,LB,MIAMI FL,1,1,1.0,1.0,220,0,95.8,1,1,0,7,8,7.0
JJ Okate,193137,LB,CHARLOTTE,1,1,1.0,1.0,136,0,118.8,1,1,0,15,12,15.0
Quintin Sterling,193320,S,ARKAPB,1,1,1.0,1.0,112,0,112.5,1,1,0,11,14,11.0
Jeffery Broughton,138366,S,DELWARE ST,1,1,1.0,1.0,152,0,87.5,1,1,0,5,8,5.0
Dylan Boecker,138231,ED,N DAKOTA,1,1,1.0,1.0,249,0,95.8,1,1,0,7,1,7.0
Jeff Bowens,138200,CB,GARD-WEBB,1,1,1.0,1.0,171,0,158.3,1,1,1,17,0,17.0
Jacobe Covington,131891,CB,USC,1,1,1.0,1.0,326,0,100.0,1,1,0,8,6,8.0
John Humphrey,131794,CB,USC,1,1,1.0,1.0,326,0,91.7,1,1,0,6,7,6.0
Luke Murphy,130498,LB,E MICHIGAN,1,1,1.0,1.0,160,0,79.2,1,1,0,-1,0,-1.0
Brenden Deasfernandes,129465,S,C MICHIGAN,1,1,1.0,1.0,134,0,79.2,1,1,0,-1,1,-1.0
Chase Allen,126962,S,AUSTINPEAY,1,1,1.0,1.0,116,0,87.5,1,1,0,5,0,5.0
Justin Abraham,123845,LB,GA STATE,1,1,1.0,1.0,175,0,79.2,1,1,0,2,6,2.0
Joseph Sapp,194294,CB,USF,1,2,1.0,1.0,1099,0,87.5,2,2,0,10,0,5.0
Talique Allen,123441,S,SE LA,1,1,1.0,1.0,294,0,118.8,1,1,0,68,30,68.0
Mac Harris,123285,LB,USF,1,1,1.0,1.0,327,0,79.2,1,1,0,1,7,1.0
Nevan Foss,194425,S,UIU,1,1,1.0,1.0,1156,0,118.8,1,1,0,19,14,19.0
Jeff Roberson,122986,LB,OKLA STATE,1,1,1.0,1.0,262,0,79.2,1,1,0,1,4,1.0
Mason Cobb,122963,LB,USC,1,1,1.0,1.0,326,0,87.5,1,1,0,5,0,5.0
Tyler Venables,122163,S,CLEMSON,1,1,1.0,1.0,140,0,158.3,1,1,1,40,34,40.0
Davis Burns,122000,S,N ARIZONA,1,1,1.0,1.0,252,0,79.2,1,1,0,3,-1,3.0
D'Marco Augustin,105925,S,USF,1,1,1.0,1.0,327,0,87.5,1,1,0,5,0,5.0
Jarius Mcelroy,196346,S,WHU,1,1,1.0,1.0,1525,0,79.2,1,1,0,3,7,3.0
Khairi Manns,104402,ED,JAMES MAD,1,1,1.0,1.0,197,0,91.7,1,1,0,6,0,6.0
J.J. Weaver,99111,ED,KENTUCKY,1,1,1.0,1.0,202,0,95.8,1,1,0,7,3,7.0
Marvae Myers,97517,CB,MIDDLE TN,1,1,1.0,1.0,224,0,158.3,1,1,1,15,0,15.0
Vincent Paige Jr.,196766,LB,SOUTHERN U,1,1,1.0,1.0,297,0,87.5,1,1,0,5,0,5.0
Isaiah Essissima,97243,CB,COLO STATE,1,1,1.0,1.0,144,0,108.3,1,1,0,10,6,10.0
Andrew Martin,178435,LB,STETSON,1,1,1.0,1.0,302,0,118.8,1,1,0,19,2,19.0
Eli Durden,178419,LB,STETSON,1,1,1.0,1.0,302,0,95.8,1,1,0,7,10,7.0
Jagger Giles,178245,LB,IDAHO ST,1,1,1.0,1.0,186,0,112.5,1,1,0,11,12,11.0
Kelvon McBride,176007,LB,NC STATE,1,1,1.0,1.0,248,0,108.3,1,1,0,10,4,10.0
Kam Robinson,175441,LB,VIRGINIA,1,1,1.0,1.0,335,0,104.2,1,1,0,9,13,9.0
Coleman Cauley,175224,LB,NAVY,1,1,1.0,1.0,237,0,118.8,1,1,0,27,14,27.0
Damari Brown,175373,CB,MIAMI FL,1,1,1.0,1.0,220,0,79.2,1,1,0,3,7,3.0
Dre Delinois,174839,LB,E TENN ST,1,1,1.0,1.0,157,0,79.2,1,1,0,0,0,0.0
Jason Briones,174437,ED,PRESBYTERN,1,1,1.0,1.0,271,0,100.0,1,1,0,8,8,8.0
Stephen Hall,174161,CB,WASH STATE,1,1,1.0,1.0,341,0,91.7,1,1,0,6,1,6.0
Jacob Williams,182770,S,LINCOK,1,1,1.0,1.0,1452,0,116.7,1,1,0,12,-1,12.0
David Jones,173930,CB,GRAMBLING,1,1,1.0,1.0,177,0,112.5,1,1,0,11,16,11.0
Are'an Burr,173848,LB,AIR FORCE,1,2,1.0,1.0,101,0,100.0,2,2,0,16,15,8.0
Lewis Carter,173689,LB,OKLAHOMA,1,1,1.0,1.0,261,0,118.8,1,1,0,28,10,28.0
Darrell Sweeting,173284,CB,TEMPLE,1,1,1.0,1.0,306,0,127.1,1,1,1,5,0,5.0
Sebastian Conwell,90709,LB,PRESBYTERN,1,1,1.0,1.0,271,0,108.3,1,1,0,10,13,10.0
Jayven Anderson,173196,S,N TEXAS,1,1,1.0,1.0,251,0,108.3,1,1,0,10,0,10.0
Tylon Cooper,172799,CB,SE LA,1,1,1.0,1.0,294,0,116.7,1,1,0,12,4,12.0
Zeraun Daniel,172021,S,GEORGETOWN,1,1,1.0,1.0,172,0,108.3,1,1,0,10,0,10.0
Dorrian Smith,184289,CB,GA SOUTHRN,1,1,1.0,1.0,174,0,118.8,1,1,0,15,0,15.0
Jamir Conn,171492,CB,S ILLINOIS,1,1,1.0,1.0,295,0,100.0,1,1,0,8,4,8.0
Kaden Holmes,171378,CB,TOLEDO,1,1,1.0,1.0,316,0,95.8,1,1,0,7,4,7.0
Derek Houston,170770,LB,SACRAMENTO,1,1,1.0,1.0,279,0,118.8,1,1,0,26,10,26.0
