player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Terrence Spence,143073,CB,JAMES MAD,1,30,0,197,0,19.0,100.0,100.0,4.0,4.0,0,0,0.0,55.8,0,19,0.0,0,0,118.8,1,6,20.0,6,0,1,1,0,19,0,4.8,19.0,0,0,15.0,25.0,100.0,20.0,5.0,0,0,0.0,91.7,2,17,0.0,0,0,5.2,1,22,73.3,22,0,3,4,0,17,0,0.9,17.0
Parker McKenna,143761,LB,WASH STATE,1,2,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Shawn Asbury II,143814,S,INDIANA,1,20,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,18.0,18.0,0,0,0.0,49.7,0,14,0.0,0,0,118.8,1,18,90.0,18,1,2,1,0,14,17,0.8,14.0
C.J. Burton,143819,S,CHARLOTTE,1,10,0,136,0,32.0,100.0,75.0,3.0,3.0,0,0,0.0,44.1,0,37,,0,0,118.8,1,3,30.0,4,0,0,1,0,37,5,12.3,37.0,0,0,-3.0,100.0,87.5,6.0,6.0,0,0,0.0,62.4,0,8,0.0,0,0,100.0,1,7,70.0,8,1,1,1,0,8,11,1.3,8.0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,5,0,121,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,19,0,0,0,0,0,0,0.0,,0,1,,,22.2,,,0,0,,50.8,0,,50.0,1,0,0.0,0,4,80.0,18,1,0,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,100.0,3,0,0,1,0,3,2,3.0,3.0
Owen McGowan,143832,LB,BOSTON COL,1,10,0,121,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,51.1,0,4,0.0,0,0,83.3,1,5,50.0,6,0,1,1,0,4,0,0.8,4.0,0,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,49.2,0,17,,0,0,118.8,1,4,40.0,4,0,0,1,0,17,0,4.3,17.0
Cameron Bergeron,143846,LB,DUKE,1,35,0,154,0,-2.0,0.0,72.7,,8.0,0,0,0.0,70.0,0,,,0,0,39.6,0,8,22.9,11,0,0,1,0,0,0,0.0,,0,1,12.0,33.3,70.8,17.0,5.7,1,1,33.3,69.2,0,15,0.0,0,1,90.3,1,17,48.6,24,0,0,3,1,15,0,0.9,15.0
Placide Djungu-Sungu,143851,S,DUKE,1,5,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.0,100.0,100.0,4.0,4.0,0,0,0.0,47.2,0,23,,0,0,118.8,1,4,80.0,4,0,0,1,0,23,2,5.8,23.0
Tre Freeman,143853,LB,DUKE,1,16,0,154,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,12.5,7,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,75.0,4.5,4.5,0,0,0.0,63.3,0,22,0.0,0,0,118.8,2,9,56.3,12,1,2,2,0,25,16,2.8,12.5
Joshua Pickett,143869,CB,DUKE,1,37,0,154,0,16.0,33.3,100.0,10.0,3.3,0,0,0.0,44.4,0,18,100.0,1,0,54.9,1,11,29.7,11,0,0,3,0,18,11,1.8,18.0,0,0,-2.5,100.0,100.0,10.0,10.0,0,0,0.0,63.3,0,6,33.3,1,0,91.7,2,20,54.1,20,0,2,2,0,12,17,0.6,6.0
Shyheim Brown,143874,S,FLORIDA ST,1,29,0,167,0,16.0,100.0,94.4,8.5,8.5,0,0,0.0,52.9,0,34,33.3,1,0,118.8,2,17,58.6,18,0,2,2,0,39,7,2.3,19.5,0,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,35,0,167,0,29.0,0.0,94.7,,18.0,0,0,0.0,67.7,0,,0.0,0,0,39.6,0,18,51.4,19,1,2,1,0,0,0,0.0,,0,1,5.0,100.0,100.0,4.3,4.3,0,0,0.0,59.8,0,27,33.3,1,0,109.7,3,13,37.1,13,1,1,3,0,31,16,2.4,10.3
Patrick Payton,143893,ED,FLORIDA ST,1,3,0,167,0,,,18.8,,,0,0,,60.1,0,,,0,0,0.0,0,3,100.0,16,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
Byron Turner Jr.,143897,ED,FLORIDA ST,1,2,0,167,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Hunter Washington,143898,S,MISS STATE,1,22,0,227,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,8.0,8.0,0,0,0.0,54.4,0,15,50.0,1,0,112.5,2,17,77.3,17,0,1,2,0,22,11,1.4,11.0
Grey Carroll,143907,ED,LIBERTY,1,1,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,17,0,176,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,8,47.1,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.7,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,2,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,14.0,0.0,22.2,,2.0,0,0,0.0,47.8,0,,,0,0,39.6,0,2,100.0,9,0,0,1,0,0,0,0.0,
Chase Smith,143952,LB,MIAMI FL,1,4,0,220,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
RaRa Dillworth,143956,ED,BAYLOR,1,1,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,32,0,136,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,0,13.0,83.3,100.0,4.0,3.3,0,1,16.7,58.4,0,24,0.0,0,1,111.1,5,21,65.6,21,0,5,6,0,64,16,3.2,12.8
TyMir Brown,143960,CB,E CAROLINA,1,4,0,156,0,10.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,62.5,0,6,,0,0,91.7,1,3,75.0,3,0,0,1,0,6,0,2.0,6.0
Power Echols,143961,LB,N CAROLINA,1,29,0,245,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.9,7,0,0,0,0,0,0,0.0,,0,1,13.0,100.0,82.8,12.0,12.0,0,0,0.0,55.4,0,48,0.0,0,0,118.8,2,24,82.8,29,0,0,2,0,67,41,2.8,33.5
Dontavius Nash,143972,CB,E CAROLINA,1,18,0,156,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,1,6.7,66.7,100.0,6.5,4.3,0,0,0.0,56.6,0,17,0.0,0,0,91.0,2,14,77.8,14,0,0,3,0,24,10,1.8,12.0
Sean Brown,143986,LB,NC STATE,1,27,0,248,0,,,53.3,,,0,0,,65.0,0,,,0,0,0.0,0,8,29.6,15,1,0,0,0,0,0,0.0,,0,0,12.0,100.0,80.0,12.0,12.0,0,0,0.0,47.4,0,13,0.0,0,0,118.8,1,12,44.4,15,0,1,1,0,13,1,1.1,13.0
Caden Fordham,143992,LB,NC STATE,1,27,0,248,0,,,46.7,,,0,0,,62.6,0,,,0,0,0.0,0,7,25.9,15,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,93.3,4.7,4.7,0,0,0.0,63.8,0,18,0.0,0,0,109.7,3,14,51.9,15,2,2,3,0,31,28,2.2,10.3
Noah Biglow,144015,CB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,72.3,0,1,0.0,0,0,79.2,1,4,100.0,4,1,1,1,0,1,4,0.3,1.0
Tamarion Crumpley,144018,CB,PITTSBURGH,1,16,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,0.0,93.8,,13.0,0,0,0.0,92.4,1,,,0,0,0.0,0,15,93.8,16,0,0,1,0,0,0,0.0,
Nick Lapi,144027,LB,PITTSBURGH,1,11,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,71.4,10.0,10.0,0,0,0.0,71.8,0,6,0.0,0,0,91.7,1,10,90.9,14,1,1,1,0,6,0,0.6,6.0
Javon McIntyre,144029,S,PITTSBURGH,1,12,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.3,33.3,100.0,12.0,4.0,0,0,0.0,50.3,0,9,0.0,0,0,42.4,1,12,100.0,12,0,1,3,0,9,4,0.8,9.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,22,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.1,0,,33.3,1,0,0.0,0,17,77.3,17,1,2,0,0,0,0,0.0,
Duce Chestnut,144040,S,SYRACUSE,1,38,0,304,0,9.0,0.0,87.5,,6.0,0,0,0.0,71.2,0,,,0,0,39.6,0,7,18.4,8,0,0,1,0,0,0,0.0,,0,1,21.0,33.3,100.0,28.0,9.3,0,0,0.0,55.9,0,12,0.0,0,0,46.5,1,29,76.3,29,0,0,3,0,12,6,0.4,12.0
Derek McDonald,144059,LB,SYRACUSE,1,31,0,304,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,96.3,12.5,12.5,0,0,0.0,64.8,0,0,0.0,0,0,79.2,2,26,83.9,27,0,1,2,0,-4,0,-0.2,-2.0
Jaylen Jones,144085,S,VA TECH,1,20,0,337,0,25.5,0.0,100.0,,6.5,0,1,50.0,67.9,0,,,0,1,39.6,0,14,70.0,14,0,0,2,0,0,0,0.0,,0,0,13.5,100.0,100.0,3.0,3.0,0,0,0.0,36.8,0,22,,0,0,118.8,2,6,30.0,6,0,0,2,0,39,12,6.5,19.5
Jaden Keller,144086,LB,VA TECH,1,9,0,337,0,,,80.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,8,88.9,10,0,1,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,2,0,337,1,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.9,0,5,0.0,0,0,87.5,1,1,50.0,1,0,0,1,0,5,5,5.0,5.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,15,0,140,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,26.7,7,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,90.0,9.0,4.5,0,0,0.0,53.8,0,9,50.0,1,0,62.5,1,9,60.0,10,0,1,2,0,9,0,1.0,9.0
Cade Denhoff,144114,ED,CLEMSON,1,2,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,9.0,100.0,22.2,2.0,2.0,0,0,0.0,51.3,0,12,,0,0,116.7,1,2,100.0,9,0,0,1,0,12,3,6.0,12.0
Andrew Mukuba,144129,S,TEXAS,1,22,0,311,0,,,100.0,,,0,0,,50.4,0,,100.0,1,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,17.0,0,0,0.0,71.6,0,,0.0,0,0,39.6,0,17,77.3,17,1,1,1,0,0,0,0.0,
Jaylin Alderman,144145,LB,MIAMI FL,1,7,0,220,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,57.1,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,5,0,156,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,17.6,,,0,0,,61.0,0,,,0,0,0.0,0,3,60.0,17,0,0,0,0,0,0,0.0,
Derrick Edwards,144153,CB,CHARLOTTE,1,2,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,GA TECH,1,10,0,176,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,6,60.0,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Ben Perry,144172,LB,LOUISVILLE,1,18,0,210,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.1,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,53.3,0,11,66.7,2,0,102.1,2,14,77.8,14,1,1,2,0,17,21,1.2,8.5
TJ Quinn,144173,LB,LOUISVILLE,1,20,0,210,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,88.2,7.5,5.0,0,0,0.0,40.8,0,17,,0,0,93.8,2,15,75.0,17,0,0,3,0,26,0,1.7,13.0
Kani Walker,144177,CB,OKLAHOMA,1,27,0,261,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,1,13.7,66.7,100.0,8.5,5.7,0,0,0.0,55.6,0,66,0.0,0,0,149.3,2,18,66.7,18,0,0,3,1,66,44,3.9,33.0
Jack Dingle,144217,LB,CINCINNATI,1,14,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,63.8,0,7,0.0,0,0,95.8,1,4,28.6,5,0,1,1,0,7,3,1.8,7.0
Armorion Smith,144238,S,MICH STATE,1,1,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.9,0,,100.0,1,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,7,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,13,0,0,0,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,1,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,17,,0,0,118.8,1,1,100.0,1,0,0,1,0,17,8,17.0,17.0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,40,0,208,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,2,5.0,2,1,1,1,0,1,2,0.5,1.0,0,1,7.3,88.9,100.0,4.4,3.9,0,0,0.0,63.3,0,38,25.0,2,0,139.4,8,36,90.0,36,4,5,9,1,77,39,2.2,9.6
Bryce Edmondson,144264,LB,MEMPHIS,1,12,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,80.0,6.0,6.0,0,0,0.0,39.5,0,23,,0,0,118.8,2,12,100.0,15,0,0,2,0,43,15,3.6,21.5
Greg Rubin,144280,S,MEMPHIS,1,16,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.3,100.0,100.0,5.0,5.0,0,0,0.0,48.7,0,39,0.0,0,0,158.3,3,15,93.8,15,0,3,3,1,61,24,4.1,20.3
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Kyle Jacob,144318,LB,NAVY,1,57,0,237,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,3.5,3,0,0,0,0,0,0,0.0,,0,2,13.5,50.0,94.1,32.0,16.0,0,0,0.0,49.1,0,6,0.0,0,0,56.3,1,32,56.1,34,0,1,2,0,6,2,0.2,6.0
Rayuan Lane III,144326,S,NAVY,1,66,0,237,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,6.1,4,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,16.5,0,0,0.0,91.1,1,,0.0,0,0,0.0,0,34,51.5,34,1,1,2,0,0,0,0.0,
Elias Larry,144327,CB,COLO STATE,1,42,0,144,0,10.0,40.0,100.0,8.0,3.2,0,0,0.0,71.8,0,28,0.0,0,0,104.2,2,18,42.9,18,0,1,5,1,35,34,2.2,17.5,0,0,19.5,100.0,100.0,7.5,7.5,0,0,0.0,56.6,0,29,0.0,0,0,118.8,2,15,35.7,15,0,2,2,0,44,5,2.9,22.0
Dashaun Peele,144335,CB,NAVY,1,64,0,237,0,0.0,0.0,100.0,,2.0,0,0,0.0,51.9,0,,,0,0,39.6,0,4,6.3,4,0,0,1,0,0,0,0.0,,0,1,22.3,75.0,100.0,11.0,8.3,0,0,0.0,52.7,0,37,0.0,0,0,153.1,3,34,53.1,34,0,2,4,1,47,1,1.4,15.7
Colin Ramos,144338,LB,NAVY,1,57,0,237,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,5.3,4,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,88.2,14.5,14.5,0,0,0.0,61.5,0,16,0.0,0,0,116.7,2,30,52.6,34,1,2,2,0,24,7,0.8,12.0
Justin Reed,144339,ED,NAVY,1,2,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,33,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,66,0,237,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,64.9,0,7,0.0,0,0,95.8,1,4,6.1,4,1,1,1,0,7,0,3.5,7.0,0,0,29.7,66.7,100.0,16.5,11.0,0,1,33.3,49.0,0,36,50.0,1,1,149.3,2,34,51.5,34,0,1,3,1,58,4,1.8,29.0
Isaiah Nwokobia,144373,S,SMU,1,29,0,287,0,,,88.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,8,27.6,9,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,18,62.1,18,0,2,0,0,0,0,0.0,
Jalen McMurray,144393,CB,TENNESSEE,1,3,0,307,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Bobby Salla Jr.,144398,S,FIU,1,3,0,166,1,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jadon Canady,144405,CB,OLE MISS,1,22,0,226,0,5.5,50.0,90.9,9.0,4.5,0,0,0.0,71.7,0,5,0.0,0,0,56.3,1,10,45.5,11,1,1,2,0,5,2,0.6,5.0,0,0,0.5,0.0,100.0,,4.5,0,1,50.0,71.0,0,,,0,0,39.6,0,11,50.0,11,0,0,2,0,0,0,0.0,
Devean Deal,144411,ED,TCU,1,10,0,305,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,75.0,2.0,2.0,0,0,0.0,64.3,0,24,0.0,0,0,145.1,3,6,60.0,8,2,2,3,1,28,24,4.7,9.3
Bailey Despanie,144413,S,TULANE,1,27,0,319,0,,,100.0,,,0,1,,61.5,0,,0.0,0,0,0.0,0,13,48.1,13,0,2,0,0,0,0,0.0,,0,0,-5.0,0.0,100.0,,10.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,11,40.7,11,0,1,1,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,22,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-5.0,100.0,100.0,20.0,20.0,0,0,0.0,75.6,0,-3,0.0,0,0,79.2,1,20,90.9,20,1,1,1,0,-3,2,-0.2,-3.0
Davon Hicks,144482,LB,GA SOUTHRN,1,11,0,174,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,4.0,0,0,0.0,51.7,0,,,0,0,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,2,0,327,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caleb Parker,144503,S,BAYLOR,1,3,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,100.0,66.7,1.0,1.0,0,0,0.0,35.4,0,31,,0,0,118.8,1,2,66.7,3,0,0,1,0,31,2,31.0,31.0
Devin Lemear,144522,S,BAYLOR,1,40,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.5,1,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,30.0,30.0,0,1,100.0,46.3,0,12,,0,1,116.7,1,37,92.5,37,0,0,1,0,12,0,0.4,12.0
Tevin Williams III,144524,CB,BAYLOR,1,13,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,100.0,,10.0,0,0,0.0,60.2,0,,0.0,0,0,39.6,0,12,92.3,12,0,1,1,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,15,0,193,0,15.0,0.0,100.0,,6.0,0,0,0.0,63.6,0,,,0,0,39.6,0,6,40.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.5,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,17,0,193,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,52.8,0,5,0.0,0,0,87.5,1,7,41.2,7,0,1,1,0,5,0,0.8,5.0
Malik Verdon,144550,S,IOWA STATE,1,16,0,193,0,6.0,0.0,100.0,,5.0,0,0,0.0,84.1,1,,,0,0,0.0,0,5,31.3,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,81.9,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,41,0,198,0,14.8,25.0,100.0,11.0,2.8,0,2,50.0,90.4,1,18,,0,0,6.3,1,12,29.3,12,0,0,4,0,18,3,1.6,18.0,0,0,14.0,0.0,100.0,,23.0,0,1,100.0,77.3,0,,0.0,0,1,39.6,0,23,56.1,23,1,1,1,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,41,0,198,0,,,100.0,,,0,0,,56.6,0,,100.0,1,0,0.0,0,12,29.3,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.2,0,,100.0,1,0,0.0,0,23,56.1,23,0,0,0,0,0,0,0.0,
Omar Daniels,144605,S,GA TECH,1,8,0,176,0,,,100.0,,,0,0,,50.2,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,15,0,199,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,26.7,8,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,90.0,2.3,2.3,0,0,0.0,71.3,0,6,0.0,0,0,79.2,4,9,60.0,10,1,1,4,0,12,28,1.3,3.0
Danny Stutsman,144632,LB,OKLAHOMA,1,13,0,261,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,15.4,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,76.9,10.0,10.0,0,0,0.0,52.9,0,8,,0,0,100.0,1,10,76.9,13,0,0,1,0,8,3,0.8,8.0
