player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Patrick Taylor,124041,CB,JVILLE ST,1,5,0,196,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,4,80.0,4,1,1,0,0,0,0,0.0,
Tyler Jones,124208,S,UTEP,1,5,0,330,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Dominick Hill,124239,S,SO MISS,1,7,0,296,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,COLORADO,1,14,0,143,0,-1.5,100.0,100.0,6.0,6.0,0,0,0.0,61.8,0,28,50.0,1,0,118.8,2,12,85.7,12,2,1,2,0,29,32,2.4,14.5,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,26,0,296,0,0.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,7.7,2,0,0,1,0,0,0,0.0,,0,0,11.3,33.3,100.0,23.0,7.7,0,0,0.0,63.0,0,9,0.0,0,0,42.4,1,23,88.5,23,0,1,3,0,9,0,0.4,9.0
Mordecai McDaniel,124387,S,OKLA STATE,1,2,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jahari Rogers,124394,CB,COLO STATE,1,26,0,144,0,27.5,50.0,100.0,9.0,4.5,0,0,0.0,63.9,0,29,0.0,0,0,95.8,1,9,34.6,9,0,1,2,0,29,3,3.2,29.0,0,0,0.7,100.0,85.7,2.0,2.0,0,0,0.0,48.5,0,7,50.0,1,0,88.9,3,6,23.1,7,0,1,3,0,16,14,2.7,5.3
Jack Tchienchou,124782,S,TULANE,1,19,0,319,0,0.0,100.0,100.0,3.0,3.0,1,1,50.0,90.2,0,3,0.0,0,1,79.2,2,8,42.1,8,2,3,2,0,3,3,0.5,1.5,0,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,87.5,0,26,100.0,1,0,158.3,2,7,36.8,7,0,0,2,1,39,13,6.5,19.5
Juandarion Silas,124924,LB,KENNESAW,1,6,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,55.0,0,,100.0,1,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Michael Mack II,125273,CB,OHIO,1,17,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,37.0,100.0,100.0,10.0,10.0,0,0,0.0,55.2,0,45,0.0,0,0,118.8,1,11,64.7,11,0,1,1,0,45,8,4.5,45.0
Muheem McCargo,125333,S,BALL ST,1,15,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,65.3,0,,,0,0,0.0,0,13,86.7,16,0,0,0,0,0,0,0.0,
Yessman Green,125356,CB,UTEP,1,8,0,330,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,22.5,50.0,100.0,7.0,3.5,0,0,0.0,51.7,0,22,0.0,0,0,89.6,1,7,87.5,7,0,1,2,0,22,8,3.1,22.0
Dylan Hasz,126029,S,APP STATE,1,29,0,108,0,,,93.8,,,0,0,,64.1,0,,,0,0,0.0,0,15,51.7,16,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,8.0,0,1,100.0,88.2,0,,0.0,0,1,39.6,0,8,27.6,8,1,2,1,0,0,0,0.0,
Langston Patterson,126465,LB,VANDERBILT,1,14,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,6.0,100.0,84.6,11.0,11.0,0,0,0.0,73.5,0,7,0.0,0,0,95.8,1,11,78.6,13,1,2,1,0,7,1,0.6,7.0
Justin Weaver,126597,CB,ARMY,1,19,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,71.4,0,5,0.0,0,0,87.5,1,9,47.4,9,1,1,1,0,5,0,0.6,5.0
Avyonne Jones,127249,S,COAST CAR,1,16,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Devin Robinson,127648,S,TULSA,1,33,0,320,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,12.1,6,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,95.8,19.0,19.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,23,69.7,24,0,1,1,0,5,7,0.3,5.0
JK Johnson,128013,CB,OKLA STATE,1,26,0,262,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.5,0,,0.0,0,0,0.0,0,14,53.8,14,1,1,0,0,0,0,0.0,
Nahji Logan,128090,LB,NEVADA,1,3,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,4,1,0,0,0,0,0,0.0,
Chase Wilson,128170,LB,W VIRGINIA,1,18,0,343,0,0.0,0.0,22.2,,2.0,0,1,100.0,76.0,0,,,0,1,39.6,0,2,11.1,9,0,0,1,0,0,0,0.0,,0,0,6.5,50.0,64.7,11.0,5.5,0,0,0.0,67.8,1,11,0.0,0,0,27.1,1,11,61.1,17,1,2,2,0,11,7,1.0,11.0
Tavian Combs,128258,S,NEW MEXICO,1,37,0,241,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,50.0,1,0,0.0,0,24,64.9,24,0,1,0,0,0,0,0.0,
Crew Wakley,128402,S,PURDUE,1,14,0,273,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,51.8,0,10,0.0,0,0,108.3,1,3,21.4,3,0,1,1,0,10,0,3.3,10.0,0,1,3.0,50.0,100.0,9.0,4.5,0,0,0.0,57.4,0,7,0.0,0,0,58.3,1,9,64.3,9,0,0,2,0,7,13,0.8,7.0
Sabastian Harsh,128416,ED,NC STATE,1,2,0,248,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,70.4,0,,0.0,0,0,0.0,0,1,50.0,23,1,1,0,0,0,0,,
Braden Siders,128432,ED,W VIRGINIA,1,4,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,3.0,100.0,25.0,4.0,4.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,4,100.0,16,1,1,1,0,3,0,0.8,3.0
Michael Boudoin III,128789,LB,TEXAS ST,1,16,0,314,0,6.5,50.0,69.2,9.0,4.5,0,0,0.0,63.4,0,-2,,0,0,56.3,1,9,56.3,13,0,0,2,0,-2,6,-0.2,-2.0,0,0,-1.0,100.0,66.7,4.0,4.0,0,0,0.0,51.4,0,7,100.0,1,0,95.8,1,4,25.0,6,0,0,1,0,7,8,1.8,7.0
Jordan Walker,129403,S,W VIRGINIA,1,3,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,26,0,134,0,6.0,0.0,100.0,,4.0,0,0,0.0,63.4,0,,,0,0,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,100.0,1,0,0.0,0,15,57.7,15,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,3,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Mitchell Melton,129753,ED,VIRGINIA,1,1,0,335,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,14,0,200,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,19.0,0.0,81.3,,12.0,0,1,100.0,67.5,0,,0.0,0,1,39.6,0,13,92.9,16,0,0,1,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,28,0,275,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.1,0,,,0,0,0.0,0,6,21.4,7,1,0,0,0,0,0,0.0,
Ronald Jackson Jr.,130297,CB,OHIO,1,10,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,13,0,126,0,4.5,50.0,100.0,4.0,2.0,0,0,0.0,46.1,0,25,0.0,0,0,95.8,1,4,30.8,4,0,1,2,0,25,21,6.3,25.0,0,0,,,87.5,,,0,0,,62.6,0,,,0,0,0.0,0,7,53.8,8,0,0,0,0,0,0,0.0,
Terrell Miller,130497,CB,KENT STATE,1,18,0,201,0,6.0,0.0,100.0,,1.5,0,1,50.0,65.9,0,,,0,1,39.6,0,3,16.7,3,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,
Luke Murphy,130498,LB,COAST CAR,1,16,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-3.0,0.0,90.9,,10.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,10,62.5,11,0,0,1,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,30,0,318,0,,,100.0,,,0,0,,73.6,0,,0.0,0,0,0.0,0,6,20.0,6,1,1,0,0,0,0,0.0,,0,0,9.0,0.0,92.3,,10.0,0,0,0.0,67.2,0,,0.0,0,0,39.6,0,12,40.0,13,0,1,1,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,18,0,202,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,85.7,12.0,12.0,0,0,0.0,54.8,0,4,100.0,1,0,83.3,1,12,66.7,14,0,0,1,0,4,10,0.3,4.0
Ashton Levells,131257,CB,FIU,1,18,0,166,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,18.8,75.0,100.0,4.0,3.0,0,0,0.0,67.8,0,42,0.0,0,0,153.1,3,12,66.7,12,2,3,4,1,47,6,3.9,15.7
Treylin Payne,131350,LB,TEXAS ST,1,28,0,314,0,-5.0,100.0,64.7,11.0,11.0,0,1,100.0,70.0,0,0,,0,1,79.2,1,11,39.3,17,0,0,1,0,0,5,0.0,0.0,0,0,2.0,0.0,100.0,,6.5,0,0,0.0,64.9,0,,0.0,0,0,39.6,0,13,46.4,13,0,1,2,0,0,0,0.0,
Preston Hodge,131462,CB,COLORADO,1,38,0,143,0,7.4,57.1,96.7,7.3,4.1,0,0,0.0,47.9,0,45,50.0,2,0,100.3,4,29,76.3,30,0,2,7,0,85,67,2.9,21.3,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,9,23.7,9,1,1,0,0,0,0,0.0,
Khary Crump,131568,CB,RICE,1,26,0,275,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,7.0,3.5,0,1,50.0,76.0,0,5,0.0,0,1,56.3,1,7,26.9,7,1,1,2,0,5,0,0.7,5.0
Devin Grant,131680,ED,W VIRGINIA,1,3,0,343,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,2,66.7,16,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,27,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,78.6,,,0,0,,67.9,0,,0.0,0,0,0.0,0,22,81.5,28,0,2,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,29,0,275,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,43.0,0.0,100.0,,7.0,0,1,100.0,70.4,0,,,0,0,39.6,0,7,24.1,7,0,0,1,0,0,0,0.0,
Sione Fotu,131853,LB,HOUSTON,1,10,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,80.0,10,0,0,0,0,0,0,0.0,
Kasen Kinchen,131900,S,NEVADA,1,17,0,239,1,2.8,100.0,100.0,1.5,1.5,0,0,0.0,42.4,0,18,0.0,0,0,101.0,4,7,41.2,7,0,1,4,0,33,22,5.5,8.3,0,0,,,83.3,,,0,0,,55.6,0,,,0,0,0.0,0,10,58.8,12,0,0,0,0,0,0,0.0,
Ayden Hector,131933,S,COLO STATE,1,21,0,144,1,,,100.0,,,0,1,,87.7,0,,0.0,0,1,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,11,0,206,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,71.7,0,3,0.0,0,0,79.2,1,9,81.8,9,1,1,1,0,3,2,0.3,3.0
David Godsey Jr.,133044,CB,LA MONROE,1,37,0,209,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,18.9,7,0,1,0,0,0,0,0.0,,0,0,6.7,100.0,100.0,9.7,9.7,0,0,0.0,66.6,0,29,50.0,1,0,158.3,3,30,81.1,30,0,1,3,1,52,32,1.8,17.3
Anas Luqman,133626,ED,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,47,0,320,0,-1.0,0.0,70.6,,10.0,0,1,100.0,74.4,0,,,0,1,39.6,0,12,25.5,17,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,87.9,12.5,12.5,0,0,0.0,57.2,0,16,0.0,0,0,106.3,2,29,61.7,33,2,3,2,0,19,23,0.8,9.5
Jaydan Mayes,133971,CB,ARMY,1,27,0,114,0,,,100.0,,,0,0,,51.5,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,1,20.5,50.0,100.0,14.0,7.0,0,1,50.0,68.5,0,15,0.0,0,1,75.0,1,14,51.9,14,0,0,2,0,15,8,1.1,15.0
Jy Gilmore,138115,CB,GA TECH,1,10,0,176,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,44.2,0,1,,0,0,118.8,1,3,30.0,3,0,0,1,1,1,0,0.3,1.0,0,0,,,71.4,,,0,0,,62.1,0,,,0,0,0.0,0,5,50.0,7,0,0,0,0,0,0,0.0,
Daniel Rickert,138135,ED,VIRGINIA,1,2,0,335,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,22.2,,,0,0,,59.4,0,,0.0,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,29,0,254,0,,,85.7,,,0,0,,63.3,0,,,0,0,0.0,0,6,20.7,7,0,0,0,0,0,0,0.0,,0,0,3.8,83.3,95.0,3.6,3.0,0,0,0.0,29.0,0,20,0.0,0,0,100.0,5,19,65.5,20,0,4,6,0,48,39,2.7,9.6
Jacob Ferguson,138274,ED,GA SOUTHRN,1,4,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-4.0,0.0,28.6,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,4,100.0,14,0,0,1,0,0,0,0.0,
Dylan Tucker,138424,CB,UTAH ST,1,35,0,329,0,8.0,0.0,100.0,,4.0,0,0,0.0,62.9,0,,,0,0,39.6,0,4,11.4,4,0,0,1,0,0,0,0.0,,0,0,3.0,66.7,100.0,11.0,7.3,0,0,0.0,57.0,0,17,0.0,0,0,84.0,2,23,65.7,23,0,1,3,0,19,18,0.9,9.5
Mikail Kamara,138455,ED,INDIANA,1,2,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,18,1,0,0,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,14,0,263,0,,,42.9,,,0,0,,48.1,0,,,0,0,0.0,0,3,21.4,7,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,90.0,8.0,8.0,0,0,0.0,71.6,0,-2,0.0,0,0,79.2,1,9,64.3,10,0,0,1,0,-2,1,-0.3,-2.0
Dante Thomas,139527,S,COAST CAR,1,16,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,75.0,0,0,0.0,0,0,79.2,1,11,68.8,11,1,1,1,0,0,0,0.0,0.0
Trey Fields,139541,LB,N TEXAS,1,22,0,251,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,8.0,8.0,0,0,0.0,64.5,0,34,0.0,0,0,118.8,1,8,36.4,8,0,1,1,0,34,40,4.3,34.0
Briceon Hayes,139544,ED,N TEXAS,1,4,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Caleb Brown,141336,CB,VA TECH,1,12,0,337,0,25.0,100.0,100.0,2.0,2.0,0,0,0.0,45.5,0,26,,0,0,158.3,1,2,16.7,2,0,0,1,1,26,1,13.0,26.0,0,0,23.0,0.0,100.0,,8.0,0,1,100.0,76.3,0,,0.0,0,0,39.6,0,8,66.7,8,1,1,1,0,0,0,0.0,
Tyler Scott,141362,DI,UTEP,1,1,0,330,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Kobe Singleton,141698,S,OREGON ST,1,1,0,265,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Abraham Williams,141727,CB,NEW MEXICO,1,37,0,241,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,20.5,100.0,100.0,11.0,11.0,0,0,0.0,62.4,0,30,0.0,0,0,158.3,2,23,62.2,23,1,3,2,1,36,1,1.6,18.0
Dontae Lunan,142071,LB,COAST CAR,1,11,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,71.1,0,3,0.0,0,0,79.2,1,9,81.8,9,1,1,1,0,3,-1,0.3,3.0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,9,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.7,2.7,0,0,0.0,47.9,0,26,,0,0,118.8,3,8,88.9,8,0,0,3,0,38,26,4.8,12.7
Dillon Trainer,142269,LB,DELAWARE,1,26,0,151,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,3,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,82.6,9.0,9.0,0,0,0.0,59.2,0,7,66.7,2,0,93.8,2,19,73.1,23,0,0,2,0,13,9,0.7,6.5
Darius McKenzie,142289,LB,S ALABAMA,1,26,0,288,1,,,80.0,,,0,0,,74.0,0,,0.0,0,0,0.0,0,4,15.4,5,1,1,0,0,0,0,0.0,,0,0,0.3,100.0,90.5,6.0,6.0,0,0,0.0,63.1,0,7,0.0,0,0,91.7,3,19,73.1,21,0,4,3,0,18,17,1.0,6.0
Shakur Smalls,142301,CB,ARKANSAS,1,17,0,111,0,-6.0,100.0,100.0,1.0,1.0,0,0,0.0,61.9,0,0,,0,0,79.2,1,3,17.6,3,0,0,1,0,0,6,0.0,0.0,0,0,-3.0,100.0,100.0,12.0,12.0,0,0,0.0,65.3,0,-2,,0,0,79.2,1,12,70.6,12,0,0,1,0,-2,1,-0.2,-2.0
Chance Graves,142349,CB,E CAROLINA,1,3,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,2.0,0,0,0.0,67.8,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
Semaj Cross,143096,S,KENT STATE,1,11,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,
Chase Alexander,143336,S,JVILLE ST,1,14,0,196,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,65.4,0,6,0.0,0,0,91.7,1,5,35.7,6,0,1,1,0,6,1,1.2,6.0,0,0,,,80.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,57.1,10,0,0,0,0,0,0,0.0,
Tre Freeman,143853,LB,DUKE,1,25,0,154,0,,,91.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,11,44.0,12,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,76.5,12.0,12.0,0,0,0.0,39.3,0,12,,0,0,116.7,1,13,52.0,17,0,0,1,0,12,16,1.0,12.0
Nick Morris Jr.,143867,LB,DUKE,1,29,0,154,0,0.0,100.0,85.7,11.0,11.0,0,0,0.0,54.4,0,2,,0,0,118.8,1,12,41.4,14,0,0,1,1,2,2,0.2,2.0,0,1,,,88.2,,,0,0,,65.7,0,,0.0,0,0,0.0,0,15,51.7,17,0,1,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,2,0,108,2,,,0.0,,,0,0,,61.4,0,,0.0,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,14.5,50.0,28.6,2.0,1.0,0,0,0.0,51.4,0,13,,0,0,70.8,1,2,100.0,7,0,0,2,0,13,1,6.5,13.0
TyMir Brown,143960,CB,E CAROLINA,1,24,0,156,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,18.0,18.0,0,0,0.0,67.2,0,2,,0,0,79.2,1,20,83.3,20,0,0,1,0,2,-1,0.1,2.0
Sean Brown,143986,LB,NC STATE,1,29,0,248,1,,,60.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,6,20.7,10,0,0,0,0,0,0,0.0,,0,0,1.8,100.0,100.0,4.6,4.6,0,0,0.0,52.0,0,14,66.7,2,0,92.5,5,23,79.3,23,1,1,5,0,31,22,1.3,6.2
Nate Evans,143991,CB,DELAWARE,1,30,0,151,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,17.0,8.5,0,1,50.0,74.4,0,9,,0,1,62.5,1,18,60.0,18,0,0,2,0,9,11,0.5,9.0
