player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kevin Meitzenheimer,43102,LB,UTAH ST,1,5,0,329,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Sean Mahone,43146,S,W VIRGINIA,1,39,0,343,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,9.3,50.0,100.0,12.0,6.0,0,0,0.0,82.9,1,6,0.0,0,0,16.7,2,24,61.5,24,0,2,4,0,9,1,0.4,4.5
Justin Clark,43185,CB,TOLEDO,1,15,0,316,0,38.0,100.0,100.0,5.0,5.0,0,0,0.0,36.5,0,39,0.0,0,0,118.8,1,6,40.0,6,0,1,1,0,39,1,7.8,39.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,
Nolan Turner,43187,S,CLEMSON,1,45,0,140,0,,,93.8,,,0,0,,75.3,1,,0.0,0,0,0.0,0,15,33.3,16,0,2,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,12.0,12.0,0,0,0.0,51.2,0,16,0.0,0,0,118.8,2,25,55.6,25,1,2,2,0,28,0,1.2,14.0
Amir Tyler,43191,S,TEMPLE,1,51,0,306,0,32.0,100.0,100.0,5.5,5.5,0,0,0.0,40.2,0,43,0.0,0,0,158.3,2,13,25.5,13,0,1,2,1,78,22,7.1,39.0,0,0,11.8,100.0,100.0,5.6,5.6,0,0,0.0,45.8,0,22,0.0,0,0,115.8,5,31,60.8,31,0,3,5,0,59,0,2.1,11.8
Korel Smith,43201,CB,FAU,1,22,0,165,0,,,90.9,,,0,0,,64.5,0,,,0,0,0.0,0,10,45.5,11,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,80.0,,4.0,0,0,0.0,70.1,0,,,0,0,39.6,0,4,18.2,5,0,0,1,0,0,0,0.0,
Kaiden Smith,43224,S,APP STATE,1,29,0,108,0,4.0,100.0,83.3,4.0,4.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,5,17.2,6,1,1,1,0,4,0,1.0,4.0,0,0,12.3,100.0,100.0,6.3,6.3,0,0,0.0,51.7,0,17,0.0,0,0,118.8,3,19,65.5,19,0,3,3,0,44,7,2.3,14.7
Chase Pine,43225,LB,PITTSBURGH,1,12,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,62.6,0,6,,0,0,91.7,1,6,50.0,6,0,0,1,0,6,1,1.0,6.0
Corey Hightower,43234,CB,NEW MEXICO,1,3,0,241,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Eric Monroe,43239,S,TEXAS TECH,1,41,0,315,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,7.3,4,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,100.0,20.0,20.0,0,0,0.0,59.2,0,8,0.0,0,0,100.0,1,22,53.7,22,0,2,1,0,8,13,0.4,8.0
Chris Henderson,43249,ED,S ALABAMA,1,4,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,10,0,0,0,0,0,0,0.0,
Treyvon Reeves,43286,LB,TULSA,1,8,0,320,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Qwuantrezz Knight,43322,S,UCLA,1,12,0,324,1,,,66.7,,,0,0,,30.6,0,,0.0,0,0,0.0,0,4,33.3,6,0,0,0,0,0,0,0.0,,0,0,-1.0,50.0,88.9,8.0,4.0,0,0,0.0,54.9,0,8,,0,0,60.4,1,8,66.7,9,0,0,2,0,8,14,1.0,8.0
Jordan Helm,43329,S,FAU,1,37,0,165,1,,,93.8,,,0,0,,65.7,0,,0.0,0,0,0.0,0,15,40.5,16,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,11,29.7,11,0,1,0,0,0,0,0.0,
Obi Eboh,43343,CB,UCLA,1,19,0,324,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,100.0,13.0,13.0,0,0,0.0,53.3,0,11,,0,0,112.5,1,13,68.4,13,0,0,1,0,11,18,0.8,11.0
Zeke Brown,43346,CB,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,43,0,201,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,2,0,0,0,0,0,0,0.0,,0,1,4.4,85.7,90.9,5.0,4.3,0,0,0.0,73.1,0,19,0.0,0,0,100.6,6,30,69.8,33,2,3,7,0,57,34,1.9,9.5
Jaydon Grant,43354,CB,OREGON ST,1,26,0,265,0,14.5,100.0,87.5,3.5,3.5,0,0,0.0,37.0,0,44,,0,0,158.3,2,7,26.9,8,0,0,2,1,58,29,8.3,29.0,0,0,-2.5,100.0,89.5,8.5,8.5,0,0,0.0,76.7,0,4,0.0,0,0,79.2,2,17,65.4,19,2,3,2,0,6,11,0.4,3.0
Cameron Lewis,43359,S,LSU,1,12,0,211,0,14.0,0.0,100.0,,11.0,0,1,100.0,73.8,0,,,0,1,39.6,0,11,91.7,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Trey Baldwin,43361,LB,LA TECH,1,32,0,208,0,,,71.4,,,0,0,,64.4,0,,0.0,0,0,0.0,0,10,31.3,14,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.5,8.5,0,0,0.0,63.2,0,12,0.0,0,0,100.0,2,17,53.1,17,0,1,2,0,16,8,0.9,8.0
Christian Holmes,43393,CB,OKLA STATE,1,28,0,262,0,5.0,100.0,100.0,13.0,13.0,0,0,0.0,66.5,0,5,0.0,0,0,87.5,1,13,46.4,13,1,1,1,0,5,0,0.4,5.0,0,0,43.0,0.0,100.0,,12.0,1,1,100.0,70.7,0,,,0,0,39.6,0,12,42.9,12,0,0,1,0,0,0,0.0,
Baylen Buchanan,43400,CB,LA TECH,1,36,0,208,0,18.0,0.0,100.0,,12.0,0,0,0.0,47.7,0,,,0,0,39.6,0,13,36.1,13,0,0,1,0,0,0,0.0,,0,0,8.3,100.0,95.0,6.3,6.3,0,0,0.0,58.7,0,16,0.0,0,0,104.2,3,19,52.8,20,0,2,3,0,27,2,1.4,9.0
Phil Campbell III,43402,LB,PITTSBURGH,1,15,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,60.0,11.0,11.0,0,0,0.0,48.6,0,17,,0,0,118.8,1,12,80.0,20,0,0,1,0,17,19,1.5,17.0
Freddie McGee III,43471,CB,E MICHIGAN,1,6,0,160,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,68.6,0,7,0.0,0,0,95.8,1,1,16.7,1,1,1,1,0,7,0,7.0,7.0,0,0,13.3,66.7,80.0,2.0,1.3,0,1,33.3,68.5,0,9,0.0,0,1,78.5,2,4,66.7,5,0,2,3,0,15,5,3.8,7.5
Jonathan Jones,43492,LB,TOLEDO,1,9,0,316,0,-2.0,0.0,40.0,,2.0,0,0,0.0,56.4,0,,,0,0,39.6,0,2,22.2,5,1,0,1,0,0,0,0.0,,0,0,-2.0,100.0,60.0,6.0,6.0,0,0,0.0,51.6,0,21,0.0,0,0,118.8,1,6,66.7,10,0,1,1,0,21,23,3.5,21.0
Julius Turner,43504,DI,RUTGERS,1,1,0,278,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
William Kwenkeu,43510,LB,TEMPLE,1,32,0,306,0,,,80.0,,,0,1,,78.3,0,,0.0,0,1,0.0,0,8,25.0,10,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,75.0,16.0,16.0,0,0,0.0,58.5,0,16,0.0,0,0,118.8,1,18,56.3,24,2,1,1,0,16,12,1.0,16.0
Jordan Young,43537,LB,DOMINION,1,23,0,263,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,2,1,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.3,0,,,0,0,0.0,0,10,43.5,12,0,0,0,0,0,0,0.0,
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,25,0,174,0,12.8,25.0,100.0,4.0,1.0,0,1,25.0,56.8,0,2,,0,1,79.2,1,6,24.0,6,0,0,4,1,2,0,0.5,2.0,0,0,11.0,66.7,100.0,8.0,5.3,0,1,33.3,66.2,0,7,50.0,1,1,75.7,2,16,64.0,16,0,1,3,0,13,0,0.8,6.5
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,24,0,254,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,25.0,8,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,78.3,18.0,18.0,0,0,0.0,66.4,0,6,0.0,0,0,91.7,1,18,75.0,23,0,1,1,0,6,2,0.3,6.0
Daniel Isom,43647,S,WASH STATE,1,33,0,341,0,29.0,0.0,100.0,,6.0,0,0,0.0,63.9,0,,,0,0,39.6,0,6,18.2,6,0,0,1,0,0,0,0.0,,0,0,29.5,100.0,85.0,8.5,8.5,0,0,0.0,47.2,0,44,0.0,0,0,118.8,2,17,51.5,20,0,2,2,0,64,5,3.8,32.0
Jaylin Thomas,43665,LB,BALL ST,1,17,0,117,0,17.0,0.0,100.0,,2.0,0,0,0.0,40.6,0,,,0,0,39.6,0,2,11.8,2,0,0,1,0,0,0,0.0,,0,0,,,93.8,,,0,0,,63.8,0,,,0,0,0.0,0,15,88.2,16,0,0,0,0,0,0,0.0,
Alonzo Addae,43824,S,W VIRGINIA,1,37,0,343,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,23.0,11.5,0,0,0.0,46.2,0,18,33.3,1,0,81.3,1,23,62.2,23,0,2,2,0,18,0,0.8,18.0
Patrice Rene,43868,CB,RUTGERS,1,24,0,278,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,4,16.7,4,0,1,0,0,0,0,0.0,,0,0,4.0,50.0,100.0,12.0,6.0,0,0,0.0,48.3,0,56,50.0,1,0,135.4,1,13,54.2,13,0,1,2,1,56,44,4.7,56.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,14,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,73.7,,,0,0,,64.1,0,,,0,0,0.0,0,14,100.0,19,0,0,0,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,2,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,14,0,311,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,63.2,11.0,11.0,0,0,0.0,57.6,0,10,50.0,1,0,108.3,1,12,85.7,19,0,1,1,0,10,1,0.9,10.0
Joel Dublanko,43990,LB,CINCINNATI,1,24,0,138,0,3.0,100.0,71.4,10.0,10.0,0,0,0.0,46.2,0,10,,0,0,108.3,1,10,41.7,14,0,0,1,0,10,7,1.0,10.0,0,0,-2.0,100.0,43.8,7.0,7.0,0,0,0.0,64.1,0,5,0.0,0,0,87.5,1,7,29.2,16,0,1,1,0,5,7,0.7,5.0
Khalil Ladler,44092,S,LA TECH,1,10,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,100.0,4.0,4.0,0,0,0.0,79.5,0,5,0.0,0,0,83.3,2,8,80.0,8,2,2,2,0,8,3,1.0,4.0
Kevin Atkins,44094,DI,FRESNO ST,1,2,0,169,0,,,11.1,,,0,0,,55.9,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Chauncey Manac,44162,ED,LA LAFAYET,1,5,0,207,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,5,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,21.1,4.0,4.0,0,0,0.0,60.6,0,-5,,0,0,79.2,1,4,80.0,19,0,0,1,0,-5,0,-1.3,-5.0
Eric Mitchell,44194,LB,FIU,1,17,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.4,0,,,0,0,0.0,0,10,58.8,11,0,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,21,0,349,0,2.0,100.0,87.5,7.0,7.0,0,0,0.0,76.0,0,2,0.0,0,0,79.2,1,7,33.3,8,1,1,1,0,2,0,0.3,2.0,0,0,4.0,100.0,90.9,10.0,10.0,0,1,100.0,81.2,0,4,0.0,0,1,83.3,1,10,47.6,11,1,1,1,0,4,0,0.4,4.0
Charles Wiley,44329,ED,UTSA,1,10,0,331,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,5,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,38.9,,7.0,0,0,0.0,62.4,0,,,0,0,39.6,0,7,70.0,18,0,0,1,0,0,0,0.0,
Caleb Spurlin,44410,DI,APP STATE,1,1,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,36,0,331,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,62.0,0,7,,0,0,95.8,1,4,11.1,4,0,0,1,0,7,7,1.8,7.0,0,0,12.0,100.0,100.0,21.0,21.0,0,0,0.0,62.1,0,11,0.0,0,0,112.5,1,21,58.3,21,1,2,1,0,11,-1,0.5,11.0
Kameron Toomer,44569,ED,NEVADA,1,1,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Ja'Cquez Williams,45037,LB,LA MONROE,1,5,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Luke Masterson,45046,LB,WAKE,1,19,0,339,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,66.7,7.0,7.0,0,0,0.0,51.1,0,20,0.0,0,0,118.8,1,8,42.1,12,0,1,1,0,20,23,2.9,20.0
Traveon Redd,45187,S,WAKE,1,26,0,339,0,33.0,0.0,90.0,,8.0,0,0,0.0,40.9,0,,,0,0,39.6,0,9,34.6,10,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,56.8,0,17,0.0,0,0,106.3,2,13,50.0,13,1,2,2,0,19,15,1.6,9.5
Tyrone Hill Jr.,45197,S,WASH STATE,1,3,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,36,0,126,0,15.0,0.0,86.4,,17.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,19,52.8,22,1,1,1,0,0,0,0.0,,0,0,8.3,66.7,92.3,5.5,3.7,1,0,0.0,43.9,0,23,,0,0,109.0,2,12,33.3,13,0,0,3,0,37,18,3.4,18.5
Omari Alexander,45288,CB,W KENTUCKY,1,27,0,346,0,15.0,100.0,78.6,10.0,10.0,0,0,0.0,57.3,0,27,50.0,1,0,118.8,1,11,40.7,14,0,1,1,0,27,12,2.7,27.0,0,0,-3.5,100.0,100.0,8.0,8.0,0,0,0.0,76.1,0,3,50.0,1,0,79.2,2,16,59.3,16,1,1,2,0,5,12,0.3,2.5
DeQuarius Henry,45340,ED,UTSA,1,6,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,83.3,10,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,17,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,14.0,0,0,0.0,63.9,0,,,0,0,39.6,0,15,88.2,15,0,0,1,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,22,0,182,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,72.2,11.0,11.0,0,1,100.0,66.2,0,6,100.0,1,1,91.7,1,13,59.1,18,0,0,1,0,6,0,0.5,6.0
Jaylon Jones,49374,CB,OLE MISS,1,18,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,4.5,4.5,0,0,0.0,50.6,0,16,0.0,0,0,147.9,2,10,55.6,10,0,1,2,1,20,7,2.2,10.0
Kevin Henry,49713,LB,TULANE,1,11,0,319,0,-3.0,100.0,40.0,2.0,2.0,0,0,0.0,48.4,0,10,100.0,1,0,108.3,1,2,18.2,5,0,0,1,0,10,13,5.0,10.0,0,1,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Robert Revels III,49871,LB,TULSA,1,6,0,320,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Tyson Maeva,50660,LB,FRESNO ST,1,16,0,169,0,,,50.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,37.5,12,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.6,0,,,0,0,0.0,0,8,50.0,9,0,0,0,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,48,0,110,0,8.7,100.0,100.0,6.0,6.0,0,0,0.0,48.1,0,19,50.0,1,0,152.1,3,20,41.7,20,0,1,3,1,33,12,1.8,11.0,0,0,,,96.6,,,0,1,,68.7,0,,0.0,0,1,0.0,0,28,58.3,29,0,1,0,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,30,0,190,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,53.8,0,20,50.0,1,0,118.8,2,13,43.3,13,0,1,2,0,29,15,2.4,14.5,0,0,10.0,100.0,100.0,15.0,15.0,0,0,0.0,60.2,0,11,0.0,0,0,112.5,1,15,50.0,15,0,1,1,0,11,1,0.7,11.0
Zach McCloud,51575,ED,MIAMI FL,1,2,0,220,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,1,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,50,0,180,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,12.0,6,0,0,0,0,0,0,0.0,,0,0,19.0,75.0,100.0,8.7,6.5,0,0,0.0,40.1,0,25,0.0,0,0,116.7,3,27,54.0,27,0,5,4,0,62,10,2.4,20.7
Penei Pavihi,52079,LB,HAWAII,1,27,0,180,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,7.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,15,55.6,15,1,1,0,0,0,0,0.0,
Justin Gardner,52135,CB,KANSAS ST,1,3,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
George Nyakwol,52203,S,RICE,1,40,0,275,0,29.0,100.0,93.8,15.0,15.0,0,0,0.0,64.7,1,32,0.0,0,0,79.2,1,15,37.5,16,1,1,1,0,32,3,2.1,32.0,0,1,21.3,66.7,100.0,8.0,5.3,0,0,0.0,54.0,0,20,0.0,0,0,107.6,2,17,42.5,17,0,3,3,0,36,2,2.3,18.0
Trey Schuman,52216,ED,RICE,1,2,0,275,2,,,12.5,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,16,1,0,0,0,0,0,,
Alii Matau,52219,LB,S JOSE ST,1,7,0,285,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,0,1,0,0,0,0,,,0,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,71.4,7,0,0,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,9,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,6,66.7,6,1,1,1,0,4,6,0.7,4.0
Rico Tolefree,52250,LB,S JOSE ST,1,7,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,51.8,0,16,100.0,1,0,118.8,1,4,57.1,4,0,0,1,0,16,6,4.0,16.0
Tre White,52261,S,S JOSE ST,1,3,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
Tysyn Parker,52264,LB,S JOSE ST,1,17,0,285,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,50.4,0,6,0.0,0,0,91.7,1,2,11.8,2,0,1,1,0,6,10,3.0,6.0,0,2,-0.5,100.0,100.0,3.5,3.5,0,0,0.0,63.6,0,9,33.3,1,0,87.5,2,7,41.2,7,0,0,2,0,10,11,1.4,5.0
Gabe Reid,52273,ED,STANFORD,1,13,0,300,1,,,25.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,15.4,8,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,69.2,,4.5,0,1,50.0,82.6,1,,,0,1,0.0,0,9,69.2,13,0,0,2,0,0,0,0.0,
Noah Williams,52278,S,STANFORD,1,20,0,300,0,10.0,0.0,100.0,,8.0,0,1,100.0,72.8,0,,,0,0,39.6,0,8,40.0,8,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,51.2,0,13,,0,0,118.8,1,11,55.0,11,0,0,1,0,13,16,1.2,13.0
Bentlee Sanders,52291,CB,NEVADA,1,14,0,239,0,25.0,100.0,100.0,3.0,3.0,0,0,0.0,47.5,0,27,0.0,0,0,118.8,1,3,21.4,3,0,1,1,0,27,2,9.0,27.0,0,0,-2.5,100.0,70.0,3.5,3.5,0,0,0.0,53.2,0,6,50.0,1,0,79.2,2,7,50.0,10,1,1,2,0,6,11,0.9,3.0
Mekhi LaPointe,52315,S,USF,1,44,0,327,0,,,100.0,,,0,0,,56.9,0,,,0,0,0.0,0,15,34.1,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.4,0,,,0,0,0.0,0,20,45.5,20,0,0,0,0,0,0,0.0,
Nick Roberts,52318,CB,LA MONROE,1,17,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,48.8,0,33,100.0,1,0,118.8,2,9,52.9,9,0,0,2,0,45,51,5.6,22.5
Bryce Dugan,52425,ED,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.4,0,,50.0,1,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,
Cole Pearce,52970,LB,BALL ST,1,13,0,117,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,91.7,,5.0,0,0,0.0,50.8,0,,0.0,0,0,39.6,0,11,84.6,12,0,1,2,0,0,0,0.0,
DeShawn Pace,53549,LB,CINCINNATI,1,28,0,138,0,,,81.8,,,0,0,,71.3,1,,0.0,0,0,0.0,0,9,32.1,11,0,1,0,0,0,0,0.0,,0,0,25.0,0.0,86.7,,13.0,0,0,0.0,64.3,0,,0.0,0,0,39.6,0,13,46.4,15,0,1,1,0,0,0,0.0,
