player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Xavier McDonald,121857,LB,NAVY,1,28,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,73.3,5.5,5.5,0,1,50.0,55.8,0,12,0.0,0,1,114.6,2,11,39.3,15,1,1,2,0,23,15,2.1,11.5
Upton Stout,121906,CB,N TEXAS,1,34,0,251,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,12.7,100.0,100.0,6.3,6.3,0,0,0.0,49.0,0,34,,0,0,158.3,3,21,61.8,21,0,0,3,1,42,5,2.2,14.0
Ty DeArman,121922,CB,SMU,1,1,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bryan Massey,121936,S,SMU,1,12,0,287,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,46.1,0,21,0.0,0,0,158.3,1,3,25.0,3,0,1,1,1,21,1,7.0,21.0,0,0,20.0,50.0,88.9,8.0,4.0,0,1,50.0,69.6,0,11,0.0,0,1,66.7,1,8,66.7,9,0,2,2,0,11,1,1.4,11.0
Zion Childress,121963,S,TEXAS ST,1,31,0,314,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,8,25.8,8,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,10.5,10.5,0,0,0.0,43.6,0,17,50.0,1,0,118.8,2,22,71.0,22,0,1,2,0,32,0,1.5,16.0
Issiah Nixon,121981,ED,TEXAS ST,1,14,0,314,0,,,25.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,14.3,8,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,12,85.7,24,2,2,0,0,0,0,0.0,
Dennis Barnes,121997,CB,UTEP,1,43,0,330,0,31.0,50.0,100.0,5.0,2.5,0,0,0.0,55.6,0,28,,0,0,95.8,1,6,14.0,6,0,0,2,0,28,0,5.6,28.0,0,0,-6.0,0.0,100.0,,23.0,0,0,0.0,71.5,0,,0.0,0,0,39.6,0,25,58.1,25,0,1,1,0,0,0,0.0,
Tyrice Knight,122025,LB,UTEP,1,38,0,330,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.3,6,0,0,0,0,0,0,0.0,,0,0,9.8,80.0,100.0,6.0,4.8,0,0,0.0,66.9,0,13,0.0,0,0,87.5,4,26,68.4,26,3,4,5,0,25,7,1.0,6.3
Keenan Stewart,122039,DI,UTEP,1,1,0,330,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Jadrian Taylor,122041,ED,UTEP,1,1,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Gary Theard,122043,LB,UTEP,1,4,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
R.J. Mickens,122153,S,CLEMSON,1,15,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,5.5,5.5,0,0,0.0,50.8,0,7,0.0,0,0,91.7,2,12,80.0,12,0,2,2,0,12,7,1.1,6.0
Trenton Simpson,122157,LB,CLEMSON,1,29,0,140,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.9,3,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,21.0,0,1,100.0,73.3,0,,,0,1,39.6,0,23,79.3,23,0,0,1,0,0,0,0.0,
Tyler Venables,122163,S,CLEMSON,1,18,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,17,94.4,17,2,2,0,0,0,0,0.0,
Shedrick Ursery,122200,CB,CHARLOTTE,1,20,0,136,0,12.0,50.0,100.0,7.0,3.5,0,1,50.0,82.3,0,3,0.0,0,1,56.3,1,8,40.0,8,1,1,2,0,3,0,0.4,3.0,0,0,4.0,50.0,91.7,11.0,5.5,0,0,0.0,56.0,0,9,50.0,1,0,62.5,1,11,55.0,12,0,1,2,0,9,14,0.8,9.0
Tirek Austin-Cave,122203,LB,MIAMI FL,1,5,0,220,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.2,0,,0.0,0,0,0.0,0,2,40.0,2,1,1,0,0,0,0,0.0,
Marcus Clarke,122208,CB,MIAMI FL,1,14,0,220,0,38.0,0.0,100.0,,4.0,0,0,0.0,63.2,0,,,0,0,39.6,0,4,28.6,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Isaiah Dunson,122209,CB,MIAMI FL,1,17,0,220,0,11.0,0.0,100.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,23.5,4,0,0,1,0,0,0,0.0,,0,0,2.0,0.0,100.0,,9.0,0,1,100.0,67.3,0,,100.0,1,1,39.6,0,10,58.8,10,0,0,1,0,0,0,0.0,
Corey Flagg,122212,LB,MIAMI FL,1,11,0,220,0,3.0,0.0,100.0,,5.0,0,0,0.0,61.9,0,,,0,0,39.6,0,5,45.5,5,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,66.7,6.0,6.0,0,0,0.0,48.8,0,16,,0,0,118.8,1,6,54.5,9,0,0,1,0,16,10,2.7,16.0
Jalen Harrell,122213,S,MIAMI FL,1,6,0,220,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,50.0,3,1,1,0,0,0,0,0.0,
Elijah Roberts,122222,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,70.7,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
KeShawn Washington,122227,S,MIAMI FL,1,8,0,220,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Chantz Williams,122230,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Ronald Clarke,122235,S,APP STATE,1,29,0,108,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,18.0,0,0,0.0,71.0,0,,,0,0,39.6,0,18,62.1,18,0,0,1,0,0,0,0.0,
Jalen McLeod,122248,ED,APP STATE,1,8,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,8.0,50.0,72.7,8.0,4.0,0,0,0.0,50.5,0,6,,0,0,56.3,1,8,100.0,11,0,0,2,0,6,2,0.8,6.0
Devin Neal,122278,S,BAYLOR,1,3,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Victor Obi,122279,ED,BAYLOR,1,1,0,118,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Alfahiym Walcott,122284,CB,BAYLOR,1,18,0,118,0,5.5,0.0,100.0,,2.5,0,0,0.0,56.9,0,,,0,0,39.6,0,8,44.4,8,0,0,2,0,0,0,0.0,,0,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,59.5,0,17,0.0,0,0,118.8,2,10,55.6,10,1,2,2,0,25,3,2.5,12.5
Manny Stokes Jr.,122360,CB,COAST CAR,1,9,0,141,0,14.5,50.0,83.3,5.0,2.5,0,1,50.0,61.2,0,10,0.0,0,0,64.6,1,5,55.6,6,0,1,2,0,10,0,2.0,10.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
D'Jordan Strong,122361,CB,COAST CAR,1,23,0,141,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,71.5,0,0,0.0,0,0,79.2,1,7,30.4,7,1,1,1,0,0,0,0.0,0.0,0,1,13.5,33.3,100.0,5.0,1.7,1,2,33.3,60.2,0,15,0.0,0,1,47.2,2,10,43.5,10,0,1,6,0,25,6,2.5,12.5
Isaiah Fisher-Smith,122372,S,DUKE,1,8,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,8,100.0,8,0,1,0,0,0,0,0.0,
Da'Quan Johnson,122375,S,DUKE,1,6,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,34,0,154,0,,,88.9,,,0,0,,63.4,0,,,0,0,0.0,0,8,23.5,9,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,95.8,11.0,11.0,0,0,0.0,70.6,0,8,0.0,0,0,93.8,2,23,67.6,24,1,2,2,0,13,9,0.6,6.5
Ryan Smith,122387,LB,DUKE,1,6,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,48.7,0,15,,0,0,118.8,1,6,100.0,6,0,0,1,0,15,3,2.5,15.0
Jaylen Stinson,122389,CB,DUKE,1,24,0,154,0,21.5,50.0,100.0,3.0,1.5,0,0,0.0,47.6,0,42,0.0,0,0,95.8,1,3,12.5,3,0,1,2,0,42,4,14.0,42.0,0,0,8.7,66.7,94.4,8.0,5.3,0,0,0.0,61.6,0,19,33.3,1,0,92.4,2,17,70.8,18,1,2,3,0,25,18,1.6,12.5
DJ Lundy,122405,LB,FLORIDA ST,1,32,0,167,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.3,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,25.0,25.0,0,0,0.0,60.2,0,6,0.0,0,0,91.7,1,25,78.1,25,0,1,1,0,6,4,0.2,6.0
Sidney Williams,122424,S,FLORIDA ST,1,13,0,167,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,7.0,0,0,0.0,52.2,0,,,0,0,39.6,0,7,53.8,7,0,0,1,0,0,0,0.0,
Tyler Bride,122432,CB,GA SOUTHRN,1,25,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,39.0,0.0,95.5,,10.0,0,1,50.0,58.3,0,,,0,1,39.6,0,21,84.0,22,0,0,2,0,0,0,0.0,
Seth Robertson,122459,CB,GA SOUTHRN,1,10,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,9.0,9.0,1,1,100.0,82.0,0,6,0.0,0,1,91.7,1,9,90.0,9,2,3,1,0,6,1,0.7,6.0
LaMiles Brooks,122470,S,GA TECH,1,5,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Dae'Shawn Davis,122510,LB,IOWA STATE,1,2,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,60.5,0,1,,0,0,79.2,1,2,100.0,2,0,0,1,0,1,0,0.5,1.0
Craig McDonald,122525,S,IOWA STATE,1,1,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,22,0,193,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,13.7,100.0,100.0,5.3,5.3,0,0,0.0,57.1,0,21,0.0,0,0,158.3,3,16,72.7,16,0,2,3,1,38,0,2.4,12.7
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,13,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Mello Dotson,122556,CB,KANSAS,1,22,0,198,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,1,5.7,33.3,100.0,19.0,6.3,0,0,0.0,70.1,1,6,50.0,1,0,2.8,1,19,86.4,19,0,0,3,0,6,2,0.3,6.0
Delbert Mayberry,122569,CB,KANSAS,1,7,0,198,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,29.7,0,13,,0,0,118.8,1,3,42.9,3,0,0,1,0,13,9,4.3,13.0,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,52.9,0,8,0.0,0,0,100.0,1,3,42.9,3,0,1,1,0,8,3,2.7,8.0
Tee Denson,122591,CB,KANSAS ST,1,11,0,199,0,17.0,100.0,100.0,6.0,6.0,0,0,0.0,55.9,0,18,0.0,0,0,118.8,1,6,54.5,6,0,1,1,0,18,1,3.0,18.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
TJ Smith,122618,S,KANSAS ST,1,24,0,199,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,50.2,0,24,0.0,0,0,118.8,1,8,33.3,8,0,1,1,0,24,12,3.4,24.0,0,0,,,100.0,,,0,0,,45.7,0,,50.0,1,0,0.0,0,11,45.8,11,0,1,0,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,1,16,0,207,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,6.0,0,0,0.0,68.1,0,,100.0,1,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,
Ben Bell,122665,ED,LA TECH,1,1,0,208,1,,,7.7,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Kershawn Fisher,122670,ED,LA TECH,1,4,0,208,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,1,1,0,0,0,0,,,0,0,,,37.5,,,0,1,,70.5,0,,,0,1,0.0,0,3,75.0,8,0,0,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,LA TECH,1,26,0,208,0,,,91.7,,,0,0,,62.6,0,,100.0,1,0,0.0,0,11,42.3,12,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,64.0,0,,,0,0,0.0,0,12,46.2,13,0,0,0,0,0,0,0.0,
Cedric Woods,122690,CB,LA TECH,1,23,0,208,0,21.0,0.0,90.0,,4.0,0,0,0.0,52.2,0,,,0,0,39.6,0,9,39.1,10,0,0,2,0,0,0,0.0,,0,0,34.0,0.0,100.0,,6.0,0,1,50.0,76.3,0,,,0,0,39.6,0,12,52.2,12,0,0,2,0,0,0,0.0,
K.J. Cloyd,122699,LB,LOUISVILLE,1,12,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,63.1,0,6,0.0,0,0,91.7,1,3,25.0,3,1,1,1,0,6,4,2.0,6.0
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,31,0,210,0,14.0,0.0,100.0,,4.0,0,0,0.0,70.8,0,,,0,0,39.6,0,4,12.9,4,0,0,1,0,0,0,0.0,,0,0,8.0,0.0,100.0,,10.0,0,1,100.0,74.9,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Ja'Qurious Conley,122827,S,N CAROLINA,1,22,0,245,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,22.0,50.0,100.0,13.0,6.5,0,1,50.0,50.9,0,8,0.0,0,0,60.4,1,16,72.7,16,0,1,2,0,8,3,0.6,8.0
Desmond Evans,122833,ED,N CAROLINA,1,2,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,13,0,245,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,5,0,0,0,0,0,0,0.0,,0,1,,,84.6,,,0,0,,55.4,0,,50.0,1,0,0.0,0,11,84.6,13,0,0,0,0,0,0,0.0,
Tony Grimes,122837,CB,N CAROLINA,1,25,0,245,1,21.0,0.0,100.0,,2.5,0,1,50.0,72.5,0,,0.0,0,0,39.6,0,5,20.0,5,0,0,2,0,0,0,0.0,,0,0,15.5,50.0,100.0,14.0,7.0,1,1,50.0,68.2,0,13,,0,1,70.8,1,17,68.0,17,0,0,2,0,13,0,0.9,13.0
Myles Murphy,122843,DI,N CAROLINA,1,1,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,9,1,1,0,0,0,0,0.0,
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,245,0,,,25.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,4,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Aydan White,122889,CB,NC STATE,1,10,0,248,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Jordan Botelho,122894,ED,NOTRE DAME,1,2,0,258,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Clarence Lewis,122905,CB,NOTRE DAME,1,43,0,258,0,12.8,40.0,100.0,6.0,2.4,0,0,0.0,50.0,0,8,0.0,0,0,87.5,2,13,30.2,13,1,1,5,1,10,3,0.8,5.0,0,1,13.7,100.0,100.0,6.3,6.3,0,0,0.0,50.6,0,22,50.0,1,0,118.8,3,20,46.5,20,0,0,3,0,49,8,2.6,16.3
Joshua Eaton,122924,CB,OKLAHOMA,1,2,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,51.8,0,14,100.0,1,0,118.8,1,1,50.0,1,0,0,1,0,14,8,14.0,14.0
DJ Graham II,122926,CB,OKLAHOMA,1,33,0,261,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,53.5,0,13,,0,0,118.8,1,12,36.4,12,0,0,1,0,13,7,1.3,13.0,0,1,11.0,100.0,100.0,15.0,15.0,0,0,0.0,67.5,0,14,0.0,0,0,118.8,1,15,45.5,15,1,2,1,0,14,3,0.9,14.0
Reggie Grimes II,122927,ED,OKLAHOMA,1,1,0,261,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Shane Whitter,122949,LB,OKLAHOMA,1,12,0,261,0,,,55.6,,,0,0,,61.9,0,,,0,0,0.0,0,5,41.7,9,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,63.3,0,10,0.0,0,0,108.3,1,3,25.0,3,1,1,1,0,10,5,3.3,10.0
Lamont Bishop,122957,LB,OKLA STATE,1,5,0,262,0,-2.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,55,,0,0,158.3,1,0,0.0,1,0,0,1,1,55,57,,55.0,0,0,,,100.0,,,0,0,,39.4,0,,50.0,1,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,12,0,262,0,43.0,0.0,100.0,,4.0,0,1,100.0,65.2,0,,,0,1,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,7,58.3,7,0,1,0,0,0,0,0.0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,10,0,262,0,6.0,0.0,100.0,,2.5,0,0,0.0,62.9,0,,,0,0,39.6,0,5,50.0,5,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,9,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,81.8,8.0,8.0,0,0,0.0,72.0,0,1,0.0,0,0,79.2,1,9,100.0,11,1,1,1,0,1,6,0.1,1.0
Buddy Mack III,123015,S,PITTSBURGH,1,3,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jahvante Royal,123020,CB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,0.0,100.0,,4.0,0,0,0.0,71.0,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,25,0,304,0,,,80.0,,,0,0,,55.5,0,,100.0,1,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,65.5,0,7,0.0,0,0,95.8,1,14,56.0,14,1,2,1,0,7,10,0.5,7.0
Rob Hanna,123038,S,SYRACUSE,1,4,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,3.0,0,0,0.0,64.0,0,,0.0,0,0,39.6,0,3,75.0,3,0,1,1,0,0,0,0.0,
Stefon Thompson,123055,LB,SYRACUSE,1,12,0,304,0,,,25.0,,,0,0,,60.5,0,,100.0,1,0,0.0,0,2,16.7,8,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,53.3,8.0,8.0,0,0,0.0,53.6,0,13,0.0,0,0,118.8,1,8,66.7,15,0,1,1,0,13,7,1.6,13.0
Marlowe Wax,123057,LB,SYRACUSE,1,13,0,304,0,,,42.9,,,0,0,,61.1,0,,,0,0,0.0,0,3,23.1,7,1,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,62.2,0,,,0,0,0.0,0,8,61.5,14,1,0,0,0,0,0,0.0,
Bud Clark,123066,S,TCU,1,12,0,305,0,4.5,50.0,100.0,7.0,3.5,0,0,0.0,27.0,0,3,,0,0,56.3,1,7,58.3,7,0,0,2,0,3,4,0.4,3.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,3,0,305,0,-2.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,152.1,1,1,33.3,2,0,0,1,1,11,13,11.0,11.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylan Ford,123114,LB,TEXAS,1,6,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,63.6,0,4,0.0,0,0,83.3,1,6,100.0,6,1,1,1,0,4,-1,0.7,4.0
Jerrin Thompson,123128,S,TEXAS,1,34,0,311,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,95.8,21.0,10.5,0,0,0.0,55.4,0,11,66.7,2,0,66.7,1,23,67.6,24,0,1,2,0,11,11,0.5,11.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,9,0,315,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,49.1,0,38,100.0,1,0,158.3,1,3,33.3,3,0,0,1,1,38,35,12.7,38.0,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
