player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Keonte Glinton,97470,LB,WYOMING,1,21,0,351,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,15,71.4,15,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,
Kerry Martin Jr.,97473,S,W VIRGINIA,1,6,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Cameron Williams,97475,S,WASHINGTON,1,43,0,340,0,,,100.0,,,1,0,,61.5,0,,,0,0,0.0,0,3,7.0,3,0,0,0,0,0,0,0.0,,0,0,20.5,0.0,100.0,,17.0,0,1,50.0,66.5,0,,,0,1,39.6,0,34,79.1,34,0,0,2,0,0,0,0.0,
Chace Cromartie,97481,S,SMU,1,30,0,287,0,,,88.9,,,0,0,,35.5,0,,33.3,1,0,0.0,0,8,26.7,9,0,2,0,0,0,0,0.0,,0,0,29.5,50.0,100.0,18.0,9.0,0,0,0.0,41.7,0,48,,0,0,95.8,1,19,63.3,19,0,0,2,0,48,28,2.7,48.0
Jarrian Jones,97486,CB,FLORIDA ST,1,25,0,167,0,8.0,66.7,90.0,3.5,2.3,0,0,0.0,50.0,0,10,0.0,0,0,77.1,2,9,36.0,10,0,1,3,0,14,1,2.0,7.0,0,0,6.3,100.0,100.0,4.0,4.0,0,0,0.0,61.7,0,9,0.0,0,0,94.4,3,14,56.0,14,1,2,3,0,20,1,1.7,6.7
Devin Bush,97493,CB,ARKANSAS,1,5,0,111,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,2.0,0,0,0.0,63.1,0,,,0,0,39.6,0,4,80.0,4,0,0,2,0,0,0,0.0,
Kenneth Logan Jr.,97494,S,KANSAS,1,22,0,198,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,78.9,0,7,0.0,0,0,95.8,1,4,18.2,4,0,1,1,0,7,1,1.8,7.0,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,14,63.6,14,0,0,0,0,0,0,0.0,
Dean Clark,97495,S,KENT STATE,1,23,0,201,0,-1.0,100.0,83.3,4.0,4.0,0,0,0.0,62.5,0,4,,0,0,83.3,1,5,21.7,6,0,0,1,0,4,5,1.0,4.0,0,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,44.5,0,17,0.0,0,0,114.6,2,14,60.9,14,0,2,2,0,23,5,1.6,11.5
Dane Motley,97497,LB,ARK STATE,1,22,0,113,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,82.6,19.0,9.5,0,0,0.0,57.6,0,8,,0,0,60.4,1,19,86.4,23,0,0,2,0,8,5,0.4,8.0
Khalid Martin,97503,S,NC STATE,1,1,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Damon Miller,97507,S,UAB,1,31,0,321,0,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,74.9,0,-4,0.0,0,0,79.2,1,12,38.7,12,1,1,1,0,-4,1,-0.5,-4.0,0,0,4.0,100.0,100.0,15.0,15.0,0,1,100.0,68.7,0,7,0.0,0,1,95.8,1,15,48.4,15,0,1,1,0,7,3,0.5,7.0
Josh DeBerry,97508,CB,BOSTON COL,1,22,0,121,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,80.6,0,3,0.0,0,0,79.2,1,3,13.6,3,2,2,1,0,3,6,1.0,3.0,0,0,6.5,100.0,94.4,8.5,8.5,0,0,0.0,58.3,0,12,0.0,0,0,100.0,2,17,77.3,18,1,3,2,0,16,3,0.9,8.0
Damien Miller,97509,S,UAB,1,4,0,321,0,,,100.0,,,0,0,,45.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Nick Cross,97514,S,MARYLAND,1,29,0,215,0,9.0,0.0,94.1,,8.0,0,1,50.0,77.4,1,,100.0,1,1,0.0,0,16,55.2,17,0,0,2,0,0,0,0.0,,0,0,5.5,100.0,100.0,5.5,5.5,0,0,0.0,47.3,0,8,33.3,1,0,89.6,2,11,37.9,11,0,2,2,0,11,0,1.0,5.5
Dax Hill,97519,S,MICHIGAN,1,12,0,222,0,8.5,0.0,100.0,,2.0,0,1,50.0,65.4,0,,,0,1,39.6,0,4,33.3,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Malik Dixon-Williams,97520,CB,UCONN,1,3,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.5,100.0,100.0,1.5,1.5,0,0,0.0,29.6,0,39,0.0,0,0,158.3,2,3,100.0,3,0,1,2,1,76,21,25.3,38.0
Drake Thomas,97525,LB,NC STATE,1,3,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Malachi Langley,97532,LB,FRESNO ST,1,5,0,169,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Quincy Riley,97539,CB,MIDDLE TN,1,39,0,224,0,11.0,0.0,100.0,,4.0,0,0,0.0,92.0,1,,,0,0,0.0,0,5,12.8,5,0,0,1,0,0,0,0.0,,0,0,15.3,66.7,100.0,10.0,6.7,0,0,0.0,72.3,1,20,,0,0,54.2,2,22,56.4,22,0,0,3,0,26,10,1.3,13.0
Jordan Veneziale,97542,LB,GA STATE,1,27,0,175,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,82.6,18.0,18.0,0,0,0.0,45.4,0,9,0.0,0,0,104.2,1,19,70.4,23,0,1,1,0,9,4,0.5,9.0
Jett Elad,97543,CB,OHIO,1,28,0,259,0,41.0,100.0,100.0,8.0,8.0,0,0,0.0,49.7,0,46,,0,0,118.8,1,8,28.6,8,0,0,1,0,46,5,5.8,46.0,0,0,7.0,50.0,93.8,15.0,7.5,0,0,0.0,42.5,0,8,66.7,2,0,60.4,1,15,53.6,16,0,1,2,0,8,6,0.5,8.0
Jackson Barrow,97545,LB,TOLEDO,1,22,0,316,0,0.0,100.0,85.7,6.0,6.0,0,0,0.0,51.4,0,12,,0,0,116.7,1,6,27.3,7,0,0,1,0,12,12,2.0,12.0,0,0,-0.5,100.0,100.0,6.5,6.5,0,0,0.0,63.9,0,10,0.0,0,0,91.7,2,13,59.1,13,2,2,2,0,12,13,0.9,6.0
Mark Perry,97556,S,COLORADO,1,18,0,143,0,7.5,100.0,80.0,3.5,3.5,0,0,0.0,50.6,0,13,50.0,1,0,114.6,2,8,44.4,10,0,1,2,0,23,8,3.3,11.5,0,0,15.3,100.0,87.5,2.0,2.0,0,0,0.0,35.3,0,39,0.0,0,0,118.8,3,7,38.9,8,0,1,3,0,75,29,12.5,25.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,33,0,220,0,18.7,33.3,100.0,10.0,3.3,0,0,0.0,46.3,0,39,,0,0,121.5,1,11,33.3,11,0,0,3,1,39,2,3.9,39.0,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,15,45.5,15,0,0,0,0,0,0,0.0,
Kevin Anderson,97595,S,TEXAS ST,1,7,0,314,0,1.0,50.0,100.0,3.0,1.5,0,1,50.0,64.8,0,32,100.0,1,1,135.4,1,3,42.9,3,0,0,2,1,32,33,10.7,32.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
DeJordan Mask,97611,CB,TEXAS ST,1,9,0,314,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,5.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,5,55.6,5,0,1,1,0,0,0,0.0,
Sheridan Jones,97633,CB,CLEMSON,1,3,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,9,100.0,1,0,104.2,1,2,66.7,2,0,0,1,0,9,4,4.5,9.0
Quavaris Crouch,97635,LB,MICH STATE,1,39,0,223,0,,,70.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,7,17.9,10,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,74.2,23.0,23.0,0,0,0.0,60.6,0,5,0.0,0,0,87.5,1,23,59.0,31,0,1,1,0,5,9,0.2,5.0
Isaiah Hazel,97661,CB,MARYLAND,1,9,0,215,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,66.7,2.0,2.0,0,0,0.0,44.4,0,21,,0,0,118.8,1,2,22.2,3,0,0,1,0,21,20,10.5,21.0
Josh Wallace,97676,CB,UMASS,1,27,0,216,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,100.0,17.0,17.0,0,0,0.0,64.6,0,12,0.0,0,0,116.7,1,19,70.4,19,1,2,1,0,12,2,0.7,12.0
Brandon Joseph,97680,S,NWESTERN,1,51,0,256,0,5.5,100.0,100.0,6.0,6.0,0,0,0.0,67.0,0,13,0.0,0,0,100.0,2,13,25.5,13,1,3,2,0,16,5,1.3,8.0,0,2,4.0,100.0,100.0,16.5,16.5,0,0,0.0,62.8,0,16,28.6,2,0,110.4,2,35,68.6,35,0,3,2,0,21,13,0.6,10.5
Alex Austin,97683,CB,OREGON ST,1,23,0,265,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,65.7,0,9,0.0,0,0,104.2,1,10,43.5,10,1,1,1,0,9,2,1.0,9.0,0,0,5.0,0.0,100.0,,12.0,0,1,100.0,71.5,0,,0.0,0,1,39.6,0,12,52.2,12,0,1,1,0,0,0,0.0,
Eli Neal,97693,LB,MARSHALL,1,34,0,214,1,-0.5,100.0,82.4,6.5,6.5,0,0,0.0,50.3,0,20,0.0,0,0,118.8,2,14,41.2,17,0,1,2,0,32,33,2.5,16.0,0,0,7.0,100.0,73.3,11.0,11.0,0,0,0.0,63.3,0,7,,0,0,95.8,1,11,32.4,15,0,0,1,0,7,0,0.6,7.0
Dorian Williams,97694,LB,TULANE,1,4,0,319,0,,,100.0,,,0,0,,70.0,0,,0.0,0,0,0.0,0,2,50.0,2,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,66.7,2.0,2.0,0,0,0.0,53.2,0,13,0.0,0,0,118.8,1,2,50.0,3,0,2,1,0,13,17,6.5,13.0
Akeem Dent,97700,S,FLORIDA ST,1,11,0,167,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,36,0,260,0,,,100.0,,,0,0,,74.7,1,,,0,0,0.0,0,7,19.4,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,26.0,13.0,0,0,0.0,58.1,0,22,0.0,0,0,89.6,1,28,77.8,28,0,1,2,0,22,7,0.8,22.0
M.J. Griffin,97703,S,TEMPLE,1,21,0,306,0,4.0,0.0,100.0,,4.0,0,0,0.0,45.0,0,,,0,0,39.6,0,5,23.8,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.5,0,,,0,0,0.0,0,14,66.7,14,0,0,0,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,23,0,221,0,1.0,100.0,75.0,11.0,11.0,0,0,0.0,55.0,0,15,0.0,0,0,118.8,1,12,52.2,16,0,1,1,0,15,14,1.4,15.0,0,0,-2.7,100.0,100.0,2.3,2.3,0,0,0.0,57.7,0,11,0.0,0,0,93.1,3,7,30.4,7,2,2,3,0,19,27,2.7,6.3
Storm Duck,97705,CB,N CAROLINA,1,21,0,245,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,14.0,14.0,0,0,0.0,57.0,0,15,33.3,1,0,118.8,1,15,71.4,15,0,2,1,0,15,1,1.1,15.0
Rich Miller,97709,LB,KANSAS,1,16,0,198,1,,,66.7,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,0,4.3,33.3,100.0,12.0,4.0,0,0,0.0,39.2,0,19,,0,0,56.3,1,12,75.0,12,0,0,3,0,19,17,1.6,19.0
Tyler Guidry,97717,ED,LA LAFAYET,1,1,0,207,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cannon Blauser,97718,LB,OHIO,1,35,0,259,0,,,75.0,,,0,0,,73.7,0,,0.0,0,0,0.0,0,6,17.1,8,1,2,0,0,0,0,0.0,,0,0,8.8,80.0,100.0,6.3,5.0,0,0,0.0,31.8,0,23,66.7,2,0,118.8,4,25,71.4,25,0,1,5,0,68,34,2.7,17.0
Brandon Coleman,97719,ED,KENT STATE,1,2,0,201,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,3,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,16,0,265,0,1.0,100.0,60.0,6.0,6.0,0,0,0.0,63.7,0,5,0.0,0,0,87.5,1,6,37.5,10,0,1,1,0,5,4,0.8,5.0,0,0,1.0,100.0,90.0,9.0,9.0,0,0,0.0,56.0,1,6,0.0,0,0,52.1,1,9,56.3,10,0,1,1,0,6,5,0.7,6.0
Wesley Walker,97725,CB,GA TECH,1,26,0,176,0,13.5,50.0,100.0,6.0,3.0,0,0,0.0,55.6,0,12,0.0,0,0,68.8,1,6,23.1,6,0,1,2,0,12,0,2.0,12.0,0,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,48.4,0,8,0.0,0,0,100.0,1,16,61.5,16,1,2,1,0,8,0,0.5,8.0
Raquon Hartley,97728,LB,MIDDLE TN,1,17,0,224,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,72.7,4.0,4.0,0,0,0.0,56.0,0,8,0.0,0,0,89.6,2,8,47.1,11,0,1,2,0,11,16,1.4,5.5
Dorian Hopkins,97730,LB,TULSA,1,6,0,320,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mohamed Kamara,97731,ED,COLO STATE,1,1,0,144,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,8,0,208,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,42.9,0,24,,0,0,118.8,1,5,62.5,5,0,0,1,0,24,7,4.8,24.0
Tarique Barnes,97735,LB,ILLINOIS,1,27,0,187,0,-2.0,100.0,77.8,6.0,6.0,0,0,0.0,61.9,0,5,,0,0,87.5,1,7,25.9,9,0,0,1,0,5,7,0.8,5.0,0,0,7.0,75.0,94.1,5.3,4.0,0,0,0.0,35.5,0,17,100.0,1,0,97.9,3,16,59.3,17,0,0,4,0,32,11,2.0,10.7
Chase Jones,97741,LB,WAKE,1,4,0,339,1,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Josh Recker,97744,LB,TOLEDO,1,2,0,316,0,,,100.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kyler Laing,97746,ED,BUFFALO,1,1,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Tavian Brown,97747,LB,COLO STATE,1,4,0,144,0,-5.0,100.0,66.7,2.0,2.0,0,0,0.0,54.2,0,4,,0,0,83.3,1,2,50.0,3,0,0,1,0,4,9,2.0,4.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Mohamed Toure,97751,ED,RUTGERS,1,1,0,278,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Amaru Herring,97759,DI,GA SOUTHRN,1,1,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Zaylin Wood,97761,DI,MIDDLE TN,1,3,0,224,0,,,40.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,18,0,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,12,0,260,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,100.0,4.0,4.0,1,0,0.0,55.3,0,27,33.3,1,0,118.8,2,10,83.3,10,0,2,2,0,35,16,4.4,17.5
Javon Solomon,97821,ED,TROY,1,2,0,318,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,1,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,63.6,0,,66.7,2,0,0.0,0,1,50.0,17,3,1,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,29,0,227,0,2.0,50.0,100.0,12.0,6.0,0,0,0.0,63.7,0,25,0.0,0,0,135.4,1,13,44.8,13,0,1,2,1,25,28,2.1,25.0,0,0,6.8,80.0,100.0,2.3,1.8,0,0,0.0,76.4,0,23,0.0,0,0,97.5,4,9,31.0,9,2,4,5,0,37,9,4.1,9.3
Kejuan Markham,97873,S,ARIZONA ST,1,3,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,4,0,136,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Gavin Potter,97883,LB,KANSAS,1,16,0,198,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,25.0,50.0,91.7,11.0,5.5,0,0,0.0,39.7,0,10,,0,0,64.6,1,11,68.8,12,0,0,2,0,10,5,0.9,10.0
Mark Davis,97886,CB,BUFFALO,1,3,0,126,0,11.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jalen Jackson,97887,CB,MIDDLE TN,1,5,0,224,1,6.0,100.0,100.0,1.0,1.0,0,0,0.0,53.3,0,13,0.0,0,0,118.8,1,1,20.0,1,0,0,1,0,13,7,13.0,13.0,0,0,10.5,100.0,100.0,1.5,1.5,0,0,0.0,63.3,0,22,0.0,0,0,114.6,2,3,60.0,3,1,2,2,0,23,2,7.7,11.5
Dominic Tatum,97888,S,UTAH ST,1,11,0,329,0,17.0,50.0,100.0,11.0,5.5,0,0,0.0,28.4,0,56,,0,0,135.4,1,11,100.0,11,0,0,2,1,56,36,5.1,56.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Kiser,97889,LB,NOTRE DAME,1,14,0,258,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,83.3,,5.0,0,0,0.0,46.1,0,,,0,0,39.6,0,5,35.7,6,0,0,1,0,0,0,0.0,
David Spaulding,97890,CB,S CAROLINA,1,14,0,289,0,,,71.4,,,0,0,,63.4,0,,,0,0,0.0,0,5,35.7,7,0,0,0,0,0,0,0.0,,0,1,18.0,0.0,90.0,,9.0,0,0,0.0,57.7,0,,0.0,0,0,39.6,0,9,64.3,10,0,0,1,0,0,0,0.0,
J'Coryan Anderson,97891,LB,MARSHALL,1,9,0,214,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,66.7,,4.0,0,0,0.0,60.9,0,,,0,0,39.6,0,4,44.4,6,0,0,1,0,0,0,0.0,
Tavier Williams,97894,S,LA MONROE,1,25,0,209,0,4.5,0.0,100.0,,2.0,0,0,0.0,62.5,0,,,0,0,39.6,0,4,16.0,4,0,0,2,0,0,0,0.0,,0,0,6.0,0.0,100.0,,11.0,0,1,100.0,75.2,0,,,0,1,39.6,0,11,44.0,11,0,0,1,0,0,0,0.0,
Tyler Nubin,97895,S,MINNESOTA,1,21,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,18,85.7,18,0,0,0,0,0,0,0.0,
Shyheim Battle,97896,CB,NC STATE,1,13,0,248,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,38,0,351,0,,,76.9,,,0,0,,65.5,0,,,0,0,0.0,0,20,52.6,26,1,0,0,0,0,0,0.0,,0,1,2.0,66.7,92.9,6.5,4.3,0,0,0.0,58.0,0,8,0.0,0,0,77.1,2,13,34.2,14,1,1,3,0,14,19,1.1,7.0
Ben Johnson,97901,LB,OHIO,1,10,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,100.0,10,0,0,0,0,0,0,0.0,
Yvandy Rigby,97904,LB,TEMPLE,1,11,0,306,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,9,81.8,9,0,1,0,0,0,0,0.0,
Bryce Gallagher,97905,LB,NWESTERN,1,38,0,256,1,6.0,100.0,90.9,9.0,9.0,0,0,0.0,54.8,0,10,0.0,0,0,108.3,1,10,26.3,11,0,0,1,0,10,4,1.1,10.0,0,1,3.8,75.0,100.0,8.0,6.0,0,0,0.0,43.9,0,15,50.0,1,0,87.5,3,26,68.4,26,0,0,4,0,22,26,0.9,7.3
Sayyid Stevens,97909,LB,DUKE,1,2,0,154,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Nick Rattin,97916,LB,N ILLINOIS,1,13,0,254,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,76.9,,,0,0,,64.7,0,,0.0,0,0,0.0,0,10,76.9,13,0,1,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,2,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Allen Walker,97947,LB,LA TECH,1,3,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
