player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nalu Emerson,97701,LB,HAWAII,1,4,0,180,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Matt Salopek,97704,LB,MIAMI OH,1,35,0,221,1,16.0,0.0,95.7,,21.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,22,62.9,23,0,0,1,0,0,0,0.0,,0,0,0.5,100.0,86.7,6.5,6.5,0,0,0.0,63.2,0,9,0.0,0,0,89.6,2,13,37.1,15,1,1,2,0,11,10,0.8,5.5
Jalen Davis,97720,LB,MIDDLE TN,1,15,0,224,0,2.5,50.0,44.4,4.0,2.0,0,0,0.0,37.2,0,7,,0,0,58.3,1,4,26.7,9,0,0,2,0,7,6,1.8,7.0,0,0,0.3,100.0,100.0,2.7,2.7,0,0,0.0,48.1,0,12,0.0,0,0,100.0,3,8,53.3,8,1,2,3,0,24,23,3.0,8.0
Wesley Walker,97725,S,MICHIGAN,1,11,0,222,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,27.3,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,UTEP,1,15,0,330,0,23.0,100.0,80.0,11.0,11.0,0,0,0.0,50.6,0,23,0.0,0,0,118.8,1,12,80.0,15,0,1,1,0,23,0,2.1,23.0,0,1,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,20.0,3,0,1,0,0,0,0,0.0,
Tavian Brown,97747,LB,GA STATE,1,10,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-0.5,100.0,100.0,5.0,5.0,0,0,0.0,51.2,0,14,25.0,1,0,97.9,2,10,100.0,10,1,2,2,0,15,16,1.5,7.5
Jamal Morris,97881,LB,HOUSTON,1,18,0,182,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,16.7,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,70.0,5.0,5.0,0,0,0.0,77.7,0,5,0.0,0,0,87.5,1,7,38.9,10,1,1,1,0,5,3,1.0,5.0
Gavin Potter,97883,LB,TULSA,1,18,0,320,0,,,75.0,,,0,0,,48.7,0,,100.0,1,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,54.8,0,,100.0,1,0,0.0,0,12,66.7,14,0,0,0,0,0,0,0.0,
Jalen Jackson,97887,CB,MIDDLE TN,1,14,0,224,0,6.3,100.0,100.0,2.0,2.0,0,0,0.0,42.8,0,37,0.0,0,0,118.8,4,8,57.1,8,0,3,4,0,77,52,9.6,19.3,0,1,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,64.2,0,9,0.0,0,0,104.2,1,3,21.4,3,0,0,1,0,9,12,3.0,9.0
Jack Kiser,97889,LB,NOTRE DAME,1,9,0,258,0,-3.0,100.0,66.7,6.0,6.0,0,0,0.0,71.7,0,3,0.0,0,0,79.2,1,6,66.7,9,1,1,1,0,3,6,0.5,3.0,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,
Devo Bridges,97935,ED,FRESNO ST,1,4,0,169,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,67.0,0,,0.0,0,0,0.0,0,2,50.0,11,1,1,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Bubba Thomas,97972,DI,S ALABAMA,1,1,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.4,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
JT Killen,98125,LB,E MICHIGAN,1,37,0,160,0,,,95.5,,,0,0,,65.9,0,,0.0,0,0,0.0,0,21,56.8,22,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,72.2,0,10,,0,0,108.3,1,8,21.6,8,0,0,1,0,10,5,1.7,10.0
Boone Bonnema,98143,LB,W MICHIGAN,1,11,0,347,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,48.8,0,,100.0,1,0,0.0,0,4,36.4,6,0,0,0,0,0,0,0.0,
Mike Kelly,98148,ED,CHARLOTTE,1,3,0,136,0,,,15.4,,,0,0,,79.2,1,,0.0,0,0,0.0,0,2,66.7,13,0,1,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,
Ricky Barber,98154,DI,UCF,1,1,0,323,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Shae Suiaunoa,98159,LB,WYOMING,1,30,0,351,0,1.0,100.0,62.5,14.0,14.0,0,0,0.0,51.2,0,20,,0,0,158.3,1,15,50.0,24,0,0,1,1,20,19,1.4,20.0,0,1,5.0,100.0,82.4,13.0,13.0,0,0,0.0,56.7,0,7,0.0,0,0,95.8,1,14,46.7,17,0,0,1,0,7,2,0.5,7.0
Myron Morrison,98161,LB,RICE,1,14,0,275,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,53.1,0,10,0.0,0,0,108.3,1,5,35.7,5,0,2,1,0,10,10,2.0,10.0
Elijah Alston,98162,ED,MIAMI FL,1,10,0,220,0,-8.0,100.0,75.0,3.0,3.0,0,0,0.0,56.8,0,20,100.0,1,0,118.8,1,3,30.0,4,0,0,1,0,20,28,6.7,20.0,0,0,,,44.4,,,0,0,,70.3,1,,,0,0,0.0,0,4,40.0,9,1,0,0,0,0,0,0.0,
Steven Parker,98308,ED,TEXAS ST,1,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Joshua Harris,98317,DI,N CAROLINA,1,1,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
R.J. Oben,98342,ED,NOTRE DAME,1,1,0,258,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
DeShawn Holt,98439,ED,TOLEDO,1,2,0,316,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,17,0,1,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,7,0,327,0,3.0,0.0,38.5,,5.0,0,0,0.0,61.8,0,,,0,0,39.6,0,5,71.4,13,0,0,1,0,0,0,0.0,,0,0,,,18.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,11,0,0,0,0,0,0,0.0,
Shitta Sillah,98442,ED,PURDUE,1,14,0,273,0,,,42.9,,,0,0,,63.4,0,,100.0,1,0,0.0,0,12,85.7,28,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,5,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,9.0,100.0,28.6,4.0,4.0,0,0,0.0,48.2,0,12,,0,0,116.7,1,4,80.0,14,0,0,1,0,12,3,3.0,12.0
Fentrell Cypress II,98591,CB,FLORIDA ST,1,39,0,167,0,8.0,100.0,91.7,10.0,10.0,0,0,0.0,75.5,0,7,0.0,0,0,95.8,1,11,28.2,12,0,2,1,0,7,-1,0.7,7.0,0,0,19.5,50.0,100.0,24.0,12.0,0,1,50.0,70.7,0,43,0.0,0,1,95.8,1,24,61.5,24,1,2,2,0,43,8,1.8,43.0
Nick Jackson,98640,LB,IOWA,1,22,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,15.0,100.0,87.0,19.0,19.0,0,0,0.0,65.0,0,15,0.0,0,0,118.8,1,20,90.9,23,0,0,1,0,15,0,0.8,15.0
Jaydon Hill,98645,CB,TEXAS A&M,1,36,0,312,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,1,10.7,66.7,100.0,9.5,6.3,0,0,0.0,70.4,0,19,0.0,0,0,88.2,2,22,61.1,22,1,2,3,0,22,6,1.2,11.0
Jesiah Pierre,98782,LB,UCF,1,5,0,323,0,6.0,100.0,80.0,4.0,4.0,0,0,0.0,50.5,0,10,0.0,0,0,108.3,1,4,80.0,5,0,1,1,0,10,4,2.5,10.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Khris Bogle,98783,ED,MICH STATE,1,3,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,11,0,0,0,0,0,0,0.0,
Dylan Lawrence,98829,S,SO MISS,1,33,0,296,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,9.1,4,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,96.6,,25.0,0,0,0.0,63.4,0,,33.3,1,0,39.6,0,28,84.8,29,1,2,1,0,0,0,0.0,
Warren Burrell,98842,CB,GA TECH,1,10,0,176,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Brandon Turnage,98859,CB,OLE MISS,1,9,0,226,0,12.0,0.0,100.0,,4.0,0,1,100.0,76.6,0,,,0,1,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
DJ Douglas,98860,S,FLORIDA,1,20,0,163,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,33.0,100.0,100.0,12.0,12.0,0,0,0.0,33.3,0,73,50.0,1,0,158.3,1,13,65.0,13,0,1,1,1,73,40,6.1,73.0
Jalen Catalon,98867,S,UNLV,1,29,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,0,11.3,25.0,100.0,27.0,6.8,0,0,0.0,76.7,1,10,0.0,0,0,0.0,1,27,93.1,27,0,1,4,0,10,14,0.4,10.0
Malik Chavis,98870,S,UNLV,1,1,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dan Jackson,98883,S,GEORGIA,1,26,0,173,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,7,26.9,7,0,1,0,0,0,0,0.0,,0,0,20.0,0.0,92.9,,10.0,0,1,100.0,76.2,0,,,0,1,39.6,0,13,50.0,14,0,0,1,0,0,0,0.0,
Jalen Geiger,98901,S,TULANE,1,17,0,319,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,52.4,0,15,,0,0,118.8,1,7,41.2,7,0,0,1,0,15,11,2.1,15.0
Jahmar Brown,98981,LB,LIBERTY,1,18,0,206,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,11,61.1,11,1,1,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,21,0,208,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,5,0,0,0,0,0,0,0.0,,0,1,,,42.9,,,0,0,,66.1,0,,0.0,0,0,0.0,0,9,42.9,21,0,1,0,0,0,0,0.0,
OC Brothers,99008,LB,UAB,1,14,0,321,0,,,80.0,,,0,0,,41.5,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,8,57.1,8,1,1,0,0,0,0,0.0,
Jamie Pettway,99020,LB,USF,1,29,0,327,0,4.0,100.0,80.0,11.0,11.0,0,0,0.0,52.5,0,26,50.0,1,0,118.8,1,12,41.4,15,0,1,1,0,26,22,2.4,26.0,0,0,5.8,80.0,100.0,4.3,3.4,0,1,20.0,57.7,0,26,0.0,0,1,105.8,4,17,58.6,17,1,1,5,0,47,24,2.8,11.8
Brandon Mack II,99105,ED,HOUSTON,1,6,0,182,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,5,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,18.2,1.0,1.0,0,0,0.0,60.8,0,10,0.0,0,0,93.8,2,2,33.3,11,1,2,2,0,13,18,6.5,6.5
K.D. McDaniel,99109,ED,GA STATE,1,12,0,175,1,,,40.0,,,0,0,,50.2,0,,0.0,0,0,0.0,0,4,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,46.7,,,0,0,,49.8,0,,100.0,1,0,0.0,0,7,58.3,15,0,0,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,7,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,25.0,5.0,5.0,0,0,0.0,72.7,0,4,0.0,0,0,83.3,1,5,71.4,20,1,1,1,0,4,4,0.8,4.0
Desmond Little,99113,ED,UAB,1,4,0,321,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,1,1,0,0,0,0,,,0,1,,,23.5,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,100.0,17,0,0,0,0,0,0,0.0,
J.P. Purvis,99175,LB,MISS STATE,1,10,0,227,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,49.9,0,12,,0,0,116.7,1,6,60.0,6,0,0,1,0,12,6,2.4,12.0
Kee'yon Stewart,99257,CB,ARKANSAS,1,20,0,111,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,16,80.0,16,0,0,0,0,0,0,0.0,
Demarco Jones,99259,CB,TULSA,1,8,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,2.5,2.5,0,0,0.0,30.2,0,63,100.0,1,0,158.3,2,5,62.5,5,0,0,2,1,74,44,14.8,37.0
Kenyatta Watson II,99265,S,GA STATE,1,30,0,175,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,10,33.3,10,0,1,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,13.0,0,0,0.0,64.9,0,,,0,0,39.6,0,14,46.7,14,0,0,1,0,0,0,0.0,
Will Jones II,99276,S,DOMINION,1,29,0,263,0,1.0,50.0,100.0,4.0,2.0,0,0,0.0,41.7,0,2,100.0,1,0,56.3,1,4,13.8,4,0,0,2,0,2,5,0.5,2.0,0,0,9.7,100.0,100.0,5.0,5.0,0,0,0.0,58.5,0,21,25.0,1,0,118.8,3,15,51.7,15,1,3,3,0,39,10,2.6,13.0
Logan Wilson,99280,S,CINCINNATI,1,20,0,138,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,55.0,0,7,,0,0,135.4,1,9,45.0,9,0,0,1,1,7,0,0.9,7.0,0,0,27.3,33.3,100.0,11.0,3.7,0,1,33.3,72.4,0,51,0.0,0,1,81.9,1,11,55.0,11,1,4,3,0,51,9,4.6,51.0
Trace Ford,99307,ED,OKLAHOMA,1,3,0,261,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,14,0,311,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,55.9,0,11,50.0,1,0,95.8,2,10,71.4,10,0,1,2,0,14,6,1.4,7.0
Jared Bartlett,99374,LB,CINCINNATI,1,36,0,138,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,8,22.2,10,1,0,0,0,0,0,0.0,,0,0,9.0,100.0,90.0,9.0,9.0,0,0,0.0,46.7,0,13,0.0,0,0,106.3,2,18,50.0,20,1,2,2,0,19,1,1.1,9.5
Zach Marcheselli,99378,LB,TULSA,1,18,0,320,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,86.7,13.0,13.0,0,0,0.0,65.0,0,4,0.0,0,0,83.3,1,13,72.2,15,1,1,1,0,4,4,0.3,4.0
Austin Moore,99388,LB,KANSAS ST,1,18,0,199,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,11.1,11,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,65.0,0,6,0.0,0,0,91.7,1,10,55.6,10,0,1,1,0,6,9,0.6,6.0
Matt Jones,99396,LB,BAYLOR,1,8,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,85.7,5.0,5.0,0,0,0.0,63.1,0,7,0.0,0,0,95.8,1,6,75.0,7,1,1,1,0,7,0,1.4,7.0
Noah Guzman,99499,S,HOUSTON,1,1,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Deshawn McCuin,99502,CB,S DIEGO ST,1,28,0,284,0,6.0,0.0,100.0,,5.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,17.9,5,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,91.7,7.0,7.0,0,0,0.0,63.3,0,14,0.0,0,0,102.8,3,22,78.6,24,0,2,3,0,26,8,1.2,8.7
Keenan Garber,99550,CB,KANSAS ST,1,33,0,199,0,17.3,66.7,100.0,5.0,3.3,0,0,0.0,53.0,0,38,0.0,0,0,109.7,2,12,36.4,12,0,2,3,0,54,9,5.4,27.0,0,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,76.5,1,9,100.0,1,0,64.6,1,10,30.3,10,0,0,1,0,9,2,0.9,9.0
Ray Thornton III,99727,S,UAB,1,11,0,321,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,27.3,3,0,1,0,0,0,0,0.0,,0,0,11.5,0.0,100.0,,4.0,0,0,0.0,40.5,0,,,0,0,39.6,0,8,72.7,8,0,0,2,0,0,0,0.0,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,16,0,289,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,9,56.3,9,0,1,0,0,0,0,0.0,
Joseph Charleston,99732,S,MISSOURI,1,25,0,229,0,25.0,100.0,100.0,4.0,4.0,0,0,0.0,45.2,0,25,0.0,0,0,118.8,1,5,20.0,5,0,1,1,0,25,0,6.3,25.0,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,20,80.0,20,0,0,0,0,0,0,0.0,
Cecil Powell,99735,S,TROY,1,6,0,318,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,1,16.7,1,0,0,1,1,2,2,2.0,2.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jordan Huff,99745,S,E CAROLINA,1,13,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,2,,,91.7,,,0,0,,67.3,0,,0.0,0,0,0.0,0,11,84.6,12,0,0,0,0,0,0,0.0,
Eugene Asante,99748,LB,AUBURN,1,36,0,115,0,,,66.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,16.7,9,0,0,0,0,0,0,0.0,,0,1,5.0,66.7,91.7,9.5,6.3,0,0,0.0,54.7,0,14,33.3,1,0,84.0,2,22,61.1,24,1,1,3,0,19,14,1.0,9.5
Aman Greenwood,99753,CB,AKRON,1,19,0,102,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,92.9,3.3,3.3,0,0,0.0,64.3,0,8,33.3,1,0,83.3,4,13,68.4,14,0,2,4,0,16,22,1.2,4.0
Antonio Clary,99757,S,VIRGINIA,1,45,0,335,0,12.5,50.0,100.0,8.0,4.0,0,0,0.0,65.8,0,3,0.0,0,0,56.3,1,9,20.0,9,1,2,2,0,3,0,0.4,3.0,0,3,20.5,25.0,100.0,30.0,7.5,0,1,25.0,63.1,0,5,0.0,0,1,39.6,1,30,66.7,30,3,5,4,0,5,0,0.2,5.0
Brandon George,99759,LB,PITTSBURGH,1,31,0,268,0,,,66.7,,,0,0,,63.6,0,,0.0,0,0,0.0,0,6,19.4,9,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,78.3,17.0,17.0,0,0,0.0,55.6,0,6,,0,0,91.7,1,18,58.1,23,0,0,1,0,6,10,0.4,6.0
LaVonta Bentley,99789,LB,COLORADO,1,11,0,143,0,,,37.5,,,0,0,,62.2,0,,,0,0,0.0,0,6,54.5,16,1,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,36.4,5,1,1,0,0,0,0,0.0,
Rico Watson III,99809,ED,USF,1,6,0,327,0,,,22.2,,,0,0,,69.8,0,,,0,0,0.0,0,2,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,44.4,,,0,0,,60.9,0,,,0,0,0.0,0,4,66.7,9,0,0,0,0,0,0,0.0,
Kevin Hester Jr.,99852,DI,N CAROLINA,1,1,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Keyshawn Swanson,100281,S,W KENTUCKY,1,22,0,346,0,12.3,66.7,100.0,6.0,4.0,0,0,0.0,39.9,0,15,0.0,0,0,97.9,2,12,54.5,12,0,3,3,0,29,10,2.4,14.5,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,
A.J. Watts,100297,S,MEMPHIS,1,36,0,218,0,18.0,100.0,92.9,13.0,13.0,0,0,0.0,58.0,0,17,0.0,0,0,118.8,1,13,36.1,14,0,1,1,0,17,-1,1.3,17.0,0,1,10.0,100.0,93.3,14.0,14.0,0,0,0.0,48.9,0,10,33.3,1,0,108.3,1,14,38.9,15,0,1,1,0,10,0,0.7,10.0
Kempton Shine,100302,CB,VIRGINIA,1,44,0,335,0,6.5,50.0,100.0,7.0,3.5,0,1,50.0,76.1,0,6,0.0,0,1,56.3,1,8,18.2,8,1,1,2,0,6,1,0.9,6.0,0,1,25.5,50.0,100.0,30.0,15.0,0,0,0.0,63.9,0,7,0.0,0,0,58.3,1,30,68.2,30,1,2,2,0,7,1,0.2,7.0
Kendric Nowling,100309,LB,E MICHIGAN,1,3,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,14.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,22,0.0,0,0,118.8,1,2,66.7,2,0,0,1,0,22,8,11.0,22.0
D'Andre Ragin,100316,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Corey Thomas Jr.,100330,S,VIRGINIA,1,44,0,335,0,,,100.0,,,0,0,,70.7,0,,,0,0,0.0,0,9,20.5,9,0,0,0,0,0,0,0.0,,0,1,3.0,87.5,100.0,4.3,3.8,0,1,12.5,72.8,0,8,50.0,1,0,85.4,7,30,68.2,30,0,0,8,0,36,34,1.2,5.1
Trikweze Bridges,100378,S,FLORIDA,1,1,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,62.6,0,2,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,2,0,2.0,2.0
