player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Hugh Davis,77103,LB,LA TECH,1,3,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,50.0,,2.0,0,0,0.0,52.2,0,,,0,0,39.6,0,2,66.7,4,0,0,1,0,0,0,0.0,
Jordan Domineck,77116,ED,COLORADO,1,6,0,143,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,10,0,0,0,0,0,0,0.0,
Alan Tisdale,77125,LB,VA TECH,1,27,0,337,0,0.0,100.0,57.1,3.0,3.0,0,0,0.0,49.9,0,3,,0,0,118.8,1,4,14.8,7,0,0,1,1,3,3,1.0,3.0,0,0,-1.7,66.7,90.0,9.0,6.0,0,0,0.0,60.6,0,15,0.0,0,0,82.6,2,18,66.7,20,0,2,3,0,18,22,1.0,9.0
Payton Wilson,77127,LB,NC STATE,1,27,0,248,0,21.0,0.0,30.8,,4.0,0,0,0.0,34.1,0,,0.0,0,0,39.6,0,4,14.8,13,2,1,1,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,25.9,8,0,1,0,0,0,0,0.0,
Calvin Hart Jr.,77128,LB,OREGON ST,1,28,0,265,0,,,75.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,32.1,12,0,0,0,0,0,0,0.0,,0,1,7.3,100.0,94.4,4.0,4.0,0,0,0.0,50.8,0,19,0.0,0,0,111.5,4,17,60.7,18,0,2,4,0,43,14,2.7,10.8
Layton Jordan,77145,ED,TEMPLE,1,3,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.5,100.0,23.1,1.0,1.0,0,0,0.0,60.9,0,7,,0,0,93.8,2,3,100.0,13,0,0,2,0,13,18,6.5,6.5
Jaylon Allen,77156,ED,MEMPHIS,1,6,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,19.0,0.0,46.2,,5.0,0,1,100.0,70.8,0,,,0,0,39.6,0,6,100.0,13,0,0,1,0,0,0,0.0,
Antonio Grier,77185,LB,ARKANSAS,1,31,0,111,0,,,85.7,,,0,0,,63.3,0,,,0,0,0.0,0,12,38.7,14,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,85.7,11.0,11.0,0,0,0.0,55.6,0,15,,0,0,118.8,1,12,38.7,14,0,0,1,0,15,7,1.4,15.0
Jireh Wilson,77192,S,UCF,1,13,0,323,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,15.4,5,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,53.8,8,0,1,0,0,0,0,0.0,
Carson Kropp,77200,LB,N TEXAS,1,18,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,2.0,100.0,59.3,16.0,16.0,0,0,0.0,57.1,0,9,0.0,0,0,104.2,1,16,88.9,27,0,1,1,0,9,7,0.6,9.0
Byron Vaughns,77206,ED,BAYLOR,1,4,0,118,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,1,,,10.0,,,0,0,,80.5,0,,0.0,0,0,0.0,0,1,25.0,10,0,0,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,27,0,193,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,,,0,0,5.0,100.0,94.1,15.0,15.0,0,0,0.0,56.1,0,8,,0,0,100.0,1,16,59.3,17,0,0,1,0,8,3,0.5,8.0
Xavier Benson,77236,LB,OKLA STATE,1,29,0,262,0,,,75.0,,,0,0,,54.0,0,,,0,0,0.0,0,9,31.0,12,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,95.2,18.0,9.0,0,0,0.0,46.3,0,6,50.0,1,0,56.3,1,20,69.0,21,0,1,2,0,6,13,0.3,6.0
Daniel Bolden,77252,LB,TOLEDO,1,33,0,316,0,-6.0,100.0,88.9,4.0,4.0,0,0,0.0,41.4,0,12,100.0,2,0,106.3,2,8,24.2,9,0,0,2,0,19,31,2.4,9.5,0,1,9.0,66.7,90.5,8.5,5.7,0,0,0.0,34.7,0,20,0.0,0,0,104.9,2,19,57.6,21,0,1,3,0,34,9,2.0,17.0
Ryan Selig,77254,LB,MINNESOTA,1,9,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,80.0,4.0,4.0,0,0,0.0,49.1,0,13,,0,0,118.8,1,4,44.4,5,0,0,1,0,13,3,3.3,13.0
Cortez Hogans,77257,ED,BOISE ST,1,2,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,21,0,259,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,4,0,0,0,0,0,0,0.0,,0,1,-1.7,66.7,79.2,9.0,6.0,0,0,0.0,61.5,0,7,0.0,0,0,70.1,2,19,90.5,24,1,2,3,0,4,6,0.2,2.0
Keye Thompson,77266,LB,OHIO,1,25,0,259,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,83.3,19.0,19.0,0,0,0.0,67.4,0,8,100.0,1,0,100.0,1,20,80.0,24,0,0,1,0,8,5,0.4,8.0
Max Michel,77272,ED,BUFFALO,1,3,0,126,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,17,0,121,0,,,76.9,,,0,0,,62.8,0,,,0,0,0.0,0,10,58.8,13,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
Brian Norris,77750,ED,USF,1,2,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Nate Thompson,77813,S,AKRON,1,24,0,102,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,49.1,0,3,,0,0,118.8,1,3,12.5,3,0,0,1,1,3,0,1.0,3.0,0,0,4.0,0.0,100.0,,16.0,0,0,0.0,58.1,0,,100.0,1,0,39.6,0,16,66.7,16,1,0,1,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,36,0,315,0,23.5,50.0,100.0,7.0,3.5,0,1,50.0,57.1,0,39,,0,1,95.8,1,7,19.4,7,0,0,2,0,39,17,5.6,39.0,0,0,16.0,50.0,100.0,10.5,5.3,0,1,25.0,53.3,0,13,33.3,1,0,66.7,2,23,63.9,23,0,2,4,0,22,8,1.0,11.0
Kendarin Ray,77823,S,TULSA,1,40,0,320,0,18.5,50.0,92.3,12.0,6.0,0,0,0.0,44.4,0,25,0.0,0,0,135.4,1,12,30.0,13,1,2,2,1,25,0,2.1,25.0,0,1,-3.0,100.0,100.0,20.0,20.0,0,0,0.0,54.7,0,2,0.0,0,0,79.2,1,22,55.0,22,0,1,1,0,2,5,0.1,2.0
Kanion Williams,77840,S,TULSA,1,21,0,320,0,16.0,50.0,100.0,7.0,3.5,1,0,0.0,38.8,0,14,100.0,1,0,72.9,1,7,33.3,7,0,0,2,0,14,9,2.0,14.0,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,11,52.4,11,0,1,0,0,0,0,0.0,
Davon Ferguson,77852,CB,BOWL GREEN,1,27,0,122,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,14.8,5,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,81.8,18.0,18.0,0,0,0.0,71.4,0,3,33.3,1,0,79.2,1,18,66.7,22,1,2,1,0,3,2,0.2,3.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,49,0,335,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,11,22.4,11,0,0,0,0,0,0,0.0,,0,2,10.4,60.0,100.0,10.0,6.0,0,0,0.0,53.5,0,12,25.0,1,0,77.9,3,32,65.3,32,0,1,5,0,31,15,1.0,10.3
Decorian Patterson,78673,CB,UCF,1,28,0,323,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,47.1,0,16,50.0,1,0,118.8,2,6,21.4,6,0,1,2,0,27,11,6.8,13.5,0,1,10.0,50.0,100.0,7.0,3.5,0,0,0.0,67.8,0,22,0.0,0,0,69.8,2,14,50.0,14,1,2,4,0,25,5,1.8,12.5
Chris Chukwuneke,78703,CB,JAMES MAD,1,28,0,197,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,94.1,16.0,8.0,0,0,0.0,61.1,0,17,0.0,0,0,79.2,1,16,57.1,17,0,1,2,0,17,0,1.1,17.0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,35,0,174,0,11.0,66.7,100.0,6.5,4.3,0,1,33.3,54.8,0,13,50.0,2,0,91.0,2,14,40.0,14,0,2,3,0,24,15,1.8,12.0,0,0,11.3,50.0,100.0,9.5,4.8,0,0,0.0,66.6,0,8,0.0,0,0,56.3,2,21,60.0,21,1,4,4,0,5,0,0.3,2.5
Teldrick Ross,79003,CB,MIDDLE TN,1,47,0,224,0,4.0,0.0,100.0,,8.0,0,1,100.0,76.0,0,,,0,1,39.6,0,9,19.1,9,0,0,1,0,0,0,0.0,,0,0,22.5,50.0,100.0,16.5,8.3,0,1,25.0,70.6,0,30,0.0,0,1,82.3,2,34,72.3,34,1,2,4,0,37,1,1.1,18.5
Francis Meehan,79071,S,JAMES MAD,1,49,0,197,0,8.0,100.0,100.0,13.0,13.0,0,0,0.0,68.8,0,8,0.0,0,0,100.0,1,14,28.6,14,0,3,1,0,8,0,0.6,8.0,0,0,14.7,100.0,96.3,8.7,8.7,0,1,33.3,53.7,0,20,,0,1,158.3,3,26,53.1,27,0,0,3,1,46,2,1.8,15.3
Quae Drake,79192,LB,JVILLE ST,1,26,0,196,0,,,62.5,,,0,0,,62.3,0,,,0,0,0.0,0,5,19.2,8,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,84.2,4.0,4.0,0,0,0.0,65.1,0,21,0.0,0,0,96.9,4,16,61.5,19,3,3,4,0,29,33,1.8,7.3
BJ Davis,79542,LB,E CAROLINA,1,11,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,75.0,6.0,6.0,0,0,0.0,72.9,0,1,0.0,0,0,79.2,1,6,54.5,8,1,2,1,0,1,0,0.2,1.0
Andrew Parker,81176,LB,APP STATE,1,55,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,90.5,,,0,0,,46.8,0,,0.0,0,0,0.0,0,19,34.5,21,0,0,0,0,0,0,0.0,
Max Tooley,81201,LB,BYU,1,22,0,128,1,-6.0,100.0,69.2,9.0,9.0,0,0,0.0,64.7,0,-1,0.0,0,0,79.2,1,9,40.9,13,0,0,1,0,-1,5,-0.1,-1.0,0,0,,,72.7,,,0,0,,71.7,0,,0.0,0,0,0.0,0,8,36.4,11,1,1,0,0,0,0,0.0,
Cincir Evans,81209,LB,MEMPHIS,1,1,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,1,0,265,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,0,1,0,0,0,0,,
Jacob Hollins,81242,LB,TEMPLE,1,14,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.3,100.0,100.0,4.7,4.7,0,0,0.0,58.6,0,18,0.0,0,0,91.7,3,14,100.0,14,1,2,3,0,18,14,1.3,6.0
James Miller,81243,LB,S ALABAMA,1,16,0,288,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,25.0,6,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,91.7,10.0,10.0,0,0,0.0,64.9,0,-1,0.0,0,0,79.2,1,11,68.8,12,0,0,1,0,-1,0,-0.1,-1.0
Aaron Casey,81245,LB,INDIANA,1,38,0,190,0,8.0,0.0,60.0,,3.0,0,0,0.0,61.1,0,,,0,0,39.6,0,3,7.9,5,0,0,1,0,0,0,0.0,,0,2,10.8,75.0,87.2,5.3,4.0,0,1,12.5,37.7,0,36,25.0,2,0,152.6,6,34,89.5,39,0,4,8,1,93,35,2.9,15.5
Joe Evans,81247,ED,IOWA,1,2,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,1.0,100.0,7.7,1.0,1.0,0,0,0.0,32.3,0,17,0.0,0,0,118.8,2,2,100.0,26,1,1,2,0,25,23,12.5,12.5
Jayden McDonald,81249,LB,TROY,1,30,0,318,0,,,90.0,,,0,0,,64.0,0,,,0,0,0.0,0,9,30.0,10,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,9,30.0,12,1,1,0,0,0,0,0.0,
Tyren Dupree,81269,LB,LIBERTY,1,23,0,206,0,10.0,100.0,50.0,4.5,4.5,0,0,0.0,56.3,0,25,0.0,0,0,116.7,2,9,39.1,18,1,2,2,0,24,4,2.7,12.0,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,76.7,0,4,20.0,1,0,79.2,2,12,52.2,12,2,4,2,0,5,3,0.4,2.5
Jared Small,81284,LB,TULANE,1,29,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,100.0,4.5,4.5,0,0,0.0,59.6,0,8,0.0,0,0,90.6,4,18,62.1,18,1,4,4,0,23,25,1.3,5.8
Chase Kline,81302,LB,E MICHIGAN,1,28,0,160,0,1.5,100.0,64.7,5.0,5.0,0,0,0.0,39.3,0,12,0.0,0,0,116.7,2,11,39.3,17,0,1,2,0,24,21,2.4,12.0,0,0,12.0,100.0,100.0,6.5,6.5,0,0,0.0,55.5,0,20,0.0,0,0,118.8,2,13,46.4,13,1,1,2,0,27,3,2.1,13.5
Braelen Oliver,81307,LB,GA TECH,1,10,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.5,100.0,100.0,4.5,4.5,0,0,0.0,74.4,0,5,0.0,0,0,79.2,2,10,100.0,10,2,2,2,0,4,9,0.4,2.0
Nathaniel Watson,81317,LB,MISS STATE,1,19,0,227,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,21.1,8,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,71.2,0,,0.0,0,0,0.0,0,10,52.6,16,2,1,0,0,0,0,0.0,
Aaron Brule,81318,LB,MICH STATE,1,18,0,223,0,2.0,100.0,60.0,6.0,6.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,1,6,33.3,10,0,1,1,0,6,4,1.0,6.0,0,0,7.5,0.0,61.1,,5.5,0,1,50.0,67.1,0,,50.0,1,1,39.6,0,11,61.1,18,0,1,2,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,22,0,227,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,9,0,0,0,0,0,0,0.0,,0,0,1.3,66.7,94.4,7.5,5.0,0,0,0.0,83.5,1,7,50.0,1,0,34.7,2,17,77.3,18,1,1,3,0,12,20,0.8,6.0
Larry Nixon III,81342,LB,AUBURN,1,13,0,115,0,6.0,100.0,50.0,2.0,2.0,0,0,0.0,51.1,0,17,100.0,1,0,158.3,1,2,15.4,4,0,0,1,1,17,11,8.5,17.0,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,62.0,0,1,,0,0,79.2,1,7,53.8,7,0,0,1,0,1,3,0.1,1.0
Ovie Oghoufo,81347,ED,LSU,1,1,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,73.1,0,,0.0,0,0,0.0,0,1,100.0,15,2,1,0,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,17,0,268,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,63.4,0,,,0,0,0.0,0,15,88.2,18,1,0,0,0,0,0,0.0,
Teradja Mitchell,81351,LB,FLORIDA,1,17,0,163,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,47.3,0,,50.0,1,0,0.0,0,16,94.1,18,0,1,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,54,0,316,0,-8.0,100.0,93.8,15.0,15.0,0,0,0.0,70.0,0,-8,50.0,1,0,79.2,1,15,27.8,16,1,1,1,0,-8,0,-0.5,-8.0,0,0,3.0,100.0,100.0,13.5,13.5,0,0,0.0,50.2,0,13,33.3,1,0,118.8,2,29,53.7,29,0,2,2,0,25,19,0.9,12.5
Matthew Tago,81356,ED,S JOSE ST,1,19,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,68.2,,,0,0,,65.8,0,,0.0,0,0,0.0,0,15,78.9,22,2,2,0,0,0,0,0.0,
John McCartan,81357,ED,OREGON ST,1,8,0,265,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,46.7,6.0,6.0,0,0,0.0,52.8,0,5,50.0,1,0,87.5,1,7,87.5,15,1,1,1,0,5,6,0.8,5.0
Isaiah Tufaga,81358,LB,HAWAII,1,16,0,180,0,-1.0,100.0,80.0,4.0,4.0,0,0,0.0,50.2,0,11,0.0,0,0,112.5,1,4,25.0,5,0,1,1,0,11,12,2.8,11.0,0,0,-1.0,0.0,75.0,,12.0,0,0,0.0,63.3,0,,,0,0,39.6,0,12,75.0,16,0,0,1,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,13,0,278,0,,,77.8,,,0,0,,62.9,0,,,0,0,0.0,0,7,53.8,9,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,83.3,5.0,5.0,0,0,0.0,41.3,0,23,,0,0,118.8,1,5,38.5,6,0,0,1,0,23,16,4.6,23.0
Chike Nwankwo,81372,ED,LIBERTY,1,3,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,23.0,100.0,100.0,2.0,2.0,0,0,0.0,49.0,0,30,100.0,1,0,158.3,1,2,66.7,2,0,0,1,1,30,7,15.0,30.0
Walter Yates III,81383,LB,UCF,1,33,0,323,0,-1.0,100.0,77.8,6.0,6.0,0,0,0.0,55.2,0,12,0.0,0,0,116.7,1,7,21.2,9,0,2,1,0,12,13,2.0,12.0,0,0,1.0,100.0,94.7,8.5,8.5,0,0,0.0,65.9,0,10,0.0,0,0,87.5,2,18,54.5,19,2,2,2,0,10,8,0.6,5.0
Hayes Maples,81400,LB,SO MISS,1,21,0,296,0,-2.0,100.0,87.5,6.0,6.0,0,0,0.0,71.4,0,3,,0,0,79.2,1,7,33.3,8,0,0,1,0,3,5,0.5,3.0,0,0,13.0,0.0,92.9,,6.5,0,0,0.0,57.9,0,,0.0,0,0,39.6,0,13,61.9,14,2,2,2,0,0,0,0.0,
Nikia Eason Jr.,81426,ED,UAB,1,1,0,321,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Elijah Shelton,81442,ED,UNLV,1,8,0,325,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,2,0,0,0,0,0,0,,,0,0,10.5,100.0,77.8,2.5,2.5,0,0,0.0,55.7,0,35,0.0,0,0,118.8,2,7,87.5,9,1,2,2,0,39,18,7.8,19.5
Elijah McAllister,81455,ED,AUBURN,1,7,0,115,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,35.7,,,0,0,,52.6,0,,0.0,0,0,0.0,0,5,71.4,14,2,1,0,0,0,0,0.0,
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,28,0,340,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,100.0,21.0,10.5,0,1,50.0,74.1,0,19,0.0,0,1,83.3,1,22,78.6,22,0,1,2,0,19,22,0.9,19.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,16,0,329,0,2.0,100.0,25.0,1.0,1.0,0,0,0.0,52.6,0,2,0.0,0,0,118.8,1,1,6.3,4,1,1,1,1,2,0,2.0,2.0,0,0,,,92.9,,,0,0,,62.8,0,,50.0,1,0,0.0,0,13,81.3,14,1,1,0,0,0,0,0.0,
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,1,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,15.0,0.0,10.0,,1.0,0,1,100.0,70.8,0,,,0,1,39.6,0,1,100.0,10,0,0,1,0,0,0,0.0,
DJ Schramm,81524,LB,BOISE ST,1,25,0,120,0,,,12.5,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,4.0,8,1,1,0,0,0,0,0.0,,0,0,,,72.4,,,0,0,,63.4,0,,50.0,1,0,0.0,0,21,84.0,29,1,1,0,0,0,0,0.0,
Jontrey Hunter,81961,LB,GA STATE,1,36,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,1,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,96.3,6.0,6.0,0,0,0.0,54.2,0,18,0.0,0,0,111.5,4,26,72.2,27,0,3,4,0,43,26,1.8,10.8
Avery Burt,81975,LB,NEW MEXICO,1,2,0,241,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,11.1,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,50.0,9,0,0,1,0,3,1,3.0,3.0
Ron Stone Jr.,81989,ED,WASH STATE,1,1,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,14,3,1,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,4,0,169,0,39.0,100.0,100.0,2.0,2.0,0,0,0.0,47.1,0,46,,0,0,118.8,1,2,50.0,2,0,0,1,0,46,7,23.0,46.0,0,1,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Praise Amaewhule,82185,ED,UTEP,1,2,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,
Isaiah Johnson,82263,ED,FRESNO ST,1,4,0,169,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,10,0,0,0,0,0,0,0.0,
Ezekiel Holmes,82281,ED,ILLINOIS,1,1,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,12.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Sam Burton,82317,ED,MARSHALL,1,1,0,214,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Tyler Baylor,82322,ED,KENT STATE,1,1,0,201,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,
Taylor Upshaw,82327,ED,ARIZONA,1,1,0,109,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,0,0.0,22,2,1,0,0,0,0,,
Trajan Jeffcoat,82341,ED,ARKANSAS,1,2,0,111,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Branson Deen,82372,DI,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
