player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Noah Boykin,83347,CB,UMASS,1,14,0,216,0,31.0,0.0,100.0,,10.0,0,0,0.0,70.3,0,,,0,0,39.6,0,10,71.4,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,
Christian Izien,83360,S,RUTGERS,1,23,0,278,0,,,83.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,5,21.7,6,0,1,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,18,78.3,18,0,0,0,0,0,0,0.0,
Avery Young,83364,S,RUTGERS,1,22,0,278,0,10.5,0.0,100.0,,2.5,0,0,0.0,62.9,0,,,0,0,39.6,0,6,27.3,6,0,0,2,0,0,0,0.0,,0,0,2.0,100.0,100.0,16.0,16.0,0,0,0.0,62.4,0,5,0.0,0,0,87.5,1,16,72.7,16,1,3,1,0,5,3,0.3,5.0
Malik Shorts,83383,S,SO MISS,1,53,0,296,0,24.0,0.0,100.0,,10.0,0,1,100.0,75.8,0,,0.0,0,1,39.6,0,11,20.8,11,0,1,1,0,0,0,0.0,,0,0,7.8,62.5,97.1,6.6,4.1,0,0,0.0,75.7,1,34,22.2,2,0,46.9,5,34,64.2,35,2,7,8,0,62,55,1.9,12.4
Trevon Flowers,83393,S,TENNESSEE,1,29,0,307,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,7.5,7.5,0,0,0.0,52.3,0,7,50.0,1,0,89.6,2,15,51.7,15,1,1,2,0,11,4,0.7,5.5
Jaylen Key,83413,S,UAB,1,25,0,321,0,22.0,0.0,100.0,,5.0,0,0,0.0,44.3,0,,,0,0,39.6,0,5,20.0,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,17,68.0,17,0,0,0,0,0,0,0.0,
Rayshad Williams,83416,CB,TEXAS TECH,1,34,0,315,0,28.0,0.0,90.9,,10.0,0,0,0.0,71.4,0,,,0,0,39.6,0,10,29.4,11,0,0,1,0,0,0,0.0,,0,0,33.0,0.0,100.0,,17.0,0,0,0.0,61.3,0,,,0,0,39.6,0,18,52.9,18,0,0,1,0,0,0,0.0,
Stephan Blaylock,83417,S,UCLA,1,29,0,324,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,90.5,18.0,18.0,0,0,0.0,71.3,0,3,0.0,0,0,79.2,1,19,65.5,21,2,1,1,0,3,5,0.2,3.0
Alex Johnson,83418,CB,UCLA,1,11,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Kenny Churchwell III,83419,S,UCLA,1,2,0,324,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.5,50.0,66.7,2.0,1.0,0,0,0.0,47.1,0,10,,0,0,64.6,1,2,100.0,3,0,0,2,0,10,6,5.0,10.0
R.J. Hubert,83431,S,UTAH,1,35,0,328,0,,,100.0,,,0,0,,77.7,0,,,0,0,0.0,0,3,8.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,23,65.7,23,0,1,0,0,0,0,0.0,
Tyson Wilson,83438,S,UTEP,1,2,0,330,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brendon Harris,83446,S,WAKE,1,10,0,339,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,18,0,225,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,13.0,13.0,0,0,0.0,70.9,0,5,0.0,0,0,87.5,1,13,72.2,13,1,1,1,0,5,2,0.4,5.0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,6,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,23.0,100.0,100.0,4.0,4.0,0,0,0.0,49.6,0,25,0.0,0,0,118.8,1,4,66.7,4,0,1,1,0,25,2,6.3,25.0
Demitri Washington,83476,ED,BOISE ST,1,4,0,120,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,14.3,2.0,2.0,0,0,0.0,70.9,0,3,0.0,0,0,79.2,1,2,50.0,14,1,1,1,0,3,0,1.5,3.0
Shaun Peterson Jr.,83662,ED,FIU,1,9,0,166,0,2.0,100.0,14.3,1.0,1.0,0,0,0.0,48.2,0,31,,0,0,118.8,1,1,11.1,7,0,0,1,0,31,29,31.0,31.0,0,0,-2.0,100.0,18.8,3.0,3.0,0,0,0.0,70.0,0,0,,0,0,79.2,1,3,33.3,16,0,0,1,0,0,2,0.0,0.0
Tylan Knight,83710,CB,SO MISS,1,33,0,296,0,15.0,0.0,100.0,,8.0,0,0,0.0,63.7,0,,,0,0,39.6,0,8,24.2,8,0,0,1,0,0,0,0.0,,0,1,,,90.5,,,0,0,,68.1,0,,0.0,0,0,0.0,0,19,57.6,21,0,0,0,0,0,0,0.0,
Jeremy Banks,83769,LB,TENNESSEE,1,22,0,307,0,5.0,0.0,100.0,,2.0,0,0,0.0,52.1,0,,,0,0,39.6,0,2,9.1,2,0,0,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,13.0,0,0,0.0,55.6,0,,0.0,0,0,39.6,0,13,59.1,13,0,1,1,0,0,0,0.0,
Amari Burney,83811,LB,FLORIDA,1,28,0,163,0,24.0,0.0,66.7,,8.0,0,0,0.0,87.6,1,,,0,0,0.0,0,8,28.6,12,0,0,1,0,0,0,0.0,,0,0,17.7,33.3,81.0,16.0,5.3,0,1,33.3,81.3,0,73,0.0,0,1,121.5,1,17,60.7,21,1,1,3,1,73,39,4.6,73.0
Michael Barrett,83822,LB,MICHIGAN,1,17,0,222,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,,0,0,-3.0,50.0,100.0,9.0,4.5,1,0,0.0,52.2,0,8,100.0,1,0,60.4,1,9,52.9,9,0,0,2,0,8,9,0.9,8.0
Bryan Addison,83825,S,OREGON,1,25,0,264,0,9.0,50.0,100.0,8.0,4.0,0,0,0.0,41.8,0,11,,0,0,106.3,1,8,32.0,8,0,0,2,1,11,0,1.4,11.0,0,1,,,100.0,,,0,0,,89.8,1,,0.0,0,0,0.0,0,14,56.0,14,0,1,0,0,0,0,0.0,
Christian Young,83827,S,ARIZONA,1,50,0,109,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,18.0,9,0,0,0,0,0,0,0.0,,0,0,22.0,66.7,100.0,8.5,5.7,0,1,16.7,36.4,0,70,20.0,1,0,109.7,4,35,70.0,35,1,4,6,0,129,62,3.8,32.3
Armani-Eli Adams,83838,S,FAU,1,32,0,165,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,91.3,10.5,10.5,0,0,0.0,62.7,0,7,25.0,1,0,93.8,2,21,65.6,23,0,3,2,0,13,17,0.6,6.5
Jacorey Crawford,83840,S,GA STATE,1,18,0,175,0,,,100.0,,,0,0,,54.0,0,,100.0,1,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Michael Dowell,83855,S,MIAMI OH,1,46,0,221,0,25.0,0.0,100.0,,12.0,0,1,100.0,70.5,0,,,0,1,39.6,0,12,26.1,12,0,0,1,0,0,0,0.0,,0,1,3.0,100.0,91.3,21.0,21.0,0,0,0.0,67.4,0,4,0.0,0,0,83.3,1,21,45.7,23,0,0,1,0,4,1,0.2,4.0
Steve Stephens IV,83874,S,OREGON,1,42,0,264,1,17.0,0.0,100.0,,8.0,0,1,100.0,77.4,0,,0.0,0,1,39.6,0,8,19.0,8,0,0,1,0,0,0,0.0,,0,1,15.5,50.0,100.0,24.0,12.0,0,0,0.0,72.1,0,5,0.0,0,0,56.3,1,25,59.5,25,0,1,2,0,5,0,0.2,5.0
Tre Jenkins,83886,S,S JOSE ST,1,44,0,285,0,,,100.0,,,0,0,,45.0,0,,,0,0,0.0,0,4,9.1,4,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,9.7,9.7,0,0,0.0,63.4,0,20,0.0,0,0,101.4,3,31,70.5,31,2,5,3,0,25,15,0.9,8.3
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,28,0,315,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,100.0,,14.0,0,1,100.0,64.8,0,,,0,0,39.6,0,15,53.6,15,0,0,1,0,0,0,0.0,
Matthew Hill,84138,S,USF,1,27,0,327,0,6.0,100.0,66.7,2.0,2.0,0,0,0.0,52.0,0,10,0.0,0,0,108.3,1,2,7.4,3,0,1,1,0,10,4,5.0,10.0,0,0,-3.7,100.0,72.7,2.7,2.7,0,0,0.0,54.6,0,5,66.7,2,0,79.2,3,8,29.6,11,1,1,3,0,9,20,1.1,3.0
Josh Newton,84268,CB,TCU,1,42,0,305,0,23.0,0.0,100.0,,11.0,0,0,0.0,53.5,0,,,0,0,39.6,0,11,26.2,11,0,0,1,0,0,0,0.0,,0,0,37.0,0.0,100.0,,12.0,0,0,0.0,48.6,0,,,0,0,39.6,0,16,38.1,16,0,0,1,0,0,0,0.0,
Miles Battle,84301,CB,OLE MISS,1,18,0,226,0,14.5,50.0,100.0,6.0,3.0,0,0,0.0,31.5,0,2,,0,0,95.8,1,6,33.3,6,0,0,2,1,2,0,0.3,2.0,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,64.8,0,8,0.0,0,0,100.0,1,4,22.2,4,0,1,1,0,8,3,2.0,8.0
Darius Rush,84416,CB,S CAROLINA,1,22,0,289,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,36.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,12,54.5,12,0,0,0,0,0,0,0.0,
Sam Lockett III,84482,S,WASH STATE,1,27,0,341,0,27.0,100.0,100.0,16.0,16.0,0,0,0.0,61.4,0,31,0.0,0,0,118.8,1,17,63.0,17,0,1,1,0,31,4,1.9,31.0,0,0,26.0,100.0,100.0,8.0,8.0,0,0,0.0,44.8,0,27,0.0,0,0,118.8,1,8,29.6,8,0,2,1,0,27,1,3.4,27.0
B.J. Turner,84540,LB,CHARLOTTE,1,10,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,55.4,0,,0.0,0,0,0.0,0,9,90.0,9,0,1,0,0,0,0,0.0,
Eavan Gibbons,85696,S,NAVY,1,31,0,237,0,,,100.0,,,0,0,,48.8,0,,100.0,1,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,,0,1,9.3,33.3,100.0,21.0,7.0,0,1,33.3,63.6,0,4,0.0,0,0,42.4,1,22,71.0,22,0,0,3,0,4,8,0.2,4.0
Darius Muasau,86008,LB,UCLA,1,21,0,324,0,23.0,0.0,40.0,,2.0,0,0,0.0,52.3,0,,,0,0,39.6,0,2,9.5,5,0,0,1,0,0,0,0.0,,0,1,1.0,100.0,93.8,14.0,14.0,0,0,0.0,91.7,1,1,0.0,0,0,39.6,1,15,71.4,16,2,2,1,0,1,0,0.1,1.0
Kalib Perry,86267,LB,TENNESSEE,1,2,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Rodney Robinson,86527,S,BOISE ST,1,24,0,120,0,5.0,0.0,100.0,,5.0,0,0,0.0,62.7,0,,,0,0,39.6,0,5,20.8,5,0,0,1,0,0,0,0.0,,0,1,-4.0,100.0,100.0,16.0,16.0,0,0,0.0,57.3,0,0,0.0,0,0,79.2,1,16,66.7,16,1,1,1,0,0,4,0.0,0.0
Ceyair Wright,86877,CB,USC,1,49,0,326,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,16,32.7,16,1,1,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,16.0,8.0,0,1,50.0,67.1,0,1,0.0,0,0,56.3,1,18,36.7,18,1,1,2,0,1,1,0.1,1.0
Carlton Johnson,86963,CB,FRESNO ST,1,11,0,169,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,7.0,3.5,0,0,0.0,66.3,1,6,,0,0,16.7,1,7,63.6,7,0,0,2,0,6,0,0.9,6.0
Donovan Manuel,87272,LB,FIU,1,42,0,166,0,-4.0,100.0,87.5,7.0,7.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,7,16.7,8,2,1,1,0,3,7,0.4,3.0,0,0,0.3,100.0,88.9,3.8,3.8,0,0,0.0,56.2,0,11,33.3,2,0,89.6,6,24,57.1,27,1,4,6,0,33,31,1.4,5.5
Logan Taylor,87618,LB,HAWAII,1,20,0,180,0,,,87.5,,,0,0,,62.3,0,,,0,0,0.0,0,7,35.0,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,13.0,13.0,0,0,0.0,57.2,0,8,50.0,1,0,100.0,1,13,65.0,13,2,1,1,0,8,5,0.6,8.0
Marcis Floyd,88366,S,W VIRGINIA,1,21,0,343,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,26.0,100.0,100.0,5.0,5.0,0,0,0.0,38.6,0,28,0.0,0,0,118.8,1,5,23.8,5,0,1,1,0,28,2,5.6,28.0
Gabriel Murphy,89099,ED,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,61.1,0,,50.0,1,0,0.0,0,1,100.0,11,0,1,0,0,0,0,0.0,
Charles Woods,89148,CB,W VIRGINIA,1,29,0,343,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,57.4,0,11,0.0,0,0,112.5,1,9,31.0,9,0,1,1,0,11,5,1.2,11.0,0,0,-3.0,0.0,100.0,,7.0,0,1,100.0,64.3,0,,,0,1,39.6,0,7,24.1,7,0,0,1,0,0,0,0.0,
Andre Sam,89166,S,MARSHALL,1,32,0,214,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,55.2,0,8,100.0,2,0,100.0,1,5,15.6,6,0,0,1,0,8,3,1.6,8.0,0,0,4.0,50.0,100.0,18.0,9.0,0,0,0.0,55.2,0,5,50.0,1,0,56.3,1,19,59.4,19,0,1,2,0,5,2,0.3,5.0
Clayton Isbell,89459,S,UTAH,1,9,0,328,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
David Reese,90079,ED,FLORIDA,1,1,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Abdul-Lateef Audu,90088,CB,HOUSTON,1,6,0,182,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,51.6,0,2,,0,0,118.8,1,2,33.3,2,0,0,1,1,2,0,2.0,2.0,0,0,,,100.0,,,0,0,,70.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Andrew Choi,90947,ED,HAWAII,1,2,0,180,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Jasir Cox,91329,S,W VIRGINIA,1,17,0,343,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
Greg Laday,91551,CB,COLO STATE,1,1,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jace Bobo,91645,LB,MARSHALL,1,2,0,214,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,79.2,1,1,50.0,1,0,0,1,0,2,3,2.0,2.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Amir McDaniel,97087,CB,LA LAFAYET,1,7,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,38.1,0,14,0.0,0,0,118.8,1,4,57.1,4,0,1,1,0,14,0,4.7,14.0
Trey Bly,97090,CB,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,44,0,175,0,8.5,50.0,100.0,7.0,3.5,0,0,0.0,71.0,0,6,0.0,0,0,56.3,2,14,31.8,14,1,1,4,0,10,8,0.7,5.0,0,0,9.0,50.0,100.0,20.0,10.0,0,0,0.0,58.7,0,1,0.0,0,0,56.3,1,21,47.7,21,1,3,2,0,1,4,0.1,1.0
Bralyn Lux,97143,CB,FRESNO ST,1,9,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,52.8,0,26,0.0,0,0,158.3,1,8,88.9,8,0,1,1,1,26,14,3.3,26.0
Malik Fleming,97144,CB,E CAROLINA,1,33,0,156,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,17.0,17.0,0,0,0.0,67.5,0,5,0.0,0,0,87.5,1,18,54.5,18,0,1,1,0,5,5,0.3,5.0
Mike Sainristil,97180,CB,MICHIGAN,1,29,0,222,0,,,88.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,8,27.6,9,0,1,0,0,0,0,0.0,,0,1,-0.5,100.0,100.0,7.0,7.0,0,0,0.0,66.6,0,10,0.0,0,0,93.8,2,14,48.3,14,0,0,2,0,13,14,0.9,6.5
Chris McDonald,97222,CB,TOLEDO,1,33,0,316,0,6.5,50.0,100.0,10.0,5.0,0,0,0.0,58.7,0,11,0.0,0,0,66.7,1,11,33.3,11,0,1,2,0,11,3,1.1,11.0,0,0,16.5,50.0,100.0,19.0,9.5,0,1,50.0,65.5,0,23,0.0,0,1,91.7,1,21,63.6,21,0,1,2,0,23,5,1.2,23.0
Brandon Crossley,97225,CB,SMU,1,38,0,287,0,16.8,0.0,88.2,,3.0,0,1,25.0,82.6,0,,,0,1,39.6,0,15,39.5,17,0,0,4,0,0,0,0.0,,0,1,14.0,50.0,95.2,18.0,9.0,0,0,0.0,58.7,0,12,0.0,0,0,68.8,1,20,52.6,21,0,2,2,0,12,0,0.7,12.0
Micah Abraham,97232,CB,MARSHALL,1,33,0,214,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,56.6,0,20,50.0,1,0,118.8,1,6,18.2,6,1,1,1,0,20,15,3.3,20.0,0,0,17.0,50.0,100.0,18.0,9.0,0,1,50.0,75.4,0,1,0.0,0,1,56.3,1,19,57.6,19,1,1,2,0,1,3,0.1,1.0
Rod Heard II,97237,S,NWESTERN,1,30,0,256,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,26.7,8,0,1,0,0,0,0,0.0,,0,0,,,94.1,,,0,0,,65.1,0,,,0,0,0.0,0,16,53.3,17,0,0,0,0,0,0,0.0,
Keondre Swoopes,97241,CB,UAB,1,25,0,321,0,21.5,100.0,42.9,1.5,1.5,0,0,0.0,34.6,0,35,,0,0,158.3,2,3,12.0,7,0,0,2,2,43,8,14.3,21.5,0,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,59.7,0,7,100.0,1,0,95.8,1,18,72.0,18,0,0,1,0,7,1,0.4,7.0
Isaiah Essissima,97243,CB,NEVADA,1,56,0,239,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,7.1,4,0,0,0,0,0,0,0.0,,0,0,11.3,71.4,100.0,8.4,6.0,0,1,14.3,45.6,0,13,20.0,1,0,92.6,5,45,80.4,45,0,4,7,0,52,14,1.2,10.4
Jaden Davis,97250,CB,OKLAHOMA,1,53,0,261,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,56.5,0,16,0.0,0,0,118.8,1,6,11.3,6,0,1,1,0,16,2,2.7,16.0,0,0,10.2,16.7,97.4,37.0,6.2,0,2,33.3,68.8,0,10,0.0,0,2,39.6,1,37,69.8,38,1,2,6,0,10,0,0.3,10.0
Jordan Clark,97324,CB,ARIZONA ST,1,36,0,110,0,24.8,25.0,100.0,16.0,4.0,0,0,0.0,45.3,0,38,,0,0,66.7,1,17,47.2,17,0,0,4,0,38,5,2.4,38.0,0,0,8.3,0.0,93.3,,4.3,0,0,0.0,46.3,0,,,0,0,39.6,0,14,38.9,15,0,0,3,0,0,0,0.0,
Thomas Harper,97325,CB,OKLA STATE,1,30,0,262,0,16.0,100.0,100.0,4.5,4.5,0,0,0.0,47.5,0,31,0.0,0,0,158.3,2,10,33.3,10,0,1,2,1,34,2,3.8,17.0,0,0,8.0,100.0,100.0,14.0,14.0,0,0,0.0,66.4,0,10,0.0,0,0,108.3,1,14,46.7,14,0,1,1,0,10,2,0.7,10.0
Daquan Evans,97326,CB,USF,1,12,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,
Keaton Ellis,97338,S,PENN STATE,1,16,0,266,0,12.0,50.0,100.0,4.0,2.0,0,0,0.0,35.6,0,19,0.0,0,0,83.3,1,5,31.3,5,0,1,2,0,19,14,4.8,19.0,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,75.7,0,-5,0.0,0,0,79.2,1,5,31.3,5,1,3,1,0,-5,0,-1.0,-5.0
Cameron Mitchell,97340,CB,NWESTERN,1,33,0,256,0,7.0,100.0,100.0,4.5,4.5,0,0,0.0,50.3,0,20,0.0,0,0,118.8,2,9,27.3,9,0,1,2,0,33,19,3.7,16.5,0,0,13.0,33.3,100.0,18.0,6.0,0,0,0.0,51.3,0,10,0.0,0,0,43.8,1,18,54.5,18,0,1,3,0,10,0,0.6,10.0
Ja'Von Kimpson,97342,CB,MIAMI OH,1,14,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,8.0,0,0,0.0,64.3,0,,,0,0,39.6,0,8,57.1,8,0,0,1,0,0,0,0.0,
AJ Williams,97343,S,WAKE,1,10,0,339,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,60.0,6,0,1,0,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,37,0,315,0,11.0,0.0,100.0,,10.0,0,0,0.0,73.1,0,,0.0,0,0,39.6,0,10,27.0,10,0,1,1,0,0,0,0.0,,0,0,39.0,50.0,95.2,19.0,9.5,0,1,50.0,60.0,0,30,0.0,0,0,95.8,1,20,54.1,21,0,3,2,0,30,3,1.6,30.0
Jakeen Harris,97351,S,NC STATE,1,6,0,248,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Bryson Whitehead,97352,CB,CHARLOTTE,1,42,0,136,0,19.3,66.7,100.0,2.5,1.7,0,0,0.0,36.1,0,27,0.0,0,0,147.2,2,6,14.3,6,0,1,3,1,36,0,7.2,18.0,0,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,71.0,1,9,0.0,0,0,47.9,2,34,81.0,34,1,2,2,0,10,2,0.3,5.0
Lacy Williams,97366,CB,CHARLOTTE,1,21,0,136,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,16,76.2,16,0,0,0,0,0,0,0.0,
Christian Roland-Wallace,97374,CB,ARIZONA,1,50,0,109,0,5.3,100.0,100.0,2.7,2.7,0,0,0.0,52.4,0,7,0.0,0,0,131.3,3,9,18.0,9,1,2,3,1,18,2,2.3,6.0,0,1,22.6,40.0,100.0,17.0,6.8,0,1,20.0,62.9,0,22,0.0,0,1,57.9,2,35,70.0,35,2,3,5,0,27,7,0.8,13.5
