player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Elisha Guidry,83421,S,UCLA,1,7,0,324,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonte Davis,83429,S,UTAH,1,33,0,328,0,1.0,0.0,100.0,,8.0,0,0,0.0,63.2,0,,,0,0,39.6,0,9,27.3,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,16,48.5,16,0,0,0,0,0,0,0.0,
Malone Mataele,83433,CB,UTAH,1,25,0,328,0,,,87.5,,,0,0,,63.3,0,,,0,0,0.0,0,7,28.0,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,91.7,11.0,11.0,0,0,0.0,61.9,0,7,50.0,1,0,95.8,1,11,44.0,12,0,1,1,0,7,5,0.6,7.0
Tyson Wilson,83438,S,UTEP,1,12,0,330,1,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Josh Caldwell,83442,CB,UTEP,1,22,0,330,0,0.0,100.0,88.9,4.0,4.0,0,0,0.0,43.8,0,20,33.3,1,0,118.8,2,8,36.4,9,0,2,2,0,28,28,3.5,14.0,0,0,-1.7,66.7,100.0,7.0,4.7,0,0,0.0,76.9,0,4,0.0,0,0,70.1,2,14,63.6,14,1,2,3,0,6,10,0.4,3.0
Brendon Harris,83446,S,VANDERBILT,1,12,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Maxwell Worship,83447,S,VANDERBILT,1,12,0,333,0,4.0,0.0,100.0,,3.0,0,0,0.0,61.8,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Dashaun Jerkins,83450,S,VANDERBILT,1,10,0,333,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,41.4,0,,0.0,0,0,0.0,0,7,70.0,7,0,1,0,0,0,0,0.0,
Kyler Gordon,83451,CB,WASHINGTON,1,34,0,340,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,93.3,4.3,4.3,0,0,0.0,68.3,0,9,0.0,0,0,97.2,3,14,41.2,15,0,3,3,0,22,10,1.7,7.3
Dominique Hampton,83452,S,WASHINGTON,1,8,0,340,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,37.5,3,1,1,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,1.5,1.5,0,0,0.0,44.5,0,11,50.0,1,0,106.3,2,4,50.0,4,0,1,2,0,19,7,6.3,9.5
Beanie Bishop Jr.,83459,CB,W KENTUCKY,1,28,0,346,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,73.8,0,2,0.0,0,0,79.2,1,2,7.1,2,1,1,1,0,2,3,2.0,2.0,0,0,1.0,75.0,100.0,8.0,6.0,0,0,0.0,62.4,0,10,0.0,0,0,86.5,3,24,85.7,24,1,2,4,0,21,15,0.9,7.0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,6,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Alontae Taylor,83469,CB,TENNESSEE,1,42,0,307,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,19.0,8,0,0,0,0,0,0,0.0,,0,0,11.7,66.7,100.0,10.5,7.0,0,0,0.0,66.9,0,8,0.0,0,0,71.5,2,21,50.0,21,1,2,3,0,10,1,0.5,5.0
Michael Matus,83473,ED,ARIZONA ST,1,2,0,110,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,13.0,100.0,14.3,2.0,2.0,0,0,0.0,59.7,0,23,0.0,0,0,118.8,1,2,100.0,14,1,1,1,0,23,10,11.5,23.0
Demitri Washington,83476,ED,BOISE ST,1,4,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,27,1,0,0,0,0,0,0.0,
Myles Cole,83500,ED,LA MONROE,1,1,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Jack Colletto,83540,HB,OREGON ST,1,7,0,265,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,49.1,0,8,,0,0,100.0,1,4,57.1,4,0,0,1,0,8,0,2.0,8.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Daniel Grzesiak,83724,ED,NEVADA,1,1,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,8.3,,,0,0,,70.4,0,,0.0,0,0,0.0,0,1,100.0,12,3,1,0,0,0,0,0.0,
Jeremy Banks,83769,LB,TENNESSEE,1,32,0,307,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,12.5,6,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,85.0,,17.0,0,0,0.0,76.6,0,,0.0,0,0,39.6,0,17,53.1,20,1,2,1,0,0,0,0.0,
Martell Irby,83784,S,UCLA,1,20,0,324,0,,,88.9,,,0,0,,64.2,0,,,0,0,0.0,0,8,40.0,9,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,88.9,4.0,4.0,0,0,0.0,57.6,0,14,50.0,1,0,112.5,2,8,40.0,9,0,1,2,0,22,22,2.8,11.0
Amari Burney,83811,LB,FLORIDA,1,49,0,163,0,18.0,50.0,94.4,16.0,8.0,0,0,0.0,66.0,0,7,0.0,0,0,58.3,1,17,34.7,18,1,2,2,0,7,1,0.4,7.0,0,0,5.2,80.0,93.1,6.0,4.8,0,0,0.0,42.1,0,9,20.0,1,0,88.3,4,27,55.1,29,1,4,5,0,26,13,1.1,6.5
Michael Barrett,83822,LB,MICHIGAN,1,18,0,222,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,91.7,3.7,3.7,0,0,0.0,66.5,0,25,0.0,0,0,118.1,3,11,61.1,12,1,3,3,0,37,43,3.4,12.3
Bryan Addison,83825,S,OREGON,1,5,0,264,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Christian Young,83827,S,ARIZONA,1,18,0,109,0,26.0,0.0,90.0,,8.0,0,0,0.0,63.3,0,,0.0,0,0,39.6,0,9,50.0,10,0,1,1,0,0,0,0.0,,0,0,-4.0,100.0,83.3,5.0,5.0,0,0,0.0,52.3,0,0,100.0,1,0,79.2,1,5,27.8,6,0,0,1,0,0,4,0.0,0.0
Armani-Eli Adams,83838,S,FAU,1,11,0,165,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,4,36.4,4,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.2,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Jacorey Crawford,83840,S,GA STATE,1,17,0,175,0,,,40.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,8,47.1,12,0,1,0,0,0,0,0.0,
Courtney Williams,83842,CB,GA STATE,1,3,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Michael Dowell,83855,CB,MICH STATE,1,5,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Shawn Preston Jr.,83858,S,MISS STATE,1,5,0,227,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,64.4,0,5,0.0,0,0,87.5,1,4,80.0,4,0,1,1,0,5,7,1.7,5.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Patrick Peek,83861,S,NEW MEXICO,1,15,0,241,0,44.0,0.0,100.0,,5.0,0,0,0.0,51.9,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Bobby Brown II,83885,CB,S JOSE ST,1,38,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,24.3,25.0,100.0,27.0,6.8,0,1,25.0,56.1,0,45,0.0,0,0,113.5,1,28,73.7,28,1,3,4,1,45,14,1.7,45.0
Tre Jenkins,83886,S,S JOSE ST,1,38,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,27.0,27.0,0,0,0.0,69.5,0,22,33.3,1,0,118.8,1,28,73.7,28,1,2,1,0,22,25,0.8,22.0
Keith Gallmon Jr.,83890,S,S ALABAMA,1,39,0,288,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,9,23.1,9,0,1,1,0,6,1,0.9,6.0,0,0,14.7,33.3,100.0,22.0,7.3,0,1,33.3,34.6,0,8,0.0,0,1,42.4,1,23,59.0,23,0,1,3,0,8,4,0.4,8.0
Pierce Withers,83895,S,FIU,1,5,0,166,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
TJ Harris,83901,S,TROY,1,22,0,318,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,65.5,0,,,0,0,0.0,0,14,63.6,16,0,0,0,0,0,0,0.0,
Shaq Bond,83906,S,UTAH ST,1,16,0,329,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,11.0,0,0,0.0,50.4,0,,,0,0,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Kelechi Nwachuku,83908,S,UTSA,1,7,0,331,0,21.0,100.0,100.0,2.0,2.0,0,0,0.0,49.0,0,48,0.0,0,0,118.8,2,4,57.1,4,0,1,2,0,51,9,12.8,25.5,0,1,7.0,100.0,100.0,3.0,3.0,0,0,0.0,51.8,0,15,0.0,0,0,118.8,1,3,42.9,3,0,0,1,0,15,8,5.0,15.0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,37,0,315,0,29.0,100.0,95.0,18.0,18.0,0,0,0.0,54.7,0,31,0.0,0,0,118.8,1,19,51.4,20,0,1,1,0,31,2,1.7,31.0,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,57.9,0,6,0.0,0,0,91.7,1,14,37.8,14,0,1,1,0,6,0,0.4,6.0
John Torchio,83916,S,WISCONSIN,1,20,0,349,1,12.0,100.0,80.0,8.0,8.0,0,0,0.0,30.5,0,30,50.0,1,0,118.8,1,8,40.0,10,0,0,1,0,30,18,3.8,30.0,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,11,55.0,11,0,2,0,0,0,0,0.0,
Zac Berezowitz,84243,CB,KENTUCKY,1,3,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Josh Newton,84268,CB,LA MONROE,1,25,0,209,0,,,100.0,,,0,0,,70.2,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,95.0,19.0,19.0,0,0,0.0,57.8,0,17,50.0,1,0,118.8,1,19,76.0,20,1,1,1,0,17,12,0.9,17.0
Miles Battle,84301,CB,OLE MISS,1,41,0,226,1,6.0,50.0,100.0,4.0,2.0,0,0,0.0,55.1,0,6,0.0,0,0,56.3,1,4,9.8,4,0,0,2,0,6,6,1.5,6.0,0,0,-6.0,100.0,100.0,19.0,19.0,0,0,0.0,67.1,0,-5,100.0,1,0,79.2,1,19,46.3,19,0,0,1,0,-5,1,-0.3,-5.0
Cameron Brown,84353,CB,OHIO STATE,1,22,0,260,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.5,0,,,0,0,0.0,0,14,63.6,14,0,0,0,0,0,0,0.0,
Darius Rush,84416,CB,S CAROLINA,1,18,0,289,0,19.0,0.0,100.0,,4.5,0,1,50.0,74.6,0,,,0,1,39.6,0,9,50.0,9,0,0,2,0,0,0,0.0,,0,0,17.3,66.7,100.0,4.0,2.7,0,1,33.3,73.9,0,13,0.0,0,1,74.3,2,8,44.4,8,1,1,3,0,12,1,1.5,6.0
Luke Martin,84526,LB,CHARLOTTE,1,24,0,136,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,16.7,7,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,83.3,5.0,3.8,0,0,0.0,64.9,1,10,0.0,0,0,47.9,3,15,62.5,18,1,1,4,0,22,12,1.5,7.3
Lance McMillan,84527,CB,CHARLOTTE,1,17,0,136,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,45.8,0,20,0.0,0,0,118.8,1,3,17.6,3,0,1,1,0,20,8,6.7,20.0,0,1,20.6,71.4,100.0,2.6,1.9,0,0,0.0,49.9,1,36,0.0,0,0,113.7,5,13,76.5,13,1,5,7,2,113,13,8.7,22.6
Matt Martinez,84530,S,CHARLOTTE,1,30,0,136,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,1,5.0,0.0,100.0,,18.0,0,0,0.0,66.1,0,,0.0,0,0,39.6,0,18,60.0,18,0,0,1,0,0,0,0.0,
Markees Watts,84537,ED,CHARLOTTE,1,2,0,136,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,18,0,0,0,0,0,0,0.0,
B.J. Turner,84540,LB,CHARLOTTE,1,12,0,136,0,11.0,0.0,100.0,,2.0,0,0,0.0,44.5,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,8,66.7,8,0,1,0,0,0,0,0.0,
Eavan Gibbons,85696,S,NAVY,1,21,0,237,0,,,100.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,4.8,1,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,68.6,0,8,0.0,0,0,85.4,2,11,52.4,11,1,3,2,0,9,1,0.9,4.5
Darius Muasau,86008,LB,HAWAII,1,24,0,180,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,8,0,0,0,0,0,0,0.0,,0,0,-0.6,100.0,90.0,3.6,3.6,0,0,0.0,57.1,0,5,50.0,1,0,79.2,5,18,75.0,20,1,1,5,0,15,18,0.8,3.0
Muelu Iosefa,86017,LB,CAL,1,33,0,130,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,8,24.2,8,0,2,0,0,0,0,0.0,,0,0,-2.5,100.0,87.5,9.0,9.0,0,0,0.0,48.6,0,3,100.0,2,0,79.2,2,21,63.6,24,0,0,2,0,4,9,0.2,2.0
Rashawn Yates,86850,ED,USF,1,1,0,327,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Vincent Davis,86856,S,USF,1,21,0,327,1,,,90.9,,,0,0,,65.5,0,,0.0,0,0,0.0,0,10,47.6,11,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,90.9,5.0,5.0,0,0,0.0,49.0,0,17,0.0,0,0,116.7,2,10,47.6,11,0,2,2,0,24,6,2.4,12.0
David Perales,87160,ED,FRESNO ST,1,2,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,2,0,0,0,0,0,0.0,
Anthony Koclanakis,88506,LB,COLO STATE,1,13,0,144,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,-4.0,50.0,80.0,8.0,4.0,0,0,0.0,56.1,0,-6,100.0,1,0,56.3,1,8,61.5,10,0,0,2,0,-6,-2,-0.8,-6.0
Gabriel Murphy,89099,ED,N TEXAS,1,2,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,
Jeffmario Brown,89110,LB,ARK STATE,1,7,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.0,100.0,100.0,5.0,5.0,0,0,0.0,54.7,0,7,0.0,0,0,95.8,1,6,85.7,6,0,0,1,0,7,7,1.4,7.0
Joshua Bowers,89131,CB,MARSHALL,1,2,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Charles Woods,89148,CB,W VIRGINIA,1,28,0,343,0,,,100.0,,,0,0,,56.7,0,,,0,0,0.0,0,9,32.1,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,32.1,9,0,0,0,0,0,0,0.0,
Cory McCoy,89160,CB,MARSHALL,1,48,0,214,0,18.0,33.3,80.0,11.0,3.7,1,1,33.3,74.1,0,9,0.0,0,1,42.4,1,12,25.0,15,0,1,3,0,9,1,0.8,9.0,0,0,-4.0,100.0,96.7,29.0,29.0,0,0,0.0,71.3,0,-4,0.0,0,0,79.2,1,29,60.4,30,1,1,1,0,-4,0,-0.1,-4.0
Cody Roscoe,89218,ED,SYRACUSE,1,1,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Riley Sharp,90868,ED,OREGON ST,1,6,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,100.0,16,0,1,0,0,0,0,0.0,
Vince Sanford,90952,ED,AIR FORCE,1,5,0,101,0,,,9.1,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,20.0,11,1,1,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,60.4,0,,,0,0,0.0,0,3,60.0,14,1,0,0,0,0,0,0.0,
Michael Lacey,91013,S,TOLEDO,1,9,0,316,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
J.T. Wahee,91110,CB,BALL ST,1,43,0,117,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,1,0,0,0,0,0,0,0.0,,0,0,12.0,71.4,100.0,7.4,5.3,0,1,14.3,75.1,1,12,0.0,0,1,48.2,5,37,86.0,37,0,4,7,0,44,7,1.2,8.8
Antavious Lane,97141,S,GA STATE,1,43,0,175,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,16.3,7,0,0,0,0,0,0,0.0,,0,0,12.0,66.7,100.0,11.0,7.3,0,0,0.0,46.3,0,20,100.0,2,0,97.9,2,23,53.5,23,0,0,3,0,29,9,1.3,14.5
Bralyn Lux,97143,CB,FRESNO ST,1,7,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,100.0,5.0,2.5,0,0,0.0,72.2,0,5,0.0,0,0,56.3,1,6,85.7,6,1,1,2,0,5,0,1.0,5.0
Malik Fleming,97144,CB,E CAROLINA,1,33,0,156,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,18.0,18.0,0,0,0.0,59.4,0,6,0.0,0,0,91.7,1,19,57.6,19,0,1,1,0,6,1,0.3,6.0
Ben Egenolf,97145,S,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,75.8,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Samy Johnson,97158,CB,ARK STATE,1,4,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,2.0,2.0,0,0,0.0,52.4,0,13,0.0,0,0,118.8,1,2,50.0,2,0,0,1,0,13,6,6.5,13.0
Anthony Wilson,97220,S,GA SOUTHRN,1,26,0,174,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,20,76.9,20,0,0,0,0,0,0,0.0,
Chris McDonald,97222,CB,TOLEDO,1,14,0,316,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Jahmal Sam,97223,S,UTSA,1,10,0,331,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,57.9,0,-1,0.0,0,0,79.2,1,5,50.0,5,1,1,1,0,-1,2,-0.3,-1.0
Brandon Crossley,97225,CB,SMU,1,18,0,287,0,10.5,100.0,100.0,3.5,3.5,0,0,0.0,58.3,0,16,0.0,0,0,116.7,2,7,38.9,7,0,2,2,0,24,3,3.4,12.0,0,0,22.7,66.7,100.0,3.5,2.3,0,1,33.3,48.9,0,32,,0,1,149.3,2,8,44.4,8,0,0,3,1,39,5,5.6,19.5
Micah Abraham,97232,CB,MARSHALL,1,53,0,214,0,24.0,0.0,100.0,,13.0,1,1,100.0,69.2,0,,,0,1,39.6,0,15,28.3,15,0,0,1,0,0,0,0.0,,0,0,8.0,50.0,100.0,15.5,7.8,0,0,0.0,59.1,0,12,0.0,0,0,66.7,2,31,58.5,31,0,3,4,0,22,-1,0.7,11.0
Tyreke Harrison,97236,S,GA STATE,1,1,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Rod Heard II,97237,CB,NWESTERN,1,26,0,256,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,58.6,0,11,0.0,0,0,112.5,1,9,34.6,9,0,1,1,0,11,6,1.2,11.0,0,0,12.0,100.0,100.0,11.0,11.0,0,0,0.0,53.9,0,27,,0,0,118.8,1,11,42.3,11,0,0,1,0,27,15,2.5,27.0
Keondre Swoopes,97241,CB,UAB,1,30,0,321,1,7.5,50.0,92.9,13.0,6.5,0,0,0.0,58.8,0,10,0.0,0,0,64.6,1,13,43.3,14,0,0,2,0,10,1,0.8,10.0,0,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,59.7,0,9,50.0,1,0,104.2,1,12,40.0,12,0,1,1,0,9,3,0.8,9.0
Fred Peters,97247,S,MISS STATE,1,40,0,227,0,-3.6,100.0,100.0,2.6,2.6,0,0,0.0,56.3,0,34,33.3,1,0,118.8,5,14,35.0,14,1,2,5,0,82,100,6.3,16.4,0,0,13.0,100.0,95.7,11.0,11.0,0,0,0.0,37.1,0,26,0.0,0,0,118.8,2,22,55.0,23,0,2,2,0,35,9,1.6,17.5
Rashad Wisdom,97249,S,UTSA,1,12,0,331,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,1,17.0,0.0,100.0,,7.0,0,0,0.0,60.5,0,,50.0,1,0,39.6,0,8,66.7,8,0,0,1,0,0,0,0.0,
Dywan Griffin,97274,S,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
