player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaiden Francois,123745,LB,DUKE,1,15,0,154,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,90.9,10.0,10.0,0,0,0.0,55.5,0,24,,0,0,118.8,1,10,66.7,11,0,0,1,0,24,10,2.4,24.0
Dave Herard,123779,S,W KENTUCKY,1,29,0,346,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,59.3,0,5,33.3,1,0,87.5,1,15,51.7,15,0,1,1,0,5,3,0.4,5.0,0,0,-5.0,100.0,100.0,12.0,12.0,0,0,0.0,56.6,0,8,,0,0,100.0,1,12,41.4,12,0,0,1,0,8,13,0.7,8.0
Myles Slusher,123962,S,PURDUE,1,28,0,273,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,27.0,0.0,100.0,,12.0,0,0,0.0,68.2,0,,0.0,0,0,39.6,0,13,46.4,13,0,2,1,0,0,0,0.0,
Romello Height,123988,ED,TEXAS TECH,1,3,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,12,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,COLORADO,1,1,0,143,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Key Lawrence,124286,S,UCLA,1,36,0,324,0,15.0,100.0,100.0,13.0,13.0,0,0,0.0,69.2,0,17,33.3,1,0,118.8,1,13,36.1,13,0,2,1,0,17,2,1.3,17.0,0,0,1.5,100.0,100.0,9.0,9.0,0,0,0.0,64.4,0,3,0.0,0,0,79.2,2,19,52.8,19,0,2,2,0,6,3,0.3,3.0
Mordecai McDaniel,124387,S,OKLA STATE,1,49,0,262,0,0.0,100.0,93.3,12.0,12.0,0,0,0.0,59.7,0,6,33.3,1,0,91.7,1,14,28.6,15,0,2,1,0,6,6,0.5,6.0,0,0,9.5,50.0,100.0,32.0,16.0,0,0,0.0,65.4,0,6,50.0,1,0,56.3,1,33,67.3,33,0,1,2,0,6,8,0.2,6.0
Jahari Rogers,124394,CB,COLO STATE,1,14,0,144,0,-1.0,100.0,85.7,11.0,11.0,0,0,0.0,61.9,0,4,0.0,0,0,83.3,1,12,85.7,14,0,2,1,0,4,5,0.4,4.0,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,
Cole Wisniewski,125313,S,TEXAS TECH,1,33,0,315,0,,,75.0,,,0,0,,60.4,0,,,0,0,0.0,0,6,18.2,8,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,100.0,3.7,3.7,0,0,0.0,54.0,0,19,0.0,0,0,101.4,3,14,42.4,14,0,1,3,0,25,9,2.3,8.3
Muheem McCargo,125333,S,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Dylan Hasz,126029,S,APP STATE,1,24,0,108,0,1.5,100.0,91.7,5.0,5.0,0,0,0.0,30.1,0,8,0.0,0,0,129.2,2,11,45.8,12,0,1,2,1,11,8,1.1,5.5,0,0,,,84.6,,,0,0,,63.4,0,,,0,0,0.0,0,11,45.8,13,0,0,0,0,0,0,0.0,
Maurion Horn,126328,CB,TEXAS TECH,1,6,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Langston Patterson,126465,LB,VANDERBILT,1,22,0,333,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,90.0,8.0,8.0,0,0,0.0,65.5,0,9,0.0,0,0,91.7,2,18,81.8,20,2,2,2,0,12,5,0.8,6.0
Justin Weaver,126597,CB,ARMY,1,43,0,114,0,,,83.3,,,0,0,,72.7,0,,,0,0,0.0,0,5,11.6,6,0,0,0,0,0,0,0.0,,0,0,9.8,50.0,100.0,15.0,7.5,0,0,0.0,57.0,0,17,50.0,1,0,65.6,2,31,72.1,31,0,1,4,0,21,0,0.7,10.5
Avyonne Jones,127249,S,COAST CAR,1,19,0,141,0,,,75.0,,,0,0,,35.1,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,,0,0,9.3,75.0,100.0,5.0,3.8,0,1,25.0,60.0,0,17,0.0,0,1,100.0,3,15,78.9,15,0,1,4,0,34,13,2.3,11.3
Devin Robinson,127648,S,TULSA,1,23,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,2.7,100.0,100.0,3.3,3.3,0,0,0.0,36.4,0,15,66.7,2,0,118.8,3,10,43.5,10,0,1,3,0,39,31,3.9,13.0
JK Johnson,128013,CB,OKLA STATE,1,19,0,262,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,48.6,0,22,50.0,1,0,158.3,2,7,36.8,7,0,1,2,1,39,17,6.5,19.5,0,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,71.6,0,6,0.0,0,0,91.7,1,11,57.9,11,1,1,1,0,6,7,0.6,6.0
Christian Gray,128036,CB,NOTRE DAME,1,53,0,258,0,8.7,66.7,100.0,7.8,5.2,0,1,16.7,51.4,0,28,,0,0,97.9,4,34,64.2,34,0,0,6,0,58,23,1.9,14.5,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,18,34.0,18,0,0,0,0,0,0,0.0,
Chase Wilson,128170,LB,W VIRGINIA,1,22,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,,,0,0,-0.5,50.0,84.2,15.0,7.5,0,0,0.0,85.7,1,1,0.0,0,0,16.7,1,16,72.7,19,1,2,2,0,1,3,0.1,1.0
Riley Wilson,128218,LB,ARIZONA,1,5,0,109,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,60.4,0,,,0,0,0.0,0,3,60.0,8,0,0,0,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,23,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,1,26.0,100.0,100.0,7.0,7.0,0,0,0.0,55.4,0,70,0.0,0,0,158.3,2,14,60.9,14,1,1,2,1,76,24,5.4,38.0
Sabastian Harsh,128416,ED,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,2,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Michael Boudoin III,128789,LB,TEXAS ST,1,20,0,314,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,50.1,0,5,,0,0,127.1,1,3,15.0,3,0,0,1,1,5,6,1.7,5.0,0,1,4.0,100.0,85.7,11.0,11.0,0,0,0.0,55.1,0,9,0.0,0,0,104.2,1,12,60.0,14,1,0,1,0,9,5,0.8,9.0
Chris Keys Jr.,129445,S,FAU,1,13,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,38.0,0.0,100.0,,11.0,0,1,100.0,84.4,0,,0.0,0,1,39.6,0,12,92.3,12,0,0,1,0,0,0,0.0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,21,0,134,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,12.0,6.0,0,0,0.0,60.2,0,11,0.0,0,0,66.7,1,12,57.1,12,0,1,2,0,11,-1,0.9,11.0
Nikhai Hill-Green,129582,LB,ALABAMA,1,13,0,103,0,,,25.0,,,0,0,,53.1,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,90.9,10.0,10.0,0,0,0.0,73.0,0,1,0.0,0,0,79.2,1,10,76.9,11,1,1,1,0,1,5,0.1,1.0
Devin Hightower,129621,LB,UAB,1,6,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,6,100.0,6,0,1,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,8,0,223,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,3,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,52.3,0,12,,0,0,116.7,1,5,62.5,5,0,0,1,0,12,8,2.4,12.0
Marquis Black,129675,DI,UCONN,1,2,0,146,0,,,50.0,,,0,0,,58.9,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Jaheem Joseph,129726,S,UNLV,1,34,0,325,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,8.8,4,0,0,0,0,0,0,0.0,,0,1,8.6,40.0,100.0,13.0,5.2,0,0,0.0,64.6,0,9,33.3,1,0,47.9,2,28,82.4,28,1,1,5,0,7,4,0.3,3.5
Gunner Maldonado,129727,S,KANSAS ST,1,28,0,199,0,,,90.9,,,0,0,,54.8,0,,100.0,1,0,0.0,0,10,35.7,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,15,53.6,15,0,1,0,0,0,0,0.0,
Cameron Martinez,129752,CB,BOSTON COL,1,17,0,121,0,4.0,0.0,80.0,,2.0,0,0,0.0,70.3,0,,,0,0,39.6,0,4,23.5,5,0,0,1,0,0,0,0.0,,0,1,19.0,100.0,100.0,9.0,9.0,0,0,0.0,59.5,0,19,0.0,0,0,118.8,1,10,58.8,10,1,1,1,0,19,0,2.1,19.0
Mitchell Melton,129753,ED,VIRGINIA,1,5,0,335,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,8.0,0.0,21.1,,4.0,1,1,100.0,76.8,0,,,0,1,39.6,0,4,80.0,19,1,0,1,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,2,0,266,0,,,18.2,,,0,0,,51.8,0,,,0,0,0.0,0,2,100.0,11,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Andrew Awe,129839,LB,RICE,1,36,0,275,0,0.0,100.0,100.0,10.0,10.0,0,1,100.0,76.9,0,-1,0.0,0,1,79.2,1,10,27.8,10,0,1,1,0,-1,-1,-0.1,-1.0,0,0,5.0,0.0,100.0,,19.0,0,0,0.0,65.2,0,,,0,0,39.6,0,20,55.6,20,0,0,1,0,0,0,0.0,
Plae Wyatt,129868,S,RICE,1,13,0,275,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Wesley Bailey,129871,ED,LOUISVILLE,1,1,0,210,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,
Aaron Witt,129937,ED,WISCONSIN,1,9,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,0.0,90.0,,8.0,0,0,0.0,56.3,0,,,0,0,39.6,0,9,100.0,10,0,0,1,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,32,0,102,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,10.5,0,0,0.0,47.3,0,,,0,0,39.6,0,24,75.0,24,0,0,2,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,5,0,126,0,15.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,1,4.0,100.0,100.0,3.0,3.0,0,0,0.0,79.9,0,5,0.0,0,0,87.5,1,3,60.0,3,1,1,1,0,5,1,1.7,5.0
Terrell Miller,130497,CB,KENT STATE,1,19,0,201,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,9.0,0,0,0.0,65.3,0,,,0,0,39.6,0,9,47.4,9,0,0,1,0,0,0,0.0,
Luke Murphy,130498,LB,COAST CAR,1,18,0,141,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,82.4,14.0,14.0,0,0,0.0,48.4,0,80,,0,0,158.3,1,14,77.8,17,0,0,1,1,80,68,5.7,80.0
CJ Brown,130541,S,SM HOUSTON,1,26,0,281,0,17.0,66.7,80.0,4.0,2.7,0,1,33.3,51.7,0,40,,0,1,109.7,2,8,30.8,10,0,0,3,0,47,2,5.9,23.5,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,12,46.2,12,0,0,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,20,0,318,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,20.0,4,0,1,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.9,0,,,0,0,0.0,0,10,50.0,11,0,0,0,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,21,0,202,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,85.0,16.0,16.0,0,0,0.0,37.9,0,36,50.0,1,0,118.8,1,17,81.0,20,0,1,1,0,36,31,2.3,36.0
Pierre Kemeni Jr.,130595,S,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaxson Campbell,131100,S,NAVY,1,12,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,77.8,,,0,0,,63.1,0,,,0,0,0.0,0,7,58.3,9,0,0,0,0,0,0,0.0,
Ashton Levells,131257,CB,FIU,1,26,0,166,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,,0,0,17.0,33.3,100.0,14.0,4.7,0,1,33.3,69.8,0,45,,0,1,81.9,1,16,61.5,16,0,0,3,0,45,11,3.2,45.0
Treylin Payne,131350,LB,TEXAS ST,1,28,0,314,0,,,83.3,,,0,0,,62.5,0,,,0,0,0.0,0,5,17.9,6,0,0,0,0,0,0,0.0,,0,2,4.5,100.0,94.1,8.0,8.0,0,0,0.0,61.8,0,12,0.0,0,0,110.4,2,16,57.1,17,0,3,2,0,21,12,1.3,10.5
Preston Hodge,131462,CB,COLORADO,1,39,0,143,0,9.0,50.0,100.0,5.3,2.7,0,1,16.7,46.2,0,18,0.0,0,0,101.4,3,18,46.2,18,1,2,6,1,26,8,1.6,8.7,0,1,-3.0,50.0,100.0,8.0,4.0,0,0,0.0,59.1,0,8,33.3,1,0,56.3,2,16,41.0,16,1,1,4,0,10,18,0.6,5.0
Khary Crump,131568,CB,RICE,1,35,0,275,1,8.5,50.0,100.0,10.0,5.0,0,0,0.0,53.1,0,8,50.0,1,0,60.4,1,10,28.6,10,0,0,2,0,8,4,0.8,8.0,0,0,-3.0,100.0,100.0,9.5,9.5,0,1,50.0,54.4,0,7,,0,0,79.2,2,20,57.1,20,0,0,2,0,3,9,0.2,1.5
Treydan Stukes,131596,S,ARIZONA,1,31,0,109,0,,,83.3,,,0,0,,64.7,0,,0.0,0,0,0.0,0,5,16.1,6,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,94.7,18.0,18.0,0,0,0.0,66.0,0,18,,0,0,118.8,1,18,58.1,19,0,0,1,0,18,22,1.0,18.0
Omari Porter,131778,CB,RICE,1,20,0,275,0,3.0,0.0,100.0,,4.0,0,0,0.0,63.2,0,,,0,0,39.6,0,4,20.0,4,0,0,1,0,0,0,0.0,,0,0,23.3,50.0,100.0,4.0,2.0,0,0,0.0,37.1,0,30,0.0,0,0,115.3,3,13,65.0,13,0,2,6,1,46,18,3.8,15.3
JonJon Vaughns,131815,LB,UCLA,1,21,0,324,0,,,81.8,,,0,0,,55.6,0,,0.0,0,0,0.0,0,9,42.9,11,1,1,0,0,0,0,0.0,,0,0,10.0,100.0,73.3,5.5,5.5,0,0,0.0,52.7,0,40,0.0,0,0,158.3,2,11,52.4,15,1,2,2,1,49,29,4.5,24.5
Sione Fotu,131853,LB,HOUSTON,1,18,0,182,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,5,0,0,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,56.1,0,,50.0,1,0,0.0,0,13,72.2,16,1,1,0,0,0,0,0.0,
Makell Esteen,131892,S,WASHINGTON,1,48,0,340,0,5.0,0.0,92.9,,12.0,0,0,0.0,63.7,0,,50.0,1,0,39.6,0,13,27.1,14,0,1,1,0,0,0,0.0,,0,1,10.0,100.0,100.0,31.0,31.0,0,0,0.0,64.3,0,10,0.0,0,0,108.3,1,31,64.6,31,0,1,1,0,10,0,0.3,10.0
Kasen Kinchen,131900,CB,NEVADA,1,23,0,239,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,0.3,75.0,100.0,4.7,3.5,0,0,0.0,76.9,0,5,0.0,0,0,79.2,3,14,60.9,14,2,3,4,0,14,6,1.0,4.7
Ayden Hector,131933,S,COLO STATE,1,10,0,144,1,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,1,1,,73.5,0,,0.0,0,1,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,W MICHIGAN,1,13,0,347,0,18.0,0.0,100.0,,3.0,0,0,0.0,51.0,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,7.7,0.0,100.0,,2.3,0,0,0.0,55.2,0,,,0,0,39.6,0,7,53.8,7,0,0,3,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,29,0,209,0,23.3,33.3,100.0,9.0,3.0,0,0,0.0,59.3,0,25,0.0,0,0,64.6,1,9,31.0,9,0,1,3,0,25,1,2.8,25.0,0,0,8.3,66.7,100.0,9.0,6.0,0,0,0.0,55.9,0,49,0.0,0,0,149.3,2,19,65.5,19,0,2,3,1,56,35,3.1,28.0
Brenden Jordan,133060,S,TEXAS TECH,1,35,0,315,0,20.0,100.0,100.0,8.0,8.0,0,0,0.0,35.0,0,64,,0,0,158.3,1,8,22.9,8,0,0,1,1,64,44,8.0,64.0,0,0,11.0,0.0,100.0,,11.0,0,0,0.0,89.6,1,,,0,0,0.0,0,14,40.0,14,0,0,1,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,33,0,320,0,-2.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,1,3.0,4,0,0,1,1,2,4,2.0,2.0,0,0,2.5,100.0,94.4,8.5,8.5,0,0,0.0,59.5,0,12,33.3,1,0,106.3,2,17,51.5,18,0,2,2,0,19,14,1.1,9.5
Jaydan Mayes,133971,CB,ARMY,1,22,0,114,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,52.8,0,1,,0,0,118.8,1,4,18.2,4,0,0,1,1,1,0,0.3,1.0,0,0,11.0,100.0,100.0,15.0,15.0,0,0,0.0,54.4,0,18,0.0,0,0,118.8,1,15,68.2,15,0,1,1,0,18,7,1.2,18.0
Daniel Rickert,138135,ED,VIRGINIA,1,9,0,335,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,11,1,0,0,0,0,0,0.0,,0,0,7.5,100.0,29.4,2.5,2.5,0,0,0.0,49.1,0,14,,0,0,108.3,2,5,55.6,17,0,0,2,0,20,5,4.0,10.0
Quinn Urwiler,138258,LB,N ILLINOIS,1,24,0,254,0,,,50.0,,,0,0,,73.9,0,,0.0,0,0,0.0,0,6,25.0,12,2,2,0,0,0,0,0.0,,0,0,0.0,100.0,85.7,12.0,12.0,0,0,0.0,63.4,0,0,0.0,0,0,79.2,1,12,50.0,14,1,1,1,0,0,0,0.0,0.0
Jaidyn Denis,138406,CB,MEMPHIS,1,35,0,218,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,11.4,4,0,0,0,0,0,0,0.0,,0,0,42.0,0.0,100.0,,28.0,0,1,100.0,66.9,0,,,0,1,39.6,0,29,82.9,29,0,0,1,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,9,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-0.5,50.0,75.0,9.0,4.5,0,0,0.0,61.8,0,9,0.0,0,0,62.5,1,9,100.0,12,0,1,2,0,9,8,1.0,9.0
Evan Eller,139104,LB,WYOMING,1,17,0,351,0,,,57.1,,,0,0,,61.2,0,,,0,0,0.0,0,4,23.5,7,1,0,0,0,0,0,0.0,,0,1,,,72.7,,,0,0,,66.4,0,,0.0,0,0,0.0,0,8,47.1,11,1,1,0,0,0,0,0.0,
Dante Thomas,139527,S,COAST CAR,1,14,0,141,0,24.0,0.0,100.0,,4.0,0,0,0.0,71.0,0,,,0,0,39.6,0,4,28.6,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,9,64.3,9,0,1,0,0,0,0,0.0,
Kobe Singleton,141698,CB,OREGON ST,1,10,0,265,0,34.0,100.0,100.0,5.0,5.0,0,0,0.0,47.2,0,35,,0,0,118.8,1,5,50.0,5,0,0,1,0,35,1,7.0,35.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Abraham Williams,141727,CB,NEW MEXICO,1,9,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,53.4,0,11,0.0,0,0,112.5,1,3,33.3,3,0,1,1,0,11,0,3.7,11.0
Brayden Wilson,141728,ED,WYOMING,1,1,0,351,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Dontae Lunan,142071,LB,COAST CAR,1,11,0,141,0,,,50.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,18.2,4,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,64.2,0,2,,0,0,79.2,1,9,81.8,9,0,0,1,0,2,6,0.2,2.0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,1,0,281,0,,,14.3,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,28,0,268,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,1,37.5,0.0,100.0,,11.5,1,0,0.0,44.0,0,,0.0,0,0,39.6,0,23,82.1,23,0,0,2,0,0,0,0.0,
Darius McKenzie,142289,LB,S ALABAMA,1,10,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,45.2,0,,,0,0,0.0,0,8,80.0,11,0,0,0,0,0,0,0.0,
Semaj Cross,143096,LB,KENT STATE,1,8,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Jalen Cheek,143820,S,UAB,1,6,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,37,0,121,0,,,54.5,,,0,0,,51.5,0,,100.0,1,0,0.0,0,6,16.2,11,0,0,0,0,0,0,0.0,,0,1,7.3,100.0,96.2,8.0,8.0,0,0,0.0,57.8,0,25,0.0,0,0,158.3,3,25,67.6,26,0,0,3,1,52,30,2.2,17.3
Tre Freeman,143853,LB,DUKE,1,1,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.6,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,9,0,167,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,62.8,0,5,0.0,0,0,87.5,1,2,22.2,2,0,1,1,0,5,0,2.5,5.0,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,77.8,7,0,1,0,0,0,0,0.0,
