player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tre'Von Jones,105068,CB,MINNESOTA,1,60,0,225,0,23.0,50.0,100.0,6.0,3.0,0,1,50.0,62.5,0,31,0.0,0,1,95.8,1,7,11.7,7,0,1,2,0,31,2,5.2,31.0,0,1,13.4,60.0,97.7,13.7,8.2,1,1,20.0,60.8,0,16,50.0,1,1,85.4,3,43,71.7,44,0,0,5,0,40,11,1.0,13.3
Omar Rogers,105076,S,E CAROLINA,1,15,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,92.3,,5.5,0,1,50.0,72.4,0,,0.0,0,0,39.6,0,12,80.0,13,0,1,2,0,0,0,0.0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,13,0,182,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.5,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Tyler Jackson,105386,LB,N ILLINOIS,1,7,0,254,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,8,0,221,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,4.0,0,0,0.0,64.5,0,,0.0,0,0,39.6,0,4,50.0,4,0,1,1,0,0,0,0.0,
Chris Edmonds,105737,S,ARIZONA ST,1,38,0,110,2,-0.8,100.0,95.0,4.5,4.5,0,0,0.0,58.6,0,36,0.0,0,0,117.7,4,19,50.0,20,1,2,4,0,49,52,2.7,12.3,0,1,11.0,100.0,100.0,15.0,15.0,0,0,0.0,51.2,0,11,0.0,0,0,112.5,1,15,39.5,15,1,1,1,0,11,0,0.7,11.0
Trey Jones,105795,S,C MICHIGAN,1,28,0,134,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,6,21.4,9,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,12.0,12.0,0,0,0.0,51.5,0,24,0.0,0,0,118.8,1,12,42.9,12,0,1,1,0,24,1,2.0,24.0
Alex Washington,105848,CB,BOSTON COL,1,7,0,121,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,52.7,0,12,0.0,0,0,116.7,1,3,42.9,3,0,1,1,0,12,1,4.0,12.0,0,1,,,100.0,,,0,0,,92.2,0,,0.0,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Marcus Robitaille,105891,S,CHARLOTTE,1,2,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Demetries Ford,105921,CB,ARIZONA ST,1,34,0,110,0,24.3,33.3,100.0,14.0,4.7,1,2,66.7,62.9,0,43,,0,2,121.5,1,15,44.1,15,0,0,3,1,43,6,3.1,43.0,0,0,24.7,66.7,100.0,7.5,5.0,0,1,33.3,54.9,0,29,,0,0,149.3,2,15,44.1,15,0,0,3,1,49,5,3.3,24.5
TyGee Leach,106003,S,GA STATE,1,43,0,175,0,16.0,0.0,100.0,,11.0,0,0,0.0,70.6,0,,,0,0,39.6,0,12,27.9,12,0,0,1,0,0,0,0.0,,0,0,,,88.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,16,37.2,18,0,1,0,0,0,0,0.0,
Isaiah Johnson,106073,CB,SYRACUSE,1,26,0,304,0,22.0,33.3,94.1,14.0,4.7,0,1,33.3,70.6,0,18,0.0,0,0,54.9,1,16,61.5,17,1,2,3,0,18,0,1.3,18.0,0,0,,,87.5,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,8,0,0,0,0,0,0,0.0,
John Pupel,106077,S,BOSTON COL,1,24,0,121,0,,,90.9,,,0,0,,63.7,0,,,0,0,0.0,0,10,41.7,11,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,72.8,0,3,0.0,0,0,79.2,1,14,58.3,14,2,2,1,0,3,6,0.2,3.0
Dom Jones,106697,CB,COLO STATE,1,12,0,144,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Donnell Brown,108107,ED,MARYLAND,1,2,0,215,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,1,,,15.4,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Laletia Hale,108118,LB,JVILLE ST,1,19,0,196,0,,,60.0,,,0,0,,48.3,0,,100.0,1,0,0.0,0,3,15.8,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,9,47.4,12,1,0,0,0,0,0,0.0,
Joe Andreessen,108177,LB,BUFFALO,1,33,0,126,1,28.0,0.0,90.0,,8.0,0,0,0.0,63.1,0,,0.0,0,0,39.6,0,9,27.3,10,1,1,1,0,0,0,0.0,,0,0,8.6,100.0,88.5,4.6,4.6,0,0,0.0,44.6,0,24,0.0,0,0,118.8,5,23,69.7,26,1,2,5,0,71,28,3.1,14.2
Cam Dillon,108192,LB,DUKE,1,18,0,154,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,1,11.3,25.0,93.3,14.0,3.5,0,1,25.0,54.0,0,24,0.0,0,1,52.1,1,14,77.8,15,0,0,4,0,24,7,1.7,24.0
Joe Heffernan,108208,LB,DUKE,1,6,0,154,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
DaRon Gilbert,109113,LB,N ILLINOIS,1,15,0,254,0,,,83.3,,,0,0,,48.6,0,,,0,0,0.0,0,5,33.3,6,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,51.8,0,11,100.0,1,0,112.5,1,9,60.0,9,0,0,1,0,11,2,1.2,11.0
Kobe Hylton,109237,S,UTEP,1,28,0,330,0,4.5,50.0,93.8,13.0,6.5,0,0,0.0,42.0,0,9,0.0,0,0,62.5,1,15,53.6,16,0,1,2,0,9,9,0.7,9.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,
Jyaire Stevens,109709,ED,BUFFALO,1,3,0,126,0,,,25.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,33.3,4,1,1,0,0,0,0,0.0,,0,1,,,18.2,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,
TyQaze Leggs,121354,DI,MARSHALL,1,1,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,1,0,0,0,0,0,0.0,
Yam Banks,121407,S,S ALABAMA,1,33,0,288,0,13.0,25.0,82.4,13.0,3.3,0,0,0.0,46.3,0,70,0.0,0,0,118.8,1,14,42.4,17,0,1,4,1,70,39,5.4,70.0,0,0,2.0,100.0,94.7,17.0,17.0,0,0,0.0,71.2,0,2,50.0,1,0,79.2,1,18,54.5,19,1,1,1,0,2,0,0.1,2.0
Jamie Sheriff,121433,ED,S ALABAMA,1,1,0,288,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Quentin Wilfawn,121442,ED,S ALABAMA,1,14,0,288,0,,,30.8,,,0,0,,61.1,0,,,0,0,0.0,0,4,28.6,13,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,71.4,2.3,2.3,0,0,0.0,65.7,0,9,0.0,0,0,85.4,4,10,71.4,14,1,4,4,0,18,12,2.0,4.5
Kristin Booth,121448,ED,SO MISS,1,2,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,19,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,13.5,50.0,100.0,7.5,3.8,0,0,0.0,42.8,0,21,0.0,0,0,76.0,2,15,78.9,15,0,0,4,0,31,25,2.1,15.5
Mac McWilliams,121497,CB,UAB,1,35,0,321,0,12.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,5.7,2,0,0,1,0,0,0,0.0,,0,0,8.5,100.0,100.0,14.0,14.0,0,0,0.0,50.9,0,26,0.0,0,0,118.8,2,29,82.9,29,2,3,2,0,45,28,1.6,22.5
CJ Harris,121524,LB,KENT STATE,1,16,0,201,0,,,57.1,,,0,0,,51.3,0,,100.0,1,0,0.0,0,4,25.0,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,49.6,0,20,50.0,1,0,118.8,2,10,62.5,10,0,1,2,0,35,27,3.5,17.5
Trevian Thomas,121544,S,ARK STATE,1,45,0,113,0,20.0,100.0,100.0,2.5,2.5,0,0,0.0,42.4,0,35,0.0,0,0,118.8,2,5,11.1,5,0,2,2,0,43,3,8.6,21.5,0,0,5.0,0.0,100.0,,26.0,0,0,0.0,53.9,0,,0.0,0,0,39.6,0,27,60.0,27,1,1,1,0,0,0,0.0,
Aaron Bibbins,121555,S,ARMY,1,9,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,
Jimmy Ciarlo,121563,LB,ARMY,1,23,0,114,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,13.0,4,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,73.7,14.0,14.0,0,0,0.0,65.7,0,2,,0,0,79.2,1,14,60.9,19,0,0,1,0,2,6,0.1,2.0
Cameron Jones,121581,CB,ARMY,1,21,0,114,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,72.4,0,1,0.0,0,0,79.2,1,4,19.0,4,1,1,1,0,1,0,0.3,1.0,0,0,14.2,40.0,100.0,6.0,2.4,1,1,20.0,88.3,1,31,0.0,0,1,27.5,2,12,57.1,12,0,2,5,0,38,5,3.2,19.0
Leo Lowin,121586,LB,ARMY,1,31,0,114,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,3,7.0,100.0,90.0,9.0,9.0,0,0,0.0,44.4,0,14,25.0,1,0,118.8,2,18,58.1,20,0,0,2,0,28,14,1.6,14.0
Bo Nicolas-Paul,121595,CB,ARMY,1,17,0,114,0,28.0,100.0,100.0,2.0,2.0,0,0,0.0,52.4,0,29,0.0,0,0,118.8,1,2,11.8,2,0,1,1,0,29,1,14.5,29.0,0,0,20.5,50.0,100.0,11.0,5.5,0,0,0.0,56.5,0,6,0.0,0,0,56.3,1,11,64.7,11,0,1,2,0,6,0,0.5,6.0
Jackson Powell,121602,ED,ARMY,1,7,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,2.0,100.0,46.2,2.0,2.0,0,0,0.0,58.3,0,7,0.0,0,0,90.3,3,6,85.7,13,0,2,3,0,17,11,2.8,5.7
Channing Canada,121668,CB,TCU,1,15,0,305,0,,,90.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,9,60.0,10,1,1,0,0,0,0,0.0,,0,0,47.0,0.0,100.0,,4.0,0,0,0.0,71.2,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,
Kerion Martin,121739,S,MARSHALL,1,29,0,214,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,66.9,0,8,0.0,0,0,100.0,1,9,31.0,9,0,2,1,0,8,0,0.9,8.0,0,0,12.0,100.0,100.0,17.0,17.0,0,0,0.0,57.7,0,22,,0,0,118.8,1,17,58.6,17,0,0,1,0,22,10,1.3,22.0
An'Darius Coffey,121757,S,MEMPHIS,1,2,0,218,1,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,68.3,0,4,0.0,0,0,83.3,1,1,50.0,1,0,0,1,0,4,7,4.0,4.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Davion Mayo,121776,LB,BOWL GREEN,1,3,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.9,0,,0.0,0,0,0.0,0,2,66.7,2,1,1,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,9,0,102,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,54.8,0,11,0.0,0,0,112.5,1,5,55.6,5,0,1,1,0,11,4,2.2,11.0
Drew Francis,121804,LB,MIDDLE TN,1,16,0,224,0,-0.5,100.0,63.6,3.5,3.5,0,0,0.0,54.4,0,15,0.0,0,0,118.8,2,7,43.8,11,0,1,2,0,27,28,3.9,13.5,0,0,,,63.6,,,0,0,,63.4,0,,,0,0,0.0,0,7,43.8,11,0,0,0,0,0,0,0.0,
Upton Stout,121906,CB,W KENTUCKY,1,40,0,346,0,13.5,50.0,94.1,5.0,2.5,1,3,50.0,57.9,0,32,50.0,2,1,90.3,3,16,40.0,17,0,2,6,0,67,32,4.5,22.3,0,0,18.0,100.0,95.7,7.0,7.0,0,0,0.0,57.5,0,38,0.0,0,0,118.8,3,22,55.0,23,2,3,3,0,73,19,3.5,24.3
Bryan Massey,121936,S,SMU,1,5,0,287,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.6,0,,100.0,1,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Zion Childress,121963,S,KENTUCKY,1,45,0,202,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,1,5.5,0.0,96.4,,13.5,0,1,50.0,76.3,0,,0.0,0,1,39.6,0,27,60.0,28,0,1,2,0,0,0,0.0,
Josh Emmanuel,121966,LB,TEXAS ST,1,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ilijah Johnson,122024,CB,UTEP,1,6,0,330,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyrice Knight,122025,LB,UTEP,1,26,0,330,0,,,81.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,13,50.0,16,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,3.5,3.5,0,1,50.0,82.1,0,5,0.0,0,1,81.3,2,7,26.9,7,1,2,2,0,7,15,1.0,3.5
Tyler Batty,122052,ED,BYU,1,3,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,61.9,0,,0.0,0,0,0.0,0,3,100.0,13,0,1,0,0,0,0,0.0,
Sergio Allen,122138,LB,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,19,0,335,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,55.6,0,10,,0,0,108.3,1,8,42.1,8,0,0,1,0,10,0,1.3,10.0
R.J. Mickens,122153,S,CLEMSON,1,45,0,140,0,8.5,100.0,95.8,10.5,10.5,0,0,0.0,49.6,0,8,0.0,0,0,137.5,2,23,51.1,24,0,1,2,1,15,1,0.7,7.5,0,1,-3.0,66.7,100.0,7.5,5.0,0,0,0.0,59.5,0,6,0.0,0,0,70.1,2,18,40.0,18,1,2,3,0,9,15,0.6,4.5
Kevin Swint,122158,ED,GA STATE,1,2,0,175,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,,
Dez Morgan,122191,DI,CHARLOTTE,1,2,0,136,0,,,50.0,,,0,0,,59.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Marcus Clarke,122208,CB,MISSOURI,1,47,0,229,0,18.5,50.0,100.0,8.0,4.0,0,1,50.0,63.4,0,23,0.0,0,1,91.7,1,8,17.0,8,0,1,2,0,23,3,2.9,23.0,0,1,5.7,66.7,96.8,13.5,9.0,0,0,0.0,70.8,1,15,25.0,1,0,45.8,2,30,63.8,31,0,2,3,0,20,14,0.7,10.0
Corey Flagg,122212,LB,MIAMI FL,1,15,0,220,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,5.0,5.0,0,0,0.0,56.7,0,18,0.0,0,0,118.8,2,10,66.7,10,0,1,2,0,27,17,2.7,13.5
Ronald Clarke,122235,S,APP STATE,1,3,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jalen McLeod,122248,ED,AUBURN,1,10,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,42.1,8.0,8.0,0,0,0.0,64.0,0,10,0.0,0,0,108.3,1,8,80.0,19,0,1,1,0,10,5,1.3,10.0
Mike Harris,122269,S,S ALABAMA,1,2,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Lorando Johnson,122271,CB,ARKANSAS,1,34,0,111,0,9.0,50.0,100.0,12.0,6.0,0,0,0.0,53.6,0,9,0.0,0,0,62.5,1,12,35.3,12,0,1,2,0,9,2,0.8,9.0,0,0,8.0,100.0,94.1,8.0,8.0,0,0,0.0,46.4,0,36,,0,0,118.8,2,16,47.1,17,0,0,2,0,41,25,2.6,20.5
Devin Neal,122278,S,LOUISVILLE,1,22,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,13.7,33.3,100.0,19.0,6.3,0,0,0.0,62.4,0,5,25.0,1,0,42.4,1,20,90.9,20,0,3,3,0,5,3,0.3,5.0
Victor Obi,122279,ED,TEXAS ST,1,2,0,314,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,50.0,1.0,1.0,0,0,0.0,65.6,0,0,0.0,0,0,79.2,1,1,50.0,2,1,1,1,0,0,1,0.0,0.0
Chateau Reed,122280,CB,BAYLOR,1,27,0,118,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,63.4,0,15,0.0,0,0,106.3,2,19,70.4,19,0,2,2,0,19,1,1.1,9.5
Alfahiym Walcott,122284,S,ARKANSAS,1,13,0,111,0,11.0,100.0,62.5,5.0,5.0,0,0,0.0,59.6,0,11,33.3,1,0,112.5,1,5,38.5,8,1,2,1,0,11,0,2.2,11.0,0,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,72.5,0,3,0.0,0,0,79.2,1,7,53.8,7,1,1,1,0,3,1,0.4,3.0
Shane Bruce,122323,LB,COAST CAR,1,18,0,141,0,,,44.4,,,0,0,,48.3,0,,100.0,1,0,0.0,0,4,22.2,9,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,63.2,5.5,5.5,1,1,50.0,58.6,0,27,50.0,1,1,118.8,2,12,66.7,19,0,1,2,0,36,39,3.3,18.0
Braylon Ryan,122354,ED,COAST CAR,1,7,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,8.0,0.0,87.5,,6.0,0,0,0.0,51.2,0,,,0,0,39.6,0,7,100.0,8,0,0,1,0,0,0,0.0,
Isaiah Fisher-Smith,122372,S,DUKE,1,9,0,154,1,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,6,0,154,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,18,0,154,0,,,100.0,,,0,0,,51.9,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,8.7,33.3,100.0,13.0,4.3,0,1,33.3,68.1,0,9,0.0,0,1,42.4,1,13,72.2,13,1,1,3,0,9,0,0.7,9.0
Stephen Dix Jr.,122396,LB,MARSHALL,1,11,0,214,0,2.0,0.0,100.0,,4.0,0,0,0.0,61.4,0,,,0,0,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,,0,0,,,85.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,54.5,7,0,1,0,0,0,0,0.0,
DJ Lundy,122405,LB,FLORIDA ST,1,20,0,167,1,4.0,0.0,83.3,,9.0,0,0,0.0,51.7,0,,0.0,0,0,39.6,0,10,50.0,12,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,
Sidney Williams,122424,S,MISSOURI,1,2,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Seth Robertson,122459,CB,GA SOUTHRN,1,11,0,174,0,8.0,0.0,100.0,,3.0,0,0,0.0,70.9,0,,,0,0,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,25,0,174,0,,,66.7,,,0,0,,64.9,0,,0.0,0,0,0.0,0,10,40.0,15,1,1,0,0,0,0,0.0,,0,0,9.5,50.0,82.4,14.0,7.0,0,0,0.0,42.4,0,27,0.0,0,0,95.8,1,14,56.0,17,1,1,2,0,27,23,1.9,27.0
LaMiles Brooks,122470,S,GA TECH,1,13,0,176,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,54.4,0,9,,0,0,104.2,1,10,76.9,10,0,0,1,0,9,0,1.0,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Khaya Wright,122504,ED,FIU,1,1,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,1,41,0,165,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,17.1,7,0,0,0,0,0,0,0.0,,0,1,3.8,80.0,100.0,7.8,6.2,0,0,0.0,70.4,0,8,0.0,0,0,89.2,4,31,75.6,31,0,3,5,0,27,21,0.9,6.8
T.J. Tampa,122537,CB,IOWA STATE,1,50,0,193,0,17.0,20.0,95.0,19.0,3.8,0,0,0.0,84.1,1,13,100.0,1,0,0.0,1,19,38.0,20,0,0,5,0,13,10,0.7,13.0,0,0,11.0,100.0,100.0,20.0,20.0,0,0,0.0,63.1,0,10,0.0,0,0,108.3,1,21,42.0,21,0,1,1,0,10,-1,0.5,10.0
Mello Dotson,122556,CB,KANSAS,1,54,0,198,0,29.0,0.0,100.0,,8.0,0,1,100.0,75.7,0,,,0,1,39.6,0,8,14.8,8,0,0,1,0,0,0,0.0,,0,0,22.4,28.6,100.0,17.0,4.9,1,2,28.6,62.0,0,50,0.0,0,2,67.6,2,36,66.7,36,0,1,7,0,68,7,2.0,34.0
Jereme Robinson,122576,ED,KANSAS,1,2,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,24,0,0,0,0,0,0,0.0,
