player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Shane Whitter,122949,LB,N TEXAS,1,14,0,251,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,35.7,7,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,92.9,0,3,0.0,0,0,79.2,1,4,28.6,5,1,1,1,0,3,1,0.8,3.0
Bangally Kamara,123012,LB,KANSAS,1,15,0,198,0,0.0,100.0,50.0,2.0,2.0,0,0,0.0,60.7,0,23,50.0,1,0,118.8,2,4,26.7,8,1,1,2,0,26,26,6.5,13.0,0,0,,,73.3,,,0,0,,63.5,0,,,0,0,0.0,0,11,73.3,15,1,0,0,0,0,0,0.0,
Leon Lowery Jr.,123045,ED,ILLINOIS,1,3,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,LB,SYRACUSE,1,17,0,304,0,,,100.0,,,0,1,,77.5,0,,,0,1,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,63.3,0,,0.0,0,0,0.0,0,9,52.9,11,0,1,0,0,0,0,0.0,
Stefon Thompson,123055,LB,FLORIDA ST,1,5,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Bud Clark,123066,S,TCU,1,45,0,305,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,50.8,0,7,,0,0,135.4,1,5,11.1,5,0,0,1,1,7,0,1.4,7.0,0,1,36.0,0.0,100.0,,35.0,0,2,200.0,83.9,0,,0.0,0,2,39.6,0,35,77.8,35,0,1,1,0,0,0,0.0,
Mac Harris,123285,LB,USF,1,19,0,327,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,2,7.0,100.0,50.0,11.0,11.0,0,0,0.0,66.1,0,7,0.0,0,0,95.8,1,12,63.2,24,2,0,1,0,7,0,0.6,7.0
Ben Knox,123286,CB,USF,1,16,0,327,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,13.0,0,0,0.0,58.3,0,,,0,0,39.6,0,13,81.3,13,0,0,1,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,1,0,187,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,65.7,0,,50.0,1,0,0.0,0,1,100.0,26,1,1,0,0,0,0,0.0,
JaQues Evans,123449,ED,COLO STATE,1,9,0,144,0,-2.0,100.0,8.3,1.0,1.0,0,0,0.0,47.6,0,74,,0,0,158.3,1,1,11.1,12,0,0,1,1,74,76,74.0,74.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Aaron Key,123454,LB,UCONN,1,4,0,146,0,,,33.3,,,0,0,,61.7,0,,100.0,1,0,0.0,0,3,75.0,9,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,25.0,9,0,1,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,BAYLOR,1,19,0,118,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,-6.5,100.0,88.9,3.5,3.5,0,0,0.0,70.8,0,16,,0,0,104.2,2,8,42.1,9,0,0,2,0,18,31,2.6,9.0
Jason Scott,123549,S,DELAWARE,1,26,0,151,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,55.1,0,,,0,0,0.0,0,10,38.5,11,0,0,0,0,0,0,0.0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,11,0,224,0,20.0,100.0,100.0,5.0,5.0,0,0,0.0,53.5,0,24,,0,0,158.3,1,5,45.5,5,0,0,1,1,24,4,4.8,24.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Sterling Miles,123574,ED,E MICHIGAN,1,7,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,60.8,0,,,0,0,0.0,0,4,57.1,13,0,0,0,0,0,0,0.0,
Justin Wodtly,123586,ED,ARIZONA ST,1,1,0,110,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Cam Williams,123730,ED,MICH STATE,1,4,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,49.0,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Jaiden Francois,123745,LB,DUKE,1,31,0,154,0,,,83.3,,,0,0,,63.2,0,,,0,0,0.0,0,10,32.3,12,0,0,0,0,0,0,0.0,,0,0,1.3,66.7,100.0,8.0,5.3,0,0,0.0,51.7,0,25,,0,0,99.3,2,17,54.8,17,0,0,3,0,30,35,1.9,15.0
Dave Herard,123779,S,W KENTUCKY,1,18,0,346,0,,,100.0,,,0,0,,54.7,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,73.5,0,3,0.0,0,0,79.2,1,4,22.2,4,1,1,1,0,3,2,0.8,3.0
Teagan Wilk,123843,S,E CAROLINA,1,5,0,156,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jahquez Robinson,123931,S,AUBURN,1,19,0,115,0,15.0,0.0,100.0,,2.5,0,1,50.0,57.6,0,,,0,1,39.6,0,7,36.8,7,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.0,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,PURDUE,1,16,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,91.7,3.7,3.7,0,0,0.0,61.0,0,14,0.0,0,0,104.2,3,11,68.8,12,2,5,3,0,27,0,2.5,9.0
Romello Height,123988,ED,TEXAS TECH,1,5,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,15.0,100.0,27.8,5.0,5.0,0,0,0.0,49.4,0,14,,0,0,118.8,1,5,100.0,18,0,0,1,0,14,-1,2.8,14.0
Martavius French,124277,LB,COLORADO,1,22,0,143,0,-0.5,50.0,91.7,11.0,5.5,0,0,0.0,53.6,0,13,100.0,1,0,70.8,1,11,50.0,12,0,0,2,0,13,14,1.2,13.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
William Wright,124304,CB,TENNESSEE,1,10,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.0,100.0,100.0,8.0,8.0,0,0,0.0,66.3,0,11,0.0,0,0,112.5,1,8,80.0,8,0,0,1,0,11,5,1.4,11.0
Josh Moten,124332,CB,SO MISS,1,23,0,296,0,24.7,33.3,100.0,13.0,4.3,0,0,0.0,60.7,0,25,0.0,0,0,64.6,1,15,65.2,15,0,1,3,0,25,0,1.9,25.0,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,6,26.1,6,0,1,0,0,0,0,0.0,
Jahari Rogers,124394,CB,COLO STATE,1,22,0,144,0,8.5,100.0,75.0,4.0,4.0,0,0,0.0,51.3,0,16,50.0,1,0,118.8,2,9,40.9,12,0,1,2,0,29,12,3.6,14.5,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,2,0,0,0,0,0,0,0.0,
James Williams,124654,ED,FLORIDA ST,1,1,0,167,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,
Jack Tchienchou,124782,S,TULANE,1,23,0,319,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,11,47.8,11,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,44.4,0,,0.0,0,0,0.0,0,6,26.1,7,1,2,0,0,0,0,0.0,
Juandarion Silas,124924,LB,KENNESAW,1,4,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Michael Mack II,125273,CB,OHIO,1,28,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,11.0,5.5,0,0,0.0,57.6,1,18,50.0,1,0,28.1,2,22,78.6,22,0,1,4,0,23,0,1.0,11.5
Cole Wisniewski,125313,S,TEXAS TECH,1,42,0,315,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.1,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,33.5,0,,25.0,1,0,0.0,0,22,52.4,22,0,2,0,0,0,0,0.0,
Muheem McCargo,125333,S,BALL ST,1,3,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,50.5,0,5,,0,0,87.5,1,3,100.0,4,0,0,1,0,5,9,1.7,5.0
Langston Patterson,126465,LB,VANDERBILT,1,16,0,333,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,56.3,9,0,0,0,0,0,0,0.0,
Justin Weaver,126597,CB,ARMY,1,14,0,114,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,5.5,5.5,0,0,0.0,60.1,0,12,25.0,1,0,100.0,2,11,78.6,11,1,3,2,0,16,3,1.5,8.0
Avyonne Jones,127249,S,COAST CAR,1,14,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,4,28.6,6,0,0,0,0,0,0,0.0,
Devin Robinson,127648,S,TULSA,1,27,0,320,0,-4.0,0.0,100.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,7.4,2,0,0,1,0,0,0,0.0,,0,1,1.0,100.0,88.5,21.0,21.0,0,0,0.0,71.6,0,1,0.0,0,0,79.2,1,23,85.2,26,0,0,1,0,1,0,0.0,1.0
Micaiah Bivines,127852,CB,LA LAFAYET,1,17,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,92.3,3.0,3.0,0,0,0.0,51.5,0,10,25.0,1,0,97.9,4,12,70.6,13,0,3,4,0,30,20,2.5,7.5
JK Johnson,128013,CB,OKLA STATE,1,17,0,262,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Christian Gray,128036,CB,NOTRE DAME,1,50,0,258,1,2.7,66.7,100.0,8.5,5.7,0,0,0.0,52.1,0,23,0.0,0,0,148.6,2,18,36.0,18,0,0,3,1,37,40,2.2,18.5,0,1,13.0,100.0,100.0,27.0,27.0,0,0,0.0,68.3,1,13,0.0,0,0,79.2,1,29,58.0,29,0,2,1,0,13,0,0.5,13.0
Nahji Logan,128090,LB,NEVADA,1,6,0,239,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Chase Wilson,128170,LB,W VIRGINIA,1,13,0,343,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,72.7,,8.0,0,0,0.0,45.0,0,,,0,0,39.6,0,8,61.5,11,0,0,1,0,0,0,0.0,
Crew Wakley,128402,S,PURDUE,1,6,0,273,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,1,2,33.3,2,1,1,1,0,2,0,1.0,2.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Sabastian Harsh,128416,ED,NC STATE,1,2,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Braden Siders,128432,ED,W VIRGINIA,1,3,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,
Michael Boudoin III,128789,LB,TEXAS ST,1,10,0,314,0,2.0,0.0,100.0,,5.0,0,0,0.0,51.1,0,,,0,0,39.6,0,5,50.0,5,0,0,1,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,23,0,307,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,16,69.6,20,1,1,0,0,0,0,0.0,
Jordan Walker,129403,S,W VIRGINIA,1,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,11,0,134,0,7.5,50.0,100.0,5.0,2.5,0,1,50.0,75.8,0,1,,0,1,56.3,1,6,54.5,6,0,0,2,0,1,0,0.2,1.0,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,14,0,180,0,23.0,0.0,100.0,,3.0,0,0,0.0,70.3,0,,,0,0,39.6,0,3,21.4,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
Avery Dunn,129611,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,14.0,0.0,8.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,12,0,0,1,0,0,0,0.0,
Devin Hightower,129621,LB,UAB,1,24,0,321,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,12.5,4,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,100.0,8.0,5.3,0,0,0.0,50.1,0,31,0.0,0,0,107.6,2,18,75.0,18,0,1,3,0,36,27,2.3,18.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,15,0,223,0,1.0,100.0,83.3,4.0,4.0,0,0,0.0,62.4,0,7,,0,0,95.8,1,5,33.3,6,0,0,1,0,7,6,1.8,7.0,0,0,2.3,100.0,85.7,2.0,2.0,0,0,0.0,51.2,0,20,0.0,0,0,113.9,3,6,40.0,7,1,1,3,0,34,27,5.7,11.3
Jimari Butler,129679,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.0,100.0,20.0,2.0,2.0,0,0,0.0,62.1,0,6,0.0,0,0,91.7,1,2,100.0,10,0,1,1,0,6,8,3.0,6.0
Jaheem Joseph,129726,S,UNLV,1,27,0,325,0,,,90.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,9,33.3,10,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,15.0,15.0,0,0,0.0,71.7,0,-1,0.0,0,0,79.2,1,15,55.6,15,1,2,1,0,-1,1,-0.1,-1.0
Nigel Williams,129739,LB,LOUISVILLE,1,2,0,210,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,22,,0,0,118.8,1,1,50.0,2,0,0,1,0,22,1,22.0,22.0
Mitchell Melton,129753,ED,VIRGINIA,1,3,0,335,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.9,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,13,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,4,30.8,4,0,1,0,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,55,0,275,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,12,21.8,12,0,0,0,0,0,0,0.0,,0,2,,,93.5,,,0,0,,63.5,0,,25.0,1,0,0.0,0,29,52.7,31,0,1,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,15,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,13,86.7,13,0,0,0,0,0,0,0.0,
James Thompson Jr.,129930,DI,ILLINOIS,1,1,0,187,0,,,14.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Aaron Witt,129937,ED,WISCONSIN,1,5,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-0.3,33.3,71.4,5.0,1.7,0,0,0.0,72.3,0,1,0.0,0,0,42.4,1,5,100.0,7,1,1,3,0,1,1,0.2,1.0
DiMarco Johnson,130299,S,AKRON,1,25,0,102,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,75.6,0,0,0.0,0,0,79.2,1,10,40.0,10,1,3,1,0,0,1,0.0,0.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,12,48.0,12,0,0,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,45,0,126,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,8.9,5,0,0,0,0,0,0,0.0,,0,0,19.0,50.0,100.0,34.0,17.0,0,1,50.0,73.5,1,7,0.0,0,0,18.8,1,35,77.8,35,1,4,2,0,7,2,0.2,7.0
Terrell Miller,130497,CB,KENT STATE,1,13,0,201,0,,,100.0,,,0,0,,55.8,0,,100.0,1,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,27.0,33.3,100.0,8.0,2.7,0,0,0.0,39.8,0,9,0.0,0,0,42.4,1,9,69.2,9,0,2,3,0,9,0,1.1,9.0
CJ Brown,130541,S,SM HOUSTON,1,22,0,281,0,41.0,0.0,100.0,,10.0,0,0,0.0,63.7,0,,,0,0,39.6,0,10,45.5,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,8,36.4,8,0,1,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,28,0,318,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.3,0,,50.0,1,0,0.0,0,14,50.0,14,0,0,0,0,0,0,0.0,
Jaelen Crider,130616,DI,LA LAFAYET,1,1,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Ashton Levells,131257,CB,FIU,1,42,0,166,0,8.0,50.0,100.0,13.0,6.5,0,0,0.0,67.2,0,4,0.0,0,0,56.3,1,17,40.5,17,1,1,2,0,4,0,0.3,4.0,0,0,5.6,60.0,100.0,7.3,4.4,1,1,20.0,77.5,0,16,0.0,0,1,70.4,3,23,54.8,23,2,2,5,0,22,15,1.0,7.3
Treylin Payne,131350,LB,TEXAS ST,1,11,0,314,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,72.5,0,2,0.0,0,0,79.2,1,3,27.3,3,1,1,1,0,2,2,0.7,2.0,0,0,5.0,100.0,83.3,4.0,4.0,0,0,0.0,52.6,0,11,0.0,0,0,112.5,1,5,45.5,6,1,2,1,0,11,6,2.8,11.0
Preston Hodge,131462,CB,COLORADO,1,31,0,143,0,1.5,0.0,100.0,,7.5,0,2,100.0,62.3,0,,,0,2,39.6,0,18,58.1,18,0,0,2,0,0,0,0.0,,0,0,11.3,33.3,92.3,10.0,3.3,0,1,33.3,66.2,0,5,0.0,0,0,42.4,1,12,38.7,13,0,2,3,0,5,1,0.5,5.0
Khary Crump,131568,CB,RICE,1,39,0,275,0,,,100.0,,,0,0,,48.2,0,,,0,0,0.0,0,6,15.4,6,0,0,0,0,0,0,0.0,,0,0,5.8,75.0,100.0,6.7,5.0,0,1,25.0,48.5,0,11,0.0,0,1,91.7,3,26,66.7,26,0,2,4,0,26,7,1.3,8.7
John Miller,131744,LB,UTAH ST,1,14,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,61.1,,,0,0,,64.6,0,,0.0,0,0,0.0,0,11,78.6,18,0,1,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,36,0,275,0,15.0,50.0,100.0,6.0,3.0,0,1,50.0,67.3,0,18,0.0,0,1,81.3,1,7,19.4,7,0,1,2,0,18,13,3.0,18.0,0,1,19.3,75.0,100.0,4.7,3.5,0,0,0.0,42.3,0,19,33.3,1,0,113.5,3,18,50.0,18,0,1,4,0,47,2,3.4,15.7
Nate Ritchie,131875,S,UTAH,1,38,0,328,0,2.8,50.0,96.0,11.5,5.8,0,1,25.0,55.7,0,73,66.7,2,1,95.8,2,24,63.2,25,1,1,4,0,73,78,3.2,36.5,0,0,8.5,100.0,100.0,6.5,6.5,0,0,0.0,50.5,0,19,25.0,1,0,118.8,2,13,34.2,13,0,3,2,0,27,10,2.1,13.5
Makell Esteen,131892,S,WASHINGTON,1,34,0,340,0,1.0,100.0,95.5,20.0,20.0,0,0,0.0,59.7,0,8,0.0,0,0,100.0,1,21,61.8,22,0,1,1,0,8,7,0.4,8.0,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,11,32.4,11,0,0,0,0,0,0,0.0,
Kasen Kinchen,131900,CB,NEVADA,1,33,0,239,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,57.6,0,32,0.0,0,0,118.8,3,9,27.3,9,0,3,3,0,40,7,4.4,13.3,0,1,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,71.0,0,7,0.0,0,0,91.7,2,16,48.5,16,0,0,2,0,12,20,0.8,6.0
Ayden Hector,131933,S,COLO STATE,1,28,0,144,0,19.0,0.0,92.9,,13.0,0,0,0.0,84.4,1,,100.0,1,0,0.0,0,13,46.4,14,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,19,0,206,0,12.5,50.0,100.0,8.0,4.0,0,1,50.0,59.4,0,6,,0,0,56.3,1,10,52.6,10,0,0,2,0,6,8,0.8,6.0,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,58.3,0,25,50.0,1,0,118.8,1,8,42.1,8,0,1,1,0,25,20,3.1,25.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,9,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.1,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Navonn Barrett,132846,CB,MO STATE,1,6,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,3.0,0,1,100.0,70.7,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
