player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chandler Rivers,156257,CB,DUKE,1,43,0,154,0,19.0,0.0,100.0,,7.0,0,0,0.0,56.1,0,,0.0,0,0,39.6,0,15,34.9,15,1,1,2,0,0,0,0.0,,0,1,13.3,0.0,100.0,,7.0,0,2,66.7,92.8,1,,0.0,0,1,0.0,0,21,48.8,21,1,1,3,0,0,0,0.0,
Terry Moore,156258,S,DUKE,1,37,0,154,0,19.0,100.0,83.3,10.0,10.0,0,0,0.0,42.6,0,29,50.0,1,0,118.8,1,10,27.0,12,1,1,1,0,29,10,2.9,29.0,0,0,-5.0,100.0,100.0,21.0,21.0,0,0,0.0,78.4,0,2,0.0,0,0,79.2,1,21,56.8,21,1,2,1,0,2,7,0.1,2.0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,17,0,167,0,-3.0,100.0,83.3,5.0,5.0,0,0,0.0,48.9,0,49,,0,0,158.3,1,5,29.4,6,0,0,1,1,49,52,9.8,49.0,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,56.7,0,10,0.0,0,0,108.3,1,9,52.9,9,0,1,1,0,10,0,1.3,10.0
Azareye'h Thomas,156277,CB,FLORIDA ST,1,26,0,167,0,43.0,0.0,100.0,,10.0,0,0,0.0,70.5,0,,,0,0,39.6,0,10,38.5,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,13,50.0,13,0,1,0,0,0,0,0.0,
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,50,0,210,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,18.0,9,0,0,0,0,0,0,0.0,,0,0,12.5,0.0,100.0,,16.5,0,2,100.0,74.3,0,,0.0,0,2,39.6,0,33,66.0,33,0,1,2,0,0,0,0.0,
Antonio Watts,156327,S,LOUISVILLE,1,53,0,210,0,,,62.5,,,0,0,,72.5,0,,0.0,0,0,0.0,0,5,9.4,8,0,1,0,0,0,0,0.0,,0,0,5.8,25.0,97.4,37.0,9.3,1,1,25.0,63.1,0,-3,100.0,1,1,39.6,1,37,69.8,38,0,0,4,0,-3,0,-0.1,-3.0
Nyjalik Kelly,156339,ED,UCF,1,2,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,,,9.5,,,0,0,,71.8,0,,0.0,0,0,0.0,0,2,100.0,21,1,0,0,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,24,0,220,0,-1.0,100.0,73.3,10.0,10.0,0,0,0.0,49.4,0,6,,0,0,131.3,1,11,45.8,15,0,0,1,1,6,7,0.6,6.0,0,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,54.1,0,6,,0,0,91.7,1,11,45.8,11,0,0,1,0,6,9,0.5,6.0
Khamauri Rogers,156342,CB,MISS STATE,1,6,0,227,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,122.9,1,1,16.7,1,0,0,1,1,4,0,4.0,4.0,0,0,32.0,0.0,100.0,,3.0,0,0,0.0,70.2,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Sebastian Cheeks,156346,ED,WISCONSIN,1,2,0,349,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Ryland Gandy,156360,CB,PITTSBURGH,1,29,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,0,24.0,33.3,100.0,24.0,8.0,0,0,0.0,56.4,0,43,40.0,2,0,81.9,1,25,86.2,25,1,3,3,0,43,4,1.8,43.0
Dasan McCullough,156403,LB,OKLAHOMA,1,11,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,88.9,8.0,8.0,0,0,0.0,71.1,0,3,0.0,0,0,79.2,1,8,72.7,9,1,1,1,0,3,3,0.4,3.0
Phillip Dunnam,156406,S,FAU,1,38,0,165,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,52.1,0,4,0.0,0,0,83.3,1,4,10.5,4,0,1,1,0,4,7,1.0,4.0,0,1,2.8,60.0,100.0,10.0,6.0,0,1,20.0,77.9,0,13,0.0,0,1,105.8,3,32,84.2,32,1,3,5,1,17,10,0.6,5.7
Jamari Sharpe,156408,CB,INDIANA,1,7,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Isaiah Jones,156409,LB,INDIANA,1,8,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,63.0,0,,0.0,0,0,0.0,0,5,62.5,6,0,1,0,0,0,0,0.0,
Louis Moore,156415,S,OLE MISS,1,29,0,226,0,,,100.0,,,0,0,,53.5,0,,100.0,1,0,0.0,0,9,31.0,9,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,18.0,18.0,0,0,0.0,65.0,0,20,0.0,0,0,118.8,1,19,65.5,19,1,3,1,0,20,0,1.1,20.0
Xavier Nwankpa,156431,S,IOWA,1,17,0,192,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,64.6,0,6,0.0,0,0,91.7,1,3,17.6,3,0,1,1,0,6,3,2.0,6.0,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,73.6,0,0,0.0,0,0,79.2,1,12,70.6,12,1,2,1,0,0,1,0.0,0.0
Koen Entringer,156437,S,IOWA,1,11,0,192,0,5.0,50.0,100.0,4.0,2.0,0,0,0.0,56.6,0,7,100.0,1,0,58.3,1,4,36.4,4,0,0,2,0,7,2,1.8,7.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Deshaun Lee,156442,CB,IOWA,1,29,0,192,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,4,13.8,4,0,1,0,0,0,0,0.0,,0,0,14.3,66.7,100.0,10.0,6.7,0,1,33.3,76.1,1,15,0.0,0,1,51.4,2,21,72.4,21,1,2,3,0,24,9,1.2,12.0
Brian Allen,156444,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MICHIGAN,1,22,0,222,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,77.3,5.0,5.0,0,0,0.0,61.1,0,8,0.0,0,0,94.4,3,17,77.3,22,1,2,3,0,20,21,1.3,6.7
Ernest Hausmann,156458,LB,MICHIGAN,1,29,0,222,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,10.3,5,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,100.0,20.0,10.0,0,0,0.0,64.7,0,5,0.0,0,0,56.3,1,22,75.9,22,0,1,2,0,5,3,0.3,5.0
Jaeden Gould,156459,S,SYRACUSE,1,3,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
DeShon Singleton,156476,S,NEBRASKA,1,32,0,238,0,,,100.0,,,0,0,,57.3,0,,50.0,1,0,0.0,0,11,34.4,11,0,1,0,0,0,0,0.0,,0,0,3.6,100.0,100.0,3.4,3.4,0,0,0.0,60.9,0,22,0.0,0,0,107.5,5,18,56.3,18,2,5,5,0,49,31,2.9,9.8
Caden Curry,156488,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,70.6,0,,0.0,0,0,0.0,0,1,100.0,4,1,1,0,0,0,0,0.0,
Daedae Hill,156527,CB,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,91.0,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,FIU,1,26,0,166,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,6,23.1,6,0,1,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,19.0,0,0,0.0,70.7,1,,,0,0,0.0,0,20,76.9,20,0,0,1,0,0,0,0.0,
CJ Christian,156558,S,FIU,1,26,0,166,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,100.0,9.5,9.5,0,0,0.0,77.3,0,7,0.0,0,0,85.4,2,20,76.9,20,1,2,2,0,9,8,0.5,4.5
Patrick Smith-Young,156616,S,DOMINION,1,12,0,263,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,1,0,,65.3,0,,0.0,0,0,0.0,0,7,58.3,7,0,1,0,0,0,0,0.0,
Nasir Bashir,156637,CB,UAB,1,6,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,46.0,0.0,100.0,,3.0,0,0,0.0,55.2,0,,0.0,0,0,39.6,0,4,66.7,4,0,1,1,0,0,0,0.0,
Kylan Guidry,156639,ED,W KENTUCKY,1,8,0,346,0,-2.0,0.0,37.5,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,3,37.5,8,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,3,0,1,0,0,0,0,,
Keyron Crawford,156660,ED,AUBURN,1,3,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,100.0,6,0,1,0,0,0,0,0.0,
Josiah Robinson,156669,LB,GA STATE,1,18,0,175,1,-1.0,100.0,75.0,5.0,5.0,0,0,0.0,54.1,0,6,0.0,0,0,91.7,1,6,33.3,8,0,1,1,0,6,7,1.2,6.0,0,0,0.7,100.0,90.0,3.0,3.0,0,0,0.0,50.6,0,11,0.0,0,0,97.2,3,9,50.0,10,1,1,3,0,22,20,2.4,7.3
Matthew McDoom,156676,CB,COAST CAR,1,9,0,141,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,51.7,0,3,,0,0,118.8,1,3,33.3,3,0,0,1,1,3,0,1.0,3.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Jerrod Cameron Jr.,156679,CB,UMASS,1,8,0,216,0,10.5,100.0,100.0,2.0,2.0,0,0,0.0,32.7,0,26,50.0,1,0,118.8,2,6,75.0,6,0,1,2,0,37,16,9.3,18.5,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Tray Brown,156681,LB,COAST CAR,1,8,0,141,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,66.7,,6.0,0,0,0.0,49.2,0,,,0,0,39.6,0,6,75.0,9,0,0,1,0,0,0,0.0,
D-Icey Hopkins,156697,S,GA STATE,1,5,0,175,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Izaiah Guy,156698,CB,GA STATE,1,15,0,175,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,56.4,0,8,0.0,0,0,100.0,1,6,40.0,6,0,1,1,0,8,1,1.3,8.0,0,0,25.0,0.0,100.0,,8.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,8,53.3,8,0,1,1,0,0,0,0.0,
JJ Johnson,156702,S,GA STATE,1,17,0,175,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,10.0,0,0,0.0,53.6,0,,0.0,0,0,39.6,0,10,58.8,10,0,1,1,0,0,0,0.0,
Brent Austin,156723,CB,USF,1,41,0,327,0,3.0,50.0,100.0,6.0,3.0,0,0,0.0,71.6,0,2,0.0,0,0,56.3,1,7,17.1,7,1,1,2,0,2,1,0.3,2.0,0,0,19.0,0.0,100.0,,14.5,0,2,100.0,74.3,0,,0.0,0,2,39.6,0,31,75.6,31,0,1,2,0,0,0,0.0,
Aiden Fisher,156725,LB,INDIANA,1,35,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,9.0,66.7,96.4,6.5,4.3,1,1,16.7,56.4,0,23,0.0,0,1,93.8,4,27,77.1,28,1,5,6,0,52,32,2.0,13.0
Lorenzell Dubose,156747,CB,LA LAFAYET,1,23,0,207,0,,,100.0,,,0,0,,35.0,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,8.5,8.5,0,0,0.0,62.4,0,8,0.0,0,0,91.7,2,17,73.9,17,0,2,2,0,12,12,0.7,6.0
Carl Glass Jr.,156769,LB,LA MONROE,1,12,0,209,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,10,83.3,12,1,1,0,0,0,0,0.0,
Markeegan Gray,156780,LB,LA MONROE,1,1,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,52.0,0,11,100.0,1,0,112.5,1,1,100.0,1,0,0,1,0,11,1,11.0,11.0
Jacobie Henderson,156809,CB,MARSHALL,1,18,0,214,0,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,5,27.8,5,1,1,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,10.0,5.0,0,1,50.0,62.5,0,31,,0,1,95.8,1,10,55.6,10,0,0,2,0,31,16,3.1,31.0
AG McGhee,156812,S,MARSHALL,1,11,0,214,0,,,100.0,,,0,0,,46.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.9,0,,100.0,1,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Mario Easterly,156823,S,DOMINION,1,15,0,263,0,,,80.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,26.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,3,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Justin Powe,156873,S,TROY,1,40,0,318,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.5,3,0,0,0,0,0,0,0.0,,0,0,9.7,66.7,100.0,10.5,7.0,0,1,33.3,55.4,0,33,50.0,1,1,109.7,2,22,55.0,22,0,1,3,0,38,18,1.8,19.0
Bryan McCoy Jr.,156889,LB,AKRON,1,23,0,102,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,8.5,8.5,0,0,0.0,69.9,0,13,0.0,0,0,95.8,2,17,73.9,17,2,2,2,0,14,22,0.8,7.0
Malachi McLean,156929,S,UCONN,1,27,0,146,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,20,74.1,20,0,1,0,0,0,0,0.0,
Buddha Peleti,156933,ED,NEW MEX ST,1,10,0,242,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,63.8,0,,0.0,0,0,0.0,0,6,60.0,16,1,1,0,0,0,0,0.0,
Jaden Robinson,156934,ED,NEW MEX ST,1,6,0,242,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,66.7,6,0,1,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,12,0,110,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,1,-1.0,50.0,100.0,7.0,3.5,0,0,0.0,53.7,0,12,0.0,0,0,68.8,1,7,58.3,7,0,0,2,0,12,6,1.7,12.0
Jayden Bellamy,156984,CB,SYRACUSE,1,22,0,304,0,6.0,0.0,100.0,,5.0,0,0,0.0,63.4,0,,,0,0,39.6,0,5,22.7,5,0,0,1,0,0,0,0.0,,0,0,13.0,66.7,100.0,7.5,5.0,0,1,33.3,66.0,0,44,0.0,0,1,109.7,2,15,68.2,15,0,2,3,0,51,19,3.4,25.5
Avery Smith,157000,CB,TOLEDO,1,53,0,316,0,13.0,66.7,100.0,4.0,2.7,0,0,0.0,46.5,0,11,0.0,0,0,85.4,2,8,15.1,8,0,1,3,0,20,2,2.5,10.0,0,0,16.0,0.0,100.0,,10.0,0,0,0.0,67.8,0,,0.0,0,0,39.6,0,21,39.6,21,0,1,2,0,0,0,0.0,
Jordan Crook,157032,LB,ARIZONA ST,1,19,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,12.0,12.0,0,0,0.0,61.2,0,4,33.3,1,0,83.3,1,12,63.2,12,0,2,1,0,4,2,0.3,4.0
Caleb Wooden,157051,S,AUBURN,1,6,0,115,0,31.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,31,,0,0,118.8,1,3,50.0,3,0,0,1,0,31,0,15.5,31.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Mykel Williams,157061,ED,GEORGIA,1,1,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,34,0,173,0,14.5,0.0,100.0,,5.0,0,0,0.0,46.7,0,,,0,0,39.6,0,10,29.4,10,0,0,2,0,0,0,0.0,,0,0,21.5,50.0,100.0,18.0,9.0,0,1,50.0,55.1,0,43,,0,0,135.4,1,18,52.9,18,0,0,2,1,43,2,2.4,43.0
Jalon Walker,157070,LB,GEORGIA,1,13,0,173,0,,,40.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,30.8,10,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,58.3,,7.0,0,0,0.0,51.1,0,,,0,0,39.6,0,7,53.8,12,0,0,1,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,11,0,173,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,32,0,173,0,6.5,50.0,100.0,10.0,5.0,0,0,0.0,64.7,0,10,0.0,0,0,64.6,1,10,31.3,10,0,1,2,0,10,5,1.0,10.0,0,0,16.0,0.0,100.0,,8.5,0,0,0.0,66.4,0,,,0,0,39.6,0,17,53.1,17,0,0,2,0,0,0,0.0,
Elijah Reed,157097,CB,AKRON,1,16,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,6.0,6.0,0,0,0.0,52.5,0,24,100.0,1,0,158.3,2,12,75.0,12,0,0,2,1,42,13,3.5,21.0
Laterrance Welch,157115,CB,ARIZONA ST,1,14,0,110,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,12.3,16.7,100.0,11.0,1.8,0,4,66.7,92.9,0,11,0.0,0,4,39.6,1,11,78.6,11,1,2,6,0,11,2,1.0,11.0
Davison Igbinosun,157129,CB,OHIO STATE,1,26,0,260,0,21.5,50.0,100.0,7.0,3.5,0,1,50.0,62.2,0,21,0.0,0,1,87.5,1,7,26.9,7,0,1,2,0,21,1,3.0,21.0,0,0,-1.0,100.0,100.0,14.0,14.0,0,0,0.0,56.4,0,13,0.0,0,0,118.8,1,14,53.8,14,1,1,1,0,13,14,0.9,13.0
Reginald Hughes,157136,LB,JVILLE ST,1,21,0,196,0,,,55.0,,,0,0,,63.0,0,,,0,0,0.0,0,11,52.4,20,1,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,14,0,326,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,3.5,3.5,0,0,0.0,48.4,0,12,0.0,0,0,110.4,2,7,50.0,7,0,1,2,0,21,7,3.0,10.5
Carmycah Glass,157169,LB,LA LAFAYET,1,30,0,207,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,1,-0.5,75.0,85.7,7.7,5.8,0,0,0.0,49.5,0,28,25.0,1,0,103.1,3,24,80.0,28,1,2,4,0,37,39,1.6,12.3
Nuer Gatkuoth,157215,ED,COLO STATE,1,1,0,144,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Christian Ellis,157236,S,NEW MEXICO,1,27,0,241,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,,0,0,,,95.8,,,0,0,,67.1,0,,,0,0,0.0,0,23,85.2,24,0,0,0,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,14,0,264,0,,,80.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.9,0,,0.0,0,0,0.0,0,8,57.1,9,1,1,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,6,0,300,1,,,20.0,,,0,0,,92.3,0,,0.0,0,0,0.0,0,1,16.7,5,1,0,0,0,0,0,0.0,,0,0,,,41.7,,,0,0,,63.0,0,,,0,0,0.0,0,5,83.3,12,0,0,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,20,0,300,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,87.5,14.0,14.0,0,0,0.0,52.3,0,40,0.0,0,0,118.8,1,14,70.0,16,1,1,1,0,40,40,2.9,40.0
Collin Wright,157276,CB,STANFORD,1,6,0,300,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,16.7,1,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Scotty Edwards,157277,S,STANFORD,1,22,0,300,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,88.9,16.0,16.0,0,0,0.0,60.3,0,5,0.0,0,0,87.5,1,16,72.7,18,1,2,1,0,5,1,0.3,5.0
Ernest Cooper,157278,ED,STANFORD,1,8,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,41.7,,,0,0,,62.6,0,,,0,0,0.0,0,5,62.5,12,0,0,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,10,0,300,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,35.7,5.0,5.0,0,0,0.0,63.5,0,5,0.0,0,0,87.5,1,5,50.0,14,0,1,1,0,5,0,1.0,5.0
Namdi Obiazor,157288,LB,TCU,1,26,0,305,0,,,42.9,,,0,0,,60.8,0,,,0,0,0.0,0,3,11.5,7,0,0,0,0,0,0,0.0,,0,2,2.8,50.0,74.2,11.0,5.5,0,0,0.0,61.9,0,15,0.0,0,0,64.6,2,23,88.5,31,1,2,4,0,20,8,0.9,10.0
Kyron Chambers,157300,CB,SMU,1,16,0,287,0,5.0,0.0,50.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,6.3,2,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,93.8,7.5,7.5,0,0,0.0,66.1,0,15,0.0,0,0,104.2,2,15,93.8,16,1,2,2,0,18,8,1.2,9.0
Landon Hullaby,157319,S,UTEP,1,3,0,330,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.1,0,6,0.0,0,0,91.7,1,1,33.3,1,0,1,1,0,6,2,6.0,6.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
