player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anwar Sparrow,123054,LB,SYRACUSE,1,4,0,304,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,3.0,0,1,100.0,76.0,0,,,0,1,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Stefon Thompson,123055,LB,FLORIDA ST,1,17,0,167,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,92.9,6.5,6.5,0,0,0.0,58.0,0,6,0.0,0,0,91.7,2,13,76.5,14,1,1,2,0,12,0,0.9,6.0
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,28,0,225,0,12.8,100.0,100.0,3.0,3.0,0,0,0.0,44.5,0,23,0.0,0,0,118.8,5,17,60.7,17,0,5,5,0,70,6,4.7,14.0,0,1,12.0,100.0,100.0,10.0,10.0,0,0,0.0,60.4,0,15,0.0,0,0,118.8,1,11,39.3,11,0,1,1,0,15,3,1.5,15.0
Mac Harris,123285,LB,USF,1,37,0,327,0,9.0,0.0,62.5,,4.0,0,1,100.0,76.5,0,,,0,1,39.6,0,5,13.5,8,0,0,1,0,0,0,0.0,,0,0,13.4,40.0,84.4,12.0,4.8,0,1,20.0,60.9,0,15,0.0,0,1,49.6,2,27,73.0,32,0,1,5,0,17,3,0.7,8.5
Ben Knox,123286,CB,USF,1,40,0,327,0,16.0,0.0,100.0,,6.0,0,0,0.0,56.4,0,,,0,0,39.6,0,8,20.0,8,0,0,1,0,0,0,0.0,,0,1,7.3,33.3,100.0,27.0,9.0,0,1,33.3,71.4,0,14,50.0,1,1,49.3,1,29,72.5,29,0,0,3,0,14,2,0.5,14.0
Alec Bryant,123343,ED,ILLINOIS,1,2,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Nick Andersen,123370,S,WAKE,1,31,0,339,0,4.0,100.0,100.0,7.0,7.0,0,1,100.0,59.1,0,5,50.0,1,1,87.5,1,7,22.6,7,0,1,1,0,5,1,0.7,5.0,0,2,10.0,100.0,91.7,22.0,22.0,0,0,0.0,69.4,0,15,0.0,0,0,118.8,1,22,71.0,24,1,1,1,0,15,5,0.7,15.0
Akheem Mesidor,123427,ED,MIAMI FL,1,5,0,220,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,60.9,0,,100.0,2,0,0.0,0,4,80.0,31,1,0,0,0,0,0,0.0,
Aaron Key,123454,LB,UCONN,1,20,0,146,1,,,0.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,0.0,66.7,68.4,6.5,4.3,0,0,0.0,39.0,0,15,0.0,0,0,88.2,2,13,65.0,19,0,0,3,0,22,17,1.7,11.0
Kendrick Simpkins,123466,S,BAYLOR,1,8,0,118,0,,,62.5,,,0,0,,71.7,0,,0.0,0,0,0.0,0,5,62.5,8,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,31,0,224,0,5.7,100.0,100.0,3.0,3.0,0,0,0.0,54.7,0,7,33.3,1,0,128.5,3,9,29.0,9,1,2,3,1,16,8,1.8,5.3,0,0,4.3,66.7,100.0,9.5,6.3,0,1,33.3,65.1,0,12,0.0,0,1,79.9,2,19,61.3,19,1,2,3,0,16,8,0.8,8.0
Kervins Choute,123739,DI,UCONN,1,1,0,146,0,,,16.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jaiden Francois,123745,CB,DUKE,1,27,0,154,0,,,75.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,22.2,8,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,73.1,9.5,9.5,0,0,0.0,76.0,0,3,0.0,0,0,79.2,2,19,70.4,26,1,1,2,0,0,6,0.0,0.0
Dave Herard,123779,S,W KENTUCKY,1,28,0,346,0,,,88.9,,,1,1,,82.7,0,,,0,1,0.0,0,8,28.6,9,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,7.5,0,1,50.0,63.0,0,,,0,0,39.6,0,17,60.7,17,0,0,2,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,19,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.0,100.0,92.3,12.0,12.0,0,0,0.0,60.2,0,9,0.0,0,0,104.2,1,12,63.2,13,0,2,1,0,9,7,0.8,9.0
Jahquez Robinson,123931,S,AUBURN,1,16,0,115,0,17.0,100.0,100.0,7.0,7.0,0,0,0.0,52.4,0,8,,0,0,139.6,1,7,43.8,7,0,0,1,1,8,0,1.1,8.0,0,0,18.3,66.7,100.0,4.0,2.7,0,0,0.0,33.2,0,9,0.0,0,0,77.1,2,8,50.0,8,0,2,3,0,14,3,1.8,7.0
Jehlen Cannady,124018,S,TULSA,1,1,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Key Lawrence,124286,S,UCLA,1,34,0,324,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,53.4,0,2,0.0,0,0,79.2,1,12,35.3,12,1,1,1,0,2,3,0.2,2.0,0,0,,,100.0,,,0,0,,38.8,0,,0.0,0,0,0.0,0,16,47.1,16,0,1,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,28,0,296,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,0,11.0,66.7,100.0,11.0,7.3,0,0,0.0,67.4,0,7,0.0,0,0,70.1,2,23,82.1,23,1,4,3,0,6,7,0.3,3.0
Jahari Rogers,124394,CB,COLO STATE,1,23,0,144,0,8.3,66.7,92.9,5.5,3.7,0,0,0.0,52.4,0,11,0.0,0,0,86.8,2,13,56.5,14,0,1,3,0,21,8,1.9,10.5,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,
James Williams,124654,ED,FLORIDA ST,1,1,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Jack Tchienchou,124782,S,TULANE,1,32,0,319,0,,,100.0,,,0,0,,30.2,0,,,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,10.0,5.0,0,0,0.0,57.3,0,4,0.0,0,0,56.3,1,12,37.5,12,1,1,2,0,4,6,0.4,4.0
Muheem McCargo,125333,S,BALL ST,1,18,0,117,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,94.1,7.5,5.0,0,0,0.0,61.2,0,14,0.0,0,0,125.0,2,16,88.9,17,0,2,3,1,20,0,1.3,10.0
Demerick Morris,125335,DI,TEMPLE,1,1,0,306,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Yessman Green,125356,S,UTEP,1,45,0,330,0,,,100.0,,,0,0,,73.9,0,,0.0,0,0,0.0,0,7,15.6,7,1,2,0,0,0,0,0.0,,0,0,2.3,66.7,100.0,11.0,7.3,0,0,0.0,67.0,0,13,0.0,0,0,77.1,2,24,53.3,24,1,2,3,0,14,4,0.6,7.0
Langston Patterson,126465,LB,VANDERBILT,1,11,0,333,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,90.0,9.0,9.0,0,0,0.0,64.9,0,2,0.0,0,0,79.2,1,9,81.8,10,0,1,1,0,2,1,0.2,2.0
Justin Weaver,126597,CB,ARMY,1,29,0,114,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,11.3,0.0,100.0,,5.0,0,1,33.3,64.0,0,,,0,0,39.6,0,16,55.2,16,0,0,3,0,0,0,0.0,
Avyonne Jones,127249,S,COAST CAR,1,22,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,58.3,0,,50.0,1,0,0.0,0,13,59.1,13,0,1,0,0,0,0,0.0,
Devin Robinson,127648,S,TULSA,1,5,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
JK Johnson,128013,CB,OKLA STATE,1,2,0,262,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Christian Gray,128036,CB,NOTRE DAME,1,32,0,258,0,,,100.0,,,0,0,,44.4,0,,,0,0,0.0,0,14,43.8,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,17,53.1,17,0,0,0,0,0,0,0.0,
Riley Wilson,128218,ED,ARIZONA,1,2,0,109,0,,,15.4,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Tavian Combs,128258,S,NEW MEXICO,1,15,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.5,50.0,100.0,13.0,6.5,0,0,0.0,64.4,0,5,0.0,0,0,56.3,1,13,86.7,13,1,1,2,0,5,3,0.4,5.0
Sabastian Harsh,128416,ED,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,14,0,307,0,,,60.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,21.4,5,0,0,0,0,0,0,0.0,,0,0,-4.5,100.0,91.7,5.0,5.0,0,0,0.0,55.6,0,4,33.3,1,0,79.2,2,11,78.6,12,2,2,2,0,2,11,0.2,1.0
Mose Phillips III,129334,S,MISSOURI,1,6,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,3.0,1,1,50.0,66.2,0,,,0,1,39.6,0,6,100.0,6,0,0,2,0,0,0,0.0,
Chris Keys Jr.,129445,S,FAU,1,35,0,165,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,17.1,6,0,0,0,0,0,0,0.0,,0,0,9.5,75.0,100.0,8.3,6.3,0,0,0.0,34.7,0,40,0.0,0,0,116.7,3,26,74.3,26,0,2,4,0,62,39,2.5,20.7
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,28,0,134,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,39.9,0,21,,0,0,118.8,1,10,35.7,10,0,0,1,0,21,8,2.6,21.0,0,0,7.0,0.0,100.0,,13.0,0,0,0.0,65.4,0,,,0,0,39.6,0,13,46.4,13,0,0,1,0,0,0,0.0,
Ethan Hurkett,129471,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,1,0,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,23,0,180,0,12.7,66.7,100.0,3.5,2.3,0,1,33.3,41.9,0,11,100.0,1,0,85.4,2,8,34.8,8,0,0,3,0,20,3,2.9,10.0,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,56.5,0,5,0.0,0,0,87.5,1,13,56.5,13,0,1,1,0,5,0,0.4,5.0
Nikhai Hill-Green,129582,LB,ALABAMA,1,1,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Avery Dunn,129611,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,6,0,0,1,0,0,0,0.0,
Devin Hightower,129621,LB,UAB,1,26,0,321,0,,,100.0,,,0,0,,49.1,0,,0.0,0,0,0.0,0,11,42.3,11,1,1,0,0,0,0,0.0,,0,1,-1.0,100.0,93.3,13.0,13.0,0,0,0.0,66.6,0,8,0.0,0,0,100.0,1,14,53.8,15,0,1,1,0,8,9,0.6,8.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,6,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Marquis Black,129675,DI,UCONN,1,2,0,146,0,,,25.0,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,13,0,1,0,0,0,0,0.0,
Jimari Butler,129679,ED,LSU,1,4,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,12,2,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,25,0,268,0,13.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.0,1,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,18.0,18.0,0,0,0.0,62.4,0,8,0.0,0,0,100.0,1,19,76.0,19,0,1,1,0,8,5,0.4,8.0
Jaheem Joseph,129726,S,UNLV,1,20,0,325,0,8.0,50.0,100.0,9.0,4.5,0,0,0.0,48.1,0,70,,0,0,135.4,1,10,50.0,10,0,0,2,1,70,52,7.8,70.0,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,37,0,199,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,18.9,7,0,0,0,0,0,0,0.0,,0,0,15.5,50.0,100.0,26.0,13.0,0,0,0.0,38.8,0,5,100.0,1,0,56.3,1,27,73.0,27,0,0,2,0,5,8,0.2,5.0
Zuriah Fisher,129778,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,23,0,275,0,,,100.0,,,0,0,,52.7,0,,100.0,1,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,94.7,9.0,4.5,0,0,0.0,45.7,0,41,0.0,0,0,95.8,2,18,78.3,19,0,1,4,0,54,33,3.0,27.0
Jordan Dunbar,129844,CB,MO STATE,1,43,0,230,1,14.7,66.7,100.0,3.5,2.3,0,1,33.3,63.8,0,31,0.0,0,1,149.3,2,7,16.3,7,0,1,3,1,42,6,6.0,21.0,0,0,4.8,50.0,100.0,15.5,7.8,0,0,0.0,71.8,0,4,0.0,0,0,56.3,2,33,76.7,33,1,1,4,0,8,1,0.3,4.0
Wesley Bailey,129871,ED,LOUISVILLE,1,2,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,100.0,20,0,1,0,0,0,0,0.0,
Aaron Witt,129937,ED,WISCONSIN,1,4,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,17,0,102,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,70.6,13,0,1,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,21,0,126,0,4.5,0.0,100.0,,1.5,0,0,0.0,50.6,0,,,0,0,39.6,0,3,14.3,3,0,0,2,0,0,0,0.0,,0,1,,,92.9,,,0,0,,65.9,0,,0.0,0,0,0.0,0,13,61.9,14,0,0,0,0,0,0,0.0,
Terrell Miller,130497,CB,KENT STATE,1,24,0,201,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,1,20.5,0.0,100.0,,5.5,1,1,50.0,89.0,1,,0.0,0,1,0.0,0,11,45.8,11,1,1,2,0,0,0,0.0,
Luke Murphy,130498,LB,COAST CAR,1,20,0,141,0,-5.0,100.0,80.0,3.0,3.0,0,0,0.0,49.4,0,16,,0,0,118.8,1,4,20.0,5,0,0,1,0,16,21,5.3,16.0,0,0,,,72.7,,,0,0,,62.9,0,,,0,0,0.0,0,8,40.0,11,0,0,0,0,0,0,0.0,
CJ Brown,130541,S,SM HOUSTON,1,32,0,281,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,7.5,3.8,0,0,0.0,58.8,0,8,50.0,1,0,56.3,2,17,53.1,17,1,1,4,0,11,9,0.7,5.5
Devin Lafayette,130562,S,TROY,1,54,0,318,0,6.7,33.3,100.0,13.0,4.3,0,0,0.0,59.0,0,35,0.0,0,0,78.5,1,13,24.1,13,0,1,3,0,35,17,2.7,35.0,0,0,17.9,57.1,100.0,6.8,3.9,0,0,0.0,44.3,1,24,0.0,0,0,52.4,4,28,51.9,28,0,1,7,0,71,10,2.6,17.8
Daveren Rayner,130573,LB,KENTUCKY,1,35,0,202,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,8.6,3,0,0,0,0,0,0,0.0,,0,2,0.5,100.0,91.7,5.3,5.3,0,0,0.0,65.2,0,7,0.0,0,0,85.4,4,22,62.9,24,1,3,4,0,18,16,0.9,4.5
Martez Poynter,130629,DI,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,23,2,1,0,0,0,0,0.0,
Treylin Payne,131350,LB,TEXAS ST,1,18,0,314,0,-1.0,50.0,90.0,8.0,4.0,0,0,0.0,64.3,0,6,0.0,0,0,56.3,1,9,50.0,10,1,1,2,0,6,10,0.8,6.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,
Preston Hodge,131462,CB,COLORADO,1,31,0,143,0,13.8,25.0,100.0,18.0,4.5,0,0,0.0,55.2,0,5,33.3,1,0,39.6,1,20,64.5,20,1,2,4,0,5,0,0.3,5.0,0,0,17.0,50.0,100.0,9.0,4.5,0,0,0.0,54.3,0,19,,0,0,83.3,1,9,29.0,9,0,0,2,0,19,1,2.1,19.0
Treydan Stukes,131596,CB,ARIZONA,1,39,0,109,1,12.0,33.3,87.5,12.0,4.0,0,1,33.3,90.6,1,15,0.0,0,1,11.1,1,14,35.9,16,0,1,3,0,15,3,1.3,15.0,0,0,-3.5,100.0,100.0,8.5,8.5,0,0,0.0,70.8,0,2,0.0,0,0,79.2,2,18,46.2,18,1,1,2,0,2,9,0.1,1.0
John Miller,131744,LB,UTAH ST,1,31,0,329,0,,,61.5,,,0,0,,64.4,0,,,0,0,0.0,0,8,25.8,13,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,6.0,6.0,0,0,0.0,59.0,0,11,0.0,0,0,98.6,3,18,58.1,21,1,2,3,0,23,11,1.3,7.7
Omari Porter,131778,CB,RICE,1,24,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,11.7,66.7,100.0,9.5,6.3,0,0,0.0,46.0,0,16,50.0,1,0,89.6,2,19,79.2,19,0,1,3,0,23,5,1.2,11.5
JonJon Vaughns,131815,LB,UCLA,1,23,0,324,0,-2.0,0.0,100.0,,8.0,0,0,0.0,62.8,0,,,0,0,39.6,0,8,34.8,8,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,27.7,0,24,100.0,1,0,158.3,2,10,43.5,10,0,0,2,1,44,40,4.4,22.0
DJ Warnell,131817,LB,NEVADA,1,14,0,239,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,4,28.6,4,1,1,0,0,0,0,0.0,
Sione Fotu,131853,LB,HOUSTON,1,19,0,182,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.5,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,83.3,10.0,10.0,0,0,0.0,61.7,0,4,50.0,1,0,83.3,1,10,52.6,12,1,1,1,0,4,0,0.4,4.0
Makell Esteen,131892,S,WASHINGTON,1,27,0,340,0,3.0,0.0,100.0,,6.0,0,1,100.0,82.3,0,,0.0,0,1,39.6,0,8,29.6,8,0,1,1,0,0,0,0.0,,0,0,-4.0,100.0,100.0,19.0,19.0,0,0,0.0,54.0,0,11,,0,0,112.5,1,19,70.4,19,0,0,1,0,11,15,0.6,11.0
Justin Anderson,131922,S,AKRON,1,4,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,75.0,3,0,1,0,0,0,0,0.0,
Jackson Lataimua,131939,S,N TEXAS,1,9,0,251,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,62.5,5.0,5.0,0,0,0.0,61.1,0,16,0.0,0,0,118.8,1,5,55.6,8,1,1,1,0,16,2,3.2,16.0
Amarian Williams,132048,CB,LIBERTY,1,24,0,206,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,14.0,14.0,0,0,0.0,47.3,0,16,66.7,2,0,118.8,1,15,62.5,15,0,0,1,0,16,13,1.1,16.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,20,0,347,0,20.5,0.0,100.0,,3.0,0,0,0.0,77.2,0,,,0,0,39.6,0,7,35.0,7,0,0,2,0,0,0,0.0,,0,0,,,75.0,,,0,0,,70.4,0,,,0,0,0.0,0,9,45.0,12,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,42,0,209,0,2.5,100.0,100.0,5.0,5.0,0,0,0.0,59.2,0,16,100.0,1,0,112.5,2,11,26.2,11,0,0,2,0,22,17,2.2,11.0,0,0,-1.0,100.0,100.0,24.0,24.0,0,0,0.0,72.8,0,3,0.0,0,0,79.2,1,25,59.5,25,1,3,1,0,3,4,0.1,3.0
Dylan Howell,133066,ED,LA MONROE,1,2,0,209,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Ray Coney,133963,LB,TULSA,1,9,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,66.7,8,0,0,0,0,0,0,0.0,
Jaydan Mayes,133971,CB,ARMY,1,27,0,114,0,33.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,33,0.0,0,0,118.8,1,3,11.1,3,0,1,1,0,33,0,16.5,33.0,0,0,38.0,100.0,100.0,11.0,11.0,0,0,0.0,45.8,0,50,0.0,0,0,118.8,1,12,44.4,12,0,1,1,0,50,12,4.5,50.0
Jy Gilmore,138115,S,GA TECH,1,7,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.7,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,8,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-0.5,75.0,87.5,2.3,1.8,0,1,25.0,84.1,0,10,0.0,0,1,79.2,3,7,87.5,8,1,2,4,0,14,20,2.0,4.7
