player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cameron Ruiz,56131,CB,TEMPLE,1,9,0,306,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,71.1,0,3,0.0,0,0,79.2,1,6,66.7,6,1,1,1,0,3,0,0.5,3.0
Tavyn Jackson,56164,S,COAST CAR,1,12,0,141,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,6,50.0,6,0,1,0,0,0,0,0.0,
Christian Braswell,56207,CB,RUTGERS,1,11,0,278,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,56.0,0,14,0.0,0,0,118.8,1,8,72.7,8,0,1,1,0,14,4,1.8,14.0,0,1,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Elijah Gates,56243,S,FRESNO ST,1,38,0,169,0,,,100.0,,,0,0,,48.3,0,,0.0,0,0,0.0,0,10,26.3,10,0,2,0,0,0,0,0.0,,0,0,3.5,50.0,96.2,24.0,12.0,0,0,0.0,62.7,0,11,0.0,0,0,66.7,1,25,65.8,26,0,1,2,0,11,0,0.5,11.0
Jay Shaw,56244,CB,WISCONSIN,1,25,0,349,0,6.0,50.0,100.0,8.0,4.0,0,0,0.0,58.6,0,11,0.0,0,0,66.7,1,9,36.0,9,0,1,2,0,11,6,1.4,11.0,0,0,9.3,0.0,100.0,,5.0,1,1,33.3,73.5,0,,,0,1,39.6,0,15,60.0,15,0,0,3,0,0,0,0.0,
Mo Osling III,56246,S,UCLA,1,41,0,324,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,14.6,6,0,0,0,0,0,0,0.0,,0,2,-3.0,100.0,100.0,23.0,23.0,0,0,0.0,77.2,0,2,0.0,0,0,79.2,1,23,56.1,23,2,3,1,0,2,5,0.1,2.0
Armani Marsh,56292,CB,WASH STATE,1,45,0,341,0,21.0,50.0,100.0,12.0,6.0,0,0,0.0,75.4,0,8,0.0,0,0,60.4,1,12,26.7,12,1,1,2,0,8,1,0.7,8.0,0,0,2.0,80.0,100.0,5.3,4.2,0,0,0.0,57.6,0,9,33.3,1,0,85.8,4,22,48.9,22,2,2,5,0,23,23,1.1,5.8
Nick Figueroa,56335,ED,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,10,0,207,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,35.0,,7.0,0,0,0.0,77.9,1,,100.0,2,0,0.0,0,7,70.0,20,0,0,1,0,0,0,0.0,
Brock Martin,56439,ED,OKLA STATE,1,1,0,262,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Marcus Haynes,56441,ED,DOMINION,1,5,0,263,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,11,0,0,0,0,0,0,0.0,,0,1,,,26.7,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,80.0,15,0,0,0,0,0,0,0.0,
Victor Jones,56486,ED,AKRON,1,2,0,102,0,,,12.5,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Kolby Wyatt,56615,ED,HAWAII,1,1,0,180,0,-3.0,0.0,7.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,13,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Alfred Bryant,56647,ED,INDIANA,1,5,0,190,0,,,9.5,,,0,0,,50.0,0,,0.0,0,0,0.0,0,2,40.0,21,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,33.3,3.0,3.0,0,0,0.0,42.2,0,18,,0,0,118.8,1,3,60.0,9,0,0,1,0,18,14,6.0,18.0
DJ Johnson,56704,ED,OREGON,1,7,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-0.5,100.0,28.6,3.0,3.0,0,0,0.0,53.1,0,12,0.0,0,0,93.8,2,6,85.7,21,1,1,2,0,13,14,2.2,6.5
Brad Johnson,56831,LB,S CAROLINA,1,18,0,289,0,,,75.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,64.6,0,,,0,0,0.0,0,13,72.2,14,0,0,0,0,0,0,0.0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,2,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,70.6,0,,0.0,0,0,0.0,0,2,100.0,12,1,1,0,0,0,0,0.0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,1,1,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
C.J. Jones,57426,S,W KENTUCKY,1,33,0,346,0,-1.0,100.0,50.0,5.0,5.0,0,0,0.0,64.1,0,7,,0,0,95.8,1,7,21.2,14,0,0,1,0,7,8,1.4,7.0,0,0,2.5,50.0,85.7,24.0,12.0,0,0,0.0,61.3,0,1,100.0,1,0,56.3,1,24,72.7,28,0,0,2,0,1,3,0.0,1.0
Bubba Arslanian,57671,LB,AKRON,1,16,0,102,0,,,46.7,,,0,0,,64.5,0,,0.0,0,0,0.0,0,7,43.8,15,0,1,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,9.0,9.0,0,0,0.0,53.7,0,22,0.0,0,0,118.8,1,9,56.3,9,0,1,1,0,22,10,2.4,22.0
Rourke Freeburg,57694,LB,TOLEDO,1,6,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Kyle Soelle,57702,LB,ARIZONA ST,1,24,0,110,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,16.0,16.0,0,0,0.0,58.6,0,9,0.0,0,0,104.2,1,16,66.7,16,0,2,1,0,9,9,0.6,9.0
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,7,0,265,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,72.5,0,1,0.0,0,0,79.2,1,5,71.4,5,1,1,1,0,1,1,0.2,1.0
Kieren Douglas,57719,LB,PURDUE,1,15,0,273,0,0.0,50.0,55.6,9.0,4.5,0,0,0.0,53.9,0,12,,0,0,68.8,1,10,66.7,18,0,0,2,0,12,17,1.3,12.0,0,0,-5.0,100.0,83.3,5.0,5.0,0,0,0.0,50.4,0,11,,0,0,112.5,1,5,33.3,6,0,0,1,0,11,16,2.2,11.0
Ezekiel Noa,57750,LB,BOISE ST,1,11,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,81.8,,,0,0,,62.5,0,,,0,0,0.0,0,9,81.8,11,0,0,0,0,0,0,0.0,
Jerry Roberts,57759,LB,ARIZONA,1,17,0,109,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,58.3,0,9,,0,0,104.2,1,5,29.4,5,0,0,1,0,9,6,1.8,9.0,0,1,25.0,100.0,100.0,12.0,12.0,0,0,0.0,65.6,0,25,0.0,0,0,118.8,1,12,70.6,12,1,2,1,0,25,0,2.1,25.0
Jaden Hunter,57837,LB,W KENTUCKY,1,18,0,346,0,,,50.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,44.4,16,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,75.0,9.0,9.0,0,0,0.0,54.4,0,5,50.0,1,0,87.5,1,9,50.0,12,0,1,1,0,5,0,0.6,5.0
Robert Beal Jr.,57840,ED,GEORGIA,1,2,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
O'Rien Vance,57881,LB,IOWA STATE,1,19,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,1,-1.0,50.0,70.0,13.0,6.5,0,0,0.0,66.4,0,6,0.0,0,0,56.3,1,14,73.7,20,1,1,2,0,6,11,0.5,6.0
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,21,0,311,0,,,85.7,,,0,0,,64.7,0,,,0,0,0.0,0,6,28.6,7,1,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,12.0,12.0,0,0,0.0,56.7,0,10,,0,0,108.3,1,12,57.1,12,0,0,1,0,10,9,0.8,10.0
Jordan Wright,57907,ED,KENTUCKY,1,9,0,202,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,63.6,7.0,7.0,0,0,0.0,71.7,0,-2,0.0,0,0,79.2,1,7,77.8,11,1,1,1,0,-2,4,-0.3,-2.0
Tyler Taylor,57943,LB,UAB,1,51,0,321,0,2.0,100.0,80.0,12.0,12.0,0,0,0.0,56.3,0,18,50.0,1,0,118.8,1,12,23.5,15,0,1,1,0,18,16,1.5,18.0,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,74.7,1,12,50.0,1,0,68.8,3,33,64.7,33,0,1,3,0,30,30,0.9,10.0
Ayinde Eley,57955,LB,GA TECH,1,16,0,176,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,81.3,,12.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,13,81.3,16,2,1,1,0,0,0,0.0,
Waynmon Steed Jr.,57964,LB,MIAMI FL,1,6,0,220,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,50.3,0,25,100.0,1,0,158.3,1,2,33.3,2,0,0,1,1,25,23,12.5,25.0,0,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,51.1,0,18,0.0,0,0,118.8,1,3,50.0,3,0,1,1,0,18,23,6.0,18.0
Bradley Jennings Jr.,57965,LB,INDIANA,1,9,0,190,0,,,12.5,,,0,0,,53.4,0,,,0,0,0.0,0,1,11.1,8,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,7,77.8,10,0,1,0,0,0,0,0.0,
Momo Sanogo,57986,LB,LOUISVILLE,1,23,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,34.8,10,0,0,0,0,0,0,0.0,
Jairan Parker,57992,S,COAST CAR,1,23,0,141,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.7,4,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,81.8,9.0,9.0,0,0,0.0,56.3,0,14,0.0,0,0,118.8,1,9,39.1,11,0,2,1,0,14,7,1.6,14.0
Isaiah Moore,58049,LB,NC STATE,1,27,0,248,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,8,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,9.0,9.0,0,0,0.0,49.7,0,14,100.0,1,0,118.8,1,10,37.0,10,0,0,1,0,14,0,1.6,14.0
Michael Kennedy,58072,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.0,0.0,14.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,7,0,0,1,0,0,0,0.0,
Chris Kolarevic,58077,LB,NEBRASKA,1,14,0,238,0,3.5,100.0,100.0,1.5,1.5,0,0,0.0,46.3,0,6,0.0,0,0,89.6,2,3,21.4,3,0,2,2,0,11,4,3.7,5.5,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,62.6,0,4,,0,0,83.3,1,4,28.6,4,0,0,1,0,4,5,1.0,4.0
Isaac Slade-Matautia,58108,LB,SMU,1,21,0,287,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,127.1,1,1,4.8,1,0,0,1,1,5,8,5.0,5.0,0,0,-5.0,100.0,83.3,7.5,7.5,0,0,0.0,51.6,0,13,50.0,1,0,102.1,2,15,71.4,18,1,1,2,0,17,27,1.1,8.5
Cam Bright,58115,LB,WASHINGTON,1,40,0,340,0,,,90.9,,,0,0,,62.1,0,,,0,0,0.0,0,10,25.0,11,0,0,0,0,0,0,0.0,,0,0,13.5,75.0,92.9,8.3,6.3,0,0,0.0,29.7,0,33,0.0,0,0,156.3,3,26,65.0,28,1,1,4,1,57,16,2.3,19.0
Caden McDonald,58128,ED,S DIEGO ST,1,16,0,284,0,,,25.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,12.5,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,72.2,13.0,13.0,0,0,0.0,57.5,0,10,0.0,0,0,108.3,1,13,81.3,18,0,1,1,0,10,2,0.8,10.0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,13,0,284,0,,,28.6,,,0,0,,60.6,0,,,0,0,0.0,0,2,15.4,7,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,78.6,5.5,5.5,0,0,0.0,55.8,0,25,0.0,0,0,118.8,2,11,84.6,14,1,1,2,0,28,8,2.5,14.0
Sherrod Greene,58141,LB,S CAROLINA,1,16,0,289,0,12.0,100.0,75.0,3.0,3.0,0,0,0.0,43.6,0,35,,0,0,118.8,1,3,18.8,4,0,0,1,0,35,23,11.7,35.0,0,0,1.5,100.0,91.7,5.0,5.0,0,0,0.0,35.9,0,10,0.0,0,0,104.2,2,11,68.8,12,0,1,2,0,18,15,1.8,9.0
Santrell Latham,58158,LB,SO MISS,1,18,0,296,0,,,83.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,27.8,6,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,90.0,4.5,4.5,0,0,0.0,72.3,0,5,0.0,0,0,79.2,2,9,50.0,10,1,2,2,0,1,6,0.1,0.5
London Harris,58192,LB,TEXAS ST,1,21,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,60.9,14.0,14.0,0,0,0.0,52.0,0,17,100.0,2,0,118.8,1,14,66.7,23,0,0,1,0,17,18,1.2,17.0
Monty Montgomery,58203,LB,LOUISVILLE,1,26,0,210,0,17.0,0.0,42.9,,3.0,0,0,0.0,69.1,0,,,0,0,39.6,0,3,11.5,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,
Kristopher Moll,58205,LB,WASHINGTON,1,10,0,340,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,85.7,3.0,3.0,0,0,0.0,61.7,0,13,0.0,0,0,93.8,2,6,60.0,7,0,1,2,0,13,11,2.2,6.5
Hunter Echols,58237,ED,ARIZONA,1,2,0,109,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,2,1,0,0,0,0,,,0,1,21.0,100.0,18.2,2.0,2.0,0,0,0.0,43.9,0,31,0.0,0,0,158.3,1,2,100.0,11,0,0,1,1,31,10,15.5,31.0
Dimitri Moore,58261,ED,TEXAS TECH,1,2,0,315,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Michael Owusu,58262,ED,VANDERBILT,1,4,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,11,0,347,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,87.5,7.0,7.0,0,0,0.0,52.8,0,18,0.0,0,0,118.8,1,7,63.6,8,0,1,1,0,18,5,2.6,18.0
Izayah Green-May,58302,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,14,0,1,0,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,2,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,61.0,0,5,,0,0,87.5,1,2,100.0,2,0,0,1,0,5,5,2.5,5.0
Tyreque Jones,60638,S,BOISE ST,1,24,0,120,0,19.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,8.3,2,0,0,1,0,0,0,0.0,,0,0,4.3,57.1,95.2,4.5,2.6,0,0,0.0,52.7,0,10,50.0,1,0,63.4,4,20,83.3,21,0,1,7,0,23,13,1.3,5.8
Daniel Scott,60640,S,CAL,1,27,0,130,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,58.4,0,6,0.0,0,0,127.1,2,9,33.3,9,1,1,2,1,10,4,1.1,5.0,0,0,7.0,0.0,100.0,,7.0,0,1,50.0,62.2,0,,0.0,0,1,39.6,0,14,51.9,14,0,1,2,0,0,0,0.0,
Lummie Young IV,60642,S,TULANE,1,24,0,319,0,7.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.2,1,0,0,1,0,0,0,0.0,,0,2,3.5,100.0,100.0,9.5,9.5,0,0,0.0,67.5,0,7,0.0,0,0,83.3,2,19,79.2,19,1,1,2,0,8,1,0.4,4.0
Marquis Waters,60646,S,TEXAS TECH,1,16,0,315,0,6.0,100.0,70.0,6.0,6.0,0,0,0.0,56.6,0,11,0.0,0,0,112.5,1,7,43.8,10,0,1,1,0,11,5,1.8,11.0,0,1,1.0,100.0,100.0,2.7,2.7,0,0,0.0,70.8,0,7,0.0,0,0,87.5,3,8,50.0,8,0,0,3,0,15,12,1.9,5.0
Kenderick Duncan,60658,S,LOUISVILLE,1,29,0,210,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,10.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,34.5,10,0,0,0,0,0,0,0.0,
Jaiden Cole,60673,S,LA TECH,1,32,0,208,0,2.0,100.0,90.9,9.0,9.0,0,0,0.0,72.8,0,2,0.0,0,0,79.2,1,10,31.3,11,1,2,1,0,2,0,0.2,2.0,0,0,,,89.5,,,0,0,,65.6,0,,,0,0,0.0,0,17,53.1,19,1,0,0,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,22,0,201,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,8.5,8.5,0,0,0.0,56.1,0,12,0.0,0,0,102.1,2,17,77.3,17,2,4,2,0,17,0,1.0,8.5
Alvin Floyd,60721,S,OHIO,1,13,0,259,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,15.4,2,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,66.7,5.0,5.0,0,0,0.0,59.3,0,13,0.0,0,0,108.3,2,10,76.9,15,1,2,2,0,20,16,2.0,10.0
Robert Barnes,60726,LB,COLORADO,1,8,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Thabo Mwaniki,60729,S,HOUSTON,1,2,0,182,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jonathan Sutherland,60739,S,PENN STATE,1,19,0,266,0,4.0,50.0,100.0,9.0,4.5,0,0,0.0,57.2,0,22,,0,0,129.2,1,10,52.6,10,0,0,2,1,22,22,2.4,22.0,0,0,0.0,0.0,66.7,,6.0,0,0,0.0,63.4,0,,,0,0,39.6,0,6,31.6,9,0,0,1,0,0,0,0.0,
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,4,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.0,100.0,40.0,2.0,2.0,0,0,0.0,51.8,0,34,,0,0,118.8,1,2,50.0,5,0,0,1,0,34,12,17.0,34.0
Tyler Murray,60765,LB,MEMPHIS,1,34,0,218,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,2,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,85.7,9.0,6.0,0,0,0.0,64.0,0,10,20.0,1,0,79.9,2,18,52.9,21,1,4,3,0,16,14,0.9,8.0
Will Boler,60771,S,UAB,1,19,0,321,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,64.6,0,4,,0,0,83.3,1,12,63.2,12,0,0,1,0,4,6,0.3,4.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,47,0,248,1,10.0,40.0,93.3,7.0,2.8,0,1,20.0,68.3,0,17,0.0,0,1,52.9,2,14,29.8,15,0,2,5,0,21,6,1.5,10.5,0,0,,,100.0,,,0,0,,78.9,0,,0.0,0,0,0.0,0,11,23.4,11,1,1,0,0,0,0,0.0,
Exree Loe,60790,LB,W VIRGINIA,1,13,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,90.0,9.0,9.0,0,0,0.0,54.9,0,8,100.0,1,0,100.0,1,9,69.2,10,0,0,1,0,8,6,0.9,8.0
Tyson Williams,61499,S,NEVADA,1,29,0,239,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,48.7,0,21,,0,0,158.3,2,16,55.2,16,0,0,2,1,29,9,2.1,14.5,0,0,,,100.0,,,0,0,,54.0,0,,,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,
Daiyan Henley,61500,LB,WASH STATE,1,27,0,341,0,0.0,100.0,30.8,4.0,4.0,0,0,0.0,50.6,0,23,50.0,1,0,118.8,1,4,14.8,13,3,1,1,0,23,23,5.8,23.0,0,0,14.0,100.0,100.0,14.0,14.0,0,0,0.0,62.6,0,15,0.0,0,0,118.8,1,15,55.6,15,1,1,1,0,15,1,1.1,15.0
Dadrian Taylor,61789,LB,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,100.0,1,0,0,1,0,10,14,10.0,10.0
Alex Cook,61805,S,WASHINGTON,1,53,0,340,0,3.0,100.0,100.0,14.0,14.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,14,26.4,14,1,3,1,0,3,0,0.2,3.0,0,0,1.0,100.0,100.0,16.5,16.5,0,0,0.0,73.2,0,6,0.0,0,0,83.3,2,34,64.2,34,2,3,2,0,8,6,0.2,4.0
Deron Harrell,61833,CB,WYOMING,1,7,0,351,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,39.0,100.0,100.0,6.0,6.0,0,0,0.0,47.4,0,41,,0,0,158.3,1,6,85.7,6,0,0,1,1,41,2,6.8,41.0
Lonnie Phelps,62497,ED,KANSAS,1,3,0,198,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,1,0,0,0,0,0,0.0,,0,0,-1.0,100.0,14.3,2.0,2.0,0,0,0.0,45.5,0,6,50.0,1,0,91.7,1,2,66.7,14,1,1,1,0,6,7,3.0,6.0
Diego Neri,62732,LB,BOWL GREEN,1,3,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,66.7,2.0,2.0,0,0,0.0,62.1,0,10,0.0,0,0,108.3,1,2,66.7,3,1,1,1,0,10,7,5.0,10.0
Darrius Bratton,62772,CB,VIRGINIA,1,25,0,335,0,19.5,0.0,100.0,,8.0,0,0,0.0,61.2,0,,,0,0,39.6,0,17,68.0,17,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,49,0,346,0,3.0,100.0,87.5,13.0,13.0,0,0,0.0,64.3,0,3,50.0,1,0,79.2,1,14,28.6,16,1,1,1,0,3,0,0.2,3.0,0,0,17.5,50.0,100.0,31.0,15.5,0,0,0.0,64.5,0,4,0.0,0,0,56.3,1,31,63.3,31,1,4,2,0,4,6,0.1,4.0
