player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Aaron Key,123454,LB,UCONN,1,11,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,54.5,,,0,0,,62.6,0,,,0,0,0.0,0,6,54.5,11,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,BAYLOR,1,11,0,118,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,63.6,0,5,,0,0,87.5,1,8,72.7,8,0,0,1,0,5,0,0.6,5.0
Jason Scott,123549,S,DELAWARE,1,19,0,151,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,1,14.0,100.0,100.0,12.0,12.0,0,0,0.0,48.4,0,14,0.0,0,0,118.8,1,13,68.4,13,0,1,1,0,14,0,1.2,14.0
Ben Blevins,123556,ED,CINCINNATI,1,3,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,6,0,224,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Sterling Miles,123574,ED,E MICHIGAN,1,10,0,160,0,,,50.0,,,0,1,,70.0,0,,,0,1,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,61.5,,8.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,8,80.0,13,0,2,1,0,0,0,0.0,
Cam Williams,123730,ED,MICH STATE,1,2,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Jaiden Francois,123745,LB,DUKE,1,23,0,154,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,17.4,6,0,0,0,0,0,0,0.0,,0,0,1.3,83.3,84.2,3.2,2.7,0,0,0.0,28.5,0,28,66.7,2,0,114.6,5,16,69.6,19,0,1,6,0,69,60,4.3,13.8
Teagan Wilk,123843,S,E CAROLINA,1,33,0,156,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,118.8,1,1,3.0,1,0,0,1,0,19,6,19.0,19.0,0,0,7.8,50.0,87.9,9.3,4.7,0,0,0.0,61.9,0,11,0.0,0,0,56.3,3,29,87.9,33,0,3,6,0,17,8,0.6,5.7
Jahquez Robinson,123931,S,AUBURN,1,11,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,3.5,3.5,0,0,0.0,33.6,0,16,0.0,0,0,118.8,2,7,63.6,7,0,1,2,0,30,15,4.3,15.0
Myles Slusher,123962,S,PURDUE,1,31,0,273,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,0,13.5,0.0,96.2,,11.5,1,1,50.0,75.1,0,,0.0,0,1,39.6,0,25,80.6,26,0,3,2,0,0,0,0.0,
Romello Height,123988,ED,TEXAS TECH,1,3,0,315,0,9.0,0.0,12.5,,1.0,0,1,100.0,68.0,0,,,0,0,39.6,0,1,33.3,8,0,0,1,0,0,0,0.0,,0,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,
Patrick Taylor,124041,CB,JVILLE ST,1,3,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,10.0,100.0,100.0,1.0,1.0,0,0,0.0,41.4,0,16,0.0,0,0,118.8,2,2,66.7,2,0,0,2,0,30,10,15.0,15.0
Dominick Hill,124239,S,SO MISS,1,7,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,COLORADO,1,11,0,143,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,8,72.7,10,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,50.8,0,9,0.0,0,0,104.2,1,3,27.3,3,0,1,1,0,9,5,3.0,9.0
Key Lawrence,124286,S,UCLA,1,20,0,324,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,,0,0,41.0,0.0,100.0,,10.0,0,0,0.0,57.7,0,,50.0,1,0,39.6,0,11,55.0,11,0,1,1,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,59,0,296,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,11,18.6,11,0,0,0,0,0,0,0.0,,0,1,8.8,50.0,100.0,18.5,9.3,0,0,0.0,67.0,0,14,0.0,0,0,65.6,2,38,64.4,38,0,2,4,0,21,6,0.6,10.5
Avery Helm,124379,CB,TCU,1,11,0,305,0,,,80.0,,,0,0,,29.9,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Jack Tchienchou,124782,S,TULANE,1,52,0,319,0,7.0,100.0,100.0,18.0,18.0,0,0,0.0,55.2,0,7,50.0,1,0,95.8,1,20,38.5,20,0,1,1,0,7,0,0.4,7.0,0,0,11.5,100.0,100.0,6.5,6.5,0,0,0.0,45.2,0,24,0.0,0,0,118.8,2,14,26.9,14,0,1,2,0,41,18,3.2,20.5
Michael Mack II,125273,CB,OHIO,1,18,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,32.0,100.0,100.0,4.0,4.0,0,0,0.0,41.4,0,47,0.0,0,0,158.3,3,12,66.7,12,0,2,3,1,99,3,8.3,33.0
Cole Wisniewski,125313,S,TEXAS TECH,1,39,0,315,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,56.4,0,6,50.0,1,0,91.7,1,8,20.5,8,0,1,1,0,6,2,0.8,6.0,0,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,15,38.5,15,1,0,0,0,0,0,0.0,
Muheem McCargo,125333,S,BALL ST,1,43,0,117,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,9.3,4,0,0,0,0,0,0,0.0,,0,1,1.2,80.0,94.7,9.0,7.2,0,0,0.0,66.3,0,13,0.0,0,0,122.9,4,36,83.7,38,0,1,5,1,20,14,0.6,5.0
Yessman Green,125356,CB,UTEP,1,2,0,330,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Dylan Hasz,126029,S,APP STATE,1,14,0,108,1,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,1,,,88.9,,,0,0,,61.9,0,,33.3,1,0,0.0,0,8,57.1,9,0,1,0,0,0,0,0.0,
Langston Patterson,126465,LB,VANDERBILT,1,4,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Michael Teason,126548,LB,TCU,1,4,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Avyonne Jones,127249,S,COAST CAR,1,29,0,141,0,1.0,100.0,80.0,4.0,4.0,0,0,0.0,62.5,0,1,,0,0,79.2,1,4,13.8,5,0,0,1,0,1,0,0.3,1.0,0,0,,,100.0,,,0,0,,60.8,0,,50.0,1,0,0.0,0,19,65.5,19,0,1,0,0,0,0,0.0,
Jayden Rowe,127409,CB,KANSAS ST,1,9,0,199,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,6.0,0,0,0.0,54.2,0,,100.0,1,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
Christian Gray,128036,CB,NOTRE DAME,1,43,0,258,0,20.7,66.7,100.0,13.5,9.0,0,0,0.0,42.9,0,18,33.3,1,0,95.1,2,28,65.1,28,0,2,3,0,27,12,1.0,13.5,0,0,30.5,50.0,100.0,13.0,6.5,1,0,0.0,45.3,0,21,,0,0,87.5,1,14,32.6,14,0,0,2,0,21,5,1.6,21.0
Nahji Logan,128090,LB,NEVADA,1,28,0,239,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,1,2.0,83.3,100.0,3.6,3.0,0,0,0.0,61.0,0,10,0.0,0,0,88.2,5,18,64.3,18,1,3,6,0,31,22,1.7,6.2
Tavian Combs,128258,S,NEW MEXICO,1,29,0,241,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,7.5,7.5,0,1,50.0,63.5,0,12,100.0,1,1,131.3,2,15,51.7,15,0,0,2,1,12,4,0.8,6.0
Sabastian Harsh,128416,ED,NC STATE,1,1,0,248,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.6,0,,50.0,1,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Braden Siders,128432,ED,W VIRGINIA,1,3,0,343,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,2,,,8.7,,,0,0,,61.6,0,,0.0,0,0,0.0,0,2,66.7,23,1,0,0,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,39,0,307,0,,,77.8,,,0,0,,62.4,0,,,0,0,0.0,0,7,17.9,9,0,0,0,0,0,0,0.0,,0,1,5.0,66.7,90.5,8.5,5.7,0,1,33.3,49.5,0,10,0.0,0,1,82.6,2,19,48.7,21,0,0,3,0,18,11,1.1,9.0
Mose Phillips III,129334,S,MISSOURI,1,2,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Jordan Walker,129403,S,W VIRGINIA,1,13,0,343,0,21.0,0.0,100.0,,2.0,0,0,0.0,51.5,0,,,0,0,39.6,0,2,15.4,2,0,0,1,0,0,0,0.0,,0,0,1.5,100.0,100.0,2.5,2.5,0,0,0.0,56.5,0,10,33.3,1,0,90.6,4,10,76.9,10,2,2,4,0,23,17,2.3,5.8
Chris Keys Jr.,129445,S,FAU,1,29,0,165,0,35.0,0.0,100.0,,13.0,0,0,0.0,67.4,0,,0.0,0,0,39.6,0,13,44.8,13,1,2,1,0,0,0,0.0,,0,0,4.7,100.0,100.0,4.3,4.3,0,0,0.0,49.0,0,20,0.0,0,0,102.8,3,14,48.3,14,1,2,3,0,26,12,2.0,8.7
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,24,0,134,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,36.5,50.0,100.0,16.0,8.0,0,0,0.0,65.7,1,32,0.0,0,0,95.8,1,16,66.7,16,0,1,2,1,32,4,2.0,32.0
Ethan Hurkett,129471,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,16,0,180,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,11.0,0,0,0.0,65.2,0,,,0,0,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,15,0,103,0,9.0,100.0,66.7,2.0,2.0,0,0,0.0,50.8,0,12,0.0,0,0,116.7,1,2,13.3,3,0,1,1,0,12,3,6.0,12.0,0,2,-2.0,100.0,100.0,13.0,13.0,0,0,0.0,58.8,0,8,0.0,0,0,100.0,1,13,86.7,13,1,1,1,0,8,10,0.6,8.0
Devin Hightower,129621,LB,UAB,1,28,0,321,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.1,3,0,0,0,0,0,0,0.0,,0,0,11.0,33.3,82.6,19.0,6.3,0,0,0.0,49.1,0,24,,0,0,63.2,1,19,67.9,23,0,0,3,0,24,12,1.3,24.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,4,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.8,,,0,0,,60.1,0,,,0,0,0.0,0,4,100.0,27,1,0,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,2,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Marquis Black,129675,DI,UCONN,1,1,0,146,0,,,25.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Gunner Maldonado,129727,S,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,21,0,200,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,19.0,4,0,1,0,0,0,0,0.0,,0,0,10.0,0.0,92.9,,6.0,0,1,50.0,46.7,0,,,0,1,39.6,0,13,61.9,14,0,0,2,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,19,0,275,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.9,0,,0.0,0,0,0.0,0,12,63.2,14,2,1,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,40,0,230,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.7,42.9,100.0,11.0,4.7,0,2,28.6,73.3,0,25,33.3,1,2,64.0,3,35,87.5,35,0,1,7,0,44,21,1.3,14.7
Plae Wyatt,129868,S,RICE,1,8,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Aaron Witt,129937,LB,WISCONSIN,1,2,0,349,0,4.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,2,1,1,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,26,0,349,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,55.2,0,3,0.0,0,0,79.2,1,6,23.1,6,0,1,1,0,3,1,0.5,3.0,0,0,19.0,100.0,100.0,7.0,7.0,0,0,0.0,44.5,0,24,0.0,0,0,118.8,2,15,57.7,15,0,3,2,0,43,5,3.1,21.5
Ronald Jackson Jr.,130297,CB,OHIO,1,8,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,45,0,102,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,15.6,7,0,0,0,0,0,0,0.0,,0,0,29.0,66.7,93.1,13.5,9.0,0,0,0.0,61.2,0,48,0.0,0,0,109.7,2,27,60.0,29,0,2,3,0,61,23,2.3,30.5
Jalen McNair,130415,S,BUFFALO,1,37,0,126,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,29.0,29.0,0,0,0.0,67.3,0,5,25.0,1,0,87.5,1,31,83.8,31,2,3,1,0,5,0,0.2,5.0
Devin Lafayette,130562,S,TROY,1,33,0,318,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,21.2,7,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,17.0,17.0,0,0,0.0,66.5,0,6,0.0,0,0,91.7,1,18,54.5,18,0,1,1,0,6,1,0.4,6.0
Daveren Rayner,130573,LB,KENTUCKY,1,22,0,202,0,6.0,50.0,100.0,6.0,3.0,0,0,0.0,71.0,0,6,,0,0,56.3,1,6,27.3,6,0,0,2,0,6,6,1.0,6.0,0,1,18.0,100.0,100.0,15.0,15.0,0,0,0.0,58.2,1,25,0.0,0,0,79.2,1,16,72.7,16,0,0,1,0,25,7,1.7,25.0
Pierre Kemeni Jr.,130595,LB,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,61.4,0,7,0.0,0,0,95.8,1,1,100.0,1,0,1,1,0,7,6,7.0,7.0
Jaxson Campbell,131100,S,NAVY,1,22,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,
Ashton Levells,131257,CB,FIU,1,33,0,166,0,6.0,0.0,100.0,,2.0,0,0,0.0,51.6,0,,,0,0,39.6,0,2,6.1,2,0,0,1,0,0,0,0.0,,0,0,4.7,33.3,100.0,23.0,7.7,0,0,0.0,57.4,0,6,0.0,0,0,42.4,1,24,72.7,24,0,2,3,0,6,0,0.3,6.0
Preston Hodge,131462,CB,COLORADO,1,30,0,143,0,13.8,75.0,91.3,6.7,5.0,0,0,0.0,65.8,0,22,0.0,0,0,102.1,3,21,70.0,23,1,3,4,0,36,7,1.8,12.0,0,0,19.0,100.0,100.0,9.0,9.0,0,0,0.0,55.9,0,18,,0,0,118.8,1,9,30.0,9,0,0,1,0,18,-1,2.0,18.0
Khary Crump,131568,CB,RICE,1,24,0,275,0,16.0,50.0,100.0,2.0,1.0,0,0,0.0,60.8,0,9,0.0,0,0,62.5,1,3,12.5,3,0,1,2,0,9,0,4.5,9.0,0,0,12.0,20.0,100.0,14.0,2.8,0,1,20.0,66.8,0,19,0.0,0,1,42.9,1,16,66.7,16,0,1,5,0,19,1,1.4,19.0
Treydan Stukes,131596,S,ARIZONA,1,3,0,109,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,3,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Devin Grant,131680,ED,W VIRGINIA,1,1,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,15,0,329,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,13.3,7,0,0,0,0,0,0,0.0,,0,0,,,55.0,,,0,0,,63.5,0,,,0,0,0.0,0,11,73.3,20,1,0,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,24,0,275,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,7.0,0,0,0.0,64.0,0,,,0,0,39.6,0,16,66.7,16,0,0,2,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,18,0,324,1,-1.0,100.0,71.4,5.0,5.0,0,0,0.0,73.1,0,3,0.0,0,0,79.2,1,5,27.8,7,1,1,1,0,3,4,0.6,3.0,0,0,0.5,100.0,100.0,5.0,5.0,0,0,0.0,63.4,0,43,50.0,1,0,158.3,2,11,61.1,11,1,1,2,1,46,45,4.6,23.0
Sione Fotu,131853,LB,HOUSTON,1,22,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,2,6.0,100.0,73.1,18.0,18.0,0,0,0.0,59.5,0,16,33.3,1,0,118.8,1,19,86.4,26,0,0,1,0,16,10,0.9,16.0
Kamo'i Latu,131860,S,UCONN,1,34,0,146,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,11,32.4,11,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,95.0,18.0,18.0,0,0,0.0,69.1,0,12,0.0,0,0,116.7,1,19,55.9,20,1,2,1,0,12,5,0.7,12.0
Nate Ritchie,131875,S,UTAH,1,27,0,328,0,9.5,100.0,100.0,7.5,7.5,0,0,0.0,54.9,0,32,0.0,0,0,118.8,2,17,63.0,17,0,1,2,0,37,18,2.5,18.5,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,
Kasen Kinchen,131900,S,NEVADA,1,55,0,239,0,1.5,100.0,100.0,5.0,5.0,0,0,0.0,66.4,0,12,0.0,0,0,106.3,2,11,20.0,11,1,1,2,0,19,16,1.9,9.5,0,0,16.3,75.0,100.0,10.7,8.0,0,0,0.0,73.2,0,42,0.0,0,0,116.7,3,32,58.2,32,1,2,4,0,56,21,1.8,18.7
Justin Anderson,131922,S,AKRON,1,13,0,102,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,65.4,0,8,0.0,0,0,100.0,1,8,61.5,8,0,1,1,0,8,2,1.0,8.0
Jackson Lataimua,131939,LB,N TEXAS,1,6,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,19.5,50.0,75.0,2.0,1.0,0,0,0.0,29.8,0,10,,0,0,64.6,1,3,50.0,4,0,0,2,0,10,16,5.0,10.0
Gabriel Lopez,131942,DI,NEW MEXICO,1,1,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,62.3,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,W MICHIGAN,1,27,0,347,0,17.0,50.0,100.0,5.0,2.5,0,0,0.0,51.0,0,6,0.0,0,0,56.3,1,6,22.2,6,0,1,2,0,6,0,1.2,6.0,0,0,13.7,33.3,100.0,14.0,4.7,0,0,0.0,57.2,0,25,0.0,0,0,64.6,1,16,59.3,16,0,1,3,0,25,12,1.8,25.0
Brenden Jordan,133060,S,TEXAS TECH,1,39,0,315,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,57.0,0,11,0.0,0,0,102.1,2,8,20.5,8,1,1,2,0,17,7,2.1,8.5,0,1,6.0,100.0,100.0,15.0,15.0,0,0,0.0,68.3,0,6,0.0,0,0,91.7,1,15,38.5,15,0,2,1,0,6,0,0.4,6.0
Anas Luqman,133626,ED,OHIO,1,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Jy Gilmore,138115,CB,GA TECH,1,26,0,176,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,100.0,9.0,9.0,0,0,0.0,65.0,0,4,0.0,0,0,79.2,2,19,73.1,19,1,3,2,0,5,10,0.3,2.5
Daniel Rickert,138135,ED,VIRGINIA,1,2,0,335,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,7,1,1,0,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,4,0,174,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,36.4,,,0,0,,62.4,0,,0.0,0,0,0.0,0,4,100.0,11,0,0,0,0,0,0,0.0,
Caleb Francl,138302,LB,WASH STATE,1,22,0,341,0,0.0,100.0,66.7,2.0,2.0,0,0,0.0,52.1,0,2,,0,0,118.8,1,4,18.2,6,0,0,1,1,2,2,1.0,2.0,0,0,15.0,0.0,63.6,,6.0,0,0,0.0,54.8,0,,,0,0,39.6,0,7,31.8,11,1,0,1,0,0,0,0.0,
