player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jordan Hansen,130555,S,N ILLINOIS,1,20,0,254,0,,,86.7,,,0,0,,63.9,0,,,0,0,0.0,0,13,65.0,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,25.0,5,0,1,0,0,0,0,0.0,
Jashon Prophete,130572,CB,N ILLINOIS,1,30,0,254,0,14.5,50.0,94.4,5.0,2.5,0,3,50.0,72.1,0,9,0.0,0,3,102.1,3,17,56.7,18,0,2,6,1,27,3,1.8,9.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,10,33.3,10,0,0,0,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,3,0,202,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,
Eric Rogers,130576,CB,RUTGERS,1,18,0,278,0,,,100.0,,,0,0,,50.9,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,90.0,9.0,9.0,0,0,0.0,57.2,0,57,100.0,1,0,118.8,1,9,50.0,10,0,0,1,0,57,49,6.3,57.0
Ray Thomas,130580,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,-5.0,100.0,16.7,1.0,1.0,0,0,0.0,61.2,0,8,0.0,0,0,100.0,1,1,100.0,6,0,1,1,0,8,13,8.0,8.0
Shane Bonner,130589,ED,OHIO,1,2,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,27,1,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,35,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,16.3,33.3,90.6,27.0,9.0,0,1,33.3,62.4,0,5,0.0,0,0,42.4,1,29,82.9,32,0,1,3,0,5,2,0.2,5.0
Dylan Stevens,130605,LB,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,39,0,316,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,10.3,4,0,0,0,0,0,0,0.0,,0,0,0.7,100.0,100.0,8.7,8.7,0,0,0.0,61.7,0,6,0.0,0,0,87.5,3,29,74.4,29,1,3,3,0,15,13,0.6,5.0
Quinton Cannon,130647,LB,W MICHIGAN,1,1,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Treylin Payne,131350,LB,HOUSTON,1,11,0,182,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Preston Hodge,131462,CB,LIBERTY,1,19,0,206,0,19.0,100.0,100.0,9.0,9.0,0,0,0.0,40.5,0,20,,0,0,118.8,1,10,52.6,10,0,0,1,0,20,1,2.2,20.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
PJ Ramsey,131513,ED,AIR FORCE,1,2,0,101,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,,,0,0,-2.0,100.0,5.6,1.0,1.0,0,0,0.0,60.0,0,75,,0,0,158.3,1,1,50.0,18,0,0,1,1,75,77,75.0,75.0
Treydan Stukes,131596,CB,ARIZONA,1,27,0,109,0,19.0,0.0,100.0,,9.0,0,0,0.0,64.9,0,,,0,0,39.6,0,9,33.3,9,0,0,1,0,0,0,0.0,,0,1,1.5,50.0,100.0,14.0,7.0,0,0,0.0,67.0,0,-5,33.3,1,0,56.3,1,14,51.9,14,1,1,2,0,-5,2,-0.4,-5.0
Caleb McCullough,131619,LB,ARIZONA ST,1,14,0,110,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,90.0,4.5,4.5,0,0,0.0,54.6,0,9,50.0,2,0,93.8,2,9,64.3,10,0,1,2,0,13,14,1.4,6.5
DJ Taylor Jr.,131630,S,CINCINNATI,1,6,0,138,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Macen Williams,131634,CB,ARIZONA ST,1,8,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.5,100.0,100.0,3.0,3.0,0,0,0.0,28.8,0,26,0.0,0,0,118.8,2,6,75.0,6,0,1,2,0,35,26,5.8,17.5
Ed Woods,131636,CB,ARIZONA ST,1,34,0,110,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.0,0,13,,0,0,118.8,1,8,23.5,8,0,0,1,0,13,4,1.9,13.0,0,0,4.7,66.7,95.0,9.5,6.3,0,0,0.0,59.8,0,15,25.0,1,0,86.8,2,19,55.9,20,1,3,3,0,21,11,1.1,10.5
Tramayne Mejia-Paster,131662,LB,COLO STATE,1,2,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jackson LaDuke,131716,LB,NEVADA,1,6,0,239,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,28,0,264,0,5.0,50.0,100.0,10.0,5.0,0,0,0.0,43.8,0,7,0.0,0,0,58.3,1,11,39.3,11,1,1,2,0,7,0,0.7,7.0,0,0,23.8,33.3,100.0,6.5,2.2,0,1,16.7,68.1,1,15,0.0,0,1,10.4,2,14,50.0,14,0,1,6,0,29,2,2.2,14.5
Bradyn Swinson,131726,ED,LSU,1,1,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
Sione Lolohea,131743,ED,OREGON ST,1,1,0,265,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Lance Keneley,131766,ED,STANFORD,1,1,0,300,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Omari Porter,131778,S,STANFORD,1,14,0,300,0,15.7,66.7,100.0,3.0,2.0,0,0,0.0,41.9,0,12,0.0,0,0,81.3,2,6,42.9,6,0,2,3,0,17,1,2.8,8.5,0,0,29.5,100.0,75.0,3.0,3.0,0,0,0.0,28.3,0,45,0.0,0,0,158.3,2,6,42.9,8,0,1,2,1,71,12,11.8,35.5
John Humphrey,131794,CB,UCLA,1,24,0,324,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,65.6,0,1,,0,0,79.2,1,10,41.7,10,0,0,1,0,1,2,0.1,1.0,0,0,19.0,66.7,100.0,5.5,3.7,0,1,33.3,40.0,0,49,,0,0,149.3,2,11,45.8,11,0,0,3,1,62,19,5.6,31.0
Myles Jackson,131795,ED,INDIANA,1,3,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,33.3,3.0,3.0,0,0,0.0,42.4,0,14,,0,0,118.8,1,3,100.0,9,0,0,1,0,14,4,4.7,14.0
JonJon Vaughns,131815,LB,UCLA,1,8,0,324,0,,,80.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
DJ Warnell,131817,S,ARIZONA,1,7,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Xavier Carlton,131849,ED,CAL,1,5,0,130,0,,,5.6,,,0,0,,61.9,0,,50.0,1,0,0.0,0,1,20.0,18,2,1,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,63.9,0,,100.0,1,0,0.0,0,4,80.0,28,0,0,0,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,1,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,,,5.6,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Sione Fotu,131853,LB,UTAH,1,1,0,328,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Kamo'i Latu,131860,S,WISCONSIN,1,5,0,349,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jeremy Mercier,131864,ED,ARIZONA,1,1,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,2,0,1,0,0,0,0,0.0,
Connor O'Toole,131869,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,18,1,0,0,0,0,0,0.0,
Caine Savage,131876,S,NEVADA,1,15,0,239,0,39.0,0.0,100.0,,5.0,0,0,0.0,59.0,0,,,0,0,39.6,0,6,40.0,6,0,0,1,0,0,0,0.0,,0,0,9.3,66.7,100.0,4.5,3.0,0,0,0.0,47.7,0,20,,0,0,137.5,2,9,60.0,9,0,0,3,1,29,8,3.2,14.5
Zemaiah Vaughn,131882,CB,UTAH,1,18,0,328,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,100.0,,12.0,0,0,0.0,51.4,0,,100.0,1,0,39.6,0,12,66.7,12,0,0,1,0,0,0,0.0,
Carson Bruener,131889,LB,WASHINGTON,1,33,0,340,0,,,54.5,,,0,0,,65.9,0,,0.0,0,0,0.0,0,6,18.2,11,0,2,0,0,0,0,0.0,,0,1,0.8,60.0,96.0,7.7,4.6,0,0,0.0,82.8,0,11,0.0,0,0,67.1,3,24,72.7,25,4,6,5,0,18,15,0.8,6.0
Makell Esteen,131892,S,WASHINGTON,1,49,0,340,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,12,24.5,12,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,16.0,16.0,0,0,0.0,76.4,1,2,0.0,0,0,39.6,2,35,71.4,35,2,2,2,0,1,5,0.0,0.5
Elijah Jackson,131899,CB,WASHINGTON,1,43,0,340,0,26.0,100.0,100.0,10.0,10.0,0,0,0.0,53.1,0,25,,0,0,158.3,1,11,25.6,11,0,0,1,1,25,0,2.5,25.0,0,0,22.5,50.0,100.0,27.0,13.5,0,0,0.0,62.6,0,37,0.0,0,0,95.8,1,30,69.8,30,0,1,2,0,37,0,1.4,37.0
Cooper McDonald,131903,ED,S DIEGO ST,1,14,0,284,0,,,25.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,21.4,12,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,67.9,0,,0.0,0,0,0.0,0,10,71.4,16,1,3,0,0,0,0,0.0,
Jackson Lataimua,131939,S,WASH STATE,1,6,0,341,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Gabriel Lopez,131942,ED,NEW MEXICO,1,5,0,241,0,1.0,100.0,12.5,2.0,2.0,0,0,0.0,59.1,0,14,33.3,1,0,118.8,1,2,40.0,16,2,2,1,0,14,13,7.0,14.0,0,0,,,25.0,,,0,0,,58.8,0,,,0,0,0.0,0,3,60.0,12,0,0,0,0,0,0,0.0,
Quinn Roff,131954,ED,WASH STATE,1,1,0,341,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Amarian Williams,132048,CB,LIBERTY,1,27,0,206,0,1.3,66.7,100.0,6.5,4.3,0,0,0.0,77.0,0,5,0.0,0,0,70.1,2,15,55.6,15,2,2,3,0,7,5,0.5,3.5,0,0,,,100.0,,,0,0,,55.8,0,,50.0,1,0,0.0,0,8,29.6,8,0,1,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,C MICHIGAN,1,9,0,134,0,27.0,100.0,100.0,3.0,3.0,0,0,0.0,51.0,0,23,,0,0,158.3,1,3,33.3,3,0,0,1,1,23,0,7.7,23.0,0,0,32.0,0.0,100.0,,3.0,0,1,100.0,76.5,0,,,0,1,39.6,0,3,33.3,3,0,0,1,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,26,0,209,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,47.2,0,22,0.0,0,0,116.7,2,6,23.1,6,0,1,2,0,24,6,4.0,12.0,0,1,1.5,100.0,100.0,5.0,5.0,0,0,0.0,68.2,0,4,0.0,0,0,83.3,2,11,42.3,11,0,1,2,0,8,5,0.8,4.0
Brenden Jordan,133060,S,TEXAS TECH,1,10,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,72.7,2.7,2.7,0,0,0.0,62.9,0,12,0.0,0,0,100.0,3,8,80.0,11,0,1,3,0,24,20,3.0,8.0
Kaleb Culp,133217,S,TEXAS ST,1,60,0,314,0,2.0,100.0,85.7,6.0,6.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,6,10.0,7,1,1,1,0,5,3,0.8,5.0,0,1,19.0,50.0,100.0,39.0,19.5,0,0,0.0,71.6,0,20,0.0,0,0,85.4,1,45,75.0,45,0,1,2,0,20,2,0.5,20.0
Elliott Davison,133219,S,UTSA,1,13,0,331,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,4,30.8,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
Ken Willis,133807,S,CINCINNATI,1,2,0,138,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,7,0.0,0,0,95.8,1,2,100.0,2,0,1,1,0,7,3,3.5,7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Neto Okpala,134146,ED,BOSTON COL,1,1,0,121,0,,,5.9,,,0,0,,56.5,0,,100.0,1,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Ridge Texada,136842,CB,N TEXAS,1,32,0,251,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,55.6,0,6,,0,0,91.7,1,8,25.0,8,0,0,1,0,6,9,0.9,6.0,0,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,19,59.4,19,1,2,0,0,0,0,0.0,
Jordan Vincent,138030,S,NEW MEX ST,1,25,0,242,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,18.0,0,1,100.0,71.7,0,,0.0,0,0,39.6,0,18,72.0,18,0,1,1,0,0,0,0.0,
Kendall Johnson,138081,ED,UAB,1,3,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,24,1,0,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,17,0,207,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
Mikail Kamara,138455,ED,JAMES MAD,1,6,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,13.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,50.0,23,0,2,0,0,0,0,0.0,
Chandler Martin,139005,LB,MEMPHIS,1,36,0,218,0,,,64.5,,,0,0,,76.8,1,,0.0,0,0,0.0,0,20,55.6,31,1,1,0,0,0,0,0.0,,0,1,8.4,60.0,100.0,4.3,2.6,2,2,40.0,80.8,0,28,0.0,0,2,80.4,3,13,36.1,13,0,1,5,0,34,5,2.6,11.3
Isaiah Downes,139540,S,SM HOUSTON,1,31,0,281,0,-6.0,100.0,100.0,4.0,4.0,0,0,0.0,65.2,0,6,0.0,0,0,91.7,1,4,12.9,4,0,1,1,0,6,12,1.5,6.0,0,0,21.5,50.0,100.0,23.0,11.5,0,0,0.0,81.1,1,10,0.0,0,0,25.0,1,24,77.4,24,0,1,2,0,10,1,0.4,10.0
Briceon Hayes,139544,ED,SM HOUSTON,1,3,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,14,0,0,0,0,0,0,0.0,
Ysidro Mascorro,139552,LB,SM HOUSTON,1,1,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaylen Phillips,139561,LB,SM HOUSTON,1,28,0,281,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,7.1,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,89.7,25.0,25.0,0,1,100.0,80.4,0,4,0.0,0,1,83.3,1,26,92.9,29,2,2,1,0,4,8,0.2,4.0
Caleb Brown,141336,CB,HAWAII,1,19,0,180,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,16,84.2,16,0,2,0,0,0,0,0.0,
Kobe Singleton,141698,CB,LIBERTY,1,26,0,206,0,23.3,33.3,100.0,12.0,4.0,1,0,0.0,46.6,0,64,,0,0,81.9,1,14,53.8,14,0,0,3,0,64,32,5.3,64.0,0,0,15.0,0.0,100.0,,8.0,0,1,100.0,75.6,0,,,0,1,39.6,0,8,30.8,8,0,0,1,0,0,0,0.0,
Andre Fuller,141775,CB,TOLEDO,1,2,0,316,0,35.0,100.0,100.0,1.0,1.0,0,0,0.0,48.5,0,35,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,35,0,35.0,35.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nate Valcarcel,141856,S,N ILLINOIS,1,20,0,254,0,9.0,100.0,92.9,11.0,11.0,0,0,0.0,57.9,0,17,0.0,0,0,118.8,1,13,65.0,14,0,1,1,0,17,8,1.5,17.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,14,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,72.2,0,-2,0.0,0,0,79.2,1,8,57.1,8,1,1,1,0,-2,3,-0.3,-2.0
Isaiah Hamilton,141966,CB,HOUSTON,1,19,0,182,0,5.0,50.0,100.0,3.0,1.5,0,0,0.0,71.8,0,2,0.0,0,0,56.3,1,3,15.8,3,1,1,2,0,2,0,0.7,2.0,0,1,4.8,100.0,100.0,2.2,2.2,0,0,0.0,67.7,0,21,14.3,1,0,97.9,6,13,68.4,13,2,5,6,0,45,16,3.5,7.5
Austin Ambush,142273,S,JVILLE ST,1,4,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,52.6,0,12,,0,0,116.7,1,2,50.0,2,0,0,1,0,12,15,6.0,12.0
Malik Mustapha,142358,S,WAKE,1,15,0,339,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,52.2,0,0,,0,0,79.2,1,7,46.7,7,0,0,1,0,0,0,0.0,0.0,0,0,12.0,0.0,100.0,,8.0,0,0,0.0,57.4,0,,0.0,0,0,39.6,0,8,53.3,8,0,2,1,0,0,0,0.0,
Keonte Lusk,143596,CB,COAST CAR,1,36,0,141,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,52.3,0,32,,0,0,158.3,1,8,22.2,8,0,0,1,1,32,15,4.0,32.0,0,1,11.0,100.0,100.0,11.5,11.5,0,0,0.0,68.5,0,19,0.0,0,0,118.8,2,23,63.9,23,1,2,2,0,26,4,1.1,13.0
Don Callis,143600,CB,TROY,1,17,0,318,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,11.8,2,0,1,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,13.0,6.5,0,0,0.0,53.7,0,33,,0,0,95.8,1,13,76.5,13,0,0,2,0,33,39,2.5,33.0
Shadwel Nkuba II,143609,CB,LA LAFAYET,1,9,0,207,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,3.0,0,0,0.0,45.1,0,,,0,0,39.6,0,3,33.3,3,0,0,1,0,0,0,0.0,
Shawn Asbury II,143814,S,DOMINION,1,35,0,263,0,3.0,100.0,83.3,5.0,5.0,1,0,0.0,71.5,0,3,0.0,0,0,79.2,1,5,14.3,6,1,1,1,0,3,0,0.6,3.0,0,1,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,80.6,0,5,0.0,0,0,83.3,3,27,77.1,27,1,3,3,0,12,15,0.4,4.0
C.J. Burton,143819,CB,CHARLOTTE,1,9,0,136,0,10.0,0.0,100.0,,2.0,0,0,0.0,52.2,0,,,0,0,39.6,0,2,22.2,2,0,0,1,0,0,0,0.0,,0,0,,,77.8,,,0,0,,63.6,0,,,0,0,0.0,0,7,77.8,9,0,0,0,0,0,0,0.0,
Jalon Williams,143843,CB,BOSTON COL,1,4,0,121,0,6.0,50.0,100.0,4.0,2.0,0,0,0.0,45.1,0,9,0.0,0,0,62.5,1,4,100.0,4,0,1,2,0,9,7,2.3,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cameron Bergeron,143846,S,DUKE,1,12,0,154,0,23.0,0.0,100.0,,5.0,0,0,0.0,62.9,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Placide Djungu-Sungu,143851,S,DUKE,1,2,0,154,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tre Freeman,143853,LB,DUKE,1,35,0,154,0,6.5,75.0,93.8,5.0,3.8,0,0,0.0,51.3,0,11,0.0,0,0,85.4,3,15,42.9,16,1,3,4,0,20,12,1.3,6.7,0,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,49.3,0,21,33.3,1,0,158.3,2,12,34.3,12,0,2,2,1,27,9,2.3,13.5
Brandon Johnson,143858,CB,DUKE,1,38,0,154,0,-2.0,100.0,81.3,13.0,13.0,0,0,0.0,58.9,0,10,0.0,0,0,108.3,1,13,34.2,16,0,1,1,0,10,12,0.8,10.0,0,0,1.0,100.0,100.0,16.0,16.0,0,0,0.0,62.4,0,3,0.0,0,0,79.2,1,16,42.1,16,1,2,1,0,3,2,0.2,3.0
Nick Morris Jr.,143867,LB,DUKE,1,34,0,154,0,23.0,0.0,84.6,,11.0,0,0,0.0,63.1,0,,,0,0,39.6,0,11,32.4,13,0,0,1,0,0,0,0.0,,0,0,7.6,100.0,93.3,2.8,2.8,0,0,0.0,64.8,0,22,0.0,0,0,103.3,5,14,41.2,15,2,5,5,0,44,6,3.1,8.8
Shyheim Brown,143874,S,FLORIDA ST,1,25,0,167,0,,,90.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,36.0,10,0,0,0,0,0,0,0.0,,0,1,9.0,0.0,100.0,,15.0,1,1,100.0,76.6,0,,0.0,0,1,39.6,0,15,60.0,15,0,1,1,0,0,0,0.0,
