player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Brenden Jordan,133060,S,TEXAS TECH,1,10,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,30.0,0.0,90.0,,9.0,0,0,0.0,51.4,0,,,0,0,39.6,0,9,90.0,10,0,0,1,0,0,0,0.0,
Elliott Davison,133219,S,UTSA,1,16,0,331,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,53.9,0,8,,0,0,100.0,1,9,56.3,9,0,0,1,0,8,1,1.0,8.0
Jake Clifton,134280,LB,KANSAS ST,1,17,0,199,0,,,50.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,35.3,12,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,83.3,,10.0,0,0,0.0,79.7,0,,0.0,0,0,39.6,0,10,58.8,12,2,2,1,0,0,0,0.0,
Daron Allman,134441,ED,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,3,0,340,0,7.0,0.0,16.7,,1.0,1,1,100.0,62.9,0,,,0,1,39.6,0,1,33.3,6,0,0,1,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,19,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,25,0,251,0,5.5,50.0,100.0,9.0,4.5,0,1,50.0,67.5,0,2,,0,1,95.8,1,9,36.0,9,0,0,2,1,2,0,0.2,2.0,0,0,13.0,100.0,73.7,7.0,7.0,0,0,0.0,52.1,0,22,50.0,1,0,118.8,2,14,56.0,19,0,1,2,0,31,5,2.2,15.5
Jordan Vincent,138030,S,NEW MEX ST,1,21,0,242,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,61.8,0,6,0.0,0,0,91.7,1,7,33.3,7,0,1,1,0,6,3,1.0,6.0,0,0,,,100.0,,,1,0,,64.2,0,,,0,0,0.0,0,10,47.6,10,0,0,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,20,0,207,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,6.0,75.0,100.0,5.3,4.0,0,1,25.0,81.0,0,8,0.0,0,1,78.1,3,17,85.0,17,2,4,4,0,13,0,0.8,4.3
Devlin Kirklin,138486,S,NEW MEX ST,1,13,0,242,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-3.0,50.0,91.7,10.0,5.0,0,0,0.0,66.1,0,8,0.0,0,0,60.4,1,11,84.6,12,0,1,2,0,8,11,0.8,8.0
Chandler Martin,139005,LB,MEMPHIS,1,20,0,218,0,,,87.5,,,0,0,,62.0,0,,,0,0,0.0,0,7,35.0,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,91.7,2.8,2.8,0,0,0.0,43.9,0,10,0.0,0,0,93.8,4,11,55.0,12,1,3,4,0,26,18,2.4,6.5
Princeton Malbrue,139517,LB,LSU,1,1,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Isaiah Downes,139540,S,SM HOUSTON,1,28,0,281,0,10.5,50.0,100.0,13.0,6.5,0,0,0.0,58.9,0,12,100.0,1,0,68.8,1,13,46.4,13,0,0,2,0,12,6,0.9,12.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,11,39.3,11,0,0,0,0,0,0,0.0,
Trey Fields,139541,LB,SM HOUSTON,1,4,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Tyrell Grayson Jr.,141269,S,COLO STATE,1,21,0,144,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,52.8,0,13,0.0,0,0,118.8,1,3,14.3,3,0,1,1,0,13,3,4.3,13.0,0,1,1.2,80.0,100.0,4.3,3.4,0,1,20.0,47.8,0,16,50.0,2,1,98.3,4,17,81.0,17,0,1,5,0,38,49,2.2,9.5
Caleb Brown,141336,CB,HAWAII,1,12,0,180,0,25.0,66.7,100.0,4.5,3.0,0,0,0.0,32.8,0,25,100.0,1,0,149.3,2,9,75.0,9,0,0,3,1,42,19,4.7,21.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Kobe Singleton,141698,CB,LIBERTY,1,44,0,206,0,17.0,50.0,100.0,14.0,7.0,0,0,0.0,49.9,0,13,,0,0,70.8,1,16,36.4,16,0,0,2,0,13,10,0.9,13.0,0,0,22.0,50.0,100.0,21.0,10.5,0,0,0.0,56.5,0,11,0.0,0,0,66.7,1,24,54.5,24,0,1,2,0,11,0,0.5,11.0
Andre Fuller,141775,CB,TOLEDO,1,4,0,316,0,26.0,0.0,100.0,,2.0,0,1,100.0,69.2,0,,,0,1,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Nate Valcarcel,141856,S,N ILLINOIS,1,11,0,254,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,51.2,0,37,100.0,1,0,118.8,1,3,27.3,3,0,0,1,0,37,30,12.3,37.0,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,18,0,225,0,4.0,0.0,100.0,,5.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,38.9,7,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,63.5,0,7,0.0,0,0,95.8,1,4,22.2,4,0,1,1,0,7,2,2.3,7.0
Zy Alexander,141889,CB,LSU,1,10,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,3.5,3.5,0,0,0.0,58.2,0,9,0.0,0,0,100.0,2,7,70.0,7,0,2,2,0,16,0,2.3,8.0
Isaiah Hamilton,141966,CB,HOUSTON,1,30,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,96.0,6.0,6.0,0,0,0.0,56.1,0,14,33.3,1,0,129.2,4,24,80.0,25,1,2,4,1,22,12,0.9,5.5
Austin Ambush,142273,S,JVILLE ST,1,3,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,3,100.0,3,1,1,0,0,0,0,0.0,
Malik Mustapha,142358,S,WAKE,1,39,0,339,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,12.8,10,0,0,0,0,0,0,0.0,,0,0,20.3,25.0,100.0,24.0,6.0,0,0,0.0,53.3,0,31,100.0,1,0,59.4,1,24,61.5,24,0,0,4,0,31,17,1.3,31.0
Victor Nelson,142508,S,BOSTON COL,1,14,0,121,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,35.7,7,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,100.0,7.0,7.0,0,0,0.0,54.8,0,10,0.0,0,0,108.3,1,7,50.0,7,0,0,1,0,10,-1,1.4,10.0
Keonte Lusk,143596,CB,COAST CAR,1,26,0,141,0,2.0,0.0,100.0,,2.0,0,1,100.0,67.5,0,,,0,1,39.6,0,2,7.7,2,0,0,1,0,0,0,0.0,,0,0,26.2,40.0,100.0,8.0,3.2,0,1,20.0,61.6,0,19,0.0,0,1,58.8,2,17,65.4,17,2,2,5,0,28,0,1.8,14.0
Shawn Asbury II,143814,S,DOMINION,1,34,0,263,0,8.0,100.0,85.7,3.0,3.0,0,0,0.0,50.0,0,5,0.0,0,0,125.0,2,6,17.6,7,0,1,2,1,9,-2,1.5,4.5,0,0,,,100.0,,,0,0,,54.8,0,,0.0,0,0,0.0,0,19,55.9,19,0,1,0,0,0,0,0.0,
Cole Batson,143815,S,BOSTON COL,1,39,0,121,0,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,21,53.8,21,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,15,38.5,15,0,2,0,0,0,0,0.0,
Jaylen Blackwell,143816,LB,BOSTON COL,1,5,0,121,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
C.J. Burton,143819,CB,CHARLOTTE,1,14,0,136,0,6.0,0.0,75.0,,3.0,0,0,0.0,51.2,0,,,0,0,39.6,0,3,21.4,4,0,0,1,0,0,0,0.0,,0,0,12.0,0.0,100.0,,8.0,0,0,0.0,44.0,0,,,0,0,39.6,0,9,64.3,9,0,0,1,0,0,0,0.0,
Jalen Cheek,143820,CB,BOSTON COL,1,36,0,121,0,12.5,50.0,100.0,16.0,8.0,0,0,0.0,64.9,0,19,100.0,1,0,122.9,1,18,50.0,18,0,0,2,1,19,16,1.2,19.0,0,0,10.0,100.0,100.0,15.0,15.0,0,0,0.0,67.4,0,9,0.0,0,0,104.2,1,15,41.7,15,0,1,1,0,9,-1,0.6,9.0
Tre Freeman,143853,LB,DUKE,1,23,0,154,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,72.7,16.0,8.0,0,0,0.0,77.3,0,3,0.0,0,0,56.3,1,16,69.6,22,1,2,2,0,3,0,0.2,3.0
Brandon Johnson,143858,CB,DUKE,1,37,0,154,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,5.4,3,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,96.4,13.5,13.5,0,0,0.0,64.5,0,6,0.0,0,0,85.4,2,27,73.0,28,0,1,2,0,9,4,0.3,4.5
Joshua Pickett,143869,CB,DUKE,1,20,0,154,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,27.5,0.0,100.0,,6.0,0,0,0.0,65.6,0,,,0,0,39.6,0,12,60.0,12,0,0,2,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,18,0,167,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,2,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.9,0,,,0,0,0.0,0,14,77.8,16,0,0,0,0,0,0,0.0,
Kevin Knowles II,143885,S,FLORIDA ST,1,10,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,57.8,0,6,100.0,1,0,91.7,1,9,90.0,9,0,0,1,0,6,9,0.8,6.0
Patrick Payton,143893,ED,FLORIDA ST,1,4,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,15,0,0,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,15,0,176,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,1,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Kamren Kinchens,143946,S,MIAMI FL,1,41,0,220,2,8.0,50.0,96.0,23.0,11.5,0,1,50.0,74.3,0,4,0.0,0,0,56.3,1,24,58.5,25,0,2,2,0,4,6,0.2,4.0,0,0,9.0,100.0,100.0,15.0,15.0,0,0,0.0,62.3,1,10,33.3,1,0,68.8,1,15,36.6,15,0,2,1,0,10,1,0.7,10.0
James Williams,143955,S,MIAMI FL,1,41,0,220,0,11.5,100.0,92.3,12.0,12.0,0,0,0.0,56.5,0,19,33.3,1,0,158.3,2,24,58.5,26,0,2,2,1,36,15,1.5,18.0,0,0,20.0,0.0,100.0,,7.5,0,0,0.0,62.6,0,,0.0,0,0,39.6,0,15,36.6,15,1,1,2,0,0,0,0.0,
RaRa Dillworth,143956,LB,E CAROLINA,1,13,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,12,92.3,12,0,0,0,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,28,0,136,0,,,71.4,,,0,0,,63.8,0,,,0,0,0.0,0,5,17.9,7,0,0,0,0,0,0,0.0,,0,0,4.8,40.0,100.0,11.0,4.4,0,0,0.0,68.1,0,6,0.0,0,0,47.9,2,22,78.6,22,2,2,5,0,10,6,0.5,5.0
Power Echols,143961,LB,N CAROLINA,1,30,0,245,0,2.0,50.0,81.8,9.0,4.5,0,0,0.0,72.2,0,2,0.0,0,0,56.3,1,9,30.0,11,1,1,2,0,2,9,0.2,2.0,0,1,9.7,66.7,90.9,9.5,6.3,0,0,0.0,75.4,0,22,33.3,2,0,95.1,2,20,66.7,22,2,3,3,0,27,15,1.4,13.5
Dontavius Nash,143972,S,E CAROLINA,1,15,0,156,1,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,72.4,0,-2,0.0,0,0,79.2,1,1,6.7,1,0,0,1,0,-2,2,-2.0,-2.0,0,0,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,55.5,0,10,,0,0,108.3,1,12,80.0,12,0,0,1,0,10,14,0.8,10.0
Nick Lapi,144027,LB,PITTSBURGH,1,5,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,22,0,268,0,40.0,0.0,100.0,,7.0,0,0,0.0,72.2,0,,0.0,0,0,39.6,0,7,31.8,7,0,1,1,0,0,0,0.0,,0,1,16.5,50.0,100.0,11.0,5.5,0,0,0.0,59.1,0,15,0.0,0,0,114.6,1,11,50.0,11,0,1,2,1,15,1,1.4,15.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,18,0,268,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,100.0,6.0,6.0,0,0,0.0,57.3,1,10,0.0,0,0,68.8,1,7,38.9,7,0,0,1,0,10,0,1.7,10.0
Jatius Geer,144047,ED,S CAROLINA,1,1,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Mattheus Carroll,144071,ED,KENT STATE,1,6,0,201,0,5.0,0.0,9.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,16.7,11,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,40.0,3.0,3.0,0,0,0.0,61.2,0,6,,0,0,91.7,1,4,66.7,10,0,0,1,0,6,0,2.0,6.0
Barrett Carter,144109,LB,CLEMSON,1,22,0,140,0,-3.0,100.0,42.9,7.0,7.0,0,0,0.0,71.7,0,2,0.0,0,0,79.2,1,9,40.9,21,1,1,1,0,2,5,0.3,2.0,0,0,4.0,100.0,90.0,9.0,9.0,0,0,0.0,64.2,0,5,0.0,0,0,87.5,1,9,40.9,10,0,1,1,0,5,1,0.6,5.0
Andrew Mukuba,144129,CB,CLEMSON,1,36,0,140,0,,,100.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,21,58.3,21,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,74.0,0,12,0.0,0,0,116.7,1,10,27.8,10,1,1,1,0,12,14,1.2,12.0
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,27,0,140,0,-3.0,100.0,71.4,13.0,13.0,0,0,0.0,76.1,0,-1,0.0,0,0,79.2,1,15,55.6,21,1,1,1,0,-1,2,-0.1,-1.0,0,0,0.0,100.0,70.0,7.0,7.0,0,0,0.0,63.0,0,3,0.0,0,0,79.2,1,7,25.9,10,1,2,1,0,3,3,0.4,3.0
Nate Wiggins,144143,CB,CLEMSON,1,33,0,140,1,9.4,80.0,95.0,4.3,3.4,0,1,20.0,68.9,0,11,0.0,0,0,130.4,4,19,57.6,20,2,3,5,1,29,9,1.7,7.3,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,9,27.3,9,0,1,0,0,0,0,0.0,
Kani Walker,144177,CB,OKLAHOMA,1,8,0,261,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Quincy Bryant,144181,LB,WAKE,1,26,0,339,0,,,42.9,,,0,0,,69.2,0,,,0,0,0.0,0,3,11.5,7,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,93.8,15.0,7.5,0,0,0.0,73.2,0,4,33.3,1,0,56.3,1,15,57.7,16,1,2,2,0,4,3,0.3,4.0
Dylan Hazen,144192,LB,WAKE,1,16,0,339,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,91.7,11.0,11.0,0,0,0.0,55.6,0,7,0.0,0,0,95.8,1,11,68.8,12,0,1,1,0,7,1,0.6,7.0
DaShawn Jones,144195,CB,WAKE,1,45,0,339,0,7.3,100.0,100.0,2.5,2.5,0,0,0.0,65.4,0,24,0.0,0,0,105.2,4,10,22.2,10,2,4,4,0,37,8,3.7,9.3,0,0,4.5,66.7,100.0,6.3,4.2,0,0,0.0,67.8,0,10,0.0,0,0,72.9,4,25,55.6,25,1,2,6,0,22,12,0.9,5.5
Jack Dingle,144217,LB,CINCINNATI,1,33,0,138,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,9.1,6,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,78.9,7.5,5.0,0,0,0.0,56.5,0,11,0.0,0,0,88.2,2,15,45.5,19,0,1,3,0,22,16,1.5,11.0
Bryon Threats,144240,S,CINCINNATI,1,46,0,138,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,15.2,7,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,21.0,0,1,100.0,72.9,0,,0.0,0,1,39.6,0,21,45.7,21,0,1,1,0,0,0,0.0,
Bryce Edmondson,144264,LB,MEMPHIS,1,8,0,218,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
Hank Pearson,144275,DI,MEMPHIS,1,1,0,218,1,,,25.0,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Tyrell Raby,144277,CB,MIDDLE TN,1,25,0,224,0,43.0,0.0,100.0,,2.0,0,0,0.0,44.1,0,,,0,0,39.6,0,2,8.0,2,0,0,1,0,0,0,0.0,,0,0,10.0,80.0,95.7,5.0,4.0,0,0,0.0,72.8,1,12,50.0,2,0,57.9,4,22,88.0,23,0,2,5,0,37,7,1.9,9.3
Cameron Smith,144281,S,MEMPHIS,1,25,0,218,0,35.0,100.0,100.0,10.0,10.0,0,0,0.0,40.6,0,32,,0,0,158.3,1,10,40.0,10,0,0,1,1,32,0,3.2,32.0,0,1,13.0,33.3,100.0,12.0,4.0,1,1,33.3,75.9,1,12,0.0,0,1,6.9,1,13,52.0,13,0,0,3,0,12,7,1.0,12.0
Rayuan Lane III,144326,S,NAVY,1,9,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,40.5,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Dashaun Peele,144335,CB,NAVY,1,8,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,9,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,55.6,5,1,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,7,0,237,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Bryce McMorris,144370,S,SMU,1,15,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,62.5,0,3,,0,0,79.2,1,14,93.3,14,0,0,1,0,3,6,0.2,3.0
Isaiah Nwokobia,144373,S,SMU,1,24,0,287,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,14.7,0.0,100.0,,6.7,0,0,0.0,42.6,0,,,0,0,39.6,0,21,87.5,21,0,0,3,0,0,0,0.0,
Jalen McMurray,144393,CB,TEMPLE,1,41,0,306,1,19.5,50.0,92.3,12.0,6.0,0,0,0.0,50.7,0,17,0.0,0,0,79.2,1,12,29.3,13,0,1,2,0,17,7,1.4,17.0,0,0,43.0,100.0,100.0,26.0,26.0,0,0,0.0,53.2,0,43,0.0,0,0,118.8,1,28,68.3,28,0,2,1,0,43,0,1.7,43.0
Bobby Salla Jr.,144398,S,FIU,1,2,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Devean Deal,144411,ED,TULANE,1,8,0,319,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,10,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,24,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,57,0,319,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,13,22.8,13,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,30.0,30.0,0,0,0.0,54.6,0,6,25.0,1,0,91.7,1,32,56.1,32,0,2,1,0,6,0,0.2,6.0
Tyree Carlisle,144443,CB,TULSA,1,31,0,320,0,7.0,100.0,100.0,16.0,16.0,0,0,0.0,61.4,0,11,0.0,0,0,112.5,1,16,51.6,16,0,1,1,0,11,4,0.7,11.0,0,1,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,13,41.9,13,0,0,0,0,0,0,0.0,
BJ Adams,144452,CB,UCF,1,34,0,323,0,4.0,0.0,100.0,,15.0,0,0,0.0,67.1,0,,0.0,0,0,39.6,0,17,50.0,17,1,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.5,0,,,0,0,0.0,0,11,32.4,11,0,0,0,0,0,0,0.0,
Cole Joyce,144459,LB,UTAH ST,1,2,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Malachi Lawrence,144461,ED,UCF,1,1,0,323,1,,,9.1,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,
Jaelen Stokes,144498,S,USF,1,37,0,327,0,10.5,50.0,87.5,7.0,3.5,0,0,0.0,44.5,0,31,100.0,1,0,95.8,1,7,18.9,8,0,0,2,0,31,16,4.4,31.0,0,0,20.7,0.0,100.0,,8.0,0,0,0.0,93.2,1,,25.0,1,0,0.0,0,26,70.3,26,0,3,3,0,0,0,0.0,
Devin Lemear,144522,S,BAYLOR,1,25,0,118,1,11.0,0.0,100.0,,9.0,1,0,0.0,71.8,0,,0.0,0,0,39.6,0,9,36.0,9,0,0,1,0,0,0,0.0,,0,0,9.0,50.0,100.0,16.0,8.0,0,0,0.0,58.9,0,12,100.0,1,0,68.8,1,16,64.0,16,0,0,2,0,12,1,0.8,12.0
Tevin Williams III,144524,CB,BAYLOR,1,23,0,118,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,15.0,15.0,0,0,0.0,61.7,0,12,0.0,0,0,116.7,1,15,65.2,15,0,1,1,0,12,2,0.8,12.0
