player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
La'Kendrick Van Zandt,60760,S,TCU,1,19,0,305,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,10.5,3,1,0,0,0,0,0,0.0,,0,0,1.0,100.0,86.7,12.0,12.0,0,0,0.0,77.5,0,0,0.0,0,0,79.2,1,13,68.4,15,2,2,1,0,0,-1,0.0,0.0
Kyle Nixon,60764,S,TROY,1,18,0,318,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,52.4,0,2,,0,0,118.8,1,4,22.2,4,0,0,1,1,2,0,0.7,2.0,0,2,2.0,100.0,100.0,5.5,5.5,0,0,0.0,52.6,0,11,25.0,1,0,112.5,2,11,61.1,11,0,1,2,0,22,18,2.0,11.0
Tyler Murray,60765,LB,CHARLOTTE,1,20,0,136,0,13.5,0.0,72.7,,3.0,0,0,0.0,60.2,0,,,0,0,39.6,0,8,40.0,11,0,0,2,0,0,0,0.0,,0,0,5.0,0.0,66.7,,6.0,0,0,0.0,62.7,0,,100.0,1,0,39.6,0,6,30.0,9,0,0,1,0,0,0,0.0,
Will Boler,60771,S,UAB,1,20,0,321,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,1,18.5,100.0,100.0,5.0,5.0,0,0,0.0,31.3,0,73,50.0,1,0,158.3,2,11,55.0,11,0,0,2,1,105,68,10.5,52.5
Bubba Bolden,60779,S,MIAMI FL,1,33,0,220,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,13.3,66.7,100.0,8.0,5.3,0,0,0.0,43.3,0,23,0.0,0,0,99.3,2,16,48.5,16,1,3,3,0,30,7,1.9,15.0
Isaiah Pola-Mao,60781,S,USC,1,16,0,326,0,15.5,50.0,100.0,10.0,5.0,0,0,0.0,58.4,0,10,0.0,0,0,64.6,1,10,62.5,10,0,2,2,0,10,0,1.0,10.0,0,0,,,83.3,,,0,0,,51.7,0,,0.0,0,0,0.0,0,5,31.3,6,0,1,0,0,0,0,0.0,
Derrek Pitts Jr.,60785,CB,NC STATE,1,51,0,248,0,13.5,0.0,90.9,,5.0,0,1,50.0,75.4,0,,,0,1,39.6,0,10,19.6,11,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,,0,0,0.0,0,16,31.4,16,0,0,0,0,0,0,0.0,
E.J. Brown,60787,S,BUFFALO,1,19,0,126,0,41.0,100.0,100.0,7.0,7.0,0,0,0.0,49.3,0,54,0.0,0,0,118.8,1,9,47.4,9,0,1,1,0,54,13,7.7,54.0,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,
Exree Loe,60790,LB,W VIRGINIA,1,16,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Scott Nelson,60791,S,WISCONSIN,1,17,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,92.3,,6.0,0,1,50.0,76.1,0,,0.0,0,1,39.6,0,12,70.6,13,1,1,2,0,0,0,0.0,
Esaias Gandy,60793,S,WYOMING,1,30,0,351,0,-1.0,100.0,80.0,7.0,7.0,0,0,0.0,54.4,0,25,100.0,1,0,118.8,1,8,26.7,10,0,0,1,0,25,26,3.6,25.0,0,1,2.0,100.0,92.9,13.0,13.0,0,0,0.0,57.1,0,13,0.0,0,0,118.8,1,13,43.3,14,0,0,1,0,13,11,1.0,13.0
Damon Cole,61169,CB,BOISE ST,1,2,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,51.8,0,9,0.0,0,0,104.2,1,2,100.0,2,0,1,1,0,9,2,4.5,9.0
Kendall Smith,61314,CB,ILLINOIS,1,4,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Ryan Henington,61353,LB,KANSAS ST,1,16,0,199,0,,,50.0,,,0,0,,49.6,0,,100.0,1,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,77.8,13.0,6.5,0,0,0.0,63.0,0,12,0.0,0,0,68.8,1,14,87.5,18,0,1,2,0,12,0,0.9,12.0
Dominique Robinson,61436,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,20,0,239,1,,,60.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,15.0,5,1,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,11.0,5.5,0,0,0.0,56.9,0,10,0.0,0,0,64.6,1,12,60.0,12,0,1,2,0,10,5,0.9,10.0
Daiyan Henley,61500,LB,NEVADA,1,21,0,239,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,88.9,15.0,15.0,0,1,100.0,68.1,0,7,0.0,0,1,95.8,1,16,76.2,18,0,2,1,0,7,2,0.5,7.0
Davyn Flenord,61638,CB,S ALABAMA,1,25,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,50.0,100.0,22.0,11.0,0,0,0.0,63.6,0,26,0.0,0,0,95.8,1,24,96.0,24,0,2,2,0,26,0,1.2,26.0
Dadrian Taylor,61789,CB,UTSA,1,4,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,71.6,0,-9,0.0,0,0,79.2,1,3,75.0,4,1,1,1,0,-9,-5,-3.0,-9.0
Tariq Woolen,61790,CB,UTSA,1,6,0,331,0,32.0,0.0,100.0,,2.0,0,0,0.0,68.9,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Tyler Mahnke,61791,LB,UTSA,1,3,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Alex Cook,61805,S,WASHINGTON,1,9,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Harrison Taylor,61830,LB,W MICHIGAN,1,14,0,347,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Diego Neri,62732,LB,BOWL GREEN,1,13,0,122,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,50.0,,5.0,0,0,0.0,61.5,0,,,0,0,39.6,0,5,38.5,10,0,0,1,0,0,0,0.0,
Joey Blount,62771,S,VIRGINIA,1,36,0,335,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,0,,,94.4,,,0,0,,54.8,0,,50.0,1,0,0.0,0,17,47.2,18,1,1,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,31,0,335,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,6.5,6.5,0,0,0.0,57.3,0,18,0.0,0,0,118.8,2,14,45.2,14,0,2,2,0,25,25,1.9,12.5
Elliott Brown,62777,ED,VIRGINIA,1,13,0,335,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,7,53.8,14,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,1,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Theo Jackson,62919,CB,TENNESSEE,1,42,0,307,0,18.0,100.0,87.5,12.0,12.0,0,0,0.0,65.3,0,11,50.0,1,0,152.1,1,14,33.3,16,1,1,1,1,11,0,0.9,11.0,0,0,4.4,60.0,96.3,8.7,5.2,0,1,20.0,69.1,0,15,20.0,1,1,65.4,3,26,61.9,27,3,4,5,0,16,9,0.6,5.3
Tre Swilling,62922,CB,GA TECH,1,26,0,176,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,64.7,0,10,0.0,0,0,108.3,1,5,19.2,5,1,1,1,0,10,5,2.0,10.0,0,0,,,94.7,,,0,0,,66.1,0,,,0,0,0.0,0,18,69.2,19,0,0,0,0,0,0,0.0,
Ryan Thaxton,62929,ED,USF,1,1,0,327,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Will Ignont,62951,LB,W KENTUCKY,1,7,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,50.5,0,17,100.0,1,0,118.8,1,6,85.7,6,0,0,1,0,17,11,2.8,17.0
Solon Page III,62952,LB,TENNESSEE,1,17,0,307,0,-5.0,100.0,60.0,2.0,2.0,0,0,0.0,72.5,0,-4,0.0,0,0,79.2,1,3,17.6,5,1,1,1,0,-4,1,-2.0,-4.0,0,0,6.0,100.0,92.9,6.5,6.5,0,0,0.0,64.2,0,14,0.0,0,0,104.2,2,13,76.5,14,1,2,2,0,18,6,1.4,9.0
T.D. Roof,62956,LB,APP STATE,1,12,0,108,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,16.7,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,53.3,8.0,8.0,0,0,0.0,71.1,0,2,0.0,0,0,79.2,1,8,66.7,15,2,1,1,0,2,1,0.3,2.0
Tobias Oliver,62976,CB,GA TECH,1,20,0,176,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,14.0,0,0,0.0,65.5,0,,,0,0,39.6,0,15,75.0,15,0,0,1,0,0,0,0.0,
Shawn Steele II,63055,S,S ALABAMA,1,10,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,10,100.0,10,0,0,0,0,0,0,0.0,
Qwynnterrio Cole,63097,S,LOUISVILLE,1,41,0,210,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,72.5,0,9,0.0,0,0,104.2,1,7,17.1,7,1,1,1,0,9,2,1.5,9.0,0,1,1.0,100.0,100.0,9.0,9.0,0,0,0.0,67.2,0,9,0.0,0,0,87.5,2,18,43.9,18,1,2,2,0,10,8,0.6,5.0
Noah Wilder,63376,LB,UAB,1,13,0,321,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,23.1,5,0,0,0,0,0,0,0.0,,0,1,17.0,100.0,100.0,8.0,8.0,0,0,0.0,48.0,0,12,0.0,0,0,156.3,1,9,69.2,9,0,0,1,1,12,0,1.5,12.0
Donte Small,64350,CB,APP STATE,1,8,0,108,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,6,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,64.7,0,4,0.0,0,0,83.3,1,6,100.0,6,0,0,1,0,4,8,0.7,4.0
Akayleb Evans,65033,CB,MISSOURI,1,18,0,229,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,59.7,0,11,,0,0,112.5,1,14,77.8,14,0,0,1,0,11,1,0.8,11.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,
Allie Green IV,65081,CB,MISSOURI,1,6,0,229,0,8.0,50.0,100.0,6.0,3.0,0,0,0.0,46.9,0,11,0.0,0,0,66.7,1,6,100.0,6,0,1,2,0,11,8,1.8,11.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Samuel Womack III,65771,CB,TOLEDO,1,32,0,316,1,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,6.3,2,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,5.3,5.3,0,0,0.0,55.4,0,18,0.0,0,0,112.5,3,21,65.6,21,1,2,3,0,33,3,2.1,11.0
Josh Minkins,66051,S,LOUISVILLE,1,7,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,49.4,0,12,,0,0,116.7,1,3,42.9,3,0,0,1,0,12,0,4.0,12.0
Xavier Henderson,66267,S,MICH STATE,1,28,0,223,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,10,35.7,10,0,0,0,0,0,0,0.0,,0,0,12.3,25.0,94.7,18.0,4.5,0,0,0.0,89.1,1,8,0.0,0,0,0.0,1,18,64.3,19,1,1,4,0,8,2,0.4,8.0
Shaun Lewis,68800,CB,HOUSTON,1,4,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,0.0,100.0,,4.0,0,0,0.0,63.3,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Drake Jackson,70839,ED,USC,1,6,0,326,0,,,14.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,14,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,60.6,0,,,0,0,0.0,0,3,50.0,8,0,0,0,0,0,0,0.0,
Jeremiah Criddell,71369,CB,OKLAHOMA,1,20,0,261,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,51.3,0,8,0.0,0,0,100.0,1,7,35.0,7,0,1,1,0,8,12,1.3,8.0,0,0,4.5,100.0,92.9,6.5,6.5,0,0,0.0,52.0,0,9,,0,0,97.9,2,13,65.0,14,0,0,2,0,15,6,1.2,7.5
Akili Arnold,71406,S,OREGON ST,1,4,0,265,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,20,0,109,0,,,100.0,,,0,0,,49.2,0,,0.0,0,0,0.0,0,4,20.0,4,1,1,0,0,0,0,0.0,,0,0,14.7,100.0,100.0,4.7,4.7,0,0,0.0,30.8,0,40,50.0,1,0,158.3,3,16,80.0,16,0,1,3,1,59,15,4.2,19.7
Ralen Goforth,72169,LB,USC,1,10,0,326,0,,,54.5,,,0,0,,61.9,0,,,0,0,0.0,0,6,60.0,11,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,75.0,,1.0,0,0,0.0,51.1,0,,0.0,0,0,39.6,0,3,30.0,4,1,1,1,0,0,0,0.0,
Chris Steele,72190,CB,USC,1,25,0,326,0,17.3,66.7,100.0,7.0,4.7,0,0,0.0,58.5,0,18,0.0,0,0,97.9,2,14,56.0,14,0,1,3,0,29,6,2.1,14.5,0,0,,,100.0,,,0,0,,50.9,0,,,0,0,0.0,0,8,32.0,8,0,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,WASHINGTON,1,14,0,340,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,72.0,0,,0.0,0,0,0.0,0,11,78.6,12,1,2,0,0,0,0,0.0,
Kamren Fabiculanan,72332,S,WASHINGTON,1,5,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Zahran Manley,72425,CB,STANFORD,1,47,0,300,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,13,27.7,13,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,100.0,7.7,5.8,1,1,25.0,67.9,0,9,33.3,1,1,87.5,3,24,51.1,24,0,2,4,0,22,10,1.0,7.3
McKel Broussard,73850,S,UTEP,1,2,0,330,0,,,100.0,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,32,0,169,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,58.1,0,33,100.0,1,0,118.8,1,15,46.9,15,0,0,1,0,33,26,2.2,33.0,0,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,11,34.4,11,0,2,0,0,0,0,0.0,
Justin Houston,74101,CB,FRESNO ST,1,27,0,169,0,-3.0,0.0,100.0,,14.0,0,0,0.0,66.3,0,,,0,0,39.6,0,14,51.9,14,0,0,1,0,0,0,0.0,,0,0,10.0,100.0,90.0,4.0,4.0,0,0,0.0,47.3,0,35,100.0,1,0,118.8,2,9,33.3,10,0,0,2,0,41,21,5.1,20.5
Hunter Escorcia,74263,S,WASH STATE,1,14,0,341,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,11,78.6,11,0,0,0,0,0,0,0.0,
Treven Ma'ae,74498,ED,OREGON,1,1,0,264,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Juan Jarrett,75381,ED,AKRON,1,1,0,102,0,-1.0,100.0,33.3,1.0,1.0,0,0,0.0,60.2,0,6,0.0,0,0,91.7,1,1,100.0,3,1,1,1,0,6,7,6.0,6.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Donte Lindsey,75689,S,UMASS,1,18,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,39.0,100.0,92.3,12.0,12.0,0,0,0.0,53.5,0,49,0.0,0,0,118.8,1,12,66.7,13,0,1,1,0,49,10,4.1,49.0
Rashad Ajayi,75699,CB,COLO STATE,1,46,0,144,0,23.7,0.0,100.0,,7.7,0,0,0.0,67.5,0,,100.0,1,0,39.6,0,27,58.7,27,0,0,3,0,0,0,0.0,,0,0,5.0,100.0,100.0,13.0,13.0,0,0,0.0,64.9,0,10,,0,0,108.3,1,13,28.3,13,0,0,1,0,10,5,0.8,10.0
Logan Stewart,75703,S,COLO STATE,1,13,0,144,0,4.0,0.0,100.0,,4.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,7,53.8,7,1,1,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,63.8,0,6,0.0,0,0,91.7,1,4,30.8,4,0,1,1,0,6,1,1.5,6.0
Miles Williams,75706,S,WYOMING,1,8,0,351,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.1,1,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Andrew Bird,75707,CB,RICE,1,3,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
Khoury Bethley,75719,S,HAWAII,1,30,0,180,0,,,28.6,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,6.7,7,0,1,0,0,0,0,0.0,,0,0,33.0,0.0,100.0,,11.0,0,1,50.0,71.7,0,,,0,0,39.6,0,24,80.0,24,0,0,2,0,0,0,0.0,
Kai Kaneshiro,75720,S,HAWAII,1,19,0,180,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,12,63.2,12,1,2,0,0,0,0,0.0,
Rome Weber,75728,S,WYOMING,1,13,0,351,0,,,75.0,,,0,0,,78.4,1,,0.0,0,0,0.0,0,3,23.1,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Uchenna Ezewike,75750,ED,UMASS,1,5,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,62.5,5.0,5.0,0,0,0.0,55.7,0,21,0.0,0,0,118.8,1,5,100.0,8,0,2,1,0,21,7,4.2,21.0
Da'Shon Ross,75804,LB,UMASS,1,18,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.3,100.0,100.0,4.7,4.7,0,0,0.0,62.0,0,9,0.0,0,0,95.8,3,14,77.8,14,2,2,3,0,21,11,1.5,7.0
Dequan Jackson,75810,LB,COLO STATE,1,38,0,144,0,,,74.1,,,0,0,,66.3,0,,0.0,0,0,0.0,0,20,52.6,27,0,1,0,0,0,0,0.0,,0,1,-5.0,100.0,76.9,10.0,10.0,0,0,0.0,53.4,0,9,50.0,1,0,104.2,1,10,26.3,13,0,0,1,0,9,14,0.9,9.0
Cam'Ron Carter,75811,LB,COLO STATE,1,8,0,144,0,,,80.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,50.0,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Chad Muma,75818,LB,WYOMING,1,32,0,351,0,,,66.7,,,0,0,,73.3,0,,0.0,0,0,0.0,0,8,25.0,12,0,2,0,0,0,0,0.0,,0,0,15.0,100.0,93.3,14.0,14.0,0,0,0.0,85.8,1,21,0.0,0,0,79.2,1,14,43.8,15,1,1,1,0,21,6,1.5,21.0
Antonio Montero,75822,LB,RICE,1,33,0,275,0,7.5,100.0,85.7,6.0,6.0,0,0,0.0,42.3,0,35,0.0,0,0,158.3,2,12,36.4,14,1,1,2,1,34,19,2.8,17.0,0,1,8.0,100.0,75.0,15.0,15.0,0,0,0.0,64.6,0,8,0.0,0,0,100.0,1,15,45.5,20,0,2,1,0,8,0,0.5,8.0
Treshawn Chamberlain,75823,LB,RICE,1,9,0,275,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,60.0,5.0,5.0,0,0,0.0,55.7,0,3,0.0,0,0,79.2,1,6,66.7,10,1,1,1,0,3,9,0.6,3.0
Blaze Alldredge,75826,LB,MISSOURI,1,24,0,229,1,-2.0,100.0,93.8,14.0,14.0,0,0,0.0,51.7,0,28,0.0,0,0,118.8,1,15,62.5,16,1,0,1,0,28,30,2.0,28.0,0,0,13.5,50.0,100.0,8.0,4.0,0,0,0.0,41.1,0,15,0.0,0,0,75.0,1,8,33.3,8,0,3,2,0,15,3,1.9,15.0
Tywan Francis,75909,S,COLO STATE,1,35,0,144,0,6.8,75.0,100.0,6.3,4.8,0,0,0.0,69.6,0,18,0.0,0,0,91.7,3,20,57.1,20,3,5,4,0,26,14,1.4,8.7,0,1,2.0,100.0,100.0,9.0,9.0,0,0,0.0,66.2,0,8,0.0,0,0,100.0,1,9,25.7,9,1,1,1,0,8,6,0.9,8.0
Thomas Pannunzio,75953,CB,COLO STATE,1,46,0,144,2,-0.4,100.0,100.0,4.6,4.6,0,0,0.0,64.7,0,10,25.0,1,0,81.7,5,27,58.7,27,1,1,5,0,18,20,0.8,3.6,0,1,6.0,75.0,84.6,3.7,2.8,1,1,25.0,73.4,0,10,0.0,0,1,88.5,3,11,23.9,13,2,2,4,0,23,8,2.1,7.7
Chandler Jones,76565,CB,LOUISVILLE,1,28,0,210,0,6.0,0.0,100.0,,5.0,0,0,0.0,63.4,0,,,0,0,39.6,0,6,21.4,6,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,92.3,12.0,12.0,0,0,0.0,71.5,0,-1,0.0,0,0,79.2,1,12,42.9,13,1,1,1,0,-1,1,-0.1,-1.0
Montre Miller,76568,CB,KENT STATE,1,30,0,201,0,21.0,33.3,100.0,8.0,2.7,0,0,0.0,56.1,1,8,0.0,0,0,2.8,1,10,33.3,10,0,1,3,0,8,-1,1.0,8.0,0,0,26.0,50.0,100.0,14.0,7.0,0,0,0.0,71.2,2,26,0.0,0,0,56.3,1,14,46.7,14,1,2,2,0,26,1,1.9,26.0
