player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Harold Perkins Jr.,157120,LB,LSU,1,36,0,211,0,,,64.7,,,0,0,,62.5,0,,100.0,1,0,0.0,0,11,30.6,17,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,20,,0,0,118.8,2,12,33.3,12,0,0,2,0,29,12,2.4,14.5
Davison Igbinosun,157129,CB,OHIO STATE,1,36,0,260,0,18.8,0.0,100.0,,2.5,1,1,25.0,86.9,0,,0.0,0,0,39.6,0,11,30.6,11,0,1,4,0,0,0,0.0,,0,0,19.0,33.3,95.5,20.0,6.7,0,2,66.7,65.3,0,6,0.0,0,2,42.4,1,21,58.3,22,0,1,3,0,6,7,0.3,6.0
Reginald Hughes,157136,LB,COLORADO,1,27,0,143,0,0.0,100.0,63.6,7.0,7.0,0,0,0.0,46.4,0,15,0.0,0,0,118.8,1,7,25.9,11,0,1,1,0,15,15,2.1,15.0,0,1,10.6,60.0,100.0,6.3,3.8,0,0,0.0,31.9,0,12,0.0,0,0,75.4,3,19,70.4,19,0,2,5,0,28,13,1.5,9.3
DeCarlos Nicholson,157143,CB,USC,1,31,0,326,1,13.0,66.7,100.0,3.0,2.0,0,1,33.3,53.0,0,12,0.0,0,0,125.0,2,6,19.4,6,0,0,3,1,20,4,3.3,10.0,0,0,19.4,40.0,95.8,11.0,4.4,0,2,40.0,72.4,0,69,50.0,1,1,127.1,2,23,74.2,24,0,1,5,1,88,53,4.0,44.0
Ja'Marion Wayne,157164,CB,COAST CAR,1,21,0,141,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,15.7,66.7,100.0,6.5,4.3,0,0,0.0,48.7,0,22,100.0,1,0,104.9,2,14,66.7,14,0,0,3,0,34,20,2.6,17.0
Carmycah Glass,157169,LB,HOUSTON,1,9,0,182,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Braxton Fely,157202,DI,BOISE ST,1,1,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,1,,,11.1,,,0,0,,58.2,0,,0.0,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Nuer Gatkuoth,157215,ED,WAKE,1,4,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,18.0,0.0,22.2,,4.0,0,0,0.0,90.7,1,,0.0,0,0,0.0,0,4,100.0,18,3,2,1,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,14,0,264,0,,,55.6,,,0,0,,43.3,0,,,0,0,0.0,0,5,35.7,9,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,8.0,8.0,0,0,0.0,65.5,0,6,0.0,0,0,91.7,1,8,57.1,8,0,0,1,0,6,1,0.8,6.0
Anthony Jones,157255,ED,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,1.0,100.0,10.0,1.0,1.0,0,0,0.0,54.5,0,9,0.0,0,0,104.2,1,1,100.0,10,0,1,1,0,9,8,9.0,9.0
David Bailey,157272,ED,TEXAS TECH,1,3,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,33.3,20,2,1,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,9,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,80.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,8,88.9,10,0,1,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,33,0,300,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,7.3,42.9,100.0,8.3,3.6,0,1,14.3,63.6,0,13,33.3,1,1,50.9,3,26,78.8,26,0,2,7,0,22,18,0.9,7.3
Scotty Edwards,157277,S,STANFORD,1,12,0,300,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,72.2,0,,0.0,0,0,0.0,0,8,66.7,11,2,1,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,11,0,300,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,3,0,0,0,0,0,0,0.0,,0,0,-4.7,100.0,36.0,3.0,3.0,0,0,0.0,47.2,0,8,100.0,1,0,88.9,3,9,81.8,25,0,0,3,0,16,30,1.8,5.3
Namdi Obiazor,157288,LB,TCU,1,23,0,305,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.7,3,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,90.9,10.0,10.0,0,0,0.0,53.9,0,14,0.0,0,0,118.8,2,20,87.0,22,0,2,2,0,25,12,1.3,12.5
Paul Oyewale,157294,ED,TCU,1,1,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Kyron Chambers,157300,CB,SMU,1,26,0,287,0,3.7,33.3,80.0,8.0,2.7,0,1,33.3,66.2,0,11,,0,1,45.1,1,8,30.8,10,0,0,3,0,11,13,1.4,11.0,0,0,,,100.0,,,0,0,,56.3,0,,,0,0,0.0,0,17,65.4,17,0,0,0,0,0,0,0.0,
Justice Finkley,157306,ED,KANSAS,1,1,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,46,0,311,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,13.0,6,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,40.0,20.0,1,1,50.0,67.6,0,7,33.3,1,1,58.3,1,40,87.0,40,0,2,2,0,7,0,0.2,7.0
Larry Turner-Gooden,157308,S,S JOSE ST,1,31,0,285,0,4.0,50.0,100.0,9.0,4.5,0,1,50.0,83.1,0,2,0.0,0,1,56.3,1,10,32.3,10,1,1,2,0,2,0,0.2,2.0,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,13,41.9,13,0,2,0,0,0,0,0.0,
BJ Allen Jr.,157311,CB,N TEXAS,1,9,0,251,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Harvey Dyson,157327,ED,TULANE,1,1,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,44,0,315,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,4,9.1,6,0,0,0,0,0,0,0.0,,0,2,7.0,100.0,88.5,22.0,22.0,0,0,0.0,55.2,0,6,33.3,1,0,91.7,1,23,52.3,26,0,0,1,0,6,-1,0.3,6.0
Trey Lathan,157359,LB,KANSAS,1,24,0,198,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,12.5,4,0,0,0,0,0,0,0.0,,0,0,0.0,50.0,88.9,7.5,3.8,0,0,0.0,68.9,0,6,0.0,0,0,56.3,2,16,66.7,18,1,1,4,0,9,10,0.6,4.5
Mumu Bin-Wahad,157368,S,UNLV,1,17,0,325,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,16.7,66.7,100.0,7.0,4.7,0,1,33.3,57.8,0,17,,0,0,137.5,2,14,82.4,14,0,0,3,1,29,5,2.1,14.5
Dexter Ricks Jr.,157387,CB,LIBERTY,1,24,0,206,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,1,46.0,0.0,100.0,,14.0,0,0,0.0,46.7,0,,0.0,0,0,39.6,0,14,58.3,14,0,0,1,0,0,0,0.0,
Jayden Sweeney,157389,S,FAU,1,37,0,165,0,,,90.0,,,0,0,,62.1,0,,,0,0,0.0,0,9,24.3,10,0,0,0,0,0,0,0.0,,0,0,5.3,66.7,100.0,13.0,8.7,0,0,0.0,73.1,0,12,0.0,0,0,81.3,2,27,73.0,27,1,4,3,0,17,11,0.7,8.5
A'Khori Jones,157391,S,LIBERTY,1,18,0,206,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,41.2,0,10,100.0,1,0,108.3,1,6,33.3,6,0,0,1,0,10,11,2.0,10.0,0,0,,,83.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,55.6,12,1,2,0,0,0,0,0.0,
Elijah Auguste,157393,S,LIBERTY,1,30,0,206,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,11,36.7,11,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,16,53.3,16,0,0,0,0,0,0,0.0,
Lawrence Brown Jr.,157394,CB,UTSA,1,3,0,331,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,66.8,0,-2,0.0,0,0,79.2,1,1,33.3,1,1,1,1,0,-2,0,-2.0,-2.0,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jackson Vick,157406,CB,NC STATE,1,34,0,248,0,13.5,66.7,81.8,2.3,1.5,0,1,16.7,41.8,0,19,100.0,3,1,139.6,4,9,26.5,11,0,0,6,1,61,24,6.8,15.3,0,0,19.2,80.0,100.0,5.0,4.0,1,1,20.0,43.0,0,36,,0,1,118.8,4,23,67.6,23,0,0,5,0,88,27,4.4,22.0
Aisea Moa,157430,LB,MICH STATE,1,1,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Logan Fano,157432,ED,UTAH,1,1,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,1,,,7.7,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,34,0,128,0,,,33.3,,,0,0,,49.7,0,,,0,0,0.0,0,6,17.6,18,0,0,0,0,0,0,0.0,,0,1,3.0,50.0,91.3,21.0,10.5,0,0,0.0,59.7,0,9,0.0,0,0,62.5,1,21,61.8,23,0,1,2,0,9,6,0.4,9.0
Samuel Dankah,157444,LB,E CAROLINA,1,36,0,156,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,11.1,5,0,0,0,0,0,0,0.0,,0,0,9.3,66.7,90.9,10.0,6.7,0,0,0.0,65.6,0,12,0.0,0,0,72.9,2,20,55.6,22,1,3,3,0,11,4,0.6,5.5
Isaiah Brown-Murray,157447,CB,VA TECH,1,25,0,337,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,94.7,6.0,6.0,0,0,0.0,63.3,0,16,0.0,0,0,100.0,3,18,72.0,19,1,2,3,0,24,14,1.3,8.0
Zakye Barker,157449,LB,SMU,1,6,0,287,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,54.2,0,12,50.0,1,0,116.7,1,3,50.0,3,0,1,1,0,12,15,4.0,12.0
Jason Marshall,157457,S,E MICHIGAN,1,19,0,160,1,17.0,0.0,100.0,,14.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,15,78.9,15,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,1,23,0,160,0,25.0,0.0,100.0,,18.0,0,0,0.0,58.1,0,,,0,0,39.6,0,18,78.3,18,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,64.6,0,2,0.0,0,0,79.2,1,3,13.0,3,0,1,1,0,2,0,1.0,2.0
Barry Manning,157476,LB,E MICHIGAN,1,24,0,160,0,,,90.5,,,0,0,,65.5,0,,,0,0,0.0,0,19,79.2,21,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,34,0,225,0,,,66.7,,,0,0,,62.2,0,,,0,0,0.0,0,8,23.5,12,0,0,0,0,0,0,0.0,,0,1,8.0,66.7,92.0,10.5,7.0,0,0,0.0,64.8,0,15,0.0,0,0,86.8,2,23,67.6,25,2,2,3,0,21,10,1.0,10.5
Tyler Stolsky,157505,LB,FAU,1,39,0,165,0,3.0,100.0,50.0,3.0,3.0,0,0,0.0,63.4,0,5,0.0,0,0,87.5,1,4,10.3,8,0,1,1,0,5,2,1.7,5.0,0,1,1.0,88.9,100.0,3.9,3.4,0,0,0.0,61.6,0,9,0.0,0,0,87.5,8,32,82.1,32,2,4,9,0,45,39,1.5,5.6
Joey Gerlach,157506,LB,MINNESOTA,1,4,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,MARYLAND,1,29,0,215,0,9.5,50.0,100.0,4.0,2.0,0,1,25.0,48.0,0,12,,0,1,99.0,2,9,31.0,9,0,0,4,2,15,1,1.9,7.5,0,0,21.0,50.0,100.0,16.0,8.0,0,0,0.0,66.1,1,19,0.0,0,0,43.8,1,16,55.2,16,0,1,2,0,19,2,1.2,19.0
Zamari Stevenson,157530,CB,WAKE,1,8,0,339,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,37.5,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.6,0,,50.0,1,0,0.0,0,5,62.5,5,0,1,0,0,0,0,0.0,
Eli Hall,157533,ED,LIBERTY,1,1,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,3,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,23,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,53,0,108,0,11.0,0.0,100.0,,4.0,0,0,0.0,71.1,0,,,0,0,39.6,0,4,7.5,4,0,0,1,0,0,0,0.0,,0,0,9.8,33.3,100.0,15.5,5.2,1,2,33.3,62.1,0,13,50.0,1,2,47.2,2,31,58.5,31,1,1,6,0,25,15,0.8,12.5
DJ Burks,157550,S,APP STATE,1,34,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.3,66.7,95.0,9.5,6.3,0,0,0.0,41.5,0,13,0.0,0,0,92.4,2,19,55.9,20,0,2,3,0,25,3,1.3,12.5
Derrell Farrar,157552,LB,LIBERTY,1,16,0,206,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,37.5,8,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,75.1,0,,0.0,0,0,0.0,0,9,56.3,11,1,1,0,0,0,0,0.0,
Caleb Bacon,157561,LB,IOWA STATE,1,13,0,193,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,5,0,0,0,0,0,0,0.0,,0,0,,,43.8,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,53.8,16,0,1,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Carson Willich,157592,LB,IOWA STATE,1,9,0,193,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,65.4,0,,0.0,0,0,0.0,0,6,66.7,9,0,1,0,0,0,0,0.0,
Blake Thompson,157593,S,HOUSTON,1,8,0,182,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
John Klosterman,157597,LB,IOWA STATE,1,3,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Elijah Herring,157614,LB,FLORIDA ST,1,15,0,167,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,53.9,0,12,50.0,1,0,116.7,1,8,53.3,8,1,1,1,0,12,11,1.5,12.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,21,0,329,0,,,25.0,,,0,0,,54.9,0,,100.0,1,0,0.0,0,5,23.8,20,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,50.0,10.0,10.0,0,0,0.0,55.8,0,7,100.0,1,0,95.8,1,10,47.6,20,0,0,1,0,7,8,0.7,7.0
Mansoor Delane,157650,CB,LSU,1,42,0,211,0,6.0,0.0,100.0,,16.0,0,1,100.0,74.6,0,,0.0,0,1,39.6,0,17,40.5,17,0,2,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,12,28.6,12,0,0,0,0,0,0,0.0,
Kevin Sjogren,157669,ED,WYOMING,1,8,0,351,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,62.5,0,,,0,0,0.0,0,4,50.0,7,0,0,0,0,0,0,0.0,
Simeon Harris,157706,CB,FRESNO ST,1,16,0,169,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,90.9,5.0,5.0,0,0,0.0,57.1,0,19,100.0,1,0,110.4,2,10,62.5,11,0,0,2,0,21,29,2.1,10.5
Xavier Smith,157707,S,UTEP,1,36,0,330,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,50.3,0,11,,0,0,112.5,1,7,19.4,7,0,0,1,0,11,0,1.6,11.0,0,0,,,100.0,,,0,0,,55.3,0,,50.0,1,0,0.0,0,25,69.4,25,0,1,0,0,0,0,0.0,
Jeremy Mack Jr.,157712,S,DOMINION,1,23,0,263,0,-10.0,100.0,42.9,3.0,3.0,0,0,0.0,72.0,0,-8,0.0,0,0,79.2,1,3,13.0,7,1,1,1,0,-8,2,-2.7,-8.0,0,0,5.5,75.0,87.0,5.7,4.3,0,0,0.0,49.7,0,21,100.0,1,0,99.0,3,20,87.0,23,0,0,4,0,33,12,1.9,11.0
Dylan Dixson,157722,CB,MO STATE,1,33,0,230,0,4.0,0.0,100.0,,5.0,0,0,0.0,63.5,0,,,0,0,39.6,0,5,15.2,5,0,0,1,0,0,0,0.0,,0,0,1.7,100.0,100.0,6.7,6.7,0,0,0.0,71.2,0,11,0.0,0,0,87.5,3,20,60.6,20,2,3,3,0,15,10,0.8,5.0
Miguel Mitchell,157742,S,ARKANSAS,1,18,0,111,0,7.5,100.0,100.0,3.0,3.0,0,0,0.0,48.3,0,8,0.0,0,0,131.3,2,7,38.9,7,1,1,2,1,12,0,2.0,6.0,0,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,47.5,0,23,,0,0,118.8,1,9,50.0,9,0,0,1,0,23,12,2.6,23.0
Jack Pyburn,157747,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,0.5,100.0,18.2,1.0,1.0,0,0,0.0,44.0,0,7,50.0,1,0,83.3,2,2,100.0,11,1,1,2,0,8,7,4.0,4.0
Devin Moore,157751,CB,FLORIDA,1,28,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,100.0,9.0,9.0,0,0,0.0,59.9,0,28,0.0,0,0,118.8,2,18,64.3,18,0,1,2,0,37,21,2.1,18.5
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,35,0,199,1,30.0,0.0,100.0,,7.0,0,1,100.0,74.4,0,,0.0,0,0,39.6,0,8,22.9,8,0,1,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,24.0,24.0,0,0,0.0,67.0,0,5,0.0,0,0,87.5,1,25,71.4,25,0,1,1,0,5,8,0.2,5.0
Jordan Perry,157785,S,TROY,1,2,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.2,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,17,0,285,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,63.2,,,0,0,,66.8,0,,0.0,0,0,0.0,0,12,70.6,19,0,2,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,36,0,285,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,9,0,0,0,0,0,0,0.0,,0,1,6.9,85.7,96.2,3.8,3.3,0,0,0.0,40.2,0,22,16.7,1,0,101.8,6,25,69.4,26,2,4,7,0,59,13,2.6,9.8
Michael Dansby,157849,CB,ARIZONA,1,26,0,109,0,13.5,0.0,90.9,,4.0,0,1,50.0,41.5,0,,100.0,1,1,39.6,0,10,38.5,11,0,0,2,0,0,0,0.0,,0,0,38.0,0.0,100.0,,14.0,0,0,0.0,71.2,0,,,0,0,39.6,0,14,53.8,14,0,0,1,0,0,0,0.0,
Khalil Jacobs,157870,LB,MISSOURI,1,18,0,229,0,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,6,33.3,6,1,1,0,0,0,0,0.0,,0,0,-0.5,100.0,84.6,5.5,5.5,0,0,0.0,63.5,0,11,0.0,0,0,93.8,2,11,61.1,13,2,2,2,0,13,14,1.2,6.5
A'tiq Muhammad,157887,CB,KENT STATE,1,19,0,201,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,,0,1,25.0,0.0,100.0,,8.0,1,0,0.0,65.8,0,,0.0,0,0,39.6,0,8,42.1,8,0,0,1,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,45,0,230,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,79.7,0,9,0.0,0,0,104.2,1,7,15.6,7,0,2,1,0,9,2,1.3,9.0,0,0,41.0,100.0,100.0,26.0,26.0,0,0,0.0,42.7,0,52,0.0,0,0,158.3,1,26,57.8,26,0,1,1,1,52,11,2.0,52.0
Reid Williford,157970,LB,CHARLOTTE,1,5,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,100.0,7,1,1,0,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,8,0,254,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Andre Cobb,158056,CB,FRESNO ST,1,3,0,169,0,,,100.0,,,0,0,,52.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,34,0,254,0,6.3,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,13,0.0,0,0,102.1,4,13,38.2,13,1,3,4,0,34,9,2.6,8.5,0,0,4.3,66.7,100.0,8.5,5.7,0,0,0.0,73.0,0,5,0.0,0,0,70.1,2,18,52.9,18,1,2,3,0,7,5,0.4,3.5
Kip Lewis,158071,LB,OKLAHOMA,1,10,0,261,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,60.0,2.0,2.0,0,0,0.0,39.8,0,13,0.0,0,0,111.1,3,6,60.0,10,1,1,3,0,32,23,5.3,10.7
