player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jacorey Crawford,83840,S,GA STATE,1,31,0,175,0,-0.5,50.0,100.0,4.0,2.0,0,0,0.0,61.7,0,6,,0,0,56.3,1,5,16.1,5,0,0,2,0,6,0,1.5,6.0,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,18,58.1,18,0,0,0,0,0,0,0.0,
Jabari Johnson,83846,CB,LA MONROE,1,30,0,209,0,,,80.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,26.7,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,16,53.3,16,0,0,0,0,0,0,0.0,
Shawn Preston Jr.,83858,S,MISS STATE,1,32,0,227,0,,,100.0,,,0,0,,51.1,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,15.5,50.0,100.0,17.0,8.5,0,0,0.0,52.0,0,29,,0,0,95.8,1,17,53.1,17,0,0,2,0,29,9,1.7,29.0
Josh Proctor,83864,S,OHIO STATE,1,8,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,3.5,3.5,0,0,0.0,39.3,0,13,0.0,0,0,116.7,2,7,87.5,7,0,1,2,0,24,4,3.4,12.0
Steve Stephens IV,83874,S,OREGON,1,25,0,264,0,32.0,0.0,100.0,,7.0,0,0,0.0,45.1,0,,,0,0,39.6,0,7,28.0,7,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,15.0,15.0,0,0,0.0,41.5,0,16,0.0,0,0,118.8,1,15,60.0,15,0,1,1,0,16,4,1.1,16.0
Tre Jenkins,83886,S,S JOSE ST,1,58,0,285,0,,,100.0,,,0,1,,81.8,0,,,0,1,0.0,0,9,15.5,9,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,95.3,33.0,16.5,0,1,50.0,62.7,0,17,60.0,3,1,79.2,1,41,70.7,43,1,2,2,0,17,17,0.5,17.0
TJ Harris,83901,S,TROY,1,17,0,318,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,5,1,0,0,0,0,0,0.0,,0,0,7.0,100.0,58.3,6.0,6.0,0,0,0.0,64.9,0,7,0.0,0,0,95.8,1,7,41.2,12,0,1,1,0,7,0,1.2,7.0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,31,0,315,0,,,87.5,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,22.6,8,1,1,0,0,0,0,0.0,,0,0,16.0,50.0,100.0,18.0,9.0,0,0,0.0,41.9,0,16,50.0,1,0,116.7,1,19,61.3,19,0,1,2,1,16,0,0.9,16.0
John Torchio,83916,S,WISCONSIN,1,25,0,349,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,90.5,9.5,9.5,0,0,0.0,64.0,0,15,0.0,0,0,100.0,2,19,76.0,21,1,1,2,0,16,12,0.8,8.0
Matthew Hill,84138,S,USF,1,15,0,327,0,5.0,100.0,80.0,8.0,8.0,0,0,0.0,55.7,0,9,100.0,1,0,104.2,1,8,53.3,10,0,0,1,0,9,4,1.1,9.0,0,0,2.0,50.0,57.1,4.0,2.0,0,1,50.0,59.4,0,14,,0,1,72.9,1,4,26.7,7,0,0,2,0,14,20,3.5,14.0
Josh Newton,84268,CB,TCU,1,38,0,305,0,7.5,50.0,100.0,15.0,7.5,0,1,50.0,79.1,0,5,0.0,0,1,56.3,1,15,39.5,15,1,1,2,0,5,0,0.3,5.0,0,1,22.0,0.0,100.0,,5.0,0,1,33.3,66.2,0,,0.0,0,1,39.6,0,16,42.1,16,0,0,3,0,0,0,0.0,
Darius Rush,84416,CB,S CAROLINA,1,38,0,289,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,62.8,0,3,0.0,0,0,79.2,1,14,36.8,14,1,2,1,0,3,0,0.3,3.0,0,0,16.5,75.0,94.4,5.7,4.3,0,0,0.0,69.0,1,28,0.0,0,0,76.0,3,17,44.7,18,0,3,4,0,49,9,2.9,16.3
Sam Lockett III,84482,S,WASH STATE,1,42,0,341,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,60.4,0,4,0.0,0,0,83.3,1,13,31.0,13,0,2,1,0,4,0,0.4,4.0,0,0,22.0,0.0,100.0,,27.0,0,0,0.0,42.8,0,,0.0,0,0,39.6,0,28,66.7,28,0,1,1,0,0,0,0.0,
Markees Watts,84537,ED,CHARLOTTE,1,7,0,136,1,,,57.1,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,57.1,7,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,28.6,20,1,1,0,0,0,0,0.0,
B.J. Turner,84540,LB,CHARLOTTE,1,18,0,136,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.1,4,0,0,0,0,0,0,0.0,,0,0,-3.3,66.7,100.0,7.0,4.7,0,0,0.0,44.4,0,9,0.0,0,0,79.9,2,15,83.3,15,0,1,3,0,16,26,1.1,8.0
Eavan Gibbons,85696,S,NAVY,1,33,0,237,0,,,80.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,12.1,5,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,21.0,21.0,0,0,0.0,53.3,0,38,0.0,0,0,158.3,1,21,63.6,21,0,1,1,1,38,22,1.8,38.0
Darius Muasau,86008,LB,UCLA,1,41,0,324,0,-5.0,100.0,63.6,6.0,6.0,0,0,0.0,52.6,0,11,100.0,1,0,112.5,1,7,17.1,11,0,0,1,0,11,16,1.8,11.0,0,1,3.0,100.0,84.4,6.8,6.8,0,0,0.0,50.7,0,17,40.0,2,0,102.1,4,27,65.9,32,2,2,4,0,34,22,1.3,8.5
Camden O'Gara,86506,LB,ARMY,1,4,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Rodney Robinson,86527,S,BOISE ST,1,40,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,12.7,100.0,100.0,10.7,10.7,0,0,0.0,52.1,1,21,40.0,2,0,79.2,3,33,82.5,33,0,2,3,0,55,17,1.7,18.3
Ceyair Wright,86877,CB,USC,1,25,0,326,0,4.0,0.0,100.0,,3.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,16.0,4,0,0,1,0,0,0,0.0,,0,1,17.5,83.3,100.0,2.0,1.7,0,0,0.0,30.7,0,58,0.0,0,0,118.8,5,12,48.0,12,1,2,6,0,104,31,10.4,20.8
Carlton Johnson,86963,CB,FRESNO ST,1,18,0,169,0,,,90.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,50.0,10,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Terrell Jennings,87040,CB,ILLINOIS,1,12,0,187,0,13.0,50.0,90.9,9.0,4.5,0,1,50.0,65.5,0,14,100.0,2,1,72.9,1,10,83.3,11,0,0,2,0,14,9,1.6,14.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Donovan Manuel,87272,LB,FIU,1,23,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,6.3,6.3,0,0,0.0,35.1,0,45,100.0,1,0,158.3,3,20,87.0,20,0,0,3,1,56,56,2.9,18.7
Logan Taylor,87618,LB,HAWAII,1,27,0,180,0,,,71.4,,,0,0,,61.4,0,,100.0,1,0,0.0,0,5,18.5,7,0,0,0,0,0,0,0.0,,0,4,10.7,83.3,100.0,3.4,2.8,0,0,0.0,32.4,0,43,12.5,1,0,118.8,5,17,63.0,17,0,3,6,0,95,50,5.6,19.0
Marcis Floyd,88366,S,W VIRGINIA,1,23,0,343,0,,,85.7,,,0,0,,62.9,0,,,0,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,13.0,13.0,0,0,0.0,71.2,0,10,0.0,0,0,108.3,1,14,60.9,14,0,3,1,0,10,9,0.8,10.0
Gabriel Murphy,89099,ED,UCLA,1,4,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,3.0,100.0,16.7,4.0,4.0,0,0,0.0,39.0,0,23,,0,0,118.8,1,4,100.0,24,1,0,1,0,23,20,5.8,23.0
Joshua Bowers,89131,CB,MARSHALL,1,3,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Charles Woods,89148,CB,W VIRGINIA,1,27,0,343,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,54.2,0,13,0.0,0,0,118.8,1,5,18.5,5,0,1,1,0,13,0,2.6,13.0,0,0,8.5,100.0,100.0,7.5,7.5,0,0,0.0,61.8,0,14,0.0,0,0,106.3,2,15,55.6,15,0,2,2,0,19,2,1.3,9.5
Andre Sam,89166,S,MARSHALL,1,27,0,214,0,3.8,50.0,84.6,5.5,2.8,0,1,25.0,74.0,0,5,33.3,1,1,56.3,2,11,40.7,13,1,2,4,0,7,5,0.6,3.5,0,1,33.0,0.0,100.0,,14.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,15,55.6,15,0,0,1,0,0,0,0.0,
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,39,0,134,0,19.0,0.0,100.0,,7.5,0,1,50.0,69.0,0,,0.0,0,1,39.6,0,16,41.0,16,1,2,2,0,0,0,0.0,,0,0,8.0,50.0,100.0,8.5,4.3,0,1,25.0,77.5,0,5,50.0,1,1,56.3,2,18,46.2,18,1,1,4,0,5,4,0.3,2.5
Clayton Isbell,89459,S,UTAH,1,28,0,328,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,44.2,0,38,,0,0,118.8,1,7,25.0,7,0,0,1,0,38,37,6.3,38.0,0,0,37.0,100.0,100.0,18.0,18.0,0,0,0.0,39.2,0,45,33.3,1,0,118.8,1,19,67.9,19,0,2,1,0,45,8,2.5,45.0
Abdul-Lateef Audu,90088,CB,HOUSTON,1,12,0,182,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,61.8,0,2,50.0,1,0,79.2,1,9,75.0,9,0,1,1,0,2,6,0.2,2.0
Riley Sharp,90868,ED,OREGON ST,1,9,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-6.0,100.0,46.7,7.0,7.0,0,0,0.0,47.7,0,4,0.0,0,0,83.3,1,7,77.8,15,0,1,1,0,4,10,0.6,4.0
Vince Sanford,90952,ED,AIR FORCE,1,10,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,70.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,7,70.0,10,0,1,0,0,0,0,0.0,
TD Blackmon,90953,LB,AIR FORCE,1,10,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,61.8,0,,,0,0,0.0,0,6,60.0,7,0,0,0,0,0,0,0.0,
Jasir Cox,91329,S,W VIRGINIA,1,18,0,343,0,1.0,100.0,33.3,2.0,2.0,0,0,0.0,70.6,0,1,0.0,0,0,79.2,1,2,11.1,6,1,1,1,0,1,0,0.5,1.0,0,0,-2.0,50.0,92.3,12.0,6.0,0,0,0.0,53.9,0,8,,0,0,60.4,1,12,66.7,13,0,0,2,0,8,9,0.7,8.0
Greg Laday,91551,CB,COLO STATE,1,15,0,144,0,5.0,0.0,100.0,,4.0,0,0,0.0,52.0,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
Rorrick Steward,91565,LB,TROY,1,1,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jace Bobo,91645,LB,MARSHALL,1,7,0,214,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.2,0,,50.0,1,0,0.0,0,5,71.4,5,1,1,0,0,0,0,0.0,
Amir McDaniel,97087,CB,LA LAFAYET,1,2,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,67.8,0,13,,0,0,118.8,1,2,100.0,2,0,0,1,0,13,14,6.5,13.0
Trey Bly,97090,CB,CHARLOTTE,1,3,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,44,0,175,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,13.6,6,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,21.0,10.5,1,2,100.0,53.4,0,7,50.0,1,1,58.3,1,23,52.3,23,0,1,2,0,7,1,0.3,7.0
Ben Egenolf,97145,S,BALL ST,1,18,0,117,1,21.0,100.0,100.0,10.0,10.0,0,0,0.0,50.9,0,14,0.0,0,0,158.3,1,11,61.1,11,0,0,1,1,14,0,1.4,14.0,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,7,38.9,7,0,1,0,0,0,0,0.0,
Mike Sainristil,97180,CB,MICHIGAN,1,26,0,222,0,17.0,66.7,100.0,3.0,2.0,0,0,0.0,49.4,0,28,0.0,0,0,107.6,2,6,23.1,6,0,2,3,0,36,7,6.0,18.0,0,0,-4.5,75.0,81.3,4.3,3.3,0,0,0.0,71.9,0,10,33.3,1,0,77.1,3,13,50.0,16,2,2,4,0,9,21,0.7,3.0
Anthony Wilson,97220,S,GA SOUTHRN,1,34,0,174,0,,,85.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,17.6,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,21,61.8,21,0,0,0,0,0,0,0.0,
Brandon Crossley,97225,CB,SMU,1,57,0,287,0,18.3,75.0,100.0,9.7,7.3,1,0,0.0,50.4,0,37,50.0,1,0,156.3,3,31,54.4,31,0,1,4,1,60,8,2.1,20.0,0,0,-5.0,100.0,100.0,21.0,21.0,0,0,0.0,72.3,0,1,0.0,0,0,79.2,1,21,36.8,21,0,2,1,0,1,6,0.0,1.0
Micah Abraham,97232,CB,MARSHALL,1,48,0,214,0,10.0,50.0,100.0,15.0,7.5,0,0,0.0,54.0,0,7,100.0,1,0,58.3,1,15,31.3,15,0,0,2,0,7,2,0.5,7.0,0,0,23.0,0.0,100.0,,29.0,1,2,200.0,78.3,0,,,0,2,39.6,0,31,64.6,31,0,0,1,0,0,0,0.0,
Solomon Rogers,97235,S,CHARLOTTE,1,32,0,136,0,,,100.0,,,0,0,,53.5,0,,100.0,1,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,64.5,0,64,20.0,1,0,158.3,2,23,71.9,23,1,3,2,1,69,73,3.1,34.5
Rod Heard II,97237,S,NWESTERN,1,29,0,256,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,19.0,0,0,0.0,58.1,0,,0.0,0,0,39.6,0,19,65.5,19,1,1,1,0,0,0,0.0,
Keondre Swoopes,97241,CB,UAB,1,34,0,321,0,1.3,50.0,100.0,8.5,4.3,0,0,0.0,72.1,0,13,0.0,0,0,56.3,2,17,50.0,17,1,1,4,0,9,14,0.5,4.5,0,0,18.0,0.0,100.0,,15.0,0,0,0.0,65.1,0,,,0,0,39.6,0,15,44.1,15,0,0,1,0,0,0,0.0,
Jaden Davis,97250,CB,OKLAHOMA,1,5,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,50.0,100.0,3.0,1.5,0,0,0.0,55.4,0,9,0.0,0,0,62.5,1,3,60.0,3,0,2,2,0,9,2,3.0,9.0
Dywan Griffin,97274,CB,UTSA,1,26,0,331,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,53.5,0,9,0.0,0,0,104.2,1,3,11.5,3,0,1,1,0,9,2,3.0,9.0,0,0,6.0,100.0,95.0,9.0,9.0,0,0,0.0,54.4,0,13,20.0,1,0,104.2,2,19,73.1,20,0,4,2,0,18,6,1.0,9.0
Reddy Steward,97289,CB,TROY,1,34,0,318,0,7.0,0.0,100.0,,10.0,0,1,100.0,75.1,0,,,0,1,39.6,0,10,29.4,10,0,0,1,0,0,0,0.0,,0,1,5.5,75.0,100.0,4.7,3.5,0,0,0.0,67.7,0,8,0.0,0,0,79.2,3,15,44.1,15,2,2,4,0,14,14,1.0,4.7
Dell Pettus,97290,S,TROY,1,29,0,318,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,92.9,12.0,12.0,0,0,0.0,66.8,0,4,0.0,0,0,83.3,1,13,44.8,14,0,1,1,0,4,0,0.3,4.0
Jordan Clark,97324,CB,ARIZONA ST,1,27,0,110,0,,,100.0,,,0,0,,60.1,0,,100.0,1,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,10.8,50.0,100.0,9.5,4.8,0,0,0.0,60.1,0,22,50.0,1,0,69.8,2,19,70.4,19,1,1,4,0,25,6,1.3,12.5
Daquan Evans,97326,CB,USF,1,19,0,327,0,14.0,100.0,100.0,10.0,10.0,0,0,0.0,57.2,0,8,,0,0,139.6,1,10,52.6,10,0,0,1,1,8,0,0.8,8.0,0,0,17.0,100.0,100.0,3.5,3.5,0,0,0.0,44.4,0,21,0.0,0,0,158.3,2,7,36.8,7,0,1,2,1,32,2,4.6,16.0
Nic Jones,97327,CB,BALL ST,1,46,0,117,0,3.3,66.7,100.0,11.0,7.3,0,0,0.0,55.3,0,14,66.7,2,0,81.3,2,24,52.2,24,0,1,3,0,17,16,0.8,8.5,0,0,21.8,40.0,100.0,11.0,4.4,0,1,20.0,54.4,0,20,0.0,0,1,59.6,2,22,47.8,22,0,2,5,0,29,11,1.3,14.5
Derrick Canteen,97329,CB,GA SOUTHRN,1,35,0,174,0,24.0,100.0,100.0,7.0,7.0,0,0,0.0,49.8,0,28,,0,0,118.8,1,7,20.0,7,0,0,1,0,28,4,4.0,28.0,0,0,16.5,25.0,100.0,21.0,5.3,0,2,50.0,72.5,0,19,50.0,1,2,46.9,1,21,60.0,21,0,1,4,0,19,10,0.9,19.0
Keaton Ellis,97338,S,PENN STATE,1,9,0,266,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Cameron Mitchell,97340,CB,NWESTERN,1,28,0,256,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,2,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,9.5,4.8,0,1,25.0,78.8,0,7,0.0,0,1,56.3,2,19,67.9,19,1,2,4,0,9,7,0.5,4.5
Ken Robinson,97341,S,UTSA,1,47,0,331,0,20.0,100.0,100.0,6.0,6.0,0,0,0.0,46.7,0,25,,0,0,118.8,1,6,12.8,6,0,0,1,0,25,5,4.2,25.0,0,1,4.7,100.0,100.0,10.0,10.0,0,0,0.0,56.7,0,11,0.0,0,0,101.4,3,31,66.0,31,1,4,3,0,25,11,0.8,8.3
AJ Williams,97343,S,WAKE,1,14,0,339,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,32,0,315,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,25.0,8,1,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,18.0,0,0,0.0,66.0,0,,0.0,0,0,39.6,0,19,59.4,19,0,3,1,0,0,0,0.0,
Jakeen Harris,97351,S,NC STATE,1,23,0,248,0,,,85.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,92.5,1,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,
Bryson Whitehead,97352,CB,CHARLOTTE,1,40,0,136,0,20.0,100.0,100.0,8.0,8.0,0,0,0.0,51.5,0,20,,0,0,118.8,1,8,20.0,8,0,0,1,0,20,0,2.5,20.0,0,0,18.0,57.1,100.0,6.8,3.9,0,0,0.0,44.3,0,22,25.0,1,0,122.0,4,28,70.0,28,1,3,7,1,55,5,2.0,13.8
Lacy Williams,97366,CB,CHARLOTTE,1,21,0,136,0,37.0,100.0,66.7,4.0,4.0,0,0,0.0,30.4,0,46,,0,0,158.3,1,4,19.0,6,0,0,1,1,46,9,11.5,46.0,0,1,11.4,40.0,77.8,6.5,2.6,0,1,20.0,51.5,0,42,66.7,2,1,81.3,2,14,66.7,18,0,0,5,0,55,56,4.2,27.5
Reid Dedman,97372,LB,GA SOUTHRN,1,4,0,174,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,25.0,1,0,0,1,0,9,5,9.0,9.0,0,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,43.6,0,14,,0,0,118.8,1,3,75.0,3,0,0,1,0,14,1,4.7,14.0
Christian Roland-Wallace,97374,CB,ARIZONA,1,29,0,109,0,16.5,50.0,100.0,6.0,3.0,0,0,0.0,41.4,0,14,,0,0,72.9,1,8,27.6,8,0,0,2,0,14,0,2.3,14.0,0,0,8.3,0.0,100.0,,4.8,0,0,0.0,56.0,0,,,0,0,39.6,0,19,65.5,19,0,0,4,0,0,0,0.0,
Keontra Smith,97375,LB,MIAMI FL,1,11,0,220,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Woodi Washington,97379,CB,OKLAHOMA,1,26,0,261,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,15,57.7,15,0,0,0,0,0,0,0.0,
Jarius Reimonenq,97383,CB,JAMES MAD,1,11,0,197,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,55.6,5.0,5.0,0,0,0.0,43.9,0,10,,0,0,108.3,1,5,45.5,9,0,0,1,0,10,4,2.0,10.0
Kirk Lockhart,97388,S,RICE,1,25,0,275,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,9,36.0,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,13,52.0,13,0,2,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,UTSA,1,19,0,331,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,55.3,0,5,0.0,0,0,87.5,1,3,15.8,3,0,2,1,0,5,2,1.7,5.0,0,0,20.5,75.0,90.9,3.3,2.5,0,1,25.0,42.1,0,44,100.0,1,1,156.3,3,10,52.6,11,0,0,4,1,90,16,9.0,30.0
Jarrian Jones,97486,CB,FLORIDA ST,1,17,0,167,0,,,100.0,,,0,0,,49.0,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,11.0,11.0,0,0,0.0,77.1,0,1,0.0,0,0,79.2,1,11,64.7,11,2,2,1,0,1,5,0.1,1.0
Kenneth Logan Jr.,97494,S,KANSAS,1,36,0,198,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,65.1,0,4,0.0,0,0,83.3,1,6,16.7,6,0,1,1,0,4,0,0.7,4.0,0,1,0.0,100.0,95.7,21.0,21.0,0,0,0.0,54.4,0,9,33.3,1,0,104.2,1,22,61.1,23,0,1,1,0,9,9,0.4,9.0
Christian Williams,97498,CB,USF,1,34,0,327,0,16.0,66.7,100.0,10.0,6.7,0,0,0.0,63.1,0,13,0.0,0,0,91.0,2,20,58.8,20,1,2,3,0,24,4,1.2,12.0,0,0,7.0,100.0,91.7,11.0,11.0,0,0,0.0,42.7,0,8,50.0,1,0,100.0,1,11,32.4,12,0,1,1,0,8,1,0.7,8.0
Jaden Voisin,97506,S,S ALABAMA,1,36,0,288,0,,,60.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,16.7,10,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,96.4,13.0,13.0,0,0,0.0,60.1,0,16,0.0,0,0,114.6,2,27,75.0,28,0,1,2,0,23,8,0.9,11.5
Josh DeBerry,97508,CB,BOSTON COL,1,32,0,121,0,0.3,33.3,100.0,10.0,3.3,0,1,33.3,74.0,0,-1,0.0,0,1,42.4,1,11,34.4,11,1,2,3,0,-1,1,-0.1,-1.0,0,0,13.0,100.0,100.0,9.5,9.5,0,0,0.0,56.8,0,21,0.0,0,0,158.3,2,20,62.5,20,0,1,2,1,29,3,1.5,14.5
