player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Braylon Johnson,174790,S,VA TECH,1,16,0,337,1,,,100.0,,,0,0,,55.6,0,,0.0,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,88.9,,8.0,0,0,0.0,72.1,0,,,0,0,39.6,0,8,50.0,9,0,0,1,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,29,0,337,0,19.5,50.0,87.5,7.0,3.5,0,0,0.0,58.3,0,26,0.0,0,0,95.8,1,7,24.1,8,0,1,2,0,26,14,3.7,26.0,0,3,,,100.0,,,0,0,,74.2,1,,0.0,0,0,0.0,0,18,62.1,18,0,2,0,0,0,0,0.0,
Jonathan Pennix,174797,CB,VA TECH,1,1,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Thomas Williams,174800,CB,VA TECH,1,28,0,337,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,,0,0,18.0,33.3,100.0,17.0,5.7,0,0,0.0,58.6,0,-3,0.0,0,0,42.4,1,17,60.7,17,1,2,3,0,-3,0,-0.2,-3.0
Caleb Woodson,174805,LB,VA TECH,1,24,0,337,0,11.0,0.0,90.9,,5.0,0,1,50.0,83.3,0,,0.0,0,1,39.6,0,10,41.7,11,0,1,2,0,0,0,0.0,,0,1,4.5,100.0,64.7,5.5,5.5,0,0,0.0,57.7,0,7,33.3,1,0,91.7,2,11,45.8,17,1,1,2,0,12,3,1.1,6.0
Taniela Latu,174872,LB,S JOSE ST,1,23,0,285,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,47.1,0,30,,0,0,118.8,1,2,8.7,2,0,0,1,0,30,31,15.0,30.0,0,0,-0.5,100.0,50.0,5.5,5.5,0,0,0.0,65.0,0,7,0.0,0,0,93.8,2,11,47.8,22,0,1,2,0,13,14,1.2,6.5
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,25,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,2.0,50.0,89.5,17.0,8.5,0,0,0.0,92.6,1,10,50.0,1,0,25.0,1,17,68.0,19,1,1,2,0,10,7,0.6,10.0
Isiah Revis,174881,S,S JOSE ST,1,42,0,285,0,,,66.7,,,0,0,,47.8,0,,100.0,1,0,0.0,0,2,4.8,3,1,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,24.0,24.0,0,0,0.0,67.0,0,3,0.0,0,0,79.2,1,24,57.1,24,0,0,1,0,3,6,0.1,3.0
TJ Bush Jr.,174925,ED,LIBERTY,1,1,0,206,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Jamal Miles,174934,CB,LIBERTY,1,2,0,206,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,1,9,0,128,0,,,50.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,11.1,2,1,1,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,66.7,8,1,0,0,0,0,0,0.0,
Miles Hall,175024,LB,BYU,1,3,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,
Ace Kaufusi,175031,LB,BYU,1,1,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
DJ Johnson Jr.,175193,LB,E CAROLINA,1,2,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Bryce Allen,175216,CB,NAVY,1,4,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,53.5,0,9,0.0,0,0,104.2,1,3,75.0,3,0,1,1,0,9,4,4.5,9.0
Irabonoise Oniha,175257,CB,NAVY,1,18,0,237,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.3,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,3,0,237,0,,,100.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Griffen Willis,175274,DI,NAVY,1,1,0,237,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,
Max Tucker,175345,CB,BOSTON COL,1,24,0,121,0,22.5,75.0,100.0,4.7,3.5,0,0,0.0,49.7,0,29,0.0,0,0,116.7,3,15,62.5,15,0,3,4,0,61,12,4.4,20.3,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,23,0,220,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,63.0,0,3,,0,0,79.2,1,10,43.5,10,0,0,1,0,3,1,0.4,3.0
Ty Adams,175389,CB,N CAROLINA,1,23,0,245,0,36.0,100.0,100.0,11.0,11.0,0,0,0.0,53.2,0,38,,0,0,158.3,1,11,47.8,11,0,0,1,1,38,2,3.5,38.0,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,75.8,0,4,0.0,0,0,83.3,1,11,47.8,11,0,1,1,0,4,6,0.4,4.0
Kaleb Cost,175392,CB,N CAROLINA,1,25,0,245,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,58.1,0,4,0.0,0,0,122.9,1,10,40.0,10,0,1,1,1,4,0,0.4,4.0,0,0,2.4,80.0,87.5,3.3,2.6,0,0,0.0,60.3,0,10,0.0,0,0,82.5,4,14,56.0,16,1,3,5,0,19,10,1.5,4.8
Caleb LaVallee,175399,LB,N CAROLINA,1,29,0,245,0,7.0,0.0,90.0,,9.0,0,1,100.0,71.0,0,,,0,1,39.6,0,9,31.0,10,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,70.2,0,5,0.0,0,0,79.2,2,19,65.5,19,2,2,2,0,6,6,0.3,3.0
Tre Miller,175403,S,N CAROLINA,1,6,0,245,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Rasheem Biles,175408,LB,PITTSBURGH,1,28,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,3.7,66.7,74.2,11.5,7.7,0,1,33.3,53.1,0,10,,0,1,82.6,2,23,82.1,31,0,0,3,0,18,9,0.8,9.0
Cruce Brookins,175409,S,PITTSBURGH,1,18,0,268,0,23.0,100.0,100.0,2.0,2.0,0,0,0.0,45.5,0,27,0.0,0,0,118.8,1,2,11.1,2,0,1,1,0,27,4,13.5,27.0,0,0,11.0,60.0,93.8,4.7,2.8,1,0,0.0,89.3,1,9,0.0,0,0,33.3,3,15,83.3,16,1,4,5,0,25,7,1.8,8.3
Trez Moore,175648,CB,TEXAS ST,1,32,0,314,0,23.8,25.0,100.0,11.0,2.8,0,0,0.0,52.2,0,10,,0,0,39.6,1,12,37.5,12,0,0,4,0,10,0,0.9,10.0,0,0,15.7,33.3,100.0,19.0,6.3,0,1,33.3,56.3,0,27,,0,0,67.4,1,19,59.4,19,0,0,3,0,27,2,1.4,27.0
Bray Hubbard,175863,S,ALABAMA,1,20,0,103,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,10.0,2,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,16.0,16.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,16,80.0,16,1,2,1,0,0,4,0.0,0.0
Yhonzae Pierre,175869,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Nick DeLoach Jr.,175900,CB,MISSOURI,1,20,0,229,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,10,50.0,10,1,2,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,6,0,289,0,8.0,50.0,100.0,3.0,1.5,0,0,0.0,62.7,0,8,,0,0,60.4,1,3,50.0,3,0,0,2,0,8,0,2.7,8.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Dalton Brooks,175932,S,TEXAS A&M,1,34,0,312,0,26.0,0.0,94.1,,13.0,0,0,0.0,71.8,1,,50.0,1,0,0.0,0,16,47.1,17,0,1,1,0,0,0,0.0,,0,0,,,94.1,,,0,0,,58.3,0,,0.0,0,0,0.0,0,16,47.1,17,0,1,0,0,0,0,0.0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,8,0,312,0,,,15.8,,,0,0,,61.4,0,,,0,0,0.0,0,3,37.5,19,0,0,0,0,0,0,0.0,,0,1,,,31.3,,,0,0,,62.4,0,,0.0,0,0,0.0,0,5,62.5,16,0,0,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,7,0,187,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Jaheim Clarke,175969,CB,ILLINOIS,1,23,0,187,0,3.0,0.0,100.0,,3.0,0,0,0.0,51.2,0,,,0,0,39.6,0,3,13.0,3,0,0,1,0,0,0,0.0,,0,0,55.0,100.0,100.0,10.0,10.0,0,0,0.0,42.0,0,60,,0,0,118.8,1,10,43.5,10,0,0,1,0,60,5,6.0,60.0
Jordan Shaw,175991,CB,WASHINGTON,1,11,0,340,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,2,2.0,100.0,87.5,7.0,7.0,0,0,0.0,67.0,0,4,0.0,0,0,83.3,1,7,63.6,8,0,0,1,0,4,2,0.6,4.0
Bishop Fitzgerald,176010,S,NC STATE,1,36,0,248,0,-3.0,100.0,100.0,6.5,6.5,0,0,0.0,81.4,0,0,0.0,0,0,79.2,2,14,38.9,14,2,3,2,0,-2,4,-0.2,-1.0,0,0,13.0,0.0,100.0,,19.0,0,1,100.0,67.5,0,,50.0,1,1,39.6,0,20,55.6,20,0,1,1,0,0,0,0.0,
Zyian Moultrie-Goddard,176040,LB,SYRACUSE,1,6,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,2.5,2.5,0,0,0.0,40.7,0,20,0.0,0,0,118.8,2,5,83.3,5,0,1,2,0,25,3,5.0,12.5
Joey Pope,176126,S,W MICHIGAN,1,7,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,33,0,311,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,1.1,85.7,100.0,3.7,3.1,0,0,0.0,61.5,0,14,60.0,3,0,82.1,6,23,69.7,23,2,2,7,0,26,26,1.2,4.3
Ty Benefield,176221,S,BOISE ST,1,33,0,120,0,22.0,50.0,100.0,6.5,3.3,0,0,0.0,42.5,0,13,0.0,0,0,106.3,2,14,42.4,14,0,1,4,1,22,1,1.7,11.0,0,0,48.5,50.0,100.0,16.0,8.0,0,0,0.0,44.2,0,38,,0,0,135.4,1,17,51.5,17,0,0,2,1,38,0,2.4,38.0
Brandyn Hillman,176277,S,MICHIGAN,1,24,0,222,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,6,25.0,6,0,1,0,0,0,0,0.0,,0,1,20.0,50.0,94.1,16.0,8.0,0,1,50.0,67.7,0,40,0.0,0,1,95.8,1,16,66.7,17,1,1,2,0,40,15,2.5,40.0
Chase Martin,176285,LB,BOISE ST,1,1,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cameron Brandt,176306,ED,MICHIGAN,1,2,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,17,1,0,0,0,0,0,0.0,
Kody Jackson,176350,S,LA LAFAYET,1,36,0,207,0,-1.0,100.0,66.7,7.0,7.0,0,1,100.0,66.7,0,20,100.0,1,1,158.3,1,8,22.2,12,0,0,1,1,20,21,2.9,20.0,0,0,,,100.0,,,0,0,,58.1,0,,100.0,2,0,0.0,0,26,72.2,26,0,0,0,0,0,0,0.0,
T.J. Capers,176469,LB,LOUISVILLE,1,11,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,8,72.7,10,1,2,0,0,0,0,0.0,
Davin Martin,176493,CB,UTSA,1,15,0,331,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.2,0,,100.0,1,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,13,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,58.8,,,0,0,,64.9,0,,0.0,0,0,0.0,0,10,76.9,17,0,1,0,0,0,0,0.0,
Marcellus Wilkerson,176504,CB,UTSA,1,6,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Cade Uluave,176566,LB,CAL,1,11,0,130,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,83.3,5.0,2.5,0,0,0.0,42.8,0,29,,0,0,95.8,1,5,45.5,6,0,0,2,0,29,14,5.8,29.0
Blake Purchase,176598,ED,OREGON,1,1,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Braylan Shelby,176644,ED,USC,1,5,0,326,0,,,21.4,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,14,0,0,0,0,0,0,0.0,,0,0,,,13.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,2,40.0,15,1,1,0,0,0,0,0.0,
Isaac Terrell,176693,ED,WASH STATE,1,1,0,341,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Jordan Taylor,180977,CB,JAMES MAD,1,25,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,8.5,8.5,0,0,0.0,58.2,0,9,50.0,1,0,97.9,2,18,72.0,18,0,1,2,0,15,2,0.9,7.5
Daniel Harris,182310,CB,GEORGIA,1,31,0,173,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,40.6,0,14,,0,0,118.8,1,12,38.7,12,0,0,1,0,14,7,1.4,14.0,0,0,12.0,100.0,100.0,19.0,19.0,0,0,0.0,61.6,0,13,,0,0,118.8,1,19,61.3,19,0,0,1,0,13,1,0.7,13.0
Tah'j Butler,183212,LB,GA TECH,1,9,0,176,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,
Dylan Day,183229,S,MIAMI FL,1,7,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,39.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,14,0,220,0,,,100.0,,,0,0,,48.1,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,34.0,100.0,100.0,4.0,4.0,0,0,0.0,35.8,0,49,0.0,0,0,118.8,1,4,28.6,4,0,1,1,0,49,15,12.3,49.0
Cam Pruitt,183239,LB,MIAMI FL,1,5,0,220,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Isaiah Crosby,183258,S,CAL,1,4,0,130,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Ja'ir Smith,183264,CB,CAL,1,3,0,130,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Sincere Edwards,183270,ED,PITTSBURGH,1,3,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,23,0,0,0,0,0,0,0.0,
Tyrane Stewart,183340,CB,N CAROLINA,1,18,0,245,0,10.0,0.0,100.0,,8.0,0,0,0.0,53.8,0,,,0,0,39.6,0,8,44.4,8,0,0,1,0,0,0,0.0,,0,0,4.3,66.7,100.0,5.0,3.3,0,1,33.3,63.8,0,32,100.0,1,0,109.7,2,10,55.6,10,0,0,3,0,39,24,3.9,19.5
Malcolm Ziglar,183346,S,N CAROLINA,1,4,0,245,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.2,0,7,0.0,0,0,95.8,1,1,25.0,1,1,1,1,0,7,3,7.0,7.0,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Zane Williams,183368,LB,NC STATE,1,6,0,248,0,,,83.3,,,0,0,,62.1,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,17,0,304,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,55.6,0,8,0.0,0,0,100.0,1,8,47.1,8,0,3,1,0,8,6,1.0,8.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Jayden Lewis,183429,CB,TULANE,1,4,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,40,0,251,0,31.5,50.0,100.0,11.0,5.5,0,2,100.0,72.6,0,24,,0,1,133.3,1,11,27.5,11,0,0,2,1,24,1,2.2,24.0,0,0,14.0,100.0,96.6,27.0,27.0,0,0,0.0,55.8,0,14,50.0,2,0,118.8,1,28,70.0,29,0,2,1,0,14,0,0.5,14.0
Daniel Brown,183500,ED,ILLINOIS,1,9,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,
Caleb Benning,183549,S,NEBRASKA,1,6,0,238,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,72.4,0,4,0.0,0,0,83.3,1,3,50.0,3,1,1,1,0,4,3,1.3,4.0,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Donovan Jones,183564,S,NEBRASKA,1,40,0,238,0,33.0,0.0,84.2,,16.0,0,0,0.0,70.5,0,,,0,0,39.6,0,16,40.0,19,0,0,1,0,0,0,0.0,,0,1,16.0,50.0,100.0,18.0,9.0,0,0,0.0,53.8,0,5,25.0,1,0,56.3,1,19,47.5,19,1,2,2,0,5,9,0.3,5.0
Willis McGahee IV,183570,ED,NEBRASKA,1,3,0,238,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,18.2,2.0,2.0,0,0,0.0,52.1,0,22,0.0,0,0,118.8,1,2,66.7,11,1,1,1,0,22,0,11.0,22.0
Amare Sanders,183583,CB,NEBRASKA,1,6,0,238,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,42.0,0.0,100.0,,4.0,0,1,100.0,46.5,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,22,0,238,0,2.5,100.0,62.5,4.5,4.5,0,0,0.0,63.9,0,9,0.0,0,0,85.4,2,10,45.5,16,2,2,2,0,9,4,1.0,4.5,0,0,,,61.5,,,0,0,,71.6,0,,0.0,0,0,0.0,0,8,36.4,13,1,1,0,0,0,0,0.0,
Kameryn Fountain,183618,ED,USC,1,3,0,326,0,,,11.1,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,18,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,12,0,0,0,0,0,0,0.0,
Desman Stephens II,183628,LB,USC,1,13,0,326,0,,,62.5,,,0,0,,62.1,0,,,0,0,0.0,0,5,38.5,8,0,0,0,0,0,0,0.0,,0,0,,,55.6,,,0,0,,61.4,0,,,0,0,0.0,0,5,38.5,9,0,0,0,0,0,0,0.0,
Jeremiah Beasley,183682,LB,MISSOURI,1,3,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Dominic Nichols,183687,ED,MICHIGAN,1,2,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,50.0,2,0,1,0,0,0,0,0.0,
Viliami Po'uha,183779,ED,BYU,1,1,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Tommy Prassas,183780,S,BYU,1,9,0,128,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,74.7,0,3,0.0,0,0,79.2,1,1,11.1,1,1,1,1,0,3,2,3.0,3.0,0,0,,,85.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,
Devyn Hidrogo,183825,S,TCU,1,1,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,1,100.0,1,0,1,1,0,8,3,8.0,8.0
Travis Jackson,183828,ED,TCU,1,2,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Julian Knox,183830,CB,TCU,1,1,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kaden McFadden,183833,S,TCU,1,1,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
