player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kosi Agina,128171,S,FRESNO ST,1,18,0,169,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Cam Lockridge,128202,CB,FRESNO ST,1,54,0,169,0,20.8,50.0,100.0,8.0,4.0,0,0,0.0,50.0,0,40,33.3,1,0,95.8,2,17,31.5,17,0,2,4,0,65,20,4.1,32.5,0,1,14.0,50.0,100.0,13.0,6.5,0,0,0.0,74.4,2,12,0.0,0,0,22.9,2,28,51.9,28,0,3,4,0,18,2,0.7,9.0
Cody Moon,128273,LB,S DIEGO ST,1,1,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,KENT STATE,1,25,0,201,1,18.0,100.0,100.0,9.0,9.0,0,0,0.0,58.5,0,32,0.0,0,0,118.8,1,9,36.0,9,0,0,1,0,32,14,3.6,32.0,0,0,9.5,0.0,100.0,,6.0,0,0,0.0,58.4,0,,,0,0,39.6,0,12,48.0,12,0,0,2,0,0,0,0.0,
Dezjhon Malone,128307,CB,OKLAHOMA,1,18,0,261,0,8.5,50.0,100.0,5.0,2.5,0,0,0.0,78.8,0,4,0.0,0,0,56.3,1,5,27.8,5,1,1,2,0,4,0,0.8,4.0,0,1,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,72.8,0,0,0.0,0,0,79.2,1,8,44.4,8,1,1,1,0,0,2,0.0,0.0
Isaiah Mcelvane,128309,S,LA TECH,1,5,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,34.0,0.0,100.0,,5.0,0,0,0.0,41.0,0,,,0,0,39.6,0,5,100.0,5,0,0,1,0,0,0,0.0,
Jelani Whitmore,128317,CB,S DIEGO ST,1,8,0,284,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Nohl Williams,128375,CB,CAL,1,33,0,130,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,46.8,0,13,0.0,0,0,137.5,2,17,51.5,17,0,1,2,1,15,3,0.9,7.5,0,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,14,42.4,14,1,1,0,0,0,0,0.0,
Jakob Robinson,128395,CB,BYU,1,28,0,128,0,14.5,50.0,100.0,5.0,2.5,0,0,0.0,60.7,0,13,,0,0,70.8,1,6,21.4,6,0,0,2,0,13,2,2.6,13.0,0,0,3.0,50.0,78.6,11.0,5.5,0,0,0.0,66.6,0,6,0.0,0,0,56.3,1,11,39.3,14,0,1,2,0,6,0,0.5,6.0
Crew Wakley,128402,S,BYU,1,22,0,128,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,73.3,0,3,0.0,0,0,79.2,1,5,22.7,5,2,2,1,0,3,0,0.6,3.0,0,0,0.0,75.0,90.0,3.0,2.3,0,1,25.0,84.2,0,16,0.0,0,1,99.0,3,9,40.9,10,1,4,4,0,33,37,3.7,11.0
Wyett Ekeler,128411,S,WYOMING,1,46,0,351,2,4.0,100.0,100.0,5.3,5.3,0,0,0.0,45.7,0,10,14.3,1,0,91.7,4,21,45.7,21,2,4,4,0,24,8,1.1,6.0,0,0,5.0,0.0,100.0,,14.0,0,0,0.0,41.4,0,,0.0,0,0,39.6,0,17,37.0,17,0,1,1,0,0,0,0.0,
Gavin Meyer,128421,DI,USC,1,2,0,326,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,0,0.0,23,1,1,0,0,0,0,,
Connor Shay,128430,LB,WYOMING,1,39,0,351,0,-2.0,0.0,95.0,,19.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,19,48.7,20,0,1,1,0,0,0,0.0,,0,0,7.3,66.7,76.5,5.5,3.7,0,0,0.0,46.4,0,8,0.0,0,0,75.7,2,13,33.3,17,0,1,3,0,13,2,1.2,6.5
Braden Siders,128432,ED,WYOMING,1,7,0,351,0,30.0,100.0,33.3,3.0,3.0,0,0,0.0,46.3,0,36,0.0,0,0,118.8,1,3,42.9,9,1,1,1,0,36,6,12.0,36.0,0,0,-2.0,100.0,57.1,3.0,3.0,0,0,0.0,72.8,0,0,0.0,0,0,79.2,1,4,57.1,7,1,1,1,0,0,2,0.0,0.0
Cam Stone,128434,CB,HAWAII,1,38,0,180,0,23.0,0.0,100.0,,3.0,0,0,0.0,77.3,0,,0.0,0,0,39.6,0,5,13.2,5,0,1,1,0,0,0,0.0,,0,0,15.7,66.7,100.0,14.0,9.3,0,1,33.3,71.2,0,12,0.0,0,1,81.3,2,31,81.6,31,0,3,3,0,17,0,0.6,8.5
Isaac White,128440,S,WYOMING,1,31,0,351,0,22.5,50.0,100.0,15.0,7.5,0,0,0.0,55.8,0,5,0.0,0,0,56.3,1,15,48.4,15,0,2,2,0,5,1,0.3,5.0,0,0,33.0,0.0,100.0,,9.0,0,0,0.0,64.9,0,,,0,0,39.6,0,11,35.5,11,0,0,1,0,0,0,0.0,
Mose Phillips III,129334,S,VA TECH,1,44,0,337,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,14,31.8,14,0,0,0,0,0,0,0.0,,0,1,24.0,66.7,100.0,13.0,8.7,0,0,0.0,46.2,0,57,0.0,0,0,109.7,2,26,59.1,26,0,1,3,0,71,20,2.7,35.5
Tahveon Nicholson,129421,CB,LOUISVILLE,1,7,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Bryson Bonds,129435,S,INDIANA,1,1,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Keys Jr.,129445,S,MISS STATE,1,13,0,227,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.2,0,,0.0,0,0,0.0,0,7,53.8,7,1,1,0,0,0,0,0.0,
Ty Wise,129458,LB,MIAMI OH,1,11,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,71.4,,,0,1,,77.0,0,,,0,1,0.0,0,10,90.9,14,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,S,C MICHIGAN,1,3,0,134,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,18,0,192,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,65.1,1,,0.0,0,0,0.0,0,12,66.7,15,0,1,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,20,0,215,0,18.5,50.0,66.7,5.0,2.5,0,0,0.0,62.2,0,23,0.0,0,0,91.7,1,6,30.0,9,0,1,2,0,23,1,4.6,23.0,0,1,-1.0,100.0,92.3,12.0,12.0,0,0,0.0,72.8,0,-1,0.0,0,0,79.2,1,12,60.0,13,1,1,1,0,-1,0,-0.1,-1.0
Devyn King,129521,CB,HAWAII,1,25,0,180,0,16.5,50.0,100.0,2.0,1.0,0,1,50.0,58.3,0,25,,0,1,95.8,1,2,8.0,2,0,0,2,0,25,10,12.5,25.0,0,0,6.0,50.0,100.0,20.0,10.0,0,0,0.0,68.6,0,6,0.0,0,0,56.3,1,22,88.0,22,0,1,2,0,6,0,0.3,6.0
Nikhai Hill-Green,129582,LB,COLORADO,1,30,0,143,1,-3.0,100.0,93.8,14.0,14.0,0,1,100.0,67.8,0,5,0.0,0,1,87.5,1,15,50.0,16,0,0,1,0,5,8,0.4,5.0,0,1,,,100.0,,,0,0,,48.4,0,,50.0,1,0,0.0,0,13,43.3,13,0,0,0,0,0,0,0.0,
Jordan Morant,129588,S,MISS STATE,1,2,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,100.0,1.0,1.0,0,0,0.0,72.4,0,-2,0.0,0,0,79.2,1,1,50.0,1,1,1,1,0,-2,4,-2.0,-2.0
Makari Paige,129592,S,MICHIGAN,1,20,0,222,1,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,52.2,0,1,50.0,1,0,79.2,1,6,30.0,6,0,0,1,0,1,3,0.2,1.0,0,0,10.0,0.0,100.0,,11.0,0,0,0.0,51.3,0,,,0,0,39.6,0,11,55.0,11,0,0,1,0,0,0,0.0,
Cornell Wheeler,129603,LB,KANSAS,1,26,0,198,0,2.0,100.0,85.7,3.0,3.0,0,0,0.0,31.3,0,24,100.0,1,0,158.3,2,6,23.1,7,0,0,2,1,43,39,7.2,21.5,0,0,3.0,100.0,77.8,14.0,14.0,0,0,0.0,78.6,0,4,0.0,0,0,83.3,1,14,53.8,18,2,2,1,0,4,1,0.3,4.0
Cole DeMarzo,129609,LB,WYOMING,1,2,0,351,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Angelo Grose,129618,S,MICH STATE,1,15,0,223,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,52.0,0,6,,0,0,91.7,1,2,13.3,2,0,0,1,0,6,1,3.0,6.0,0,0,-2.0,0.0,90.0,,9.0,0,0,0.0,66.1,0,,0.0,0,0,39.6,0,9,60.0,10,0,1,1,0,0,0,0.0,
Cal Haladay,129620,LB,MICH STATE,1,15,0,223,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,55.2,0,15,0.0,0,0,118.8,1,8,53.3,8,0,1,1,0,15,19,1.9,15.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,1,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,6,0,1,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,8,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,RUTGERS,1,23,0,278,0,28.0,0.0,100.0,,12.0,0,1,100.0,77.4,0,,0.0,0,1,39.6,0,12,52.2,12,0,2,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,39.1,9,0,0,0,0,0,0,0.0,
Miles Fleming,129652,S,OHIO,1,3,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Cody Lindenberg,129660,LB,MINNESOTA,1,41,0,225,0,-1.0,100.0,85.7,18.0,18.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,18,43.9,21,1,1,1,0,3,4,0.2,3.0,0,1,2.0,100.0,81.0,16.0,16.0,0,0,0.0,77.0,0,13,16.7,1,0,118.8,1,17,41.5,21,4,4,1,0,13,11,0.8,13.0
Ali Saad,129666,ED,BOWL GREEN,1,1,0,122,0,,,33.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,3,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,
Danny Striggow,129668,ED,MINNESOTA,1,5,0,225,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,25.0,2.0,2.0,0,0,0.0,49.2,0,2,,0,0,79.2,2,4,80.0,16,0,0,2,0,4,5,1.0,2.0
RJ Delancy III,129686,CB,WISCONSIN,1,9,0,349,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,18,0.0,0,0,118.8,1,2,22.2,2,0,1,1,0,18,2,9.0,18.0,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,64.2,0,11,0.0,0,0,112.5,1,5,55.6,5,1,1,1,0,11,6,2.2,11.0
Isaac Gifford,129689,S,NEBRASKA,1,22,0,238,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,8.5,8.5,0,0,0.0,30.8,0,60,0.0,0,0,158.3,2,17,77.3,17,1,2,2,1,63,23,3.7,31.5
Tamon Lynum,129699,CB,PITTSBURGH,1,20,0,268,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,1,15.5,50.0,100.0,14.0,7.0,0,0,0.0,61.4,0,8,0.0,0,0,60.4,1,14,70.0,14,0,1,2,0,8,2,0.6,8.0
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,37,0,343,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,53.5,0,6,0.0,0,0,91.7,1,3,8.1,3,0,1,1,0,6,1,2.0,6.0,0,1,11.0,66.7,100.0,12.5,8.3,0,1,33.3,63.3,0,28,0.0,0,1,109.0,2,25,67.6,25,0,2,3,0,37,16,1.5,18.5
Jaheem Joseph,129726,S,W VIRGINIA,1,42,0,343,0,15.0,0.0,100.0,,3.0,0,0,0.0,62.6,0,,,0,0,39.6,0,3,7.1,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,1,0,,50.1,0,,50.0,1,0,0.0,0,30,71.4,30,0,1,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,2,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
Greyson Metz,129729,LB,NWESTERN,1,31,0,256,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,6.5,3,0,0,0,0,0,0,0.0,,0,0,3.4,40.0,100.0,12.5,5.0,0,1,20.0,57.9,0,10,0.0,0,1,47.9,2,27,87.1,27,1,2,5,0,15,12,0.6,7.5
Nigel Williams,129739,S,NEW MEXICO,1,23,0,241,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,9.3,75.0,100.0,6.3,4.8,0,0,0.0,57.9,0,18,33.3,1,0,93.8,3,19,82.6,19,1,2,4,0,28,18,1.5,9.3
Jacolbe Cowan,129743,ED,N CAROLINA,1,3,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,100.0,15,1,1,0,0,0,0,0.0,
Cameron Martinez,129752,CB,BOSTON COL,1,27,0,121,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,61.9,0,7,0.0,0,0,91.7,2,12,44.4,12,0,2,2,0,12,4,1.2,6.0,0,0,9.3,100.0,100.0,4.0,4.0,0,0,0.0,55.4,0,15,0.0,0,0,118.8,3,12,44.4,12,1,3,3,0,42,14,3.5,14.0
Mitchell Melton,129753,ED,OHIO STATE,1,1,0,260,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,0,0.0,2,1,1,0,0,0,0,,
Cody Simon,129757,LB,OHIO STATE,1,29,0,260,0,-3.0,100.0,44.4,6.0,6.0,0,0,0.0,71.9,0,-3,0.0,0,0,79.2,1,8,27.6,18,1,1,1,0,-3,0,-0.5,-3.0,0,1,1.0,100.0,95.0,3.6,3.6,0,0,0.0,60.4,0,19,25.0,1,0,106.7,5,19,65.5,20,1,2,5,0,48,43,2.7,9.6
Amin Vanover,129797,ED,PENN STATE,1,2,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,3.0,100.0,33.3,2.0,2.0,0,0,0.0,60.3,0,3,,0,0,79.2,1,2,100.0,6,0,0,1,0,3,0,1.5,3.0
Andrew Awe,129839,LB,RICE,1,11,0,275,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,29,0,275,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,58.0,0,16,0.0,0,0,118.8,1,9,31.0,9,0,1,1,0,16,8,2.0,16.0,0,0,16.0,0.0,92.9,,13.0,0,1,100.0,74.4,0,,,0,1,39.6,0,13,44.8,14,0,0,1,0,0,0,0.0,
Gabe Taylor,129865,S,RICE,1,30,0,275,0,8.0,0.0,100.0,,10.0,0,0,0.0,51.9,0,,,0,0,39.6,0,11,36.7,11,0,0,1,0,0,0,0.0,,0,1,1.0,33.3,100.0,13.0,4.3,0,1,33.3,92.5,1,1,0.0,0,1,2.8,1,13,43.3,13,1,1,3,0,1,2,0.1,1.0
Robert Longerbeam,129886,CB,RUTGERS,1,19,0,278,0,1.3,66.7,100.0,5.5,3.7,0,0,0.0,64.6,0,18,50.0,1,0,78.5,2,11,57.9,11,1,1,3,0,15,23,1.4,7.5,0,0,-1.0,0.0,100.0,,7.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,7,36.8,7,0,1,1,0,0,0,0.0,
Tyreem Powell,129900,LB,RUTGERS,1,17,0,278,1,,,72.7,,,0,0,,53.4,0,,0.0,0,0,0.0,0,8,47.1,11,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,88.9,4.0,4.0,0,0,0.0,46.9,0,22,,0,0,118.8,2,8,47.1,9,0,0,2,0,26,32,3.3,13.0
Kaden Johnson,129921,ED,NEVADA,1,9,0,239,0,,,44.4,,,0,0,,61.1,0,,,0,0,0.0,0,4,44.4,9,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,50.7,0,,,0,0,0.0,0,4,44.4,12,0,0,0,0,0,0,0.0,
Max Lofy,129924,S,WISCONSIN,1,8,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,83.3,5.0,5.0,0,0,0.0,54.4,0,5,50.0,1,0,87.5,1,5,62.5,6,0,1,1,0,5,2,1.0,5.0
Jordan Turner,129932,LB,MICH STATE,1,11,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-1.3,75.0,100.0,2.3,1.8,0,0,0.0,61.2,0,10,0.0,0,0,77.1,3,7,63.6,7,0,0,4,0,4,16,0.6,1.3
Aaron Witt,129937,ED,WISCONSIN,1,2,0,349,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,35,0,349,1,1.0,100.0,100.0,15.0,15.0,0,0,0.0,63.7,0,5,33.3,1,0,87.5,1,15,42.9,15,0,1,1,0,5,4,0.3,5.0,0,0,18.3,66.7,100.0,7.5,5.0,0,0,0.0,52.4,0,23,0.0,0,0,106.3,2,16,45.7,16,0,3,3,0,35,5,2.3,17.5
Tyson Durant,130287,S,WASH STATE,1,42,0,341,1,2.0,100.0,100.0,5.0,5.0,0,0,0.0,66.6,0,8,14.3,1,0,81.9,3,15,35.7,15,0,5,3,0,11,5,0.7,3.7,0,0,21.0,0.0,100.0,,21.0,1,1,100.0,73.0,0,,,0,1,39.6,0,21,50.0,21,0,0,1,0,0,0,0.0,
Keionte Newson,130343,LB,BALL ST,1,45,0,117,0,6.5,0.0,95.5,,9.5,0,0,0.0,55.0,0,,0.0,0,0,39.6,0,21,46.7,22,0,1,2,0,0,0,0.0,,0,0,-3.0,100.0,91.7,11.0,11.0,0,0,0.0,71.1,0,1,0.0,0,0,79.2,2,22,48.9,24,2,2,2,0,0,6,0.0,0.0
JB Brown,130354,LB,KANSAS,1,22,0,198,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,22.7,6,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,87.5,7.0,7.0,0,0,0.0,68.1,0,13,,0,0,95.8,2,14,63.6,16,0,0,2,0,14,5,1.0,7.0
Charles Rosser,130380,ED,BOWL GREEN,1,16,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,46.7,,,0,0,,70.0,0,,,0,0,0.0,0,14,87.5,30,0,0,0,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,1,28,0,122,0,,,75.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,10.7,4,0,1,0,0,0,0,0.0,,0,0,1.0,80.0,88.0,5.3,4.2,0,0,0.0,62.2,0,26,0.0,0,0,94.2,4,22,78.6,25,1,3,5,0,33,33,1.6,8.3
Shaun Dolac,130406,LB,BUFFALO,1,22,0,126,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,60.2,0,24,0.0,0,0,118.8,2,18,81.8,18,0,2,2,0,28,18,1.6,14.0
Jalen McNair,130415,S,BUFFALO,1,22,0,126,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,2,11.4,80.0,100.0,4.5,3.6,0,0,0.0,31.7,0,65,0.0,0,0,158.3,4,18,81.8,18,0,2,5,1,91,49,5.1,22.8
Donte Kent,130439,CB,C MICHIGAN,1,32,0,134,0,10.4,40.0,100.0,3.5,1.4,0,2,40.0,72.6,0,20,33.3,1,0,57.1,2,8,25.0,8,0,2,5,0,26,22,3.7,13.0,0,0,29.0,0.0,100.0,,11.0,0,0,0.0,65.0,0,,,0,0,39.6,0,11,34.4,11,0,0,1,0,0,0,0.0,
David Carter Jr.,130450,S,E MICHIGAN,1,29,0,160,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,87.9,1,4,0.0,0,0,43.8,1,16,55.2,16,1,1,1,0,4,0,0.3,4.0,0,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,76.6,0,1,0.0,0,0,79.2,1,8,27.6,8,1,1,1,0,1,5,0.1,1.0
Adin Huntington,130493,ED,TULANE,1,5,0,319,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,10,0,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,17,0,201,0,1.0,50.0,85.7,6.0,3.0,0,0,0.0,52.0,0,11,0.0,0,0,66.7,1,6,35.3,7,0,1,2,0,11,6,1.8,11.0,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,8,47.1,8,0,1,1,0,7,2,0.9,7.0
Luke Murphy,130498,LB,E MICHIGAN,1,26,0,160,0,-2.0,0.0,87.5,,14.0,0,0,0.0,63.2,0,,,0,0,39.6,0,14,53.8,16,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,85.7,6.0,6.0,0,0,0.0,52.2,0,23,0.0,0,0,118.8,1,6,23.1,7,0,1,1,0,23,23,3.8,23.0
CJ West,130507,DI,INDIANA,1,1,0,190,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,9,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,9,100.0,9,1,1,0,0,0,0,0.0,
John Saunders Jr.,130527,S,OLE MISS,1,53,0,226,0,7.0,50.0,100.0,12.0,6.0,0,1,50.0,72.3,0,5,0.0,0,0,56.3,1,14,26.4,14,0,2,2,0,5,0,0.4,5.0,0,1,4.6,85.7,100.0,5.3,4.6,0,0,0.0,64.7,0,12,0.0,0,0,133.6,6,33,62.3,33,1,4,7,1,46,33,1.4,7.7
CJ Brown,130541,S,BOWL GREEN,1,38,0,122,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,7.9,4,0,0,0,0,0,0,0.0,,0,0,13.2,60.0,100.0,9.3,5.6,0,1,20.0,54.3,0,10,0.0,0,1,67.9,3,29,76.3,29,0,2,5,0,19,17,0.7,6.3
Ivan Davis,130546,ED,N ILLINOIS,1,2,0,254,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
