player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Latarie Kinsler,123042,ED,FIU,1,8,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,62.3,0,,,0,0,0.0,0,4,50.0,7,0,0,0,0,0,0,0.0,
Leon Lowery Jr.,123045,LB,SYRACUSE,1,28,0,304,0,,,28.6,,,0,0,,49.9,0,,,0,0,0.0,0,2,7.1,7,0,0,0,0,0,0,0.0,,0,2,-3.0,100.0,50.0,10.0,10.0,0,0,0.0,62.0,0,6,33.3,1,0,91.7,1,10,35.7,20,0,0,1,0,6,9,0.6,6.0
Anwar Sparrow,123054,LB,SYRACUSE,1,36,0,304,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,8,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,82.6,19.0,19.0,0,0,0.0,64.2,0,4,,0,0,83.3,1,19,52.8,23,0,0,1,0,4,4,0.2,4.0
Marlowe Wax,123057,LB,SYRACUSE,1,35,0,304,0,,,25.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,5.7,8,0,0,0,0,0,0,0.0,,0,0,-0.7,100.0,86.4,6.3,6.3,0,0,0.0,42.0,0,8,66.7,2,0,98.6,3,19,54.3,22,1,1,3,0,23,25,1.2,7.7
Bud Clark,123066,CB,TCU,1,26,0,305,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,65.3,0,8,0.0,0,0,100.0,1,8,30.8,8,0,1,1,0,8,4,1.3,8.0,0,0,2.3,100.0,100.0,6.0,6.0,0,0,0.0,62.8,0,9,0.0,0,0,93.1,3,18,69.2,18,1,4,3,0,19,12,1.1,6.3
Khari Coleman,123067,LB,OLE MISS,1,18,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,3.0,100.0,88.9,4.0,4.0,0,0,0.0,55.6,0,7,33.3,1,0,93.8,2,8,44.4,9,0,2,2,0,13,7,1.6,6.5
Jamoi Hodge,123081,LB,TCU,1,30,0,305,0,,,69.2,,,0,0,,51.8,0,,,0,0,0.0,0,9,30.0,13,1,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,10.5,10.5,0,0,0.0,46.1,0,8,,0,0,97.9,2,21,70.0,21,0,0,2,0,15,10,0.7,7.5
Patrick Jenkins,123084,DI,TULANE,1,1,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.3,0,,66.7,2,0,0.0,0,1,100.0,26,0,1,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,8,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,38,0,311,0,7.0,50.0,91.7,10.0,5.0,0,1,50.0,59.6,0,16,100.0,1,1,77.1,1,11,28.9,12,0,0,2,0,16,4,1.6,16.0,0,0,15.3,33.3,89.3,25.0,8.3,0,0,0.0,45.0,0,12,100.0,1,0,46.5,1,25,65.8,28,1,0,3,0,12,0,0.5,12.0
Jaylan Ford,123114,LB,TEXAS,1,36,0,311,0,0.0,50.0,75.0,4.0,2.0,0,1,25.0,67.0,0,6,0.0,0,1,56.3,2,9,25.0,12,0,1,4,0,11,6,1.4,5.5,0,0,12.5,50.0,89.3,25.0,12.5,0,0,0.0,60.3,1,11,0.0,0,0,27.1,1,25,69.4,28,0,1,2,0,11,0,0.4,11.0
Jerrin Thompson,123128,S,TEXAS,1,39,0,311,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,10,25.6,10,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,27.0,27.0,0,0,0.0,72.7,0,4,0.0,0,0,83.3,1,27,69.2,27,1,3,1,0,4,1,0.1,4.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,34,0,315,0,,,80.0,,,0,0,,53.0,0,,50.0,1,0,0.0,0,12,35.3,15,1,1,0,0,0,0,0.0,,0,1,-2.5,50.0,85.7,18.0,9.0,0,0,0.0,55.5,0,13,0.0,0,0,70.8,1,18,52.9,21,0,0,2,0,13,17,0.7,13.0
Kobee Minor,123148,CB,TEXAS TECH,1,20,0,315,0,,,100.0,,,0,0,,52.0,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,28.5,0.0,100.0,,6.0,0,1,50.0,69.0,0,,100.0,1,0,39.6,0,12,60.0,12,0,0,2,0,0,0,0.0,
Jesus Machado,123224,LB,TULANE,1,6,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,100.0,8,0,0,0,0,0,0,0.0,
Sean O'Keefe,123257,CB,TULSA,1,14,0,320,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,43.5,0,11,,0,0,112.5,1,3,21.4,3,0,0,1,0,11,8,3.7,11.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Joshua Green,123282,CB,USF,1,20,0,327,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,59.1,0,3,50.0,1,0,79.2,1,9,45.0,9,1,1,1,0,3,6,0.3,3.0
Mac Harris,123285,LB,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Ben Knox,123286,CB,USF,1,4,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Tramel Logan,123287,ED,USF,1,6,0,327,0,,,25.0,,,0,0,,52.0,0,,100.0,1,0,0.0,0,1,16.7,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,33.3,4.0,4.0,0,0,0.0,30.6,0,7,,0,0,95.8,1,4,66.7,12,0,0,1,0,7,2,1.8,7.0
Christopher Townsel,123295,CB,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,23,0,331,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,13.0,5,0,0,0,0,0,0,0.0,,0,0,,,94.4,,,0,0,,50.5,0,,,0,0,0.0,0,17,73.9,18,0,0,0,0,0,0,0.0,
Avery Morris,123323,LB,UTSA,1,3,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,5,0,331,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,6,0,187,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,11,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,44.4,3.0,1.5,0,1,50.0,68.8,0,9,100.0,1,1,62.5,1,4,66.7,9,0,0,2,0,9,4,3.0,9.0
Caelen Carson,123377,CB,WAKE,1,44,0,339,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,71.6,0,3,0.0,0,0,79.2,1,11,25.0,11,1,1,1,0,3,0,0.3,3.0,0,0,9.0,100.0,100.0,8.3,8.3,0,0,0.0,63.3,0,22,0.0,0,0,108.3,3,29,65.9,29,1,4,3,0,30,3,1.2,10.0
Jasheen Davis,123382,ED,WAKE,1,3,0,339,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,12,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,
Gavin Holmes,123389,CB,WAKE,1,41,0,339,0,16.0,66.7,100.0,6.0,4.0,0,0,0.0,48.7,0,26,0.0,0,0,149.3,2,12,29.3,12,0,1,3,1,46,13,3.8,23.0,0,0,21.0,50.0,100.0,23.0,11.5,0,1,50.0,64.9,0,9,0.0,0,1,62.5,1,26,63.4,26,2,4,2,0,9,0,0.4,9.0
Kendron Wayman,123405,ED,WAKE,1,6,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,46.2,,,0,0,,61.8,0,,,0,0,0.0,0,6,100.0,13,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,20,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.0,100.0,50.0,9.0,9.0,0,0,0.0,64.3,0,4,,0,0,83.3,1,10,50.0,20,1,0,1,0,4,0,0.4,4.0
Jackie Matthews,123424,CB,MISS STATE,1,42,0,227,0,1.0,100.0,90.0,4.5,4.5,0,0,0.0,49.5,0,8,0.0,0,0,91.7,2,9,21.4,10,0,1,2,0,12,10,1.3,6.0,0,0,-4.7,100.0,100.0,8.0,8.0,0,0,0.0,62.7,0,14,0.0,0,0,101.4,3,24,57.1,24,1,2,3,0,25,39,1.0,8.3
Daryl Porter Jr.,123429,CB,MIAMI FL,1,16,0,220,0,10.0,50.0,100.0,10.0,5.0,0,0,0.0,59.5,0,17,0.0,0,0,79.2,1,10,62.5,10,0,1,2,0,17,1,1.7,17.0,0,0,19.0,100.0,100.0,4.0,4.0,0,0,0.0,53.4,0,19,0.0,0,0,118.8,1,4,25.0,4,0,1,1,0,19,0,4.8,19.0
Taurus Simmons,123431,ED,W VIRGINIA,1,5,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,7,0,0,0,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,35,0,346,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,5,14.3,5,0,1,1,0,6,5,1.2,6.0,0,1,,,100.0,,,0,0,,62.7,0,,33.3,1,0,0.0,0,22,62.9,22,0,1,0,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,18,0,346,0,7.0,0.0,80.0,,4.0,0,0,0.0,52.0,0,,,0,0,39.6,0,4,22.2,5,0,0,1,0,0,0,0.0,,0,0,9.5,100.0,91.7,5.5,5.5,0,0,0.0,62.0,0,23,0.0,0,0,118.8,2,11,61.1,12,1,2,2,0,27,8,2.5,13.5
JaQues Evans,123449,ED,W KENTUCKY,1,14,0,346,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,5,0,0,0,0,0,0,0.0,,0,0,4.3,33.3,26.9,7.0,2.3,0,0,0.0,43.7,0,10,50.0,1,0,43.8,1,7,50.0,26,0,1,3,0,10,4,1.4,10.0
Aaron Key,123454,ED,W KENTUCKY,1,5,0,346,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.4,0,,100.0,1,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,27,0,346,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,7.4,5,0,0,0,0,0,0,0.0,,0,1,0.0,33.3,100.0,19.0,6.3,0,0,0.0,69.3,0,5,33.3,1,0,42.4,1,19,70.4,19,0,1,3,0,5,2,0.3,5.0
Tre Odom,123490,S,LA MONROE,1,10,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,28,0,121,0,,,25.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,7.1,8,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,95.8,5.3,5.3,1,0,0.0,56.8,0,14,0.0,0,0,97.9,4,23,82.1,24,1,2,4,0,30,2,1.4,7.5
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,8,0,138,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,71.3,0,5,0.0,0,0,87.5,1,3,37.5,3,1,1,1,0,5,5,1.7,5.0,0,1,-4.0,100.0,100.0,2.5,2.5,0,0,0.0,63.1,0,2,0.0,0,0,79.2,2,5,62.5,5,1,1,2,0,2,10,0.4,1.0
Justin McKithen,123608,CB,FAU,1,9,0,165,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,6.0,0,0,0.0,91.5,1,,,0,0,0.0,0,6,66.7,6,0,0,1,0,0,0,0.0,
Reggie Peterson,123643,LB,FIU,1,6,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,46,0,166,0,1.5,100.0,90.0,4.0,4.0,0,0,0.0,64.7,0,9,33.3,1,0,89.6,2,9,19.6,10,1,2,2,0,11,8,1.4,5.5,0,0,6.6,60.0,100.0,5.0,3.0,0,0,0.0,80.4,0,10,0.0,0,0,64.6,3,17,37.0,17,2,2,5,0,13,14,0.9,4.3
Andrew Volmar,123650,CB,FIU,1,41,0,166,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,58.3,0,10,0.0,0,0,108.3,1,10,24.4,10,0,1,1,0,10,3,1.1,10.0,0,0,20.5,50.0,94.1,14.0,7.0,0,1,50.0,66.4,0,11,0.0,0,0,66.7,1,16,39.0,17,0,1,2,0,11,3,0.8,11.0
Nelson Ceaser,123656,ED,HOUSTON,1,4,0,182,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,12,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,15.0,1.5,1.5,0,0,0.0,64.1,0,5,50.0,1,0,79.2,2,3,75.0,20,1,1,2,0,6,3,2.0,3.0
Art Green,123666,CB,HOUSTON,1,48,0,182,0,34.0,100.0,100.0,14.0,14.0,0,0,0.0,59.1,0,25,,0,0,158.3,1,14,29.2,14,0,0,1,1,25,0,1.8,25.0,0,0,9.2,66.7,100.0,7.5,5.0,0,0,0.0,52.3,0,17,33.3,1,0,88.2,4,30,62.5,30,1,2,6,0,44,15,1.5,11.0
D'Anthony Jones,123671,ED,HOUSTON,1,8,0,182,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,8,1,0,0,0,0,0,0.0,,0,0,11.0,100.0,31.3,5.0,5.0,0,0,0.0,50.9,0,11,,0,0,112.5,1,5,62.5,16,0,0,1,0,11,0,2.2,11.0
Jayce Rogers,123678,CB,HOUSTON,1,48,0,182,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,70.8,0,-2,0.0,0,0,79.2,1,14,29.2,14,1,1,1,0,-2,1,-0.1,-2.0,0,0,17.0,75.0,100.0,10.0,7.5,0,0,0.0,57.9,0,38,0.0,0,0,108.3,3,30,62.5,30,0,1,4,0,42,10,1.4,14.0
T.J. Jackson,123708,ED,TROY,1,1,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,22,0,318,0,7.0,100.0,66.7,1.0,1.0,0,0,0.0,43.8,0,1,,0,0,118.8,1,2,9.1,3,0,0,1,1,1,0,1.0,1.0,0,0,,,92.9,,,0,0,,55.2,0,,0.0,0,0,0.0,0,13,59.1,14,1,1,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,30,0,323,0,9.0,0.0,100.0,,6.0,0,0,0.0,50.4,0,,,0,0,39.6,0,7,23.3,7,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,17.0,17.0,0,0,0.0,57.6,0,24,33.3,1,0,118.8,1,17,56.7,17,0,2,1,0,24,10,1.4,24.0
Josh Celiscar,123738,ED,UCF,1,3,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,6.0,0.0,11.8,,2.0,0,0,0.0,58.0,0,,0.0,0,0,39.6,0,2,66.7,17,1,2,1,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,17,0,323,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,48.4,1,,100.0,1,0,0.0,0,9,52.9,11,0,0,0,0,0,0,0.0,
Corey Thornton,123763,CB,UCF,1,17,0,323,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,100.0,10.0,5.0,0,0,0.0,65.6,0,4,,0,0,56.3,1,10,58.8,10,0,0,2,0,4,5,0.4,4.0
Teylor Jackson,123817,LB,E CAROLINA,1,24,0,156,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,85.7,11.0,11.0,0,0,0.0,42.9,0,18,0.0,0,0,118.8,1,12,50.0,14,0,0,1,0,18,8,1.6,18.0
Teagan Wilk,123843,S,E CAROLINA,1,62,0,156,0,6.0,100.0,75.0,6.0,6.0,0,0,0.0,52.0,0,32,100.0,1,0,118.8,1,6,9.7,8,0,0,1,0,32,26,5.3,32.0,0,1,13.3,66.7,97.4,9.3,6.2,0,1,16.7,64.7,0,29,20.0,1,1,136.1,4,38,61.3,39,2,3,6,1,56,24,1.5,14.0
Justin Abraham,123845,LB,GA STATE,1,24,0,175,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,6,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,94.1,,15.0,0,0,0.0,64.0,0,,,0,0,39.6,0,16,66.7,17,0,0,1,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,12,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,6,0,103,0,,,33.3,,,0,0,,60.9,0,,,0,0,0.0,0,3,50.0,9,1,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,13,0,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,21,0,103,0,27.0,100.0,100.0,3.0,3.0,0,0,0.0,43.6,0,20,,0,0,158.3,1,3,14.3,3,0,0,1,1,20,0,6.7,20.0,0,0,8.7,66.7,100.0,7.5,5.0,0,0,0.0,75.8,0,6,0.0,0,0,70.1,2,16,76.2,16,1,2,3,0,5,16,0.3,2.5
Jackson Bratton,123909,LB,UAB,1,34,0,321,0,,,88.9,,,0,0,,64.3,0,,,0,0,0.0,0,16,47.1,18,0,0,0,0,0,0,0.0,,0,1,0.5,50.0,81.0,16.0,8.0,0,0,0.0,65.6,0,8,0.0,0,0,60.4,1,17,50.0,21,0,1,2,0,8,7,0.5,8.0
Malachi Moore,123928,CB,ALABAMA,1,12,0,103,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
Quandarrius Robinson,123932,ED,ALABAMA,1,1,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Drew Sanders,123933,LB,ARKANSAS,1,25,0,111,0,,,57.1,,,0,0,,62.3,0,,,0,0,0.0,0,8,32.0,14,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,62.8,0,,,0,0,0.0,0,8,32.0,14,1,0,0,0,0,0,0.0,
Kristian Story,123937,S,ALABAMA,1,2,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cam Riley,124001,LB,AUBURN,1,33,0,115,0,6.0,0.0,72.7,,8.0,0,0,0.0,48.1,0,,,0,0,39.6,0,8,24.2,11,0,0,1,0,0,0,0.0,,0,1,2.0,100.0,91.7,9.5,9.5,0,0,0.0,61.7,0,12,0.0,0,0,106.3,2,22,66.7,24,0,4,2,0,19,15,1.0,9.5
Ladarius Tennison,124004,S,OLE MISS,1,17,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,9,52.9,9,0,1,0,0,0,0,0.0,
Major Burns,124016,S,LSU,1,8,0,211,0,1.0,0.0,100.0,,4.0,0,1,100.0,76.7,0,,,0,1,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,33,0,173,0,0.0,0.0,100.0,,5.0,0,1,100.0,75.6,0,,,0,1,39.6,0,5,15.2,5,0,0,1,0,0,0,0.0,,0,0,13.0,33.3,100.0,10.0,3.3,0,3,50.0,73.1,0,16,0.0,0,2,45.1,2,21,63.6,21,0,2,6,0,22,20,1.1,11.0
M.J. Sherman,124038,ED,GEORGIA,1,2,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,9,0,288,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,53.3,0,10,0.0,0,0,108.3,1,4,44.4,4,1,1,1,0,10,1,2.5,10.0,0,0,,,100.0,,,0,0,,30.1,0,,100.0,1,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,26,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,95.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,19,73.1,20,1,1,0,0,0,0,0.0,
Andru Phillips,124075,CB,KENTUCKY,1,18,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,56.4,0,,100.0,1,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,37,0,111,0,14.0,0.0,100.0,,14.0,0,1,100.0,75.0,0,,0.0,0,1,39.6,0,14,37.8,14,0,1,1,0,0,0,0.0,,0,0,42.0,0.0,100.0,,12.0,0,1,100.0,74.4,0,,,0,1,39.6,0,14,37.8,14,0,0,1,0,0,0,0.0,
BJ Ojulari,124105,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,100.0,10,1,1,0,0,0,0,0.0,
Eli Ricks,124109,CB,ALABAMA,1,30,0,103,0,,,100.0,,,0,0,,74.5,0,,,0,0,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.9,0,,,0,0,0.0,0,17,56.7,17,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,4,0,296,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,23,0,296,0,-7.0,100.0,75.0,6.0,6.0,0,0,0.0,49.3,0,23,100.0,1,0,158.3,1,6,26.1,8,0,0,1,1,23,30,3.8,23.0,0,0,17.5,0.0,77.3,,8.0,0,1,50.0,73.5,0,,50.0,1,1,39.6,0,17,73.9,22,1,1,2,0,0,0,0.0,
Austin Keys,124137,LB,OLE MISS,1,10,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Kyle Cass,124160,CB,TROY,1,2,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jordan Davis,124163,ED,MISS STATE,1,1,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
