player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
DeJordan Mask,97611,CB,TEXAS ST,1,11,0,314,0,14.0,0.0,100.0,,1.0,0,0,0.0,52.0,0,,,0,0,39.6,0,2,18.2,2,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,77.8,7.0,7.0,0,0,0.0,63.4,0,5,,0,0,87.5,1,7,63.6,9,0,0,1,0,5,8,0.7,5.0
Sheridan Jones,97633,CB,CLEMSON,1,5,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.5,0,,100.0,1,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Nate Wyatt,97634,CB,TEMPLE,1,3,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,2.0,0,0,0.0,45.7,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
Quavaris Crouch,97635,LB,MICH STATE,1,48,0,223,0,5.3,66.7,86.7,6.5,4.3,0,0,0.0,29.3,0,21,0.0,0,0,104.9,2,13,27.1,15,0,1,3,0,34,22,2.6,17.0,0,0,7.2,80.0,94.3,7.8,6.2,0,1,20.0,45.5,0,21,0.0,0,1,111.7,4,33,68.8,35,0,2,5,0,54,20,1.7,13.5
Isaiah Hazel,97661,CB,MARYLAND,1,11,0,215,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.3,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
Terry Jones,97675,S,DOMINION,1,24,0,263,0,,,85.7,,,0,0,,63.6,0,,,0,0,0.0,0,6,25.0,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,88.9,7.0,7.0,0,0,0.0,71.6,0,0,0.0,0,0,79.2,1,8,33.3,9,1,1,1,0,0,-1,0.0,0.0
Josh Wallace,97676,CB,UMASS,1,42,0,216,0,,,100.0,,,0,0,,56.1,0,,,0,0,0.0,0,14,33.3,14,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,95.7,10.5,7.0,0,1,33.3,69.8,0,7,0.0,0,1,75.7,2,22,52.4,23,0,1,3,0,13,10,0.6,6.5
Brandon Joseph,97680,S,NWESTERN,1,17,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,76.6,1,,,0,0,0.0,0,10,58.8,11,0,0,0,0,0,0,0.0,
Ryan Melton,97682,CB,S ALABAMA,1,9,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,1,15.0,100.0,100.0,2.3,2.3,0,0,0.0,46.7,0,20,0.0,0,0,118.8,3,7,77.8,7,0,0,3,0,48,3,6.9,16.0
Alex Austin,97683,CB,OREGON ST,1,26,0,265,0,13.7,33.3,100.0,10.0,3.3,0,1,33.3,69.3,0,17,,0,1,53.5,1,11,42.3,11,0,0,3,0,17,0,1.7,17.0,0,0,39.0,50.0,100.0,9.0,4.5,0,0,0.0,50.8,0,41,,0,0,95.8,1,9,34.6,9,0,0,2,0,41,9,4.6,41.0
Trey Rucker,97684,S,OKLA STATE,1,10,0,262,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Eli Neal,97693,LB,MARSHALL,1,17,0,214,0,,,81.8,,,0,0,,62.6,0,,,0,0,0.0,0,9,52.9,11,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,77.8,7.0,7.0,0,0,0.0,62.5,0,7,,0,0,95.8,1,7,41.2,9,0,0,1,0,7,8,1.0,7.0
Dorian Williams,97694,LB,TULANE,1,25,0,319,0,-1.5,100.0,81.8,4.5,4.5,0,0,0.0,64.9,0,7,0.0,0,0,89.6,2,9,36.0,11,0,1,2,0,11,14,1.2,5.5,0,1,7.0,100.0,93.8,15.0,15.0,0,0,0.0,52.6,0,30,0.0,0,0,118.8,1,15,60.0,16,0,1,1,0,30,23,2.0,30.0
Hunter Henry,97697,CB,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Akeem Dent,97700,S,FLORIDA ST,1,35,0,167,0,,,75.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,6,17.1,8,1,1,0,0,0,0,0.0,,0,1,4.5,100.0,100.0,11.5,11.5,0,0,0.0,53.3,0,9,0.0,0,0,104.2,2,24,68.6,24,0,1,2,0,18,9,0.8,9.0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,59,0,260,1,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,71.4,0,2,0.0,0,0,79.2,1,7,11.9,7,0,0,1,0,2,3,0.4,2.0,0,2,11.7,100.0,100.0,14.7,14.7,0,0,0.0,54.3,0,23,0.0,0,0,118.8,3,45,76.3,45,2,8,3,0,44,9,1.0,14.7
Rich Miller,97709,LB,KANSAS,1,30,0,198,0,,,83.3,,,0,0,,49.2,0,,,0,0,0.0,0,5,16.7,6,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,91.3,19.0,19.0,0,0,0.0,64.2,0,6,33.3,1,0,91.7,1,21,70.0,23,1,1,1,0,6,6,0.3,6.0
Omar Speights,97723,LB,OREGON ST,1,18,0,265,0,,,26.7,,,0,0,,61.6,0,,,0,0,0.0,0,4,22.2,15,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,64.6,0,,50.0,1,0,0.0,0,8,44.4,11,0,1,0,0,0,0,0.0,
Wesley Walker,97725,CB,GA TECH,1,28,0,176,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,71.1,0,,,0,0,0.0,0,15,53.6,16,0,0,0,0,0,0,0.0,
Raquon Hartley,97728,LB,MIDDLE TN,1,2,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,8,0,208,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,6.0,0,0,0.0,44.2,0,,,0,0,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,
Tarique Barnes,97735,LB,ILLINOIS,1,25,0,187,0,,,93.8,,,0,0,,64.0,0,,,0,0,0.0,0,15,60.0,16,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,16.0,6,0,0,0,0,0,0,0.0,
Chase Jones,97741,LB,WAKE,1,19,0,339,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,10,52.6,12,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,9.0,4.5,0,0,0.0,71.3,0,4,0.0,0,0,56.3,1,9,47.4,9,1,1,2,0,4,0,0.4,4.0
Kyler Laing,97746,ED,BUFFALO,1,4,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,62.9,0,,0.0,0,0,0.0,0,4,100.0,13,1,1,0,0,0,0,0.0,
Mohamed Toure,97751,ED,RUTGERS,1,2,0,278,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,2.0,0.0,40.0,,2.0,0,0,0.0,60.3,0,,,0,0,39.6,0,2,100.0,5,0,0,1,0,0,0,0.0,
Darius Hodges,97765,ED,TULANE,1,4,0,319,0,,,18.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,11,1,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,14,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,69.2,4.0,4.0,0,0,0.0,79.2,0,4,0.0,0,0,79.2,2,9,64.3,13,2,2,2,0,4,6,0.5,2.0
Javon Solomon,97821,ED,TROY,1,2,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,7.1,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,50.0,14,0,1,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,4,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,72.3,0,3,0.0,0,0,79.2,1,3,75.0,3,1,1,1,0,3,0,1.0,3.0
Kejuan Markham,97873,S,ARIZONA ST,1,29,0,110,0,7.3,75.0,100.0,5.3,4.0,0,0,0.0,66.4,0,17,0.0,0,0,93.8,3,16,55.2,16,1,2,4,0,28,2,1.8,9.3,0,0,16.5,100.0,100.0,4.5,4.5,0,0,0.0,29.2,0,45,0.0,0,0,158.3,2,10,34.5,10,0,1,2,1,52,19,5.8,26.0
Keon Markham,97875,S,ARIZONA ST,1,6,0,110,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Tony Davis,97876,CB,DUKE,1,3,0,154,0,,,100.0,,,0,0,,69.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Gavin Potter,97883,LB,KANSAS,1,29,0,198,0,,,66.7,,,0,0,,61.6,0,,100.0,1,0,0.0,0,4,13.8,6,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,90.9,20.0,10.0,0,1,50.0,75.8,0,2,0.0,0,1,56.3,1,20,69.0,22,1,1,2,0,2,0,0.1,2.0
Jalen Jackson,97887,CB,MIDDLE TN,1,19,0,224,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,11.0,0,0,0.0,53.3,0,,,0,0,39.6,0,11,57.9,11,0,0,1,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,7,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,42.9,5,0,0,0,0,0,0,0.0,
J'Coryan Anderson,97891,LB,MARSHALL,1,5,0,214,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,9,0.0,0,0,104.2,1,1,20.0,1,0,1,1,0,9,3,9.0,9.0
Tavier Williams,97894,S,LA MONROE,1,9,0,209,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,6.0,6.0,0,0,0.0,53.3,0,28,0.0,0,0,118.8,1,6,66.7,6,0,1,1,0,28,5,4.7,28.0
Tyler Nubin,97895,S,MINNESOTA,1,19,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,100.0,100.0,14.0,14.0,0,0,0.0,56.5,0,18,0.0,0,0,118.8,1,14,73.7,14,0,1,1,0,18,1,1.3,18.0
Shyheim Battle,97896,CB,NC STATE,1,35,0,248,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,5.7,3,0,0,0,0,0,0,0.0,,0,0,24.5,50.0,100.0,19.0,9.5,0,0,0.0,76.0,1,7,50.0,1,0,18.8,1,22,62.9,22,0,1,2,0,7,0,0.4,7.0
Solo Turner,97897,S,HAWAII,1,27,0,180,0,,,100.0,,,0,0,,69.0,0,,50.0,1,0,0.0,0,9,33.3,9,1,1,0,0,0,0,0.0,,0,1,,,90.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,33.3,10,1,0,0,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,21,0,351,0,,,61.5,,,0,0,,50.9,0,,,0,0,0.0,0,8,38.1,13,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,51.0,0,10,,0,0,108.3,1,8,38.1,8,0,0,1,0,10,1,1.3,10.0
Yvandy Rigby,97904,LB,TEMPLE,1,3,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,61.7,0,9,,0,0,104.2,1,3,100.0,3,0,0,1,0,9,12,3.0,9.0
Bryce Gallagher,97905,LB,NWESTERN,1,16,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,90.9,3.3,3.3,0,0,0.0,38.5,0,12,50.0,1,0,100.0,3,10,62.5,11,1,1,3,0,24,24,2.4,8.0
Sayyid Stevens,97909,LB,DUKE,1,4,0,154,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Allen Walker,97947,LB,LA TECH,1,2,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,1,50.0,1,1,1,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,37,0,169,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,18.9,7,0,0,0,0,0,0,0.0,,0,0,,,96.2,,,0,1,,78.0,1,,100.0,1,1,0.0,0,25,67.6,26,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,4,0,275,0,,,15.4,,,0,0,,60.3,0,,100.0,1,0,0.0,0,2,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,15,0,156,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,6,0,0,0,0,0,0,0.0,,0,0,,,63.2,,,0,0,,64.9,0,,,0,0,0.0,0,12,80.0,19,0,0,0,0,0,0,0.0,
Jahfari Harvey,98118,ED,MIAMI FL,1,2,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Myles Farmer,98122,S,NEBRASKA,1,45,0,238,0,7.0,100.0,100.0,3.5,3.5,0,0,0.0,48.3,0,11,0.0,0,0,112.5,2,8,17.8,8,0,2,2,0,22,8,3.1,11.0,0,0,5.0,100.0,92.0,23.0,23.0,0,0,0.0,67.1,0,9,0.0,0,0,104.2,1,23,51.1,25,1,1,1,0,9,4,0.4,9.0
Dan Foster Jr.,98123,LB,MARSHALL,1,6,0,214,0,,,50.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Derick Hall,98130,ED,AUBURN,1,3,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,10.3,,,0,0,,63.2,0,,50.0,1,0,0.0,0,3,100.0,29,0,1,0,0,0,0,0.0,
TJ Robinson,98137,CB,USF,1,41,0,327,0,17.0,66.7,100.0,7.5,5.0,0,1,33.3,46.1,0,42,0.0,0,0,109.7,2,15,36.6,15,0,1,3,0,58,22,3.9,29.0,0,0,7.6,60.0,100.0,6.3,3.8,0,0,0.0,51.5,0,12,33.3,1,0,69.6,3,20,48.8,20,0,2,5,0,21,16,1.1,7.0
Jaylen Hudson,98141,LB,WAKE,1,2,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Mike Kelly,98148,ED,CHARLOTTE,1,4,0,136,0,,,17.6,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,75.0,17,0,2,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Jordan Magee,98155,LB,TEMPLE,1,14,0,306,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,-8.0,100.0,100.0,9.0,9.0,0,0,0.0,54.8,0,9,100.0,1,0,104.2,1,10,71.4,10,0,0,1,0,9,17,1.0,9.0
Myron Morrison,98161,LB,RICE,1,1,0,275,0,21.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jalen Graham,98165,LB,PURDUE,1,32,0,273,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,9.4,4,0,0,0,0,0,0,0.0,,0,0,11.5,75.0,88.5,7.0,5.3,0,0,0.0,63.7,1,25,33.3,1,0,77.1,3,23,71.9,26,1,2,4,0,54,14,2.6,18.0
Tre Brown,98170,LB,WASH STATE,1,14,0,341,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,64.7,0,,0.0,0,0,0.0,0,9,64.3,11,0,1,0,0,0,0,0.0,
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,2,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,1,0,227,0,,,20.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Colby Wooden,98312,DI,AUBURN,1,1,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,65.3,0,,0.0,0,0,0.0,0,1,100.0,26,1,1,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,8,0,261,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,
Mykol Clark,98326,ED,LA TECH,1,2,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,2.0,100.0,16.7,1.0,1.0,0,0,0.0,52.4,0,5,0.0,0,0,87.5,2,2,100.0,12,0,2,2,0,10,6,5.0,5.0
Caleb Oppan,98349,ED,DUKE,1,1,0,154,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Jason Vaughn,98440,ED,USF,1,3,0,327,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,13.3,,2.0,0,0,0.0,55.8,0,,,0,0,39.6,0,2,66.7,15,0,0,1,0,0,0,0.0,
Shitta Sillah,98442,ED,BOSTON COL,1,2,0,121,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Kayvon Thibodeaux,98444,ED,OREGON,1,2,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-6.0,100.0,20.0,2.0,2.0,0,0,0.0,70.8,0,0,0.0,0,0,79.2,1,2,100.0,10,1,1,1,0,0,6,0.0,0.0
Ty Danzy,98453,ED,FIU,1,2,0,166,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Adam Plant,98461,ED,UNLV,1,5,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,37.5,3.0,3.0,0,0,0.0,44.2,0,8,,0,0,100.0,1,3,60.0,8,0,0,1,0,8,4,2.7,8.0
Zach Harrison,98503,ED,OHIO STATE,1,6,0,260,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,0,0,0,0,0,0,,,0,0,13.0,100.0,8.3,3.0,3.0,0,0,0.0,46.5,0,16,,0,0,118.8,1,3,50.0,36,1,0,1,0,16,3,5.3,16.0
Cory Stover,98505,ED,OREGON ST,1,2,0,265,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Brock Higdon,98522,ED,S ALABAMA,1,3,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,UCF,1,20,0,323,0,,,50.0,,,0,0,,78.2,0,,0.0,0,0,0.0,0,3,15.0,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,6,30.0,6,0,1,0,0,0,0,0.0,
Jeremiah Jean-Baptiste,98536,LB,UCF,1,7,0,323,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Derek Burns,98541,ED,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Jaylen Mahoney,98558,CB,VANDERBILT,1,30,0,333,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,7.5,83.3,100.0,3.6,3.0,0,1,16.7,71.7,0,9,25.0,1,0,85.4,5,19,63.3,19,1,3,6,0,27,27,1.5,5.4
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,29,0,333,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,19,65.5,19,1,1,0,0,0,0,0.0,
Anfernee Orji,98568,LB,VANDERBILT,1,27,0,333,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,94.7,5.7,5.7,0,0,0.0,64.8,0,11,0.0,0,0,90.3,3,18,66.7,19,1,2,3,0,17,23,1.0,5.7
Tyrek Moody,98587,CB,SO MISS,1,8,0,296,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Derrick Langford,98592,CB,WASH STATE,1,27,0,341,0,8.0,100.0,100.0,2.5,2.5,0,0,0.0,47.4,0,20,50.0,1,0,114.6,2,5,18.5,5,0,1,2,0,23,7,4.6,11.5,0,2,9.8,80.0,100.0,4.5,3.6,0,0,0.0,57.4,0,16,0.0,0,0,94.2,4,19,70.4,19,1,1,5,0,33,15,1.8,8.3
Enock Makonzo,98611,S,COAST CAR,1,25,0,141,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.0,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,75.0,15.0,15.0,0,0,0.0,65.8,0,8,0.0,0,0,100.0,1,15,60.0,20,1,1,1,0,8,3,0.5,8.0
Tre Young,98615,S,S ALABAMA,1,33,0,288,1,14.0,100.0,100.0,11.0,11.0,0,0,0.0,56.3,0,15,0.0,0,0,118.8,1,11,33.3,11,0,1,1,0,15,1,1.4,15.0,0,0,15.0,0.0,100.0,,18.0,0,0,0.0,58.0,0,,0.0,0,0,39.6,0,20,60.6,20,0,1,1,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,13,0,296,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,23.1,5,0,0,0,0,0,0,0.0,,0,1,,,88.9,,,0,0,,64.1,0,,0.0,0,0,0.0,0,8,61.5,9,0,0,0,0,0,0,0.0,
