player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Keidron Smith,83310,CB,KENTUCKY,1,40,0,202,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,10.0,4,0,0,0,0,0,0,0.0,,0,0,8.8,80.0,100.0,7.5,6.0,0,0,0.0,55.1,0,12,25.0,1,0,98.3,4,31,77.5,31,0,3,5,0,38,6,1.3,9.5
Jarvis Ware,83314,S,UCF,1,4,0,323,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Chris Mills,83315,CB,TEXAS ST,1,31,0,314,0,14.5,50.0,100.0,6.0,3.0,0,0,0.0,54.9,0,23,,0,0,131.3,1,6,19.4,6,0,0,2,1,23,0,3.8,23.0,0,1,28.5,50.0,100.0,19.0,9.5,0,1,50.0,69.1,0,17,0.0,0,1,79.2,1,19,61.3,19,0,1,2,0,17,0,0.9,17.0
Jordan Lee,83328,S,WASH STATE,1,16,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,6.5,6.5,0,0,0.0,42.9,0,28,0.0,0,0,118.8,2,13,81.3,13,0,1,2,0,39,29,3.0,19.5
Jaden Dedman,83329,CB,NEVADA,1,24,0,239,0,20.0,100.0,100.0,7.0,7.0,0,0,0.0,49.1,0,25,,0,0,118.8,1,7,29.2,7,0,0,1,0,25,5,3.6,25.0,0,0,14.0,80.0,100.0,3.0,2.4,0,0,0.0,57.1,0,48,33.3,1,0,158.3,4,13,54.2,13,1,2,5,1,79,15,6.6,19.8
Emany Johnson,83331,S,NEVADA,1,8,0,239,0,17.0,0.0,100.0,,3.0,0,0,0.0,61.8,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Keelan Crosby,83337,S,N TEXAS,1,17,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,34.0,100.0,100.0,14.0,14.0,0,0,0.0,46.0,0,34,,0,0,158.3,1,16,94.1,16,0,0,1,1,34,0,2.4,34.0
Houston Griffith,83342,S,NOTRE DAME,1,24,0,258,1,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,11.0,0,0,0.0,64.0,0,,,0,0,39.6,0,11,45.8,11,0,0,1,0,0,0,0.0,
DJ Brown,83345,S,NOTRE DAME,1,19,0,258,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,8,42.1,8,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,47.0,0,10,0.0,0,0,108.3,1,5,26.3,5,0,1,1,0,10,7,2.0,10.0
Noah Boykin,83347,CB,UMASS,1,10,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Kitan Oladapo,83349,S,OREGON ST,1,48,0,265,0,8.0,50.0,100.0,11.0,5.5,0,0,0.0,70.2,0,38,,0,0,95.8,1,11,22.9,11,0,0,2,0,38,39,3.5,38.0,0,0,11.8,60.0,97.1,11.0,6.6,0,1,20.0,52.6,0,30,0.0,0,1,104.2,3,34,70.8,35,1,3,5,0,66,34,2.0,22.0
Cory Trice Jr.,83353,CB,PURDUE,1,29,0,273,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,1,11.8,50.0,100.0,10.5,5.3,0,0,0.0,63.8,0,3,33.3,1,0,56.3,2,21,72.4,21,1,1,4,0,6,10,0.3,3.0
Malik Shorts,83383,S,SO MISS,1,32,0,296,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,7,21.9,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,21.0,21.0,0,0,0.0,59.7,0,13,0.0,0,0,118.8,1,22,68.8,22,0,2,1,0,13,8,0.6,13.0
Trevon Flowers,83393,S,TENNESSEE,1,59,0,307,1,7.0,50.0,96.3,24.0,12.0,0,0,0.0,63.7,0,20,0.0,0,0,85.4,1,26,44.1,27,0,2,2,0,20,9,0.8,20.0,0,2,6.3,100.0,96.2,6.0,6.0,0,0,0.0,50.4,0,13,0.0,0,0,99.0,4,25,42.4,26,0,4,4,0,31,6,1.3,7.8
Jarron Morris,83402,CB,TEXAS ST,1,20,0,314,0,13.5,50.0,100.0,4.0,2.0,0,1,50.0,61.8,0,16,0.0,0,0,77.1,1,4,20.0,4,0,1,2,0,16,1,4.0,16.0,0,0,0.3,66.7,100.0,6.0,4.0,0,0,0.0,44.7,0,12,66.7,2,0,85.4,2,12,60.0,12,1,1,3,0,20,25,1.7,10.0
Jaylen Key,83413,S,UAB,1,30,0,321,0,21.0,100.0,100.0,9.0,9.0,0,0,0.0,52.1,0,24,0.0,0,0,118.8,1,9,30.0,9,0,1,1,0,24,3,2.7,24.0,0,0,10.4,60.0,100.0,6.3,3.8,0,0,0.0,81.4,0,28,25.0,1,0,82.9,3,19,63.3,19,1,3,5,0,37,13,1.9,12.3
R.J. Hubert,83431,S,UTAH,1,52,0,328,0,35.0,100.0,100.0,16.0,16.0,0,0,0.0,45.0,0,36,50.0,1,0,118.8,1,17,32.7,17,0,1,1,0,36,1,2.3,36.0,0,0,29.0,50.0,100.0,25.0,12.5,0,2,100.0,53.9,0,26,33.3,1,2,95.8,1,27,51.9,27,0,2,2,0,26,1,1.0,26.0
Malone Mataele,83433,CB,UTAH,1,31,0,328,0,-1.5,100.0,100.0,4.0,4.0,0,0,0.0,65.6,0,17,,0,0,118.8,2,9,29.0,9,0,0,2,0,28,31,3.5,14.0,0,1,8.8,60.0,100.0,5.7,3.4,0,0,0.0,51.0,0,6,33.3,1,0,64.6,3,17,54.8,17,0,1,5,0,7,3,0.4,2.3
Maxwell Worship,83447,S,VANDERBILT,1,16,0,333,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,14.0,14.0,0,0,0.0,57.2,0,9,100.0,1,0,104.2,1,14,87.5,14,0,0,1,0,9,6,0.6,9.0
BJ Anderson,83448,CB,VANDERBILT,1,38,0,333,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,15.8,6,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,6.8,6.8,0,0,0.0,51.0,0,24,66.7,2,0,158.3,4,27,71.1,27,0,1,4,1,63,27,2.3,15.8
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,9,0,225,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,71.3,0,4,0.0,0,0,83.3,1,2,22.2,2,1,1,1,0,4,1,2.0,4.0,0,0,5.5,100.0,100.0,3.0,3.0,0,0,0.0,72.4,0,8,0.0,0,0,91.7,2,6,66.7,6,1,2,2,0,12,1,2.0,6.0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,22,0,346,0,,,100.0,,,0,0,,48.1,0,,100.0,1,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,-1.5,50.0,94.4,15.0,7.5,0,0,0.0,71.1,0,-1,0.0,0,0,56.3,1,17,77.3,18,1,2,2,0,-1,7,-0.1,-1.0
Jaylen Joyner,83489,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,100.0,6,0,0,1,0,5,0,5.0,5.0
Shaun Peterson Jr.,83662,ED,FIU,1,15,0,166,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,13.3,10,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,57.1,11.0,11.0,0,0,0.0,62.3,0,7,,0,0,95.8,1,12,80.0,21,0,0,1,0,7,10,0.6,7.0
Tylan Knight,83710,CB,SO MISS,1,29,0,296,0,,,83.3,,,0,0,,62.4,0,,,0,0,0.0,0,5,17.2,6,0,0,0,0,0,0,0.0,,0,0,5.2,100.0,84.0,3.5,3.5,0,0,0.0,41.1,0,18,50.0,2,0,108.3,6,21,72.4,25,1,2,6,0,60,29,2.9,10.0
Jeremy Banks,83769,LB,TENNESSEE,1,23,0,307,0,12.0,100.0,45.0,8.0,8.0,0,0,0.0,46.0,0,27,,0,0,118.8,1,9,39.1,20,0,0,1,0,27,15,3.4,27.0,0,0,12.0,100.0,70.6,11.0,11.0,0,0,0.0,42.0,0,12,50.0,1,0,116.7,1,12,52.2,17,0,1,1,0,12,0,1.1,12.0
Amari Burney,83811,LB,FLORIDA,1,16,0,163,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,1,,,78.6,,,0,0,,55.1,0,,0.0,0,0,0.0,0,11,68.8,14,0,0,0,0,0,0,0.0,
Fa'Najae Gotay,83821,LB,MARYLAND,1,24,0,215,0,,,80.0,,,0,0,,42.0,0,,,0,0,0.0,0,4,16.7,5,0,0,0,0,0,0,0.0,,0,0,3.3,50.0,100.0,10.0,5.0,0,0,0.0,80.4,0,7,0.0,0,0,58.3,2,20,83.3,20,2,3,4,0,14,5,0.7,7.0
Michael Barrett,83822,LB,MICHIGAN,1,25,0,222,0,7.0,0.0,87.5,,12.0,0,1,100.0,58.9,0,,,0,0,39.6,0,14,56.0,16,0,0,1,0,0,0,0.0,,0,0,-7.0,100.0,84.6,10.0,10.0,0,0,0.0,54.4,0,1,100.0,1,0,79.2,1,11,44.0,13,1,0,1,0,1,8,0.1,1.0
Austin Ajiake,83826,LB,UNLV,1,1,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Christian Young,83827,S,ARIZONA,1,46,0,109,0,-1.5,50.0,85.7,17.0,8.5,0,0,0.0,71.6,0,4,0.0,0,0,56.3,1,18,39.1,21,0,1,2,0,4,6,0.2,4.0,0,0,12.5,100.0,100.0,12.0,12.0,0,0,0.0,48.8,0,45,0.0,0,0,118.8,2,25,54.3,25,1,1,2,0,44,19,1.8,22.0
Armani-Eli Adams,83838,S,FAU,1,34,0,165,0,13.0,0.0,100.0,,12.0,0,1,100.0,70.0,0,,,0,0,39.6,0,12,35.3,12,0,0,1,0,0,0,0.0,,0,1,20.0,0.0,100.0,,17.0,0,0,0.0,63.7,1,,33.3,1,0,0.0,0,19,55.9,19,0,1,1,0,0,0,0.0,
Jabari Johnson,83846,CB,LA MONROE,1,31,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.1,71.4,100.0,5.2,3.7,0,1,14.3,37.1,0,46,0.0,0,1,153.3,5,26,83.9,26,1,3,7,1,102,94,3.9,20.4
Michael Dowell,83855,S,MIAMI OH,1,35,0,221,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,54.5,0,4,0.0,0,0,83.3,1,1,2.9,1,0,1,1,0,4,0,4.0,4.0,0,0,4.0,50.0,92.9,23.0,11.5,0,0,0.0,66.9,0,4,0.0,0,0,56.3,1,26,74.3,28,2,2,2,0,4,1,0.2,4.0
Damion Charity,83867,CB,DOMINION,1,5,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Tre Jenkins,83886,S,S JOSE ST,1,39,0,285,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.8,0,,100.0,1,0,0.0,0,19,48.7,19,0,0,0,0,0,0,0.0,
TJ Harris,83901,S,TROY,1,22,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,70.6,6.0,6.0,0,0,0.0,65.2,0,5,,0,0,87.5,2,12,54.5,17,0,0,2,0,10,17,0.8,5.0
Kelechi Nwachuku,83908,S,UTSA,1,16,0,331,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,54.0,0,15,,0,0,118.8,1,10,62.5,10,0,0,1,0,15,10,1.5,15.0
John Torchio,83916,S,WISCONSIN,1,34,0,349,0,4.0,100.0,85.7,5.0,5.0,0,0,0.0,52.9,0,14,100.0,1,0,118.8,1,6,17.6,7,0,0,1,0,14,10,2.8,14.0,0,0,6.3,100.0,100.0,7.3,7.3,0,0,0.0,50.1,0,72,25.0,1,0,118.8,3,22,64.7,22,1,3,3,0,81,62,3.7,27.0
Matthew Hill,84138,S,USF,1,12,0,327,0,,,57.1,,,0,0,,71.4,0,,0.0,0,0,0.0,0,4,33.3,7,1,1,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,48.0,0,,,0,0,0.0,0,6,50.0,9,0,0,0,0,0,0,0.0,
Josh Newton,84268,CB,TCU,1,43,0,305,0,14.0,66.7,100.0,7.5,5.0,0,0,0.0,47.4,0,22,0.0,0,0,140.3,2,15,34.9,15,0,1,3,1,31,4,2.1,15.5,0,0,27.0,0.0,100.0,,4.2,1,3,60.0,78.9,0,,0.0,0,2,39.6,0,23,53.5,23,0,1,5,0,0,0,0.0,
Sam Lockett III,84482,S,WASH STATE,1,12,0,341,0,6.5,100.0,80.0,2.0,2.0,0,0,0.0,40.2,0,7,,0,0,93.8,2,4,33.3,5,0,0,2,0,13,0,3.3,6.5,0,0,,,100.0,,,0,0,,77.7,1,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
B.J. Turner,84540,LB,CHARLOTTE,1,8,0,136,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,7.0,7.0,0,0,0.0,43.1,0,35,,0,0,118.8,1,7,87.5,7,0,0,1,0,35,17,5.0,35.0
Eavan Gibbons,85696,S,NAVY,1,7,0,237,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,56.2,0,24,100.0,1,0,158.3,1,1,14.3,1,0,0,1,1,24,26,24.0,24.0,0,0,,,100.0,,,0,0,,34.0,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Muelu Iosefa,86017,LB,CAL,1,30,0,130,0,-3.0,100.0,76.9,10.0,10.0,0,0,0.0,72.0,0,-2,0.0,0,0,79.2,1,10,33.3,13,1,1,1,0,-2,1,-0.2,-2.0,0,0,15.0,0.0,100.0,,19.0,0,0,0.0,64.0,0,,0.0,0,0,39.6,0,19,63.3,19,0,1,1,0,0,0,0.0,
Ceyair Wright,86877,CB,USC,1,52,0,326,0,11.0,50.0,100.0,13.0,6.5,0,0,0.0,56.9,0,20,,0,0,85.4,1,16,30.8,16,0,0,2,0,20,1,1.5,20.0,0,0,,,100.0,,,0,0,,68.0,0,,,0,0,0.0,0,22,42.3,22,0,0,0,0,0,0,0.0,
David Perales,87160,ED,FRESNO ST,1,11,0,169,0,,,20.7,,,0,0,,61.4,0,,100.0,1,0,0.0,0,6,54.5,29,1,0,0,0,0,0,0.0,,0,0,-7.0,100.0,26.3,4.0,4.0,0,0,0.0,61.8,0,2,,0,0,79.2,1,5,45.5,19,3,0,1,0,2,9,0.5,2.0
Donovan Manuel,87272,LB,FIU,1,35,0,166,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,10,28.6,10,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,95.0,18.0,18.0,0,0,0.0,42.4,0,9,0.0,0,0,104.2,1,19,54.3,20,0,1,1,0,9,9,0.5,9.0
Logan Taylor,87618,LB,HAWAII,1,37,0,180,0,3.0,0.0,76.5,,10.0,0,0,0.0,64.0,0,,,0,0,39.6,0,13,35.1,17,0,0,1,0,0,0,0.0,,0,0,0.3,100.0,100.0,5.3,5.3,0,0,0.0,57.6,0,9,0.0,0,0,91.7,3,16,43.2,16,1,1,3,0,18,17,1.1,6.0
Marcis Floyd,88366,S,W VIRGINIA,1,37,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,0,38.0,0.0,100.0,,28.0,0,0,0.0,57.4,0,,50.0,1,0,39.6,0,28,75.7,28,0,1,1,0,0,0,0.0,
Colby Richardson,89164,CB,LSU,1,26,0,211,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.1,0,,,0,0,0.0,0,22,84.6,22,0,0,0,0,0,0,0.0,
Andre Sam,89166,S,MARSHALL,1,32,0,214,0,6.5,50.0,92.9,12.0,6.0,0,0,0.0,58.9,0,6,0.0,0,0,56.3,1,13,40.6,14,1,2,2,0,6,6,0.5,6.0,0,0,8.0,75.0,100.0,5.7,4.3,0,0,0.0,51.8,0,43,33.3,1,0,116.7,3,17,53.1,17,2,2,4,0,73,40,4.3,24.3
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,54,0,134,0,34.0,0.0,100.0,,22.0,0,0,0.0,70.8,0,,,0,0,39.6,0,25,46.3,25,0,0,1,0,0,0,0.0,,0,0,8.1,57.1,100.0,5.3,3.0,1,1,14.3,52.7,0,19,33.3,1,1,83.6,4,21,38.9,21,0,2,7,0,57,22,2.7,14.3
Riley Sharp,90868,ED,OREGON ST,1,2,0,265,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,58.8,0,,0.0,0,0,0.0,0,1,50.0,23,2,1,0,0,0,0,0.0,
Andrew Choi,90947,ED,HAWAII,1,1,0,180,0,-6.0,100.0,8.3,1.0,1.0,0,0,0.0,55.9,0,1,100.0,1,0,79.2,1,1,100.0,12,0,0,1,0,1,7,1.0,1.0,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,1,0,0,0,0,,
Vince Sanford,90952,ED,AIR FORCE,1,1,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
TD Blackmon,90953,LB,AIR FORCE,1,11,0,101,0,-7.0,100.0,100.0,2.0,2.0,0,0,0.0,65.9,0,3,,0,0,79.2,1,2,18.2,2,0,0,1,0,3,10,1.5,3.0,0,0,14.0,0.0,90.0,,9.0,1,1,100.0,68.0,0,,0.0,0,1,39.6,0,9,81.8,10,1,1,1,0,0,0,0.0,
Jasir Cox,91329,S,W VIRGINIA,1,21,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,1.5,50.0,100.0,14.0,7.0,0,0,0.0,74.0,0,4,0.0,0,0,56.3,1,14,66.7,14,1,1,2,0,4,4,0.3,4.0
Greg Laday,91551,CB,COLO STATE,1,10,0,144,0,10.5,0.0,100.0,,2.5,0,0,0.0,52.8,0,,,0,0,39.6,0,5,50.0,5,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,47.8,0,6,,0,0,91.7,1,5,50.0,5,0,0,1,0,6,0,1.5,6.0
Jace Bobo,91645,LB,MARSHALL,1,5,0,214,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Amir McDaniel,97087,CB,LA LAFAYET,1,6,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,5.0,0,0,0.0,55.2,0,,0.0,0,0,39.6,0,5,83.3,5,0,1,1,0,0,0,0.0,
Bralyn Lux,97143,CB,FRESNO ST,1,47,0,169,0,13.9,42.9,96.3,8.3,3.6,0,2,28.6,77.6,1,28,0.0,0,2,27.4,3,26,55.3,27,0,3,7,0,49,5,2.0,16.3,0,0,43.0,50.0,100.0,13.0,6.5,0,0,0.0,60.4,0,32,,0,0,135.4,1,14,29.8,14,0,0,2,1,32,0,2.5,32.0
Malik Fleming,97144,CB,E CAROLINA,1,48,0,156,0,1.0,100.0,87.5,6.0,6.0,0,0,0.0,54.7,0,11,,0,0,112.5,1,7,14.6,8,0,0,1,0,11,10,1.8,11.0,0,0,21.3,33.3,96.6,27.0,9.0,0,1,33.3,73.2,1,5,0.0,0,1,2.8,1,28,58.3,29,0,1,3,0,5,0,0.2,5.0
Samy Johnson,97158,CB,ARK STATE,1,8,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Mike Sainristil,97180,CB,MICHIGAN,1,30,0,222,0,17.0,0.0,100.0,,16.0,0,0,0.0,65.1,0,,,0,0,39.6,0,17,56.7,17,0,0,1,0,0,0,0.0,,0,0,15.0,100.0,100.0,11.0,11.0,0,0,0.0,56.8,0,16,,0,0,118.8,1,13,43.3,13,0,0,1,0,16,1,1.5,16.0
Anthony Wilson,97220,S,GA SOUTHRN,1,51,0,174,0,-1.0,100.0,94.4,16.0,16.0,1,0,0.0,64.5,0,0,,0,0,79.2,1,17,33.3,18,0,0,1,0,0,1,0.0,0.0,0,2,10.0,100.0,93.5,9.7,9.7,0,0,0.0,62.0,1,21,25.0,1,0,79.2,3,29,56.9,31,1,1,3,0,49,19,1.7,16.3
Brandon Crossley,97225,CB,SMU,1,19,0,287,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,100.0,,11.0,0,0,0.0,63.8,0,,,0,0,39.6,0,11,57.9,11,0,0,1,0,0,0,0.0,
Micah Abraham,97232,CB,MARSHALL,1,34,0,214,0,13.5,50.0,100.0,13.0,6.5,0,1,50.0,75.8,0,0,,0,0,56.3,1,14,41.2,14,0,0,2,0,0,2,0.0,0.0,0,0,12.5,75.0,94.7,6.0,4.5,0,1,25.0,56.2,0,32,50.0,2,0,156.3,3,18,52.9,19,0,2,4,1,52,27,2.9,17.3
Solomon Rogers,97235,S,CHARLOTTE,1,19,0,136,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.5,6.5,0,0,0.0,66.2,0,17,0.0,0,0,91.7,2,13,68.4,13,1,3,2,0,12,2,0.9,6.0
Isaiah Essissima,97243,CB,NEVADA,1,25,0,239,0,17.5,50.0,100.0,7.0,3.5,0,0,0.0,62.4,0,18,0.0,0,0,81.3,1,7,28.0,7,0,1,2,0,18,-3,2.6,18.0,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,14,56.0,14,0,0,0,0,0,0,0.0,
Rashad Wisdom,97249,S,UTSA,1,28,0,331,0,,,100.0,,,0,0,,72.7,0,,0.0,0,0,0.0,0,5,17.9,5,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.1,0,,66.7,2,0,0.0,0,16,57.1,16,0,1,0,0,0,0,0.0,
Jaden Davis,97250,CB,OKLAHOMA,1,22,0,261,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,16,72.7,16,0,0,0,0,0,0,0.0,
Reddy Steward,97289,CB,TROY,1,32,0,318,0,8.0,0.0,100.0,,4.0,0,0,0.0,62.8,0,,,0,0,39.6,0,4,12.5,4,0,0,1,0,0,0,0.0,,0,1,10.7,66.7,100.0,9.0,6.0,0,0,0.0,59.1,0,4,33.3,1,0,70.1,2,19,59.4,19,1,1,3,0,8,8,0.4,4.0
Dell Pettus,97290,S,TROY,1,32,0,318,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,18,56.3,18,2,2,0,0,0,0,0.0,
Thomas Harper,97325,CB,OKLA STATE,1,30,0,262,0,5.0,50.0,100.0,11.0,5.5,0,0,0.0,71.5,0,4,0.0,0,0,56.3,1,11,36.7,11,1,1,2,0,4,0,0.4,4.0,0,0,-2.0,100.0,100.0,13.0,13.0,0,0,0.0,66.4,0,2,0.0,0,0,79.2,1,14,46.7,14,0,1,1,0,2,4,0.2,2.0
Daquan Evans,97326,CB,USF,1,10,0,327,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,54.8,0,6,0.0,0,0,91.7,1,5,50.0,5,0,1,1,0,6,0,1.2,6.0,0,0,,,71.4,,,0,0,,65.1,0,,,0,0,0.0,0,5,50.0,7,0,0,0,0,0,0,0.0,
Nic Jones,97327,CB,BALL ST,1,23,0,117,0,19.7,33.3,100.0,10.0,3.3,0,1,33.3,76.4,0,5,0.0,0,0,42.4,1,11,47.8,11,0,1,3,0,5,-1,0.5,5.0,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,12,52.2,12,0,0,0,0,0,0,0.0,
Derrick Canteen,97329,CB,GA SOUTHRN,1,42,0,174,0,23.8,20.0,94.1,15.0,3.0,0,3,60.0,78.6,0,20,0.0,0,2,43.8,1,16,38.1,17,1,2,5,0,20,2,1.3,20.0,0,1,8.8,66.7,73.3,5.5,3.7,0,0,0.0,59.6,0,16,0.0,0,0,81.3,4,22,52.4,30,2,3,6,0,34,18,1.5,8.5
