player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Wayne Jones,76744,S,CHARLOTTE,1,18,0,136,0,3.0,100.0,70.0,6.0,6.0,0,0,0.0,55.9,0,10,0.0,0,0,108.3,1,7,38.9,10,0,2,1,0,10,7,1.7,10.0,0,0,,,100.0,,,1,1,,75.5,0,,0.0,0,0,0.0,0,10,55.6,10,0,1,0,0,0,0,0.0,
Lance Robinson,76747,CB,TULANE,1,26,0,319,0,,,100.0,,,0,0,,58.1,0,,0.0,0,0,0.0,0,8,30.8,8,0,1,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,12.0,12.0,0,0,0.0,81.2,1,18,50.0,1,0,79.2,1,12,46.2,12,0,1,1,0,18,6,1.5,18.0
Cecil Singleton Jr.,76760,S,LA TECH,1,40,0,208,1,,,100.0,,,0,0,,54.3,0,,50.0,1,0,0.0,0,18,45.0,18,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,94.4,15.0,15.0,0,0,0.0,73.2,0,1,0.0,0,0,79.2,1,17,42.5,18,1,2,1,0,1,1,0.1,1.0
Nate Bauer,76764,S,TOLEDO,1,32,0,316,1,7.0,0.0,86.7,,12.0,0,0,0.0,68.1,0,,0.0,0,0,39.6,0,13,40.6,15,1,2,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,16.0,16.0,0,0,0.0,67.6,0,4,25.0,1,0,83.3,1,16,50.0,16,1,3,1,0,4,6,0.3,4.0
Keni-H Lovely,76768,CB,W MICHIGAN,1,28,0,347,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,1,17.0,0.0,100.0,,5.7,0,1,33.3,56.9,0,,0.0,0,0,39.6,0,17,60.7,17,0,1,3,0,0,0,0.0,
Timarcus Simpson,76778,S,USF,1,4,0,327,0,5.0,0.0,50.0,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
EJ Williams,76779,LB,E MICHIGAN,1,6,0,160,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Chris Collins,76798,ED,MINNESOTA,1,1,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Xavier Thomas,76807,ED,CLEMSON,1,1,0,140,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,0,1,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Justin Mascoll,76809,ED,CLEMSON,1,4,0,140,0,,,8.3,,,0,0,,61.9,0,,0.0,0,0,0.0,0,1,25.0,12,0,1,0,0,0,0,0.0,,0,0,,,23.1,,,0,0,,42.2,0,,,0,0,0.0,0,3,75.0,13,0,0,0,0,0,0,0.0,
Carlos Hatcher,76824,ED,COAST CAR,1,3,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,0,304,0,,,11.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,9,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Alex Nobles,76878,ED,FIU,1,5,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,9.0,0.0,21.7,,4.0,0,0,0.0,53.8,0,,,0,0,39.6,0,5,100.0,23,1,0,1,0,0,0,0.0,
Ja'Quon Griffin,76882,ED,COAST CAR,1,3,0,141,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,1,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Andre Carter,76957,ED,INDIANA,1,1,0,190,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,
Amari Gainer,77091,ED,N CAROLINA,1,1,0,245,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
Joe Sparacio,77102,LB,E MICHIGAN,1,43,0,160,0,15.5,50.0,100.0,10.5,5.3,0,0,0.0,72.8,0,23,0.0,0,0,109.4,2,27,62.8,27,1,1,4,1,25,0,1.2,12.5,0,0,6.0,0.0,100.0,,7.0,0,0,0.0,54.9,0,,0.0,0,0,39.6,0,7,16.3,7,1,1,1,0,0,0,0.0,
Hugh Davis,77103,LB,LA TECH,1,15,0,208,0,,,80.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,26.7,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,85.7,6.0,6.0,0,0,0.0,42.3,0,15,,0,0,118.8,1,6,40.0,7,0,0,1,0,15,9,2.5,15.0
Jordan Domineck,77116,ED,COLORADO,1,6,0,143,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,9.0,100.0,35.3,6.0,6.0,0,0,0.0,45.3,0,15,0.0,0,0,118.8,1,6,100.0,17,1,1,1,0,15,6,2.5,15.0
Alan Tisdale,77125,LB,VA TECH,1,9,0,337,0,,,83.3,,,0,1,,70.9,0,,,0,1,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,44.4,6,1,1,0,0,0,0,0.0,
Payton Wilson,77127,LB,NC STATE,1,29,0,248,1,-4.0,100.0,66.7,6.0,6.0,0,0,0.0,53.5,0,9,50.0,1,0,104.2,1,6,20.7,9,0,0,1,0,9,13,1.5,9.0,0,0,25.0,0.0,100.0,,8.0,0,0,0.0,44.7,0,,,0,0,39.6,0,8,27.6,8,0,0,1,0,0,0,0.0,
Calvin Hart Jr.,77128,LB,OREGON ST,1,20,0,265,0,,,85.7,,,0,0,,64.0,0,,0.0,0,0,0.0,0,6,30.0,7,0,1,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,6.5,6.5,0,0,0.0,64.5,0,12,,0,0,97.9,2,14,70.0,14,0,0,2,0,15,14,1.2,7.5
Nick Apsey,77150,LB,C MICHIGAN,1,2,0,134,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jaylon Allen,77156,ED,MEMPHIS,1,5,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.0,0.0,36.4,,4.0,0,0,0.0,69.7,0,,,0,0,39.6,0,4,80.0,11,0,0,1,0,0,0,0.0,
Justin Wright,77160,LB,OKLA STATE,1,2,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.5,50.0,66.7,2.0,1.0,0,0,0.0,60.2,0,5,,0,0,56.3,1,2,100.0,3,0,0,2,0,5,7,2.5,5.0
Jireh Wilson,77192,S,UCF,1,25,0,323,1,8.0,100.0,100.0,7.0,7.0,0,0,0.0,60.8,0,11,0.0,0,0,102.1,2,16,64.0,16,0,2,2,0,17,1,1.2,8.5,0,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,20.0,6,0,0,0,0,0,0,0.0,
Byron Vaughns,77206,ED,BAYLOR,1,6,0,118,1,,,50.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,61.0,0,,,0,0,0.0,0,4,66.7,7,0,0,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,14,0,193,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.9,0,,,0,0,0.0,0,10,71.4,11,0,0,0,0,0,0,0.0,
Daniel Green,77232,LB,KANSAS ST,1,26,0,199,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,11.5,5,0,0,0,0,0,0,0.0,,0,0,,,88.2,,,0,0,,63.6,0,,,0,0,0.0,0,15,57.7,17,0,0,0,0,0,0,0.0,
Xavier Benson,77236,LB,OKLA STATE,1,27,0,262,0,-4.0,100.0,50.0,6.0,6.0,0,0,0.0,62.1,0,10,,0,0,108.3,1,7,25.9,14,0,0,1,0,10,14,1.7,10.0,0,0,-6.0,100.0,84.2,14.0,14.0,0,1,100.0,63.1,0,10,,0,1,108.3,1,16,59.3,19,0,0,1,0,10,16,0.7,10.0
Daniel Bolden,77252,LB,TOLEDO,1,18,0,316,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,33.3,7,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,91.7,5.5,5.5,0,0,0.0,40.6,0,17,0.0,0,0,118.8,2,11,61.1,12,0,1,2,0,29,32,2.6,14.5
Ryan Selig,77254,LB,MINNESOTA,1,13,0,225,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,31,0,259,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,7,22.6,14,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,79.3,5.3,5.3,0,0,0.0,83.7,1,5,0.0,0,0,41.7,4,23,74.2,29,3,4,4,0,14,5,0.7,3.5
Keye Thompson,77266,LB,OHIO,1,27,0,259,1,,,57.1,,,0,0,,64.0,0,,0.0,0,0,0.0,0,8,29.6,14,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,62.1,16.0,16.0,0,0,0.0,72.5,0,5,25.0,1,0,87.5,1,18,66.7,29,2,2,1,0,5,1,0.3,5.0
Max Michel,77272,ED,BUFFALO,1,6,0,126,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,4,1,0,0,0,0,0,0.0,,0,1,,,25.0,,,0,0,,73.6,0,,0.0,0,0,0.0,0,3,50.0,12,1,1,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,24,0,121,0,,,73.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,11,45.8,15,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,47.4,0,12,,0,0,116.7,1,11,45.8,11,0,0,1,0,12,8,1.1,12.0
Nate Thompson,77813,S,AKRON,1,9,0,102,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,29,0,315,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,10,34.5,10,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,14.0,14.0,0,0,0.0,56.4,0,25,0.0,0,0,118.8,1,14,48.3,14,0,1,1,0,25,11,1.8,25.0
Kendarin Ray,77823,S,TULSA,1,32,0,320,0,9.5,50.0,100.0,13.0,6.5,0,0,0.0,65.5,0,6,0.0,0,0,56.3,1,13,40.6,13,0,1,2,0,6,0,0.5,6.0,0,0,0.5,100.0,100.0,3.8,3.8,0,0,0.0,61.2,0,14,33.3,1,0,94.8,4,16,50.0,16,0,2,4,0,27,25,1.8,6.8
Kanion Williams,77840,S,TULSA,1,16,0,320,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,6,37.5,6,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.5,1,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
Davon Ferguson,77852,CB,BOWL GREEN,1,14,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,73.7,,,0,0,,66.4,0,,33.3,1,0,0.0,0,14,100.0,19,0,2,0,0,0,0,0.0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,32,0,335,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,57.0,0,9,0.0,0,0,104.2,1,7,21.9,7,0,1,1,0,9,2,1.5,9.0,0,0,14.3,75.0,100.0,7.0,5.3,0,0,0.0,38.4,0,13,100.0,1,0,94.8,3,21,65.6,21,0,0,4,0,29,28,1.4,9.7
Tory Spears,78134,S,TEXAS ST,1,35,0,314,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,20,57.1,20,2,3,0,0,0,0,0.0,
DaShon Bussell,78169,CB,W MICHIGAN,1,27,0,347,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,45.2,0,10,,0,0,108.3,1,4,14.8,4,0,0,1,0,10,6,2.5,10.0,0,1,-2.0,0.0,100.0,,17.0,0,0,0.0,75.3,0,,0.0,0,0,39.6,0,17,63.0,17,0,0,1,0,0,0,0.0,
Decorian Patterson,78673,CB,UCF,1,14,0,323,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,21.4,3,0,1,0,0,0,0,0.0,
Que Reid,78694,S,JAMES MAD,1,9,0,197,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,4,44.4,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Chris Chukwuneke,78703,CB,JAMES MAD,1,6,0,197,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,71.7,0,2,0.0,0,0,79.2,1,3,50.0,3,1,1,1,0,2,5,0.7,2.0,0,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,3,0,174,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,0.0,100.0,,1.5,0,0,0.0,70.3,0,,,0,0,39.6,0,3,100.0,3,0,0,2,0,0,0,0.0,
Teldrick Ross,79003,CB,MIDDLE TN,1,28,0,224,0,18.5,50.0,100.0,6.0,3.0,0,0,0.0,62.9,0,5,0.0,0,0,56.3,1,6,21.4,6,0,1,2,0,5,0,0.8,5.0,0,0,6.5,100.0,100.0,8.0,8.0,0,0,0.0,62.6,0,9,0.0,0,0,93.8,2,17,60.7,17,1,2,2,0,13,0,0.8,6.5
Francis Meehan,79071,S,JAMES MAD,1,11,0,197,0,,,100.0,,,0,0,,51.5,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Mari Wingard,79076,CB,GA SOUTHRN,1,3,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Quae Drake,79192,LB,JVILLE ST,1,11,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,66.7,,,0,0,,64.1,0,,50.0,1,0,0.0,0,8,72.7,12,0,0,0,0,0,0,0.0,
BJ Davis,79542,LB,E CAROLINA,1,13,0,156,0,5.0,0.0,33.3,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,7.7,3,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,71.9,0,2,0.0,0,0,79.2,1,8,61.5,8,1,1,1,0,2,1,0.3,2.0
Andrew Parker,81176,LB,APP STATE,1,35,0,108,1,,,87.5,,,0,0,,65.8,0,,0.0,0,0,0.0,0,7,20.0,8,1,1,0,0,0,0,0.0,,0,0,15.0,0.0,95.5,,21.0,0,1,100.0,72.5,0,,0.0,0,0,39.6,0,21,60.0,22,0,2,1,0,0,0,0.0,
Max Tooley,81201,LB,BYU,1,25,0,128,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,16.0,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,89.5,15.0,15.0,0,0,0.0,59.6,0,5,0.0,0,0,87.5,1,17,68.0,19,0,2,1,0,5,9,0.3,5.0
Cincir Evans,81209,LB,MEMPHIS,1,12,0,218,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,75.0,8.0,8.0,0,0,0.0,82.4,0,1,0.0,0,0,79.2,1,9,75.0,12,2,2,1,0,1,3,0.1,1.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,3,0,265,0,,,28.6,,,0,0,,61.0,0,,100.0,1,0,0.0,0,2,66.7,7,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,,
Jacob Hollins,81242,LB,TEMPLE,1,3,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,50.4,0,,,0,0,0.0,0,3,100.0,14,0,0,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,14,0,288,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,37.9,0,7,,0,0,95.8,1,11,78.6,11,0,0,1,0,7,0,0.6,7.0
Aaron Casey,81245,LB,INDIANA,1,28,0,190,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,10.7,4,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,91.3,9.5,9.5,0,0,0.0,66.2,0,5,0.0,0,0,85.4,2,21,75.0,23,0,1,2,0,9,4,0.5,4.5
Jayden McDonald,81249,LB,TROY,1,13,0,318,0,10.0,0.0,40.0,,1.0,0,1,100.0,66.0,0,,,0,0,39.6,0,2,15.4,5,0,0,1,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,30.8,6,0,0,0,0,0,0,0.0,
Tyren Dupree,81269,LB,LIBERTY,1,27,0,206,1,,,57.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,12,44.4,21,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,92.9,12.0,12.0,0,0,0.0,71.0,0,3,0.0,0,0,79.2,1,13,48.1,14,1,1,1,0,3,3,0.3,3.0
Jared Small,81284,LB,TULANE,1,5,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,51.1,0,11,0.0,0,0,112.5,1,5,100.0,5,1,1,1,0,11,16,2.2,11.0
Nathaniel Watson,81317,LB,MISS STATE,1,15,0,227,0,,,27.3,,,0,0,,60.9,0,,,0,0,0.0,0,3,20.0,11,0,0,0,0,0,0,0.0,,0,1,0.3,33.3,80.0,8.0,2.7,0,0,0.0,67.5,0,9,0.0,0,0,42.4,1,8,53.3,10,1,0,3,0,9,6,1.1,9.0
Aaron Brule,81318,LB,MICH STATE,1,19,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,0.0,88.9,,16.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,16,84.2,18,1,1,1,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,14,0,227,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,7.1,11,1,0,0,0,0,0,0.0,,0,0,-4.0,100.0,80.0,8.0,8.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,8,57.1,10,1,1,1,0,3,7,0.4,3.0
Jack Powers,81332,ED,E CAROLINA,1,5,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,100.0,55.6,5.0,5.0,0,0,0.0,62.4,0,0,,0,0,79.2,1,5,100.0,9,0,0,1,0,0,0,0.0,0.0
Larry Nixon III,81342,LB,AUBURN,1,8,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,7.0,100.0,77.8,7.0,7.0,0,0,0.0,62.0,0,7,0.0,0,0,95.8,1,7,87.5,9,1,1,1,0,7,0,1.0,7.0
Ovie Oghoufo,81347,ED,LSU,1,9,0,211,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,47.1,,,0,0,,62.8,0,,,0,0,0.0,0,8,88.9,17,0,0,0,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,10,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,60.0,5.0,5.0,0,0,0.0,64.1,0,4,0.0,0,0,83.3,1,6,60.0,10,0,1,1,0,4,11,0.8,4.0
Teradja Mitchell,81351,LB,FLORIDA,1,3,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,2.0,2.0,0,0,0.0,55.8,0,17,,0,0,118.8,1,2,66.7,2,0,0,1,0,17,3,8.5,17.0
Dallas Gant,81352,LB,TOLEDO,1,30,0,316,0,,,73.3,,,0,0,,65.0,0,,0.0,0,0,0.0,0,11,36.7,15,0,1,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,16.0,16.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,16,53.3,16,1,2,1,0,3,3,0.2,3.0
Matthew Tago,81356,ED,S JOSE ST,1,8,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,75.0,6.0,6.0,0,0,0.0,54.6,0,7,0.0,0,0,95.8,1,6,75.0,8,0,1,1,0,7,0,1.2,7.0
John McCartan,81357,ED,OREGON ST,1,6,0,265,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,83.3,10,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,13,1,0,0,0,0,0,0.0,
Isaiah Tufaga,81358,LB,HAWAII,1,26,0,180,1,,,60.0,,,0,0,,72.7,0,,0.0,0,0,0.0,0,6,23.1,10,0,0,0,0,0,0,0.0,,0,0,14.7,66.7,94.4,8.0,5.3,0,0,0.0,43.5,0,32,0.0,0,0,149.3,2,17,65.4,18,0,1,3,1,38,11,2.4,19.0
Deion Jennings,81371,LB,RUTGERS,1,36,0,278,0,2.0,100.0,64.3,8.0,8.0,0,0,0.0,71.5,0,2,0.0,0,0,79.2,1,9,25.0,14,1,1,1,0,2,0,0.3,2.0,0,0,1.8,100.0,95.7,5.5,5.5,0,0,0.0,68.7,0,9,0.0,0,0,94.8,4,22,61.1,23,1,5,4,0,27,20,1.2,6.8
Chike Nwankwo,81372,ED,LIBERTY,1,3,0,206,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Walter Yates III,81383,LB,UCF,1,29,0,323,0,,,85.0,,,0,0,,63.9,0,,,0,0,0.0,0,17,58.6,20,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,
Hayes Maples,81400,LB,SO MISS,1,3,0,296,0,,,42.9,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jalen Rayam,81425,LB,MIDDLE TN,1,1,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Andrew Mata'Afa,81439,LB,USF,1,6,0,327,0,,,66.7,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,33.3,3,0,1,0,0,0,0,0.0,,0,0,17.0,0.0,50.0,,4.0,0,0,0.0,51.1,0,,0.0,0,0,39.6,0,4,66.7,8,0,1,1,0,0,0,0.0,
Elijah Shelton,81442,ED,UNLV,1,5,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,60.7,0,,,0,0,0.0,0,3,60.0,8,0,0,0,0,0,0,0.0,
