player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Will Heldt,174960,ED,CLEMSON,1,1,0,140,0,-11.0,100.0,0.0,0.0,0.0,0,0,0.0,65.8,0,-11,0.0,0,0,79.2,1,0,0.0,16,1,1,1,0,-11,0,,-11.0,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Jaheim Jenkins,175053,CB,JVILLE ST,1,45,0,196,0,19.7,33.3,100.0,20.0,6.7,0,1,33.3,78.1,0,4,0.0,0,1,42.4,1,22,48.9,22,1,2,3,0,4,0,0.2,4.0,0,0,9.0,100.0,100.0,9.5,9.5,0,0,0.0,53.8,0,23,50.0,1,0,118.8,2,20,44.4,20,0,1,2,0,35,17,1.8,17.5
Nasir Addison,175132,CB,KENTUCKY,1,44,0,202,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,47.6,0,14,33.3,1,0,114.6,2,6,13.6,6,0,2,2,0,23,9,3.8,11.5,0,0,4.8,100.0,100.0,5.5,5.5,0,0,0.0,56.2,0,6,25.0,1,0,87.5,4,22,50.0,22,0,3,4,0,20,1,0.9,5.0
Jayvant Brown,175139,LB,TEMPLE,1,8,0,306,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,43.7,0,13,,0,0,118.8,1,3,37.5,3,0,0,1,0,13,1,4.3,13.0,0,0,10.0,100.0,71.4,5.0,5.0,0,0,0.0,42.1,0,31,,0,0,118.8,1,5,62.5,7,0,0,1,0,31,21,6.2,31.0
Ty Bryant,175140,S,KENTUCKY,1,41,0,202,0,,,100.0,,,0,0,,52.1,0,,100.0,1,0,0.0,0,6,14.6,6,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,19.0,0,0,0.0,65.9,0,,,0,0,39.6,0,19,46.3,19,0,0,1,0,0,0,0.0,
Julien Davis,175186,ED,E CAROLINA,1,5,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,34,0,323,0,9.5,50.0,100.0,11.0,5.5,0,0,0.0,59.8,0,2,0.0,0,0,95.8,1,11,32.4,11,0,1,2,1,2,0,0.2,2.0,0,0,30.0,0.0,100.0,,17.0,0,0,0.0,61.2,0,,,0,0,39.6,0,17,50.0,17,0,0,1,0,0,0,0.0,
DJ Johnson Jr.,175193,LB,E CAROLINA,1,15,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.0,75.0,84.6,3.7,2.8,0,0,0.0,72.0,0,9,0.0,0,0,84.4,3,11,73.3,13,1,2,4,0,19,6,1.7,6.3
Kamaurri McKinley,175198,S,E CAROLINA,1,7,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Brandon Miyazono,175288,LB,SMU,1,17,0,287,0,-1.0,0.0,100.0,,8.0,0,0,0.0,71.8,0,,,0,0,39.6,0,8,47.1,8,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,77.8,7.0,7.0,0,0,0.0,71.6,0,1,0.0,0,0,79.2,1,7,41.2,9,1,1,1,0,1,5,0.1,1.0
Tawfiq Byard,175309,S,COLORADO,1,24,0,143,0,3.5,50.0,78.9,14.0,7.0,0,0,0.0,44.4,0,1,,0,0,56.3,1,15,62.5,19,0,0,2,0,1,8,0.1,1.0,0,0,,,87.5,,,0,0,,91.8,0,,50.0,1,0,0.0,0,7,29.2,8,1,1,0,0,0,0,0.0,
Kahlil Ali,175331,S,DELAWARE,1,18,0,151,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,35,0,220,0,13.0,0.0,85.7,,5.0,0,1,100.0,71.1,0,,,0,1,39.6,0,6,17.1,7,0,0,1,0,0,0,0.0,,0,1,9.5,100.0,100.0,11.5,11.5,0,0,0.0,51.3,0,27,50.0,1,0,118.8,2,23,65.7,23,0,0,2,0,29,10,1.3,14.5
Damari Brown,175373,CB,MIAMI FL,1,23,0,220,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,100.0,16.0,8.0,0,0,0.0,71.7,0,0,0.0,0,0,56.3,1,16,69.6,16,1,1,2,0,0,2,0.0,0.0
Kaleb Cost,175392,CB,N CAROLINA,1,21,0,245,0,21.5,0.0,100.0,,4.0,0,2,100.0,81.8,0,,0.0,0,2,39.6,0,9,42.9,9,0,1,2,0,0,0,0.0,,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,66.5,0,8,0.0,0,0,100.0,1,10,47.6,10,0,2,1,0,8,8,0.9,8.0
Ayden Duncanson,175394,S,E CAROLINA,1,8,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,6,75.0,6,0,1,0,0,0,0,0.0,
Tre Miller,175403,CB,N CAROLINA,1,5,0,245,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jordan Bass,175407,S,VA TECH,1,13,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,92.3,12,0,0,0,0,0,0,0.0,
Eddie Pleasant III,175468,CB,BUFFALO,1,4,0,126,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,36,0,166,0,10.3,33.3,100.0,16.0,5.3,1,2,66.7,75.6,0,13,0.0,0,2,47.9,1,17,47.2,17,0,1,3,0,13,0,0.8,13.0,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,15,41.7,15,0,1,0,0,0,0,0.0,
Victor Evans III,175552,CB,FIU,1,31,0,166,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,59.4,0,10,0.0,0,0,108.3,1,12,38.7,12,0,1,1,0,10,2,0.9,10.0,0,0,14.7,66.7,100.0,7.5,5.0,0,1,33.3,70.2,0,25,33.3,1,0,92.4,2,15,48.4,15,1,2,3,0,25,10,1.7,12.5
Preston Thompson,175573,CB,FIU,1,1,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lantz Russell,175652,S,UTEP,1,9,0,330,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Jeremiah Vessel,175689,S,UAB,1,25,0,321,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,93.8,7.5,7.5,0,0,0.0,73.4,0,5,0.0,0,0,79.2,2,15,60.0,16,0,2,2,0,5,4,0.3,2.5
Michael Coats Jr.,175720,CB,W VIRGINIA,1,33,0,343,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,92.9,,10.0,0,1,100.0,64.3,0,,,0,1,39.6,0,13,39.4,14,0,0,1,0,0,0,0.0,
Jayden Wilson,175744,LB,UTEP,1,30,0,330,1,1.0,100.0,54.5,5.0,5.0,0,0,0.0,80.8,1,1,0.0,0,0,39.6,1,6,20.0,11,1,1,1,0,1,0,0.2,1.0,0,1,5.3,75.0,87.5,7.0,5.3,0,0,0.0,64.2,0,11,0.0,0,0,77.1,3,21,70.0,24,2,3,4,0,11,2,0.5,3.7
Justin Cryer,175949,LB,FLORIDA ST,1,19,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,66.7,92.9,6.0,4.0,0,0,0.0,50.9,0,16,,0,0,86.8,2,13,68.4,14,0,0,3,0,21,26,1.8,10.5
William Tackie Jr.,176055,S,WAKE,1,1,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Aiden Hall,176060,LB,WAKE,1,12,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Davaughn Patterson,176061,S,WAKE,1,14,0,339,0,25.0,100.0,100.0,1.0,1.0,0,0,0.0,48.2,0,29,0.0,0,0,118.8,1,1,7.1,1,0,1,1,0,29,4,29.0,29.0,0,0,11.0,100.0,81.8,4.5,4.5,0,0,0.0,49.1,0,30,33.3,1,0,118.8,2,9,64.3,11,0,2,2,0,32,10,3.6,16.0
Travon West,176063,CB,WAKE,1,5,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Semaj Bridgeman,176215,ED,MICH STATE,1,1,0,223,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,100.0,1,0,0,1,0,3,0,3.0,3.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ty Benefield,176221,S,BOISE ST,1,21,0,120,0,3.3,66.7,100.0,5.0,3.3,0,0,0.0,53.1,0,8,0.0,0,0,75.7,2,12,57.1,12,0,1,3,0,13,11,1.3,6.5,0,0,,,81.8,,,0,0,,72.5,0,,0.0,0,0,0.0,0,9,42.9,11,1,1,0,0,0,0,0.0,
Boen Phelps,176265,LB,BOISE ST,1,13,0,120,0,-7.0,100.0,62.5,4.0,4.0,0,0,0.0,72.0,0,0,0.0,0,0,79.2,1,5,38.5,8,1,1,1,0,0,7,0.0,0.0,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,8,61.5,10,0,0,0,0,0,0,0.0,
T.J. Capers,176469,LB,LOUISVILLE,1,14,0,210,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,76.9,10.0,5.0,0,0,0.0,78.9,0,1,0.0,0,0,56.3,1,10,71.4,13,2,2,2,0,1,1,0.1,1.0
Chase Davis,176474,S,TEXAS ST,1,5,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Chris Bryson II,176487,S,UTSA,1,3,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,100.0,4,0,1,0,0,0,0,0.0,
Davin Martin,176493,CB,UTSA,1,2,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,12,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,47.4,,,0,0,,64.0,0,,0.0,0,0,0.0,0,9,75.0,19,0,1,0,0,0,0,0.0,
James Walley Jr.,176503,LB,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Marcellus Wilkerson,176504,S,UTSA,1,20,0,331,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,1,,,75.0,,,0,0,,67.8,0,,33.3,1,0,0.0,0,12,60.0,16,0,1,0,0,0,0,0.0,
Ethan O'Connor,176686,CB,MIAMI FL,1,43,0,220,0,23.0,100.0,100.0,9.0,9.0,0,0,0.0,56.6,0,29,0.0,0,0,118.8,1,10,23.3,10,0,1,1,0,29,6,3.2,29.0,0,0,3.0,100.0,100.0,13.5,13.5,0,0,0.0,61.6,0,20,,0,0,118.8,2,27,62.8,27,0,0,2,0,26,20,1.0,13.0
Malik Willis,176890,CB,TEXAS ST,1,11,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,10.0,10.0,0,0,0.0,49.1,0,5,,0,0,127.1,1,11,100.0,11,0,0,1,1,5,3,0.5,5.0
Teon Parks,177128,CB,COLORADO,1,12,0,143,0,8.0,0.0,100.0,,8.0,1,0,0.0,64.7,0,,,0,0,39.6,0,10,83.3,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Drew Spinogatti,177398,LB,JAMES MAD,1,16,0,197,0,-3.0,100.0,57.1,3.0,3.0,0,0,0.0,70.7,0,1,,0,0,79.2,1,4,25.0,7,0,0,1,0,1,4,0.3,1.0,0,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
C.J. Douglas,177865,S,HOUSTON,1,3,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Kenyatta McNeese,179033,S,LA TECH,1,8,0,208,0,11.0,0.0,100.0,,6.0,0,1,100.0,76.0,0,,0.0,0,0,39.6,0,6,75.0,6,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Chris Peal,182912,CB,SYRACUSE,1,20,0,304,0,9.0,0.0,100.0,,4.0,0,1,100.0,76.9,0,,,0,1,39.6,0,4,20.0,4,0,0,1,0,0,0,0.0,,0,1,1.0,100.0,100.0,15.0,15.0,0,0,0.0,67.0,0,1,0.0,0,0,79.2,1,15,75.0,15,0,0,1,0,1,0,0.1,1.0
Sammy Brown,183192,LB,CLEMSON,1,26,0,140,1,-1.0,100.0,64.3,8.0,8.0,0,0,0.0,53.0,0,8,0.0,0,0,100.0,1,9,34.6,14,0,0,1,0,8,9,1.0,8.0,0,0,10.5,100.0,69.6,4.0,4.0,0,0,0.0,37.1,0,56,0.0,0,0,118.8,4,16,61.5,23,1,2,4,0,88,46,5.5,22.0
Corian Gipson,183198,CB,CLEMSON,1,7,0,140,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,61.1,0,0,,0,0,79.2,1,2,28.6,2,0,0,1,0,0,2,0.0,0.0,0,0,6.0,100.0,62.5,4.0,4.0,0,0,0.0,64.7,0,8,0.0,0,0,100.0,1,5,71.4,8,1,1,1,0,8,2,2.0,8.0
Ricardo Jones,183200,S,CLEMSON,1,46,0,140,0,12.0,100.0,100.0,16.0,16.0,0,0,0.0,64.1,0,19,50.0,1,0,118.8,1,19,41.3,19,1,1,1,0,19,7,1.2,19.0,0,0,-2.0,100.0,92.9,25.0,25.0,0,0,0.0,60.4,0,2,100.0,1,0,79.2,1,26,56.5,28,0,0,1,0,2,4,0.1,2.0
Marquise Lightfoot,183233,ED,MIAMI FL,1,6,0,220,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,10,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,29.4,5.0,5.0,0,0,0.0,51.0,0,10,0.0,0,0,108.3,1,5,83.3,17,0,1,1,0,10,7,2.0,10.0
Brandon Booker,183248,LB,SMU,1,22,0,287,0,,,88.9,,,0,0,,63.2,0,,,0,0,0.0,0,8,36.4,9,0,0,0,0,0,0,0.0,,0,2,0.0,100.0,81.3,6.0,6.0,0,0,0.0,69.8,0,9,0.0,0,0,97.9,2,13,59.1,16,1,2,2,0,15,15,1.3,7.5
Charles Lester III,183306,CB,FLORIDA ST,1,9,0,167,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Jaiden Patterson,183336,CB,N CAROLINA,1,20,0,245,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,4.5,0,0,0.0,52.9,0,,100.0,1,0,39.6,0,10,50.0,10,0,0,2,0,0,0,0.0,
Jalon Thompson,183342,CB,N CAROLINA,1,9,0,245,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,44.6,0,4,,0,0,83.3,1,3,33.3,3,0,0,1,0,4,0,2.0,4.0,0,0,,,100.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,3,33.3,3,1,1,0,0,0,0,0.0,
Cannon Lewis,183364,LB,MARSHALL,1,6,0,214,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,15,0,304,0,-2.0,0.0,100.0,,4.0,0,0,0.0,62.0,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.2,0,,50.0,1,0,0.0,0,11,73.3,11,0,1,0,0,0,0,0.0,
Devin Cook,183383,CB,WAKE,1,1,0,339,0,4.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Turpin,183398,S,WAKE,1,3,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Tylan McNichols,183489,LB,UAB,1,18,0,321,0,26.0,0.0,100.0,,2.0,0,0,0.0,44.0,0,,,0,0,39.6,0,3,16.7,3,0,0,1,0,0,0,0.0,,0,0,10.0,66.7,85.7,6.0,4.0,0,0,0.0,47.9,0,26,100.0,1,0,109.7,2,12,66.7,14,0,0,3,0,44,25,3.7,22.0
Eddy Toussom,183495,LB,UAB,1,13,0,321,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,72.4,0,2,0.0,0,0,79.2,1,4,30.8,4,1,1,1,0,2,1,0.5,2.0,0,0,,,88.9,,,0,0,,62.3,0,,0.0,0,0,0.0,0,8,61.5,9,2,1,0,0,0,0,0.0,
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,9,0,266,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,62.1,0,3,,0,0,79.2,1,3,33.3,3,0,0,1,0,3,2,1.0,3.0
Lorenzo Cowan,183616,ED,KENTUCKY,1,5,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.0,100.0,37.5,3.0,3.0,0,0,0.0,61.3,0,3,,0,0,79.2,1,3,60.0,8,0,0,1,0,3,0,1.0,3.0
Khmori House,183638,LB,N CAROLINA,1,21,0,245,0,,,75.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,42.9,12,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,76.9,,10.0,0,0,0.0,52.6,0,,,0,0,39.6,0,10,47.6,13,0,0,1,0,0,0,0.0,
Xavier Lucas,183666,CB,MIAMI FL,1,44,0,220,1,22.3,33.3,100.0,11.0,3.7,0,0,0.0,60.5,0,20,0.0,0,0,57.6,1,13,29.5,13,0,0,3,0,20,4,1.8,20.0,0,1,7.3,66.7,100.0,6.8,4.5,0,0,0.0,58.1,0,18,20.0,1,0,83.3,4,27,61.4,27,0,3,6,0,37,18,1.4,9.3
Jaylen McClain,183702,S,OHIO STATE,1,32,0,260,0,14.0,0.0,83.3,,5.0,0,0,0.0,70.8,0,,,0,0,39.6,0,5,15.6,6,0,0,1,0,0,0,0.0,,0,0,2.8,100.0,96.0,5.8,5.8,0,0,0.0,53.3,0,13,0.0,0,0,100.0,4,24,75.0,25,0,2,4,0,32,21,1.4,8.0
Payton Pierce,183707,LB,OHIO STATE,1,9,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,9,100.0,9,0,1,0,0,0,0,0.0,
Johno Price,183732,CB,ARIZONA,1,11,0,109,0,4.0,0.0,100.0,,5.0,0,0,0.0,52.5,0,,,0,0,39.6,0,5,45.5,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,54.5,6,0,1,0,0,0,0,0.0,
Israel Boyce,183875,S,W VIRGINIA,1,22,0,343,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,50.6,0,9,0.0,0,0,104.2,1,2,9.1,2,0,1,1,0,9,11,4.5,9.0,0,0,24.0,0.0,100.0,,6.0,0,0,0.0,48.6,0,,0.0,0,0,39.6,0,7,31.8,7,0,1,1,0,0,0,0.0,
Landyn Cleveland,183906,S,OKLA STATE,1,6,0,262,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Shamir Sterlin,183933,S,FIU,1,35,0,166,0,,,100.0,,,0,1,,74.0,0,,,0,1,0.0,0,16,45.7,16,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,67.1,0,6,0.0,0,0,91.7,1,14,40.0,14,1,2,1,0,6,1,0.4,6.0
Josiah Taylor,183934,LB,FIU,1,14,0,166,0,,,88.9,,,0,0,,62.7,0,,,0,0,0.0,0,8,57.1,9,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,4.0,0,0,0.0,48.7,0,,,0,0,39.6,0,4,28.6,4,0,0,1,0,0,0,0.0,
Malik Love,183967,ED,MIDDLE TN,1,2,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Jackson Lowe,183968,CB,MIDDLE TN,1,26,0,224,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,22.0,11.0,0,0,0.0,60.4,0,30,0.0,0,0,135.4,1,22,84.6,22,0,1,2,1,30,0,1.4,30.0
Kal-El Pascal,184151,S,BOWL GREEN,1,27,0,122,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,16,59.3,16,0,0,0,0,0,0,0.0,
Frank Cusano,184216,LB,WAKE,1,11,0,339,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,59.2,0,0,0.0,0,0,79.2,1,9,81.8,9,1,2,1,0,0,4,0.0,0.0
Jakari Embry,184236,CB,FRESNO ST,1,38,0,169,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,52.1,0,10,,0,0,147.9,1,4,10.5,4,0,0,1,1,10,0,3.3,10.0,0,0,13.7,16.7,100.0,34.0,5.7,0,1,16.7,66.8,0,6,0.0,0,1,39.6,1,34,89.5,34,0,1,6,0,6,1,0.2,6.0
KJ Flowe,184303,CB,JAMES MAD,1,3,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Amarion Fortenberry,184339,CB,KANSAS ST,1,7,0,199,0,11.7,33.3,100.0,6.0,2.0,0,2,66.7,89.5,0,4,0.0,0,1,42.4,1,6,85.7,6,1,1,3,0,4,0,0.7,4.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Jordan Scruggs,184348,CB,W VIRGINIA,1,22,0,343,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,5.0,0,0,0.0,95.5,1,,0.0,0,0,0.0,0,7,31.8,7,0,1,1,0,0,0,0.0,
Ryan Nolan,184356,S,TEXAS ST,1,18,0,314,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,16.7,3,0,1,0,0,0,0,0.0,,0,0,11.0,100.0,92.9,6.5,6.5,0,0,0.0,64.4,0,14,0.0,0,0,147.9,2,13,72.2,14,1,1,2,1,20,1,1.5,10.0
