player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Trevon Howard,157585,S,IOWA STATE,1,4,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Jacob Ellis,157590,LB,IOWA STATE,1,13,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,83.3,10.0,10.0,0,0,0.0,66.4,0,7,0.0,0,0,95.8,1,10,76.9,12,0,1,1,0,7,0,0.7,7.0
Blake Thompson,157593,S,LA TECH,1,33,0,208,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,6.1,3,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,56.7,0,,50.0,1,0,0.0,0,21,63.6,24,0,1,0,0,0,0,0.0,
Treyveon McGee,157596,S,CHARLOTTE,1,27,0,136,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,18.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.3,0,,100.0,1,0,0.0,0,19,70.4,19,0,0,0,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,35,0,117,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,53.1,0,11,0.0,0,0,112.5,1,2,5.7,2,0,1,1,0,11,2,5.5,11.0,0,1,5.0,100.0,100.0,12.0,12.0,0,0,0.0,56.1,0,10,33.3,1,0,106.3,2,25,71.4,25,0,1,2,0,19,9,0.8,9.5
Jeremiah Cooper,157608,S,IOWA STATE,1,20,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,100.0,4.0,4.0,0,0,0.0,70.1,0,6,0.0,0,0,79.2,3,14,70.0,14,2,2,3,0,9,10,0.8,3.0
Elijah Herring,157614,LB,MEMPHIS,1,33,0,218,0,,,75.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,18.2,8,1,0,0,0,0,0,0.0,,0,1,4.5,100.0,76.9,9.5,9.5,0,0,0.0,59.9,0,10,20.0,1,0,102.1,2,20,60.6,26,4,3,2,0,17,8,0.9,8.5
Paul Fitzgerald,157633,ED,UTAH,1,1,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,50,0,337,0,14.5,50.0,100.0,16.0,8.0,0,0,0.0,56.9,0,1,100.0,1,0,95.8,1,19,38.0,19,0,0,2,1,1,0,0.1,1.0,0,0,17.5,50.0,100.0,20.0,10.0,0,0,0.0,61.3,0,26,0.0,0,0,95.8,1,21,42.0,21,0,5,2,0,26,0,1.3,26.0
Jeremy Mack Jr.,157712,S,DOMINION,1,6,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,53.0,0,11,,0,0,112.5,1,5,83.3,5,0,0,1,0,11,4,2.2,11.0
Braden Keith,157713,CB,COLORADO,1,1,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.4,0,2,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,2,-2,2.0,2.0
Jordan Wright,157776,CB,UCONN,1,43,0,146,0,3.5,100.0,100.0,9.0,9.0,0,0,0.0,76.3,0,4,0.0,0,0,83.3,2,18,41.9,18,2,2,2,0,8,1,0.4,4.0,0,0,-4.0,100.0,100.0,20.0,20.0,0,0,0.0,66.5,0,11,0.0,0,0,112.5,1,20,46.5,20,1,2,1,0,11,15,0.6,11.0
Jacob Parrish,157777,CB,KANSAS ST,1,46,0,199,0,8.0,28.6,100.0,5.5,1.6,0,0,0.0,44.2,0,12,0.0,0,0,39.6,2,14,30.4,14,0,2,7,0,19,4,1.7,9.5,0,0,13.4,62.5,96.9,5.8,3.6,0,0,0.0,89.5,1,22,0.0,0,0,35.9,5,31,67.4,32,1,5,8,0,41,8,1.4,8.2
VJ Payne,157780,S,KANSAS ST,1,29,0,199,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,15.5,50.0,100.0,21.0,10.5,0,0,0.0,65.2,0,13,50.0,1,0,70.8,1,22,75.9,22,0,1,2,0,13,11,0.6,13.0
Kobe Savage,157781,S,OREGON,1,25,0,264,0,7.0,0.0,100.0,,8.0,0,0,0.0,54.1,0,,,0,0,39.6,0,9,36.0,9,0,0,1,0,0,0,0.0,,0,1,-5.0,100.0,100.0,12.0,12.0,0,0,0.0,68.8,0,8,0.0,0,0,100.0,1,13,52.0,13,1,2,1,0,8,13,0.7,8.0
Colby McCalister,157782,S,KANSAS ST,1,31,0,199,1,5.0,100.0,100.0,8.0,8.0,0,0,0.0,46.5,0,17,33.3,1,0,118.8,1,10,32.3,10,0,1,1,0,17,12,2.1,17.0,0,0,0.0,100.0,100.0,6.7,6.7,0,0,0.0,45.7,0,7,,0,0,93.1,3,21,67.7,21,0,0,3,0,19,19,1.0,6.3
Gavin Forsha,157783,LB,S ALABAMA,1,19,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,78.9,,,0,0,,45.0,0,,75.0,3,0,0.0,0,15,78.9,19,1,1,0,0,0,0,0.0,
Zach Wittenberg,157787,LB,KANSAS ST,1,2,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Cameron Epps,157809,CB,OKLA STATE,1,13,0,262,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,55.8,0,6,0.0,0,0,91.7,1,5,38.5,5,0,1,1,0,6,3,1.2,6.0,0,0,25.5,50.0,100.0,7.0,3.5,0,0,0.0,39.2,0,55,,0,0,135.4,1,7,53.8,7,0,0,2,1,55,15,7.9,55.0
Marquise Robinson,157861,CB,ARKANSAS,1,30,0,111,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,8,26.7,8,1,1,1,0,4,0,0.5,4.0,0,0,22.3,33.3,95.2,18.0,6.0,0,1,33.3,64.8,0,21,0.0,0,1,59.0,1,20,66.7,21,0,1,3,0,21,8,1.2,21.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,9,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,4.5,100.0,100.0,3.5,3.5,0,0,0.0,45.1,0,11,50.0,1,0,110.4,2,7,77.8,7,0,0,2,0,21,12,3.0,10.5
Blayne Myrick,157874,LB,S ALABAMA,1,27,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,83.3,85.2,4.4,3.7,0,0,0.0,38.9,0,13,50.0,2,0,91.7,5,23,85.2,27,1,2,6,0,36,36,1.6,7.2
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,13,0,101,0,,,100.0,,,0,0,,53.2,0,,0.0,0,0,0.0,0,3,23.1,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,1,21,0,101,0,,,83.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,23.8,6,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,93.3,13.0,13.0,0,0,0.0,57.8,0,13,0.0,0,0,118.8,1,14,66.7,15,0,2,1,0,13,4,1.0,13.0
Jamari Bellamy,157924,CB,AIR FORCE,1,23,0,101,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,26.1,6,0,1,0,0,0,0,0.0,,0,1,6.0,80.0,100.0,3.8,3.0,0,0,0.0,87.8,0,29,0.0,0,0,88.3,4,16,69.6,16,2,5,5,0,26,-1,1.7,6.5
Jonathan Capo,157937,S,BUFFALO,1,23,0,126,0,2.5,100.0,100.0,2.5,2.5,0,0,0.0,44.0,0,17,,0,0,158.3,2,5,21.7,5,0,0,2,1,29,24,5.8,14.5,0,0,7.0,50.0,100.0,15.0,7.5,0,0,0.0,39.9,0,22,0.0,0,0,89.6,1,15,65.2,15,0,1,2,0,22,27,1.5,22.0
Devin Grant,157942,S,SYRACUSE,1,24,0,304,0,34.0,0.0,85.7,,6.0,0,1,100.0,70.4,0,,,0,0,39.6,0,6,25.0,7,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,84.2,8.0,8.0,0,0,0.0,63.6,0,2,0.0,0,0,79.2,2,16,66.7,19,1,1,2,0,1,7,0.1,0.5
Red Murdock,157948,LB,BUFFALO,1,34,0,126,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,4,11.8,6,0,0,0,0,0,0,0.0,,0,1,-1.0,50.0,92.9,25.0,12.5,0,0,0.0,60.6,0,12,50.0,1,0,68.8,1,26,76.5,28,0,0,2,0,12,15,0.5,12.0
Kam Olds,157953,ED,KENT STATE,1,2,0,201,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Maguire Neal,157963,S,CHARLOTTE,1,19,0,136,0,8.0,100.0,83.3,5.0,5.0,0,0,0.0,55.1,0,8,0.0,0,0,100.0,1,5,26.3,6,0,1,1,0,8,0,1.6,8.0,0,0,9.5,0.0,90.9,,5.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,10,52.6,11,0,1,2,0,0,0,0.0,
Reid Williford,157970,LB,CHARLOTTE,1,35,0,136,0,,,54.5,,,0,0,,62.3,0,,,0,0,0.0,0,6,17.1,11,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,88.0,7.3,7.3,0,0,0.0,39.4,0,25,100.0,2,0,118.8,3,22,62.9,25,0,0,3,0,47,35,2.1,15.7
Roy Williams,158037,ED,N ILLINOIS,1,1,0,254,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,
Jake Gassaway,158049,LB,N ILLINOIS,1,3,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,14,0,254,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.9,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,12,0,254,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,1,15.0,0.0,100.0,,10.0,0,1,100.0,71.4,0,,0.0,0,0,39.6,0,10,83.3,10,0,0,1,0,0,0,0.0,
Kip Lewis,158071,LB,OKLAHOMA,1,12,0,261,0,,,60.0,,,0,0,,96.0,1,,0.0,0,0,0.0,0,3,25.0,5,1,1,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.5,0,,,0,0,0.0,0,7,58.3,8,0,0,0,0,0,0,0.0,
Robert Spears-Jennings,158074,S,OKLAHOMA,1,27,0,261,0,7.0,0.0,88.9,,8.0,0,0,0.0,55.6,0,,0.0,0,0,39.6,0,8,29.6,9,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,15,55.6,15,0,0,0,0,0,0,0.0,
R Mason Thomas,158080,ED,OKLAHOMA,1,4,0,261,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,2,0,0,0,0,0,0.0,,0,1,,,7.1,,,0,0,,58.7,0,,0.0,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,12,0,261,0,,,66.7,,,0,1,,77.5,0,,,0,1,0.0,0,4,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,41.7,10,1,1,0,0,0,0,0.0,
Stone Blanton,158122,LB,MISS STATE,1,26,0,227,0,,,77.8,,,0,0,,64.4,0,,0.0,0,0,0.0,0,7,26.9,9,0,1,0,0,0,0,0.0,,0,2,13.0,0.0,89.5,,17.0,0,0,0.0,48.3,0,,40.0,2,0,39.6,0,17,65.4,19,0,1,1,0,0,0,0.0,
Kajuan Banks,158125,CB,USF,1,12,0,327,1,21.0,100.0,80.0,4.0,4.0,0,0,0.0,48.1,0,27,0.0,0,0,158.3,1,4,33.3,5,0,0,1,1,27,6,6.8,27.0,0,0,,,80.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,8,66.7,10,0,1,0,0,0,0,0.0,
Fisher Camac,158132,ED,UNLV,1,1,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,
SaVeon Brown,158149,S,BUFFALO,1,11,0,126,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.2,0,,0.0,0,0,0.0,0,7,63.6,7,0,1,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,23,0,187,0,10.0,50.0,81.8,8.0,4.0,0,0,0.0,71.8,0,7,0.0,0,0,58.3,1,9,39.1,11,0,1,2,0,7,2,0.9,7.0,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,14,60.9,14,0,1,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,9,0,187,0,,,16.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,12,1,0,0,0,0,0,0.0,,0,0,5.5,50.0,58.3,7.0,3.5,0,0,0.0,50.8,0,8,100.0,1,0,60.4,1,7,77.8,12,0,0,2,0,8,3,1.1,8.0
James Kreutz,158211,LB,ILLINOIS,1,10,0,187,0,,,77.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,70.0,9,0,1,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,61.5,0,4,,0,0,83.3,1,3,30.0,3,0,0,1,0,4,3,1.3,4.0
Xavier Scott,158226,CB,ILLINOIS,1,26,0,187,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,12,46.2,12,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,14.0,14.0,0,0,0.0,65.6,0,3,0.0,0,0,79.2,1,14,53.8,14,1,1,1,0,3,1,0.2,3.0
Ahmaad Moses,158276,S,SMU,1,22,0,287,0,18.0,0.0,50.0,,2.0,0,0,0.0,67.4,0,,,0,0,39.6,0,2,9.1,4,0,0,1,0,0,0,0.0,,0,0,16.0,100.0,90.5,19.0,19.0,0,0,0.0,44.2,0,18,,0,0,118.8,1,19,86.4,21,0,0,1,0,18,2,0.9,18.0
Isaiah Smith,158282,ED,SMU,1,2,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,16,0,304,0,5.0,0.0,100.0,,4.0,0,1,100.0,76.5,0,,,0,1,39.6,0,4,25.0,4,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,46.1,0,14,100.0,1,0,118.8,1,11,68.8,11,0,0,1,0,14,10,1.4,14.0
Josh Kubala,158302,LB,SYRACUSE,1,3,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,S,LA TECH,1,7,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,10.5,100.0,55.6,2.5,2.5,0,0,0.0,42.8,0,22,,0,0,118.8,2,5,71.4,9,0,0,2,0,36,15,7.2,18.0
Cornell Perry,158305,S,SYRACUSE,1,6,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Jerry Wilson,158310,CB,HOUSTON,1,23,0,182,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,4,17.4,4,1,1,1,0,3,0,0.8,3.0,0,0,14.0,0.0,100.0,,15.0,0,0,0.0,60.7,0,,,0,0,39.6,0,16,69.6,16,0,0,1,0,0,0,0.0,
Jeremiah Earby,158316,CB,BOISE ST,1,37,0,120,0,35.0,100.0,100.0,9.0,9.0,0,0,0.0,53.1,0,33,,0,0,158.3,1,10,27.0,10,0,0,1,1,33,0,3.7,33.0,0,0,12.0,40.0,100.0,13.5,5.4,0,1,20.0,71.6,0,8,25.0,1,1,47.9,2,27,73.0,27,0,3,5,0,13,10,0.5,6.5
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,2,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,26,0,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,42,0,174,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,9.5,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,28.0,28.0,0,0,0.0,68.4,0,9,0.0,0,0,104.2,1,29,69.0,29,1,2,1,0,9,3,0.3,9.0
Zyere Horton,158351,LB,FAU,1,4,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Marc Stampley II,158364,S,GA SOUTHRN,1,28,0,174,0,9.0,0.0,100.0,,3.0,0,0,0.0,61.8,0,,,0,0,39.6,0,3,10.7,3,0,0,1,0,0,0,0.0,,0,0,19.0,0.0,94.7,,8.5,0,0,0.0,56.4,0,,0.0,0,0,39.6,0,18,64.3,19,0,1,2,0,0,0,0.0,
MJ Stroud,158366,ED,GA SOUTHRN,1,9,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.0,100.0,40.0,4.0,4.0,1,0,0.0,42.5,0,22,0.0,0,0,118.8,2,8,88.9,20,1,2,2,0,30,18,3.8,15.0
Malik Spencer,158397,S,MICH STATE,1,30,0,223,0,12.0,75.0,100.0,3.3,2.5,1,1,25.0,41.9,0,20,0.0,0,1,135.4,3,10,33.3,10,0,2,4,1,30,3,3.0,10.0,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,40.0,0,27,66.7,2,0,118.8,2,13,43.3,13,0,1,2,0,34,8,2.8,17.0
Rayshawn Pleasant,158424,CB,TULANE,1,23,0,319,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,58.2,0,9,0.0,0,0,104.2,1,10,43.5,10,0,1,1,0,9,1,1.0,9.0,0,0,1.0,50.0,100.0,12.0,6.0,0,0,0.0,50.0,0,8,0.0,0,0,60.4,1,13,56.5,13,0,1,2,0,8,10,0.7,8.0
Kentrell Webb,158427,S,HOUSTON,1,32,0,182,0,12.0,0.0,100.0,,5.0,0,0,0.0,53.3,0,,,0,0,39.6,0,5,15.6,5,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,19.0,19.0,0,0,0.0,51.1,0,14,50.0,2,0,118.8,1,21,65.6,21,0,2,1,0,14,12,0.7,14.0
Jamaal Johnson,158444,ED,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,20.0,1.0,1.0,0,0,0.0,54.6,0,10,0.0,0,0,108.3,1,1,100.0,5,0,1,1,0,10,9,10.0,10.0
Nikai Martinez,158447,S,MICH STATE,1,36,0,223,0,14.0,100.0,100.0,13.0,13.0,0,0,0.0,59.7,0,33,100.0,1,0,158.3,1,13,36.1,13,0,0,1,1,33,19,2.5,33.0,0,0,,,93.3,,,0,0,,58.7,0,,100.0,1,0,0.0,0,14,38.9,15,0,0,0,0,0,0,0.0,
Devan Thompkins,158470,DI,USC,1,1,0,326,0,,,16.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Lander Barton,158473,LB,UTAH,1,21,0,328,0,-9.0,100.0,47.1,8.0,8.0,0,0,0.0,59.2,0,8,100.0,1,0,100.0,1,8,38.1,17,0,0,1,0,8,17,1.0,8.0,0,0,0.7,100.0,78.6,3.7,3.7,0,0,0.0,63.3,0,6,0.0,0,0,83.3,3,11,52.4,14,2,2,3,0,12,10,1.1,4.0
Elijah Davis,158479,CB,UTAH,1,17,0,328,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,60.1,0,2,0.0,0,0,79.2,1,11,64.7,11,1,1,1,0,2,5,0.2,2.0,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,47.8,0,-3,,0,0,79.2,1,5,29.4,5,0,0,1,0,-3,1,-0.6,-3.0
Tao Johnson,158490,S,UTAH,1,33,0,328,0,31.0,0.0,100.0,,17.0,0,0,0.0,87.2,1,,0.0,0,0,0.0,0,17,51.5,17,0,1,1,0,0,0,0.0,,0,0,20.0,0.0,100.0,,14.0,0,0,0.0,58.6,0,,50.0,1,0,39.6,0,14,42.4,14,0,1,1,0,0,0,0.0,
Chase Kennedy,158491,ED,ARIZONA,1,2,0,109,0,-3.0,0.0,13.3,,2.0,0,1,100.0,66.4,0,,,0,1,39.6,0,2,100.0,15,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Justin Medlock,158497,LB,SMU,1,2,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Bryce Grays,158511,S,UTSA,1,5,0,331,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,
Derrick Moore,158543,ED,MICHIGAN,1,2,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,11.0,100.0,6.5,2.0,2.0,0,0,0.0,52.9,0,11,,0,0,112.5,1,2,100.0,31,1,0,1,0,11,0,5.5,11.0
Keon Sabb,158546,S,ALABAMA,1,61,0,103,0,12.0,50.0,91.2,27.0,13.5,0,1,50.0,61.2,0,14,,0,1,72.9,1,31,50.8,34,0,0,2,0,14,3,0.5,14.0,0,1,27.3,66.7,100.0,10.5,7.0,0,0,0.0,31.5,0,67,25.0,1,0,149.3,2,21,34.4,21,0,2,3,1,87,30,4.1,43.5
Devyn Bobby,158551,S,BAYLOR,1,24,0,118,0,14.0,0.0,100.0,,3.0,0,0,0.0,51.5,0,,,0,0,39.6,0,3,12.5,3,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,6.5,6.5,0,0,0.0,64.2,0,13,0.0,0,0,112.5,2,13,54.2,13,0,5,2,0,22,26,1.7,11.0
Reggie Bush II,158552,CB,BAYLOR,1,31,0,118,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,38.0,50.0,100.0,21.0,10.5,0,1,50.0,66.2,0,44,0.0,0,1,135.4,1,21,67.7,21,0,1,2,1,44,0,2.1,44.0
Corey Gordon,158557,S,BAYLOR,1,12,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,46.0,0.0,100.0,,10.0,0,1,100.0,66.6,1,,0.0,0,0,0.0,0,10,83.3,10,0,1,1,0,0,0,0.0,
Kyler Jordan,158561,ED,BAYLOR,1,13,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,0.0,52.9,,9.0,0,0,0.0,63.9,0,,,0,0,39.6,0,9,69.2,17,0,0,1,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,18,0,134,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,33.3,9,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,60.7,0,13,0.0,0,0,110.4,2,8,44.4,8,1,1,2,0,21,25,2.6,10.5
Donovan Branch,158608,ED,UCONN,1,16,0,146,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,9,0,0,0,0,0,0,0.0,,0,0,,,61.1,,,0,0,,53.3,0,,,0,0,0.0,0,11,68.8,18,0,0,0,0,0,0,0.0,
