player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Victor Obi,122279,ED,BAYLOR,1,4,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,3,75.0,9,0,0,0,0,0,0,0.0,
Mason Shelton,122355,LB,COAST CAR,1,1,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Manny Stokes Jr.,122360,CB,COAST CAR,1,4,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,0.0,100.0,,4.0,0,0,0.0,51.6,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
D'Jordan Strong,122361,CB,COAST CAR,1,1,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Da'Quan Johnson,122375,S,DUKE,1,16,0,154,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,67.3,0,4,0.0,0,0,83.3,1,11,68.8,11,0,2,1,0,4,7,0.4,4.0,0,0,36.0,0.0,100.0,,5.0,0,0,0.0,42.3,0,,,0,0,39.6,0,5,31.3,5,0,0,1,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,19,0,154,0,-6.0,100.0,50.0,7.0,7.0,0,0,0.0,52.7,0,11,,0,0,112.5,1,8,42.1,16,0,0,1,0,11,17,1.6,11.0,0,0,,,90.0,,,0,0,,62.1,0,,100.0,1,0,0.0,0,9,47.4,10,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,CB,DUKE,1,2,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
Stephen Dix Jr.,122396,LB,FLORIDA ST,1,7,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
DJ Lundy,122405,LB,FLORIDA ST,1,28,0,167,0,,,88.9,,,0,0,,63.2,0,,,0,0,0.0,0,8,28.6,9,0,0,0,0,0,0,0.0,,0,0,3.3,75.0,94.4,5.7,4.3,0,0,0.0,46.3,0,22,,0,0,83.3,3,17,60.7,18,0,0,4,0,18,9,1.1,6.0
Sidney Williams,122424,S,FLORIDA ST,1,14,0,167,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,28.6,4,1,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,7.0,7.0,0,0,0.0,78.6,0,4,0.0,0,0,83.3,1,7,50.0,7,1,2,1,0,4,1,0.6,4.0
Tyler Bride,122432,CB,GA SOUTHRN,1,15,0,174,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,7.0,3.5,0,0,0.0,72.5,0,6,0.0,0,0,56.3,1,7,46.7,7,2,2,2,0,6,0,0.9,6.0
Jalen Jackson,122446,ED,GA SOUTHRN,1,11,0,174,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,4,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,71.4,,10.0,0,0,0.0,65.1,0,,,0,0,39.6,0,10,90.9,14,0,0,1,0,0,0,0.0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,25,0,174,0,-0.3,66.7,66.7,2.0,1.3,0,0,0.0,49.3,0,7,,0,0,72.9,2,4,16.0,6,0,0,3,0,11,9,2.8,5.5,0,1,-3.0,100.0,90.0,17.0,17.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,18,72.0,20,1,1,1,0,3,6,0.2,3.0
Craig McDonald,122525,S,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,10,0,193,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,63.9,0,8,0.0,0,0,100.0,1,3,30.0,3,0,1,1,0,8,2,2.7,8.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,20,0,198,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,-2.3,66.7,100.0,7.5,5.0,0,0,0.0,47.8,0,21,100.0,2,0,82.6,2,15,75.0,15,0,0,3,0,18,27,1.2,9.0
Mello Dotson,122556,CB,KANSAS,1,15,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,14.0,0,0,0.0,56.6,0,,0.0,0,0,39.6,0,14,93.3,14,0,1,1,0,0,0,0.0,
Delbert Mayberry,122569,CB,KANSAS,1,19,0,198,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,14.0,14.0,0,0,0.0,62.1,0,21,100.0,1,0,118.8,1,14,73.7,14,0,0,1,0,21,9,1.5,21.0
Tee Denson,122591,CB,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,6.0,6.0,0,0,0.0,73.1,0,-4,0.0,0,0,79.2,1,6,85.7,6,1,2,1,0,-4,1,-0.7,-4.0
TJ Smith,122618,S,KANSAS ST,1,29,0,199,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,23.0,0.0,100.0,,18.0,0,0,0.0,51.4,0,,0.0,0,0,39.6,0,19,65.5,19,0,1,1,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,1,6,0,207,0,30.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,34,0.0,0,0,118.8,1,2,33.3,2,0,1,1,0,34,4,17.0,34.0,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Ben Bell,122665,ED,LA TECH,1,5,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,17.9,,,0,0,,65.3,0,,25.0,1,0,0.0,0,5,100.0,28,3,2,0,0,0,0,0.0,
Joren Dickey,122668,LB,LA TECH,1,5,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,LA TECH,1,39,0,208,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,1,2.1,70.0,78.6,4.3,3.0,0,0,0.0,52.9,0,15,0.0,0,0,81.3,7,33,84.6,42,2,2,10,0,50,36,1.7,7.1
Cedric Woods,122690,CB,LA TECH,1,47,0,208,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,6.4,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,18.5,18.5,0,0,0.0,67.0,0,17,25.0,1,0,102.1,2,40,85.1,40,1,3,2,0,17,3,0.5,8.5
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,30,0,210,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,13.0,13.0,0,0,0.0,49.7,0,24,0.0,0,0,118.8,1,13,43.3,13,0,1,1,0,24,0,1.8,24.0
Ja'Qurious Conley,122827,S,N CAROLINA,1,23,0,245,0,,,100.0,,,0,0,,72.6,1,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,-0.7,100.0,92.3,4.0,4.0,0,0,0.0,58.5,0,20,25.0,1,0,118.8,3,12,52.2,13,1,3,3,0,41,43,3.4,13.7
Tony Grimes,122837,CB,N CAROLINA,1,25,0,245,0,13.5,0.0,100.0,,3.0,0,1,50.0,74.4,0,,0.0,0,1,39.6,0,6,24.0,6,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.6,0,,,0,0,0.0,0,13,52.0,13,0,0,0,0,0,0,0.0,
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Rakeim Ashford,122852,S,NC STATE,1,7,0,248,0,11.0,0.0,100.0,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,7,0,248,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.5,0,,100.0,1,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Devan Boykin,122855,S,NC STATE,1,1,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,49.6,0,20,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,20,5,20.0,20.0
Josh Pierre-Louis,122880,CB,NC STATE,1,13,0,248,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,6,46.2,6,1,1,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,15,0,248,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,100.0,,5.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,6,0,258,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Clarence Lewis,122905,CB,NOTRE DAME,1,37,0,258,0,,,100.0,,,0,0,,63.8,1,,,0,0,0.0,0,15,40.5,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.5,0,,,0,0,0.0,0,18,48.6,18,0,0,0,0,0,0,0.0,
Joshua Eaton,122924,CB,OKLAHOMA,1,6,0,261,0,15.0,0.0,100.0,,3.0,0,0,0.0,51.8,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,36,0,261,0,19.3,50.0,100.0,9.0,4.5,0,1,25.0,59.1,0,17,0.0,0,1,75.0,2,18,50.0,18,0,2,4,0,30,1,1.7,15.0,0,0,2.0,75.0,100.0,4.7,3.5,0,0,0.0,59.3,0,9,33.3,1,0,84.4,3,15,41.7,15,1,2,4,0,19,12,1.4,6.3
Justin Harrington,122928,CB,OKLAHOMA,1,7,0,261,0,3.0,0.0,100.0,,4.0,0,0,0.0,52.8,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,6,0,262,0,37.0,0.0,100.0,,2.0,0,0,0.0,61.5,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,1,-6.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,11,0.0,0,0,112.5,1,2,33.3,2,0,0,1,0,11,17,5.5,11.0
Mason Cobb,122963,LB,OKLA STATE,1,5,0,262,0,,,50.0,,,0,0,,49.3,0,,100.0,1,0,0.0,0,2,40.0,4,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Tyren Irby,122972,ED,OKLA STATE,1,2,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,29,0,262,0,5.0,100.0,87.5,13.0,13.0,0,0,0.0,58.8,0,19,100.0,1,0,118.8,1,14,48.3,16,0,0,1,0,19,14,1.5,19.0,0,0,9.5,100.0,100.0,5.5,5.5,0,0,0.0,50.1,0,25,33.3,1,0,118.8,2,11,37.9,11,0,2,2,0,30,11,2.7,15.0
Rashad Battle,123003,CB,PITTSBURGH,1,25,0,268,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,52.3,0,19,0.0,0,0,118.8,1,3,12.0,3,0,1,1,0,19,3,6.3,19.0,0,0,16.8,50.0,100.0,8.5,4.3,0,0,0.0,41.3,0,27,0.0,0,0,81.3,2,17,68.0,17,1,2,4,0,36,19,2.1,18.0
Bangally Kamara,123012,LB,PITTSBURGH,1,1,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Jahvante Royal,123020,CB,PITTSBURGH,1,4,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,6,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,71.8,0,-2,0.0,0,0,79.2,1,2,33.3,2,0,0,1,0,-2,1,-1.0,-2.0
Ja'Had Carter,123033,S,SYRACUSE,1,31,0,304,0,3.5,100.0,50.0,1.0,1.0,0,0,0.0,44.4,0,38,,0,0,118.8,2,2,6.5,4,0,0,2,0,38,31,19.0,19.0,0,1,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,20,64.5,20,0,0,0,0,0,0,0.0,
Rob Hanna,123038,S,SYRACUSE,1,28,0,304,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,69.8,0,,0.0,0,0,0.0,0,18,64.3,18,0,2,0,0,0,0,0.0,
Ben Labrosse,123043,CB,SYRACUSE,1,9,0,304,0,16.0,0.0,100.0,,2.0,0,0,0.0,52.0,0,,,0,0,39.6,0,2,22.2,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Stefon Thompson,123055,LB,SYRACUSE,1,8,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,33.3,4.0,4.0,0,0,0.0,63.5,0,5,0.0,0,0,87.5,1,4,50.0,12,0,1,1,0,5,1,1.3,5.0
Marlowe Wax,123057,LB,SYRACUSE,1,11,0,304,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,1,5.3,100.0,43.8,2.3,2.3,0,0,0.0,55.0,0,16,0.0,0,0,101.4,3,7,63.6,16,1,2,3,0,25,9,3.6,8.3
Bud Clark,123066,S,TCU,1,15,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,50.0,100.0,11.0,5.5,1,0,0.0,31.8,0,27,0.0,0,0,95.8,1,12,80.0,12,0,1,2,0,27,16,2.5,27.0
Jamoi Hodge,123081,LB,TCU,1,3,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Xavion Alford,123103,S,USC,1,12,0,326,0,17.0,100.0,100.0,7.0,7.0,1,0,0.0,56.7,0,19,0.0,0,0,118.8,1,8,66.7,8,0,1,1,0,19,2,2.7,19.0,0,0,30.0,0.0,100.0,,4.0,0,0,0.0,32.1,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,28,0,311,0,2.0,0.0,100.0,,3.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,17.9,5,0,0,1,0,0,0,0.0,,0,1,15.0,0.0,100.0,,7.5,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,15,53.6,15,0,0,2,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,11,0,311,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,4,0.0,0,0,83.3,1,2,18.2,2,0,1,1,0,4,5,2.0,4.0,0,0,,,87.5,,,0,0,,62.9,0,,,0,0,0.0,0,7,63.6,8,0,0,0,0,0,0,0.0,
Jerrin Thompson,123128,S,TEXAS,1,37,0,311,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.9,0,,,0,0,0.0,0,22,59.5,22,0,0,0,0,0,0,0.0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,8,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,50.0,8,1,1,0,0,0,0,0.0,
Angelo Anderson,123208,ED,TULANE,1,10,0,319,0,,,28.6,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,7,0,0,0,0,0,0,0.0,,0,0,9.7,66.7,42.1,4.0,2.7,0,0,0.0,48.3,0,22,0.0,0,0,91.0,2,8,80.0,19,1,2,3,0,24,9,3.0,12.0
Cornelius Dyson,123215,S,TULANE,1,9,0,319,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Christopher Townsel,123295,S,USF,1,8,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,50.0,100.0,6.0,3.0,0,0,0.0,32.3,0,10,,0,0,64.6,1,6,75.0,6,0,0,2,0,10,14,1.7,10.0
Jamal Ligon,123320,LB,UTSA,1,21,0,331,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,28.6,8,0,0,0,0,0,0,0.0,,0,1,,,47.6,,,0,0,,64.5,0,,0.0,0,0,0.0,0,10,47.6,21,0,0,0,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,1,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,24,0,337,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,14.0,14.0,0,0,0.0,52.8,0,37,,0,0,158.3,1,14,58.3,14,0,0,1,1,37,41,2.6,37.0
Dorian Strong,123366,CB,VA TECH,1,37,0,337,0,19.5,50.0,100.0,8.0,4.0,0,1,50.0,81.2,0,5,0.0,0,1,56.3,1,9,24.3,9,1,1,2,0,5,0,0.6,5.0,0,0,10.0,50.0,100.0,22.0,11.0,0,0,0.0,58.5,0,10,0.0,0,0,64.6,1,23,62.2,23,0,1,2,0,10,2,0.5,10.0
Caelen Carson,123377,CB,WAKE,1,16,0,339,0,7.3,66.7,100.0,3.0,2.0,0,1,33.3,68.8,0,9,0.0,0,1,79.9,2,6,37.5,6,0,2,3,0,16,1,2.7,8.0,0,0,13.5,0.0,100.0,,4.5,0,1,50.0,81.3,0,,0.0,0,1,39.6,0,9,56.3,9,1,1,2,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,22,0,339,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,45.5,10,0,0,0,0,0,0,0.0,
J.J. Roberts,123399,CB,WAKE,1,23,0,339,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,55.7,0,6,0.0,0,0,91.7,1,5,21.7,5,0,1,1,0,6,1,1.2,6.0,0,0,5.0,50.0,100.0,6.0,3.0,0,0,0.0,71.2,0,6,0.0,0,0,56.3,2,12,52.2,12,1,1,4,0,10,9,0.8,5.0
Jackie Matthews,123424,CB,W VIRGINIA,1,15,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,66.1,0,6,0.0,0,0,91.7,1,10,66.7,10,0,1,1,0,6,0,0.6,6.0
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,37,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,41.0,50.0,100.0,22.0,11.0,0,1,50.0,64.5,0,66,0.0,0,1,135.4,1,22,59.5,22,1,3,2,1,66,26,3.0,66.0
Kendrick Simpkins,123466,S,W KENTUCKY,1,6,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,6,0,121,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,62.2,0,8,,0,0,100.0,1,4,66.7,4,0,0,1,0,8,9,2.0,8.0
Denzel Blackwell,123535,CB,ARK STATE,1,38,0,113,0,17.5,75.0,100.0,5.3,4.0,0,0,0.0,41.4,0,33,0.0,0,0,116.7,3,16,42.1,16,0,2,4,0,61,10,3.8,20.3,0,0,7.0,0.0,100.0,,16.0,0,0,0.0,57.3,0,,,0,0,39.6,0,18,47.4,18,0,0,1,0,0,0,0.0,
Todd Bumphis,123557,CB,CINCINNATI,1,2,0,138,1,4.0,100.0,100.0,1.0,1.0,0,0,0.0,52.5,0,8,0.0,0,0,100.0,1,2,100.0,2,0,0,1,0,8,4,8.0,8.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Decarius Hawthorne,123598,DI,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Ja'Marquis Johnson,123600,CB,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,7,0,165,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,63.7,0,,0.0,0,0,0.0,0,3,42.9,11,1,1,0,0,0,0,0.0,
Marlon Krakue,123604,ED,FAU,1,5,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Justin McKithen,123608,CB,FAU,1,5,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.7,0.0,100.0,,1.3,0,1,33.3,70.9,0,,,0,0,39.6,0,4,80.0,4,0,0,3,0,0,0,0.0,
AJ Mathis,123634,LB,FIU,1,2,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.7,0,2,0.0,0,0,79.2,1,1,50.0,1,1,1,1,0,2,6,2.0,2.0
Joe Perkins,123642,S,FIU,1,6,0,166,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Jamal Potts,123645,S,FIU,1,2,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
