player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justin Mascoll,76809,ED,CLEMSON,1,1,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Carlos Hatcher,76824,ED,COAST CAR,1,2,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,1,0,0,0,0,0,0.0,
Terrance Taylor,76852,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,10,2,0,0,0,0,0,0.0,
Alex Nobles,76878,ED,FIU,1,15,0,166,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,10,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,11,73.3,22,0,1,0,0,0,0,0.0,
Amari Gainer,77091,ED,N CAROLINA,1,2,0,245,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Joe Sparacio,77102,LB,E MICHIGAN,1,19,0,160,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,57.8,0,2,0.0,0,0,79.2,1,11,57.9,11,1,1,1,0,2,1,0.2,2.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
Hugh Davis,77103,LB,LA TECH,1,7,0,208,0,-2.5,0.0,75.0,,1.5,0,0,0.0,49.4,0,,,0,0,39.6,0,3,42.9,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Alan Tisdale,77125,LB,VA TECH,1,19,0,337,1,-3.0,100.0,85.7,6.0,6.0,0,0,0.0,63.6,0,4,0.0,0,0,83.3,1,6,31.6,7,1,0,1,0,4,7,0.7,4.0,0,0,1.0,50.0,83.3,10.0,5.0,0,0,0.0,45.5,0,10,50.0,1,0,64.6,1,10,52.6,12,0,1,2,0,10,6,1.0,10.0
Payton Wilson,77127,LB,NC STATE,1,24,0,248,0,-2.0,100.0,50.0,3.0,3.0,0,0,0.0,54.3,0,9,50.0,1,0,104.2,1,4,16.7,8,0,1,1,0,9,11,3.0,9.0,0,0,1.0,100.0,100.0,13.0,13.0,0,0,0.0,57.4,0,12,0.0,0,0,116.7,1,14,58.3,14,1,2,1,0,12,11,0.9,12.0
Layton Jordan,77145,ED,TEMPLE,1,1,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Nick Apsey,77150,LB,C MICHIGAN,1,4,0,134,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,25.0,1,0,0,1,0,9,9,9.0,9.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,2,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
Antonio Grier,77185,LB,ARKANSAS,1,10,0,111,0,,,90.0,,,0,0,,45.6,1,,,0,0,0.0,0,9,90.0,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Jireh Wilson,77192,S,UCF,1,18,0,323,0,6.0,100.0,75.0,6.0,6.0,0,0,0.0,55.0,0,8,0.0,0,0,100.0,1,6,33.3,8,0,1,1,0,8,2,1.3,8.0,0,1,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Carson Kropp,77200,LB,N TEXAS,1,3,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Byron Vaughns,77206,ED,BAYLOR,1,5,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,15.0,0.0,23.1,,3.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,3,60.0,13,1,1,1,0,0,0,0.0,
Daniel Green,77232,LB,KANSAS ST,1,31,0,199,0,,,55.6,,,0,0,,60.7,0,,,0,0,0.0,0,5,16.1,9,0,0,0,0,0,0,0.0,,0,1,10.0,50.0,88.5,22.0,11.0,0,0,0.0,58.9,0,18,0.0,0,0,81.3,1,23,74.2,26,0,0,2,0,18,3,0.8,18.0
Xavier Benson,77236,LB,OKLA STATE,1,21,0,262,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,9.5,4,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,80.0,5.5,5.5,0,0,0.0,45.2,0,9,0.0,0,0,102.1,2,12,57.1,15,0,1,2,0,17,18,1.5,8.5
Matt Harmon,77244,ED,KENT STATE,1,4,0,201,0,,,50.0,,,0,0,,65.6,0,,,0,0,0.0,0,2,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,1,0,0,0,0,0,0.0,
Daniel Bolden,77252,LB,TOLEDO,1,10,0,316,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,6,60.0,6,1,1,0,0,0,0,0.0,
Ryan Selig,77254,LB,MINNESOTA,1,8,0,225,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,64.5,0,7,0.0,0,0,95.8,1,6,75.0,6,1,2,1,0,7,6,1.2,7.0
Bryce Houston,77265,LB,OHIO,1,41,0,259,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,7.3,3,0,0,0,0,0,0,0.0,,0,1,4.3,50.0,85.7,15.0,7.5,0,0,0.0,66.4,0,9,0.0,0,0,59.4,2,30,73.2,35,1,1,4,0,15,13,0.5,7.5
Keye Thompson,77266,LB,OHIO,1,39,0,259,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,7.7,3,0,1,0,0,0,0,0.0,,0,0,5.0,60.0,80.0,9.3,5.6,0,0,0.0,40.7,0,15,100.0,1,0,77.1,3,28,71.8,35,0,0,5,0,30,14,1.1,10.0
Max Michel,77272,ED,BUFFALO,1,2,0,126,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,1,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,24,0,121,0,,,80.0,,,0,0,,83.2,0,,0.0,0,0,0.0,0,16,66.7,20,2,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,
Nate Thompson,77813,S,AKRON,1,25,0,102,0,,,85.7,,,0,0,,62.6,0,,,0,0,0.0,0,6,24.0,7,0,0,0,0,0,0,0.0,,0,0,-4.0,66.7,100.0,7.0,4.7,0,0,0.0,39.0,0,17,100.0,2,0,91.0,2,14,56.0,14,0,0,3,0,24,31,1.7,12.0
Malik Dunlap,77814,CB,TEXAS TECH,1,41,0,315,1,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,9,22.0,9,0,0,1,0,1,3,0.1,1.0,0,0,4.0,0.0,100.0,,24.0,0,0,0.0,68.5,0,,,0,0,39.6,0,25,61.0,25,0,0,1,0,0,0,0.0,
Kendarin Ray,77823,S,TULSA,1,44,0,320,0,33.0,0.0,100.0,,15.0,0,0,0.0,50.1,0,,,0,0,39.6,0,17,38.6,17,0,0,1,0,0,0,0.0,,0,3,12.3,100.0,96.3,6.3,6.3,1,0,0.0,50.5,0,36,14.3,1,0,118.8,4,26,59.1,27,0,3,4,0,83,34,3.3,20.8
Kanion Williams,77840,S,TULSA,1,41,0,320,0,4.0,0.0,100.0,,15.0,0,1,100.0,55.6,0,,100.0,1,1,39.6,0,17,41.5,17,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,43.0,0,30,33.3,1,0,118.8,2,23,56.1,23,1,2,2,0,56,42,2.5,28.0
Davon Ferguson,77852,CB,BOWL GREEN,1,26,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,1.0,50.0,86.4,17.0,8.5,0,1,50.0,64.0,0,15,0.0,0,1,114.6,1,19,73.1,22,2,1,2,1,15,20,0.9,15.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,30,0,335,0,12.0,75.0,100.0,4.0,3.0,0,1,25.0,53.5,0,40,33.3,1,1,116.7,3,14,46.7,14,0,2,4,0,60,20,5.0,20.0,0,1,-3.5,100.0,88.2,7.0,7.0,0,0,0.0,66.4,0,16,0.0,0,0,95.8,2,15,50.0,17,0,2,2,0,14,21,1.0,7.0
Tory Spears,78134,S,TEXAS ST,1,34,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,97.0,,,0,0,,74.8,0,,0.0,0,0,0.0,0,32,94.1,33,1,3,0,0,0,0,0.0,
DaShon Bussell,78169,CB,W MICHIGAN,1,36,0,347,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,2.8,1,0,1,0,0,0,0,0.0,,0,0,10.8,75.0,100.0,9.3,7.0,0,1,25.0,57.4,0,15,0.0,0,0,88.5,3,29,80.6,29,2,3,4,0,23,5,0.8,7.7
Que Reid,78694,S,JAMES MAD,1,13,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Chris Chukwuneke,78703,CB,JAMES MAD,1,20,0,197,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,51.9,0,20,0.0,0,0,118.8,1,2,10.0,2,0,1,1,0,20,2,10.0,20.0,0,0,4.0,100.0,78.9,7.5,7.5,0,0,0.0,65.5,0,9,0.0,0,0,91.7,2,15,75.0,19,2,2,2,0,12,4,0.8,6.0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,27,0,174,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,19.0,9.5,0,0,0.0,60.6,0,67,0.0,0,0,95.8,1,19,70.4,19,0,2,2,0,67,47,3.5,67.0
Teldrick Ross,79003,CB,MIDDLE TN,1,26,0,224,0,15.5,50.0,100.0,9.0,4.5,0,0,0.0,44.7,0,5,,0,0,95.8,1,10,38.5,10,0,0,2,1,5,0,0.6,5.0,0,0,22.0,100.0,100.0,6.5,6.5,0,0,0.0,64.2,0,44,0.0,0,0,118.8,2,15,57.7,15,0,4,2,0,49,5,3.8,24.5
Francis Meehan,79071,S,JAMES MAD,1,20,0,197,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,1,10.0,50.0,100.0,13.0,6.5,0,0,0.0,87.5,1,60,0.0,0,0,56.3,1,13,65.0,13,0,0,2,0,60,60,4.6,60.0
Quae Drake,79192,LB,JVILLE ST,1,24,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.5,50.0,79.2,18.0,9.0,0,0,0.0,58.3,0,16,0.0,0,0,77.1,1,19,79.2,24,0,1,2,0,16,6,0.9,16.0
BJ Davis,79542,LB,E CAROLINA,1,8,0,156,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,0,1,0,0,0,0,,,0,0,-1.0,100.0,63.6,6.0,6.0,0,0,0.0,51.2,0,9,,0,0,104.2,1,7,87.5,11,0,0,1,0,9,10,1.5,9.0
Andrew Parker,81176,LB,APP STATE,1,33,0,108,0,4.0,100.0,75.0,3.0,3.0,0,0,0.0,62.9,0,9,0.0,0,0,104.2,1,3,9.1,4,0,1,1,0,9,5,3.0,9.0,0,0,13.3,50.0,96.4,13.0,6.5,0,0,0.0,42.6,0,14,33.3,1,0,68.8,2,27,81.8,28,1,2,4,0,24,7,0.9,12.0
Max Tooley,81201,LB,BYU,1,17,0,128,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,63.7,0,,,0,0,0.0,0,14,82.4,17,0,0,0,0,0,0,0.0,
Cincir Evans,81209,LB,MEMPHIS,1,16,0,218,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,11,68.8,11,0,1,0,0,0,0,0.0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,1,0,265,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Jacob Hollins,81242,LB,TEMPLE,1,4,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,4,100.0,6,0,0,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,18,0,288,0,3.0,100.0,66.7,6.0,6.0,0,0,0.0,43.3,0,16,,0,0,118.8,1,6,33.3,9,0,0,1,0,16,13,2.7,16.0,0,0,-5.0,100.0,83.3,9.0,9.0,0,0,0.0,54.7,0,9,50.0,1,0,104.2,1,10,55.6,12,1,1,1,0,9,14,1.0,9.0
Aaron Casey,81245,LB,INDIANA,1,14,0,190,0,,,85.7,,,0,0,,71.2,0,,0.0,0,0,0.0,0,6,42.9,7,1,1,0,0,0,0,0.0,,0,0,3.0,0.0,77.8,,7.0,0,1,100.0,79.8,0,,0.0,0,1,39.6,0,7,50.0,9,0,2,1,0,0,0,0.0,
Joe Evans,81247,ED,IOWA,1,2,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,18,0,318,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.1,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,14.0,14.0,1,1,100.0,75.3,0,7,,0,1,95.8,1,14,77.8,14,0,0,1,0,7,10,0.5,7.0
Tyren Dupree,81269,LB,LIBERTY,1,28,0,206,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,10.7,5,0,0,0,0,0,0,0.0,,0,1,-1.5,0.0,95.7,,11.0,0,0,0.0,60.8,0,,33.3,1,0,39.6,0,22,78.6,23,1,1,2,0,0,0,0.0,
Jared Small,81284,LB,TULANE,1,14,0,319,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,91.7,,,0,0,,63.0,0,,,0,0,0.0,0,11,78.6,12,0,0,0,0,0,0,0.0,
Chase Kline,81302,LB,E MICHIGAN,1,16,0,160,1,,,72.7,,,0,0,,66.1,0,,0.0,0,0,0.0,0,8,50.0,11,0,1,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,37.5,7,0,0,0,0,0,0,0.0,
Braelen Oliver,81307,LB,GA TECH,1,11,0,176,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,32,0,227,0,-4.5,100.0,41.2,3.5,3.5,0,0,0.0,56.1,0,27,0.0,0,0,118.8,2,7,21.9,17,1,2,2,0,25,34,3.6,12.5,0,0,-0.7,100.0,65.4,5.3,5.3,0,0,0.0,57.4,1,8,0.0,0,0,56.3,3,17,53.1,26,0,3,3,0,21,23,1.3,7.0
Aaron Brule,81318,LB,MICH STATE,1,19,0,223,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,21.1,6,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,54.6,0,,100.0,1,0,0.0,0,12,63.2,13,0,0,0,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,33,0,227,0,,,47.1,,,0,0,,63.2,0,,,0,0,0.0,0,8,24.2,17,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,64.0,15.0,7.5,0,0,0.0,89.9,2,12,0.0,0,0,29.2,1,16,48.5,25,0,1,2,0,12,4,0.8,12.0
Jack Powers,81332,ED,E CAROLINA,1,4,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,4,100.0,6,0,0,0,0,0,0,0.0,
Larry Nixon III,81342,LB,AUBURN,1,23,0,115,0,-5.0,100.0,55.6,5.0,5.0,0,0,0.0,53.0,0,5,0.0,0,0,87.5,1,5,21.7,9,0,1,1,0,5,10,1.0,5.0,0,0,-1.3,66.7,88.2,7.5,5.0,0,0,0.0,50.3,0,17,,0,0,96.5,2,15,65.2,17,0,0,3,0,28,27,1.9,14.0
Ovie Oghoufo,81347,ED,LSU,1,5,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,26.3,5.0,5.0,0,0,0.0,51.8,0,8,100.0,1,0,100.0,1,5,100.0,19,0,0,1,0,8,7,1.6,8.0
Shayne Simon,81349,LB,PITTSBURGH,1,24,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,72.4,,,0,0,,65.4,0,,0.0,0,0,0.0,0,21,87.5,29,1,1,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,23,0,316,1,,,83.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,16,69.6,16,0,0,0,0,0,0,0.0,
Matthew Tago,81356,ED,S JOSE ST,1,2,0,285,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
John McCartan,81357,ED,OREGON ST,1,1,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Tufaga,81358,LB,HAWAII,1,16,0,180,0,,,77.8,,,0,0,,62.7,0,,,0,0,0.0,0,7,43.8,9,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,4.5,4.5,0,0,0.0,54.7,0,22,0.0,0,0,118.8,2,9,56.3,9,0,1,2,0,28,16,3.1,14.0
Deion Jennings,81371,LB,RUTGERS,1,33,0,278,0,7.0,0.0,72.2,,6.0,0,1,50.0,73.5,0,,,0,1,39.6,0,13,39.4,18,0,0,2,0,0,0,0.0,,0,1,-3.0,100.0,94.7,17.0,17.0,0,0,0.0,72.5,0,0,0.0,0,0,79.2,1,18,54.5,19,1,1,1,0,0,3,0.0,0.0
Walter Yates III,81383,LB,UCF,1,25,0,323,0,5.0,0.0,90.0,,9.0,0,0,0.0,53.8,0,,,0,0,39.6,0,9,36.0,10,0,0,1,0,0,0,0.0,,0,0,3.7,85.7,100.0,2.2,1.9,0,0,0.0,29.8,0,23,0.0,0,0,116.7,6,13,52.0,13,1,4,7,0,84,71,6.5,14.0
Hayes Maples,81400,LB,SO MISS,1,11,0,296,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,-10.0,100.0,70.0,6.0,6.0,0,0,0.0,44.9,0,9,,0,0,104.2,1,7,63.6,10,0,0,1,0,9,19,1.5,9.0
Nikia Eason Jr.,81426,ED,UAB,1,3,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Andrew Mata'Afa,81439,LB,USF,1,4,0,327,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Elijah Shelton,81442,ED,UNLV,1,2,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,2,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,67.1,0,,0.0,0,0,0.0,0,2,100.0,7,1,1,0,0,0,0,0.0,
Jackson Sirmon,81458,LB,CAL,1,23,0,130,0,1.0,100.0,84.6,10.0,10.0,0,0,0.0,62.0,0,11,0.0,0,0,112.5,1,11,47.8,13,0,1,1,0,11,10,1.1,11.0,0,0,13.0,50.0,100.0,6.0,3.0,0,0,0.0,63.9,0,6,0.0,0,0,56.3,1,7,30.4,7,0,1,2,0,6,0,1.0,6.0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,17,0,340,0,0.5,50.0,83.3,10.0,5.0,1,1,50.0,84.2,0,1,0.0,0,1,56.3,1,10,58.8,12,1,1,2,0,1,5,0.1,1.0,0,0,4.5,0.0,100.0,,3.0,0,0,0.0,53.3,0,,0.0,0,0,39.6,0,6,35.3,6,0,1,2,0,0,0,0.0,
MJ Tafisi Jr.,81460,LB,UTAH ST,1,10,0,329,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.5,2.5,0,0,0.0,40.9,0,5,0.0,0,0,79.2,2,5,50.0,5,1,1,2,0,3,3,0.6,1.5
DJ Schramm,81524,LB,BOISE ST,1,19,0,120,0,,,80.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,,,78.9,,,0,0,,65.6,0,,0.0,0,0,0.0,0,15,78.9,19,0,1,0,0,0,0,0.0,
Jontrey Hunter,81961,LB,GA STATE,1,36,0,175,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,5.6,6,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,92.6,12.0,8.0,0,0,0.0,45.9,0,5,60.0,3,0,70.1,2,25,69.4,27,2,2,3,0,9,14,0.4,4.5
Eli'jah Winston,81983,ED,NEVADA,1,2,0,239,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Ron Stone Jr.,81989,ED,WASH STATE,1,2,0,341,0,,,20.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,2,100.0,10,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,20,1,0,0,0,0,0,,
Steven Comstock,82116,S,FRESNO ST,1,22,0,169,0,15.0,0.0,100.0,,6.0,0,0,0.0,73.1,0,,0.0,0,0,39.6,0,7,31.8,7,0,1,1,0,0,0,0.0,,0,0,13.0,100.0,92.9,13.0,13.0,0,0,0.0,53.0,0,14,,0,0,118.8,1,13,59.1,14,0,0,1,0,14,1,1.1,14.0
Isaiah Johnson,82263,ED,FRESNO ST,1,1,0,169,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
Davoan Hawkins,82299,ED,W VIRGINIA,1,1,0,343,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Sam Burton,82317,ED,MARSHALL,1,2,0,214,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Owen Porter,82318,ED,MARSHALL,1,2,0,214,0,,,8.3,,,0,0,,50.3,0,,100.0,1,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,,0,1,,,7.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,50.0,14,0,1,0,0,0,0,0.0,
