player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaylon Allen,77156,ED,MEMPHIS,1,6,0,218,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,24,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,12,1,0,0,0,0,0,0.0,
Jireh Wilson,77192,S,UCF,1,20,0,323,0,15.0,100.0,85.7,6.0,6.0,0,0,0.0,55.1,0,14,0.0,0,0,118.8,1,6,30.0,7,0,1,1,0,14,-1,2.3,14.0,0,0,6.0,75.0,83.3,3.0,2.3,1,1,25.0,60.7,0,19,33.3,1,1,100.0,3,10,50.0,12,0,2,4,0,34,15,3.8,11.3
Byron Vaughns,77206,ED,BAYLOR,1,6,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,4.0,50.0,46.2,6.0,3.0,1,1,50.0,65.1,0,9,,0,1,62.5,1,6,100.0,13,0,0,2,0,9,2,1.5,9.0
Gerry Vaughn,77220,LB,IOWA STATE,1,26,0,193,0,2.0,0.0,80.0,,4.0,0,0,0.0,70.4,0,,,0,0,39.6,0,4,15.4,5,0,0,1,0,0,0,0.0,,0,1,5.0,100.0,100.0,16.0,16.0,0,0,0.0,58.8,0,5,0.0,0,0,87.5,1,16,61.5,16,0,0,1,0,5,0,0.3,5.0
Xavier Benson,77236,LB,OKLA STATE,1,16,0,262,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,4,25.0,6,0,0,0,0,0,0,0.0,,0,1,9.5,50.0,100.0,9.0,4.5,0,0,0.0,52.0,0,16,0.0,0,0,77.1,1,9,56.3,9,0,0,2,0,16,5,1.8,16.0
Ryan Selig,77254,LB,MINNESOTA,1,12,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,9.0,9.0,0,0,0.0,63.4,0,-2,,0,0,79.2,1,9,75.0,9,0,0,1,0,-2,3,-0.2,-2.0
Bryce Houston,77265,LB,OHIO,1,16,0,259,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,63.8,0,,,0,0,0.0,0,12,75.0,13,0,0,0,0,0,0,0.0,
Keye Thompson,77266,LB,OHIO,1,15,0,259,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,11,73.3,12,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,17,0,121,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,29.4,5,0,1,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,10.0,0,0,0.0,48.3,0,,0.0,0,0,39.6,0,10,58.8,10,0,1,1,0,0,0,0.0,
Kendarin Ray,77823,S,TULSA,1,28,0,320,0,31.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,33,0.0,0,0,118.8,1,4,14.3,4,0,1,1,0,33,2,8.3,33.0,0,0,22.5,100.0,100.0,9.5,9.5,0,0,0.0,36.9,0,74,0.0,0,0,158.3,2,19,67.9,19,0,3,2,1,92,47,4.8,46.0
Kanion Williams,77840,S,TULSA,1,15,0,320,0,,,100.0,,,0,0,,32.0,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,9.0,0,1,100.0,65.7,0,,100.0,1,0,39.6,0,9,60.0,9,0,0,1,0,0,0,0.0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,29,0,335,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,1,-0.3,66.7,95.7,11.0,7.3,0,0,0.0,55.4,0,11,0.0,0,0,71.5,2,22,75.9,23,0,0,3,0,10,8,0.5,5.0
Decorian Patterson,78673,CB,UCF,1,10,0,323,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,44.0,0.0,100.0,,6.0,0,0,0.0,64.1,0,,,0,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,
Que Reid,78694,S,JAMES MAD,1,8,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,44.0,100.0,100.0,5.0,5.0,0,0,0.0,42.7,0,58,0.0,0,0,158.3,1,6,75.0,6,0,2,1,1,58,14,11.6,58.0
Chris Chukwuneke,78703,CB,JAMES MAD,1,29,0,197,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.4,4.4,0,0,0.0,60.3,0,30,0.0,0,0,110.0,5,22,75.9,22,2,3,5,0,52,37,2.4,10.4
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,24,0,174,0,31.0,0.0,100.0,,9.0,0,1,100.0,71.2,0,,,0,0,39.6,0,10,41.7,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,
Francis Meehan,79071,S,JAMES MAD,1,44,0,197,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,9.1,4,0,0,0,0,0,0,0.0,,0,2,0.0,100.0,100.0,33.0,33.0,0,0,0.0,64.5,0,6,33.3,2,0,91.7,1,34,77.3,34,0,2,1,0,6,6,0.2,6.0
Quae Drake,79192,LB,JVILLE ST,1,27,0,196,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,,0,0,8.3,100.0,85.7,6.0,6.0,0,0,0.0,48.3,0,19,0.0,0,0,118.8,3,18,66.7,21,1,3,3,0,46,21,2.6,15.3
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Josh Carr Jr.,79454,ED,SO MISS,1,1,0,296,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
BJ Davis,79542,LB,E CAROLINA,1,19,0,156,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,78.6,9.0,9.0,0,0,0.0,49.4,0,4,100.0,2,0,83.3,1,11,57.9,14,0,0,1,0,4,7,0.4,4.0
Andrew Parker,81176,LB,APP STATE,1,44,0,108,0,,,61.5,,,0,0,,63.6,0,,,0,0,0.0,0,8,18.2,13,0,0,0,0,0,0,0.0,,0,0,14.5,75.0,94.4,10.3,7.8,0,0,0.0,78.8,0,11,0.0,0,0,91.7,3,34,77.3,36,0,1,4,0,26,5,0.8,8.7
Max Tooley,81201,LB,BYU,1,18,0,128,0,4.0,100.0,66.7,10.0,10.0,0,0,0.0,37.8,0,17,,0,0,118.8,1,10,55.6,15,0,0,1,0,17,13,1.7,17.0,0,0,10.0,100.0,75.0,3.0,3.0,0,0,0.0,49.9,0,16,,0,0,118.8,1,3,16.7,4,0,0,1,0,16,6,5.3,16.0
Cincir Evans,81209,LB,MEMPHIS,1,6,0,218,0,,,22.2,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,4,0,265,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,51.1,0,,0.0,0,0,0.0,0,2,50.0,9,1,1,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,13,0,288,0,,,33.3,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,15.4,6,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.9,0,,0.0,0,0,0.0,0,8,61.5,9,1,1,0,0,0,0,0.0,
Aaron Casey,81245,LB,INDIANA,1,26,0,190,0,1.0,0.0,47.1,,7.0,0,0,0.0,62.5,0,,,0,0,39.6,0,8,30.8,17,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,94.1,7.5,7.5,0,0,0.0,38.4,0,21,33.3,1,0,118.8,2,16,61.5,17,0,2,2,0,26,12,1.7,13.0
Jayden McDonald,81249,LB,TROY,1,21,0,318,0,,,56.3,,,0,0,,64.2,0,,0.0,0,0,0.0,0,9,42.9,16,0,1,0,0,0,0,0.0,,0,2,3.8,75.0,83.3,3.3,2.5,0,0,0.0,28.9,0,28,0.0,0,0,150.0,3,10,47.6,12,0,0,4,1,44,41,4.4,14.7
Tyren Dupree,81269,LB,LIBERTY,1,17,0,206,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.8,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,6.5,6.5,1,0,0.0,58.2,0,14,0.0,0,0,118.8,2,14,82.4,14,1,4,2,0,27,25,2.1,13.5
Jared Small,81284,LB,TULANE,1,12,0,319,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Chase Kline,81302,LB,E MICHIGAN,1,19,0,160,0,,,44.4,,,0,0,,63.2,0,,,0,0,0.0,0,8,42.1,18,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,7.0,7.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,7,36.8,7,0,1,1,0,11,6,1.6,11.0
Braelen Oliver,81307,LB,GA TECH,1,6,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,21,0,227,0,,,40.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,19.0,10,0,0,0,0,0,0,0.0,,0,2,1.0,100.0,77.8,10.0,10.0,0,0,0.0,68.8,0,9,0.0,0,0,104.2,1,14,66.7,18,0,2,1,0,9,8,0.9,9.0
Aaron Brule,81318,LB,MICH STATE,1,18,0,223,0,,,62.5,,,0,0,,61.6,0,,,0,0,0.0,0,5,27.8,8,0,0,0,0,0,0,0.0,,0,0,,,78.6,,,0,0,,63.7,0,,,0,0,0.0,0,11,61.1,14,0,0,0,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,22,0,227,0,,,25.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.1,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,93.3,3.0,3.0,0,0,0.0,40.9,0,14,0.0,0,0,113.5,4,14,63.6,15,1,2,4,0,45,29,3.8,11.3
Jack Powers,81332,ED,E CAROLINA,1,7,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,45.5,5.0,5.0,0,0,0.0,51.6,0,9,33.3,1,0,104.2,1,5,71.4,11,1,2,1,0,9,3,1.8,9.0
Larry Nixon III,81342,LB,AUBURN,1,9,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,8.0,0,1,100.0,71.3,0,,,0,0,39.6,0,9,100.0,9,0,0,1,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,14,0,268,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,,,69.2,,,0,0,,64.9,0,,0.0,0,0,0.0,0,9,64.3,13,0,1,0,0,0,0,0.0,
Teradja Mitchell,81351,LB,FLORIDA,1,3,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Matthew Tago,81356,ED,S JOSE ST,1,9,0,285,0,,,71.4,,,0,0,,62.1,0,,,0,0,0.0,0,5,55.6,7,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,5,0,0,0,0,0,0,0.0,
John McCartan,81357,ED,OREGON ST,1,14,0,265,1,3.0,0.0,75.0,,5.0,0,0,0.0,92.4,1,,0.0,0,0,0.0,0,6,42.9,8,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,40.0,4.0,4.0,0,0,0.0,52.8,0,4,50.0,1,0,83.3,1,4,28.6,10,0,1,1,0,4,9,1.0,4.0
Isaiah Tufaga,81358,LB,HAWAII,1,19,0,180,0,-2.0,100.0,64.7,5.5,5.5,0,0,0.0,77.4,0,14,0.0,0,0,104.2,2,11,57.9,17,1,2,2,0,18,22,1.6,9.0,0,1,5.0,100.0,80.0,8.0,8.0,0,0,0.0,44.6,0,14,50.0,1,0,118.8,1,8,42.1,10,0,0,1,0,14,9,1.8,14.0
Walter Yates III,81383,LB,UCF,1,23,0,323,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,1,4.0,33.3,91.7,10.0,3.3,0,0,0.0,64.8,0,4,0.0,0,0,42.4,1,11,47.8,12,1,1,3,0,4,1,0.4,4.0
Hayes Maples,81400,LB,SO MISS,1,28,0,296,0,,,72.7,,,0,0,,62.7,0,,,0,0,0.0,0,8,28.6,11,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,94.7,17.0,17.0,0,0,0.0,63.0,0,18,50.0,1,0,118.8,1,18,64.3,19,1,1,1,0,18,17,1.1,18.0
Elijah Shelton,81442,ED,UNLV,1,1,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.0,100.0,50.0,1.0,1.0,0,0,0.0,61.4,0,5,0.0,0,0,87.5,1,1,100.0,2,0,1,1,0,5,1,5.0,5.0
Elijah McAllister,81455,ED,AUBURN,1,7,0,115,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,54.5,5.0,2.5,0,0,0.0,60.8,0,2,0.0,0,0,56.3,1,6,85.7,11,1,1,2,0,2,0,0.4,2.0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,27,0,340,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,14.8,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,95.0,9.5,9.5,0,0,0.0,83.1,0,4,0.0,0,0,81.3,2,19,70.4,20,2,6,2,0,7,6,0.4,3.5
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,10,0,340,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,63.1,0,,,0,0,0.0,0,10,100.0,30,0,0,0,0,0,0,0.0,
DJ Schramm,81524,LB,BOISE ST,1,6,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,62.1,0,,,0,0,0.0,0,5,83.3,7,0,0,0,0,0,0,0.0,
Jontrey Hunter,81961,LB,GA STATE,1,33,0,175,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,15.2,7,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,92.0,21.0,21.0,0,0,0.0,65.2,0,14,,0,0,118.8,1,23,69.7,25,1,0,1,0,14,0,0.7,14.0
Eli'jah Winston,81983,ED,NEVADA,1,3,0,239,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,17,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,
Ron Stone Jr.,81989,ED,WASH STATE,1,1,0,341,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Steven Comstock,82116,S,FRESNO ST,1,5,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Andres Fox,82167,ED,MEMPHIS,1,1,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Isaiah Johnson,82263,ED,FRESNO ST,1,3,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
Sam Burton,82317,ED,MARSHALL,1,6,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-1.0,100.0,75.0,5.0,5.0,0,0,0.0,55.4,0,7,100.0,1,0,95.8,1,6,100.0,8,0,0,1,0,7,8,1.4,7.0
Owen Porter,82318,ED,MARSHALL,1,3,0,214,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,49.9,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Austin Fontaine,82325,DI,CHARLOTTE,1,1,0,136,0,,,12.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Taylor Upshaw,82327,ED,ARIZONA,1,1,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,16,2,1,0,0,0,0,0.0,
Dashaun Mallory,82495,DI,ARIZONA ST,1,2,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,20,0,0,0,0,0,0,0.0,
AJ Pierce,82510,DI,TROY,1,1,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,58.9,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,23,0,190,0,-2.0,100.0,50.0,7.0,7.0,0,0,0.0,71.6,0,-2,0.0,0,0,79.2,1,8,34.8,16,1,1,1,0,-2,0,-0.3,-2.0,0,1,14.5,100.0,93.3,6.5,6.5,0,0,0.0,40.5,0,28,0.0,0,0,118.8,2,14,60.9,15,0,0,2,0,39,10,3.0,19.5
Raymond Scott,82560,LB,FRESNO ST,1,13,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.5,100.0,100.0,6.5,6.5,0,0,0.0,63.6,0,14,0.0,0,0,100.0,2,13,100.0,13,1,2,2,0,16,5,1.2,8.0
C.J. Goetz,82565,ED,WISCONSIN,1,12,0,349,0,,,44.4,,,0,0,,62.1,0,,,0,0,0.0,0,4,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,50.0,15,1,0,0,0,0,0,0.0,
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,3,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,15.0,,,0,0,,53.9,0,,100.0,1,0,0.0,0,3,100.0,20,0,0,0,0,0,0,0.0,
Richard Jibunor,83016,ED,TROY,1,4,0,318,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,12,1,1,0,0,0,0,,,0,1,,,22.2,,,0,0,,59.0,0,,0.0,0,0,0.0,0,4,100.0,18,1,0,0,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,5,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jordan Morris,83034,CB,SM HOUSTON,1,22,0,281,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,16,100.0,1,0,118.8,1,4,18.2,4,0,0,1,0,16,5,4.0,16.0,0,0,22.0,80.0,100.0,4.5,3.6,0,0,0.0,52.9,0,41,0.0,0,0,118.8,4,18,81.8,18,1,4,5,0,89,5,4.9,22.3
Teja Young,83038,S,OLE MISS,1,5,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,2,,90.0,0,,,0,2,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Davion Williams,83054,CB,W KENTUCKY,1,17,0,346,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,11.3,33.3,100.0,13.0,4.3,0,0,0.0,50.7,0,8,50.0,2,0,42.4,1,13,76.5,13,0,2,3,0,8,2,0.6,8.0
Kalon Gervin,83055,CB,KANSAS,1,15,0,198,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.4,0,6,,0,0,91.7,1,9,60.0,9,0,0,1,0,6,10,0.8,6.0
Jaden Robinson,83074,CB,OREGON ST,1,36,0,265,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,13,36.1,13,0,0,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,9.5,4.8,0,1,25.0,69.3,0,14,0.0,0,1,68.8,2,19,52.8,19,0,1,4,0,24,16,1.3,12.0
Chase Williams,83102,S,S JOSE ST,1,39,0,285,0,,,100.0,,,0,0,,54.6,0,,,0,0,0.0,0,11,28.2,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,17,43.6,17,0,0,0,0,0,0,0.0,
Donte Burton,83110,CB,TULSA,1,10,0,320,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,29.0,100.0,100.0,5.0,5.0,0,0,0.0,47.4,0,52,,0,0,118.8,1,5,50.0,5,0,0,1,0,52,23,10.4,52.0
Alexander Smith,83112,CB,WISCONSIN,1,12,0,349,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,57.1,0,15,0.0,0,0,118.8,1,8,66.7,8,0,1,1,0,15,3,1.9,15.0
Eddie Smith,83121,S,ARK STATE,1,19,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,63.2,0,-2,,0,0,79.2,1,8,42.1,8,0,0,1,0,-2,0,-0.3,-2.0
Brandon Bishop,83123,S,LIBERTY,1,41,0,206,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,51.9,0,-1,0.0,0,0,79.2,1,15,36.6,15,0,1,1,0,-1,1,-0.1,-1.0,0,1,5.0,100.0,100.0,23.0,23.0,0,0,0.0,67.8,0,5,0.0,0,0,87.5,1,25,61.0,25,0,0,1,0,5,0,0.2,5.0
Simeon Blair,83139,S,MEMPHIS,1,54,0,218,0,6.7,66.7,96.3,12.0,8.0,0,1,33.3,48.6,0,19,100.0,1,1,129.2,2,26,48.1,27,0,0,3,1,23,14,1.0,11.5,0,0,3.5,50.0,100.0,8.0,4.0,0,0,0.0,71.9,0,9,0.0,0,0,56.3,2,17,31.5,17,1,1,4,0,5,8,0.3,2.5
Luke Cameron,83172,LB,E MICHIGAN,1,1,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Hasaan Hypolite,83194,S,HOUSTON,1,15,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,66.7,0,5,0.0,0,0,87.5,1,12,80.0,12,0,1,1,0,5,1,0.4,5.0
Ron Hardge III,83238,CB,COLO STATE,1,7,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,17,0,207,0,11.0,0.0,100.0,,2.0,0,0,0.0,60.7,0,,,0,0,39.6,0,2,11.8,2,0,0,1,0,0,0,0.0,,0,0,10.0,50.0,91.7,11.0,5.5,0,0,0.0,56.8,0,19,,0,0,83.3,1,11,64.7,12,0,0,2,0,19,2,1.7,19.0
Kam Pedescleaux,83278,S,TULANE,1,30,0,319,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,2,12.7,33.3,90.0,18.0,6.0,0,1,33.3,69.0,0,16,33.3,1,1,52.1,1,18,60.0,20,0,0,3,0,16,22,0.9,16.0
