player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chamarri Conner,76662,CB,VA TECH,1,34,0,337,0,12.5,50.0,100.0,10.0,5.0,0,0,0.0,64.3,0,14,0.0,0,0,72.9,1,11,32.4,11,0,1,2,0,14,3,1.4,14.0,0,0,9.7,66.7,84.2,7.5,5.0,1,1,33.3,76.0,0,8,0.0,0,1,75.7,2,16,47.1,19,1,3,3,0,13,7,0.9,6.5
Armani Chatman,76663,CB,VA TECH,1,25,0,337,0,7.0,0.0,100.0,,8.0,0,1,100.0,74.9,0,,,0,1,39.6,0,9,36.0,9,0,0,1,0,0,0,0.0,,0,0,38.0,0.0,100.0,,11.0,0,0,0.0,58.7,0,,,0,0,39.6,0,11,44.0,11,0,0,1,0,0,0,0.0,
Jermaine Waller,76664,CB,VA TECH,1,28,0,337,0,12.0,0.0,100.0,,3.0,1,2,100.0,72.9,0,,,0,2,39.6,0,7,25.0,7,0,0,2,0,0,0,0.0,,0,0,12.5,100.0,100.0,3.0,3.0,0,0,0.0,29.2,0,39,0.0,0,0,118.8,4,13,46.4,13,1,3,4,0,63,13,5.3,15.8
Nasir Peoples,76665,S,VA TECH,1,36,0,337,0,,,81.8,,,0,0,,63.5,0,,,0,0,0.0,0,9,25.0,11,0,0,0,0,0,0,0.0,,0,0,45.0,100.0,100.0,18.0,18.0,0,0,0.0,30.6,0,55,0.0,0,0,158.3,1,19,52.8,19,0,1,1,1,55,10,3.1,55.0
Tanner Ingle,76667,S,NC STATE,1,31,0,248,0,,,92.3,,,0,0,,63.8,0,,,0,0,0.0,0,12,38.7,13,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,92.3,,12.0,0,1,100.0,72.6,0,,,0,0,39.6,0,12,38.7,13,0,0,1,0,0,0,0.0,
Gilbert Frierson,76668,LB,MIAMI FL,1,24,0,220,0,,,66.7,,,0,0,,64.0,0,,,0,0,0.0,0,6,25.0,9,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,77.8,7.0,7.0,0,0,0.0,73.2,0,4,0.0,0,0,83.3,1,7,29.2,9,2,3,1,0,4,7,0.6,4.0
DJ Ivey,76670,CB,MIAMI FL,1,37,0,220,0,8.0,100.0,100.0,10.0,10.0,0,0,0.0,74.5,0,6,,0,0,131.3,1,11,29.7,11,0,0,1,1,6,0,0.6,6.0,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,64.4,0,4,,0,0,83.3,1,10,27.0,10,0,0,1,0,4,-2,0.4,4.0
Michael McMorris,76674,CB,NAVY,1,34,0,237,0,12.5,50.0,100.0,4.0,2.0,0,0,0.0,43.7,0,20,0.0,0,0,85.4,1,5,14.7,5,0,1,2,0,20,2,5.0,20.0,0,0,8.5,100.0,100.0,10.0,10.0,0,0,0.0,63.8,0,27,25.0,1,0,118.8,2,20,58.8,20,1,3,2,0,38,21,1.9,19.0
Jamal Glenn,76677,CB,NAVY,1,36,0,237,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,16.7,6,0,0,0,0,0,0,0.0,,0,2,11.0,75.0,100.0,6.7,5.0,0,1,25.0,71.4,0,28,20.0,1,1,104.2,3,20,55.6,20,1,2,4,0,38,21,1.9,12.7
Jeremy Webb,76681,CB,KANSAS,1,19,0,198,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,44.0,0.0,100.0,,12.0,0,1,100.0,71.2,0,,0.0,0,0,39.6,0,12,63.2,12,0,1,1,0,0,0,0.0,
Dyllon Lester,76682,S,UCF,1,10,0,323,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,75.0,6.0,6.0,0,0,0.0,54.3,0,16,100.0,1,0,118.8,1,6,60.0,8,0,0,1,0,16,13,2.7,16.0
Derek Gainous,76685,S,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,1,45,0,218,0,19.3,0.0,93.3,,4.0,0,1,33.3,63.8,0,,,0,1,39.6,0,14,31.1,15,0,0,3,0,0,0,0.0,,0,0,11.0,50.0,100.0,22.0,11.0,0,1,50.0,77.6,0,14,0.0,0,1,72.9,1,24,53.3,24,0,1,2,0,14,3,0.6,14.0
Jalon Ferrell,76698,S,UCONN,1,9,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,3.5,3.5,0,0,0.0,28.7,0,29,100.0,1,0,118.8,2,7,77.8,7,0,0,2,0,38,20,5.4,19.0
Keyshawn Paul,76700,CB,TEMPLE,1,9,0,306,0,7.0,0.0,100.0,,5.0,0,0,0.0,71.2,0,,,0,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Berry,76702,LB,E CAROLINA,1,2,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jordan Morrison,76703,LB,UCONN,1,2,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Gleson Sprewell,76707,S,HOUSTON,1,5,0,182,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Torey Richardson,76711,CB,UTEP,1,45,0,330,0,10.8,50.0,100.0,6.5,3.3,0,0,0.0,60.3,0,6,0.0,0,0,56.3,2,14,31.1,14,1,2,4,0,11,3,0.8,5.5,0,0,30.0,50.0,100.0,25.0,12.5,0,0,0.0,55.3,0,33,0.0,0,0,135.4,1,26,57.8,26,0,1,2,1,33,18,1.3,33.0
Warren Saba,76713,S,E CAROLINA,1,6,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Nolan Johnson,76714,CB,E CAROLINA,1,3,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,100.0,100.0,2.0,2.0,0,0,0.0,49.4,0,27,,0,0,118.8,1,2,66.7,2,0,0,1,0,27,0,13.5,27.0
Jalen Green,76723,S,MISS STATE,1,26,0,227,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,1,,,93.8,,,0,0,,65.6,0,,0.0,0,0,0.0,0,15,57.7,16,0,0,0,0,0,0,0.0,
Anthony Cook,76724,CB,TEXAS,1,37,0,311,0,12.0,66.7,100.0,3.5,2.3,0,0,0.0,44.2,0,14,0.0,0,0,125.0,2,7,18.9,7,0,1,3,1,20,2,2.9,10.0,0,1,13.0,100.0,83.3,12.5,12.5,0,0,0.0,55.7,0,20,0.0,0,0,158.3,2,25,67.6,30,0,0,2,1,29,3,1.2,14.5
B.J. Foster,76728,S,TEXAS,1,25,0,311,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,1,17.0,0.0,100.0,,21.0,0,1,100.0,71.7,0,,0.0,0,0,39.6,0,21,84.0,21,0,0,1,0,0,0,0.0,
DeMarvion Overshown,76729,LB,TEXAS,1,6,0,311,0,,,66.7,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,33.3,3,0,1,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,2.0,1.0,0,0,0.0,52.3,0,19,,0,0,83.3,1,2,33.3,2,0,0,2,0,19,2,9.5,19.0
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,21,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,56.7,0,14,,0,0,118.8,1,10,47.6,10,0,0,1,0,14,3,1.4,14.0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,33,0,199,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,18.2,6,0,0,0,0,0,0,0.0,,0,0,11.0,66.7,100.0,8.5,5.7,0,0,0.0,61.2,0,15,0.0,0,0,92.4,2,17,51.5,17,1,2,3,0,25,3,1.5,12.5
Lance Robinson,76747,CB,TULANE,1,25,0,319,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,12,48.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,8,32.0,8,0,0,0,0,0,0,0.0,
Richie Carpenter Jr.,76757,S,KENT STATE,1,14,0,201,1,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,75.4,0,2,0.0,0,0,79.2,1,9,64.3,9,1,1,1,0,2,6,0.2,2.0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,40,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,59.6,0,,,0,0,0.0,0,28,70.0,28,0,0,0,0,0,0,0.0,
Nate Bauer,76764,S,TOLEDO,1,25,0,316,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,48.7,0,9,0.0,0,0,104.2,1,2,8.0,2,0,1,1,0,9,0,4.5,9.0,0,0,8.0,100.0,91.7,10.0,10.0,0,0,0.0,64.0,0,8,,0,0,100.0,1,11,44.0,12,1,0,1,0,8,0,0.8,8.0
Zaire Barnes,76766,LB,W MICHIGAN,1,19,0,347,0,8.0,100.0,55.6,10.0,10.0,0,1,100.0,75.7,0,8,,0,1,100.0,1,10,52.6,18,0,0,1,0,8,0,0.8,8.0,0,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,
Jake Moertl,76771,S,W MICHIGAN,1,29,0,347,0,7.2,50.0,94.4,5.7,2.8,0,0,0.0,56.8,0,21,0.0,0,0,64.6,3,17,58.6,18,2,3,6,0,30,7,1.8,10.0,0,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,50.9,0,11,0.0,0,0,112.5,1,4,13.8,4,0,1,1,0,11,0,2.8,11.0
Caleb Biggers,76772,CB,BOISE ST,1,12,0,120,0,15.0,0.0,100.0,,4.0,0,0,0.0,69.8,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,3.0,0.0,100.0,,7.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,7,58.3,7,0,1,1,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,1,26,0,134,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,45.7,0,6,,0,0,131.3,1,10,38.5,10,0,0,1,1,6,0,0.7,6.0,0,0,8.8,75.0,100.0,4.7,3.5,0,0,0.0,56.1,0,8,0.0,0,0,87.5,3,14,53.8,14,0,2,4,0,22,5,1.6,7.3
Charlie Thomas III,76790,LB,GA TECH,1,12,0,176,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,88.9,4.0,4.0,0,0,0.0,39.7,0,19,0.0,0,0,118.8,2,8,66.7,9,0,0,2,0,35,27,4.4,17.5
D'Shawn Jamison,76791,CB,TEXAS,1,44,0,311,0,16.0,66.7,100.0,3.0,2.0,0,0,0.0,43.5,0,31,50.0,1,0,109.7,2,6,13.6,6,0,1,3,0,49,11,8.2,24.5,0,0,16.0,50.0,97.1,33.0,16.5,0,0,0.0,59.6,0,23,0.0,0,0,91.7,1,33,75.0,34,0,3,2,0,23,2,0.7,23.0
Dayna Kinnaird,76796,DI,LOUISVILLE,1,1,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Xavier Thomas,76807,ED,CLEMSON,1,2,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
KJ Henry,76808,ED,CLEMSON,1,3,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,50.6,0,,0.0,0,0,0.0,0,3,100.0,15,1,1,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,8,0,287,0,8.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,127.1,1,1,12.5,4,0,0,1,1,5,0,5.0,5.0,0,0,3.0,100.0,70.0,7.0,7.0,0,0,0.0,53.7,0,22,100.0,1,0,118.8,1,7,87.5,10,0,0,1,0,22,19,3.1,22.0
Jamal Hines,76853,ED,TOLEDO,1,4,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,18,1,0,0,0,0,0,0.0,
Eli Adams,76886,ED,VA TECH,1,3,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-2.0,100.0,50.0,2.0,2.0,0,0,0.0,53.0,0,7,,0,0,95.8,1,2,66.7,4,0,0,1,0,7,9,3.5,7.0
Landon Woodson,76904,ED,UCF,1,4,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,-6.0,100.0,28.6,4.0,4.0,0,0,0.0,61.0,0,0,100.0,1,0,79.2,1,4,100.0,14,0,0,1,0,0,6,0.0,0.0
Andre Carter,76957,ED,W MICHIGAN,1,1,0,347,0,-3.0,100.0,6.7,1.0,1.0,0,0,0.0,66.5,0,-3,0.0,0,0,79.2,1,1,100.0,15,1,1,1,0,-3,0,-3.0,-3.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Mikey Haney,76969,ED,E MICHIGAN,1,3,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,54.2,0,,,0,0,0.0,0,2,66.7,13,1,0,0,0,0,0,0.0,
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,3.8,,,0,1,,60.0,0,,,0,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,10,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,0.0,50.0,,6.0,0,1,100.0,77.4,0,,,0,1,39.6,0,6,60.0,12,0,0,1,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,2,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kyle Wright,77113,LB,GA STATE,1,6,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jordan Domineck,77116,ED,GA TECH,1,1,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,
Quez Jackson,77117,LB,GA TECH,1,15,0,176,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,13.3,4,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,83.3,10.0,10.0,0,0,0.0,54.6,0,20,100.0,1,0,158.3,1,10,66.7,12,0,0,1,1,20,23,2.0,20.0
Shaka Heyward,77120,LB,DUKE,1,20,0,154,0,8.0,100.0,61.5,4.0,4.0,0,0,0.0,39.1,0,48,25.0,1,0,158.3,2,8,40.0,13,2,3,2,1,61,45,7.6,30.5,0,0,,,81.8,,,0,0,,46.1,0,,,0,0,0.0,0,9,45.0,11,0,0,0,0,0,0,0.0,
Dax Hollifield,77124,LB,VA TECH,1,22,0,337,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.1,9,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,83.3,14.0,7.0,0,0,0.0,28.4,0,9,,0,0,62.5,1,15,68.2,18,0,0,2,0,9,13,0.6,9.0
Alan Tisdale,77125,LB,VA TECH,1,18,0,337,0,,,37.5,,,0,0,,60.9,0,,,0,0,0.0,0,3,16.7,8,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,90.9,10.0,10.0,0,0,0.0,45.2,0,7,0.0,0,0,95.8,1,10,55.6,11,1,1,1,0,7,0,0.7,7.0
Keshon Artis,77126,LB,VA TECH,1,10,0,337,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,87.5,7.0,7.0,0,0,0.0,43.6,0,15,,0,0,118.8,1,7,70.0,8,0,0,1,0,15,17,2.1,15.0
Mike Jones Jr.,77134,LB,LSU,1,13,0,211,0,21.0,100.0,46.2,6.0,6.0,0,0,0.0,45.3,0,27,,0,0,158.3,1,6,46.2,13,0,0,1,1,27,6,4.5,27.0,0,0,9.5,100.0,70.0,3.0,3.0,0,0,0.0,35.7,0,28,0.0,0,0,158.3,2,7,53.8,10,0,1,2,1,37,18,6.2,18.5
DaeSean Winston,77142,CB,TEMPLE,1,27,0,306,0,14.9,71.4,100.0,3.0,2.1,0,1,14.3,46.9,0,42,25.0,1,1,153.3,5,16,59.3,16,1,3,7,1,90,25,6.0,18.0,0,0,26.0,100.0,100.0,5.0,5.0,0,0,0.0,41.0,0,26,0.0,0,0,118.8,1,5,18.5,5,0,1,1,0,26,0,5.2,26.0
Ty Van Fossen,77147,LB,CINCINNATI,1,16,0,138,0,-7.0,100.0,100.0,7.0,7.0,0,0,0.0,70.4,0,-8,,0,0,79.2,1,8,50.0,8,0,0,1,0,-8,-1,-1.1,-8.0,0,0,,,83.3,,,0,0,,71.6,0,,,0,0,0.0,0,5,31.3,6,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,23,0,218,0,,,13.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,8.7,15,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,70.8,16.0,16.0,0,0,0.0,65.4,0,4,,0,0,83.3,1,17,73.9,24,0,0,1,0,4,2,0.3,4.0
Grant Sawyer,77158,LB,TULSA,1,13,0,320,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,38.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,
TieNeal Martin,77159,CB,TULSA,1,12,0,320,0,30.0,0.0,100.0,,3.0,0,0,0.0,64.3,1,,,0,0,0.0,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
Justin Wright,77160,LB,TULSA,1,29,0,320,0,,,86.7,,,0,0,,64.5,0,,0.0,0,0,0.0,0,13,44.8,15,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,
Yohance Burnett,77162,LB,TULSA,1,31,0,320,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,66.1,0,8,50.0,1,0,100.0,1,14,45.2,14,0,1,1,0,8,11,0.6,8.0,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,74.0,0,2,0.0,0,0,79.2,1,3,9.7,3,2,2,1,0,2,1,0.7,2.0
Trevor Denbow,77165,S,SMU,1,20,0,287,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,10,50.0,10,0,1,0,0,0,0,0.0,
Jimmy Phillips Jr.,77166,LB,SMU,1,17,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,1.0,66.7,91.7,5.5,3.7,0,0,0.0,79.3,0,3,0.0,0,0,70.1,2,11,64.7,12,1,2,3,0,2,10,0.2,1.0
James Patterson,77169,LB,BUFFALO,1,27,0,126,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,96.0,24.0,24.0,0,0,0.0,64.9,0,8,,0,0,100.0,1,24,88.9,25,0,0,1,0,8,3,0.3,8.0
Donavan Mutin,77180,LB,HOUSTON,1,3,0,182,0,-8.0,100.0,100.0,3.0,3.0,0,0,0.0,71.8,0,0,0.0,0,0,79.2,1,3,100.0,3,1,1,1,0,0,8,0.0,0.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Antonio Grier,77185,LB,USF,1,23,0,327,0,2.0,100.0,81.3,13.0,13.0,0,0,0.0,63.3,0,7,,0,0,95.8,1,13,56.5,16,0,0,1,0,7,5,0.5,7.0,0,0,,,90.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,39.1,10,0,0,0,0,0,0,0.0,
Dwayne Boyles,77186,LB,USF,1,1,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Drew Mims,77187,LB,USF,1,13,0,327,0,,,55.6,,,0,0,,49.9,0,,,0,0,0.0,0,5,38.5,9,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,37.9,0,31,100.0,1,0,118.8,2,8,61.5,8,0,0,2,0,40,6,5.0,20.0
Gerard Stringer,77188,S,E CAROLINA,1,5,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,3,60.0,4,0,1,0,0,0,0,0.0,
Brian Asamoah II,77195,LB,OKLAHOMA,1,56,0,261,0,,,75.0,,,0,0,,63.2,0,,,0,0,0.0,0,15,26.8,20,1,0,0,0,0,0,0.0,,0,0,5.5,100.0,95.7,11.0,11.0,0,0,0.0,53.8,0,11,50.0,1,0,97.9,2,22,39.3,23,1,1,2,0,15,4,0.7,7.5
Nik Bonitto,77196,ED,OKLAHOMA,1,10,0,261,0,,,28.6,,,0,0,,60.8,0,,,0,0,0.0,0,4,40.0,14,1,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.5,0,,,0,0,0.0,0,3,30.0,21,1,0,0,0,0,0,0.0,
DaShaun White,77198,LB,OKLAHOMA,1,32,0,261,0,,,61.5,,,0,0,,62.1,0,,100.0,1,0,0.0,0,8,25.0,13,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.5,7.0,7.0,0,0,0.0,63.3,0,15,0.0,0,0,79.2,2,14,43.8,16,1,2,2,0,6,-2,0.4,3.0
Carson Kropp,77200,ED,N TEXAS,1,2,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Luke Brockermeyer,77204,LB,TEXAS,1,25,0,311,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,0,1.4,80.0,88.0,5.5,4.4,0,0,0.0,53.6,0,19,25.0,1,0,99.2,4,22,88.0,25,1,3,5,0,39,32,1.8,9.8
Byron Vaughns,77206,ED,UTAH ST,1,3,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Charlie Benton,77213,LB,UAB,1,15,0,321,0,,,85.7,,,0,0,,62.8,0,,0.0,0,0,0.0,0,6,40.0,7,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,71.9,0,16,0.0,0,0,118.8,2,8,53.3,8,1,1,2,0,29,11,3.6,14.5
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,30,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.5,50.0,86.4,19.0,9.5,0,0,0.0,66.2,0,9,0.0,0,0,62.5,1,19,63.3,22,1,1,2,0,9,12,0.5,9.0
Mike Rose,77218,LB,IOWA STATE,1,19,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,24,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,90.9,,,0,0,,62.9,0,,,0,0,0.0,0,10,41.7,11,0,0,0,0,0,0,0.0,
