player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Devan Boykin,122855,S,INDIANA,1,29,0,190,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,68.4,4.3,4.3,0,0,0.0,56.4,0,18,0.0,0,0,118.8,3,13,44.8,19,0,1,3,0,42,24,3.2,14.0
Jayland Parker,122879,LB,MARSHALL,1,21,0,214,0,-9.0,100.0,54.5,6.0,6.0,0,0,0.0,55.8,0,2,100.0,1,0,79.2,1,6,28.6,11,0,0,1,0,2,11,0.3,2.0,0,0,,,86.7,,,0,0,,63.9,0,,,0,0,0.0,0,13,61.9,15,0,0,0,0,0,0,0.0,
Josh Pierre-Louis,122880,S,MARSHALL,1,27,0,214,0,,,66.7,,,0,0,,65.9,0,,0.0,0,0,0.0,0,8,29.6,12,0,1,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,8.5,8.5,0,0,0.0,73.5,0,10,0.0,0,0,93.8,2,17,63.0,17,1,2,2,0,13,19,0.8,6.5
Jordan Botelho,122894,ED,NOTRE DAME,1,3,0,258,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Caleb Offord,122908,CB,KENNESAW,1,31,0,200,0,23.5,100.0,100.0,6.0,6.0,0,0,0.0,51.4,0,40,0.0,0,0,118.8,2,14,45.2,14,0,2,2,0,51,4,4.3,25.5,0,0,14.0,0.0,100.0,,11.0,0,0,0.0,58.0,0,,,0,0,39.6,0,11,35.5,11,0,0,1,0,0,0,0.0,
Joshua Eaton,122924,CB,MICH STATE,1,32,0,223,0,9.0,100.0,100.0,6.0,6.0,0,0,0.0,55.5,0,11,0.0,0,0,112.5,1,6,18.8,6,0,1,1,0,11,2,1.8,11.0,0,0,21.0,0.0,100.0,,18.0,0,0,0.0,61.6,0,,0.0,0,0,39.6,0,18,56.3,18,0,1,1,0,0,0,0.0,
DJ Graham II,122926,CB,KANSAS,1,20,0,198,0,26.0,0.0,100.0,,5.0,0,0,0.0,47.4,0,,,0,0,39.6,0,5,25.0,5,0,0,1,0,0,0,0.0,,0,0,17.5,50.0,100.0,12.0,6.0,0,0,0.0,44.2,0,48,,0,0,135.4,1,12,60.0,12,0,0,2,1,48,17,4.0,48.0
Justin Harrington,122928,S,W VIRGINIA,1,1,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nick Session,122990,S,NEW MEX ST,1,27,0,242,0,19.0,0.0,100.0,,5.0,0,0,0.0,63.2,0,,,0,0,39.6,0,5,18.5,5,0,0,1,0,0,0,0.0,,0,0,14.5,50.0,100.0,17.0,8.5,0,1,50.0,69.6,0,20,0.0,0,1,85.4,1,18,66.7,18,0,1,2,0,20,1,1.2,20.0
Rashad Battle,123003,CB,PITTSBURGH,1,20,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,20.0,20.0,0,0,0.0,63.0,0,8,0.0,0,0,100.0,1,20,100.0,20,0,1,1,0,8,1,0.4,8.0
Bangally Kamara,123012,LB,KANSAS,1,21,0,198,0,6.0,0.0,83.3,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,5,23.8,6,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,92.9,13.0,13.0,0,0,0.0,55.0,0,4,50.0,1,0,83.3,1,13,61.9,14,1,1,1,0,4,1,0.3,4.0
Leon Lowery Jr.,123045,ED,ILLINOIS,1,2,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,LB,SYRACUSE,1,12,0,304,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,2,16.0,100.0,100.0,7.0,7.0,0,0,0.0,49.6,0,25,0.0,0,0,118.8,1,7,58.3,7,0,0,1,0,25,9,3.6,25.0
Stefon Thompson,123055,LB,FLORIDA ST,1,13,0,167,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,15.4,3,1,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,53.8,0,,0.0,0,0,0.0,0,9,69.2,11,0,1,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,7,0,225,0,23.0,100.0,100.0,3.0,3.0,0,0,0.0,46.9,0,67,0.0,0,0,118.8,1,3,42.9,3,0,1,1,0,67,44,22.3,67.0,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,5,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,60.2,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Mac Harris,123285,LB,USF,1,22,0,327,0,-11.0,0.0,100.0,,3.0,0,0,0.0,61.7,0,,,0,0,39.6,0,3,13.6,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,50.0,1,0,0.0,0,15,68.2,15,1,1,0,0,0,0,0.0,
Ben Knox,123286,CB,USF,1,21,0,327,0,,,100.0,,,0,0,,51.4,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.3,0,,,0,0,0.0,0,13,61.9,13,0,0,0,0,0,0,0.0,
Justin Beadles,123341,ED,LOUISVILLE,1,1,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,3,0,187,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,8,0,0,0,0,0,0,0.0,
Nick Andersen,123370,S,WAKE,1,39,0,339,0,,,100.0,,,0,0,,52.3,0,,0.0,0,0,0.0,0,9,23.1,9,0,1,0,0,0,0,0.0,,0,0,0.0,50.0,92.3,22.0,11.0,0,0,0.0,72.1,0,4,0.0,0,0,56.3,1,24,61.5,26,2,2,2,0,4,1,0.2,4.0
Kendrick Simpkins,123466,S,BAYLOR,1,6,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,83.3,5.0,5.0,0,0,0.0,53.1,0,14,,0,0,118.8,1,5,83.3,6,0,0,1,0,14,11,2.8,14.0
Jason Scott,123549,S,DELAWARE,1,7,0,151,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,42,0,224,0,9.3,66.7,100.0,5.3,3.5,0,1,16.7,52.7,0,8,0.0,0,1,112.5,4,22,52.4,22,0,1,6,1,22,8,1.0,5.5,0,0,9.0,0.0,100.0,,18.0,0,0,0.0,51.8,0,,0.0,0,0,39.6,0,20,47.6,20,0,2,1,0,0,0,0.0,
Cam Williams,123730,ED,MICH STATE,1,5,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,36.4,,,0,0,,61.1,0,,,0,0,0.0,0,4,80.0,11,0,0,0,0,0,0,0.0,
Jaiden Francois,123745,CB,DUKE,1,43,0,154,0,-2.5,100.0,100.0,7.0,7.0,0,0,0.0,83.2,0,3,0.0,0,0,79.2,2,14,32.6,14,3,3,2,0,-3,2,-0.2,-1.5,0,0,17.0,100.0,90.3,26.0,26.0,0,0,0.0,59.7,0,32,0.0,0,0,118.8,1,28,65.1,31,0,1,1,0,32,15,1.2,32.0
Dave Herard,123779,S,W KENTUCKY,1,10,0,346,0,4.0,100.0,50.0,1.0,1.0,0,0,0.0,46.4,0,2,,0,0,118.8,1,1,10.0,2,0,0,1,1,2,0,2.0,2.0,0,0,31.0,100.0,100.0,6.0,6.0,0,0,0.0,50.2,0,34,0.0,0,0,118.8,1,6,60.0,6,0,2,1,0,34,3,5.7,34.0
Teagan Wilk,123843,S,E CAROLINA,1,31,0,156,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,20.0,20.0,0,0,0.0,67.0,0,24,0.0,0,0,118.8,1,21,67.7,21,0,2,1,0,24,10,1.2,24.0
Jahquez Robinson,123931,S,AUBURN,1,8,0,115,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,3.0,0,0,0.0,46.2,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,
Martavius French,124277,LB,COLORADO,1,3,0,143,1,,,100.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Key Lawrence,124286,S,UCLA,1,11,0,324,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,36.4,4,0,1,0,0,0,0,0.0,
William Wright,124304,CB,TENNESSEE,1,1,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,41,0,296,0,35.0,100.0,100.0,12.0,12.0,0,0,0.0,43.9,0,75,,0,0,158.3,1,12,29.3,12,0,0,1,1,75,40,6.3,75.0,0,0,6.0,33.3,100.0,23.0,7.7,0,2,66.7,75.5,0,8,0.0,0,2,42.4,1,23,56.1,23,0,1,3,0,8,0,0.3,8.0
Mike Wright Jr.,124366,QB,E CAROLINA,1,9,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Jack Tchienchou,124782,S,TULANE,1,18,0,319,0,,,100.0,,,0,0,,52.8,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,
Cole Wisniewski,125313,S,TEXAS TECH,1,34,0,315,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,100.0,19.0,19.0,0,0,0.0,61.1,0,17,0.0,0,0,118.8,1,19,55.9,19,0,1,1,0,17,6,0.9,17.0
Muheem McCargo,125333,S,BALL ST,1,14,0,117,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,9,64.3,10,0,1,0,0,0,0,0.0,
Yessman Green,125356,S,UTEP,1,27,0,330,0,15.5,50.0,100.0,8.0,4.0,0,0,0.0,72.9,0,2,0.0,0,0,56.3,1,8,29.6,8,0,1,2,0,2,0,0.3,2.0,0,0,,,100.0,,,0,0,,59.0,0,,0.0,0,0,0.0,0,16,59.3,16,0,1,0,0,0,0,0.0,
Langston Patterson,126465,LB,VANDERBILT,1,11,0,333,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,10,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,81.8,7.0,3.5,0,0,0.0,44.7,0,9,50.0,1,0,62.5,1,9,81.8,11,0,1,2,0,9,8,1.3,9.0
Justin Weaver,126597,CB,ARMY,1,42,0,114,0,,,75.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,7.1,4,0,0,0,0,0,0,0.0,,0,2,13.0,100.0,100.0,19.0,19.0,0,0,0.0,61.9,0,36,0.0,0,0,118.8,1,19,45.2,19,0,1,1,0,36,23,1.9,36.0
Avyonne Jones,127249,S,COAST CAR,1,7,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Devin Robinson,127648,S,TULSA,1,10,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,50.0,81.8,9.0,4.5,0,0,0.0,77.4,1,0,0.0,0,0,16.7,1,9,90.0,11,1,1,2,0,0,0,0.0,0.0
Christian Gray,128036,CB,NOTRE DAME,1,36,0,258,0,14.2,33.3,100.0,12.5,4.2,0,1,16.7,55.1,0,32,,0,1,61.8,2,26,72.2,26,0,0,6,0,46,12,1.8,23.0,0,1,28.0,0.0,100.0,,9.0,0,1,100.0,75.5,0,,0.0,0,1,39.6,0,9,25.0,9,0,0,1,0,0,0,0.0,
Chase Wilson,128170,LB,W VIRGINIA,1,19,0,343,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,78.6,11.0,11.0,0,0,0.0,55.5,0,11,,0,0,112.5,1,11,57.9,14,0,0,1,0,11,0,1.0,11.0
Riley Wilson,128218,ED,ARIZONA,1,1,0,109,0,,,10.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Tavian Combs,128258,S,NEW MEXICO,1,27,0,241,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,21.0,1,1,100.0,74.8,0,,0.0,0,1,39.6,0,22,81.5,22,0,1,1,0,0,0,0.0,
Sabastian Harsh,128416,ED,NC STATE,1,3,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.5,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,26,0,0,0,0,0,0,0.0,
Braden Siders,128432,ED,W VIRGINIA,1,2,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.0,100.0,10.0,1.0,1.0,0,0,0.0,54.0,0,8,0.0,0,0,100.0,1,1,50.0,10,0,1,1,0,8,1,8.0,8.0
Michael Boudoin III,128789,LB,TEXAS ST,1,4,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,80.0,4.0,4.0,0,0,0.0,61.6,0,1,,0,0,79.2,1,4,100.0,5,0,0,1,0,1,1,0.3,1.0
Arion Carter,129186,LB,TENNESSEE,1,21,0,307,0,,,55.6,,,0,0,,64.3,0,,0.0,0,0,0.0,0,5,23.8,9,0,1,0,0,0,0,0.0,,0,0,11.0,50.0,88.9,16.0,8.0,0,0,0.0,57.2,0,14,0.0,0,0,72.9,1,16,76.2,18,1,1,2,0,14,7,0.9,14.0
Mose Phillips III,129334,S,MISSOURI,1,10,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,0.0,100.0,,7.0,0,0,0.0,63.9,0,,,0,0,39.6,0,8,80.0,8,0,0,1,0,0,0,0.0,
Chris Keys Jr.,129445,S,FAU,1,15,0,165,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,30,0,134,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,1,16.0,0.0,100.0,,13.0,0,0,0.0,69.3,0,,0.0,0,0,39.6,0,14,46.7,14,0,2,1,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,35,0,180,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,11,31.4,11,0,0,0,0,0,0,0.0,,0,0,26.0,50.0,100.0,15.0,7.5,0,1,50.0,70.1,0,12,0.0,0,1,68.8,1,17,48.6,17,0,2,2,0,12,1,0.8,12.0
Nikhai Hill-Green,129582,LB,ALABAMA,1,15,0,103,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,86.8,0,,50.0,1,0,0.0,0,11,73.3,12,0,1,0,0,0,0,0.0,
Devin Hightower,129621,LB,UAB,1,21,0,321,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,70.8,0,-1,0.0,0,0,79.2,1,12,57.1,12,1,1,1,0,-1,-1,-0.1,-1.0,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,3,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jimari Butler,129679,ED,LSU,1,2,0,211,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,24,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,37.0,100.0,100.0,21.0,21.0,0,0,0.0,63.6,0,33,,0,0,158.3,1,22,91.7,22,0,0,1,1,33,0,1.6,33.0
Jaheem Joseph,129726,S,UNLV,1,26,0,325,0,14.0,100.0,88.9,16.0,16.0,0,0,0.0,59.1,0,21,,0,0,118.8,1,16,61.5,18,2,0,1,0,21,7,1.3,21.0,0,1,5.0,100.0,100.0,7.0,7.0,0,0,0.0,65.8,0,10,0.0,0,0,108.3,1,8,30.8,8,1,2,1,0,10,5,1.4,10.0
Gunner Maldonado,129727,S,KANSAS ST,1,30,0,199,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,11,36.7,11,1,1,1,0,3,0,0.3,3.0,0,0,14.5,0.0,100.0,,9.0,0,0,0.0,61.0,0,,33.3,1,0,39.6,0,18,60.0,18,0,2,2,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,34,0,275,1,4.0,100.0,84.6,10.0,10.0,0,0,0.0,56.1,0,15,50.0,2,0,118.8,1,11,32.4,13,0,1,1,0,15,11,1.5,15.0,0,0,,,95.2,,,0,0,,58.1,0,,50.0,1,0,0.0,0,20,58.8,21,0,1,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,14,0,230,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,68.6,0,4,0.0,0,0,83.3,1,7,50.0,7,1,1,1,0,4,1,0.8,4.0,0,0,,,100.0,,,0,0,,47.2,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Wesley Bailey,129871,ED,LOUISVILLE,1,1,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,53.7,0,,100.0,1,0,0.0,0,1,100.0,22,1,0,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,19,0,126,0,22.5,100.0,100.0,2.0,2.0,0,0,0.0,37.2,0,41,0.0,0,0,118.8,2,5,26.3,5,0,1,2,0,51,6,12.8,25.5,0,0,12.0,0.0,92.9,,13.0,0,0,0.0,65.0,0,,,0,0,39.6,0,13,68.4,14,0,0,1,0,0,0,0.0,
Terrell Miller,130497,CB,KENT STATE,1,13,0,201,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,18.3,0.0,100.0,,2.7,0,1,33.3,49.1,0,,,0,1,39.6,0,8,61.5,8,0,0,3,0,0,0,0.0,
Luke Murphy,130498,LB,COAST CAR,1,7,0,141,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
CJ Brown,130541,S,SM HOUSTON,1,25,0,281,0,16.0,0.0,87.5,,7.0,0,0,0.0,56.6,0,,0.0,0,0,39.6,0,7,28.0,8,0,2,1,0,0,0,0.0,,0,0,27.0,50.0,100.0,12.0,6.0,0,0,0.0,65.6,1,30,0.0,0,0,56.3,1,13,52.0,13,0,2,2,0,30,6,2.5,30.0
Devin Lafayette,130562,S,TROY,1,49,0,318,0,,,80.0,,,0,0,,74.0,1,,,0,0,0.0,0,8,16.3,10,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,96.0,18.0,9.0,0,0,0.0,52.6,0,-2,,0,0,56.3,1,24,49.0,25,0,0,2,0,-2,3,-0.1,-2.0
Daveren Rayner,130573,LB,KENTUCKY,1,16,0,202,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,2,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,51.7,0,,,0,0,0.0,0,10,62.5,11,0,0,0,0,0,0,0.0,
Jaxson Campbell,131100,CB,NAVY,1,14,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.0,50.0,63.2,11.0,5.5,0,0,0.0,71.6,0,1,0.0,0,0,56.3,1,12,85.7,19,1,1,2,0,1,5,0.1,1.0
Ashton Levells,131257,CB,FIU,1,19,0,166,0,40.0,0.0,100.0,,7.0,0,0,0.0,63.6,0,,,0,0,39.6,0,7,36.8,7,0,0,1,0,0,0,0.0,,0,0,12.3,33.3,100.0,11.0,3.7,0,0,0.0,71.4,0,3,0.0,0,0,42.4,1,11,57.9,11,1,1,3,0,3,0,0.3,3.0
Treylin Payne,131350,LB,TEXAS ST,1,21,0,314,0,-4.0,100.0,83.3,4.0,4.0,0,0,0.0,61.9,0,3,,0,0,79.2,1,5,23.8,6,0,0,1,0,3,7,0.8,3.0,0,0,14.0,100.0,77.8,14.0,14.0,0,1,100.0,66.6,0,17,100.0,1,1,118.8,1,14,66.7,18,0,0,1,0,17,3,1.2,17.0
Preston Hodge,131462,CB,COLORADO,1,20,0,143,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,74.2,0,7,0.0,0,0,95.8,1,7,35.0,7,1,2,1,0,7,6,1.0,7.0,0,0,24.0,0.0,100.0,,13.0,0,0,0.0,49.1,0,,0.0,0,0,39.6,0,13,65.0,13,0,1,1,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,26,0,109,0,4.7,66.7,92.3,5.5,3.7,0,0,0.0,52.6,0,11,0.0,0,0,84.0,2,12,46.2,13,0,1,3,0,19,9,1.7,9.5,0,1,26.3,66.7,100.0,7.0,4.7,0,0,0.0,70.2,1,25,33.3,1,0,66.7,2,14,53.8,14,0,1,3,0,35,3,2.5,17.5
Andy Alfieri,131639,LB,OREGON ST,1,12,0,265,0,,,60.0,,,0,0,,61.5,0,,100.0,1,0,0.0,0,3,25.0,5,0,0,0,0,0,0,0.0,,0,2,-2.0,100.0,72.7,8.0,8.0,0,0,0.0,58.0,0,25,0.0,0,0,118.8,1,8,66.7,11,0,1,1,0,25,27,3.1,25.0
John Miller,131744,LB,UTAH ST,1,34,0,329,0,5.5,100.0,51.9,7.0,7.0,0,0,0.0,48.7,0,9,33.3,1,0,91.7,2,14,41.2,27,0,2,2,0,12,1,0.9,6.0,0,0,13.0,0.0,61.5,,15.0,0,1,100.0,75.2,0,,,0,1,39.6,0,16,47.1,26,0,0,1,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,39,0,275,0,22.3,25.0,100.0,12.0,3.0,0,2,50.0,69.8,0,34,0.0,0,2,62.5,1,13,33.3,13,0,1,4,0,34,2,2.8,34.0,0,1,11.0,66.7,100.0,9.5,6.3,0,1,33.3,59.8,0,27,0.0,0,1,107.6,2,21,53.8,21,0,1,3,0,36,14,1.9,18.0
Anson Pulsipher,131779,LB,STANFORD,1,7,0,300,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,5.0,0,0,0.0,55.0,0,,100.0,1,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,18,0,324,0,-2.0,100.0,75.0,6.0,6.0,0,0,0.0,62.3,0,14,,0,0,118.8,1,6,33.3,8,0,0,1,0,14,16,2.3,14.0,0,1,-5.0,100.0,100.0,10.0,10.0,0,0,0.0,66.3,0,4,0.0,0,0,83.3,1,11,61.1,11,1,1,1,0,4,9,0.4,4.0
DJ Warnell,131817,LB,NEVADA,1,5,0,239,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,69.3,0,21,,0,0,118.8,1,3,60.0,3,0,0,1,0,21,7,7.0,21.0
