player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kam Robinson,175441,LB,VIRGINIA,1,29,0,335,0,3.0,0.0,92.3,,12.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,12,41.4,13,1,1,1,0,0,0,0.0,,0,0,0.0,100.0,82.4,13.0,13.0,0,0,0.0,54.8,0,14,100.0,1,0,118.8,1,14,48.3,17,1,0,1,0,14,14,1.1,14.0
Sage Clawges,175503,CB,RUTGERS,1,4,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,13,0.0,0,0,118.8,1,3,75.0,3,0,1,1,0,13,6,4.3,13.0
Christian Alliegro,175520,LB,WISCONSIN,1,13,0,349,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,65.2,0,5,0.0,0,0,87.5,1,8,61.5,8,0,2,1,0,5,1,0.6,5.0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,23,0,349,0,7.0,0.0,100.0,,7.0,0,1,100.0,78.1,0,,0.0,0,1,39.6,0,7,30.4,7,1,1,1,0,0,0,0.0,,0,0,10.3,0.0,100.0,,4.7,0,0,0.0,44.9,0,,,0,0,39.6,0,14,60.9,14,0,0,3,0,0,0,0.0,
Mister Clark,175545,CB,FIU,1,3,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Victor Evans III,175552,CB,FIU,1,7,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.5,50.0,100.0,6.0,3.0,0,0,0.0,56.2,0,25,0.0,0,0,95.8,1,6,85.7,6,0,1,2,0,25,7,4.2,25.0
Trez Moore,175648,CB,TEXAS ST,1,29,0,314,0,,,100.0,,,0,0,,71.5,0,,,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,,0,0,,,94.7,,,0,0,,50.8,0,,100.0,1,0,0.0,0,18,62.1,19,0,0,0,0,0,0,0.0,
Lantz Russell,175652,S,UTEP,1,25,0,330,0,15.5,100.0,62.5,2.5,2.5,0,0,0.0,50.0,1,29,0.0,0,0,79.2,2,5,20.0,8,0,2,2,0,35,4,7.0,17.5,0,1,18.5,100.0,100.0,8.5,8.5,0,0,0.0,68.9,0,57,0.0,0,0,118.8,2,17,68.0,17,2,2,2,0,56,19,3.3,28.0
Tayden Barnes,175662,S,NEW MEX ST,1,23,0,242,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,54.3,0,8,0.0,0,0,100.0,1,4,17.4,4,0,1,1,0,8,2,2.0,8.0,0,0,18.3,50.0,100.0,7.5,3.8,0,0,0.0,37.9,0,54,,0,0,95.8,2,18,78.3,18,0,0,4,0,57,63,3.8,28.5
Josiah Charles,175665,CB,NEW MEX ST,1,13,0,242,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Quincy Davis,175667,LB,NEW MEX ST,1,8,0,242,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,18,0,242,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,88.2,13.0,13.0,0,0,0.0,44.1,0,8,,0,0,100.0,1,15,83.3,17,0,0,1,0,8,8,0.6,8.0
Jeremiah Vessel,175689,CB,UNLV,1,11,0,325,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,13,,0,0,158.3,1,1,9.1,1,0,0,1,1,13,0,13.0,13.0,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,66.8,0,7,0.0,0,0,95.8,1,10,90.9,10,0,2,1,0,7,2,0.7,7.0
Deliyon Freeman,175696,CB,HAWAII,1,16,0,180,0,13.5,50.0,100.0,2.5,1.3,0,0,0.0,32.9,0,32,0.0,0,0,83.3,2,6,37.5,6,0,1,4,0,38,4,7.6,19.0,0,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,72.0,0,13,0.0,0,0,118.8,1,7,43.8,7,0,1,1,0,13,1,1.9,13.0
Jamih Otis,175705,LB,HAWAII,1,13,0,180,0,,,66.7,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,30.8,6,0,1,0,0,0,0,0.0,,0,0,-7.0,100.0,100.0,6.0,6.0,0,0,0.0,50.3,0,9,100.0,1,0,104.2,1,6,46.2,6,0,0,1,0,9,16,1.5,9.0
Elijah Palmer,175706,CB,HAWAII,1,23,0,180,0,22.0,0.0,100.0,,9.0,0,0,0.0,53.1,0,,,0,0,39.6,0,9,39.1,9,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,66.7,0,8,0.0,0,0,100.0,1,8,34.8,8,1,2,1,0,8,11,1.0,8.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,21,0,180,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,46.4,0,44,,0,0,158.3,2,10,47.6,10,0,0,2,1,60,34,6.0,30.0,0,0,36.0,0.0,100.0,,6.0,0,0,0.0,49.0,0,,,0,0,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,
Michael Coats Jr.,175720,CB,NEVADA,1,51,0,239,0,5.3,75.0,100.0,4.0,3.0,0,1,25.0,60.4,0,11,0.0,0,1,92.7,3,15,29.4,15,0,2,4,0,27,10,2.3,9.0,0,1,15.0,33.3,100.0,11.5,3.8,0,1,16.7,79.7,1,31,0.0,0,1,15.3,2,24,47.1,24,0,1,6,0,36,6,1.6,18.0
Tori Daffin,175725,S,NEVADA,1,49,0,239,2,2.5,100.0,100.0,6.0,6.0,0,0,0.0,56.6,0,10,0.0,0,0,108.3,2,14,28.6,14,0,3,2,0,20,15,1.7,10.0,0,1,,,100.0,,,0,0,,57.8,0,,20.0,1,0,0.0,0,24,49.0,24,0,3,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,14,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,50.9,0,21,0.0,0,0,112.5,3,13,92.9,13,0,1,3,0,33,24,2.8,11.0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,11,0,229,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Shamar McNeil,175907,CB,MISSOURI,1,7,0,229,0,10.5,50.0,100.0,3.0,1.5,0,0,0.0,53.0,0,11,0.0,0,0,66.7,1,3,42.9,3,0,1,2,0,11,1,3.7,11.0,0,0,,,100.0,,,0,0,,70.7,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Phillip Roche,175913,CB,MISSOURI,1,3,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,9,0,289,0,21.0,0.0,100.0,,3.0,0,0,0.0,59.2,0,,,0,0,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,6,0,340,0,6.0,50.0,100.0,2.0,1.0,0,1,50.0,58.2,0,27,,0,1,95.8,1,2,33.3,2,0,0,2,0,27,19,13.5,27.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Kelvon McBride,176007,LB,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,38,0,248,0,4.0,100.0,83.3,7.5,7.5,0,0,0.0,48.4,0,10,0.0,0,0,95.8,2,15,39.5,18,0,2,2,0,14,6,0.9,7.0,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,67.1,0,4,0.0,0,0,83.3,1,12,31.6,12,0,2,1,0,4,0,0.3,4.0
William Tackie Jr.,176055,CB,WAKE,1,1,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,62.6,0,6,0.0,0,0,91.7,1,1,100.0,1,0,1,1,0,6,0,6.0,6.0
Kerrington Lee,176058,ED,WAKE,1,5,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,50.0,4.0,4.0,0,0,0.0,43.1,0,2,,0,0,79.2,1,4,80.0,8,0,0,1,0,2,6,0.5,2.0
Aiden Hall,176060,LB,WAKE,1,11,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,90.9,5.0,5.0,0,0,0.0,64.7,0,9,0.0,0,0,97.9,2,10,90.9,11,1,3,2,0,15,5,1.5,7.5
Davaughn Patterson,176061,S,WAKE,1,43,0,339,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,52.1,0,8,,0,0,139.6,1,2,4.7,2,0,0,1,1,8,0,4.0,8.0,0,1,3.0,100.0,97.2,17.5,17.5,0,0,0.0,70.8,0,18,0.0,0,0,104.2,2,35,81.4,36,1,6,2,0,18,12,0.5,9.0
Rushaun Tongue,176062,S,WAKE,1,15,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,0.0,100.0,,14.0,0,0,0.0,52.9,0,,0.0,0,0,39.6,0,14,93.3,14,0,1,1,0,0,0,0.0,
Demarcus Rankin,176065,S,WAKE,1,1,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Derek Fields,176099,S,BALL ST,1,6,0,117,0,5.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,16.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Jabril White,176155,S,NEW MEX ST,1,3,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,30,0,311,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,18.0,18.0,0,0,0.0,67.3,0,7,0.0,0,0,95.8,1,19,63.3,19,1,1,1,0,7,10,0.4,7.0
Derek Williams Jr.,176189,S,TEXAS,1,7,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,51.3,0,12,0.0,0,0,116.7,1,6,85.7,6,0,2,1,0,12,0,2.0,12.0
DJ Waller Jr.,176213,CB,KENTUCKY,1,24,0,202,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,18,75.0,18,0,1,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,54,0,120,1,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,17,31.5,17,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,100.0,13.5,9.0,0,0,0.0,71.1,0,52,0.0,0,0,109.7,2,29,53.7,29,2,2,3,0,54,57,2.0,27.0
Kam Cheatom,176225,ED,AKRON,1,2,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Boen Phelps,176265,S,BOISE ST,1,5,0,120,0,28.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,27,,0,0,158.3,1,1,20.0,1,0,0,1,1,27,0,27.0,27.0,0,0,,,100.0,,,0,0,,49.5,0,,100.0,1,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Melvin Spriggs,176271,LB,AKRON,1,2,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,27,0,214,0,,,100.0,,,0,1,,83.0,0,,,0,1,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,11.0,11.0,0,0,0.0,56.6,0,10,0.0,0,0,108.3,1,13,48.1,13,0,2,1,0,10,0,0.9,10.0
Ian Foster,176373,CB,MARSHALL,1,33,0,214,0,7.5,100.0,100.0,6.5,6.5,0,0,0.0,60.9,0,19,0.0,0,0,118.8,2,13,39.4,13,0,2,2,0,34,19,2.6,17.0,0,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,76.6,0,6,0.0,0,0,83.3,2,17,51.5,17,2,3,2,0,8,4,0.6,4.0
Isaiah Chisom,176394,LB,OREGON ST,1,7,0,265,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,32.0,0,11,100.0,1,0,112.5,1,4,57.1,4,0,0,1,0,11,11,2.8,11.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,15,0,265,0,9.5,50.0,100.0,6.0,3.0,0,1,50.0,53.9,0,16,100.0,2,0,77.1,1,6,40.0,6,0,0,2,0,16,15,2.7,16.0,0,0,15.0,0.0,100.0,,9.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,9,60.0,9,0,1,1,0,0,0,0.0,
Jermod McCoy,176404,CB,TENNESSEE,1,38,0,307,0,16.7,0.0,100.0,,3.7,0,1,33.3,85.7,0,,,0,1,39.6,0,11,28.9,11,0,0,3,0,0,0,0.0,,0,3,20.0,50.0,100.0,21.0,10.5,0,0,0.0,59.2,0,18,0.0,0,0,81.3,1,21,55.3,21,0,0,2,0,18,4,0.9,18.0
Davin Martin,176493,CB,UTSA,1,3,0,331,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,53.0,0,9,0.0,0,0,104.2,1,1,33.3,1,0,1,1,0,9,1,9.0,9.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,1,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Josh Fussell,176509,CB,NWESTERN,1,41,0,256,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,66.2,0,8,0.0,0,0,91.7,2,14,34.1,14,1,2,2,0,12,2,0.9,6.0,0,1,3.3,75.0,100.0,7.0,5.3,0,0,0.0,57.2,0,10,0.0,0,0,91.7,3,23,56.1,23,1,1,4,0,26,19,1.2,8.7
Michael Kilbane,176512,DI,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,1,0,0,0,0,0,0.0,
Cole Shivers,176520,CB,NWESTERN,1,11,0,256,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,72.4,0,4,0.0,0,0,83.3,1,7,63.6,7,1,1,1,0,4,0,0.6,4.0
Cade Uluave,176566,LB,CAL,1,31,0,130,0,6.0,100.0,73.3,9.0,9.0,0,0,0.0,61.8,0,19,66.7,2,0,118.8,1,11,35.5,15,1,1,1,0,19,13,2.1,19.0,0,1,6.0,100.0,100.0,15.0,15.0,0,0,0.0,37.3,0,8,0.0,0,0,100.0,1,15,48.4,15,0,1,1,0,8,2,0.5,8.0
Sailasa Vadrawale III,176567,CB,OREGON ST,1,9,0,265,0,23.0,0.0,100.0,,3.0,0,0,0.0,52.0,0,,,0,0,39.6,0,3,33.3,3,0,0,1,0,0,0,0.0,,0,0,28.0,50.0,100.0,6.0,3.0,0,0,0.0,44.3,0,4,0.0,0,0,56.3,1,6,66.7,6,1,1,2,0,4,0,0.7,4.0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,10,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.5,50.0,100.0,10.0,5.0,0,0,0.0,89.3,0,53,0.0,0,0,95.8,1,10,100.0,10,0,2,2,0,53,13,5.3,53.0
Aaron Morris,176624,CB,STANFORD,1,22,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.5,100.0,95.2,9.5,9.5,0,0,0.0,58.7,0,8,33.3,1,0,100.0,2,20,90.9,21,0,1,2,0,16,3,0.8,8.0
Braylan Shelby,176644,ED,USC,1,3,0,326,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Smith Snowden,176662,CB,UTAH,1,22,0,328,0,7.8,25.0,100.0,16.0,4.0,0,0,0.0,60.9,0,9,0.0,0,0,39.6,1,16,72.7,16,0,1,4,0,9,5,0.6,9.0,0,0,5.0,0.0,100.0,,5.0,0,1,100.0,77.0,0,,,0,1,39.6,0,5,22.7,5,0,0,1,0,0,0,0.0,
Khalil Laufau,176681,DI,WASH STATE,1,1,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Ethan O'Connor,176686,CB,WASH STATE,1,32,0,341,0,,,100.0,,,0,0,,92.2,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,,0,0,6.2,66.7,100.0,5.5,3.7,0,0,0.0,77.4,1,28,33.3,1,0,47.9,4,23,71.9,23,1,2,6,0,43,12,2.0,10.8
Adrian Wilson,176698,S,WASH STATE,1,15,0,341,0,2.5,100.0,80.0,2.0,2.0,0,0,0.0,62.5,0,10,0.0,0,0,91.7,2,4,26.7,5,1,2,2,0,12,7,3.0,6.0,0,0,36.0,100.0,100.0,9.0,9.0,0,0,0.0,49.6,0,34,,0,0,158.3,1,9,60.0,9,0,0,1,1,34,0,3.8,34.0
Jordan Taylor,180977,CB,JAMES MAD,1,19,0,197,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,20.7,0.0,100.0,,5.0,0,1,33.3,61.1,0,,,0,0,39.6,0,16,84.2,16,0,0,3,0,0,0,0.0,
Jyren Ester,181153,CB,LA MONROE,1,5,0,209,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,11,0.0,0,0,112.5,1,2,40.0,2,0,1,1,0,11,1,5.5,11.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Lynard Harris,181157,LB,LA MONROE,1,4,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,12,0,209,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,43.8,0,14,0.0,0,0,118.8,1,5,41.7,5,0,1,1,0,14,10,3.5,14.0,0,0,-5.0,100.0,100.0,6.0,6.0,0,0,0.0,70.2,0,8,,0,0,100.0,1,7,58.3,7,0,0,1,0,8,13,1.3,8.0
La'Garrius Sims,181172,ED,LA MONROE,1,1,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Daniel Harris,182310,CB,GEORGIA,1,2,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,47.0,100.0,100.0,2.0,2.0,0,0,0.0,30.3,0,72,0.0,0,0,118.8,1,2,100.0,2,0,1,1,0,72,25,36.0,72.0
Sammy Brown,183192,LB,CLEMSON,1,8,0,140,0,,,80.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Ricardo Jones,183200,S,CLEMSON,1,8,0,140,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Tah'j Butler,183212,LB,GA TECH,1,4,0,176,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,54.4,0,-2,100.0,1,0,79.2,1,2,50.0,2,0,0,1,0,-2,2,-1.0,-2.0
Sincere Edwards,183270,ED,PITTSBURGH,1,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,1,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,20,,0,0,118.8,1,1,100.0,1,0,0,1,0,20,13,20.0,20.0
Cam Richardson,183279,CB,STANFORD,1,26,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,,,0,0,26.0,0.0,100.0,,7.7,0,0,0.0,48.3,0,,,0,0,39.6,0,24,92.3,24,0,0,3,0,0,0,0.0,
Ethan Minter,183289,S,VIRGINIA,1,14,0,335,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,50.1,0,18,100.0,1,0,118.8,1,3,21.4,3,0,0,1,0,18,8,6.0,18.0,0,0,46.0,0.0,100.0,,9.0,0,0,0.0,53.8,0,,100.0,1,0,39.6,0,9,64.3,9,0,0,1,0,0,0,0.0,
Tyrane Stewart,183340,CB,N CAROLINA,1,2,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,5,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,30.0,50.0,100.0,5.0,2.5,0,0,0.0,31.8,0,25,0.0,0,0,95.8,1,5,100.0,5,0,1,2,0,25,3,5.0,25.0
Myles Turpin,183398,S,WAKE,1,1,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
CJ Heard,183405,S,FAU,1,19,0,165,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,94.1,15.0,15.0,0,0,0.0,58.9,0,4,0.0,0,0,83.3,1,16,84.2,17,1,3,1,0,4,-1,0.3,4.0
Chisom Ifeanyi,183407,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Lawrence Johnson,183409,S,FAU,1,4,0,165,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,32,0,251,0,15.0,100.0,87.5,7.0,7.0,0,0,0.0,58.0,1,52,,0,0,79.2,1,7,21.9,8,0,0,1,0,52,37,7.4,52.0,0,0,18.0,100.0,95.2,3.8,3.8,0,0,0.0,30.7,0,38,25.0,1,0,158.3,5,20,62.5,21,1,3,5,1,98,17,5.2,19.6
