player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cameron Bergeron,143846,S,DUKE,1,10,0,154,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,54.4,0,8,100.0,1,0,100.0,1,5,50.0,5,0,0,1,0,8,5,1.6,8.0
Placide Djungu-Sungu,143851,S,DUKE,1,6,0,154,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,65.5,0,6,0.0,0,0,91.7,1,5,83.3,5,0,1,1,0,6,0,1.2,6.0
Tre Freeman,143853,LB,DUKE,1,17,0,154,0,,,83.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,,0,1,10.0,0.0,90.9,,10.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,10,58.8,11,0,0,1,0,0,0,0.0,
Brandon Johnson,143858,CB,DUKE,1,27,0,154,0,2.5,50.0,80.0,12.0,6.0,0,1,50.0,75.9,0,-2,0.0,0,1,56.3,1,12,44.4,15,1,1,2,0,-2,0,-0.2,-2.0,0,0,,,76.5,,,0,0,,65.4,0,,,0,0,0.0,0,13,48.1,17,0,0,0,0,0,0,0.0,
Nick Morris Jr.,143867,LB,DUKE,1,10,0,154,1,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,5,50.0,5,0,1,0,0,0,0,0.0,
Joshua Pickett,143869,CB,DUKE,1,12,0,154,0,18.0,0.0,100.0,,4.0,0,1,100.0,72.6,0,,0.0,0,0,39.6,0,4,33.3,4,0,1,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,72.5,0,3,0.0,0,0,79.2,1,5,41.7,5,1,1,1,0,3,0,0.6,3.0
Shyheim Brown,143874,S,FLORIDA ST,1,34,0,167,1,,,100.0,,,0,0,,75.0,0,,0.0,0,0,0.0,0,15,44.1,15,1,1,0,0,0,0,0.0,,0,0,12.0,0.0,88.2,,15.0,0,0,0.0,57.3,0,,,0,0,39.6,0,15,44.1,17,0,0,1,0,0,0,0.0,
Omarion Cooper,143877,CB,COLORADO,1,57,0,143,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,10,17.5,10,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,14.0,14.0,0,0,0.0,64.4,0,17,0.0,0,0,114.6,2,30,52.6,30,0,1,2,0,23,20,0.8,11.5
Kevin Knowles II,143885,S,FLORIDA ST,1,33,0,167,0,9.0,0.0,85.7,,11.0,1,1,100.0,75.7,0,,100.0,1,1,39.6,0,12,36.4,14,0,0,1,0,0,0,0.0,,0,1,-3.0,100.0,100.0,18.0,18.0,0,0,0.0,52.1,0,4,33.3,1,0,83.3,1,18,54.5,18,0,1,1,0,4,7,0.2,4.0
Patrick Payton,143893,ED,FLORIDA ST,1,3,0,167,0,,,15.4,,,0,0,,60.0,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,17,0,0,0,0,0,0,0.0,
Hunter Washington,143898,S,MISS STATE,1,17,0,227,0,32.0,100.0,100.0,4.5,4.5,0,0,0.0,38.7,0,33,,0,0,158.3,2,9,52.9,9,0,0,2,2,59,0,6.6,29.5,0,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,52.3,0,32,33.3,1,0,118.8,2,4,23.5,4,0,2,2,0,37,13,9.3,18.5
Trenilyas Tatum,143931,LB,GA TECH,1,7,0,176,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.7,0,,,0,0,0.0,0,4,57.1,6,0,0,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,11,0,108,0,,,40.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,18.2,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,61.5,7.0,7.0,0,0,0.0,56.0,0,15,100.0,1,0,118.8,1,8,72.7,13,0,0,1,0,15,19,2.1,15.0
Chase Smith,143952,LB,MIAMI FL,1,2,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,3,2,0,0,0,0,0,0.0,
James Williams,143955,S,MIAMI FL,1,11,0,220,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.4,0,,0.0,0,0,0.0,0,7,63.6,7,1,2,0,0,0,0,0.0,
RaRa Dillworth,143956,LB,E CAROLINA,1,14,0,156,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,5,0,0,0,0,0,0,,,0,0,4.0,100.0,68.8,5.5,5.5,0,0,0.0,59.2,0,17,0.0,0,0,102.1,2,11,78.6,16,0,2,2,0,17,9,1.5,8.5
Dontae Balfour,143957,CB,CHARLOTTE,1,37,0,136,0,18.0,100.0,100.0,4.5,4.5,0,0,0.0,60.2,0,38,0.0,0,0,158.3,2,10,27.0,10,1,1,2,1,45,9,5.0,22.5,0,0,10.6,80.0,100.0,5.5,4.4,0,1,20.0,46.3,0,78,40.0,2,1,158.3,4,23,62.2,23,1,3,5,1,109,63,5.0,27.3
Power Echols,143961,LB,N CAROLINA,1,35,0,245,0,2.0,0.0,100.0,,5.0,0,0,0.0,70.8,1,,,0,0,0.0,0,5,14.3,5,0,0,1,0,0,0,0.0,,0,2,-6.0,100.0,100.0,25.0,25.0,0,0,0.0,82.4,0,0,0.0,0,0,79.2,1,26,74.3,26,2,4,1,0,0,6,0.0,0.0
Dontavius Nash,143972,S,E CAROLINA,1,5,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,100.0,100.0,4.0,4.0,0,0,0.0,47.5,0,28,0.0,0,0,118.8,1,4,80.0,4,0,1,1,0,28,1,7.0,28.0
Sean Brown,143986,S,NC STATE,1,16,0,248,0,5.5,50.0,87.5,6.0,3.0,0,1,50.0,67.8,0,6,0.0,0,1,56.3,1,7,43.8,8,0,1,2,0,6,5,1.0,6.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
Darius Edmundson,143990,CB,NC STATE,1,2,0,248,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,1,50.0,1,1,1,0,0,0,0,0.0,
Caden Fordham,143992,LB,NC STATE,1,10,0,248,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,9,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,62.1,0,3,,0,0,79.2,1,5,50.0,5,0,0,1,0,3,0,0.6,3.0
Javon McIntyre,144029,S,PITTSBURGH,1,17,0,268,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,65.2,0,14,0.0,0,0,118.8,1,10,58.8,10,1,2,1,0,14,3,1.6,14.0
Duce Chestnut,144040,CB,LSU,1,13,0,211,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,12.0,6.0,0,0,0.0,65.9,0,-1,,0,0,56.3,1,12,92.3,12,0,0,2,0,-1,3,-0.1,-1.0
Terry Lockett Jr.,144053,ED,SYRACUSE,1,1,0,304,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Derek McDonald,144059,ED,SYRACUSE,1,22,0,304,1,,,12.5,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,13.6,24,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,27.3,12,0,0,0,0,0,0,0.0,
Will Johnson,144083,LB,VA TECH,1,5,0,337,1,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jaylen Jones,144085,S,VA TECH,1,16,0,337,1,3.0,100.0,100.0,3.0,3.0,0,0,0.0,53.0,0,4,0.0,0,0,122.9,1,3,18.8,3,0,0,1,1,4,1,1.3,4.0,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,12,75.0,12,0,0,0,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,15,0,337,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,13,0,337,0,2.0,100.0,66.7,2.0,2.0,0,0,0.0,71.2,0,3,0.0,0,0,79.2,1,2,15.4,3,1,1,1,0,3,1,1.5,3.0,0,2,-1.0,0.0,100.0,,9.0,0,0,0.0,66.1,0,,0.0,0,0,39.6,0,11,84.6,11,0,0,1,0,0,0,0.0,
Jayden McDonald,144092,LB,VA TECH,1,3,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,60.0,3.0,3.0,0,0,0.0,62.8,0,7,0.0,0,0,95.8,1,3,100.0,5,1,1,1,0,7,0,2.3,7.0
Jalen Stroman,144106,S,VA TECH,1,10,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,7.0,3.5,0,0,0.0,70.9,0,2,0.0,0,0,56.3,1,7,70.0,7,2,2,2,0,2,0,0.3,2.0
Barrett Carter,144109,LB,CLEMSON,1,19,0,140,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,63.3,0,7,0.0,0,0,95.8,1,3,15.8,3,0,1,1,0,7,4,2.3,7.0,0,0,-0.5,100.0,91.7,5.0,5.0,0,0,0.0,72.5,0,5,0.0,0,0,83.3,2,11,57.9,12,1,2,2,0,8,9,0.8,4.0
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,19,0,140,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,86.7,13.0,6.5,0,0,0.0,64.5,0,8,0.0,0,0,60.4,1,13,68.4,15,1,1,2,0,8,9,0.6,8.0
Nate Wiggins,144143,CB,CLEMSON,1,17,0,140,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,90.0,9.0,4.5,0,0,0.0,69.1,1,1,0.0,0,0,16.7,1,9,52.9,10,1,1,2,0,1,0,0.1,1.0
Jaylin Alderman,144145,LB,LOUISVILLE,1,28,0,210,0,,,62.5,,,0,0,,71.4,0,,0.0,0,0,0.0,0,5,17.9,8,1,1,0,0,0,0,0.0,,0,0,28.0,100.0,85.7,18.0,18.0,0,0,0.0,53.2,0,30,,0,0,158.3,1,18,64.3,21,0,0,1,1,30,2,1.7,30.0
Ben Perry,144172,S,LOUISVILLE,1,33,0,210,0,14.0,50.0,100.0,5.0,2.5,0,0,0.0,48.3,0,24,,0,0,93.8,1,7,21.2,7,0,0,2,0,24,7,4.8,24.0,0,0,6.7,66.7,91.3,10.5,7.0,0,0,0.0,61.5,0,22,0.0,0,0,86.8,2,21,63.6,23,1,1,3,0,21,13,1.0,10.5
TJ Quinn,144173,LB,LOUISVILLE,1,31,0,210,0,,,62.5,,,0,0,,61.8,0,,,0,0,0.0,0,5,16.1,8,0,0,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,50.4,0,,,0,0,0.0,0,21,67.7,22,0,0,0,0,0,0,0.0,
Kani Walker,144177,CB,OKLAHOMA,1,13,0,261,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,19.5,0.0,100.0,,4.5,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,9,69.2,9,0,1,2,0,0,0,0.0,
Quincy Bryant,144181,LB,WAKE,1,14,0,339,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,8,57.1,8,1,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,42.9,7,0,0,0,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,19,0,339,0,,,33.3,,,0,0,,61.9,0,,,0,0,0.0,0,6,31.6,18,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,12,63.2,12,0,0,0,0,0,0,0.0,
DaShawn Jones,144195,CB,WAKE,1,36,0,339,0,11.5,50.0,100.0,21.0,10.5,0,0,0.0,56.1,0,7,0.0,0,0,58.3,1,21,58.3,21,0,1,2,0,7,0,0.3,7.0,0,0,23.6,28.6,100.0,6.5,1.9,0,1,14.3,66.4,0,41,0.0,0,0,55.1,2,14,38.9,14,0,1,7,0,47,3,3.6,23.5
Evan Slocum,144208,CB,WAKE,1,25,0,339,0,8.0,33.3,94.1,16.0,5.3,0,0,0.0,64.6,1,12,0.0,0,0,6.9,1,16,64.0,17,0,1,3,0,12,1,0.8,12.0,0,0,21.0,0.0,100.0,,7.0,0,0,0.0,64.3,0,,,0,0,39.6,0,8,32.0,8,0,0,1,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,1,13,0,138,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,5,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,78.6,11.0,5.5,0,0,0.0,45.5,0,22,0.0,0,0,89.6,1,11,84.6,14,0,1,2,0,22,2,2.0,22.0
Armorion Smith,144238,S,MICH STATE,1,11,0,223,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,51.1,0,23,100.0,1,0,118.8,1,7,63.6,7,0,0,1,0,23,15,3.3,23.0
Bryon Threats,144240,S,CINCINNATI,1,27,0,138,0,,,87.5,,,0,0,,63.0,0,,,0,0,0.0,0,7,25.9,8,1,0,0,0,0,0,0.0,,0,1,22.0,100.0,100.0,15.0,15.0,0,0,0.0,64.7,1,23,0.0,0,0,79.2,1,15,55.6,15,0,2,1,0,23,1,1.5,23.0
Jah-Mal Williams,144241,ED,CINCINNATI,1,2,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jalen Emery,144247,CB,HOUSTON,1,23,0,182,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,1,13.8,100.0,100.0,3.5,3.5,0,0,0.0,53.8,0,26,0.0,0,0,118.8,4,15,65.2,15,1,3,4,0,68,13,4.9,17.0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,27,0,208,0,26.8,20.0,100.0,14.0,2.8,0,2,40.0,58.2,0,4,,0,2,39.6,1,15,55.6,15,0,0,5,0,4,0,0.3,4.0,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,56.9,0,22,0.0,0,0,118.8,1,8,29.6,8,0,1,1,0,22,24,3.1,22.0
Bryce Edmondson,144264,LB,MEMPHIS,1,5,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,48.7,0,17,100.0,1,0,118.8,1,3,60.0,3,0,0,1,0,17,13,5.7,17.0
Tyrell Raby,144277,CB,MIDDLE TN,1,9,0,224,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Greg Rubin,144280,S,MEMPHIS,1,27,0,218,0,4.0,0.0,100.0,,7.0,0,0,0.0,51.8,0,,0.0,0,0,39.6,0,7,25.9,7,0,1,1,0,0,0,0.0,,0,0,13.0,0.0,100.0,,12.0,0,0,0.0,60.8,0,,100.0,1,0,39.6,0,13,48.1,13,0,0,1,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,1,40,0,237,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,0,31.5,0.0,100.0,,12.5,0,1,50.0,79.4,1,,50.0,1,1,0.0,0,25,62.5,25,1,1,2,0,0,0,0.0,
Elias Larry,144327,CB,NAVY,1,31,0,237,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,52.1,0,9,,0,0,104.2,1,5,16.1,5,0,0,1,0,9,4,1.8,9.0,0,1,26.0,50.0,95.7,22.0,11.0,0,1,50.0,67.6,0,10,0.0,0,0,64.6,1,22,71.0,23,0,1,2,0,10,1,0.5,10.0
Dashaun Peele,144335,CB,NAVY,1,16,0,237,0,17.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,6.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,30,0,237,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,5,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,83.3,3.3,3.3,0,0,0.0,46.5,0,23,16.7,1,0,102.8,6,20,66.7,24,2,4,6,0,52,40,2.6,8.7
Jordan Sanders,144342,ED,NAVY,1,17,0,237,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,47.6,5.0,3.3,0,0,0.0,54.6,0,21,50.0,1,0,93.8,2,10,58.8,21,0,1,3,0,26,25,2.6,13.0
Mbiti Williams Jr.,144352,S,NAVY,1,40,0,237,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,0,9.5,0.0,100.0,,12.5,0,0,0.0,58.7,0,,,0,0,39.6,0,25,62.5,25,0,0,2,0,0,0,0.0,
Jianni Woodson-Brooks,144353,LB,NAVY,1,15,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,62.4,0,,,0,0,0.0,0,9,60.0,10,0,0,0,0,0,0,0.0,
Bryce McMorris,144370,S,SMU,1,5,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,13,,0,0,118.8,1,4,80.0,4,0,0,1,0,13,11,3.3,13.0
Isaiah Nwokobia,144373,S,SMU,1,8,0,287,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,6.0,0,0,0.0,62.7,0,,,0,0,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,
Jalen McMurray,144393,CB,TEMPLE,1,23,0,306,0,11.0,100.0,91.7,10.0,10.0,0,0,0.0,68.7,0,13,0.0,0,0,118.8,1,11,47.8,12,0,2,1,0,13,2,1.3,13.0,0,0,-5.0,0.0,90.9,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,10,43.5,11,0,0,1,0,0,0,0.0,
Devean Deal,144411,ED,TULANE,1,6,0,319,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,1,,,50.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,83.3,10,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,40,0,319,0,14.5,0.0,100.0,,4.0,0,1,50.0,68.4,0,,0.0,0,1,39.6,0,8,20.0,8,0,1,2,0,0,0,0.0,,0,1,-2.0,100.0,100.0,22.0,22.0,0,0,0.0,71.9,0,-1,0.0,0,0,79.2,1,22,55.0,22,1,1,1,0,-1,1,0.0,-1.0
Mike Lunz,144426,ED,TULANE,1,3,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,30,0,320,0,14.0,100.0,100.0,13.0,13.0,0,0,0.0,59.8,0,34,100.0,1,0,158.3,1,13,43.3,13,0,0,1,1,34,20,2.6,34.0,0,0,,,100.0,,,0,1,,75.2,0,,0.0,0,1,0.0,0,13,43.3,13,0,1,0,0,0,0,0.0,
BJ Adams,144452,CB,UCF,1,5,0,323,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Cole Joyce,144459,LB,UTAH ST,1,4,0,329,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,3,1,0,0,0,0,0,0.0,
William Wells,144470,S,UCF,1,12,0,323,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,52.0,0,45,0.0,0,0,118.8,2,4,33.3,4,1,2,2,0,46,10,11.5,23.0
Jaelen Stokes,144498,S,USF,1,23,0,327,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,65.1,0,5,0.0,0,0,87.5,1,4,17.4,4,0,2,1,0,5,2,1.3,5.0,0,0,25.0,100.0,75.0,18.0,18.0,0,0,0.0,54.3,0,45,0.0,0,0,118.8,1,18,78.3,24,1,1,1,0,45,20,2.5,45.0
Romario Noel,144525,S,BAYLOR,1,2,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,1,,71.5,0,,,0,1,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Tyrone Brown,144526,LB,BAYLOR,1,2,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ben Nikkel,144534,S,IOWA STATE,1,23,0,193,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,15,65.2,15,0,1,0,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,36,0,193,0,14.3,33.3,100.0,8.0,2.7,0,1,33.3,67.4,0,10,0.0,0,1,43.8,1,8,22.2,8,0,1,3,0,10,0,1.3,10.0,0,1,0.3,100.0,100.0,6.7,6.7,0,0,0.0,71.8,0,8,0.0,0,0,81.9,3,22,61.1,22,2,3,3,0,11,10,0.6,3.7
Beau Freyler,144549,S,IOWA STATE,1,31,0,193,1,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,16.0,0,0,0.0,52.8,0,,,0,0,39.6,0,18,58.1,18,0,0,1,0,0,0,0.0,
Malik Verdon,144550,S,IOWA STATE,1,15,0,193,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,51.1,0,22,100.0,1,0,118.8,1,4,26.7,4,0,0,1,0,22,12,5.5,22.0,0,0,4.0,0.0,100.0,,8.0,0,1,100.0,76.1,0,,,0,1,39.6,0,9,60.0,9,0,0,1,0,0,0,0.0,
Carston Marshall,144551,LB,IOWA STATE,1,5,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Kwinton Lassiter,144557,CB,KANSAS,1,13,0,198,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,5,0,254,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,16,0,198,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,10.0,10.0,0,0,0.0,65.7,0,7,,0,0,95.8,1,11,68.8,11,0,0,1,0,7,0,0.7,7.0
O.J. Burroughs,144581,S,KANSAS,1,19,0,198,0,5.0,0.0,100.0,,3.0,1,1,100.0,76.6,0,,,0,1,39.6,0,3,15.8,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,12,63.2,12,0,0,0,0,0,0,0.0,
