player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Clarence Lewis,122905,CB,NOTRE DAME,1,9,0,258,0,29.0,100.0,100.0,6.0,6.0,0,0,0.0,48.2,0,20,0.0,0,0,158.3,1,6,66.7,6,0,1,1,1,20,0,3.3,20.0,0,0,,,100.0,,,0,0,,92.8,1,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Caleb Offord,122908,CB,BUFFALO,1,13,0,126,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Xavier Watts,122914,S,NOTRE DAME,1,12,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,87.5,,5.0,0,0,0.0,37.9,0,,,0,0,39.6,0,7,58.3,8,0,0,1,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,2,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,15,0,0,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,52,0,262,0,4.7,100.0,92.3,3.7,3.7,0,0,0.0,58.0,0,12,50.0,1,0,106.9,3,12,23.1,13,1,1,3,0,29,15,2.6,9.7,0,0,18.2,83.3,100.0,5.4,4.5,0,1,16.7,62.9,0,37,0.0,0,0,118.8,5,27,51.9,27,1,5,6,0,102,30,3.8,20.4
Mason Cobb,122963,LB,OKLA STATE,1,48,0,262,0,,,84.6,,,0,0,,52.7,0,,100.0,1,0,0.0,0,11,22.9,13,0,0,0,0,0,0,0.0,,0,0,1.8,100.0,88.9,6.0,6.0,0,0,0.0,36.3,0,13,100.0,1,0,95.8,4,24,50.0,27,0,0,4,0,28,21,1.2,7.0
Jabbar Muhammad,122978,CB,OKLA STATE,1,53,0,262,0,10.0,0.0,100.0,,12.0,0,0,0.0,89.7,1,,,0,0,0.0,0,13,24.5,13,0,0,1,0,0,0,0.0,,0,0,9.0,0.0,100.0,,9.0,0,2,66.7,72.4,0,,,0,2,39.6,0,27,50.9,27,0,0,3,0,0,0,0.0,
Solomon DeShields,123007,LB,PITTSBURGH,1,11,0,268,0,5.0,0.0,100.0,,6.0,1,0,0.0,61.2,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,71.4,5.0,5.0,0,0,0.0,72.0,0,4,0.0,0,0,83.3,1,5,45.5,7,1,1,1,0,4,8,0.8,4.0
Bangally Kamara,123012,LB,PITTSBURGH,1,19,0,268,0,15.0,0.0,33.3,,2.0,0,0,0.0,50.9,0,,,0,0,39.6,0,2,10.5,6,0,0,1,0,0,0,0.0,,0,0,,,58.3,,,0,0,,63.2,0,,100.0,1,0,0.0,0,14,73.7,24,0,0,0,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,16,0,304,0,9.0,100.0,85.7,3.0,3.0,0,0,0.0,40.1,0,16,0.0,0,0,150.0,2,6,37.5,7,0,1,2,1,21,3,3.5,10.5,0,0,7.0,100.0,88.9,8.0,8.0,0,0,0.0,71.7,0,7,0.0,0,0,95.8,1,8,50.0,9,1,1,1,0,7,0,0.9,7.0
Ja'Had Carter,123033,S,SYRACUSE,1,18,0,304,0,,,85.7,,,0,0,,63.4,0,,,0,0,0.0,0,6,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Latarie Kinsler,123042,ED,FIU,1,4,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,LB,SYRACUSE,1,10,0,304,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,40.0,7,0,1,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,22,0,304,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,27.3,12,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,66.7,10.0,10.0,0,0,0.0,73.7,0,2,0.0,0,0,79.2,1,10,45.5,15,2,2,1,0,2,8,0.2,2.0
Bud Clark,123066,CB,TCU,1,29,0,305,0,12.0,0.0,75.0,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,10.3,4,0,0,1,0,0,0,0.0,,0,0,16.3,50.0,100.0,8.0,4.0,1,1,25.0,61.5,0,9,0.0,0,1,56.3,2,18,62.1,18,2,3,4,0,12,5,0.8,6.0
Khari Coleman,123067,LB,OLE MISS,1,10,0,226,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,43.5,0,,,0,0,0.0,0,6,60.0,10,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,31,0,305,0,4.0,0.0,71.4,,5.0,0,0,0.0,61.5,0,,,0,0,39.6,0,5,16.1,7,0,0,1,0,0,0,0.0,,0,1,,,83.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,15,48.4,18,0,0,0,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,34,0,311,0,-2.0,100.0,80.0,8.0,8.0,0,0,0.0,62.8,0,-1,50.0,1,0,79.2,1,8,23.5,10,1,1,1,0,-1,1,-0.1,-1.0,0,1,-0.1,85.7,96.0,4.0,3.4,0,0,0.0,81.3,0,6,0.0,0,0,79.2,6,24,70.6,25,3,8,7,0,8,12,0.3,1.3
Jaylan Ford,123114,LB,TEXAS,1,28,0,311,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,6,21.4,9,0,0,0,0,0,0,0.0,,0,0,1.5,75.0,87.0,6.7,5.0,0,0,0.0,52.4,0,10,100.0,1,0,92.7,3,20,71.4,23,0,0,4,0,27,25,1.4,9.0
Jerrin Thompson,123128,S,TEXAS,1,37,0,311,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,10,27.0,10,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,25.0,12.5,0,0,0.0,60.7,0,2,100.0,1,0,56.3,1,25,67.6,25,0,0,2,0,2,3,0.1,2.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,25,0,315,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,63.3,0,14,0.0,0,0,100.0,2,14,56.0,14,1,2,2,0,16,8,1.1,8.0
Kevaris Hall,123218,CB,SMU,1,25,0,287,0,4.0,0.0,100.0,,4.0,0,0,0.0,52.3,0,,,0,0,39.6,0,4,16.0,4,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,17.0,1,1,100.0,71.3,0,,0.0,0,0,39.6,0,17,68.0,17,0,1,1,0,0,0,0.0,
Shi'Keem Laister,123221,CB,TULANE,1,2,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
Jesus Machado,123224,LB,TULANE,1,3,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Joshua Green,123282,CB,USF,1,6,0,327,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,62.4,0,1,,0,0,79.2,1,3,50.0,3,0,0,1,0,1,0,0.3,1.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Ben Knox,123286,CB,USF,1,2,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tramel Logan,123287,ED,USF,1,3,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,2,2.0,100.0,17.6,1.5,1.5,0,0,0.0,67.0,0,10,25.0,1,0,95.8,2,3,100.0,17,0,1,2,0,14,10,4.7,7.0
Christopher Townsel,123295,CB,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Je'Vaun Dabon,123305,S,UTSA,1,14,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,72.9,0,3,0.0,0,0,79.2,1,12,85.7,12,0,2,1,0,3,0,0.3,3.0
Jamal Ligon,123320,LB,UTSA,1,16,0,331,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,93.3,13.0,13.0,0,1,100.0,77.1,0,19,0.0,0,1,118.8,1,14,87.5,15,0,2,1,0,19,19,1.5,19.0
Avery Morris,123323,LB,UTSA,1,13,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,73.3,,,0,0,,55.6,0,,50.0,2,0,0.0,0,11,84.6,15,0,2,0,0,0,0,0.0,
Ryan Shockency,123331,S,UTSA,1,10,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,10,0,331,0,21.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,10.0,1,0,0,1,0,0,0,0.0,,0,0,28.0,0.0,100.0,,7.0,0,1,100.0,64.4,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,6,0,187,0,,,21.1,,,0,0,,61.4,0,,,0,0,0.0,0,4,66.7,19,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,11,0,337,0,-6.0,100.0,33.3,1.0,1.0,0,0,0.0,52.6,0,3,100.0,1,0,79.2,1,1,9.1,3,0,0,1,0,3,9,3.0,3.0,0,0,1.5,100.0,63.6,3.5,3.5,0,0,0.0,55.9,0,7,0.0,0,0,89.6,2,7,63.6,11,1,2,2,0,11,8,1.6,5.5
Caelen Carson,123377,CB,WAKE,1,8,0,339,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,53.4,0,14,0.0,0,0,118.8,1,3,37.5,3,0,1,1,0,14,2,4.7,14.0
Jasheen Davis,123382,ED,WAKE,1,2,0,339,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,2,0,0,0,0,0,,
Gavin Holmes,123389,CB,WAKE,1,16,0,339,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,56.3,9,0,0,0,0,0,0,0.0,
J.J. Roberts,123399,CB,WAKE,1,41,0,339,0,10.5,0.0,100.0,,4.5,0,1,50.0,63.2,0,,,0,1,39.6,0,9,22.0,9,0,0,2,0,0,0,0.0,,0,1,15.7,33.3,100.0,25.0,8.3,0,1,33.3,72.9,0,25,0.0,0,1,64.6,1,25,61.0,25,0,0,3,0,25,0,1.0,25.0
Lanell Carr,123411,ED,W VIRGINIA,1,3,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,MISS STATE,1,36,0,227,0,23.0,33.3,100.0,9.0,3.0,0,1,33.3,65.6,0,28,0.0,0,0,68.8,1,10,27.8,10,0,1,3,0,28,4,3.1,28.0,0,1,16.0,100.0,100.0,15.0,15.0,0,0,0.0,60.3,0,17,0.0,0,0,158.3,1,15,41.7,15,0,1,1,1,17,1,1.1,17.0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,13,0,220,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,100.0,7.0,3.5,0,1,50.0,78.1,0,-2,0.0,0,1,56.3,1,7,53.8,7,1,1,2,0,-2,4,-0.3,-2.0
Talique Allen,123441,S,W KENTUCKY,1,23,0,346,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,11.0,5.5,1,1,50.0,67.4,0,5,,0,1,56.3,1,12,52.2,12,0,0,2,0,5,3,0.5,5.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,10,0,346,0,11.5,100.0,100.0,1.5,1.5,0,0,0.0,44.4,0,17,0.0,0,0,118.8,2,3,30.0,3,0,2,2,0,31,8,10.3,15.5,0,0,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,5,50.0,5,0,1,0,0,0,0,0.0,
Travis Collier,123446,CB,W KENTUCKY,1,5,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,5,100.0,5,0,1,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,4,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,16,0,0,0,0,0,0,0.0,
Aaron Key,123454,ED,W KENTUCKY,1,2,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-6.0,100.0,11.1,1.0,1.0,0,0,0.0,60.0,0,16,,0,0,118.8,1,1,50.0,9,0,0,1,0,16,22,16.0,16.0
Kendrick Simpkins,123466,S,W KENTUCKY,1,18,0,346,0,,,33.3,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,83.3,,9.0,0,0,0.0,80.9,1,,,0,0,0.0,0,10,55.6,12,0,0,1,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,43,0,209,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,9.3,4,0,1,0,0,0,0,0.0,,0,1,1.3,100.0,100.0,6.7,6.7,0,0,0.0,55.0,0,11,0.0,0,0,102.8,3,21,48.8,21,0,1,3,0,26,22,1.3,8.7
Kam Arnold,123531,LB,BOSTON COL,1,34,0,121,0,-1.0,100.0,93.3,4.0,4.0,0,0,0.0,71.5,0,4,0.0,0,0,79.2,2,14,41.2,15,1,1,2,0,6,8,0.8,3.0,0,0,7.0,100.0,95.0,8.5,8.5,0,0,0.0,52.3,0,18,,0,0,104.2,2,19,55.9,20,0,0,2,0,18,4,1.1,9.0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,26,0,138,0,22.5,50.0,100.0,10.0,5.0,0,1,50.0,66.9,0,72,100.0,1,1,135.4,1,13,50.0,13,0,0,2,1,72,57,7.2,72.0,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,71.7,0,1,0.0,0,0,79.2,1,8,30.8,8,1,1,1,0,1,0,0.1,1.0
Marlon Krakue,123604,ED,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Justin McKithen,123608,CB,FAU,1,8,0,165,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Carter Odell,123609,CB,FAU,1,4,0,165,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Reggie Peterson,123643,LB,FIU,1,9,0,166,1,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,66.6,0,2,0.0,0,0,79.2,1,1,11.1,1,0,0,1,0,2,6,2.0,2.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,26,0,166,0,40.0,0.0,100.0,,3.0,0,0,0.0,63.7,0,,,0,0,39.6,0,5,19.2,5,0,0,1,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.8,0,,,0,0,0.0,0,8,30.8,9,0,0,0,0,0,0,0.0,
Andrew Volmar,123650,CB,FIU,1,19,0,166,0,20.0,50.0,100.0,4.0,2.0,0,0,0.0,33.8,0,5,,0,0,95.8,1,4,21.1,4,0,0,2,1,5,0,1.3,5.0,0,0,19.0,100.0,100.0,6.0,6.0,0,0,0.0,55.9,0,19,0.0,0,0,118.8,1,6,31.6,6,0,1,1,0,19,0,3.2,19.0
Nelson Ceaser,123656,ED,HOUSTON,1,3,0,182,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,17,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,30,0,0,0,0,0,0,,
Art Green,123666,CB,HOUSTON,1,66,0,182,0,7.5,100.0,100.0,8.0,8.0,0,0,0.0,63.2,0,8,0.0,0,0,95.8,2,17,25.8,17,1,2,2,0,14,-1,0.9,7.0,0,0,26.0,0.0,100.0,,16.0,0,1,50.0,69.0,0,,0.0,0,1,39.6,0,36,54.5,36,0,2,2,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,1,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,35,0,323,0,17.0,75.0,100.0,4.3,3.3,0,1,25.0,56.5,0,29,50.0,1,1,154.2,3,13,37.1,13,0,1,4,1,48,16,3.7,16.0,0,0,7.5,50.0,100.0,12.0,6.0,0,0,0.0,59.5,0,8,0.0,0,0,60.4,1,12,34.3,12,0,1,2,0,8,3,0.7,8.0
Josh Celiscar,123738,ED,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,26,0,323,0,10.0,100.0,87.5,7.0,7.0,0,0,0.0,57.0,0,12,0.0,0,0,116.7,1,7,26.9,8,0,1,1,0,12,2,1.7,12.0,0,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,51.2,0,10,50.0,1,0,108.3,1,11,42.3,11,0,1,1,0,10,1,0.9,10.0
Corey Thornton,123763,CB,UCF,1,34,0,323,0,10.0,0.0,100.0,,9.0,0,0,0.0,59.1,0,,0.0,0,0,39.6,0,10,29.4,10,0,1,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,13.0,0,0,0.0,52.7,0,,,0,0,39.6,0,14,41.2,14,0,0,1,0,0,0,0.0,
Elijah Gaines,123776,CB,VIRGINIA,1,1,0,335,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,52.9,0,12,0.0,0,0,116.7,1,1,100.0,1,0,1,1,0,12,2,12.0,12.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Teylor Jackson,123817,LB,E CAROLINA,1,2,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,16,0,156,0,9.0,0.0,100.0,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,12.5,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,
Justin Abraham,123845,LB,GA STATE,1,37,0,175,0,,,66.7,,,0,0,,40.6,0,,,0,0,0.0,0,4,10.8,6,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,18,48.6,20,1,1,0,0,0,0,0.0,
Terrell Gordon,123856,LB,GA STATE,1,27,0,175,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,70.6,11.0,11.0,0,0,0.0,50.1,0,29,,0,0,118.8,1,12,44.4,17,0,0,1,0,29,23,2.6,29.0
Jalen Tate,123864,S,GA STATE,1,8,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,3,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,48.5,0,,100.0,1,0,0.0,0,2,66.7,15,1,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,42,0,103,1,17.5,0.0,100.0,,5.0,0,1,50.0,80.1,0,,0.0,0,1,39.6,0,11,26.2,11,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,18,42.9,18,0,0,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,4,0,103,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Drew Sanders,123933,LB,ARKANSAS,1,21,0,111,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-4.0,100.0,81.0,16.0,16.0,0,0,0.0,65.6,0,12,25.0,1,0,116.7,1,17,81.0,21,4,3,1,0,12,16,0.8,12.0
Ronald Williams,123942,CB,MICH STATE,1,25,0,223,0,18.0,50.0,100.0,9.0,4.5,0,0,0.0,53.6,0,28,0.0,0,0,95.8,1,9,36.0,9,0,1,2,0,28,10,3.1,28.0,0,0,19.0,66.7,100.0,7.5,5.0,0,0,0.0,55.2,0,16,0.0,0,0,92.4,2,15,60.0,15,0,2,3,0,25,2,1.7,12.5
Cam Riley,124001,LB,AUBURN,1,32,0,115,0,-4.0,50.0,83.3,9.0,4.5,0,0,0.0,61.9,0,-3,50.0,1,0,56.3,1,10,31.3,12,1,1,2,0,-3,0,-0.3,-3.0,0,0,1.0,100.0,93.3,13.0,13.0,0,0,0.0,57.8,0,18,0.0,0,0,118.8,1,14,43.8,15,0,2,1,0,18,17,1.4,18.0
Ladarius Tennison,124004,S,OLE MISS,1,18,0,226,0,,,100.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,3,16.7,3,1,1,0,0,0,0,0.0,,0,0,-2.0,100.0,90.9,8.0,8.0,0,0,0.0,62.2,0,2,,0,0,79.2,1,10,55.6,11,0,0,1,0,2,4,0.3,2.0
Major Burns,124016,S,LSU,1,13,0,211,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Jalen Kimber,124026,CB,FLORIDA,1,9,0,163,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,53.5,0,8,0.0,0,0,100.0,1,3,33.3,3,0,1,1,0,8,3,2.7,8.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,52,0,173,0,,,100.0,,,0,0,,67.6,0,,,0,0,0.0,0,19,36.5,19,0,0,0,0,0,0,0.0,,0,0,10.5,75.0,100.0,9.3,7.0,0,0,0.0,58.5,0,47,0.0,0,0,116.7,3,28,53.8,28,0,1,4,0,65,26,2.3,21.7
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,38,0,288,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,18,47.4,18,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,15,39.5,15,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,21,0,202,0,,,85.7,,,0,0,,61.8,0,,,0,0,0.0,0,6,28.6,7,0,0,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,63.8,0,,,0,0,0.0,0,14,66.7,15,0,0,0,0,0,0,0.0,
