player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kip Lewis,158071,LB,OKLAHOMA,1,11,0,261,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,57.1,4.0,4.0,0,0,0.0,55.7,0,7,33.3,1,0,95.8,2,8,72.7,14,0,1,2,0,14,12,1.8,7.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,29,0,261,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,13.8,4,0,1,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,9.0,9.0,0,0,0.0,88.0,1,44,,0,0,118.8,2,21,72.4,21,0,0,2,1,54,14,3.0,27.0
R Mason Thomas,158080,ED,OKLAHOMA,1,6,0,261,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,18,0,0,0,0,0,0,0.0,
Gentry Williams,158084,CB,OKLAHOMA,1,1,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,30.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,9,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,77.8,5.0,5.0,0,0,0.0,62.2,0,5,,0,0,87.5,1,7,77.8,9,0,0,1,0,5,6,1.0,5.0
Peyton Williams,158101,S,S CAROLINA,1,2,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,17,0,289,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,13.0,0,0,0.0,63.9,0,,,0,0,39.6,0,14,82.4,14,0,0,1,0,0,0,0.0,
Nick Emmanwori,158121,S,S CAROLINA,1,15,0,289,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,11.0,0,0,0.0,93.5,1,,,0,0,0.0,0,12,80.0,12,0,0,1,0,0,0,0.0,
Stone Blanton,158122,LB,MISS STATE,1,10,0,227,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.6,0,,50.0,1,0,0.0,0,8,80.0,8,0,1,0,0,0,0,0.0,
Kajuan Banks,158125,CB,USF,1,27,0,327,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,49.4,0,5,0.0,0,0,87.5,1,8,29.6,8,0,1,1,0,5,1,0.7,5.0,0,0,-2.5,100.0,84.2,7.0,7.0,0,0,0.0,54.2,0,8,,0,0,89.6,2,16,59.3,19,0,0,2,0,11,16,0.8,5.5
Fisher Camac,158132,ED,UNLV,1,4,0,325,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,22.2,2.0,2.0,0,0,0.0,58.9,0,4,50.0,1,0,83.3,1,2,50.0,9,1,1,1,0,4,9,2.0,4.0
Anthony Costanzo,158133,S,UNLV,1,2,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
SaVeon Brown,158149,S,BUFFALO,1,10,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.0,100.0,100.0,4.0,4.0,0,0,0.0,67.9,0,7,0.0,0,0,81.3,2,10,100.0,10,1,2,2,0,7,7,0.9,3.5
Dillon Moore,158152,LB,W MICHIGAN,1,5,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,100.0,6,0,0,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,37,0,187,0,5.5,50.0,96.2,22.0,11.0,0,0,0.0,52.3,0,3,,0,0,56.3,1,25,67.6,26,0,0,2,0,3,6,0.1,3.0,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,27.0,10,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,1,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,10,0,1,0,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,22,0,187,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,16,72.7,16,0,0,0,0,0,0,0.0,,0,1,7.5,50.0,100.0,6.0,3.0,0,0,0.0,53.6,0,5,50.0,1,0,56.3,1,6,27.3,6,0,0,2,0,5,8,0.8,5.0
Elijah Mc-Cantos,158216,CB,APP STATE,1,13,0,108,0,15.5,50.0,100.0,5.0,2.5,0,1,50.0,72.1,0,5,0.0,0,0,56.3,1,5,38.5,5,0,1,2,0,5,0,1.0,5.0,0,0,2.7,66.7,100.0,4.0,2.7,0,1,33.3,73.4,0,9,0.0,0,1,72.9,2,8,61.5,8,0,1,3,0,11,5,1.4,5.5
Xavier Scott,158226,CB,ILLINOIS,1,37,0,187,0,9.2,60.0,100.0,3.8,2.3,0,0,0.0,82.1,1,10,0.0,0,0,58.3,6,26,70.3,26,1,4,10,1,29,15,1.3,4.8,0,0,-0.2,60.0,100.0,3.3,2.0,0,1,20.0,94.2,1,11,0.0,0,0,30.8,3,10,27.0,10,1,2,5,0,22,23,2.2,7.3
Jonathan Maldonado,158241,ED,NEVADA,1,5,0,239,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,9,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,26,0,239,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,18.0,18.0,0,0,0.0,79.7,0,-2,0.0,0,0,79.2,1,20,76.9,20,3,4,1,0,-2,1,-0.1,-2.0
AJ Davis,158262,CB,SMU,1,6,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Ahmaad Moses,158276,S,SMU,1,21,0,287,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,80.1,0,,0.0,0,0,0.0,0,18,85.7,18,1,1,0,0,0,0,0.0,
Isaiah Smith,158282,ED,SMU,1,3,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,14.3,2.0,2.0,0,0,0.0,71.0,0,8,0.0,0,0,100.0,1,2,66.7,14,1,1,1,0,8,4,4.0,8.0
Quan Peterson,158306,CB,COAST CAR,1,15,0,141,0,22.0,0.0,100.0,,5.0,0,0,0.0,63.3,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,4.5,0,0,0.0,62.9,0,,100.0,1,0,39.6,0,10,66.7,10,0,0,2,0,0,0,0.0,
Jerry Wilson,158310,CB,HOUSTON,1,18,0,182,0,8.0,0.0,100.0,,4.0,0,1,100.0,88.5,0,,,0,1,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,34.0,0.0,100.0,,8.0,0,0,0.0,76.0,1,,,0,0,0.0,0,8,44.4,8,0,0,1,0,0,0,0.0,
Jeremiah Earby,158316,CB,BOISE ST,1,17,0,120,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,1,19.0,75.0,100.0,4.0,3.0,0,0,0.0,45.7,0,67,0.0,0,0,116.7,3,14,82.4,14,0,2,4,0,82,43,6.8,27.3
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,23,0,174,0,16.0,50.0,100.0,6.0,3.0,0,0,0.0,37.7,0,15,,0,0,114.6,1,8,34.8,8,0,0,2,1,15,0,2.5,15.0,0,0,8.0,0.0,100.0,,6.0,0,0,0.0,64.0,0,,,0,0,39.6,0,8,34.8,8,0,0,1,0,0,0,0.0,
Zyere Horton,158351,LB,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Marc Stampley II,158364,S,GA SOUTHRN,1,41,0,174,1,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,11,26.8,11,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,91.3,4.3,4.3,0,0,0.0,65.1,0,19,0.0,0,0,95.8,4,21,51.2,23,1,1,4,0,28,20,1.6,7.0
MJ Stroud,158366,ED,GA SOUTHRN,1,7,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,9.5,100.0,62.5,2.5,2.5,0,0,0.0,63.1,0,16,0.0,0,0,110.4,2,5,71.4,8,2,2,2,0,21,2,4.2,10.5
Ashton Whitner,158369,S,DOMINION,1,7,0,263,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,35,0,223,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,17.1,6,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,88.5,23.0,23.0,0,0,0.0,63.0,0,23,0.0,0,0,118.8,1,23,65.7,26,0,3,1,0,23,4,1.0,23.0
Ade Willie,158403,CB,MICH STATE,1,4,0,223,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,52.9,0,17,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,17,8,17.0,17.0,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Rayshawn Pleasant,158424,CB,TULANE,1,20,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,12.2,60.0,100.0,6.0,3.6,1,0,0.0,60.7,0,33,14.3,1,0,89.6,3,18,90.0,18,1,5,5,0,45,10,2.5,15.0
Kentrell Webb,158427,S,HOUSTON,1,37,0,182,1,,,100.0,,,0,0,,71.4,0,,0.0,0,0,0.0,0,11,29.7,11,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,100.0,4.8,4.8,0,0,0.0,69.7,0,9,0.0,0,0,91.7,4,19,51.4,19,3,3,4,0,24,14,1.3,6.0
Ja'Cari Henderson,158439,CB,UCF,1,8,0,323,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,2.0,2.0,0,0,0.0,66.9,0,7,0.0,0,0,95.8,2,4,50.0,4,0,3,2,0,14,3,3.5,7.0
Nikai Martinez,158447,S,MICH STATE,1,37,0,223,0,,,100.0,,,0,0,,76.5,0,,0.0,0,0,0.0,0,5,13.5,5,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,26,70.3,26,0,0,0,0,0,0,0.0,
Garrison Madden,158461,LB,USC,1,1,0,326,0,-1.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,2,0,0,1,0,8,9,8.0,8.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Lander Barton,158473,LB,UTAH,1,23,0,328,0,,,57.1,,,0,0,,49.1,0,,100.0,1,0,0.0,0,4,17.4,7,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,81.3,12.0,12.0,0,1,100.0,67.7,0,8,0.0,0,1,100.0,1,13,56.5,16,0,1,1,0,8,6,0.7,8.0
Elijah Davis,158479,CB,UTAH,1,29,0,328,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,55.6,0,47,,0,0,158.3,1,7,24.1,7,0,0,1,1,47,49,7.8,47.0,0,0,17.0,100.0,100.0,14.0,14.0,0,0,0.0,61.3,0,18,0.0,0,0,118.8,1,15,51.7,15,0,1,1,0,18,1,1.3,18.0
Tao Johnson,158490,S,UTAH,1,30,0,328,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,76.8,0,6,0.0,0,0,91.7,1,7,23.3,7,1,2,1,0,6,4,1.0,6.0,0,0,25.0,0.0,100.0,,15.0,0,0,0.0,79.5,0,,0.0,0,0,39.6,0,16,53.3,16,1,1,1,0,0,0,0.0,
Bryce Grays,158511,S,UTSA,1,5,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,80.0,4.0,4.0,0,0,0.0,58.9,0,3,50.0,1,0,79.2,1,4,80.0,5,0,0,1,0,3,3,0.8,3.0
Javan Robinson,158522,CB,ARIZONA ST,1,39,0,110,0,9.5,50.0,100.0,10.0,5.0,0,0,0.0,54.1,0,12,0.0,0,0,68.8,1,12,30.8,12,0,1,2,0,12,0,1.2,12.0,0,0,12.5,100.0,100.0,11.0,11.0,0,0,0.0,64.8,0,18,0.0,0,0,118.8,2,24,61.5,24,0,1,2,0,28,3,1.3,14.0
Will Johnson,158536,CB,MICHIGAN,1,35,0,222,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,14.3,5,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,25.0,25.0,0,0,0.0,67.9,0,6,0.0,0,0,91.7,1,26,74.3,26,1,1,1,0,6,3,0.2,6.0
Derrick Moore,158543,ED,MICHIGAN,1,4,0,222,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,71.7,0,-2,0.0,0,0,79.2,1,3,75.0,3,1,1,1,0,-2,2,-0.7,-2.0,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,21,0,0,0,0,0,0,0.0,
Keon Sabb,158546,S,ALABAMA,1,43,0,103,0,,,95.5,,,0,0,,59.2,0,,,0,0,0.0,0,21,48.8,22,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,100.0,10.0,6.7,0,1,33.3,62.5,0,12,0.0,0,1,88.2,2,20,46.5,20,0,2,3,0,22,11,1.1,11.0
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,5,0,163,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,20.0,1,0,0,1,0,4,7,4.0,4.0,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,30,0,118,0,6.0,0.0,100.0,,4.0,0,0,0.0,30.3,0,,,0,0,39.6,0,5,16.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,21,70.0,21,1,3,0,0,0,0,0.0,
Reggie Bush II,158552,CB,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,11,0,134,0,,,66.7,,,0,0,,70.3,0,,,0,0,0.0,0,6,54.5,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,45.5,5,1,1,0,0,0,0,0.0,
Donovan Branch,158608,ED,UCONN,1,6,0,146,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,35.7,,,0,0,,42.6,0,,,0,0,0.0,0,5,83.3,14,0,0,0,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,32,0,146,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,100.0,7.0,4.7,0,0,0.0,54.4,0,71,100.0,2,0,149.3,4,28,87.5,28,0,0,6,1,99,75,3.5,24.8
Thaddeus Dixon,158614,CB,WASHINGTON,1,25,0,340,0,6.7,0.0,100.0,,4.7,0,0,0.0,65.8,0,,,0,0,39.6,0,15,60.0,15,0,0,3,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,58.9,0,11,0.0,0,0,112.5,1,8,32.0,8,0,2,1,0,11,6,1.4,11.0
Matt Hoffman,158619,ED,UCONN,1,1,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Lee Molette III,158623,S,UCONN,1,24,0,146,0,2.0,100.0,75.0,3.0,3.0,0,0,0.0,71.3,0,3,0.0,0,0,79.2,1,3,12.5,4,1,1,1,0,3,1,1.0,3.0,0,1,32.0,0.0,95.5,,21.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,21,87.5,22,0,0,1,0,0,0,0.0,
Bryce Anderson,158640,S,TEXAS A&M,1,7,0,312,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,35,0,109,0,4.0,0.0,100.0,,10.0,0,1,100.0,74.8,0,,,0,1,39.6,0,11,31.4,11,0,0,1,0,0,0,0.0,,0,0,18.0,50.0,100.0,24.0,12.0,0,0,0.0,49.7,0,21,100.0,1,0,87.5,1,24,68.6,24,0,0,2,0,21,0,0.9,21.0
Denver Harris,158651,CB,UTSA,1,22,0,331,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,15.0,7.5,0,0,0.0,53.0,0,16,0.0,0,0,77.1,1,16,72.7,16,1,2,2,0,16,5,1.1,16.0
Jarred Kerr,158656,S,TEXAS A&M,1,10,0,312,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Anthony Lucas,158657,ED,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,1,0,103,0,1.0,0.0,10.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,10,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Kent Robinson,158669,CB,W KENTUCKY,1,23,0,346,0,10.5,50.0,100.0,10.0,5.0,0,1,50.0,63.2,0,15,100.0,1,0,75.0,1,10,43.5,10,0,0,2,0,15,12,1.5,15.0,0,1,13.0,50.0,100.0,9.0,4.5,0,0,0.0,47.0,0,10,0.0,0,0,64.6,1,11,47.8,11,0,0,2,0,10,0,1.1,10.0
Austin Brown,158689,S,WISCONSIN,1,7,0,349,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,3.0,0,1,100.0,75.8,0,,,0,1,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Aidan Vaughan,158711,LB,LIBERTY,1,2,0,206,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tacario Davis,158719,CB,ARIZONA,1,35,0,109,0,1.0,100.0,100.0,10.0,10.0,0,0,0.0,57.5,0,6,,0,0,91.7,1,11,31.4,11,0,0,1,0,6,5,0.6,6.0,0,0,27.0,50.0,100.0,24.0,12.0,0,0,0.0,55.7,0,18,100.0,1,0,81.3,1,24,68.6,24,0,0,2,0,18,0,0.8,18.0
Jacob Manu,158733,LB,ARIZONA,1,27,0,109,0,,,36.4,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,14.8,11,0,1,0,0,0,0,0.0,,0,0,0.3,50.0,95.8,11.5,5.8,1,2,50.0,80.4,0,5,25.0,1,2,56.3,2,23,85.2,24,2,3,4,0,8,18,0.3,4.0
Tyler Martin,158734,LB,UMASS,1,5,0,216,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Ephesians Prysock,158740,CB,WASHINGTON,1,28,0,340,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,51.4,0,27,0.0,0,0,118.8,2,16,57.1,16,0,1,2,0,35,9,2.5,17.5,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,35.7,10,0,0,0,0,0,0,0.0,
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,2,0,109,0,-4.0,100.0,20.0,2.0,2.0,0,0,0.0,63.4,0,-4,50.0,1,0,79.2,1,2,100.0,10,1,1,1,0,-4,0,-2.0,-4.0,0,0,,,0.0,,,0,0,,57.9,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
Isaiah Ward,158749,ED,WASHINGTON,1,3,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Derrieon Craig,158758,LB,UMASS,1,12,0,216,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,6,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,49.0,0,40,,0,0,158.3,1,4,33.3,4,0,0,1,1,40,44,10.0,40.0
Jeremiah McGill,158766,S,UMASS,1,1,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,73,,0,0,158.3,1,1,100.0,1,0,0,1,1,73,53,73.0,73.0
Jalen Stewart,158770,LB,UMASS,1,9,0,216,0,,,83.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,22.2,5,0,0,0,0,0,0,0.0,
Eric Butler,158780,S,S DIEGO ST,1,20,0,284,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,94.7,,16.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,18,90.0,19,0,1,1,0,0,0,0.0,
Ryan Henderson,158790,ED,S DIEGO ST,1,1,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,11.1,1.0,1.0,0,0,0.0,53.1,0,5,100.0,1,0,87.5,1,1,100.0,9,0,0,1,0,5,3,5.0,5.0
Josh Hunter,158791,CB,S DIEGO ST,1,8,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.6,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,
Chris Johnson,158794,CB,S DIEGO ST,1,27,0,284,0,24.0,0.0,100.0,,2.0,0,0,0.0,68.5,0,,,0,0,39.6,0,2,7.4,2,0,0,1,0,0,0,0.0,,0,0,14.6,57.1,96.0,5.8,3.3,0,1,14.3,58.7,0,15,0.0,0,1,74.7,4,24,88.9,25,1,4,7,0,42,4,1.8,10.5
Trey White,158810,ED,S DIEGO ST,1,7,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,1,,,26.1,,,0,0,,62.5,0,,50.0,1,0,0.0,0,6,85.7,23,0,0,0,0,0,0,0.0,
Chace Davis,158815,ED,BOWL GREEN,1,1,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Owen Pewee,158826,S,UTSA,1,14,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-0.5,100.0,85.7,5.0,5.0,0,0,0.0,69.1,0,7,50.0,1,0,89.6,2,12,85.7,14,1,1,2,0,11,12,1.1,5.5
Don Saunders,158931,CB,TEXAS A&M,1,4,0,312,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
