player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jeremy Evans,158556,LB,BAYLOR,1,3,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,BAYLOR,1,14,0,118,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,21.4,3,0,1,0,0,0,0,0.0,,0,0,-4.0,100.0,90.9,10.0,10.0,0,0,0.0,72.5,0,4,0.0,0,0,83.3,1,10,71.4,11,1,1,1,0,4,8,0.4,4.0
Carmelo Jones,158560,LB,BAYLOR,1,3,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Kyler Jordan,158561,ED,BAYLOR,1,2,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
D'Mon Brinson,158609,CB,UCONN,1,7,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,57.0,0.0,100.0,,6.0,0,1,100.0,71.1,0,,,0,0,39.6,0,7,100.0,7,0,0,1,0,0,0,0.0,
Isiah Davis,158612,CB,UCONN,1,24,0,146,0,,,100.0,,,0,0,,50.0,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,16.0,8.0,0,1,50.0,69.9,0,11,0.0,0,1,66.7,1,17,70.8,17,0,2,2,0,11,-1,0.7,11.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,40,0,340,0,3.0,100.0,100.0,9.5,9.5,0,0,0.0,67.0,0,9,0.0,0,0,89.6,2,20,50.0,20,1,2,2,0,11,5,0.6,5.5,0,0,26.0,100.0,100.0,15.0,15.0,0,0,0.0,71.7,0,41,0.0,0,0,158.3,1,16,40.0,16,2,2,1,1,41,15,2.7,41.0
Lee Molette III,158623,S,UCONN,1,18,0,146,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,92.3,5.5,5.5,0,0,0.0,59.9,0,8,0.0,0,0,81.3,2,12,66.7,13,1,3,2,0,7,8,0.6,3.5
Bryce Anderson,158640,S,TEXAS A&M,1,40,0,312,0,10.0,50.0,100.0,13.0,6.5,0,0,0.0,56.9,0,20,0.0,0,0,85.4,1,16,40.0,16,0,2,2,0,20,13,1.5,20.0,0,0,-3.0,100.0,88.9,13.0,13.0,0,0,0.0,71.3,0,-2,0.0,0,0,79.2,1,16,40.0,18,1,1,1,0,-2,1,-0.2,-2.0
Jacoby Mathews,158660,S,TEXAS A&M,1,34,0,312,1,8.0,0.0,100.0,,9.0,0,1,100.0,77.9,0,,0.0,0,1,39.6,0,12,35.3,12,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,15,44.1,15,0,1,0,0,0,0,0.0,
Malick Sylla,158676,ED,TEXAS A&M,1,9,0,312,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,8,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,77.8,9,0,2,0,0,0,0,0.0,
Austin Brown,158689,S,WISCONSIN,1,29,0,349,2,12.0,50.0,86.7,11.0,5.5,0,1,50.0,60.8,0,12,0.0,0,1,68.8,1,13,44.8,15,1,1,2,0,12,0,1.1,12.0,0,0,4.0,100.0,88.2,15.0,15.0,0,0,0.0,66.5,0,5,0.0,0,0,87.5,1,15,51.7,17,0,1,1,0,5,1,0.3,5.0
Tacario Davis,158719,CB,ARIZONA,1,38,0,109,1,15.7,33.3,100.0,13.0,4.3,0,0,0.0,80.7,0,3,0.0,0,0,42.4,1,14,36.8,14,0,0,3,0,3,3,0.2,3.0,0,0,19.0,0.0,100.0,,12.0,0,1,50.0,75.0,0,,0.0,0,0,39.6,0,24,63.2,24,0,1,2,0,0,0,0.0,
Russell Davis II,158720,ED,ARIZONA,1,4,0,109,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,8,1,0,0,0,0,0,0.0,,0,0,,,18.2,,,0,0,,61.1,0,,0.0,0,0,0.0,0,2,50.0,11,1,1,0,0,0,0,0.0,
Jacob Manu,158733,LB,ARIZONA,1,32,0,109,0,4.0,100.0,50.0,6.0,6.0,0,0,0.0,32.0,0,5,100.0,1,0,87.5,1,7,21.9,14,1,0,1,0,5,1,0.8,5.0,0,1,2.0,100.0,95.8,7.7,7.7,0,0,0.0,46.1,0,16,33.3,1,0,111.1,3,23,71.9,24,0,1,3,0,32,26,1.4,10.7
Tyler Martin,158734,LB,UMASS,1,3,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,40.0,2.0,2.0,0,0,0.0,60.8,0,6,,0,0,91.7,1,2,66.7,5,0,0,1,0,6,10,3.0,6.0
Ephesians Prysock,158740,CB,ARIZONA,1,38,0,109,0,28.0,0.0,100.0,,13.0,0,0,0.0,66.4,0,,100.0,1,0,39.6,0,14,36.8,14,0,0,1,0,0,0,0.0,,0,1,1.5,50.0,95.8,11.5,5.8,0,1,25.0,78.0,0,8,0.0,0,1,58.3,2,23,60.5,24,0,1,4,0,14,20,0.6,7.0
Isaiah Ward,158749,ED,ARIZONA,1,2,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Derrieon Craig,158758,LB,UMASS,1,5,0,216,0,30.5,50.0,37.5,2.0,1.0,0,0,0.0,51.3,0,32,,0,0,95.8,1,3,60.0,8,1,0,2,0,32,3,16.0,32.0,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Juan Lua,158765,CB,UMASS,1,8,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,31.0,33.3,100.0,6.0,2.0,0,0,0.0,27.5,0,33,100.0,1,0,115.3,1,6,75.0,6,0,0,3,1,33,2,5.5,33.0
Jeremiah McGill,158766,S,UMASS,1,10,0,216,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,6.0,1,0,0.0,51.5,0,,100.0,1,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,
Jalen Stewart,158770,LB,UMASS,1,6,0,216,0,8.0,0.0,60.0,,3.0,0,0,0.0,61.6,0,,,0,0,39.6,0,3,50.0,5,0,0,1,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,33.3,3,1,1,0,0,0,0,0.0,
Donovan Turner,158771,CB,UMASS,1,5,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Ryan Henderson,158790,ED,S DIEGO ST,1,3,0,284,0,,,50.0,,,0,0,,59.1,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Josh Hunter,158791,S,S DIEGO ST,1,26,0,284,0,34.0,0.0,100.0,,7.0,0,1,100.0,72.1,0,,,0,0,39.6,0,8,30.8,8,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,76.7,0,8,0.0,0,0,87.5,4,16,61.5,16,1,3,4,0,20,20,1.3,5.0
Chris Johnson,158794,CB,S DIEGO ST,1,16,0,284,1,8.5,100.0,100.0,3.0,3.0,0,0,0.0,51.0,0,10,0.0,0,0,102.1,2,6,37.5,6,0,2,2,0,17,0,2.8,8.5,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,66.2,0,5,0.0,0,0,87.5,1,8,50.0,8,0,1,1,0,5,0,0.6,5.0
Trey White,158810,ED,S DIEGO ST,1,1,0,284,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Owen Pewee,158826,S,UTSA,1,10,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,60.0,9,0,0,0,0,0,0,0.0,
Sincere Jackson,160296,LB,SM HOUSTON,1,5,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,83.3,2.5,2.5,0,0,0.0,45.0,0,5,,0,0,85.4,2,5,100.0,6,0,0,2,0,9,3,1.8,4.5
Myles Rowser,160351,S,NEW MEX ST,1,41,0,242,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,12.2,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,14,34.1,14,0,0,0,0,0,0,0.0,
Travis Hunter,160766,CB,COLORADO,1,31,0,143,0,6.0,0.0,100.0,,7.0,0,1,100.0,75.4,0,,,0,1,39.6,0,7,22.6,7,0,0,1,0,0,0,0.0,,0,0,24.0,100.0,100.0,9.5,9.5,0,0,0.0,50.7,0,37,0.0,0,0,118.8,2,20,64.5,20,0,1,2,0,64,16,3.4,32.0
Rodrick Ward,161398,S,COLORADO,1,30,0,143,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,16.7,7,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,19.0,0,0,0.0,47.6,0,,0.0,0,0,39.6,0,20,66.7,20,0,1,1,0,0,0,0.0,
Melvin Jordan IV,162449,LB,OREGON ST,1,4,0,265,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Noble Thomas Jr.,162451,CB,OREGON ST,1,35,0,265,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,59.6,0,9,100.0,1,0,104.2,1,14,40.0,14,0,0,1,0,9,4,0.6,9.0,0,0,6.8,50.0,100.0,9.0,4.5,0,0,0.0,63.7,0,8,0.0,0,0,56.3,2,20,57.1,20,1,3,4,0,10,8,0.6,5.0
Kamari Ramsey,162465,S,UCLA,1,13,0,324,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,9,69.2,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,
Ryan Cooper Jr.,162474,CB,OREGON ST,1,41,0,265,0,7.4,80.0,95.2,5.0,4.0,0,0,0.0,41.8,0,36,16.7,1,0,118.8,4,20,48.8,21,1,5,5,0,73,55,3.7,18.3,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,47.5,0,11,66.7,2,0,106.3,2,20,48.8,20,0,1,2,0,19,13,1.1,9.5
Jay Green,162486,CB,WASHINGTON,1,9,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,4.0,0,0,0.0,35.0,0,,,0,0,39.6,0,4,44.4,4,0,0,1,0,0,0,0.0,
Andrew Duhart,162545,CB,NAVY,1,35,0,237,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,63.6,0,60,,0,0,118.8,1,5,14.3,5,0,0,1,0,60,62,12.0,60.0,0,0,16.0,66.7,100.0,10.0,6.7,0,0,0.0,66.2,1,13,0.0,0,0,45.8,2,21,60.0,21,0,1,3,0,20,7,1.0,10.0
Luke Pirris,162574,ED,NAVY,1,11,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,6.0,100.0,47.4,9.0,9.0,0,0,0.0,79.3,0,12,0.0,0,0,116.7,1,9,81.8,19,0,1,1,0,12,6,1.3,12.0
Elijah Deravil,162618,S,TEMPLE,1,8,0,306,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,52.5,0,22,0.0,0,0,118.8,1,3,37.5,3,0,1,1,0,22,2,7.3,22.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
NuNu Campbell,162626,CB,TULSA,1,44,0,320,0,17.5,0.0,100.0,,4.0,0,0,0.0,51.8,0,,,0,0,39.6,0,9,20.5,9,0,0,2,0,0,0,0.0,,0,0,0.0,0.0,100.0,,21.0,0,0,0.0,69.2,0,,0.0,0,0,39.6,0,22,50.0,22,1,3,1,0,0,0,0.0,
Shavon Revel,162653,CB,E CAROLINA,1,31,0,156,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,0,35.0,0.0,100.0,,8.0,1,1,50.0,73.3,0,,0.0,0,1,39.6,0,17,54.8,17,0,1,2,0,0,0,0.0,
CJ Clinkscales Jr.,162658,CB,BOSTON COL,1,21,0,121,1,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,10,47.6,10,1,1,0,0,0,0,0.0,,0,0,4.5,50.0,100.0,10.0,5.0,0,0,0.0,62.1,1,13,,0,0,31.3,1,10,47.6,10,0,0,2,0,13,14,1.3,13.0
Sione Hala,162666,S,BOSTON COL,1,3,0,121,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Chris Graves Jr.,162733,CB,OLE MISS,1,21,0,226,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,13.0,66.7,100.0,5.5,3.7,0,0,0.0,47.6,0,17,100.0,1,0,96.5,2,14,66.7,14,0,0,3,0,28,7,2.5,14.0
Deuce Caldwell II,162740,LB,N CAROLINA,1,2,0,245,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marcus Allen,162743,CB,N CAROLINA,1,34,0,245,0,9.0,33.3,100.0,15.0,5.0,0,1,33.3,79.5,1,13,0.0,0,1,8.3,1,17,50.0,17,0,1,3,0,13,0,0.9,13.0,0,0,10.3,0.0,100.0,,5.0,0,1,33.3,74.7,0,,0.0,0,1,39.6,0,15,44.1,15,0,1,3,0,0,0,0.0,
Will Hardy,162751,S,N CAROLINA,1,25,0,245,1,5.5,100.0,93.8,6.5,6.5,0,0,0.0,67.9,0,7,0.0,0,0,95.8,2,15,60.0,16,0,2,2,0,14,3,1.1,7.0,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,64.2,0,6,,0,0,91.7,1,9,36.0,9,0,0,1,0,6,3,0.7,6.0
Lavain Scruggs,162803,S,MARYLAND,1,2,0,215,0,1.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Lionell Whitaker,162806,CB,MARYLAND,1,2,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Kellan Wyatt,162807,ED,MARYLAND,1,13,0,215,0,,,16.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,15.4,12,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,56.3,8.0,8.0,0,0,0.0,64.0,0,7,,0,0,95.8,1,9,69.2,16,0,0,1,0,7,5,0.9,7.0
Robert Fitzgerald,162839,CB,NWESTERN,1,1,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kenny Soares Jr.,162852,LB,NWESTERN,1,4,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,-3.0,100.0,57.1,4.0,4.0,0,0,0.0,72.3,0,1,0.0,0,0,79.2,1,4,100.0,7,0,0,1,0,1,4,0.3,1.0
Devin Turner,162853,S,NWESTERN,1,18,0,256,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Sonny Styles,162876,S,OHIO STATE,1,25,0,260,0,,,80.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,65.2,0,,,0,0,0.0,0,12,48.0,15,0,0,0,0,0,0,0.0,
Nic Scourton,162878,ED,PURDUE,1,12,0,273,0,,,33.3,,,0,0,,62.8,0,,,0,0,0.0,0,7,58.3,21,1,0,0,0,0,0,0.0,,0,0,,,45.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,41.7,11,0,0,0,0,0,0,0.0,
Joseph Jefferson II,162882,CB,PURDUE,1,1,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Domanick Moon,162888,LB,PURDUE,1,1,0,273,0,36.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,37,,0,0,118.8,1,1,100.0,1,0,0,1,0,37,1,37.0,37.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dariel Djabome,162903,LB,RUTGERS,1,7,0,278,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,43.5,0,65,,0,0,118.8,1,6,85.7,6,0,0,1,0,65,62,10.8,65.0
Tyson Flowers,162994,S,RICE,1,41,0,275,1,25.0,50.0,93.8,14.0,7.0,0,1,50.0,76.2,0,34,0.0,0,1,135.4,1,15,36.6,16,1,2,2,1,34,0,2.4,34.0,0,0,4.4,75.0,100.0,3.5,2.6,0,2,25.0,72.2,0,30,33.3,1,2,144.3,6,23,56.1,23,1,2,8,1,77,54,3.7,12.8
Daveon Hook,163000,S,RICE,1,25,0,275,0,4.0,50.0,100.0,9.0,4.5,0,0,0.0,57.4,0,2,,0,0,56.3,1,9,36.0,9,0,0,2,0,2,6,0.2,2.0,0,0,-2.0,0.0,100.0,,12.0,0,0,0.0,55.1,0,,0.0,0,0,39.6,0,13,52.0,13,0,1,1,0,0,0,0.0,
Michael Moore,163027,LB,UAB,1,37,0,321,0,20.0,0.0,88.2,,15.0,0,1,100.0,69.7,0,,,0,0,39.6,0,15,40.5,17,0,0,1,0,0,0,0.0,,0,0,-3.0,0.0,91.3,,21.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,21,56.8,23,1,1,1,0,0,0,0.0,
Amier Boyd,163030,CB,UTEP,1,13,0,330,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,64.3,0,6,0.0,0,0,91.7,1,3,23.1,3,0,1,1,0,6,2,2.0,6.0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,3,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,31.0,100.0,100.0,2.0,2.0,0,0,0.0,38.1,0,62,,0,0,158.3,1,2,66.7,2,0,0,1,1,62,31,31.0,62.0
Virgil Marshall,163049,CB,W KENTUCKY,1,20,0,346,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,71.1,0,10,0.0,0,0,108.3,1,6,30.0,6,1,1,1,0,10,0,1.7,10.0,0,1,17.0,100.0,100.0,5.0,5.0,0,0,0.0,54.2,0,29,33.3,1,0,118.8,2,11,55.0,11,0,1,2,0,47,13,4.7,23.5
Antavious Fish,163069,LB,AKRON,1,23,0,102,1,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,39.1,10,0,0,0,0,0,0,0.0,
Jaharon Griffin,163070,LB,AKRON,1,2,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,71.6,0,5,0.0,0,0,87.5,1,2,100.0,2,1,1,1,0,5,1,2.5,5.0
Jordan Coleman,163079,S,BALL ST,1,8,0,117,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,55.9,0,19,0.0,0,0,118.8,1,7,87.5,7,0,1,1,0,19,10,2.7,19.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Jalen Huskey,163106,CB,BOWL GREEN,1,30,0,122,0,17.0,0.0,100.0,,6.0,0,0,0.0,63.5,0,,,0,0,39.6,0,6,20.0,6,0,0,1,0,0,0,0.0,,0,1,6.0,100.0,100.0,10.5,10.5,0,0,0.0,65.0,0,10,0.0,0,0,97.9,2,22,73.3,22,0,3,2,0,15,3,0.7,7.5
Darius Lorfils,163110,S,BOWL GREEN,1,29,0,122,0,23.0,0.0,100.0,,6.0,0,1,100.0,76.0,0,,,0,1,39.6,0,6,20.7,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,21,72.4,21,0,0,0,0,0,0,0.0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,28,0,122,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,95.2,20.0,20.0,0,0,0.0,53.7,0,10,33.3,1,0,108.3,1,20,71.4,21,1,2,1,0,10,5,0.5,10.0
Marcus Badgett,163120,CB,C MICHIGAN,1,13,0,134,0,10.0,50.0,100.0,3.0,1.5,0,1,50.0,66.9,0,11,0.0,0,1,66.7,1,3,23.1,3,0,1,2,0,11,11,3.7,11.0,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Stephen Daley,163126,ED,KENT STATE,1,1,0,201,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,
Rocco Nicholl,163143,LB,KENT STATE,1,12,0,201,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,4,33.3,6,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,87.5,7.0,7.0,0,0,0.0,52.5,0,17,,0,0,118.8,1,7,58.3,8,0,0,1,0,17,0,2.4,17.0
Bryce Sheppert,163147,S,KENT STATE,1,31,0,201,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,29.0,9,0,0,0,0,0,0,0.0,,0,0,15.0,50.0,94.7,17.0,8.5,0,0,0.0,50.3,0,29,25.0,1,0,95.8,1,18,58.1,19,0,3,2,0,29,8,1.7,29.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,47,0,316,0,,,100.0,,,0,0,,69.9,0,,,0,0,0.0,0,16,34.0,16,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,72.0,0,,,0,1,0.0,0,27,57.4,27,0,0,0,0,0,0,0.0,
Kalib Fortner,163190,LB,ARMY,1,21,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,7.0,0.0,83.3,,20.0,0,0,0.0,65.1,0,,0.0,0,0,39.6,0,20,95.2,24,0,0,1,0,0,0,0.0,
Chika Ebunoha,163244,S,BYU,1,2,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Preston Rex,163255,S,BYU,1,5,0,128,0,-1.0,0.0,100.0,,2.0,0,0,0.0,49.4,0,,100.0,1,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
James Djonkam,163264,LB,ARIZONA ST,1,5,0,110,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,48.6,0,2,,0,0,118.8,1,2,40.0,2,0,0,1,1,2,0,1.0,2.0,0,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Bryce Boettcher,163288,LB,OREGON,1,11,0,264,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,64.1,0,-6,0.0,0,0,79.2,1,6,54.5,6,0,1,1,0,-6,-4,-1.0,-6.0
