player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justin Prince,83441,S,UTEP,1,25,0,330,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,19.0,0,0,0.0,50.3,0,,50.0,1,0,39.6,0,20,80.0,20,0,1,1,0,0,0,0.0,
Josh Caldwell,83442,CB,UTEP,1,42,0,330,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,55.9,0,12,0.0,0,0,116.7,1,5,11.9,5,0,1,1,0,12,0,3.0,12.0,0,0,,,100.0,,,0,0,,68.4,0,,,0,0,0.0,0,31,73.8,31,0,0,0,0,0,0,0.0,
Brendon Harris,83446,S,VANDERBILT,1,19,0,333,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,11,57.9,11,0,2,0,0,0,0,0.0,
Maxwell Worship,83447,S,VANDERBILT,1,26,0,333,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,1,3.8,2,0,0,1,1,2,2,2.0,2.0,0,0,-3.0,100.0,95.7,21.0,21.0,0,0,0.0,54.0,0,7,0.0,0,0,95.8,1,22,84.6,23,0,1,1,0,7,10,0.3,7.0
Dashaun Jerkins,83450,S,VANDERBILT,1,37,0,333,0,10.0,0.0,66.7,,2.0,0,0,0.0,51.9,0,,,0,0,39.6,0,2,5.4,3,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,96.2,4.8,4.8,0,0,0.0,49.5,0,19,0.0,0,0,118.8,5,25,67.6,26,1,2,5,0,69,74,2.9,13.8
Kyler Gordon,83451,CB,WASHINGTON,1,33,0,340,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.0,0,,0.0,0,0,0.0,0,24,72.7,24,0,1,0,0,0,0,0.0,
Julius Irvin,83454,S,WASHINGTON,1,6,0,340,0,10.0,0.0,100.0,,2.0,0,0,0.0,47.3,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,41,0,346,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,72.6,0,2,0.0,0,0,79.2,1,4,9.8,4,1,1,1,0,2,0,0.5,2.0,0,2,6.7,100.0,94.1,10.0,10.0,0,0,0.0,65.7,0,16,0.0,0,0,108.3,3,32,78.0,34,0,3,3,0,30,10,1.0,10.0
Alontae Taylor,83469,CB,TENNESSEE,1,43,0,307,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,11.6,5,0,0,0,0,0,0,0.0,,0,2,16.6,55.6,100.0,6.8,3.8,0,1,11.1,47.8,0,50,28.6,2,1,137.5,5,35,81.4,35,1,3,9,1,122,46,3.6,24.4
Jaden Crumedy,83508,ED,MISS STATE,1,1,0,227,0,,,16.7,,,0,0,,59.2,0,,0.0,0,0,0.0,0,1,100.0,6,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Tylan Knight,83710,CB,OLE MISS,1,9,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,4.0,4.0,0,0,0.0,56.6,0,13,50.0,1,0,104.2,2,8,88.9,8,0,1,2,0,18,3,2.3,9.0
Jeremy Banks,83769,LB,TENNESSEE,1,32,0,307,0,,,66.7,,,0,0,,62.9,0,,0.0,0,0,0.0,0,4,12.5,6,0,1,0,0,0,0,0.0,,0,1,7.3,100.0,87.1,9.0,9.0,0,1,33.3,67.7,0,16,0.0,0,1,150.7,3,27,84.4,31,1,4,3,1,32,10,1.2,10.7
Martell Irby,83784,S,UCLA,1,10,0,324,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,54.7,0,6,0.0,0,0,91.7,1,6,60.0,6,1,1,1,0,6,9,1.0,6.0
Amari Burney,83811,LB,FLORIDA,1,8,0,163,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.7,0,,0.0,0,0,0.0,0,5,62.5,5,1,2,0,0,0,0,0.0,
Bryan Addison,83825,S,OREGON,1,2,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Austin Ajiake,83826,LB,UNLV,1,39,0,325,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,11,28.2,11,0,0,0,0,0,0,0.0,,0,1,6.3,100.0,100.0,5.0,5.0,0,0,0.0,50.6,0,17,0.0,0,0,118.8,3,15,38.5,15,0,2,3,0,39,20,2.6,13.0
Christian Young,83827,S,ARIZONA,1,23,0,109,0,7.0,0.0,100.0,,6.5,0,1,50.0,44.9,0,,,0,1,39.6,0,15,65.2,15,0,0,2,0,0,0,0.0,,0,0,,,87.5,,,0,0,,54.6,0,,,0,0,0.0,0,7,30.4,8,0,0,0,0,0,0,0.0,
Jabari Johnson,83846,S,LA MONROE,1,34,0,209,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,7,20.6,7,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,21.0,10.5,0,0,0.0,61.0,0,6,0.0,0,0,56.3,1,21,61.8,21,0,1,2,0,6,1,0.3,6.0
Michael Dowell,83855,CB,MICH STATE,1,12,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,,0,0,-1.5,100.0,90.0,3.5,3.5,0,0,0.0,58.3,0,9,0.0,0,0,97.9,2,9,75.0,10,1,2,2,0,15,18,2.1,7.5
Patrick Peek,83861,S,NEW MEXICO,1,5,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,46.0,0,15,0.0,0,0,118.8,1,1,20.0,1,0,1,1,0,15,0,15.0,15.0
Damion Charity,83867,CB,DOMINION,1,7,0,263,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,45.4,0,15,,0,0,158.3,1,3,42.9,3,0,0,1,1,15,1,5.0,15.0
Justinn Richardson,83871,S,DOMINION,1,2,0,263,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,7,0.0,0,0,95.8,1,1,50.0,1,0,1,1,0,7,3,7.0,7.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Steve Stephens IV,83874,S,OREGON,1,41,0,264,0,16.0,0.0,92.3,,9.0,0,0,0.0,57.3,0,,,0,0,39.6,0,12,29.3,13,0,0,1,0,0,0,0.0,,0,0,5.5,75.0,100.0,7.0,5.3,0,0,0.0,40.4,0,17,100.0,2,0,102.1,3,22,53.7,22,0,0,4,0,36,9,1.7,12.0
Bobby Brown II,83885,CB,S JOSE ST,1,16,0,285,0,22.0,50.0,100.0,2.0,1.0,0,1,50.0,58.6,0,14,,0,0,112.5,1,2,12.5,2,0,0,2,1,14,0,7.0,14.0,0,0,12.7,66.7,100.0,7.0,4.7,0,0,0.0,50.5,0,24,0.0,0,0,149.3,2,14,87.5,14,0,1,3,1,40,10,2.9,20.0
Tre Jenkins,83886,S,S JOSE ST,1,36,0,285,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,14.5,100.0,96.8,14.5,14.5,0,0,0.0,53.9,0,16,0.0,0,0,118.8,2,30,83.3,31,1,2,2,0,29,0,1.0,14.5
Keith Gallmon Jr.,83890,S,S ALABAMA,1,25,0,288,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,12.0,3,0,1,0,0,0,0,0.0,,0,0,11.0,0.0,94.7,,18.0,0,0,0.0,57.9,0,,0.0,0,0,39.6,0,18,72.0,19,1,1,1,0,0,0,0.0,
TJ Harris,83901,S,TROY,1,32,0,318,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,21.9,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,80.0,11.5,11.5,0,0,0.0,62.8,0,7,0.0,0,0,93.8,2,24,75.0,30,3,2,2,0,13,15,0.6,6.5
Shaq Bond,83906,S,UTAH ST,1,27,0,329,0,,,100.0,,,0,0,,93.5,2,,0.0,0,0,0.0,0,13,48.1,13,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,83.3,9.0,9.0,0,0,0.0,67.7,0,5,0.0,0,0,87.5,1,10,37.0,12,0,1,1,0,5,9,0.6,5.0
Kelechi Nwachuku,83908,S,UTSA,1,5,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,0.0,100.0,,5.0,0,0,0.0,76.9,0,,0.0,0,0,39.6,0,5,100.0,5,1,1,1,0,0,0,0.0,
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,20,0,315,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.7,0,,,0,0,0.0,0,17,85.0,17,0,0,0,0,0,0,0.0,
John Torchio,83916,S,WISCONSIN,1,10,0,349,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,7,70.0,7,0,1,0,0,0,0,0.0,
Matthew Hill,84138,CB,USF,1,47,0,327,0,8.7,57.1,100.0,4.5,2.6,0,0,0.0,31.3,0,13,0.0,0,0,116.1,4,20,42.6,20,0,1,7,1,45,6,2.5,11.3,0,0,17.3,33.3,100.0,14.0,4.7,0,0,0.0,55.3,0,6,,0,0,42.4,1,15,31.9,15,0,0,3,0,6,1,0.4,6.0
Josh Newton,84268,CB,LA MONROE,1,41,0,209,0,9.5,25.0,100.0,9.0,2.3,0,1,25.0,63.6,0,7,0.0,0,1,39.6,1,10,24.4,10,0,1,4,0,7,0,0.8,7.0,0,0,12.3,66.7,100.0,12.0,8.0,0,0,0.0,63.9,0,12,0.0,0,0,72.9,2,24,58.5,24,1,3,3,0,11,3,0.5,5.5
Naquan Renalds,84280,S,MARSHALL,1,1,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Miles Battle,84301,CB,OLE MISS,1,29,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.5,0.0,100.0,,13.0,0,1,50.0,73.7,0,,0.0,0,1,39.6,0,26,89.7,26,0,1,2,0,0,0,0.0,
Darius Rush,84416,CB,S CAROLINA,1,21,0,289,0,10.7,66.7,100.0,2.0,1.3,0,1,33.3,51.5,0,52,50.0,1,0,149.3,2,4,19.0,4,0,1,3,1,66,45,16.5,33.0,0,0,22.0,100.0,100.0,6.5,6.5,0,0,0.0,40.1,0,50,50.0,1,0,118.8,2,15,71.4,15,0,1,2,0,68,24,5.2,34.0
TD Marshall,84462,CB,UAB,1,16,0,321,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,25.0,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,11,68.8,11,0,0,0,0,0,0,0.0,
Eavan Gibbons,85696,S,NAVY,1,5,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,HAWAII,1,43,0,180,0,,,14.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,4.7,14,1,0,0,0,0,0,0.0,,0,0,-1.3,100.0,88.9,7.7,7.7,0,0,0.0,66.0,0,6,0.0,0,0,84.7,3,24,55.8,27,0,1,3,0,13,17,0.6,4.3
Muelu Iosefa,86017,LB,CAL,1,26,0,130,0,,,75.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,11.5,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,71.1,0,39,0.0,0,0,118.8,1,17,65.4,17,1,1,1,0,39,42,2.8,39.0
Vincent Davis,86856,S,USF,1,35,0,327,0,4.0,100.0,93.3,13.0,13.0,0,0,0.0,57.9,0,9,0.0,0,0,104.2,1,14,40.0,15,0,1,1,0,9,5,0.7,9.0,0,0,5.5,100.0,100.0,5.0,5.0,0,0,0.0,57.6,0,8,0.0,0,0,100.0,2,11,31.4,11,0,1,2,0,16,5,1.6,8.0
Anthony Koclanakis,88506,LB,COLO STATE,1,4,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Gabriel Murphy,89099,ED,N TEXAS,1,9,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,19.0,100.0,26.3,5.0,5.0,0,0,0.0,55.1,0,50,0.0,0,0,118.8,1,5,55.6,19,2,1,1,0,50,31,10.0,50.0
Joshua Bowers,89131,CB,MARSHALL,1,12,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,70.8,0,8,0.0,0,0,100.0,1,8,66.7,8,1,1,1,0,8,0,1.0,8.0
Cory McCoy,89160,CB,MARSHALL,1,32,0,214,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,9.3,66.7,93.3,6.0,4.0,0,0,0.0,86.7,1,9,0.0,0,0,34.7,2,14,43.8,15,1,1,3,0,12,7,1.0,6.0
Joseph White,90870,S,VIRGINIA,1,9,0,335,0,7.0,0.0,100.0,,3.0,0,0,0.0,51.7,0,,0.0,0,0,39.6,0,3,33.3,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Vince Sanford,90952,ED,AIR FORCE,1,6,0,101,0,,,11.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,18,0,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,26,0,0,0,0,0,0,0.0,
J.T. Wahee,91110,CB,BALL ST,1,57,0,117,0,5.7,100.0,100.0,2.3,2.3,0,0,0.0,57.6,0,13,0.0,0,0,97.2,3,8,14.0,8,1,3,3,0,22,5,3.1,7.3,0,0,21.0,75.0,100.0,13.3,10.0,0,0,0.0,57.8,1,41,,0,0,116.7,3,42,73.7,42,0,0,4,1,69,13,1.7,23.0
Bralyn Lux,97143,CB,FRESNO ST,1,34,0,169,0,19.5,0.0,100.0,,5.5,0,0,0.0,54.5,0,,,0,0,39.6,0,12,35.3,12,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,100.0,1,0,0.0,0,17,50.0,17,0,0,0,0,0,0,0.0,
Anthony Wilson,97220,S,GA SOUTHRN,1,27,0,174,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,84.2,8.0,5.3,0,1,33.3,72.7,0,4,50.0,1,1,70.1,2,16,59.3,19,1,1,3,0,5,11,0.3,2.5
Chris McDonald,97222,CB,TOLEDO,1,14,0,316,0,22.0,0.0,100.0,,1.5,0,1,50.0,53.0,0,,,0,0,39.6,0,4,28.6,4,0,0,2,0,0,0,0.0,,0,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,66.0,0,4,0.0,0,0,83.3,1,7,50.0,7,0,1,1,0,4,2,0.6,4.0
Jahmal Sam,97223,S,UTSA,1,11,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,0.0,100.0,,10.0,0,0,0.0,63.3,0,,,0,0,39.6,0,10,90.9,10,0,0,1,0,0,0,0.0,
Micah Abraham,97232,CB,MARSHALL,1,27,0,214,0,16.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.7,1,0,0,1,0,0,0,0.0,,0,0,11.0,0.0,100.0,,9.0,0,0,0.0,64.7,0,,,0,0,39.6,0,11,40.7,11,0,0,1,0,0,0,0.0,
Rod Heard II,97237,CB,NWESTERN,1,20,0,256,0,5.0,50.0,100.0,6.0,3.0,0,0,0.0,65.4,0,6,0.0,0,0,56.3,1,6,30.0,6,1,1,2,0,6,1,1.0,6.0,0,0,17.5,50.0,91.7,10.0,5.0,0,1,50.0,71.0,0,0,,0,1,56.3,1,11,55.0,12,0,0,2,0,0,0,0.0,0.0
Chike Anigbogu,97239,S,RICE,1,4,0,275,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,66.7,2.0,2.0,0,0,0.0,51.0,0,30,100.0,1,0,118.8,1,2,50.0,3,0,0,1,0,30,17,15.0,30.0
Keondre Swoopes,97241,CB,UAB,1,16,0,321,0,14.5,0.0,100.0,,2.5,0,0,0.0,49.5,0,,,0,0,39.6,0,5,31.3,5,0,0,2,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,56.0,0,9,100.0,1,0,104.2,1,10,62.5,10,0,0,1,0,9,4,1.1,9.0
Isaiah Essissima,97243,CB,NEVADA,1,6,0,239,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,4,0.0,0,0,83.3,1,1,16.7,1,1,1,1,0,4,0,4.0,4.0,0,0,,,100.0,,,0,0,,46.8,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Jerwuan Thomas,97245,CB,BALL ST,1,7,0,117,0,13.0,0.0,100.0,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,10.5,50.0,100.0,4.0,2.0,0,0,0.0,64.4,0,9,0.0,0,0,62.5,1,4,57.1,4,1,1,2,0,9,0,2.3,9.0
Fred Peters,97247,S,MISS STATE,1,34,0,227,0,,,100.0,,,0,0,,49.1,0,,100.0,2,0,0.0,0,12,35.3,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.7,0,,0.0,0,0,0.0,0,12,35.3,12,0,2,0,0,0,0,0.0,
Rashad Wisdom,97249,S,UTSA,1,15,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
Jaden Davis,97250,CB,OKLAHOMA,1,28,0,261,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,14.3,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,100.0,1,0,0.0,0,19,67.9,19,0,0,0,0,0,0,0.0,
Reddy Steward,97289,CB,TROY,1,24,0,318,0,44.0,0.0,100.0,,3.0,0,0,0.0,63.4,0,,,0,0,39.6,0,4,16.7,4,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,18.0,18.0,0,0,0.0,61.5,0,10,100.0,1,0,108.3,1,19,79.2,19,0,0,1,0,10,3,0.6,10.0
Dell Pettus,97290,S,TROY,1,30,0,318,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,23.0,11.5,0,0,0.0,59.6,0,7,0.0,0,0,58.3,1,24,80.0,24,1,2,2,0,7,9,0.3,7.0
Jordan Clark,97324,CB,ARIZONA ST,1,15,0,110,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,35.5,0,15,0.0,0,0,110.4,2,7,46.7,7,0,2,2,0,21,1,3.5,10.5,0,0,4.0,50.0,100.0,7.0,3.5,0,0,0.0,54.8,0,10,,0,0,64.6,1,7,46.7,7,0,0,2,0,10,6,1.4,10.0
Thomas Harper,97325,S,OKLA STATE,1,19,0,262,0,15.0,0.0,100.0,,3.0,0,0,0.0,50.4,0,,,0,0,39.6,0,4,21.1,4,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,92.3,6.0,6.0,0,0,0.0,73.6,0,0,0.0,0,0,79.2,2,12,63.2,13,1,1,2,0,0,4,0.0,0.0
Daquan Evans,97326,CB,USF,1,46,0,327,0,16.5,50.0,100.0,17.0,8.5,0,1,50.0,74.8,0,6,0.0,0,1,56.3,1,19,41.3,19,0,1,2,0,6,0,0.4,6.0,0,0,17.5,100.0,100.0,7.0,7.0,0,0,0.0,59.9,0,37,0.0,0,0,158.3,2,15,32.6,15,0,3,2,1,43,9,3.1,21.5
Mykael Wright,97337,CB,OREGON,1,51,0,264,0,5.5,50.0,100.0,13.0,6.5,0,0,0.0,66.2,0,5,0.0,0,0,56.3,1,15,29.4,15,0,1,2,0,5,3,0.4,5.0,0,0,9.5,100.0,100.0,12.0,12.0,0,0,0.0,53.3,0,31,25.0,1,0,118.8,2,25,49.0,25,1,3,2,0,41,22,1.7,20.5
Cameron Mitchell,97340,CB,NWESTERN,1,42,0,256,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,14.3,6,0,0,0,0,0,0,0.0,,0,1,36.3,66.7,100.0,15.5,10.3,0,0,0.0,61.7,0,46,0.0,0,0,149.3,2,33,78.6,33,0,2,3,1,64,5,2.1,32.0
Ken Robinson,97341,CB,UTSA,1,13,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,0.0,100.0,,12.0,0,0,0.0,65.0,0,,,0,0,39.6,0,12,92.3,12,0,0,1,0,0,0,0.0,
Ja'Von Kimpson,97342,CB,MIAMI OH,1,9,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,6.0,0,0,0.0,55.0,0,,,0,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
Naijee Jones,97346,S,RUTGERS,1,35,0,278,0,5.0,100.0,75.0,9.0,9.0,0,0,0.0,57.3,0,5,0.0,0,0,87.5,1,12,34.3,16,0,1,1,0,5,0,0.6,5.0,0,0,,,100.0,,,0,0,,50.0,0,,100.0,1,0,0.0,0,14,40.0,14,0,0,0,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,20,0,315,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,11,100.0,1,0,112.5,1,2,10.0,2,0,0,1,0,11,4,5.5,11.0,0,0,46.0,0.0,78.9,,14.0,0,1,100.0,86.0,1,,,0,1,0.0,0,15,75.0,19,0,0,1,0,0,0,0.0,
Jakeen Harris,97351,S,NC STATE,1,30,0,248,0,22.5,0.0,100.0,,4.0,0,0,0.0,41.6,0,,,0,0,39.6,0,8,26.7,8,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,13,43.3,13,0,0,0,0,0,0,0.0,
Coco Azema,97353,S,NWESTERN,1,40,0,256,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,54.4,0,6,0.0,0,0,91.7,1,6,15.0,6,0,1,1,0,6,2,1.0,6.0,0,1,-4.0,100.0,100.0,29.0,29.0,0,0,0.0,67.0,0,9,0.0,0,0,104.2,1,31,77.5,31,1,2,1,0,9,13,0.3,9.0
Jalen Alexander,97361,CB,DUKE,1,40,0,154,0,10.6,80.0,100.0,5.5,4.4,0,1,20.0,47.6,0,17,0.0,0,1,115.0,4,25,62.5,25,0,3,5,0,58,10,2.6,14.5,0,1,3.0,50.0,100.0,13.0,6.5,0,0,0.0,68.3,0,7,33.3,1,0,58.3,1,13,32.5,13,0,1,2,0,7,2,0.5,7.0
Reid Dedman,97372,LB,GA SOUTHRN,1,4,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,
Christian Roland-Wallace,97374,CB,ARIZONA,1,24,0,109,0,16.0,100.0,100.0,6.5,6.5,0,0,0.0,61.7,0,31,0.0,0,0,118.8,2,15,62.5,15,1,3,2,0,36,4,2.8,18.0,0,0,-3.0,100.0,88.9,6.0,6.0,0,0,0.0,71.3,0,3,0.0,0,0,79.2,1,8,33.3,9,1,1,1,0,3,6,0.5,3.0
Keontra Smith,97375,LB,MIAMI FL,1,11,0,220,2,-0.5,50.0,66.7,6.0,3.0,0,0,0.0,49.3,0,-3,33.3,1,0,56.3,1,6,54.5,9,2,0,2,0,-3,2,-0.5,-3.0,0,0,,,75.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,27.3,4,0,1,0,0,0,0,0.0,
Kirk Lockhart,97388,S,RICE,1,21,0,275,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,47.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,6,28.6,6,0,1,0,0,0,0,0.0,
Trevon Booker,97468,CB,MIAMI OH,1,15,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,58.0,0,,100.0,1,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
