player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kekaula Kaniho,60637,S,BOISE ST,1,18,0,120,0,7.0,100.0,80.0,7.0,7.0,0,0,0.0,48.4,0,11,50.0,1,0,112.5,1,8,44.4,10,0,1,1,0,11,4,1.6,11.0,0,0,,,70.0,,,0,0,,62.6,0,,,0,0,0.0,0,7,38.9,10,0,0,0,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,24,0,120,0,6.5,100.0,100.0,5.0,5.0,0,0,0.0,60.3,0,8,0.0,0,0,95.8,2,11,45.8,11,1,2,2,0,14,1,1.4,7.0,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,
Lummie Young IV,60642,S,DUKE,1,12,0,154,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,5,41.7,5,0,1,0,0,0,0,0.0,,0,0,9.3,66.7,100.0,3.5,2.3,0,0,0.0,32.9,0,47,0.0,0,0,149.3,2,7,58.3,7,0,2,3,1,81,50,11.6,40.5
Leonard Johnson,60643,CB,DUKE,1,21,0,154,0,,,100.0,,,0,0,,53.6,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,11.0,0,0,0.0,54.8,0,,,0,0,39.6,0,12,57.1,12,0,0,1,0,0,0,0.0,
Ahman Ross,60654,CB,FAU,1,7,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Kenderick Duncan,60658,S,LOUISVILLE,1,26,0,210,0,,,90.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,9,34.6,10,1,1,0,0,0,0,0.0,,0,0,,,93.3,,,0,1,,74.7,0,,,0,1,0.0,0,14,53.8,15,0,0,0,0,0,0,0.0,
A.J. Musolino,60667,LB,KENT STATE,1,25,0,201,0,-5.0,100.0,83.3,5.0,5.0,0,0,0.0,71.1,0,1,,0,0,79.2,1,5,20.0,6,0,0,1,0,1,6,0.2,1.0,0,0,-0.5,100.0,100.0,4.0,4.0,0,0,0.0,28.6,0,20,33.3,1,0,116.7,4,16,64.0,16,0,2,4,0,48,50,3.0,12.0
Jaiden Cole,60673,S,LA TECH,1,48,0,208,0,0.0,100.0,94.4,15.0,15.0,0,0,0.0,71.8,0,2,0.0,0,0,79.2,1,17,35.4,18,0,1,1,0,2,2,0.1,2.0,0,0,-6.0,100.0,92.9,25.0,25.0,0,0,0.0,61.2,0,15,0.0,0,0,118.8,1,26,54.2,28,0,1,1,0,15,21,0.6,15.0
Traveion Webster,60676,LB,LA MONROE,1,29,0,209,0,4.0,100.0,44.4,4.0,4.0,0,0,0.0,41.7,0,12,,0,0,116.7,1,4,13.8,9,0,0,1,0,12,8,3.0,12.0,0,0,16.0,100.0,67.9,19.0,19.0,0,0,0.0,53.3,0,21,,0,0,118.8,1,19,65.5,28,0,0,1,0,21,5,1.1,21.0
Austin Hawley,60677,S,LA MONROE,1,39,0,209,0,4.0,100.0,100.0,3.5,3.5,0,0,0.0,64.0,0,9,0.0,0,0,85.4,2,7,17.9,7,1,2,2,0,9,1,1.3,4.5,0,1,5.0,66.7,100.0,13.5,9.0,0,0,0.0,61.5,0,17,0.0,0,0,100.7,2,27,69.2,27,0,1,3,0,31,26,1.1,15.5
Jack Fagot,60678,LB,LOUISVILLE,1,4,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.3,100.0,80.0,1.3,1.3,0,0,0.0,61.3,0,6,0.0,0,0,79.2,3,4,100.0,5,1,1,3,0,9,5,2.3,3.0
Rodney Owens,60682,S,MEMPHIS,1,42,0,218,0,5.7,100.0,57.1,5.0,5.0,0,0,0.0,57.9,0,10,0.0,0,0,105.6,3,16,38.1,28,0,3,3,0,28,11,1.9,9.3,0,1,1.0,100.0,87.5,10.0,10.0,0,0,0.0,58.3,0,19,0.0,0,0,118.8,2,21,50.0,24,0,2,2,0,25,23,1.3,12.5
C.J. Avery,60683,LB,LOUISVILLE,1,17,0,210,0,12.0,0.0,22.2,,2.0,0,0,0.0,60.2,0,,,0,0,39.6,0,2,11.8,9,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,85.7,,11.0,1,0,0.0,72.1,0,,0.0,0,0,39.6,0,12,70.6,14,1,2,1,0,0,0,0.0,
Jake Springer,60700,S,OLE MISS,1,14,0,226,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.2,0,,,0,0,0.0,0,10,71.4,12,0,0,0,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,31,0,201,0,1.0,100.0,85.7,6.0,6.0,0,1,100.0,85.6,0,9,50.0,1,1,104.2,1,6,19.4,7,1,1,1,0,9,8,1.5,9.0,0,0,-5.0,100.0,100.0,20.0,20.0,0,1,100.0,60.6,0,16,50.0,1,0,118.8,1,20,64.5,20,0,1,1,0,16,21,0.8,16.0
Tyreke Davis,60707,LB,N TEXAS,1,28,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,0.0,85.7,,9.0,0,1,50.0,74.7,0,,0.0,0,1,39.6,0,18,64.3,21,0,1,2,0,0,0,0.0,
Makyle Sanders,60708,S,N TEXAS,1,32,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,10.0,10.0,0,0,0.0,46.3,0,32,0.0,0,0,118.8,2,20,62.5,20,0,1,2,0,59,23,3.0,29.5
Jordan Genmark Heath,60719,LB,UCLA,1,17,0,324,0,,,54.5,,,0,0,,62.4,0,,100.0,1,0,0.0,0,6,35.3,11,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,29.4,7,0,1,0,0,0,0,0.0,
Alvin Floyd,60721,S,OHIO,1,56,0,259,0,12.7,66.7,100.0,6.0,4.0,0,1,33.3,64.6,0,4,0.0,0,0,70.1,2,12,21.4,12,0,1,3,0,7,0,0.6,3.5,0,1,7.4,77.8,100.0,4.7,3.7,0,0,0.0,49.8,0,14,14.3,1,0,89.8,7,33,58.9,33,1,5,9,0,50,23,1.5,7.1
Isaiah Pryor,60724,S,NOTRE DAME,1,16,0,258,0,17.5,50.0,72.7,7.0,3.5,0,1,50.0,65.9,0,9,0.0,0,1,62.5,1,8,50.0,11,0,1,2,0,9,4,1.3,9.0,0,1,18.5,50.0,87.5,7.0,3.5,0,0,0.0,50.0,0,15,0.0,0,0,75.0,1,7,43.8,8,1,1,2,0,15,3,2.1,15.0
Robert Barnes,60726,LB,COLORADO,1,33,0,143,0,,,71.4,,,0,0,,63.1,0,,,0,0,0.0,0,5,15.2,7,0,0,0,0,0,0,0.0,,0,0,8.5,75.0,96.2,7.3,5.5,0,0,0.0,54.1,0,55,0.0,0,0,116.7,3,25,75.8,26,0,2,4,0,59,43,2.7,19.7
Thabo Mwaniki,60729,S,HOUSTON,1,6,0,182,0,,,75.0,,,0,0,,41.4,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,2.0,2.0,0,0,0.0,44.6,0,23,0.0,0,0,118.8,1,2,33.3,2,0,1,1,0,23,0,11.5,23.0
Malcolm Rodriguez,60731,LB,OKLA STATE,1,20,0,262,0,9.0,0.0,54.5,,6.0,0,1,100.0,70.2,0,,,0,0,39.6,0,6,30.0,11,1,0,1,0,0,0,0.0,,0,0,10.5,50.0,100.0,11.0,5.5,0,0,0.0,57.3,0,-2,0.0,0,0,56.3,1,12,60.0,12,1,1,2,0,-2,2,-0.2,-2.0
Delano Robinson,60745,LB,SMU,1,25,0,287,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,89.5,5.7,5.7,0,0,0.0,67.6,0,6,0.0,0,0,83.3,3,17,68.0,19,0,3,3,0,12,18,0.7,4.0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,12,0,288,0,-3.0,100.0,57.1,4.0,4.0,0,0,0.0,71.2,0,3,,0,0,79.2,1,4,33.3,7,0,0,1,0,3,6,0.8,3.0,0,1,7.0,100.0,33.3,3.0,3.0,0,0,0.0,52.5,0,17,33.3,1,0,118.8,1,3,25.0,9,0,1,1,0,17,10,5.7,17.0
La'Kendrick Van Zandt,60760,S,TCU,1,16,0,305,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,92.9,13.0,13.0,0,0,0.0,64.0,0,7,50.0,1,0,95.8,1,13,81.3,14,0,1,1,0,7,12,0.5,7.0
Kyle Nixon,60764,S,TROY,1,20,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,29.0,100.0,100.0,18.0,18.0,0,0,0.0,48.0,0,40,0.0,0,0,118.8,1,18,90.0,18,0,1,1,0,40,11,2.2,40.0
Tyler Murray,60765,LB,CHARLOTTE,1,21,0,136,0,,,37.5,,,0,0,,61.2,0,,,0,0,0.0,0,3,14.3,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,94.4,5.3,5.3,0,0,0.0,55.3,0,17,0.0,0,0,109.7,3,17,81.0,18,1,1,3,0,31,19,1.9,10.3
Will Boler,60771,S,UAB,1,42,0,321,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,14.3,6,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,97.0,16.0,16.0,0,0,0.0,55.5,0,17,50.0,1,0,118.8,2,32,76.2,33,0,0,2,0,28,6,0.9,14.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,57,0,248,0,11.0,33.3,90.9,18.0,6.0,0,0,0.0,62.3,0,11,0.0,0,0,45.1,1,20,35.1,22,0,1,3,0,11,6,0.6,11.0,0,0,8.0,0.0,100.0,,17.0,0,0,0.0,66.7,0,,,0,0,39.6,0,18,31.6,18,0,0,1,0,0,0,0.0,
Exree Loe,60790,LB,W VIRGINIA,1,20,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,60.0,100.0,5.0,3.0,0,0,0.0,64.5,0,10,0.0,0,0,69.6,3,17,85.0,17,1,2,5,0,21,6,1.4,7.0
Scott Nelson,60791,S,WISCONSIN,1,13,0,349,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,77.8,7.0,7.0,0,0,0.0,76.2,0,5,0.0,0,0,87.5,1,7,53.8,9,1,1,1,0,5,1,0.7,5.0
Esaias Gandy,60793,S,WYOMING,1,4,0,351,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Chase Lasater,60894,ED,FAU,1,3,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,
Dominique Robinson,61436,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,14,0,1,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,38,0,239,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,9,23.7,9,0,0,0,0,0,0,0.0,,0,1,2.3,75.0,100.0,7.0,5.3,0,0,0.0,69.6,0,15,0.0,0,0,79.2,3,21,55.3,21,2,3,4,0,14,19,0.7,4.7
Daiyan Henley,61500,LB,NEVADA,1,24,0,239,0,,,55.6,,,0,0,,62.9,0,,,0,0,0.0,0,5,20.8,9,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,59.7,0,,100.0,1,0,0.0,0,16,66.7,18,0,0,0,0,0,0,0.0,
Davyn Flenord,61638,CB,S ALABAMA,1,24,0,288,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,57.4,0,8,0.0,0,0,100.0,1,7,29.2,7,0,1,1,0,8,5,1.1,8.0,0,0,6.0,0.0,100.0,,12.0,0,0,0.0,67.2,0,,0.0,0,0,39.6,0,13,54.2,13,0,1,1,0,0,0,0.0,
Dadrian Taylor,61789,CB,UTSA,1,4,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Alex Cook,61805,S,WASHINGTON,1,18,0,340,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,74.5,1,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Joey Blount,62771,S,VIRGINIA,1,23,0,335,0,,,90.9,,,0,0,,64.7,0,,,0,0,0.0,0,10,43.5,11,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,91.7,11.0,11.0,0,0,0.0,57.0,0,14,0.0,0,0,118.8,1,11,47.8,12,0,1,1,0,14,0,1.3,14.0
Darrius Bratton,62772,CB,VIRGINIA,1,26,0,335,0,7.0,100.0,100.0,12.0,12.0,0,0,0.0,60.4,0,13,0.0,0,0,118.8,1,12,46.2,12,0,1,1,0,13,6,1.1,13.0,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,67.1,0,6,0.0,0,0,91.7,1,12,46.2,12,0,1,1,0,6,0,0.5,6.0
Kaleb Oliver,62915,S,W KENTUCKY,1,22,0,346,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,4,18.2,4,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,15.0,15.0,0,0,0.0,65.4,0,6,,0,0,91.7,1,15,68.2,15,0,0,1,0,6,0,0.4,6.0
Theo Jackson,62919,CB,TENNESSEE,1,31,0,307,0,3.0,0.0,100.0,,8.0,0,0,0.0,55.7,0,,,0,0,39.6,0,9,29.0,9,0,0,1,0,0,0,0.0,,0,0,1.0,50.0,86.4,18.0,9.0,0,0,0.0,58.5,0,19,,0,0,83.3,1,19,61.3,22,0,0,2,0,19,22,1.1,19.0
Tre Swilling,62922,CB,GA TECH,1,20,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,1,34.0,100.0,100.0,18.0,18.0,0,0,0.0,50.7,0,38,0.0,0,0,118.8,1,19,95.0,19,0,0,1,0,38,4,2.1,38.0
Matthew Butler,62931,DI,TENNESSEE,1,1,0,307,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,1,0,0,0,0,0,,
Will Ignont,62951,LB,W KENTUCKY,1,30,0,346,0,4.0,100.0,71.4,5.0,5.0,0,0,0.0,41.5,0,17,,0,0,118.8,1,5,16.7,7,0,0,1,0,17,13,3.4,17.0,0,0,4.5,50.0,83.3,24.0,12.0,0,0,0.0,54.7,0,4,0.0,0,0,56.3,1,25,83.3,30,2,2,2,0,4,0,0.2,4.0
Solon Page III,62952,LB,TENNESSEE,1,5,0,307,0,28.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,158.3,1,1,20.0,3,0,0,1,1,23,0,23.0,23.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
T.D. Roof,62956,LB,APP STATE,1,22,0,108,0,2.5,50.0,61.5,8.0,4.0,0,0,0.0,72.4,0,1,0.0,0,0,56.3,1,8,36.4,13,1,1,2,0,1,-1,0.1,1.0,0,0,,,90.9,,,0,0,,56.1,0,,,0,0,0.0,0,10,45.5,11,0,0,0,0,0,0,0.0,
Tariq Carpenter,62987,S,GA TECH,1,17,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,13.3,33.3,94.1,15.0,5.0,0,0,0.0,28.4,0,48,0.0,0,0,121.5,1,16,94.1,17,0,1,3,1,48,10,3.2,48.0
Qwynnterrio Cole,63097,S,LOUISVILLE,1,27,0,210,0,,,90.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,9,33.3,10,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.1,0,,0.0,0,0,0.0,0,15,55.6,15,1,3,0,0,0,0,0.0,
Zack Woodard,63327,LB,LA MONROE,1,41,0,209,0,,,63.6,,,0,0,,62.7,0,,,0,0,0.0,0,7,17.1,11,0,0,0,0,0,0,0.0,,0,1,-0.7,100.0,90.6,9.7,9.7,0,0,0.0,54.9,0,4,25.0,1,0,80.6,3,29,70.7,32,2,2,3,0,10,12,0.3,3.3
Deylon Williams,63365,ED,UTEP,1,1,0,330,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Noah Wilder,63376,LB,UAB,1,22,0,321,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.1,6,0,0,0,0,0,0,0.0,,0,1,,,94.1,,,0,0,,65.6,0,,0.0,0,0,0.0,0,16,72.7,17,0,0,0,0,0,0,0.0,
Donte Small,64350,CB,APP STATE,1,4,0,108,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,53.8,0,20,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,20,7,20.0,20.0,0,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,52.4,0,19,,0,0,118.8,1,2,50.0,2,0,0,1,0,19,2,9.5,19.0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,33,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,59.6,0,,50.0,1,0,0.0,0,21,63.6,21,0,1,0,0,0,0,0.0,
Akayleb Evans,65033,CB,MISSOURI,1,36,0,229,0,8.0,66.7,100.0,4.5,3.0,0,0,0.0,44.6,0,10,0.0,0,0,79.9,2,13,36.1,13,1,2,3,0,16,5,1.8,8.0,0,0,30.0,50.0,100.0,18.0,9.0,0,1,50.0,56.5,0,17,,0,1,79.2,1,20,55.6,20,0,0,2,0,17,0,0.9,17.0
Allie Green IV,65081,CB,MISSOURI,1,35,0,229,0,16.5,100.0,100.0,5.5,5.5,0,0,0.0,49.2,0,26,0.0,0,0,158.3,2,14,40.0,14,0,1,2,1,33,0,3.0,16.5,0,0,25.0,0.0,100.0,,16.0,0,0,0.0,52.6,0,,0.0,0,0,39.6,0,18,51.4,18,0,1,1,0,0,0,0.0,
Samuel Womack III,65771,CB,TOLEDO,1,22,0,316,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,94.4,,5.7,0,1,33.3,73.9,0,,,0,1,39.6,0,17,77.3,18,0,0,3,0,0,0,0.0,
Josh Minkins,66051,S,LOUISVILLE,1,11,0,210,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Xavier Henderson,66267,S,MICH STATE,1,53,0,223,0,-4.0,100.0,87.5,6.0,6.0,0,0,0.0,64.0,0,32,100.0,1,0,158.3,1,7,13.2,8,0,0,1,1,32,36,5.3,32.0,0,0,12.5,100.0,97.2,8.5,8.5,0,0,0.0,46.5,0,32,0.0,0,0,158.3,4,35,66.0,36,0,3,4,1,57,7,1.7,14.3
Akili Arnold,71406,S,OREGON ST,1,18,0,265,0,,,87.5,,,0,0,,62.8,0,,,0,0,0.0,0,7,38.9,8,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,6.0,6.0,0,0,0.0,52.3,0,19,0.0,0,0,118.8,1,6,33.3,6,0,1,1,0,19,2,3.2,19.0
Jaxen Turner,71728,S,ARIZONA,1,33,0,109,1,11.0,100.0,90.0,8.0,8.0,0,0,0.0,54.9,0,12,0.0,0,0,116.7,2,18,54.5,20,0,2,2,0,24,2,1.5,12.0,0,1,9.0,33.3,100.0,11.0,3.7,0,1,33.3,33.4,0,8,0.0,0,1,42.4,1,11,33.3,11,0,0,3,0,8,0,0.7,8.0
DJ Harvey,72089,CB,VA TECH,1,1,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,2,,0,0,79.2,1,1,100.0,1,0,0,1,0,2,5,2.0,2.0
Trent McDuffie,72191,CB,WASHINGTON,1,21,0,340,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,19.0,4,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
McKel Broussard,73850,S,UTEP,1,2,0,330,0,7.0,100.0,50.0,1.0,1.0,0,0,0.0,53.2,0,11,0.0,0,0,112.5,1,1,50.0,2,0,1,1,0,11,4,11.0,11.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,6,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,100.0,100.0,5.0,5.0,0,0,0.0,36.4,0,25,,0,0,118.8,1,6,100.0,6,0,0,1,0,25,0,5.0,25.0
Justin Houston,74101,CB,FRESNO ST,1,5,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,83.3,4.0,4.0,0,0,0.0,52.7,0,9,,0,0,104.2,1,5,100.0,6,0,0,1,0,9,2,2.3,9.0
Treven Ma'ae,74498,ED,OREGON,1,1,0,264,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
DeMarcus Robinson,75694,CB,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Rashad Ajayi,75699,CB,COLO STATE,1,4,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Logan Stewart,75703,S,COLO STATE,1,1,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Khoury Bethley,75719,S,HAWAII,1,20,0,180,0,,,46.2,,,0,0,,63.4,0,,,0,0,0.0,0,6,30.0,13,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,88.9,7.0,7.0,0,0,0.0,29.4,0,49,0.0,0,0,118.8,1,8,40.0,9,0,1,1,0,49,35,7.0,49.0
Kai Kaneshiro,75720,S,HAWAII,1,24,0,180,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,49.1,0,11,,0,0,104.2,2,12,50.0,12,0,0,2,0,18,2,1.5,9.0,0,0,,,100.0,,,0,0,,54.7,0,,100.0,1,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,
Rome Weber,75728,S,WYOMING,1,35,0,351,1,2.0,100.0,100.0,9.5,9.5,0,0,0.0,74.3,0,2,0.0,0,0,118.8,2,20,57.1,20,2,3,2,1,4,0,0.2,2.0,0,0,11.5,100.0,100.0,5.5,5.5,0,0,0.0,59.6,0,27,33.3,1,0,118.8,2,12,34.3,12,1,2,2,0,32,9,2.9,16.0
Prudy Calderon,75733,S,RICE,1,2,0,275,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Uchenna Ezewike,75750,ED,UMASS,1,1,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Jonah Laulu,75763,ED,HAWAII,1,1,0,180,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Cam'Ron Carter,75811,LB,COLO STATE,1,10,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Chad Muma,75818,LB,WYOMING,1,26,0,351,0,10.0,100.0,65.0,12.0,12.0,0,0,0.0,63.5,0,15,0.0,0,0,118.8,1,13,50.0,20,2,2,1,0,15,5,1.3,15.0,0,0,13.0,100.0,91.7,5.0,5.0,0,0,0.0,47.6,0,19,0.0,0,0,118.8,2,11,42.3,12,0,3,2,0,36,10,3.6,18.0
