player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Malik Dunlap,77814,CB,TEXAS TECH,1,47,0,315,0,,,100.0,,,0,0,,51.1,0,,,0,0,0.0,0,9,19.1,9,0,0,0,0,0,0,0.0,,0,1,6.3,66.7,100.0,18.0,12.0,0,0,0.0,63.0,0,10,0.0,0,0,84.0,2,36,76.6,36,0,2,3,0,19,4,0.5,9.5
Kendarin Ray,77823,S,TULSA,1,35,0,320,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,74.8,0,-1,0.0,0,0,79.2,1,5,14.3,5,1,1,1,0,-1,0,-0.2,-1.0,0,0,4.0,100.0,100.0,21.0,21.0,0,0,0.0,66.6,0,11,0.0,0,0,112.5,1,23,65.7,23,1,2,1,0,11,7,0.5,11.0
Davon Ferguson,77852,CB,BOWL GREEN,1,19,0,122,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,64.7,0,,0.0,0,0,0.0,0,6,31.6,9,1,1,0,0,0,0,0.0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,26,0,335,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.7,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,85.2,23.0,23.0,0,0,0.0,70.9,0,6,0.0,0,0,91.7,1,23,88.5,27,0,1,1,0,6,6,0.3,6.0
DaShon Bussell,78169,CB,W MICHIGAN,1,19,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,56.0,0,3,0.0,0,0,79.2,1,14,73.7,14,0,2,1,0,3,6,0.2,3.0
Decorian Patterson,78673,CB,UCF,1,3,0,323,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Quae Drake,79192,LB,JVILLE ST,1,49,0,196,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.0,2,0,0,0,0,0,0,0.0,,0,1,-5.0,50.0,92.7,35.0,17.5,0,0,0.0,68.3,0,6,25.0,1,0,56.3,1,38,77.6,41,1,2,2,0,6,10,0.2,6.0
Josh Carr Jr.,79454,ED,SO MISS,1,1,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Jacob Hollins,81242,LB,TEMPLE,1,34,0,306,0,0.0,100.0,44.4,2.0,2.0,0,0,0.0,30.7,0,15,0.0,0,0,114.6,2,4,11.8,9,0,1,2,0,23,23,5.8,11.5,0,0,-4.0,100.0,100.0,26.0,26.0,0,0,0.0,54.2,0,11,100.0,1,0,112.5,1,29,85.3,29,0,0,1,0,11,15,0.4,11.0
James Miller,81243,LB,S ALABAMA,1,14,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,100.0,100.0,8.0,8.0,0,0,0.0,65.6,0,6,0.0,0,0,91.7,1,10,71.4,10,1,1,1,0,6,5,0.8,6.0
Joe Evans,81247,ED,IOWA,1,2,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,18,0,318,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,,,92.9,,,0,0,,71.2,0,,0.0,0,0,0.0,0,13,72.2,14,0,0,0,0,0,0,0.0,
Tyren Dupree,81269,LB,LIBERTY,1,41,0,206,0,,,68.0,,,0,0,,57.3,0,,,0,0,0.0,0,17,41.5,25,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,10.5,10.5,0,0,0.0,69.7,0,17,0.0,0,0,114.6,2,21,51.2,21,2,3,2,0,23,6,1.1,11.5
Chase Kline,81302,LB,E MICHIGAN,1,23,0,160,0,,,35.3,,,0,0,,61.9,0,,,0,0,0.0,0,6,26.1,17,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,83.3,1.7,1.7,0,0,0.0,62.6,0,7,0.0,0,0,86.1,3,5,21.7,6,2,2,3,0,14,13,2.8,4.7
Braelen Oliver,81307,LB,GA TECH,1,6,0,176,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,26,0,227,0,-1.0,0.0,29.6,,8.0,0,0,0.0,63.8,0,,,0,0,39.6,0,8,30.8,27,2,0,1,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.5,0,,,0,0,0.0,0,6,23.1,9,0,0,0,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,31,0,227,0,,,40.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,8,25.8,20,0,1,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,72.0,0,9,0.0,0,0,81.3,2,8,25.8,8,1,1,2,0,7,13,0.9,3.5
Chad Bailey,81323,LB,MISSOURI,1,24,0,229,0,,,90.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,9,37.5,10,0,1,0,0,0,0,0.0,,0,0,4.0,0.0,93.3,,13.0,0,0,0.0,55.6,0,,,0,0,39.6,0,14,58.3,15,0,0,1,0,0,0,0.0,
Ovie Oghoufo,81347,ED,LSU,1,2,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,100.0,14,0,1,0,0,0,0,0.0,
Teradja Mitchell,81351,LB,FLORIDA,1,12,0,163,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,50.5,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,38,0,316,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,15.8,6,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,26.0,26.0,0,0,0.0,71.8,0,-1,0.0,0,0,79.2,1,28,73.7,28,1,2,1,0,-1,0,0.0,-1.0
Matthew Tago,81356,ED,S JOSE ST,1,12,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,40.0,6.0,6.0,0,1,100.0,64.7,0,5,100.0,1,1,87.5,1,6,50.0,15,0,0,1,0,5,10,0.8,5.0
John McCartan,81357,ED,OREGON ST,1,7,0,265,0,,,33.3,,,0,0,,61.4,0,,,0,0,0.0,0,3,42.9,9,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,3,42.9,9,0,0,0,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,23,0,278,0,2.0,100.0,80.0,8.0,8.0,0,0,0.0,64.0,0,7,0.0,0,0,95.8,1,8,34.8,10,0,1,1,0,7,5,0.9,7.0,0,0,-6.0,100.0,100.0,13.0,13.0,0,0,0.0,63.5,0,8,,0,0,100.0,1,13,56.5,13,0,0,1,0,8,14,0.6,8.0
Hayes Maples,81400,LB,SO MISS,1,10,0,296,0,,,53.8,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,70.0,13,0,1,0,0,0,0,0.0,,0,0,-2.5,50.0,66.7,2.0,1.0,0,0,0.0,57.7,0,7,100.0,1,0,58.3,1,2,20.0,3,0,0,2,0,7,7,3.5,7.0
Nyles Gaddy,81410,ED,MISSOURI,1,1,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Nikia Eason Jr.,81426,ED,UAB,1,1,0,321,1,,,5.9,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,17,2,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Andrew Mata'Afa,81439,LB,USF,1,6,0,327,0,,,75.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,66.7,1.0,1.0,0,0,0.0,49.1,0,5,100.0,1,0,79.2,2,2,33.3,3,0,0,2,0,0,8,0.0,0.0
Jackson Sirmon,81458,LB,CAL,1,16,0,130,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,9,56.3,9,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,7.0,7.0,0,0,0.0,87.0,0,26,0.0,0,0,118.8,1,7,43.8,7,0,2,1,0,26,9,3.7,26.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,42,0,329,0,,,76.9,,,0,0,,63.1,0,,,0,0,0.0,0,10,23.8,13,0,0,0,0,0,0,0.0,,0,2,0.7,66.7,80.0,10.0,6.7,0,0,0.0,59.0,0,7,20.0,1,0,75.7,2,20,47.6,25,0,2,3,0,13,14,0.7,6.5
Ron Stone Jr.,81989,ED,WASH STATE,1,3,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,65.4,0,,0.0,0,0,0.0,0,2,66.7,23,1,1,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,1,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Hale Motu'apuaka,82184,DI,UTAH ST,1,1,0,329,0,,,11.1,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,
Ezekiel Holmes,82281,ED,ILLINOIS,1,9,0,187,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,80.0,,4.0,0,0,0.0,49.5,0,,,0,0,39.6,0,4,44.4,5,0,0,1,0,0,0,0.0,
Sam Burton,82317,ED,MARSHALL,1,4,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,23.1,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,75.0,13,0,0,0,0,0,0,0.0,
Owen Porter,82318,ED,MARSHALL,1,3,0,214,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,14.3,2.0,2.0,0,0,0.0,70.1,0,-2,0.0,0,0,79.2,1,2,66.7,14,1,1,1,0,-2,2,-1.0,-2.0
Taylor Upshaw,82327,ED,ARIZONA,1,5,0,109,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,,,0,0,16.0,100.0,25.0,3.0,3.0,0,0,0.0,42.2,0,26,,0,0,118.8,1,3,60.0,12,0,0,1,0,26,10,8.7,26.0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,4,0,111,0,,,20.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,10,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,14.3,2.0,2.0,0,0,0.0,53.8,0,4,100.0,1,0,83.3,1,2,50.0,14,0,0,1,0,4,7,2.0,4.0
Brennan Jackson,82474,ED,WASH STATE,1,3,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,24,2,0,0,0,0,0,0.0,
Raymond Scott,82560,LB,FRESNO ST,1,7,0,169,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
C.J. Goetz,82565,ED,WISCONSIN,1,4,0,349,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,20,1,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,14,0,0,0,0,0,0,0.0,
Richard Jibunor,83016,ED,TROY,1,1,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,7.1,,,0,0,,72.2,0,,0.0,0,0,0.0,0,1,100.0,14,2,1,0,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,33,0,144,0,15.3,66.7,100.0,6.0,4.0,0,0,0.0,65.3,0,24,0.0,0,0,129.2,2,12,36.4,12,1,1,3,1,23,1,1.9,11.5,0,0,14.7,33.3,100.0,17.0,5.7,0,0,0.0,81.3,0,9,0.0,0,0,42.4,1,18,54.5,18,1,1,3,0,9,0,0.5,9.0
Jordan Morris,83034,CB,SM HOUSTON,1,16,0,281,0,39.0,100.0,100.0,4.0,4.0,0,0,0.0,56.2,0,39,0.0,0,0,118.8,1,4,25.0,4,0,2,1,0,39,0,9.8,39.0,0,0,-4.0,100.0,100.0,10.0,10.0,0,0,0.0,74.7,1,1,,0,0,39.6,1,11,68.8,11,0,0,1,0,1,5,0.1,1.0
Teja Young,83038,S,OLE MISS,1,1,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Jackson,83053,CB,WASH STATE,1,1,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Davion Williams,83054,CB,W KENTUCKY,1,47,0,346,1,24.3,0.0,94.1,,5.0,0,0,0.0,58.7,0,,0.0,0,0,39.6,0,16,34.0,17,0,0,3,0,0,0,0.0,,0,0,14.0,33.3,100.0,24.0,8.0,0,0,0.0,67.1,0,2,0.0,0,0,42.4,1,26,55.3,26,0,1,3,0,2,6,0.1,2.0
Kalon Gervin,83055,CB,KANSAS,1,8,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,7.0,0,1,100.0,71.1,0,,,0,1,39.6,0,7,87.5,7,0,0,1,0,0,0,0.0,
Chase Williams,83102,S,S JOSE ST,1,30,0,285,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,22,73.3,22,0,0,0,0,0,0,0.0,
Michael Anyanwu,83103,CB,UTAH ST,1,59,0,329,0,23.0,33.3,100.0,15.0,5.0,0,1,33.3,74.3,0,5,0.0,0,1,42.4,1,16,27.1,16,0,1,3,0,5,0,0.3,5.0,0,0,9.0,100.0,100.0,30.0,30.0,0,0,0.0,59.8,0,9,100.0,1,0,104.2,1,30,50.8,30,0,0,1,0,9,0,0.3,9.0
Alexander Smith,83112,CB,WISCONSIN,1,25,0,349,0,13.3,66.7,100.0,6.5,4.3,0,0,0.0,48.4,0,26,0.0,0,0,109.7,2,13,52.0,13,0,2,3,0,46,17,3.5,23.0,0,0,19.5,50.0,100.0,11.0,5.5,0,1,50.0,62.9,0,12,,0,0,68.8,1,11,44.0,11,0,0,2,0,12,1,1.1,12.0
Eddie Smith,83121,S,ARK STATE,1,3,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,77.4,0,,0.0,0,0,0.0,0,3,100.0,3,1,1,0,0,0,0,0.0,
Brandon Bishop,83123,S,LIBERTY,1,30,0,206,0,-0.7,100.0,100.0,4.7,4.7,0,0,0.0,73.8,0,5,0.0,0,0,79.2,3,16,53.3,16,1,2,3,0,8,10,0.6,2.7,0,1,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,11,36.7,11,0,1,0,0,0,0,0.0,
Luke Cameron,83172,LB,E MICHIGAN,1,12,0,160,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,51.6,0,,0.0,0,0,0.0,0,4,33.3,4,0,1,0,0,0,0,0.0,
Dylan Wyatt,83237,CB,ARIZONA,1,3,0,109,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,52.2,0,8,0.0,0,0,100.0,1,3,100.0,3,0,1,1,0,8,2,2.7,8.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ron Hardge III,83238,CB,COLO STATE,1,4,0,144,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,11,0,207,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,52.9,0,7,,0,0,95.8,1,5,45.5,5,0,0,1,0,7,2,1.4,7.0
Myles Sims,83292,CB,GA TECH,1,38,0,176,1,4.0,75.0,100.0,4.0,3.0,0,1,25.0,73.9,0,6,0.0,0,1,77.1,3,12,31.6,12,0,1,4,0,1,3,0.1,0.3,0,0,2.0,100.0,100.0,10.0,10.0,0,0,0.0,76.3,0,6,0.0,0,0,83.3,2,20,52.6,20,1,2,2,0,8,4,0.4,4.0
Jakorey Hawkins,83311,CB,WYOMING,1,51,0,351,0,12.5,50.0,100.0,19.0,9.5,0,1,50.0,78.5,0,6,0.0,0,1,56.3,1,20,39.2,20,1,2,2,0,6,1,0.3,6.0,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,10,19.6,10,0,1,0,0,0,0,0.0,
Chris Mills,83315,CB,TEXAS ST,1,12,0,314,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,7.0,7.0,0,0,0.0,50.1,0,34,,0,0,158.3,1,7,58.3,7,0,0,1,1,34,12,4.9,34.0
Braxton Clark,83319,CB,USF,1,31,0,327,0,-1.0,50.0,100.0,7.0,3.5,0,0,0.0,63.5,0,4,,0,0,56.3,1,8,25.8,8,0,0,2,0,4,7,0.6,4.0,0,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,19,61.3,19,0,0,0,0,0,0,0.0,
Derrik Allen,83343,S,N CAROLINA,1,3,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
DJ Brown,83345,S,NOTRE DAME,1,27,0,258,0,,,92.3,,,0,0,,56.6,0,,100.0,1,0,0.0,0,12,44.4,13,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,76.2,0,,0.0,0,0,0.0,0,12,44.4,12,0,1,0,0,0,0,0.0,
Paul Moala,83346,LB,GA TECH,1,27,0,176,0,0.0,100.0,81.8,9.0,9.0,0,0,0.0,64.8,0,2,0.0,0,0,79.2,1,9,33.3,11,2,2,1,0,2,2,0.2,2.0,0,1,,,92.9,,,0,0,,71.9,0,,0.0,0,0,0.0,0,13,48.1,14,0,0,0,0,0,0,0.0,
Noah Boykin,83347,CB,UMASS,1,32,0,216,0,-4.0,100.0,100.0,9.0,9.0,0,0,0.0,71.8,0,-4,0.0,0,0,79.2,1,9,28.1,9,1,1,1,0,-4,0,-0.4,-4.0,0,0,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,65.0,0,-1,0.0,0,0,79.2,1,12,37.5,12,1,1,1,0,-1,0,-0.1,-1.0
Kitan Oladapo,83349,S,OREGON ST,1,37,0,265,0,4.7,66.7,100.0,7.0,4.7,0,1,33.3,82.4,0,5,0.0,0,1,70.1,2,14,37.8,14,1,2,3,0,2,1,0.1,1.0,0,0,12.0,100.0,100.0,15.0,15.0,0,0,0.0,61.7,0,21,0.0,0,0,118.8,1,16,43.2,16,0,2,1,0,21,9,1.4,21.0
Nicario Harper,83390,S,ILLINOIS,1,24,0,187,0,7.7,100.0,87.5,4.3,4.3,0,0,0.0,55.5,0,21,0.0,0,0,112.5,3,14,58.3,16,0,3,3,0,33,10,2.5,11.0,0,0,30.0,0.0,100.0,,8.0,0,0,0.0,48.4,0,,,0,0,39.6,0,8,33.3,8,0,0,1,0,0,0,0.0,
Jarron Morris,83402,S,FAU,1,28,0,165,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,10.7,3,0,0,0,0,0,0,0.0,,0,1,10.7,33.3,100.0,19.0,6.3,1,0,0.0,58.2,0,5,0.0,0,0,42.4,1,20,71.4,20,0,0,3,0,5,7,0.3,5.0
Jaylen Key,83413,S,ALABAMA,1,36,0,103,0,,,100.0,,,0,0,,49.3,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,17,47.2,17,0,0,0,0,0,0,0.0,
Rayshad Williams,83416,CB,TEXAS TECH,1,23,0,315,0,14.0,0.0,100.0,,2.0,0,1,50.0,84.2,0,,,0,1,39.6,0,5,21.7,5,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.7,0,,,0,0,0.0,0,16,69.6,16,0,0,0,0,0,0,0.0,
Alex Johnson,83418,CB,UCLA,1,44,0,324,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,8,18.2,8,1,1,0,0,0,0,0.0,,0,0,0.0,0.0,93.5,,27.0,0,0,0.0,83.2,1,,,0,0,0.0,0,29,65.9,31,0,0,1,0,0,0,0.0,
Kenny Churchwell III,83419,S,UCLA,1,19,0,324,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.6,0,,50.0,1,0,0.0,0,10,52.6,10,0,1,0,0,0,0,0.0,
Elisha Guidry,83421,CB,S JOSE ST,1,1,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,40.0,100.0,100.0,1.0,1.0,0,0,0.0,47.4,0,44,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,44,4,44.0,44.0
Phillip Hill,83424,S,N TEXAS,1,5,0,251,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Dashaun Jerkins,83450,S,UMASS,1,29,0,216,0,1.5,100.0,100.0,4.0,4.0,0,0,0.0,72.8,0,7,0.0,0,0,81.3,2,8,27.6,8,1,2,2,0,7,4,0.9,3.5,0,1,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,11,37.9,11,0,0,0,0,0,0,0.0,
Bryson Washington,83468,LB,W KENTUCKY,1,13,0,346,0,,,83.3,,,0,0,,63.3,0,,,0,0,0.0,0,5,38.5,6,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,88.9,7.0,3.5,0,0,0.0,64.0,0,8,0.0,0,0,60.4,1,8,61.5,9,0,1,2,0,8,4,1.1,8.0
Myles Cole,83500,ED,TEXAS TECH,1,4,0,315,0,3.0,0.0,40.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,50.0,5,0,0,1,0,0,0,0.0,,0,0,,,8.7,,,0,0,,61.5,0,,0.0,0,0,0.0,0,2,50.0,23,2,1,0,0,0,0,0.0,
Jaden Crumedy,83508,DI,MISS STATE,1,3,0,227,0,,,15.8,,,0,0,,57.2,0,,,0,0,0.0,0,3,100.0,19,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,1,0,258,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Martell Irby,83784,LB,ARIZONA,1,11,0,109,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,27.3,6,0,0,0,0,0,0,0.0,,0,0,-7.0,100.0,100.0,7.0,7.0,0,0,0.0,72.5,0,9,0.0,0,0,104.2,1,8,72.7,8,1,1,1,0,9,16,1.3,9.0
Fa'Najae Gotay,83821,LB,MARYLAND,1,11,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,9.0,9.0,0,0,0.0,45.7,0,17,,0,0,158.3,1,9,81.8,9,0,0,1,1,17,1,1.9,17.0
Michael Barrett,83822,LB,MICHIGAN,1,10,0,222,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
