player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Rodgers,172364,LB,TULANE,1,37,0,319,0,,,40.0,,,0,0,,61.4,0,,100.0,1,0,0.0,0,4,10.8,10,1,0,0,0,0,0,0.0,,0,0,1.0,100.0,92.9,6.0,6.0,0,0,0.0,62.3,0,15,50.0,1,0,102.1,2,13,35.1,14,1,1,2,0,17,15,1.4,8.5
Justin Jefferson,172384,LB,ALABAMA,1,31,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.6,85.7,96.6,4.5,3.9,0,0,0.0,55.0,0,20,0.0,0,0,107.1,6,28,90.3,29,2,4,7,0,68,28,2.5,11.3
Tony Mitchell,172389,S,MISS STATE,1,24,0,227,0,5.0,100.0,88.2,13.0,13.0,0,0,0.0,49.3,0,7,100.0,1,0,95.8,1,15,62.5,17,0,0,1,0,7,2,0.5,7.0,0,0,2.0,100.0,81.8,9.0,9.0,0,0,0.0,71.8,0,4,0.0,0,0,83.3,1,9,37.5,11,1,1,1,0,4,2,0.4,4.0
Jordan Renaud,172393,ED,ALABAMA,1,1,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,65.2,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Dezz Ricks,172394,CB,TEXAS A&M,1,28,0,312,0,20.3,33.3,100.0,10.0,3.3,0,0,0.0,64.4,0,34,0.0,0,0,77.1,1,12,42.9,12,0,1,3,0,34,7,3.4,34.0,0,0,11.3,66.7,100.0,5.5,3.7,0,0,0.0,55.7,0,12,0.0,0,0,75.7,2,12,42.9,12,1,2,3,0,13,8,1.2,6.5
Jaylon Braxton,172400,S,OLE MISS,1,5,0,226,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Christian Ford,172406,S,MO STATE,1,40,0,230,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,17.5,7,0,0,0,0,0,0,0.0,,0,1,19.0,50.0,100.0,31.0,15.5,0,1,50.0,71.4,0,9,0.0,0,0,62.5,1,33,82.5,33,0,4,2,0,9,-1,0.3,9.0
Brenton Williams,172466,ED,LIBERTY,1,5,0,206,0,,,6.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,20.0,15,1,0,0,0,0,0,0.0,,0,1,,,30.8,,,0,0,,62.8,0,,0.0,0,0,0.0,0,4,80.0,13,0,0,0,0,0,0,0.0,
Javien Toviano,172497,S,LSU,1,2,0,211,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,1,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Will James,172547,CB,HOUSTON,1,19,0,182,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,100.0,14.0,7.0,0,0,0.0,76.3,0,5,0.0,0,0,56.3,1,14,73.7,14,1,2,2,0,5,1,0.4,5.0
Isaac Smith,172557,S,MISS STATE,1,4,0,227,0,,,100.0,,,0,0,,48.6,0,,100.0,1,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Zakari Tillman,172559,LB,MISS STATE,1,10,0,227,0,28.0,100.0,71.4,5.0,5.0,0,0,0.0,46.0,0,29,0.0,0,0,118.8,1,5,50.0,7,0,1,1,0,29,1,5.8,29.0,0,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,
Marvin Burks Jr.,172561,S,MISSOURI,1,34,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,11.8,4,0,0,0,0,0,0,0.0,
Jahkai Lang,172565,ED,SMU,1,2,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,22,0,0,0,0,0,0,0.0,
Brayshawn Littlejohn,172567,LB,APP STATE,1,17,0,108,0,,,45.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,29.4,11,0,0,0,0,0,0,0.0,,0,0,8.3,100.0,90.0,3.0,3.0,0,0,0.0,29.8,0,29,,0,0,118.8,3,9,52.9,10,0,0,3,0,52,27,5.8,17.3
Triston Newson,172569,LB,MISSOURI,1,16,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.5,50.0,50.0,2.0,1.0,0,0,0.0,71.7,0,4,0.0,0,0,56.3,1,2,12.5,4,0,0,2,0,4,1,2.0,4.0
Daymion Sanford,172595,LB,TEXAS A&M,1,20,0,312,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,30.0,10,1,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,63.9,0,,,0,0,0.0,0,9,45.0,11,0,0,0,0,0,0,0.0,
Taurean York,172604,LB,TEXAS A&M,1,22,0,312,0,-1.0,0.0,50.0,,6.0,0,0,0.0,61.7,0,,,0,0,39.6,0,6,27.3,12,0,0,1,0,0,0,0.0,,0,0,0.5,50.0,91.7,10.0,5.0,0,0,0.0,57.4,0,1,50.0,1,0,56.3,1,11,50.0,12,1,1,2,0,1,5,0.1,1.0
Ethan Crisp,172608,ED,LIBERTY,1,2,0,206,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Anthony Richard Jr.,172789,CB,SO MISS,1,41,0,296,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,7.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,8,19.5,8,0,0,0,0,0,0,0.0,
Brevin Hamblin,173004,S,UTAH ST,1,20,0,329,0,13.0,0.0,66.7,,6.0,0,0,0.0,66.1,1,,100.0,1,0,0.0,0,6,30.0,9,0,0,1,0,0,0,0.0,,0,0,27.0,0.0,76.5,,12.0,0,0,0.0,56.8,0,,,0,0,39.6,0,13,65.0,17,1,0,1,0,0,0,0.0,
Juwon Gaston,173045,S,MIDDLE TN,1,16,0,224,0,34.0,100.0,88.9,8.0,8.0,0,0,0.0,39.0,0,49,,0,0,158.3,1,8,50.0,9,0,0,1,1,49,15,6.1,49.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Latreveon McCutchin,173048,ED,HOUSTON,1,4,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,2.5,50.0,50.0,4.0,2.0,0,0,0.0,87.4,1,27,0.0,0,0,56.3,1,4,100.0,8,0,1,2,0,27,29,6.8,27.0
Will Lee III,173110,CB,TEXAS A&M,1,29,0,312,0,22.7,0.0,100.0,,3.3,0,1,33.3,74.2,0,,,0,1,39.6,0,12,41.4,12,0,0,3,0,0,0,0.0,,0,0,22.5,50.0,100.0,11.0,5.5,0,0,0.0,60.0,0,28,,0,0,95.8,1,12,41.4,12,0,0,2,0,28,0,2.5,28.0
Derion Gullette,173156,LB,MISS STATE,1,9,0,227,0,,,55.6,,,0,0,,62.8,0,,,0,0,0.0,0,5,55.6,9,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,57.1,4.0,4.0,0,0,0.0,72.4,0,4,0.0,0,0,83.3,1,4,44.4,7,1,1,1,0,4,7,1.0,4.0
Ben Cutter,173173,LB,W VIRGINIA,1,17,0,343,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.8,4,0,0,0,0,0,0,0.0,,0,1,-0.7,100.0,83.3,5.0,5.0,0,0,0.0,71.8,0,10,0.0,0,0,79.2,3,15,88.2,18,1,1,3,0,8,10,0.5,2.7
Josiah Trotter,173191,LB,MISSOURI,1,23,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,13.0,4,0,0,0,0,0,0,0.0,
Jair Murphy,173306,CB,USF,1,6,0,327,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,28,0,218,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,51.8,0,11,,0,0,112.5,1,5,17.9,5,0,0,1,0,11,1,2.2,11.0,0,0,7.3,66.7,100.0,7.0,4.7,0,1,33.3,64.0,0,13,0.0,0,1,88.2,2,14,50.0,14,0,2,3,0,22,12,1.6,11.0
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,16,0,218,0,,,40.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,62.6,0,,,0,0,0.0,0,8,50.0,14,0,0,0,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,10,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,63.2,0,,,0,0,0.0,0,9,90.0,21,0,0,0,0,0,0,0.0,
Terence Thomas,173360,CB,AKRON,1,3,0,102,0,30.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
David Afogho,173363,ED,BOWL GREEN,1,7,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,20.8,,,0,0,,62.9,0,,0.0,0,0,0.0,0,5,71.4,24,0,0,0,0,0,0,0.0,
Donovan Dyson,173395,LB,UMASS,1,2,0,216,0,,,25.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,1,50.0,4,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Dylan Phelps,173470,S,COLO STATE,1,18,0,144,0,,,83.3,,,0,0,,71.7,0,,,0,0,0.0,0,5,27.8,6,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,61.2,0,1,,0,0,79.2,1,2,11.1,2,0,0,1,0,1,3,0.5,1.0
Joenel Aguero,173536,S,GEORGIA,1,29,0,173,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,45.9,0,7,0.0,0,0,95.8,1,9,31.0,9,0,1,1,0,7,1,0.9,7.0,0,1,-3.0,0.0,95.0,,18.0,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,19,65.5,20,0,1,1,0,0,0,0.0,
CJ Allen,173539,LB,GEORGIA,1,14,0,173,0,1.0,0.0,42.9,,3.0,0,0,0.0,61.1,0,,,0,0,39.6,0,3,21.4,7,0,0,1,0,0,0,0.0,,0,1,11.0,100.0,57.9,11.0,11.0,0,0,0.0,57.1,0,11,0.0,0,0,112.5,1,11,78.6,19,0,0,1,0,11,0,1.0,11.0
Raylen Wilson,173541,LB,GEORGIA,1,15,0,173,0,,,40.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,13.3,5,3,1,0,0,0,0,0.0,,0,0,5.0,100.0,76.5,12.0,12.0,0,1,100.0,76.7,0,8,0.0,0,1,100.0,1,13,86.7,17,0,2,1,0,8,3,0.7,8.0
Jordan Sanford,173646,S,CAL,1,14,0,130,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,73.6,0,,0.0,0,0,0.0,0,11,78.6,12,1,1,0,0,0,0,0.0,
Lewis Carter,173689,LB,UCF,1,27,0,323,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,9,33.3,12,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,88.2,15.0,15.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,15,55.6,17,1,1,1,0,3,0,0.2,3.0
Jasiah Wagoner,173722,S,CAL,1,30,0,130,0,15.0,0.0,100.0,,5.0,0,0,0.0,62.2,0,,,0,0,39.6,0,10,33.3,10,0,0,2,0,0,0,0.0,,0,0,-4.0,100.0,94.7,18.0,18.0,0,0,0.0,65.3,0,5,,0,0,87.5,1,18,60.0,19,0,0,1,0,5,9,0.3,5.0
Five Hamilton,173787,CB,KENNESAW,1,37,0,200,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,26,70.3,26,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,59,0,200,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,9,15.3,9,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,34.0,0,0,0.0,81.2,1,,0.0,0,0,0.0,0,38,64.4,38,1,3,1,0,0,0,0.0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,63,0,200,0,8.5,50.0,100.0,7.0,3.5,0,1,50.0,68.1,0,13,0.0,0,1,70.8,1,9,14.3,9,0,1,2,0,13,5,1.9,13.0,0,1,15.4,20.0,100.0,36.0,7.2,0,1,20.0,65.0,0,5,0.0,0,1,39.6,1,40,63.5,40,0,0,5,0,5,0,0.1,5.0
Levi Brown,173846,S,AIR FORCE,1,48,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.1,1,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,13.0,13.0,0,0,0.0,71.2,1,36,0.0,0,0,79.2,2,27,56.3,27,0,3,2,0,47,5,1.8,23.5
Carter Davis,174003,CB,BOSTON COL,1,21,0,121,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,2,29.0,100.0,100.0,7.0,7.0,0,0,0.0,31.7,0,25,0.0,0,0,158.3,1,9,42.9,9,0,0,1,1,25,0,3.6,25.0
KP Price,174005,S,BOSTON COL,1,38,0,121,0,,,90.9,,,0,0,,64.2,0,,100.0,1,0,0.0,0,10,26.3,11,0,0,0,0,0,0,0.0,,0,0,,,94.1,,,0,0,,58.1,0,,,0,0,0.0,0,16,42.1,17,0,0,0,0,0,0,0.0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,13,0,325,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,83.3,10.0,10.0,0,0,0.0,65.9,0,15,0.0,0,0,118.8,1,10,76.9,12,1,3,1,0,15,13,1.5,15.0
Thomas Anderson,174062,CB,MO STATE,1,38,0,230,0,9.0,66.7,100.0,3.5,2.3,0,0,0.0,62.9,0,23,0.0,0,0,92.4,2,7,18.4,7,1,1,3,0,25,8,3.6,12.5,0,0,9.4,42.9,100.0,9.7,4.1,2,2,28.6,74.4,0,9,0.0,0,2,52.1,3,31,81.6,31,0,3,7,0,24,4,0.8,8.0
Nnanna Anyanwu,174086,ED,UTSA,1,5,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.0,100.0,83.3,5.0,5.0,0,0,0.0,50.8,0,11,100.0,2,0,112.5,1,5,100.0,6,0,0,1,0,11,13,2.2,11.0
Jakevian Rodgers,174107,CB,UTSA,1,6,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,2.0,2.0,0,0,0.0,55.4,0,40,0.0,0,0,158.3,2,4,66.7,4,1,1,2,1,37,0,9.3,18.5
Jerry Mixon,174117,LB,OREGON,1,14,0,264,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,42.9,8,0,0,0,0,0,0,0.0,,0,0,-3.0,50.0,87.5,7.0,3.5,0,0,0.0,62.9,0,3,,0,0,56.3,1,7,50.0,8,0,0,2,0,3,9,0.4,3.0
Teitum Tuioti,174118,ED,OREGON,1,5,0,264,0,1.0,100.0,12.5,1.0,1.0,0,0,0.0,61.3,0,6,0.0,0,0,91.7,1,1,20.0,8,0,1,1,0,6,5,6.0,6.0,0,0,4.0,100.0,40.0,4.0,4.0,0,0,0.0,50.5,0,17,0.0,0,0,118.8,1,4,80.0,10,0,1,1,0,17,13,4.3,17.0
Kodi DeCambra,174120,S,UNLV,1,2,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,63.7,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Holden Trice,174145,LB,GA SOUTHRN,1,11,0,174,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,88.9,8.0,4.0,0,1,50.0,65.7,0,8,,0,1,60.4,1,8,72.7,9,0,0,2,0,8,0,1.0,8.0
Ayden Jackson,174147,S,GA SOUTHRN,1,56,0,174,0,8.0,100.0,94.4,15.0,15.0,0,0,0.0,48.6,0,8,0.0,0,0,100.0,1,17,30.4,18,0,2,1,0,8,0,0.5,8.0,0,0,22.8,25.0,100.0,28.0,7.0,0,0,0.0,50.7,1,22,,0,0,10.4,1,28,50.0,28,0,0,4,0,22,1,0.8,22.0
Kapena Gushiken,174157,S,OLE MISS,1,5,0,226,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,3.0,0,1,100.0,76.3,0,,,0,1,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Sam Greene,174171,ED,KENTUCKY,1,3,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Christian Pierce,174174,S,USC,1,23,0,326,1,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,3,13.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,
Kebba Secka,174196,ED,GA SOUTHRN,1,1,0,174,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jordan Castell,174237,S,FLORIDA,1,24,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.7,100.0,95.0,6.3,6.3,0,0,0.0,55.8,0,13,0.0,0,0,104.2,3,19,79.2,20,0,2,3,0,27,16,1.4,9.0
Sharif Denson,174240,S,FLORIDA,1,18,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.8,100.0,77.8,3.5,3.5,0,0,0.0,45.0,0,25,25.0,1,0,118.8,4,14,77.8,18,0,3,4,0,56,21,4.0,14.0
Jaden Robinson,174260,LB,FLORIDA,1,14,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,12,85.7,12,0,0,0,0,0,0,0.0,
Bryce Thornton,174266,S,FLORIDA,1,24,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.5,50.0,95.0,9.5,4.8,0,0,0.0,79.2,1,17,0.0,0,0,22.9,2,19,79.2,20,1,2,4,0,18,1,0.9,9.0
Lardarius Webb Jr.,174314,CB,WAKE,1,32,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,27.5,0.0,100.0,,14.5,0,0,0.0,74.7,0,,0.0,0,0,39.6,0,29,90.6,29,0,0,2,0,0,0,0.0,
Braeden Marshall,174351,CB,UCF,1,6,0,323,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,62.4,0,4,,0,0,83.3,1,3,50.0,3,0,0,1,0,4,0,1.3,4.0
Isaiah Nixon,174354,ED,UCF,1,2,0,323,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Trey Wilson,174653,ED,SMU,1,2,0,287,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,5.0,1.0,1.0,0,0,0.0,54.8,0,6,0.0,0,0,91.7,1,1,50.0,20,0,1,1,0,6,11,6.0,6.0
AJ Green,174704,ED,LOUISVILLE,1,1,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,APP STATE,1,1,0,108,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,51.5,0,16,100.0,1,0,118.8,1,1,100.0,1,0,0,1,0,16,8,16.0,16.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
John Slaughter,174741,S,COLORADO,1,23,0,143,0,,,91.7,,,0,0,,75.2,1,,0.0,0,0,0.0,0,11,47.8,12,0,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,12,52.2,12,0,0,0,0,0,0,0.0,
Jalen Smith,174742,LB,MISS STATE,1,8,0,227,0,,,28.6,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,7,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,51.5,0,14,,0,0,118.8,1,6,75.0,6,0,0,1,0,14,1,2.3,14.0
Cam Fleming,174782,CB,APP STATE,1,12,0,108,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,62.1,0,4,,0,0,83.3,1,3,25.0,3,0,0,1,0,4,5,1.3,4.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,35,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,15.5,15.5,0,0,0.0,46.2,0,34,66.7,2,0,118.8,2,31,88.6,31,0,1,2,0,45,44,1.5,22.5
Jonathan Pennix,174797,CB,SO MISS,1,37,0,296,0,8.0,0.0,100.0,,5.0,0,0,0.0,64.2,0,,,0,0,39.6,0,5,13.5,5,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,65.3,0,8,0.0,0,0,100.0,1,5,13.5,5,0,1,1,0,8,0,1.6,8.0
Taniela Latu,174872,ED,S JOSE ST,1,7,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,75.0,6.0,6.0,0,0,0.0,71.8,0,2,0.0,0,0,79.2,1,6,85.7,8,1,1,1,0,2,2,0.3,2.0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,9,0,285,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,87.5,7.0,7.0,0,0,0.0,62.3,0,-2,,0,0,79.2,1,7,77.8,8,0,0,1,0,-2,2,-0.3,-2.0
John Norwood,174878,ED,S JOSE ST,1,4,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,72.8,0,,0.0,0,0,0.0,0,3,75.0,4,1,1,0,0,0,0,0.0,
Isiah Revis,174881,S,S JOSE ST,1,11,0,285,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,18.2,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Christian Bodnar,174922,CB,LIBERTY,1,34,0,206,0,10.4,40.0,100.0,10.0,4.0,0,0,0.0,52.7,0,28,0.0,0,0,116.7,2,22,64.7,22,0,2,5,1,50,9,2.5,25.0,0,0,,,68.8,,,0,0,,64.7,0,,,0,0,0.0,0,11,32.4,16,2,0,0,0,0,0,0.0,
