player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
J.D. Lampley,157442,DI,E CAROLINA,1,2,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,8.7,2.0,2.0,0,0,0.0,57.4,0,5,0.0,0,0,87.5,1,2,100.0,23,0,1,1,0,5,2,2.5,5.0
Samuel Dankah,157444,LB,E CAROLINA,1,21,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.5,100.0,75.0,7.0,7.0,0,0,0.0,84.2,0,1,0.0,0,0,79.2,2,15,71.4,20,3,3,2,0,1,10,0.1,0.5
Isaiah Brown-Murray,157447,CB,VA TECH,1,29,0,337,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,,,0,0,34.0,0.0,100.0,,4.0,0,0,0.0,63.2,0,,,0,0,39.6,0,4,13.8,4,0,0,1,0,0,0,0.0,
Jason Marshall,157457,S,E MICHIGAN,1,16,0,160,0,,,100.0,,,0,0,,29.2,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,1,20,0,160,0,7.0,50.0,100.0,6.0,3.0,0,0,0.0,75.9,1,19,,0,0,43.8,1,6,30.0,6,0,0,2,0,19,17,3.2,19.0,0,0,14.5,0.0,100.0,,5.5,0,1,50.0,70.4,0,,,0,0,39.6,0,11,55.0,11,0,0,2,0,0,0,0.0,
Barry Manning,157476,LB,E MICHIGAN,1,25,0,160,0,-5.0,100.0,61.5,7.0,7.0,0,0,0.0,62.3,0,3,,0,0,79.2,1,8,32.0,13,0,0,1,0,3,8,0.4,3.0,0,0,-1.5,100.0,87.5,7.0,7.0,0,0,0.0,64.0,0,5,0.0,0,0,79.2,2,14,56.0,16,2,1,2,0,6,9,0.4,3.0
Maverick Baranowski,157484,LB,MINNESOTA,1,28,0,225,0,7.0,100.0,83.3,2.5,2.5,0,0,0.0,32.0,0,9,,0,0,131.3,2,5,17.9,6,0,0,2,1,12,4,2.4,6.0,0,1,,,90.5,,,0,0,,66.6,0,,0.0,0,0,0.0,0,19,67.9,21,0,0,0,0,0,0,0.0,
Anthony Smith,157485,ED,MINNESOTA,1,2,0,225,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,1,0,0,0,0,0,,
Tariq Watson,157504,CB,UAB,1,11,0,321,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyler Stolsky,157505,LB,FAU,1,16,0,165,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,10.7,100.0,100.0,4.0,4.0,0,0,0.0,28.8,0,26,100.0,1,0,118.8,3,12,75.0,12,0,0,3,0,62,30,5.2,20.7
Aidan Gousby,157507,S,MINNESOTA,1,16,0,225,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,66.4,0,7,0.0,0,0,95.8,1,4,25.0,4,1,2,1,0,7,4,1.8,7.0,0,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,63.0,0,13,0.0,0,0,118.8,1,8,50.0,8,1,1,1,0,13,0,1.6,13.0
Coleman Bryson,157509,S,N CAROLINA,1,4,0,245,0,,,100.0,,,0,0,,49.8,0,,100.0,1,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,MARYLAND,1,25,0,215,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,54.8,0,23,0.0,0,0,156.3,2,4,16.0,4,1,1,2,1,24,6,6.0,12.0,0,0,12.3,33.3,94.7,18.0,6.0,0,0,0.0,56.1,0,13,,0,0,47.9,1,18,72.0,19,0,0,3,0,13,0,0.7,13.0
Zamari Stevenson,157530,CB,WAKE,1,1,0,339,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,53.7,0,13,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,13,1,13.0,13.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Derrell Farrar,157552,LB,LIBERTY,1,36,0,206,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,8.3,5,0,0,0,0,0,0,0.0,,0,1,6.2,80.0,100.0,7.8,6.2,0,0,0.0,60.2,0,18,20.0,1,0,99.2,4,31,86.1,31,1,3,5,0,39,23,1.3,9.8
Treyveon McGee,157596,S,CHARLOTTE,1,17,0,136,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,51.0,0,7,,0,0,135.4,1,4,23.5,4,0,0,1,1,7,0,1.8,7.0,0,0,,,84.6,,,0,0,,65.0,0,,,0,0,0.0,0,11,64.7,13,0,0,0,0,0,0,0.0,
Max Alford,157627,LB,BYU,1,10,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,63.0,0,,,0,0,0.0,0,8,80.0,9,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,LSU,1,21,0,211,0,9.0,33.3,100.0,9.0,3.0,0,1,33.3,78.5,1,12,0.0,0,1,6.9,1,9,42.9,9,1,2,3,0,12,0,1.3,12.0,0,0,16.5,50.0,100.0,9.0,4.5,0,1,50.0,62.3,0,26,,0,1,95.8,1,9,42.9,9,0,0,2,0,26,3,2.9,26.0
Simeon Harris,157706,CB,FRESNO ST,1,17,0,169,0,43.0,0.0,83.3,,5.0,0,0,0.0,62.7,0,,,0,0,39.6,0,5,29.4,6,0,0,1,0,0,0,0.0,,0,0,-5.0,0.0,100.0,,11.0,0,1,100.0,73.5,0,,,0,1,39.6,0,12,70.6,12,0,0,1,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,39,0,330,0,0.0,100.0,91.7,10.0,10.0,0,0,0.0,67.2,0,2,0.0,0,0,118.8,1,11,28.2,12,0,1,1,1,2,2,0.2,2.0,0,0,2.5,100.0,100.0,12.0,12.0,0,0,0.0,53.9,0,8,25.0,1,0,100.0,2,25,64.1,25,2,3,2,0,16,11,0.7,8.0
Jeremy Mack Jr.,157712,S,DOMINION,1,21,0,263,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,5,0,0,0,0,0,0,0.0,,0,0,,,64.0,,,0,0,,69.3,0,,50.0,2,0,0.0,0,16,76.2,25,3,2,0,0,0,0,0.0,
Shakaun Bowser,157715,ED,UTEP,1,1,0,330,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Dylan Dixson,157722,CB,MO STATE,1,34,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,1,0,0,0,0,0,0,0.0,,0,0,4.1,62.5,96.8,5.0,3.1,0,0,0.0,56.6,0,11,25.0,1,0,69.3,5,30,88.2,31,2,3,8,0,29,14,1.2,5.8
Kamari Wilson,157735,S,MEMPHIS,1,35,0,218,0,,,88.9,,,0,0,,63.5,0,,,0,0,0.0,0,8,22.9,9,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,95.2,10.0,10.0,0,0,0.0,52.5,0,11,0.0,0,0,110.4,2,20,57.1,21,0,2,2,0,21,0,1.1,10.5
Miguel Mitchell,157742,S,ARKANSAS,1,34,0,111,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,94.1,,14.0,0,0,0.0,47.7,0,,0.0,0,0,39.6,0,16,47.1,17,0,1,1,0,0,0,0.0,
Jack Pyburn,157747,ED,LSU,1,5,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,2.0,100.0,62.5,5.0,5.0,0,0,0.0,43.1,0,17,,0,0,118.8,1,5,100.0,8,0,0,1,0,17,15,3.4,17.0
Devin Moore,157751,CB,FLORIDA,1,38,0,163,0,4.5,50.0,100.0,6.0,3.0,0,0,0.0,53.9,0,10,,0,0,64.6,1,6,15.8,6,0,0,2,0,10,1,1.7,10.0,0,0,10.3,100.0,100.0,7.3,7.3,0,0,0.0,58.9,0,22,0.0,0,0,118.8,3,23,60.5,23,0,1,3,0,45,14,2.0,15.0
VJ Payne,157780,S,KANSAS ST,1,34,0,199,0,24.0,0.0,83.3,,5.0,0,0,0.0,62.4,0,,,0,0,39.6,0,5,14.7,6,0,0,1,0,0,0,0.0,,0,0,7.5,50.0,100.0,26.0,13.0,0,1,50.0,72.6,0,12,0.0,0,1,68.8,1,27,79.4,27,1,1,2,0,12,0,0.5,12.0
Khalil Jacobs,157870,LB,MISSOURI,1,32,0,229,0,,,73.3,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,34.4,15,1,1,0,0,0,0,0.0,,0,1,1.5,100.0,90.5,8.5,8.5,0,0,0.0,71.7,0,6,0.0,0,0,79.2,2,19,59.4,21,1,1,2,0,6,3,0.4,3.0
Mo Westmoreland,157883,ED,TULANE,1,7,0,319,0,,,28.6,,,0,0,,60.6,0,,,0,0,0.0,0,2,28.6,7,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,50.0,,3.0,0,0,0.0,69.1,0,,,0,0,39.6,0,3,42.9,6,0,0,1,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,23,0,126,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,9.3,66.7,79.2,9.5,6.3,0,0,0.0,44.4,0,34,0.0,0,0,109.7,2,19,82.6,24,0,1,3,0,43,23,2.3,21.5
Kam Olds,157953,ED,KENTUCKY,1,1,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,32,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,100.0,11.5,11.5,0,0,0.0,49.1,0,18,66.7,2,0,118.8,2,28,87.5,28,0,1,2,0,33,14,1.4,16.5
Reid Williford,157970,LB,CHARLOTTE,1,15,0,136,0,,,40.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,13.3,5,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,75.0,9.0,9.0,0,0,0.0,56.5,0,10,0.0,0,0,108.3,1,9,60.0,12,0,1,1,0,10,8,1.1,10.0
Aveon Grose,157977,S,MICH STATE,1,5,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Eli Coppess,158027,S,MIAMI OH,1,9,0,221,0,24.0,100.0,100.0,1.0,1.0,0,0,0.0,36.0,0,32,0.0,0,0,118.8,1,1,11.1,1,0,1,1,0,32,8,32.0,32.0,0,0,,,100.0,,,0,0,,46.7,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Roy Williams,158037,ED,N ILLINOIS,1,1,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Malik Armstrong,158052,CB,N ILLINOIS,1,13,0,254,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Andre Cobb,158056,CB,FRESNO ST,1,15,0,169,0,7.0,0.0,83.3,,2.5,0,1,50.0,75.7,0,,,0,1,39.6,0,5,33.3,6,0,0,2,0,0,0,0.0,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,66.0,0,-3,0.0,0,0,79.2,1,10,66.7,10,0,1,1,0,-3,0,-0.3,-3.0
Jacob Finley,158063,CB,N ILLINOIS,1,31,0,254,0,7.3,33.3,100.0,6.0,2.0,0,0,0.0,51.2,0,6,0.0,0,0,42.4,1,7,22.6,7,1,1,3,0,6,1,1.0,6.0,0,2,6.7,88.9,100.0,2.1,1.9,0,1,11.1,66.4,0,17,0.0,0,1,90.3,8,17,54.8,17,1,5,9,0,51,20,3.0,6.4
SaVeon Brown,158149,CB,BUFFALO,1,20,0,126,0,21.0,0.0,75.0,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,15.0,4,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,70.8,5.7,5.7,0,0,0.0,54.5,0,25,33.3,1,0,116.7,3,17,85.0,24,1,2,3,0,36,33,2.1,12.0
Dillon Moore,158152,LB,W MICHIGAN,1,2,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.5,50.0,100.0,2.0,1.0,0,0,0.0,55.4,0,11,,0,0,66.7,1,2,100.0,2,0,0,2,0,11,11,5.5,11.0
Matthew Bailey,158197,S,ILLINOIS,1,48,0,187,0,,,88.9,,,0,0,,57.2,0,,50.0,1,0,0.0,0,8,16.7,9,0,1,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,19.0,9.5,0,0,0.0,54.9,0,7,0.0,0,0,58.3,1,20,41.7,20,0,2,2,0,7,5,0.4,7.0
Malachi Hood,158208,LB,ILLINOIS,1,8,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,4,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.0,0.0,14.3,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,50.0,14,1,0,1,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,7,0,187,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,55.2,0,9,,0,0,104.2,1,2,28.6,2,0,0,1,0,9,9,4.5,9.0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,20,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,
Zyere Horton,158351,LB,FAU,1,4,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
MJ Stroud,158366,ED,GA SOUTHRN,1,9,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Ashton Whitner,158369,S,BALL ST,1,22,0,117,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,17.0,17.0,0,0,0.0,51.0,0,10,33.3,1,0,108.3,1,19,86.4,19,0,2,1,0,10,13,0.6,10.0
Caleb Coley,158378,CB,E MICHIGAN,1,19,0,160,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,47.4,9,0,0,1,0,0,0,0.0,
Jaden Mangham,158389,S,MICHIGAN,1,4,0,222,0,23.0,100.0,100.0,2.0,2.0,0,0,0.0,40.1,0,36,,0,0,118.8,1,3,75.0,3,0,0,1,0,36,13,18.0,36.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
James Schott,158396,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,19,0,223,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,91.7,,11.0,0,0,0.0,64.2,0,,,0,0,39.6,0,11,57.9,12,0,0,1,0,0,0,0.0,
Devan Thompkins,158470,DI,USC,1,1,0,326,0,,,10.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Derrick Moore,158543,ED,MICHIGAN,1,2,0,222,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Alfonzo Allen Jr.,158549,S,FLORIDA,1,19,0,163,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,15.8,3,0,1,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,75.3,0,,0.0,0,0,0.0,0,10,52.6,11,1,1,0,0,0,0,0.0,
Corey Gordon,158557,S,LOUISVILLE,1,15,0,210,0,-2.5,100.0,100.0,1.0,1.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,2,2,13.3,2,1,1,2,0,2,7,1.0,1.0,0,1,20.0,100.0,100.0,10.0,10.0,0,0,0.0,46.3,0,22,0.0,0,0,118.8,1,12,80.0,12,0,1,1,0,22,2,2.2,22.0
Ed Conoran,158577,S,C MICHIGAN,1,7,0,134,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,85.5,0,4,0.0,0,0,81.3,2,4,57.1,4,2,2,2,0,7,9,1.8,3.5
Kyle Krebs,158594,CB,C MICHIGAN,1,8,0,134,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,4,0.0,0,0,83.3,1,2,25.0,2,0,1,1,0,4,0,2.0,4.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,29,0,134,0,,,85.0,,,0,0,,64.5,0,,,0,0,0.0,0,17,58.6,20,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,72.4,1,,0.0,0,0,0.0,0,5,17.2,15,0,1,0,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,13,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,50.0,100.0,11.0,5.5,0,0,0.0,42.4,0,24,0.0,0,0,93.8,1,11,84.6,11,0,2,2,0,24,0,2.2,24.0
Anthony Lucas,158657,ED,USC,1,3,0,326,0,,,33.3,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Kent Robinson,158669,CB,W KENTUCKY,1,42,0,346,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,11.9,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,4.8,2,0,0,0,0,0,0,0.0,
Malick Sylla,158676,ED,MISS STATE,1,1,0,227,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Austin Brown,158689,S,WISCONSIN,1,30,0,349,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,52.6,0,5,0.0,0,0,127.1,1,4,13.3,4,0,1,1,1,5,0,1.3,5.0,0,1,2.0,100.0,100.0,21.0,21.0,0,0,0.0,60.8,0,2,0.0,0,0,79.2,1,22,73.3,22,1,2,1,0,2,0,0.1,2.0
Aidan Vaughan,158711,LB,LIBERTY,1,24,0,206,0,,,75.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,12.5,4,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,95.0,19.0,19.0,0,0,0.0,67.0,0,5,0.0,0,0,87.5,1,19,79.2,20,1,2,1,0,5,10,0.3,5.0
Jai-Ayviauynn Celestine,158715,CB,FIU,1,35,0,166,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,64.1,0,6,,0,0,91.7,1,7,20.0,7,0,0,1,0,6,0,0.9,6.0,0,0,30.5,50.0,95.2,19.0,9.5,0,0,0.0,66.0,0,11,0.0,0,0,66.7,1,20,57.1,21,0,1,2,0,11,0,0.6,11.0
Tacario Davis,158719,CB,WASHINGTON,1,36,0,340,0,17.6,20.0,100.0,15.0,3.0,0,1,20.0,47.2,0,14,0.0,0,1,39.6,1,16,44.4,16,0,1,5,0,14,3,0.9,14.0,0,0,2.0,100.0,94.7,5.3,5.3,0,0,0.0,57.1,0,8,0.0,0,0,88.9,3,18,50.0,19,0,1,3,0,16,10,1.0,5.3
Tyler Martin,158734,LB,UMASS,1,9,0,216,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.3,0,,,0,0,0.0,0,7,77.8,8,0,0,0,0,0,0,0.0,
Ephesians Prysock,158740,CB,WASHINGTON,1,39,0,340,0,31.5,0.0,100.0,,9.0,0,0,0.0,75.0,0,,0.0,0,0,39.6,0,19,48.7,19,1,1,2,0,0,0,0.0,,0,0,16.5,50.0,100.0,17.0,8.5,0,1,50.0,65.3,0,36,,0,1,95.8,1,19,48.7,19,0,0,2,0,36,9,2.1,36.0
Derrieon Craig,158758,S,UMASS,1,8,0,216,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,6,75.0,8,0,1,0,0,0,0,0.0,
Jeremiah McGill,158766,S,UMASS,1,7,0,216,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,5,71.4,5,0,1,1,0,5,2,1.0,5.0
Owen Pewee,158826,LB,UTSA,1,9,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,72.7,4.0,4.0,0,0,0.0,29.6,0,20,0.0,0,0,118.8,2,8,88.9,11,1,1,2,0,26,14,3.3,13.0
Brandon Tyson,159102,LB,GA SOUTHRN,1,30,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,
Marco Patierno,159115,LB,E MICHIGAN,1,16,0,160,0,,,71.4,,,0,0,,62.5,0,,,0,0,0.0,0,5,31.3,7,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,88.9,8.0,8.0,0,0,0.0,63.0,0,7,0.0,0,0,95.8,1,8,50.0,9,0,1,1,0,7,1,0.9,7.0
Aakeem Snell,159486,CB,C MICHIGAN,1,12,0,134,0,,,83.3,,,0,0,,63.1,0,,,0,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,71.6,0,6,0.0,0,0,91.7,1,4,33.3,4,0,1,1,0,6,2,1.5,6.0
Joedrick Lewis,159624,CB,BALL ST,1,22,0,117,0,10.0,0.0,100.0,,4.0,0,1,100.0,75.3,0,,,0,1,39.6,0,4,18.2,4,0,0,1,0,0,0,0.0,,0,1,27.5,50.0,100.0,16.0,8.0,0,0,0.0,50.7,0,23,0.0,0,0,91.7,1,18,81.8,18,0,0,2,0,23,1,1.4,23.0
Roman Pearson,159729,CB,BALL ST,1,18,0,117,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,12.0,0,0,0.0,65.5,0,,,0,0,39.6,0,13,72.2,13,0,0,1,0,0,0,0.0,
Jordy Lowery,159961,CB,E CAROLINA,1,46,0,156,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.2,2,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,97.0,29.0,14.5,0,0,0.0,66.5,0,-1,0.0,0,0,56.3,1,32,69.6,33,1,2,2,0,-1,1,0.0,-1.0
Jalen Marshall,160011,LB,MARSHALL,1,11,0,214,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,
