player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Devin Robinson,127648,S,TULSA,1,10,0,320,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,9.0,9.0,0,0,0.0,67.2,0,3,0.0,0,0,79.2,1,9,90.0,9,1,2,1,0,3,9,0.3,3.0
Kahzir Brown,127825,CB,FAU,1,48,0,165,0,17.3,33.3,100.0,10.0,3.3,0,1,33.3,59.8,0,26,0.0,0,0,66.0,1,11,22.9,11,0,1,3,0,26,24,2.6,26.0,0,0,12.4,60.0,100.0,11.7,7.0,0,0,0.0,68.4,0,10,0.0,0,0,64.6,3,35,72.9,35,1,1,5,0,13,5,0.4,4.3
Kaleb Purdy,128032,S,KANSAS,1,18,0,198,0,,,100.0,,,0,0,,41.2,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,64.6,0,,,0,0,0.0,0,14,77.8,15,0,0,0,0,0,0,0.0,
Christian Gray,128036,CB,NOTRE DAME,1,44,0,258,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,24,54.5,24,1,1,0,0,0,0,0.0,,0,0,10.7,66.7,100.0,8.5,5.7,0,0,0.0,57.3,0,13,0.0,0,0,79.9,2,17,38.6,17,0,1,3,0,16,11,0.9,8.0
Henry Blackburn,128146,S,COLO STATE,1,36,0,144,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,10,27.8,10,0,1,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,22.0,0,1,100.0,59.5,0,,,0,1,39.6,0,22,61.1,22,0,0,1,0,0,0,0.0,
Chase Wilson,128170,LB,COLO STATE,1,29,0,144,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,5,17.2,10,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,21.0,0,0,0.0,57.0,0,,,0,0,39.6,0,21,72.4,21,0,0,1,0,0,0,0.0,
Kosi Agina,128171,S,FRESNO ST,1,35,0,169,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,17.1,7,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,24.0,24.0,0,0,0.0,66.1,0,-1,,0,0,79.2,1,24,68.6,24,0,0,1,0,-1,3,0.0,-1.0
Cam Lockridge,128202,CB,FRESNO ST,1,35,0,169,0,,,100.0,,,0,0,,56.3,0,,,0,0,0.0,0,7,20.0,7,0,0,0,0,0,0,0.0,,0,0,37.0,100.0,100.0,23.0,23.0,0,0,0.0,61.2,0,55,0.0,0,0,118.8,1,23,65.7,23,0,1,1,0,55,18,2.4,55.0
Isaiah Mcelvane,128309,S,LA TECH,1,6,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,74.3,0,1,0.0,0,0,79.2,1,4,66.7,4,1,2,1,0,1,0,0.3,1.0
Nohl Williams,128375,CB,CAL,1,45,0,130,0,11.0,50.0,100.0,13.0,6.5,0,1,50.0,61.1,0,11,100.0,1,1,66.7,1,13,28.9,13,0,0,2,0,11,0,0.8,11.0,0,0,7.7,66.7,100.0,12.5,8.3,0,0,0.0,68.8,0,10,0.0,0,0,79.9,2,26,57.8,26,1,4,3,0,16,6,0.6,8.0
Jakob Robinson,128395,CB,BYU,1,33,0,128,1,1.0,100.0,100.0,12.0,12.0,0,0,0.0,66.7,0,6,0.0,0,0,91.7,1,12,36.4,12,0,0,1,0,6,5,0.5,6.0,0,0,4.2,80.0,100.0,4.3,3.4,0,1,20.0,55.9,0,21,0.0,0,1,102.5,4,17,51.5,17,1,3,5,0,43,43,2.5,10.8
Crew Wakley,128402,S,BYU,1,13,0,128,0,2.0,0.0,100.0,,5.0,0,0,0.0,62.5,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,72.6,0,5,0.0,0,0,87.5,1,6,46.2,6,1,1,1,0,5,1,0.8,5.0
Wyett Ekeler,128411,S,WYOMING,1,43,0,351,1,15.5,50.0,100.0,19.0,9.5,0,0,0.0,60.7,1,3,0.0,0,0,16.7,1,20,46.5,20,0,1,2,0,3,0,0.2,3.0,0,0,21.0,100.0,100.0,20.0,20.0,0,0,0.0,55.1,0,17,,0,0,158.3,1,20,46.5,20,0,0,1,1,17,0,0.9,17.0
Sabastian Harsh,128416,ED,WYOMING,1,7,0,351,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,13,0,0,0,0,0,0,0.0,,0,0,,,31.3,,,0,0,,62.4,0,,,0,0,0.0,0,5,71.4,16,0,0,0,0,0,0,0.0,
Oluwaseyi Omotosho,128425,ED,OREGON ST,1,1,0,265,1,7.0,100.0,33.3,1.0,1.0,0,0,0.0,53.9,0,9,0.0,0,0,104.2,1,1,100.0,3,0,0,1,0,9,2,9.0,9.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,1,0,0,0,0,0,,
Connor Shay,128430,LB,WYOMING,1,38,0,351,0,,,83.3,,,0,0,,57.3,0,,50.0,1,0,0.0,0,15,39.5,18,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,74.3,0,,,0,1,0.0,0,20,52.6,20,0,0,0,0,0,0,0.0,
Braden Siders,128432,ED,WYOMING,1,2,0,351,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Cam Stone,128434,CB,HAWAII,1,29,0,180,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,55.8,0,8,,0,0,100.0,1,7,24.1,7,0,0,1,0,8,11,1.1,8.0,0,1,5.0,100.0,100.0,16.0,16.0,0,0,0.0,80.5,0,5,0.0,0,0,87.5,1,17,58.6,17,1,2,1,0,5,0,0.3,5.0
Arion Carter,129186,LB,TENNESSEE,1,40,0,307,0,-1.5,100.0,57.9,5.0,5.0,0,0,0.0,72.7,0,2,0.0,0,0,79.2,2,11,27.5,19,0,1,2,0,-1,2,-0.1,-0.5,0,1,4.2,83.3,95.5,4.0,3.3,0,0,0.0,38.8,0,20,0.0,0,0,113.2,5,21,52.5,22,0,1,6,0,67,39,3.4,13.4
Mose Phillips III,129334,S,VA TECH,1,33,0,337,0,7.5,100.0,100.0,5.5,5.5,0,0,0.0,37.8,0,11,0.0,0,0,135.4,2,11,33.3,11,1,1,2,1,14,0,1.3,7.0,0,0,4.0,100.0,100.0,20.0,20.0,0,0,0.0,31.3,0,4,0.0,0,0,83.3,1,21,63.6,21,0,1,1,0,4,0,0.2,4.0
Tahveon Nicholson,129421,CB,LOUISVILLE,1,7,0,210,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,53.1,0,4,0.0,0,0,83.3,1,3,42.9,3,0,1,1,0,4,3,1.3,4.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Bryson Bonds,129435,S,INDIANA,1,9,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,66.6,0,9,0.0,0,0,104.2,1,8,88.9,8,0,2,1,0,9,3,1.1,9.0
Chris Keys Jr.,129445,S,MISS STATE,1,2,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ty Wise,129458,LB,MIAMI OH,1,32,0,221,0,,,66.7,,,0,0,,61.7,0,,,0,0,0.0,0,6,18.8,9,0,0,0,0,0,0,0.0,,0,1,12.0,66.7,82.8,12.0,8.0,0,0,0.0,48.0,0,12,0.0,0,0,89.6,2,24,75.0,29,0,1,3,0,23,7,1.0,11.5
Deontae Craig,129464,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,24,1,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,S,C MICHIGAN,1,5,0,134,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,31,0,192,0,,,75.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,9.7,4,0,1,0,0,0,0,0.0,,0,1,-5.0,100.0,86.7,12.0,12.0,0,0,0.0,64.5,0,5,25.0,1,0,83.3,2,26,83.9,30,1,2,2,0,8,18,0.3,4.0
Ruben Hyppolite II,129516,LB,MARYLAND,1,36,0,215,0,20.0,0.0,54.5,,6.0,0,0,0.0,70.5,0,,,0,0,39.6,0,6,16.7,11,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,90.9,5.0,5.0,0,0,0.0,57.9,0,14,0.0,0,0,102.1,6,30,83.3,33,1,4,6,0,51,21,1.7,8.5
Devyn King,129521,CB,HAWAII,1,19,0,180,0,5.5,50.0,100.0,5.0,2.5,0,0,0.0,72.0,0,7,0.0,0,0,58.3,1,5,26.3,5,0,1,2,0,7,6,1.4,7.0,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,11,57.9,11,0,0,0,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,43,0,215,0,20.0,0.0,100.0,,6.5,0,2,100.0,75.8,0,,,0,2,39.6,0,14,32.6,14,0,0,2,0,0,0,0.0,,0,0,6.7,66.7,93.5,14.5,9.7,0,0,0.0,59.8,0,26,,0,0,143.1,2,29,67.4,31,0,0,3,1,33,19,1.1,16.5
Nikhai Hill-Green,129582,LB,COLORADO,1,30,0,143,0,-1.0,100.0,75.0,6.0,6.0,0,0,0.0,72.7,0,2,0.0,0,0,79.2,1,6,20.0,8,2,1,1,0,2,3,0.3,2.0,0,1,8.0,100.0,96.0,11.0,11.0,0,0,0.0,56.7,0,10,25.0,1,0,106.3,2,24,80.0,25,1,2,2,0,19,3,0.9,9.5
Jordan Morant,129588,S,MISS STATE,1,2,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,45.9,0,14,0.0,0,0,118.8,1,2,100.0,2,0,1,1,0,14,16,7.0,14.0
Makari Paige,129592,S,MICHIGAN,1,19,0,222,0,,,100.0,,,0,0,,52.8,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,
Cornell Wheeler,129603,LB,KANSAS,1,17,0,198,0,-2.0,50.0,66.7,2.0,1.0,0,0,0.0,71.2,1,0,0.0,0,0,16.7,1,2,11.8,3,1,1,2,0,0,3,0.0,0.0,0,1,3.0,100.0,82.4,13.0,13.0,0,0,0.0,42.8,0,52,0.0,0,0,158.3,1,14,82.4,17,0,1,1,1,52,49,4.0,52.0
Angelo Grose,129618,S,MICH STATE,1,18,0,223,0,19.0,0.0,100.0,,4.0,0,1,50.0,62.6,0,,,0,0,39.6,0,8,44.4,8,0,0,2,0,0,0,0.0,,0,0,14.5,50.0,100.0,8.0,4.0,0,0,0.0,57.8,0,8,0.0,0,0,60.4,1,8,44.4,8,0,1,2,0,8,4,1.0,8.0
Cal Haladay,129620,LB,MICH STATE,1,15,0,223,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,20.0,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,2.8,2.8,0,0,0.0,27.0,0,28,50.0,1,0,118.8,4,11,73.3,11,0,1,4,0,63,39,5.7,15.8
Darius Snow,129635,LB,MICH STATE,1,6,0,223,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,RUTGERS,1,31,0,278,0,,,93.3,,,0,0,,57.3,0,,100.0,1,0,0.0,0,14,45.2,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,10,32.3,10,0,2,0,0,0,0,0.0,
Ali Saad,129666,ED,BOWL GREEN,1,1,0,122,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
RJ Delancy III,129686,CB,WISCONSIN,1,10,0,349,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,5.0,0,0,0.0,63.7,0,,,0,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,
Isaac Gifford,129689,S,NEBRASKA,1,28,0,238,0,0.0,100.0,100.0,3.5,3.5,0,0,0.0,63.3,0,3,,0,0,79.2,2,7,25.0,7,0,0,2,0,6,6,0.9,3.0,0,2,,,94.4,,,0,0,,70.0,0,,0.0,0,0,0.0,0,17,60.7,18,0,2,0,0,0,0,0.0,
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,24,0,343,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,-0.8,75.0,100.0,6.0,4.5,0,0,0.0,50.5,0,11,50.0,1,0,89.6,3,18,75.0,18,0,1,4,0,24,31,1.3,8.0
Jaheem Joseph,129726,S,W VIRGINIA,1,29,0,343,0,7.0,0.0,100.0,,2.0,0,1,100.0,57.7,0,,,0,1,39.6,0,3,10.3,3,0,0,1,0,0,0,0.0,,0,0,15.0,100.0,95.7,22.0,22.0,0,0,0.0,58.8,0,16,0.0,0,0,158.3,1,22,75.9,23,0,1,1,1,16,1,0.7,16.0
Sean McLaughlin,129728,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,1,,65.0,0,,,0,1,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Greyson Metz,129729,LB,NWESTERN,1,17,0,256,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,17.6,4,1,0,0,0,0,0,0.0,,0,0,-2.7,66.7,85.7,6.0,4.0,0,1,33.3,77.1,0,26,0.0,0,1,100.7,2,12,70.6,14,0,2,3,0,31,36,2.6,15.5
Xander Mueller,129731,LB,NWESTERN,1,5,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Nigel Williams,129739,S,NEW MEXICO,1,28,0,241,0,2.0,50.0,100.0,10.0,5.0,0,1,50.0,86.8,0,3,0.0,0,1,56.3,1,10,35.7,10,2,2,2,0,3,5,0.3,3.0,0,0,,,100.0,,,0,0,,68.7,0,,0.0,0,0,0.0,0,14,50.0,14,0,3,0,0,0,0,0.0,
Cameron Martinez,129752,CB,BOSTON COL,1,12,0,121,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,1,0.0,66.7,88.9,4.0,2.7,0,0,0.0,70.0,1,10,0.0,0,0,36.1,2,8,66.7,9,1,1,3,0,13,11,1.6,6.5
Kydran Jenkins,129818,LB,PURDUE,1,22,0,273,0,,,40.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,18.2,10,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,93.3,7.0,7.0,0,0,0.0,49.9,0,9,50.0,1,0,102.1,2,14,63.6,15,0,1,2,0,17,16,1.2,8.5
Antonio Stevens,129833,S,PURDUE,1,27,0,273,0,-2.0,0.0,88.9,,6.0,0,0,0.0,63.6,0,,,0,0,39.6,0,8,29.6,9,0,0,1,0,0,0,0.0,,0,0,1.3,66.7,100.0,7.5,5.0,0,1,33.3,74.3,0,19,0.0,0,1,82.6,2,15,55.6,15,2,2,3,0,18,23,1.2,9.0
Andrew Awe,129839,LB,RICE,1,13,0,275,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,72.7,0,29,0.0,0,0,158.3,1,4,30.8,4,0,0,1,1,29,31,7.3,29.0
Jordan Dunbar,129844,CB,KANSAS ST,1,5,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Terreance Ellis,129845,LB,W KENTUCKY,1,16,0,346,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,25.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,29,0,275,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,59.7,0,7,0.0,0,0,95.8,1,12,41.4,12,0,1,1,0,7,2,0.6,7.0,0,0,36.0,0.0,100.0,,13.0,0,0,0.0,42.2,0,,100.0,1,0,39.6,0,13,44.8,13,0,0,1,0,0,0,0.0,
Gabe Taylor,129865,S,RICE,1,28,0,275,0,8.7,33.3,100.0,12.0,4.0,0,0,0.0,45.5,0,7,,0,0,42.4,1,12,42.9,12,0,0,3,0,7,9,0.6,7.0,0,0,6.5,50.0,92.3,12.0,6.0,0,0,0.0,64.4,0,3,50.0,1,0,56.3,1,12,42.9,13,1,1,2,0,3,0,0.3,3.0
Robert Longerbeam,129886,CB,RUTGERS,1,27,0,278,0,20.5,50.0,87.5,14.0,7.0,0,0,0.0,59.7,0,17,100.0,1,0,79.2,1,14,51.9,16,0,0,2,0,17,9,1.2,17.0,0,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,56.8,0,8,,0,0,100.0,1,9,33.3,9,0,0,1,0,8,6,0.9,8.0
Tyreem Powell,129900,LB,RUTGERS,1,21,0,278,0,6.0,100.0,53.8,3.0,3.0,0,0,0.0,44.0,0,20,0.0,0,0,100.0,2,7,33.3,13,0,1,2,0,16,4,2.7,8.0,0,1,,,90.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,9,42.9,10,0,1,0,0,0,0,0.0,
Kaden Johnson,129921,ED,NEVADA,1,3,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,0.0,100.0,33.3,2.0,2.0,0,0,0.0,55.2,0,1,50.0,1,0,79.2,1,2,66.7,6,0,0,1,0,1,1,0.5,1.0
Max Lofy,129924,S,WISCONSIN,1,10,0,349,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jordan Turner,129932,LB,MICH STATE,1,9,0,223,0,,,75.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,33.3,4,0,1,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,55.6,7,0,1,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,31,0,349,0,5.5,50.0,100.0,13.0,6.5,0,1,50.0,81.4,0,2,0.0,0,1,56.3,1,13,41.9,13,1,1,2,0,2,0,0.2,2.0,0,0,16.0,0.0,94.1,,5.0,0,1,33.3,58.9,0,,,0,1,39.6,0,16,51.6,17,0,0,3,0,0,0,0.0,
Tyson Durant,130287,S,WASH STATE,1,29,0,341,0,3.3,100.0,100.0,5.0,5.0,0,0,0.0,53.7,0,17,50.0,1,0,115.3,3,15,51.7,15,0,1,3,0,35,25,2.3,11.7,0,0,8.5,100.0,100.0,5.0,5.0,0,0,0.0,28.8,0,13,0.0,0,0,112.5,2,10,34.5,10,0,1,2,0,22,5,2.2,11.0
Keionte Newson,130343,LB,BALL ST,1,30,0,117,0,13.3,33.3,90.0,9.0,3.0,0,0,0.0,47.7,0,29,0.0,0,0,70.1,1,9,30.0,10,0,1,3,0,29,20,3.2,29.0,0,0,5.3,66.7,94.7,9.0,6.0,0,1,33.3,64.1,0,38,0.0,0,1,109.7,2,18,60.0,19,0,2,3,0,43,32,2.4,21.5
JB Brown,130354,LB,KANSAS,1,22,0,198,0,,,55.6,,,0,0,,62.0,0,,,0,0,0.0,0,5,22.7,9,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,75.0,14.0,14.0,0,0,0.0,45.9,0,12,0.0,0,0,116.7,1,15,68.2,20,1,0,1,0,12,2,0.9,12.0
Dontrez Brown,130356,DI,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.2,0,,100.0,1,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jordan Porter,130378,ED,BOWL GREEN,1,2,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-5.0,100.0,25.0,2.0,2.0,0,0,0.0,70.2,0,4,0.0,0,0,83.3,1,2,100.0,8,1,1,1,0,4,9,2.0,4.0
Charles Rosser,130380,ED,BOWL GREEN,1,3,0,122,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,16.7,,2.0,0,0,0.0,60.2,0,,,0,0,39.6,0,2,66.7,12,0,0,1,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,1,9,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,69.2,,,0,0,,62.0,0,,100.0,1,0,0.0,0,9,100.0,13,0,0,0,0,0,0,0.0,
Chris Williams,130393,LB,BOWL GREEN,1,3,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Shaun Dolac,130406,LB,BUFFALO,1,33,0,126,0,,,66.7,,,0,0,,61.7,0,,,0,0,0.0,0,4,12.1,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,28,84.8,28,0,0,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,13,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.4,100.0,100.0,2.6,2.6,0,0,0.0,74.5,0,16,0.0,0,0,125.4,5,13,100.0,13,3,5,5,1,23,11,1.8,4.6
Donte Kent,130439,CB,C MICHIGAN,1,41,0,134,0,15.0,50.0,92.9,13.0,6.5,0,0,0.0,71.5,0,4,0.0,0,0,56.3,1,13,31.7,14,1,1,2,0,4,1,0.3,4.0,0,0,16.6,40.0,88.9,11.5,4.6,0,1,20.0,48.1,0,21,0.0,0,1,64.6,2,24,58.5,27,0,2,5,0,35,10,1.5,17.5
David Carter Jr.,130450,S,E MICHIGAN,1,15,0,160,0,,,84.6,,,0,0,,67.5,0,,0.0,0,0,0.0,0,11,73.3,13,0,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,6,0,201,0,,,100.0,,,0,0,,53.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,60.0,3.0,3.0,0,0,0.0,43.1,0,32,0.0,0,0,118.8,1,3,50.0,5,0,1,1,0,32,24,10.7,32.0
Luke Murphy,130498,LB,E MICHIGAN,1,18,0,160,0,,,77.8,,,0,0,,50.9,0,,0.0,0,0,0.0,0,14,77.8,18,0,1,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,22.2,5,0,0,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,30,0,221,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,54.9,0,2,0.0,0,0,79.2,1,6,20.0,6,0,1,1,0,2,1,0.4,2.0,0,0,5.0,100.0,100.0,8.0,8.0,1,0,0.0,52.0,0,10,0.0,0,0,108.3,1,9,30.0,9,1,2,1,0,10,5,1.3,10.0
CJ Brown,130541,S,BOWL GREEN,1,17,0,122,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,12.0,0,0,0.0,63.8,0,,,0,0,39.6,0,12,70.6,12,0,0,1,0,0,0,0.0,
Ivan Davis,130546,ED,N ILLINOIS,1,2,0,254,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Jaden Dolphin,130547,LB,N ILLINOIS,1,21,0,254,0,,,62.5,,,0,0,,72.1,0,,0.0,0,0,0.0,0,10,47.6,16,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,62.0,0,11,,0,0,112.5,1,7,33.3,7,0,0,1,0,11,15,1.8,11.0
