player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Caleb Christensen,122055,CB,BYU,1,4,0,128,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,1,0,335,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bubba McAtee,122152,S,CLEMSON,1,14,0,140,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
R.J. Mickens,122153,S,CLEMSON,1,8,0,140,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Dez Morgan,122191,DI,CHARLOTTE,1,1,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,4.0,100.0,3.1,1.0,1.0,0,0,0.0,55.5,0,4,100.0,1,0,83.3,1,1,100.0,32,0,0,1,0,4,0,4.0,4.0
Tirek Austin-Cave,122203,LB,W VIRGINIA,1,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,2.0,2.0,0,0,0.0,55.2,0,23,,0,0,118.8,1,2,100.0,2,0,0,1,0,23,3,11.5,23.0
Corey Flagg,122212,LB,MIAMI FL,1,14,0,220,1,-4.0,100.0,56.3,8.0,8.0,0,0,0.0,61.5,0,11,0.0,0,0,112.5,1,9,64.3,16,0,0,1,0,11,15,1.4,11.0,0,0,4.0,0.0,100.0,,1.0,0,0,0.0,64.3,0,,,0,0,39.6,0,2,14.3,2,0,0,1,0,0,0,0.0,
Elijah Roberts,122222,ED,SMU,1,1,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,1,0,0,0,0,0,0.0,
Ronald Clarke,122235,S,APP STATE,1,6,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,72.7,0,1,0.0,0,0,79.2,1,6,100.0,6,1,1,1,0,1,-1,0.2,1.0
Jalen McLeod,122248,ED,AUBURN,1,9,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,1,5.0,100.0,66.7,8.0,8.0,0,0,0.0,64.3,0,10,0.0,0,0,108.3,1,8,88.9,12,3,1,1,0,10,5,1.3,10.0
Mike Harris,122269,S,S ALABAMA,1,7,0,288,0,12.0,0.0,100.0,,4.0,0,0,0.0,63.7,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,1,0,,60.4,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Lorando Johnson,122271,CB,ARKANSAS,1,23,0,111,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,71.3,0,12,0.0,0,0,116.7,1,7,30.4,7,0,1,1,0,12,0,2.0,12.0,0,0,8.5,100.0,100.0,8.0,8.0,0,0,0.0,49.3,0,14,100.0,1,0,158.3,2,16,69.6,16,0,0,2,1,25,8,1.6,12.5
Brooks Miller,122276,LB,BAYLOR,1,12,0,118,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,42.1,0,18,,0,0,158.3,1,4,33.3,4,0,0,1,1,18,21,4.5,18.0,0,0,3.0,0.0,66.7,,5.0,0,0,0.0,62.3,0,,,0,0,39.6,0,6,50.0,9,0,0,1,0,0,0,0.0,
Devin Neal,122278,S,LOUISVILLE,1,39,0,210,0,14.0,50.0,100.0,6.5,3.3,0,1,25.0,89.4,1,6,100.0,1,1,16.7,2,14,35.9,14,0,0,4,0,9,2,0.7,4.5,0,0,14.0,100.0,100.0,10.0,10.0,0,0,0.0,44.8,0,19,0.0,0,0,118.8,2,22,56.4,22,1,5,2,0,33,5,1.7,16.5
Chateau Reed,122280,CB,BAYLOR,1,32,0,118,0,,,88.9,,,0,0,,64.7,0,,,0,0,0.0,0,8,25.0,9,0,0,0,0,0,0,0.0,,0,0,14.8,25.0,96.0,23.0,5.8,0,1,25.0,67.5,0,7,0.0,0,0,39.6,1,24,75.0,25,0,1,4,0,7,2,0.3,7.0
Alfahiym Walcott,122284,S,ARKANSAS,1,12,0,111,0,1.0,0.0,100.0,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,-3.5,100.0,90.0,4.5,4.5,0,0,0.0,65.6,0,17,33.3,1,0,100.0,2,9,75.0,10,1,2,2,0,16,23,1.8,8.0
Braylon Ryan,122354,ED,COAST CAR,1,2,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,6.0,100.0,50.0,2.0,2.0,0,0,0.0,63.3,0,7,0.0,0,0,95.8,1,2,100.0,4,0,1,1,0,7,1,3.5,7.0
Mason Shelton,122355,LB,COAST CAR,1,4,0,141,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,50.6,0,18,100.0,1,0,118.8,1,3,75.0,3,0,0,1,0,18,14,6.0,18.0
Ryan Smith,122387,ED,DUKE,1,6,0,154,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,7,0,0,0,0,0,0,0.0,,0,0,,,44.4,,,0,0,,61.7,0,,,0,0,0.0,0,4,66.7,9,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,49,0,154,0,-4.0,100.0,87.5,8.5,8.5,0,0,0.0,61.3,1,8,50.0,1,0,39.6,2,21,42.9,24,1,1,2,0,5,13,0.3,2.5,0,1,6.0,100.0,96.0,11.5,11.5,0,0,0.0,47.6,0,14,25.0,1,0,108.3,2,24,49.0,25,0,2,2,0,20,8,0.9,10.0
Stephen Dix Jr.,122396,LB,MARSHALL,1,33,0,214,1,,,64.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,33.3,17,0,0,0,0,0,0,0.0,,0,1,,,94.4,,,0,0,,66.5,0,,33.3,1,0,0.0,0,17,51.5,18,0,1,0,0,0,0,0.0,
DJ Lundy,122405,LB,FLORIDA ST,1,11,0,167,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,10,90.9,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,
Sidney Williams,122424,S,MISSOURI,1,10,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.7,66.7,100.0,5.0,3.3,0,0,0.0,47.9,0,23,0.0,0,0,107.6,2,10,100.0,10,1,1,3,0,36,17,3.6,18.0
Tyler Bride,122432,CB,MINNESOTA,1,5,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,2.0,0,0,0.0,52.0,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
Seth Robertson,122459,CB,GA SOUTHRN,1,17,0,174,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,11.8,2,0,1,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,13.0,0,0,0.0,57.4,0,,0.0,0,0,39.6,0,14,82.4,14,0,1,1,0,0,0,0.0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,20,0,174,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,2.7,100.0,83.3,4.7,4.7,0,0,0.0,55.2,0,15,,0,0,93.1,3,15,75.0,18,0,0,3,0,19,11,1.4,6.3
LaMiles Brooks,122470,S,GA TECH,1,32,0,176,0,5.0,100.0,75.0,2.0,2.0,0,0,0.0,50.6,0,6,100.0,1,0,91.7,1,3,9.4,4,0,0,1,0,6,1,3.0,6.0,0,1,-5.0,100.0,100.0,12.5,12.5,0,0,0.0,55.2,0,14,25.0,1,0,114.6,2,26,81.3,26,0,2,2,0,23,33,0.9,11.5
Kyle Kennard,122483,ED,GA TECH,1,4,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-5.0,0.0,18.8,,3.0,0,0,0.0,60.9,0,,,0,0,39.6,0,3,75.0,16,0,0,1,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,1,32,0,165,0,4.5,50.0,100.0,6.0,3.0,0,0,0.0,64.8,0,7,0.0,0,0,58.3,1,6,18.8,6,1,1,2,0,7,1,1.2,7.0,0,0,5.0,100.0,100.0,10.5,10.5,0,0,0.0,58.7,0,5,0.0,0,0,79.2,2,22,68.8,22,1,2,2,0,6,-4,0.3,3.0
T.J. Tampa,122537,CB,IOWA STATE,1,27,0,193,0,8.5,25.0,100.0,11.0,2.8,0,1,25.0,60.0,0,6,100.0,1,1,39.6,1,11,40.7,11,0,0,4,0,6,11,0.5,6.0,0,0,24.0,0.0,100.0,,12.0,0,0,0.0,60.1,0,,0.0,0,0,39.6,0,12,44.4,12,0,1,1,0,0,0,0.0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,14,0,198,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,21.4,6,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,10.0,10.0,0,0,0.0,67.4,0,6,0.0,0,0,91.7,1,10,71.4,10,1,2,1,0,6,3,0.6,6.0
Mello Dotson,122556,CB,KANSAS,1,31,0,198,1,21.5,50.0,100.0,7.0,3.5,0,0,0.0,53.4,0,33,0.0,0,0,95.8,1,8,25.8,8,0,0,2,0,33,5,4.7,33.0,0,0,13.8,75.0,95.7,7.0,5.3,0,0,0.0,67.4,0,31,0.0,0,0,115.6,3,22,71.0,23,3,4,4,0,49,2,2.3,16.3
Max Marsh,122603,S,KANSAS ST,1,18,0,199,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.1,0,,0.0,0,0,0.0,0,8,44.4,8,0,1,0,0,0,0,0.0,
Matthew Maschmeier,122604,S,KANSAS ST,1,17,0,199,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,54.2,0,21,100.0,1,0,118.8,1,5,29.4,5,0,0,1,0,21,17,7.0,21.0,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,64.4,0,7,,0,0,95.8,1,8,47.1,8,0,0,1,0,7,7,0.9,7.0
Beau Palmer,122610,LB,KANSAS ST,1,12,0,199,0,,,40.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,63.6,,7.0,0,0,0.0,50.6,0,,,0,0,39.6,0,7,58.3,11,0,0,1,0,0,0,0.0,
TJ Smith,122618,S,GA SOUTHRN,1,22,0,174,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,3,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,19.0,19.0,0,0,0.0,70.8,0,4,33.3,1,0,83.3,1,20,90.9,20,1,1,1,0,4,7,0.2,4.0
Trey Amos,122628,CB,ALABAMA,1,28,0,103,0,,,87.5,,,0,0,,63.9,0,,,0,0,0.0,0,7,25.0,8,0,0,0,0,0,0,0.0,,0,0,29.0,0.0,100.0,,17.0,0,0,0.0,71.3,0,,0.0,0,0,39.6,0,17,60.7,17,1,1,1,0,0,0,0.0,
Caleb Anderson,122629,CB,LA LAFAYET,1,9,0,207,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,143.8,1,1,11.1,1,0,0,1,1,9,0,9.0,9.0,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Courtline Flowers,122635,S,LA LAFAYET,1,28,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,1,21.3,66.7,100.0,11.5,7.7,0,0,0.0,57.0,0,12,50.0,1,0,86.8,2,24,85.7,24,0,0,3,0,21,15,0.9,10.5
Caleb Kibodi,122645,LB,LA LAFAYET,1,1,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,17,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.7,66.7,100.0,7.0,4.7,0,1,33.3,66.1,0,23,50.0,1,1,93.8,2,14,82.4,14,0,0,3,0,26,17,1.9,13.0
Jasper Williams,122661,LB,LA LAFAYET,1,22,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,,,69.6,,,0,0,,64.9,0,,0.0,0,0,0.0,0,16,72.7,23,1,1,0,0,0,0,0.0,
Ben Bell,122665,ED,TEXAS ST,1,2,0,314,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,TULANE,1,22,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,88.2,,,0,0,,65.2,0,,0.0,0,0,0.0,0,15,68.2,17,1,1,0,0,0,0,0.0,
Keveion'ta Spears,122687,DI,MEMPHIS,1,1,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-1.0,100.0,9.1,1.0,1.0,0,0,0.0,59.5,0,-4,,0,0,79.2,1,1,100.0,11,0,0,1,0,-4,-3,-4.0,-4.0
Cedric Woods,122690,CB,LA TECH,1,22,0,208,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
K.J. Cloyd,122699,LB,MIAMI FL,1,11,0,220,0,,,21.4,,,0,0,,48.1,0,,100.0,1,0,0.0,0,3,27.3,14,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,85.7,3.0,3.0,0,0,0.0,70.8,0,6,0.0,0,0,81.3,2,6,54.5,7,1,1,2,0,7,17,1.2,3.5
Mason Reiger,122721,ED,LOUISVILLE,1,1,0,210,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,1,1,0,0,0,0,,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,20,0,167,0,8.5,0.0,100.0,,8.0,0,0,0.0,65.3,0,,,0,0,39.6,0,17,85.0,17,0,0,2,0,0,0,0.0,,0,0,9.0,0.0,100.0,,3.0,0,1,100.0,69.5,0,,,0,0,39.6,0,3,15.0,3,0,0,1,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,27,0,245,0,,,61.9,,,0,0,,63.6,0,,,0,0,0.0,0,13,48.1,21,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,92.9,6.0,4.0,0,0,0.0,65.5,0,12,0.0,0,0,74.3,2,13,48.1,14,1,3,3,0,12,8,1.0,6.0
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,70.6,0,,0.0,0,0,0.0,0,1,100.0,14,1,1,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,7,0,248,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,6,1,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,5,0,0,0,0,0,0,0.0,
Devan Boykin,122855,S,NC STATE,1,24,0,248,0,,,90.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,37.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,100.0,1,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,
Claude Larkins,122872,ED,FIU,1,1,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,34,0,248,0,14.7,14.3,100.0,15.0,2.1,0,2,28.6,72.5,0,9,0.0,0,2,39.6,1,15,44.1,15,0,1,7,0,9,4,0.6,9.0,0,1,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,9,26.5,9,0,0,0,0,0,0,0.0,
Kendall Dennis,122923,CB,USF,1,5,0,327,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Joshua Eaton,122924,CB,TEXAS ST,1,21,0,314,0,12.0,0.0,100.0,,4.0,0,0,0.0,63.9,0,,,0,0,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,0,12.0,33.3,100.0,13.0,4.3,0,1,33.3,64.1,0,13,,0,0,47.9,1,13,61.9,13,0,0,3,0,13,4,1.0,13.0
Korie Black,122958,CB,OKLA STATE,1,15,0,262,0,,,100.0,,,0,0,,50.1,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,6.0,6.0,0,0,0.0,34.4,0,75,,0,0,158.3,1,6,40.0,6,0,0,1,1,75,50,12.5,75.0
Mason Cobb,122963,LB,USC,1,34,0,326,0,,,87.5,,,0,0,,52.0,0,,,0,0,0.0,0,7,20.6,8,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,100.0,9.5,9.5,0,0,0.0,50.0,0,22,50.0,2,0,118.8,2,19,55.9,19,0,2,2,0,35,42,1.8,17.5
Jabbar Muhammad,122978,CB,WASHINGTON,1,36,0,340,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,58.5,0,4,100.0,1,0,83.3,1,11,30.6,11,0,0,1,0,4,6,0.4,4.0,0,0,4.0,100.0,100.0,8.5,8.5,0,0,0.0,58.7,0,15,0.0,0,0,116.7,2,19,52.8,19,0,2,2,0,24,16,1.4,12.0
Jeff Roberson,122986,LB,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Solomon DeShields,123007,LB,PITTSBURGH,1,9,0,268,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,8,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,72.3,0,4,0.0,0,0,79.2,2,6,75.0,6,1,1,2,0,6,14,1.0,3.0
Hunter Sellers,123023,CB,NEW MEXICO,1,14,0,241,0,10.5,50.0,100.0,5.0,2.5,0,0,0.0,52.1,0,15,0.0,0,0,64.6,2,10,71.4,10,0,2,4,0,20,0,2.0,10.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,
Chase Atkinson,123030,CB,COAST CAR,1,16,0,141,0,,,100.0,,,0,0,,55.2,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,7,43.8,7,1,1,0,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,29,0,304,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,65.7,0,7,0.0,0,0,95.8,1,8,27.6,8,0,1,1,0,7,0,0.9,7.0,0,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,49.6,0,65,0.0,0,0,118.8,2,15,51.7,15,0,1,2,0,74,48,5.3,37.0
Ja'Had Carter,123033,S,OHIO STATE,1,15,0,260,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
Leon Lowery Jr.,123045,ED,SYRACUSE,1,5,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,ED,SYRACUSE,1,8,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,55.6,,,0,0,,62.3,0,,,0,0,0.0,0,5,62.5,9,0,0,0,0,0,0,0.0,
Stefon Thompson,123055,ED,SYRACUSE,1,7,0,304,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,45.5,,,0,0,,62.3,0,,,0,0,0.0,0,5,71.4,11,0,0,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,24,0,304,0,-2.0,100.0,50.0,4.0,4.0,0,0,0.0,62.2,0,0,,0,0,79.2,1,4,16.7,8,0,0,1,0,0,2,0.0,0.0,0,0,14.3,66.7,100.0,7.0,4.7,0,0,0.0,47.1,0,36,0.0,0,0,109.7,2,15,62.5,15,1,1,3,0,41,18,2.9,20.5
Bud Clark,123066,CB,TCU,1,14,0,305,0,-5.5,100.0,100.0,2.0,2.0,0,0,0.0,43.0,0,8,100.0,2,0,95.8,2,4,28.6,4,0,0,2,0,14,25,3.5,7.0,0,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,53.4,0,7,,0,0,95.8,1,5,35.7,5,0,0,1,0,7,5,1.8,7.0
Khari Coleman,123067,LB,OLE MISS,1,12,0,226,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,50.0,10,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,27,0,305,0,,,36.4,,,0,0,,61.2,0,,,0,0,0.0,0,4,14.8,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,15,55.6,15,0,1,0,0,0,0,0.0,
Jahdae Barron,123105,S,TEXAS,1,20,0,311,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,52.8,0,11,0.0,0,0,112.5,1,2,10.0,2,0,1,1,0,11,7,5.5,11.0,0,1,5.1,57.1,88.2,3.8,2.1,0,0,0.0,46.2,0,46,25.0,1,0,88.4,4,15,75.0,17,2,2,7,0,65,54,4.3,16.3
Kitan Crawford,123111,S,TEXAS,1,13,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,34.0,100.0,100.0,11.0,11.0,0,0,0.0,30.7,0,34,0.0,0,0,118.8,1,11,84.6,11,0,1,1,0,34,0,3.1,34.0
Jaylan Ford,123114,LB,TEXAS,1,26,0,311,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,3,0,0,0,0,0,0,0.0,,0,0,9.5,100.0,81.0,8.5,8.5,0,0,0.0,34.1,0,22,25.0,1,0,118.8,2,17,65.4,21,1,3,2,0,32,13,1.9,16.0
Jerrin Thompson,123128,S,TEXAS,1,24,0,311,0,-5.0,0.0,100.0,,3.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,12.5,3,0,0,1,0,0,0,0.0,,0,1,25.0,100.0,100.0,19.0,19.0,0,0,0.0,52.9,0,25,0.0,0,0,118.8,1,19,79.2,19,0,1,1,0,25,0,1.3,25.0
Kobee Minor,123148,CB,INDIANA,1,33,0,190,0,19.0,66.7,100.0,6.0,4.0,0,1,33.3,60.9,0,23,0.0,0,1,109.7,2,12,36.4,12,0,1,3,0,44,0,3.7,22.0,0,0,6.5,100.0,100.0,7.0,7.0,0,0,0.0,47.5,0,20,100.0,2,0,118.8,2,16,48.5,16,0,0,2,0,35,22,2.5,17.5
Bryce Ramirez,123156,LB,TEXAS TECH,1,6,0,315,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,83.3,7,0,1,0,0,0,0,0.0,
Shi'Keem Laister,123221,LB,TULANE,1,3,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
