player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zack Woodard,63327,LB,LA MONROE,1,39,0,209,0,,,87.5,,,0,0,,64.0,0,,0.0,0,0,0.0,0,14,35.9,16,0,1,0,0,0,0,0.0,,0,1,6.8,100.0,94.1,2.8,2.8,0,0,0.0,30.4,0,30,0.0,0,0,115.0,5,16,41.0,17,0,3,5,0,58,24,4.1,11.6
Noah Wilder,63376,LB,UAB,1,19,0,321,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,8,42.1,8,0,1,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,18,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-3.0,100.0,91.7,11.0,11.0,0,0,0.0,69.9,0,-3,0.0,0,0,79.2,1,11,61.1,12,1,1,1,0,-3,0,-0.3,-3.0
Samuel Womack III,65771,CB,TOLEDO,1,38,0,316,0,31.0,50.0,100.0,11.0,5.5,0,1,50.0,64.9,0,27,0.0,0,0,95.8,1,12,31.6,12,0,1,2,0,27,6,2.5,27.0,0,0,37.0,100.0,100.0,14.0,14.0,0,0,0.0,50.8,0,39,,0,0,118.8,1,15,39.5,15,0,0,1,0,39,2,2.8,39.0
Josh Minkins,66051,S,LOUISVILLE,1,5,0,210,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Jeremiah Wood,66274,LB,OHIO,1,2,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Mister Williams,70521,LB,COLORADO,1,1,0,143,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Drake Jackson,70839,ED,USC,1,3,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,33.3,10,1,1,0,0,0,0,0.0,
Jayden Williams,70895,CB,USC,1,4,0,326,0,11.0,0.0,100.0,,2.0,0,0,0.0,52.0,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,62.3,0,4,0.0,0,0,83.3,1,1,25.0,2,1,1,1,0,4,4,4.0,4.0
Akili Arnold,71406,S,OREGON ST,1,9,0,265,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,27.0,100.0,100.0,4.0,4.0,0,0,0.0,36.4,0,29,0.0,0,0,118.8,1,4,44.4,4,0,1,1,0,29,2,7.3,29.0
Jaxen Turner,71728,S,ARIZONA,1,32,0,109,0,26.5,50.0,95.2,17.0,8.5,0,1,50.0,72.5,0,51,0.0,0,1,95.8,1,20,62.5,21,0,1,2,0,51,20,3.0,51.0,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,
DJ Harvey,72089,CB,VA TECH,1,3,0,337,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,30,0,326,0,-8.0,100.0,81.8,7.0,7.0,0,0,0.0,63.5,0,1,,0,0,79.2,1,9,30.0,11,0,0,1,0,1,9,0.1,1.0,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,46.9,0,17,100.0,1,0,118.8,2,14,46.7,14,0,0,2,0,30,16,2.1,15.0
Chris Steele,72190,CB,USC,1,28,0,326,0,18.0,0.0,100.0,,7.0,0,1,100.0,57.6,0,,,0,0,39.6,0,8,28.6,8,0,0,1,0,0,0,0.0,,0,2,17.8,50.0,100.0,6.0,3.0,0,1,25.0,85.5,1,16,0.0,0,1,31.3,2,12,42.9,12,0,0,4,0,26,11,2.2,13.0
Trent McDuffie,72191,CB,WASHINGTON,1,29,0,340,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,71.1,0,1,0.0,0,0,79.2,1,5,17.2,5,1,1,1,0,1,-1,0.2,1.0,0,0,-5.0,100.0,100.0,15.0,15.0,0,0,0.0,71.4,0,-2,0.0,0,0,79.2,1,17,58.6,17,1,1,1,0,-2,3,-0.1,-2.0
Evan Williams,73864,S,FRESNO ST,1,69,0,169,1,7.3,100.0,89.7,8.3,8.3,0,0,0.0,64.3,0,24,20.0,1,0,112.5,3,26,37.7,29,0,3,3,0,33,11,1.3,11.0,0,2,,,92.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,36,52.2,39,0,1,0,0,0,0,0.0,
Justin Houston,74101,CB,FRESNO ST,1,64,0,169,1,,,80.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,20,31.3,25,0,0,0,0,0,0,0.0,,0,0,1.8,100.0,94.9,6.4,6.4,0,0,0.0,55.4,0,15,0.0,0,0,111.7,5,37,57.8,39,2,4,5,0,54,45,1.7,10.8
Treven Ma'ae,74498,ED,OREGON,1,2,0,264,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Juan Jarrett,75381,ED,AKRON,1,2,0,102,0,8.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Donte Lindsey,75689,S,UMASS,1,21,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,90.9,8.0,4.0,0,0,0.0,56.0,0,51,100.0,1,0,95.8,1,10,47.6,11,0,0,2,0,51,49,6.4,51.0
Rashad Ajayi,75699,CB,COLO STATE,1,49,0,144,0,13.7,33.3,100.0,27.0,9.0,0,0,0.0,70.9,0,-3,,0,0,42.4,1,32,65.3,32,0,0,3,0,-3,2,-0.1,-3.0,0,0,-5.0,100.0,100.0,11.0,11.0,0,0,0.0,75.6,0,7,0.0,0,0,95.8,1,15,30.6,15,1,1,1,0,7,12,0.6,7.0
Miles Williams,75706,S,WYOMING,1,2,0,351,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,16,,0,0,118.8,1,1,50.0,1,0,0,1,0,16,20,16.0,16.0
Andrew Bird,75707,CB,RICE,1,1,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Khoury Bethley,75719,S,HAWAII,1,46,0,180,0,,,50.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,10.9,10,0,1,0,0,0,0,0.0,,0,0,7.0,50.0,67.6,23.0,11.5,0,0,0.0,50.4,0,9,100.0,1,0,62.5,1,23,50.0,34,0,0,2,0,9,2,0.4,9.0
Kai Kaneshiro,75720,S,HAWAII,1,64,0,180,0,,,100.0,,,0,0,,42.9,0,,,0,0,0.0,0,10,15.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,,0,0,0.0,0,34,53.1,34,0,0,0,0,0,0,0.0,
Rome Weber,75728,S,WYOMING,1,10,0,351,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,7,70.0,7,0,2,0,0,0,0,0.0,
Jonah Laulu,75763,ED,HAWAII,1,1,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Da'Shon Ross,75804,LB,UMASS,1,15,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,39,0,144,0,-4.0,100.0,78.1,20.0,20.0,0,0,0.0,70.7,0,8,0.0,0,0,100.0,1,25,64.1,32,1,1,1,0,8,12,0.4,8.0,0,0,,,80.0,,,0,0,,62.9,0,,,0,0,0.0,0,12,30.8,15,0,0,0,0,0,0,0.0,
Cam'Ron Carter,75811,LB,COLO STATE,1,35,0,144,0,10.0,33.3,78.6,18.0,6.0,0,1,33.3,92.3,1,0,0.0,0,1,2.8,1,22,62.9,28,2,2,3,0,0,1,0.0,0.0,0,1,-4.0,100.0,84.6,8.0,8.0,0,0,0.0,63.9,0,10,0.0,0,0,108.3,1,11,31.4,13,0,0,1,0,10,14,1.3,10.0
Chad Muma,75818,LB,WYOMING,1,11,0,351,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,45.2,0,43,,0,0,158.3,1,2,18.2,2,0,0,1,1,43,31,21.5,43.0,0,1,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,88.5,0,5,0.0,0,0,87.5,1,8,72.7,8,1,1,1,0,5,10,0.6,5.0
Antonio Montero,75822,LB,RICE,1,36,0,275,0,-5.0,100.0,66.7,9.0,9.0,0,0,0.0,63.0,0,14,,0,0,118.8,1,10,27.8,15,0,0,1,0,14,19,1.6,14.0,0,0,-6.0,100.0,100.0,14.0,14.0,0,0,0.0,56.6,0,16,,0,0,118.8,1,17,47.2,17,0,0,1,0,16,22,1.1,16.0
Ikenna Enechukwu,75875,DI,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Tywan Francis,75909,S,COLO STATE,1,43,0,144,0,2.3,33.3,90.6,25.0,8.3,0,1,33.3,69.0,0,20,50.0,1,1,57.6,1,29,67.4,32,1,1,3,0,20,17,0.8,20.0,0,0,-2.0,100.0,80.0,8.0,8.0,0,0,0.0,37.5,0,6,0.0,0,0,91.7,1,12,27.9,15,0,1,1,0,6,8,0.8,6.0
Thomas Pannunzio,75953,CB,COLO STATE,1,27,0,144,0,13.5,100.0,100.0,7.0,7.0,0,0,0.0,56.2,0,19,0.0,0,0,118.8,2,18,66.7,18,0,2,2,0,28,1,2.0,14.0,0,0,42.0,0.0,100.0,,5.0,0,0,0.0,49.0,0,,,0,0,39.6,0,7,25.9,7,0,0,1,0,0,0,0.0,
Chandler Jones,76565,CB,LOUISVILLE,1,28,0,210,0,7.0,50.0,92.3,12.0,6.0,0,0,0.0,54.3,0,19,,0,0,83.3,1,12,42.9,13,0,0,2,0,19,9,1.6,19.0,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,
Montre Miller,76568,CB,KENT STATE,1,42,0,201,0,8.0,50.0,100.0,6.0,3.0,0,0,0.0,74.7,0,9,0.0,0,0,62.5,1,7,16.7,7,0,1,2,0,9,0,1.5,9.0,0,0,9.7,100.0,100.0,5.3,5.3,0,0,0.0,46.1,0,12,0.0,0,0,105.6,3,18,42.9,18,0,3,3,0,28,-1,1.8,9.3
Mario Goodrich,76578,CB,CLEMSON,1,36,0,140,0,6.0,0.0,100.0,,6.0,0,0,0.0,59.5,0,,,0,0,39.6,0,13,36.1,13,0,0,2,0,0,0,0.0,,0,1,9.0,66.7,100.0,7.5,5.0,0,1,33.3,67.4,0,13,0.0,0,1,79.9,2,15,41.7,15,0,0,3,0,16,5,1.1,8.0
Arquon Bush,76582,CB,CINCINNATI,1,3,0,138,0,11.0,0.0,100.0,,2.0,0,0,0.0,89.7,1,,,0,0,0.0,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taj Ward,76583,CB,CINCINNATI,1,1,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ar'mani Johnson,76586,CB,SMU,1,11,0,287,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,7,63.6,7,0,1,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,
Tanner McCalister,76591,S,OKLA STATE,1,17,0,262,0,5.0,100.0,100.0,3.5,3.5,0,0,0.0,45.2,0,11,50.0,1,0,104.2,2,8,47.1,8,0,1,2,0,18,8,2.6,9.0,0,0,2.0,100.0,88.9,8.0,8.0,0,0,0.0,57.5,0,3,0.0,0,0,79.2,1,8,47.1,9,0,1,1,0,3,1,0.4,3.0
John Gregory,76593,CB,OHIO,1,20,0,259,0,,,100.0,,,0,0,,46.3,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,16.0,16.0,0,0,0.0,62.5,0,17,50.0,1,0,118.8,1,16,80.0,16,0,1,1,0,17,9,1.1,17.0
Elijah Jones,76601,CB,OREGON ST,1,12,0,265,0,7.0,0.0,100.0,,4.0,0,1,100.0,75.7,0,,,0,1,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,8.5,50.0,100.0,7.0,3.5,0,0,0.0,49.8,0,15,50.0,1,0,75.0,1,7,58.3,7,0,1,2,0,15,2,2.1,15.0
Ricky Thomas Jr.,76602,S,KANSAS,1,20,0,198,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,52.1,0,5,,0,0,127.1,1,4,20.0,4,0,0,1,1,5,0,1.3,5.0,0,0,17.7,66.7,100.0,7.5,5.0,0,0,0.0,57.2,1,16,,0,0,56.9,2,16,80.0,16,0,0,3,0,28,19,1.9,14.0
Capone Blue,76604,CB,KENT STATE,1,6,0,201,0,7.5,50.0,100.0,2.0,1.0,0,0,0.0,52.3,0,10,0.0,0,0,64.6,1,2,33.3,2,0,1,2,0,10,0,5.0,10.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Amechi Uzodinma II,76619,CB,BALL ST,1,32,0,117,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,51.6,0,6,0.0,0,0,91.7,1,6,18.8,6,0,1,1,0,6,0,1.5,6.0,0,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,55.8,0,16,0.0,0,0,105.2,4,21,65.6,21,1,4,4,0,37,9,1.9,9.3
Jaiden Woodbey,76624,S,BOSTON COL,1,21,0,121,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,9.3,66.7,100.0,8.0,5.3,0,0,0.0,77.0,1,11,0.0,0,0,43.1,2,16,76.2,16,0,1,3,0,18,1,1.1,9.0
Marquis Williams,76627,CB,PITTSBURGH,1,13,0,268,0,33.5,50.0,100.0,2.0,1.0,0,0,0.0,53.8,0,36,0.0,0,0,95.8,1,2,15.4,2,0,1,2,0,36,7,18.0,36.0,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,70.8,0,-2,0.0,0,0,79.2,1,9,69.2,9,2,2,1,0,-2,0,-0.2,-2.0
Erick Hallett,76631,CB,PITTSBURGH,1,37,0,268,0,,,100.0,,,1,0,,63.0,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,3.5,83.3,100.0,5.2,4.3,0,1,16.7,59.2,0,12,33.3,2,1,94.4,5,27,73.0,27,1,4,6,0,40,36,1.5,8.0
Elijah Jones,76632,CB,BOSTON COL,1,25,0,121,0,,,100.0,,,0,0,,45.9,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,18.0,0,0,0.0,66.1,0,,0.0,0,0,39.6,0,19,76.0,19,0,1,1,0,0,0,0.0,
Jason Maitre,76634,S,BOSTON COL,1,23,0,121,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,17,73.9,17,0,0,0,0,0,0,0.0,
Zion Keith,76637,CB,WAKE,1,2,0,339,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,23,0,340,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,80.0,3.7,3.7,0,0,0.0,70.5,0,5,40.0,2,0,79.2,3,12,52.2,15,1,3,3,0,7,2,0.6,2.3
Jaylon King,76652,S,GA TECH,1,26,0,176,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,9.0,66.7,94.1,8.0,5.3,0,1,33.3,67.6,0,20,0.0,0,1,97.9,2,16,61.5,17,0,1,3,0,29,20,1.8,14.5
Zamari Walton,76654,CB,GA TECH,1,15,0,176,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Juanyeh Thomas,76655,S,GA TECH,1,49,0,176,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,12.2,6,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,25.0,25.0,0,0,0.0,62.8,0,6,0.0,0,0,91.7,1,25,51.0,25,0,3,1,0,6,0,0.2,6.0
Coen King,76659,S,VIRGINIA,1,43,0,335,0,11.5,0.0,94.7,,3.8,0,0,0.0,53.6,0,,,0,0,39.6,0,18,41.9,19,0,0,4,0,0,0,0.0,,0,0,2.0,100.0,88.9,16.0,16.0,0,0,0.0,67.5,0,17,0.0,0,0,118.8,1,16,37.2,18,0,2,1,0,17,15,1.1,17.0
Chamarri Conner,76662,CB,VA TECH,1,39,0,337,1,14.0,50.0,95.8,11.5,5.8,0,0,0.0,59.2,0,12,0.0,0,0,66.7,2,23,59.0,24,0,1,4,0,22,11,1.0,11.0,0,0,13.3,66.7,92.9,6.5,4.3,0,0,0.0,49.9,0,24,0.0,0,0,100.7,2,13,33.3,14,1,2,3,0,31,4,2.4,15.5
Armani Chatman,76663,CB,VA TECH,1,38,0,337,0,15.5,50.0,100.0,22.0,11.0,0,0,0.0,63.1,0,17,0.0,0,0,79.2,1,22,57.9,22,0,1,2,0,17,-1,0.8,17.0,0,0,5.0,0.0,100.0,,12.0,0,0,0.0,59.1,0,,,0,0,39.6,0,12,31.6,12,0,0,1,0,0,0,0.0,
Nasir Peoples,76665,S,VA TECH,1,42,0,337,0,7.5,75.0,100.0,8.0,6.0,0,0,0.0,48.0,0,13,0.0,0,0,95.8,3,24,57.1,24,0,3,4,0,30,19,1.3,10.0,0,1,,,100.0,,,0,0,,59.0,0,,0.0,0,0,0.0,0,14,33.3,14,0,2,0,0,0,0,0.0,
Tanner Ingle,76667,S,NC STATE,1,42,0,248,0,,,100.0,,,0,0,,53.9,0,,,0,0,0.0,0,9,21.4,9,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,8.5,4.3,0,0,0.0,31.5,0,8,0.0,0,0,57.3,2,19,45.2,19,1,2,4,0,13,4,0.8,6.5
Gilbert Frierson,76668,LB,MIAMI FL,1,15,0,220,0,,,62.5,,,0,0,,61.8,0,,,0,0,0.0,0,5,33.3,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,6.0,6.0,0,0,0.0,53.0,0,13,100.0,1,0,118.8,1,6,40.0,7,0,0,1,0,13,9,2.2,13.0
Michael McMorris,76674,CB,NAVY,1,31,0,237,0,22.0,50.0,87.5,7.0,3.5,0,0,0.0,55.5,0,16,,0,0,77.1,1,7,22.6,8,0,0,2,0,16,0,2.3,16.0,0,0,12.5,50.0,100.0,16.0,8.0,1,0,0.0,52.7,0,11,0.0,0,0,66.7,1,16,51.6,16,0,1,2,0,11,2,0.7,11.0
Jamal Glenn,76677,CB,NAVY,1,30,0,237,0,6.5,100.0,100.0,4.0,4.0,0,0,0.0,59.4,0,9,0.0,0,0,102.1,2,8,26.7,8,0,2,2,0,17,4,2.1,8.5,0,0,11.3,33.3,100.0,15.0,5.0,0,0,0.0,61.3,1,6,0.0,0,0,2.8,1,15,50.0,15,0,2,3,0,6,0,0.4,6.0
Jeremy Webb,76681,CB,KANSAS,1,9,0,198,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,5.0,5.0,0,0,0.0,48.4,0,6,33.3,1,0,91.7,1,5,55.6,5,1,1,1,0,6,3,1.2,6.0
Dyllon Lester,76682,S,UCF,1,26,0,323,1,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,75.2,1,2,0.0,0,0,39.6,1,12,46.2,12,0,1,1,0,2,4,0.2,2.0,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,72.8,0,1,0.0,0,0,79.2,1,10,38.5,10,1,1,1,0,1,1,0.1,1.0
Quindell Johnson,76689,S,MEMPHIS,1,24,0,218,0,-4.0,100.0,100.0,6.5,6.5,0,0,0.0,65.2,0,17,50.0,1,0,110.4,2,13,54.2,13,1,1,2,0,21,29,1.6,10.5,0,1,24.0,0.0,100.0,,11.0,0,0,0.0,67.6,0,,0.0,0,0,39.6,0,11,45.8,11,0,1,1,0,0,0,0.0,
Keyshawn Paul,76700,CB,TEMPLE,1,9,0,306,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,41.3,0,6,,0,0,127.1,2,2,22.2,2,0,0,2,1,10,8,5.0,5.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Myles Berry,76702,LB,E CAROLINA,1,24,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,,,0,0,11.0,100.0,78.3,17.0,17.0,1,1,100.0,61.5,0,22,,0,1,118.8,1,18,75.0,23,0,0,1,0,22,11,1.3,22.0
Gleson Sprewell,76707,S,HOUSTON,1,7,0,182,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Garrison Vaughn,76708,S,HOUSTON,1,3,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,52.8,0,36,100.0,1,0,118.8,1,1,33.3,1,0,0,1,0,36,27,36.0,36.0
Warren Saba,76713,S,E CAROLINA,1,10,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Miguel Edwards,76720,CB,W KENTUCKY,1,19,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,17.0,0,0,0.0,71.3,0,,0.0,0,0,39.6,0,17,89.5,17,1,1,1,0,0,0,0.0,
Jalen Green,76723,S,MISS STATE,1,21,0,227,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,3,14.3,3,1,1,1,0,3,2,1.0,3.0,0,0,,,100.0,,,0,0,,31.5,0,,,0,0,0.0,0,9,42.9,9,0,0,0,0,0,0,0.0,
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,21,0,193,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,50.0,0,10,0.0,0,0,108.3,1,6,28.6,6,0,1,1,0,10,0,2.0,10.0,0,0,-4.0,100.0,100.0,12.0,12.0,0,0,0.0,59.6,0,8,100.0,1,0,100.0,1,12,57.1,12,0,0,1,0,8,12,0.7,8.0
Jeremy Lucien,76740,CB,UCONN,1,41,0,146,0,7.7,66.7,100.0,7.0,4.7,0,0,0.0,51.2,0,14,33.3,1,0,89.6,2,14,34.1,14,0,2,3,0,23,6,1.6,11.5,0,0,12.5,75.0,100.0,8.0,6.0,0,0,0.0,49.4,0,25,50.0,1,0,152.1,3,26,63.4,26,0,1,4,2,46,24,1.9,15.3
Ekow Boye-Doe,76742,CB,KANSAS ST,1,23,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,-5.0,0.0,93.8,,14.0,0,0,0.0,64.4,0,,,0,0,39.6,0,15,65.2,16,0,0,1,0,0,0,0.0,
Wayne Jones,76744,LB,KANSAS ST,1,2,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
