player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Laterrance Welch,157115,CB,ARIZONA ST,1,16,0,110,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,16,0,287,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,9.0,0,0,0.0,64.3,0,,,0,0,39.6,0,10,62.5,10,0,0,1,0,0,0,0.0,
Davison Igbinosun,157129,CB,OHIO STATE,1,17,0,260,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,9.0,33.3,100.0,8.0,2.7,0,1,33.3,58.6,0,0,0.0,0,1,42.4,1,8,47.1,8,0,1,3,0,0,0,0.0,0.0
Reginald Hughes,157136,LB,JVILLE ST,1,23,0,196,1,0.0,100.0,25.0,4.0,4.0,0,0,0.0,45.4,0,21,0.0,0,0,158.3,1,6,26.1,24,0,0,1,1,21,21,5.3,21.0,0,1,,,64.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,9,39.1,14,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,2,0,326,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Carmycah Glass,157169,LB,LA LAFAYET,1,34,0,207,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,0,5.3,33.3,96.2,24.0,8.0,0,0,0.0,53.6,0,0,,0,0,42.4,1,25,73.5,26,0,0,3,0,0,1,0.0,0.0
Nuer Gatkuoth,157215,ED,COLO STATE,1,1,0,144,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Christian Ellis,157236,S,NEW MEXICO,1,67,0,241,0,8.7,83.3,100.0,8.8,7.3,0,1,16.7,54.4,0,24,0.0,0,0,141.7,5,46,68.7,46,0,2,6,3,51,22,1.2,10.2,0,0,36.0,100.0,100.0,20.0,20.0,0,0,0.0,36.5,0,52,,0,0,158.3,1,20,29.9,20,0,0,1,1,52,16,2.6,52.0
Devon Jackson,157253,LB,OREGON,1,6,0,264,0,,,60.0,,,0,0,,60.2,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,3,50.0,6,1,1,0,0,0,0,0.0,
Anthony Jones,157255,ED,MICH STATE,1,5,0,223,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,1,,,37.5,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,60.0,8,0,0,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,2,0,300,0,,,14.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,14,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,
Matt Rose,157275,LB,STANFORD,1,13,0,300,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,56.4,0,12,50.0,1,0,102.1,2,10,76.9,10,0,1,2,0,17,7,1.7,8.5
Collin Wright,157276,CB,STANFORD,1,57,0,300,0,11.7,50.0,100.0,4.7,2.3,0,0,0.0,58.9,0,11,0.0,0,0,97.2,3,15,26.3,15,0,2,6,1,20,4,1.4,6.7,0,0,12.1,55.6,100.0,6.0,3.3,0,2,22.2,70.6,1,26,33.3,1,2,81.9,5,34,59.6,34,1,2,9,1,78,21,2.6,15.6
Scotty Edwards,157277,S,STANFORD,1,59,0,300,0,20.0,100.0,100.0,7.0,7.0,0,0,0.0,59.2,0,36,0.0,0,0,118.8,2,15,25.4,15,0,2,2,0,46,6,3.3,23.0,0,0,5.0,100.0,100.0,32.0,32.0,0,0,0.0,43.4,0,5,0.0,0,0,87.5,1,36,61.0,36,1,3,1,0,5,0,0.2,5.0
Ernest Cooper,157278,ED,STANFORD,1,2,0,300,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,9.0,100.0,4.2,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,50.0,24,1,0,1,0,15,6,15.0,15.0
Tevarua Tafiti,157281,ED,STANFORD,1,4,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,18,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,29,0,305,0,,,72.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,8,27.6,11,0,1,0,0,0,0,0.0,,0,0,1.2,80.0,81.8,4.5,3.6,1,1,20.0,71.8,0,14,0.0,0,1,90.0,4,18,62.1,22,2,2,5,0,28,33,1.6,7.0
Jaylon Guilbeau,157307,CB,TEXAS,1,32,0,311,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,6.3,3,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,100.0,10.0,10.0,0,0,0.0,68.3,0,6,0.0,0,0,86.1,3,30,93.8,30,1,2,3,0,14,0,0.5,4.7
BJ Allen Jr.,157311,S,N TEXAS,1,5,0,251,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Landon Hullaby,157319,S,UTEP,1,11,0,330,1,19.0,100.0,71.4,5.0,5.0,0,0,0.0,48.2,0,25,0.0,0,0,118.8,1,5,45.5,7,0,0,1,0,25,6,5.0,25.0,0,0,-5.0,100.0,75.0,6.0,6.0,0,0,0.0,62.7,0,9,,0,0,104.2,1,6,54.5,8,0,0,1,0,9,14,1.5,9.0
Ben Roberts,157332,LB,TEXAS TECH,1,15,0,315,0,,,40.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,13.3,5,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,100.0,5.0,5.0,0,0,0.0,46.1,0,12,50.0,1,0,106.3,2,10,66.7,10,0,1,2,0,19,4,1.9,9.5
Hershey McLaurin,157356,S,HOUSTON,1,14,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,0.0,60.0,,7.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,9,64.3,15,0,1,1,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,31,0,343,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,8.5,8.5,0,0,0.0,47.2,0,41,33.3,1,0,118.8,2,17,54.8,22,0,1,2,0,59,51,3.5,29.5
Brylan Green,157386,S,LIBERTY,1,9,0,206,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Jayden Sweeney,157389,CB,LIBERTY,1,40,0,206,0,8.0,100.0,100.0,3.8,3.8,0,0,0.0,45.8,0,21,33.3,1,0,158.3,4,15,37.5,15,0,2,4,1,50,22,3.3,12.5,0,1,8.0,0.0,100.0,,15.0,0,0,0.0,62.1,0,,0.0,0,0,39.6,0,17,42.5,17,0,1,1,0,0,0,0.0,
A'Khori Jones,157391,S,LIBERTY,1,36,0,206,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,66.6,0,0,,0,0,79.2,1,14,38.9,14,0,0,1,0,0,0,0.0,0.0,0,1,16.0,0.0,100.0,,13.0,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,15,41.7,15,0,0,1,0,0,0,0.0,
Elijah Auguste,157393,S,LIBERTY,1,23,0,206,0,10.7,66.7,100.0,4.5,3.0,0,0,0.0,55.4,0,13,0.0,0,0,88.2,2,9,39.1,9,0,1,3,0,22,7,2.4,11.0,0,1,-0.8,75.0,78.6,3.3,2.5,0,0,0.0,61.5,0,17,0.0,0,0,92.7,3,11,47.8,14,1,2,4,0,27,36,2.7,9.0
Jackson Vick,157406,CB,NC STATE,1,29,0,248,0,6.5,50.0,100.0,16.0,8.0,0,1,50.0,73.6,0,7,0.0,0,1,58.3,1,17,58.6,17,1,1,2,0,7,1,0.4,7.0,0,0,18.5,50.0,100.0,6.0,3.0,0,0,0.0,49.1,0,2,,0,0,56.3,1,6,20.7,6,0,0,2,0,2,5,0.3,2.0
Isaiah Crowell,157407,S,NC STATE,1,10,0,248,0,23.0,0.0,100.0,,4.0,0,0,0.0,62.1,0,,,0,0,39.6,0,4,40.0,4,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brandon Cleveland,157411,DI,NC STATE,1,1,0,248,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Logan Fano,157432,ED,UTAH,1,2,0,328,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,56.1,0,,100.0,1,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Michael Daley,157435,ED,RICE,1,4,0,275,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,23.1,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,75.0,13,0,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,12,0,128,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,25.0,12,0,0,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,8,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,54.5,,,0,0,,51.2,0,,100.0,1,0,0.0,0,6,75.0,11,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,21,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.3,66.7,100.0,8.0,5.3,0,0,0.0,56.1,0,10,0.0,0,0,81.3,2,16,76.2,16,0,2,3,0,17,7,1.1,8.5
Zakye Barker,157449,LB,E CAROLINA,1,21,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,82.4,,14.0,0,1,100.0,63.3,0,,50.0,1,0,39.6,0,14,66.7,17,1,1,1,0,0,0,0.0,
Barry Manning,157476,S,E MICHIGAN,1,12,0,160,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,3.0,3.0,0,0,0.0,32.5,0,7,0.0,0,0,93.8,2,6,50.0,6,0,1,2,0,13,3,2.2,6.5
Maverick Baranowski,157484,LB,MINNESOTA,1,15,0,225,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,54.0,0,10,0.0,0,0,108.3,1,9,60.0,9,0,1,1,0,10,3,1.4,10.0
Joey Gerlach,157506,LB,MINNESOTA,1,7,0,225,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,63.2,0,8,0.0,0,0,100.0,1,5,71.4,5,1,1,1,0,8,13,1.6,8.0
Coleman Bryson,157509,S,MINNESOTA,1,11,0,225,0,0.0,100.0,57.1,4.0,4.0,0,1,100.0,53.8,0,8,0.0,0,0,100.0,1,4,36.4,7,0,1,1,0,8,8,2.0,8.0,0,0,11.0,0.0,100.0,,6.0,0,2,200.0,86.1,0,,,0,1,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,18,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,8.3,100.0,100.0,4.7,4.7,0,0,0.0,55.9,0,26,0.0,0,0,118.8,3,14,77.8,14,0,1,3,0,38,13,2.7,12.7
Zamari Stevenson,157530,CB,WAKE,1,4,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,27,0,108,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,71.7,0,7,0.0,0,0,95.8,1,10,37.0,10,0,1,1,0,7,0,0.8,7.0,0,0,22.5,50.0,100.0,15.0,7.5,0,0,0.0,62.3,0,20,0.0,0,0,85.4,1,16,59.3,16,1,2,2,0,20,0,1.3,20.0
DJ Burks,157550,S,APP STATE,1,33,0,108,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,12,36.4,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,75.4,0,,0.0,0,0,0.0,0,19,57.6,19,1,3,0,0,0,0,0.0,
Donovan Spellman,157558,ED,CHARLOTTE,1,1,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,11,0,193,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,1,24,0,193,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,55.3,0,21,0.0,0,0,118.8,1,6,25.0,6,0,1,1,0,21,7,3.5,21.0
Jacob Ellis,157590,LB,IOWA STATE,1,17,0,193,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,
Blake Thompson,157593,S,LA TECH,1,11,0,208,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,-8.0,0.0,87.5,,7.0,0,0,0.0,63.0,0,,,0,0,39.6,0,7,63.6,8,0,0,1,0,0,0,0.0,
Treyveon McGee,157596,S,CHARLOTTE,1,24,0,136,0,,,100.0,,,0,1,,65.9,0,,0.0,0,1,0.0,0,8,33.3,8,0,1,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,6.5,6.5,0,0,0.0,65.2,0,6,0.0,0,0,83.3,2,13,54.2,13,1,2,2,0,8,14,0.6,4.0
Myles Norwood,157603,CB,BALL ST,1,17,0,117,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,11,64.7,11,0,0,0,0,0,0,0.0,
Jeremiah Cooper,157608,S,IOWA STATE,1,28,0,193,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,55.7,0,13,0.0,0,0,118.8,1,6,21.4,6,0,1,1,0,13,1,2.2,13.0,0,0,38.0,100.0,100.0,6.0,6.0,0,0,0.0,34.1,0,65,100.0,1,0,158.3,1,6,21.4,6,0,0,1,1,65,27,10.8,65.0
Elijah Herring,157614,LB,MEMPHIS,1,33,0,218,0,10.0,100.0,40.0,2.0,2.0,0,0,0.0,46.5,0,42,,0,0,118.8,1,2,6.1,5,0,0,1,0,42,32,21.0,42.0,0,1,17.5,50.0,88.5,23.0,11.5,0,0,0.0,45.7,0,33,0.0,0,0,95.8,1,23,69.7,26,1,1,2,0,33,5,1.4,33.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,15,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
Paul Fitzgerald,157633,ED,UTAH,1,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,50.0,11,0,1,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,42,0,337,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,14.3,6,0,1,0,0,0,0,0.0,,0,0,13.6,60.0,96.9,10.0,6.0,0,0,0.0,58.7,1,11,0.0,0,0,35.8,3,31,73.8,32,1,3,5,0,28,13,0.9,9.3
Devin Alves,157652,S,VA TECH,1,5,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,49,0,330,0,19.0,50.0,100.0,15.0,7.5,0,1,50.0,61.7,0,17,0.0,0,1,79.2,1,16,32.7,16,0,2,2,0,17,8,1.1,17.0,0,0,21.8,50.0,100.0,14.5,7.3,0,0,0.0,36.5,0,30,0.0,0,0,132.3,2,30,61.2,30,0,1,4,1,47,12,1.6,23.5
Jeremy Mack Jr.,157712,S,DOMINION,1,9,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Kamari Wilson,157735,S,ARIZONA ST,1,7,0,110,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Jack Pyburn,157747,ED,FLORIDA,1,6,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,0.0,33.3,,6.0,0,0,0.0,62.5,0,,,0,0,39.6,0,6,100.0,18,1,0,1,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,21,0,163,0,5.0,0.0,100.0,,2.0,0,0,0.0,59.9,0,,,0,0,39.6,0,2,9.5,2,0,0,1,0,0,0,0.0,,0,0,-5.0,50.0,87.5,14.0,7.0,0,0,0.0,50.6,0,10,0.0,0,0,64.6,1,14,66.7,16,1,1,2,0,10,21,0.7,10.0
Tyreak Sapp,157752,ED,FLORIDA,1,2,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,12.5,,,0,0,,60.8,0,,0.0,0,0,0.0,0,2,100.0,16,1,1,0,0,0,0,0.0,
Jordan Wright,157776,CB,UCONN,1,3,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,39,0,199,0,7.7,33.3,87.0,9.0,3.0,0,1,16.7,65.8,0,17,0.0,0,0,44.4,2,20,51.3,23,1,2,6,0,21,8,1.2,10.5,0,1,37.0,0.0,100.0,,13.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,13,33.3,13,0,0,1,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,41,0,199,0,11.0,0.0,95.7,,20.0,0,1,100.0,64.7,0,,,0,1,39.6,0,22,53.7,23,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,100.0,6.5,6.5,0,0,0.0,72.2,0,7,0.0,0,0,93.8,2,13,31.7,13,1,2,2,0,13,2,1.0,6.5
Kobe Savage,157781,S,OREGON,1,29,0,264,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,49.7,0,12,0.0,0,0,116.7,1,7,24.1,7,0,1,1,0,12,6,2.0,12.0,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,21,72.4,21,0,1,0,0,0,0,0.0,
Colby McCalister,157782,S,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Perry,157785,S,TROY,1,19,0,318,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,9,0,0,0,0,0,0,0.0,,0,0,15.0,50.0,61.1,10.0,5.0,0,0,0.0,42.5,0,25,,0,0,95.8,1,11,57.9,18,0,0,2,0,25,0,2.5,25.0
DeSean Brown,157821,ED,OKLA STATE,1,4,0,262,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,15,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,10,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,21,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,70.0,6.0,6.0,0,0,0.0,60.8,0,12,,0,0,139.6,2,14,66.7,20,0,0,2,1,16,12,1.3,8.0
Jordan Pollard,157845,LB,S JOSE ST,1,42,0,285,0,,,33.3,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,4.8,6,0,1,0,0,0,0,0.0,,0,1,1.0,100.0,83.9,12.0,12.0,0,0,0.0,49.9,0,10,0.0,0,0,85.4,2,26,61.9,31,1,1,2,0,9,7,0.4,4.5
Michael Dansby,157849,CB,S JOSE ST,1,11,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,72.7,8,0,1,0,0,0,0,0.0,
Blayne Myrick,157874,LB,S ALABAMA,1,24,0,288,0,,,62.5,,,0,0,,63.2,0,,,0,0,0.0,0,5,20.8,8,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,81.0,5.3,5.3,0,0,0.0,57.9,0,14,50.0,2,0,98.6,3,17,70.8,21,2,2,3,0,23,18,1.4,7.7
Mo Westmoreland,157883,ED,UTEP,1,11,0,330,0,,,20.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,27.3,15,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,23.3,6.0,6.0,0,0,0.0,63.9,0,3,0.0,0,0,79.2,1,7,63.6,30,2,1,1,0,3,6,0.5,3.0
Josiah Allen,157885,CB,UTEP,1,69,0,330,0,17.3,33.3,100.0,21.0,7.0,0,0,0.0,42.6,0,12,0.0,0,0,46.5,1,22,31.9,22,0,1,3,0,12,5,0.6,12.0,0,2,26.0,0.0,100.0,,40.0,0,0,0.0,69.9,0,,20.0,1,0,39.6,0,42,60.9,42,0,2,1,0,0,0,0.0,
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,18,0,101,0,4.5,50.0,100.0,9.0,4.5,0,1,50.0,63.8,0,12,0.0,0,0,68.8,1,9,50.0,9,0,1,2,0,12,1,1.3,12.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,1,31,0,101,0,,,81.8,,,0,0,,63.4,0,,0.0,0,0,0.0,0,9,29.0,11,0,1,0,0,0,0,0.0,,0,0,11.0,100.0,94.7,17.0,17.0,0,0,0.0,54.7,0,20,,0,0,118.8,1,18,58.1,19,0,0,1,0,20,9,1.2,20.0
Jamari Bellamy,157924,CB,AIR FORCE,1,43,0,101,0,26.0,50.0,100.0,13.0,6.5,0,0,0.0,59.9,0,36,0.0,0,0,95.8,1,13,30.2,13,0,1,2,0,36,5,2.8,36.0,0,0,5.3,75.0,100.0,7.7,5.8,0,1,25.0,60.6,0,11,0.0,0,1,85.4,3,25,58.1,25,2,5,4,0,20,4,0.9,6.7
Jonathan Capo,157937,S,BUFFALO,1,4,0,126,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Devin Grant,157942,S,SYRACUSE,1,39,0,304,0,17.0,100.0,91.7,4.5,4.5,0,0,0.0,81.6,0,40,0.0,0,0,158.3,2,11,28.2,12,0,2,2,1,56,22,6.2,28.0,0,0,5.0,100.0,95.8,7.0,7.0,0,0,0.0,47.5,0,16,0.0,0,0,111.1,3,23,59.0,24,0,1,3,0,32,17,1.5,10.7
