player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jalen Thomeson,171363,S,OHIO,1,32,0,259,0,5.0,100.0,50.0,1.0,1.0,0,0,0.0,53.4,0,11,0.0,0,0,112.5,1,1,3.1,2,0,1,1,0,11,6,11.0,11.0,0,1,-1.2,100.0,95.7,3.7,3.7,0,0,0.0,78.0,0,12,0.0,0,0,81.3,6,22,68.8,23,3,5,6,0,21,28,1.0,3.5
DJ Walker,171364,S,OHIO,1,34,0,259,0,,,100.0,,,0,0,,43.8,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,5.8,5.8,0,0,0.0,53.5,0,38,0.0,0,0,158.3,4,23,67.6,23,2,2,4,1,53,5,2.3,13.3
Cooper Roy,171455,LB,MO STATE,1,8,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Kanye Young,171461,LB,MO STATE,1,33,0,230,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,,,96.2,,,0,0,,67.4,0,,0.0,0,0,0.0,0,25,75.8,26,0,1,0,0,0,0,0.0,
Jamir Conn,171492,CB,NEBRASKA,1,7,0,238,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,53.2,0,13,0.0,0,0,118.8,1,3,42.9,3,0,1,1,0,13,0,4.3,13.0
Kamrin Canterbury,171584,S,LA MONROE,1,13,0,209,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,30.8,7,0,0,0,0,0,0,0.0,,0,1,-2.5,100.0,77.8,3.5,3.5,0,0,0.0,72.0,0,12,0.0,0,0,102.1,2,7,53.8,9,0,0,2,0,17,22,2.4,8.5
Keith Abney II,171875,CB,ARIZONA ST,1,25,0,110,0,16.0,50.0,87.5,5.0,2.5,0,0,0.0,47.9,0,8,,0,0,60.4,1,7,28.0,8,0,0,2,0,8,1,1.6,8.0,0,1,12.0,100.0,100.0,4.7,4.7,0,0,0.0,58.2,0,20,0.0,0,0,118.8,3,14,56.0,14,0,3,3,0,46,10,3.3,15.3
Montana Warren,171891,CB,ARIZONA ST,1,14,0,110,0,19.0,100.0,75.0,3.0,3.0,0,0,0.0,52.6,0,19,0.0,0,0,118.8,1,3,21.4,4,0,1,1,0,19,0,6.3,19.0,0,0,11.0,100.0,100.0,2.7,2.7,0,0,0.0,32.3,0,32,50.0,1,0,118.8,3,8,57.1,8,0,1,3,0,52,19,6.5,17.3
Deven Bryant,171914,LB,WASHINGTON,1,23,0,340,0,1.0,100.0,85.7,5.0,5.0,0,0,0.0,72.9,0,6,0.0,0,0,79.2,2,12,52.2,14,1,2,2,0,5,3,0.5,2.5,0,0,17.0,50.0,83.3,10.0,5.0,0,0,0.0,38.0,0,25,,0,0,95.8,1,10,43.5,12,0,0,2,0,25,9,2.5,25.0
Zach Durfee,171921,ED,WASHINGTON,1,2,0,340,0,,,13.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,15,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,0,0.0,14,0,0,1,0,11,11,,11.0
Jacob Lane,171930,ED,WASHINGTON,1,4,0,340,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,12,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,17,0,0,0,0,0,0,0.0,
Gavin Willis,171971,LB,CHARLOTTE,1,6,0,136,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Jaylen Jones,172228,S,GA STATE,1,20,0,175,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,11,55.0,11,0,1,0,0,0,0,0.0,
Cole Blaylock,172302,S,S ALABAMA,1,3,0,288,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jahlil Hurley,172383,CB,KANSAS,1,2,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Justin Jefferson,172384,LB,ALABAMA,1,34,0,103,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,2.2,60.0,82.4,8.3,5.0,0,0,0.0,56.7,0,9,33.3,1,0,71.3,3,28,82.4,34,3,2,5,0,23,23,0.9,7.7
Jordan Renaud,172393,ED,ALABAMA,1,2,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.6,0,,0.0,0,0,0.0,0,2,100.0,14,0,1,0,0,0,0,0.0,
Jaylon Braxton,172400,CB,OLE MISS,1,43,0,226,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,72.5,0,2,0.0,0,0,79.2,1,8,18.6,8,1,1,1,0,2,0,0.3,2.0,0,0,17.0,50.0,100.0,19.0,9.5,0,0,0.0,66.0,0,1,,0,0,56.3,1,23,53.5,23,0,0,2,0,1,1,0.1,1.0
Christian Ford,172406,S,MO STATE,1,39,0,230,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,51.9,0,10,0.0,0,0,108.3,1,3,7.7,3,0,1,1,0,10,0,3.3,10.0,0,0,6.0,100.0,100.0,26.0,26.0,0,0,0.0,68.0,0,8,0.0,0,0,100.0,1,28,71.8,28,0,1,1,0,8,2,0.3,8.0
Alex Sanford Jr.,172423,LB,PURDUE,1,9,0,273,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,3.0,3.0,0,0,0.0,42.5,0,11,0.0,0,0,106.3,2,6,66.7,7,0,2,2,0,19,11,3.2,9.5
Dallas Young,172436,CB,S ALABAMA,1,21,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-1.0,50.0,100.0,12.0,6.0,0,1,50.0,74.5,0,3,50.0,1,1,56.3,1,12,57.1,12,1,1,2,0,3,7,0.3,3.0
Champ Anthony,172437,S,AUBURN,1,21,0,115,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,50.2,0,9,,0,0,104.2,1,3,14.3,3,0,0,1,0,9,-2,3.0,9.0
Keldric Faulk,172447,ED,AUBURN,1,2,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,25.0,1.0,1.0,0,0,0.0,54.7,0,9,0.0,0,0,104.2,1,1,50.0,4,0,1,1,0,9,7,9.0,9.0
Colton Hood,172450,CB,TENNESSEE,1,28,0,307,0,-8.0,100.0,88.9,6.0,6.0,0,0,0.0,68.6,0,8,0.0,0,0,100.0,1,8,28.6,9,1,2,1,0,8,16,1.3,8.0,0,0,,,100.0,,,0,0,,71.2,0,,0.0,0,0,0.0,0,16,57.1,16,1,1,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,1,19,0,115,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,52.1,0,10,0.0,0,0,108.3,1,3,15.8,3,0,1,1,0,10,1,3.3,10.0
Tyler Scott,172462,CB,GA STATE,1,10,0,175,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,3.5,3.5,0,0,0.0,59.0,0,9,0.0,0,0,97.9,2,7,70.0,7,0,1,2,0,15,3,2.1,7.5
Sylvester Smith,172463,CB,AUBURN,1,11,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Jaxon Howard,172479,ED,MINNESOTA,1,1,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,70.6,0,,0.0,0,0,0.0,0,1,100.0,7,1,1,0,0,0,0,0.0,
Kylin Jackson,172482,S,TCU,1,5,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Suntarine Perkins,172524,ED,OLE MISS,1,17,0,226,0,,,25.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,11.8,8,0,1,0,0,0,0,0.0,,0,0,3.0,50.0,57.9,9.0,4.5,0,1,50.0,69.5,0,6,0.0,0,1,56.3,1,11,64.7,19,1,1,2,0,6,3,0.7,6.0
Will James,172547,CB,HOUSTON,1,26,0,182,0,27.0,100.0,100.0,2.0,2.0,0,0,0.0,45.8,0,36,0.0,0,0,118.8,1,2,7.7,2,0,1,1,0,36,9,18.0,36.0,0,0,5.0,33.3,100.0,16.0,5.3,0,2,66.7,74.6,0,8,0.0,0,2,42.4,1,18,69.2,18,0,2,3,0,8,2,0.5,8.0
Brice Pollock,172553,CB,TEXAS TECH,1,23,0,315,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,13,56.5,13,0,0,0,0,0,0,0.0,
Marvin Burks Jr.,172561,S,MISSOURI,1,25,0,229,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,65.6,0,4,,0,0,83.3,1,15,60.0,15,0,0,1,0,4,0,0.3,4.0,0,0,,,100.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,
Triston Newson,172569,LB,MISSOURI,1,6,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,33.3,2,1,1,0,0,0,0,0.0,
Evan Herrmann,172614,ED,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,6,1,2,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,30,0,333,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,64.0,0,4,,0,0,83.3,1,6,20.0,6,0,0,1,0,4,8,0.7,4.0,0,0,18.0,50.0,95.5,18.0,9.0,0,0,0.0,67.2,0,2,0.0,0,0,56.3,1,21,70.0,22,1,1,2,0,2,6,0.1,2.0
Bryan Longwell,172620,LB,VANDERBILT,1,23,0,333,0,,,57.1,,,0,0,,62.2,0,,,0,0,0.0,0,4,17.4,7,0,0,0,0,0,0,0.0,,0,1,5.5,100.0,89.5,7.5,7.5,0,0,0.0,68.4,0,6,0.0,0,0,89.6,2,17,73.9,19,2,3,2,0,11,0,0.7,5.5
Bradley Thomas,172851,CB,S ALABAMA,1,4,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Ethan Tookes,172852,CB,KENNESAW,1,8,0,200,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,51.4,0,12,,0,0,156.3,1,2,25.0,2,0,0,1,1,12,0,12.0,12.0,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,6,75.0,6,0,2,0,0,0,0,0.0,
Brevin Hamblin,173004,S,UTAH ST,1,23,0,329,0,4.0,100.0,75.0,3.0,3.0,0,0,0.0,64.5,0,5,0.0,0,0,87.5,1,3,13.0,4,1,1,1,0,5,1,1.7,5.0,0,1,10.7,66.7,94.1,8.0,5.3,0,1,33.3,58.9,0,10,0.0,0,1,81.3,2,16,69.6,17,0,2,3,0,17,0,1.1,8.5
Scooter Jackson,173006,S,UCLA,1,32,0,324,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,38.7,0,3,,0,0,79.2,1,8,25.0,8,0,0,1,0,3,1,0.5,3.0,0,0,,,75.0,,,0,0,,64.2,1,,0.0,0,0,0.0,0,9,28.1,12,0,1,0,0,0,0,0.0,
Latreveon McCutchin,173048,ED,HOUSTON,1,2,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,8.0,0.0,15.4,,2.0,0,0,0.0,53.2,0,,,0,0,39.6,0,2,100.0,13,0,0,1,0,0,0,0.0,
Taylor Davis,173072,S,KANSAS,1,14,0,198,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,53.9,0,13,0.0,0,0,118.8,1,7,50.0,7,0,1,1,0,13,2,2.2,13.0
Jordan Allen,173089,ED,KANSAS ST,1,2,0,199,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,19,1,0,0,0,0,0,0.0,
Daniel Cobbs,173095,S,KANSAS ST,1,23,0,199,0,15.0,0.0,71.4,,5.0,0,0,0.0,75.6,1,,,0,0,0.0,0,5,21.7,7,0,0,1,0,0,0,0.0,,0,0,1.8,50.0,94.4,8.5,4.3,0,0,0.0,71.2,0,16,0.0,0,0,68.8,2,17,73.9,18,1,4,4,0,24,16,1.4,12.0
Ryan Davis,173098,ED,KANSAS ST,1,6,0,199,0,,,50.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,66.7,8,1,1,0,0,0,0,0.0,,0,0,12.0,0.0,10.0,,2.0,1,1,100.0,70.2,0,,100.0,1,1,39.6,0,2,33.3,20,1,0,1,0,0,0,0.0,
Jack Fabris,173102,S,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,19,0,199,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,17,89.5,17,0,1,0,0,0,0,0.0,
Justice Clemons,173107,CB,KANSAS ST,1,7,0,199,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,51.0,0.0,100.0,,5.0,0,0,0.0,47.0,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,
Donovan McIntosh,173112,CB,KANSAS ST,1,42,0,199,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,21.4,9,0,0,0,0,0,0,0.0,,0,0,14.3,33.3,100.0,31.0,10.3,0,0,0.0,67.9,0,8,0.0,0,0,42.4,1,31,73.8,31,0,1,3,0,8,3,0.3,8.0
Asa Newsom,173114,LB,KANSAS ST,1,3,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Chiddi Obiazor,173115,ED,KANSAS ST,1,1,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,22,0,199,0,,,25.0,,,0,0,,61.3,0,,100.0,1,0,0.0,0,2,9.1,8,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,87.0,6.7,6.7,0,0,0.0,49.7,0,10,75.0,3,0,87.5,3,20,90.9,23,0,1,3,0,15,14,0.8,5.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,5,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,48.8,0,,,0,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,
Jonathan Bax,173128,ED,TCU,1,1,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,11,0,305,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,1,,,88.9,,,0,0,,73.2,0,,0.0,0,0,0.0,0,8,72.7,9,0,1,0,0,0,0,0.0,
Randon Fontenette,173136,CB,VANDERBILT,1,39,0,333,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,17.9,7,0,0,0,0,0,0,0.0,,0,0,1.0,66.7,90.9,13.5,9.0,0,0,0.0,55.3,0,9,50.0,2,0,72.9,2,30,76.9,33,0,2,3,0,11,18,0.4,5.5
Vernon Glover,173137,CB,TCU,1,31,0,305,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,10.5,10.5,0,0,0.0,63.2,0,22,20.0,1,0,118.8,2,22,71.0,22,1,3,2,0,26,14,1.2,13.0
Jamel Johnson,173140,S,TCU,1,45,0,305,0,16.0,50.0,100.0,10.0,5.0,0,0,0.0,65.4,0,1,0.0,0,0,56.3,1,10,22.2,10,1,1,2,0,1,1,0.1,1.0,0,0,9.5,100.0,100.0,15.5,15.5,0,0,0.0,53.8,0,17,0.0,0,0,158.3,2,33,73.3,33,0,2,2,1,33,14,1.1,16.5
Jordan Lester,173142,S,TCU,1,1,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ben Cutter,173173,LB,W VIRGINIA,1,6,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,75.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,MISSOURI,1,21,0,229,1,,,100.0,,,0,0,,70.9,0,,0.0,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,50.4,0,13,,0,0,118.8,1,5,23.8,5,0,0,1,0,13,11,2.6,13.0
Harrison Dempsey,173200,S,N TEXAS,1,1,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,100.0,1,0,0,1,0,6,5,6.0,6.0
Evan Jackson,173204,S,N TEXAS,1,10,0,251,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,1,24.5,50.0,100.0,7.0,3.5,0,0,0.0,31.7,0,64,0.0,0,0,135.4,1,7,70.0,7,0,0,2,1,64,17,9.1,64.0
Kollin Lewis,173206,CB,N TEXAS,1,22,0,251,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,93.3,,13.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,14,63.6,15,0,1,1,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,31,0,248,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,9,29.0,9,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,9.0,9.0,0,0,0.0,56.8,0,84,0.0,0,0,158.3,2,20,64.5,20,1,3,2,1,87,47,4.8,43.5
Ty Morris,173225,LB,RICE,1,39,0,275,0,2.0,100.0,64.7,11.0,11.0,0,0,0.0,58.9,0,9,0.0,0,0,104.2,1,11,28.2,17,1,3,1,0,9,7,0.8,9.0,0,0,0.5,50.0,70.0,14.0,7.0,0,0,0.0,47.5,0,12,0.0,0,0,68.8,1,14,35.9,20,0,1,2,0,12,9,0.9,12.0
Chris Bracy,173324,S,MEMPHIS,1,52,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.9,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,9.6,5,0,1,0,0,0,0,0.0,
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,36,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,1,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,5.0,2.5,0,0,0.0,39.0,1,12,,0,0,29.2,1,5,13.9,5,0,0,2,0,12,5,2.4,12.0
David Afogho,173363,ED,BOWL GREEN,1,1,0,122,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Kerry Brown,173399,S,MINNESOTA,1,25,0,225,0,15.5,50.0,100.0,6.0,3.0,0,0,0.0,71.9,0,7,0.0,0,0,58.3,1,6,24.0,6,1,1,2,0,7,0,1.2,7.0,0,0,11.0,100.0,94.4,17.0,17.0,0,0,0.0,62.8,0,11,0.0,0,0,112.5,1,17,68.0,18,0,4,1,0,11,0,0.6,11.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,22,0,225,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,63.1,0,6,,0,0,91.7,1,6,27.3,6,0,0,1,0,6,0,1.0,6.0,0,0,21.5,50.0,100.0,13.0,6.5,0,0,0.0,49.4,0,7,100.0,1,0,58.3,1,13,59.1,13,0,0,2,0,7,6,0.5,7.0
Matt Kingsbury,173407,LB,MINNESOTA,1,1,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,1,0,0,0,0,0,0.0,
Karter Menz,173412,ED,MINNESOTA,1,5,0,225,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,5,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,25.0,,3.0,0,0,0.0,61.0,0,,,0,0,39.6,0,3,60.0,12,1,0,1,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,5,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,12.0,100.0,50.0,3.0,3.0,0,0,0.0,50.4,0,19,0.0,0,0,118.8,1,3,60.0,6,0,1,1,0,19,7,6.3,19.0
Nazir Ward,173447,CB,W KENTUCKY,1,50,0,346,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,10,20.0,10,0,0,0,0,0,0,0.0,,0,0,15.0,75.0,100.0,10.7,8.0,1,0,0.0,58.4,0,27,66.7,2,0,116.7,3,32,64.0,32,0,1,4,0,63,24,2.0,21.0
A'Marion McCoy,173448,CB,BOISE ST,1,29,0,120,0,4.0,100.0,100.0,4.7,4.7,0,0,0.0,55.4,0,14,33.3,1,0,106.9,3,14,48.3,14,1,2,3,0,29,17,2.1,9.7,0,0,24.0,0.0,100.0,,14.0,0,0,0.0,74.4,1,,,0,0,0.0,0,15,51.7,15,0,0,1,0,0,0,0.0,
Justyn Rhett,173535,S,NEBRASKA,1,1,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Jaden Yates,173560,LB,OLE MISS,1,20,0,226,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,13,65.0,13,0,0,0,0,0,0,0.0,
Kshawn Cox Jr.,173607,CB,DELAWARE,1,44,0,151,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,59.5,0,5,0.0,0,0,127.1,1,10,22.7,10,0,1,1,1,5,0,0.5,5.0,0,0,5.8,100.0,100.0,4.4,4.4,0,0,0.0,58.6,0,12,0.0,0,0,94.2,5,22,50.0,22,0,6,5,0,33,4,1.5,6.6
Hasson Manning Jr.,173614,S,DELAWARE,1,18,0,151,0,-6.0,100.0,85.7,3.0,3.0,0,0,0.0,62.0,0,3,50.0,1,0,79.2,2,6,33.3,7,1,1,2,0,-1,11,-0.2,-0.5,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
