player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Devo Bridges,97935,ED,FRESNO ST,1,1,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,4,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,13.3,,,0,0,,72.0,0,,0.0,0,0,0.0,0,2,50.0,15,0,0,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,2,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,51.7,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Zach Edwards,98131,ED,W KENTUCKY,1,1,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,0.0,20.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,5,0,0,1,0,0,0,0.0,
Brian Ugwu,98145,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,13,0,275,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,90.9,10.0,10.0,0,0,0.0,64.5,0,5,0.0,0,0,87.5,1,10,76.9,11,0,1,1,0,5,1,0.5,5.0
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,146,0,,,25.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,
R.J. Oben,98342,ED,NOTRE DAME,1,1,0,258,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jason Vaughn,98440,ED,USF,1,1,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Shitta Sillah,98442,ED,PURDUE,1,6,0,273,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,3,50.0,9,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,3.0,3.0,0,0,0.0,52.4,0,12,0.0,0,0,116.7,1,3,50.0,3,0,1,1,0,12,6,4.0,12.0
Nick Jackson,98640,LB,IOWA,1,28,0,192,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,7.1,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,86.4,4.5,4.5,0,0,0.0,43.9,0,12,50.0,1,0,102.1,4,19,67.9,22,0,1,4,0,34,22,1.9,8.5
Dylan Lawrence,98829,S,SO MISS,1,10,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,85.7,3.0,3.0,0,0,0.0,40.0,0,69,,0,0,118.8,2,6,60.0,7,0,0,2,0,76,62,12.7,38.0
Shilo Sanders,98838,S,COLORADO,1,54,0,143,0,,,100.0,,,0,0,,65.4,0,,33.3,1,0,0.0,0,25,46.3,25,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.7,0,,0.0,0,0,0.0,0,27,50.0,27,0,1,0,0,0,0,0.0,
Jalen Catalon,98867,S,UNLV,1,47,0,325,1,33.8,20.0,96.8,29.0,5.8,0,0,0.0,32.8,0,62,50.0,1,0,78.8,1,30,63.8,31,0,0,5,0,62,17,2.1,62.0,0,0,42.0,100.0,100.0,12.0,12.0,0,0,0.0,54.4,0,49,0.0,0,0,158.3,1,13,27.7,13,1,2,1,1,49,7,4.1,49.0
Dan Jackson,98883,S,GEORGIA,1,32,0,173,0,,,100.0,,,0,0,,58.9,0,,33.3,1,0,0.0,0,13,40.6,13,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.1,1,,,0,0,0.0,0,17,53.1,17,0,0,0,0,0,0,0.0,
Chris Shearin,98891,S,JAMES MAD,1,38,0,197,1,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,12,31.6,12,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,25.0,12.5,0,0,0.0,55.9,0,13,0.0,0,0,70.8,1,26,68.4,26,0,1,2,0,13,2,0.5,13.0
Jalen Geiger,98901,S,TULANE,1,13,0,319,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,5,0.0,0,0,87.5,1,5,38.5,5,1,1,1,0,5,0,1.0,5.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,13,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,0.0,100.0,,9.0,0,1,100.0,76.0,0,,0.0,0,1,39.6,0,10,76.9,10,0,0,1,0,0,0,0.0,
LeDarrius Cox,98905,DI,UAB,1,1,0,321,0,,,16.7,,,0,0,,59.4,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,
Kevin Harris,98999,ED,GA TECH,1,2,0,176,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,50.0,13,1,1,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,7,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,70.0,,,0,0,,50.6,0,,,0,0,0.0,0,7,100.0,10,0,0,0,0,0,0,0.0,
OC Brothers,99008,LB,UAB,1,3,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jamie Pettway,99020,LB,USF,1,1,0,327,0,-6.0,100.0,100.0,1.0,1.0,0,0,0.0,66.1,0,2,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,2,8,2.0,2.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
K.D. McDaniel,99109,ED,GA STATE,1,4,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,10,0,0,0,0,0,0,0.0,
Desmond Little,99113,ED,UAB,1,2,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,23,1,1,0,0,0,0,0.0,
J.P. Purvis,99175,LB,MISS STATE,1,6,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,75.0,,2.0,0,0,0.0,49.5,0,,,0,0,39.6,0,3,50.0,4,0,0,1,0,0,0,0.0,
Kenyatta Watson II,99265,S,GA STATE,1,28,0,175,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,18,64.3,18,1,1,0,0,0,0,0.0,
Logan Wilson,99280,S,CINCINNATI,1,12,0,138,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,100.0,,6.0,0,0,0.0,91.5,1,,,0,0,0.0,0,6,50.0,6,0,0,1,0,0,0,0.0,
Trace Ford,99307,ED,OKLAHOMA,1,4,0,261,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,7,0,0,0,0,0,0,0.0,
Kody Walterscheid,99308,ED,OKLA STATE,1,1,0,262,0,,,10.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,10,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
David Gbenda,99370,LB,TEXAS,1,9,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,52.1,0,,,0,0,0.0,0,9,100.0,9,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,LB,CINCINNATI,1,14,0,138,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,14.3,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,8,57.1,8,2,3,0,0,0,0,0.0,
Deshawn McCuin,99502,CB,S DIEGO ST,1,14,0,284,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,2.0,50.0,85.7,11.0,5.5,0,0,0.0,60.3,0,0,0.0,0,0,56.3,1,12,85.7,14,1,1,2,0,0,0,0.0,0.0
Darien Porter,99553,CB,IOWA STATE,1,18,0,193,0,32.0,100.0,100.0,3.0,3.0,0,0,0.0,44.7,0,32,,0,0,118.8,1,3,16.7,3,0,0,1,0,32,0,10.7,32.0,0,0,32.0,0.0,100.0,,12.0,0,1,100.0,72.4,0,,0.0,0,0,39.6,0,12,66.7,12,0,2,1,0,0,0,0.0,
Chico Bennett Jr.,99725,ED,VIRGINIA,1,3,0,335,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,21,1,1,0,0,0,0,,
Ray Thornton III,99727,S,UAB,1,10,0,321,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,26,0,289,0,,,85.7,,,0,0,,62.0,0,,,0,0,0.0,0,6,23.1,7,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,16.0,16.0,0,0,0.0,58.0,0,13,0.0,0,0,118.8,1,16,61.5,16,0,1,1,0,13,7,0.8,13.0
Joseph Charleston,99732,S,MISSOURI,1,29,0,229,0,40.0,0.0,100.0,,17.0,0,1,100.0,73.6,0,,100.0,1,1,39.6,0,18,62.1,18,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,31.0,9,0,0,0,0,0,0,0.0,
Jordan Huff,99745,S,E CAROLINA,1,7,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,12.0,100.0,77.8,6.0,6.0,0,0,0.0,52.3,0,12,,0,0,116.7,1,7,100.0,9,0,0,1,0,12,0,2.0,12.0
Brandon George,99759,LB,PITTSBURGH,1,15,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,45.8,,,0,0,,63.1,0,,,0,0,0.0,0,11,73.3,24,0,0,0,0,0,0,0.0,
LaVonta Bentley,99789,LB,COLORADO,1,33,0,143,1,,,57.1,,,0,0,,65.3,0,,0.0,0,0,0.0,0,12,36.4,21,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,100.0,16.0,16.0,0,0,0.0,71.0,0,14,0.0,0,0,118.8,1,18,54.5,18,1,1,1,0,14,5,0.9,14.0
Brendan Gant,99793,LB,COLORADO,1,4,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,4.0,0,1,100.0,78.1,0,,,0,1,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
Rico Watson III,99809,ED,USF,1,4,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,4,100.0,7,0,1,0,0,0,0,0.0,
Josh Fuga,99832,DI,VA TECH,1,1,0,337,0,,,25.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Keyshawn Swanson,100281,S,W KENTUCKY,1,15,0,346,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Avi McGary,100290,S,BOWL GREEN,1,5,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
A.J. Watts,100297,S,MEMPHIS,1,47,0,218,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,59.5,0,10,0.0,0,0,106.3,2,10,21.3,10,1,2,2,0,19,1,1.9,9.5,0,1,7.7,66.7,100.0,12.5,8.3,0,0,0.0,69.0,0,8,0.0,0,0,74.3,2,27,57.4,27,0,1,3,0,12,3,0.5,6.0
Patrick Day,100299,S,BOWL GREEN,1,9,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,50.0,100.0,7.0,3.5,0,1,50.0,65.5,0,25,,0,1,95.8,1,8,88.9,8,0,0,2,0,25,6,3.6,25.0
Brock Horne,100301,LB,BOWL GREEN,1,12,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.0,100.0,91.7,10.0,10.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,11,91.7,12,0,0,1,0,6,0,0.6,6.0
Kempton Shine,100302,CB,VIRGINIA,1,53,0,335,0,11.5,0.0,100.0,,5.5,0,0,0.0,61.1,0,,0.0,0,0,39.6,0,13,24.5,13,0,2,2,0,0,0,0.0,,0,0,22.5,50.0,100.0,29.0,14.5,0,0,0.0,61.9,0,12,0.0,0,0,68.8,1,33,62.3,33,0,2,2,0,12,1,0.4,12.0
Corey Thomas Jr.,100330,S,VIRGINIA,1,47,0,335,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,10,21.3,10,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,14.0,0,0,0.0,50.0,1,,100.0,1,0,0.0,0,32,68.1,32,0,0,2,0,0,0,0.0,
Trikweze Bridges,100378,S,FLORIDA,1,34,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,50.0,100.0,29.0,14.5,0,0,0.0,45.8,0,12,100.0,1,0,68.8,1,29,85.3,29,0,0,2,0,12,5,0.4,12.0
Miles Williams,100382,S,CAL,1,52,0,130,0,6.0,100.0,96.4,24.0,24.0,0,0,0.0,45.4,0,10,0.0,0,0,108.3,1,27,51.9,28,0,3,1,0,10,4,0.4,10.0,0,0,10.5,50.0,100.0,17.0,8.5,0,0,0.0,56.3,0,13,0.0,0,0,70.8,1,17,32.7,17,1,1,2,0,13,6,0.8,13.0
Mishael Powell,100390,S,MIAMI FL,1,18,0,220,0,,,100.0,,,0,0,,56.9,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
JaTravis Broughton,100391,CB,TCU,1,10,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,12.5,100.0,100.0,4.0,4.0,0,0,0.0,44.5,0,31,0.0,0,0,118.8,2,8,80.0,8,0,1,2,0,46,21,5.8,23.0
Connor Soelle,100407,LB,OREGON,1,1,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marvin Ham II,100461,LB,ARK STATE,1,30,0,113,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.8,75.0,92.6,8.3,6.3,0,0,0.0,58.3,0,47,0.0,0,0,116.7,3,25,83.3,27,1,3,4,0,59,37,2.4,19.7
Alphonzo Tuputala,100487,LB,WASHINGTON,1,25,0,340,0,,,62.5,,,0,0,,42.4,0,,,0,0,0.0,0,5,20.0,8,0,0,0,0,0,0,0.0,,0,0,0.7,66.7,84.2,8.0,5.3,0,0,0.0,73.5,0,7,0.0,0,0,71.5,2,16,64.0,19,1,3,3,0,10,6,0.6,5.0
Drew Fowler,100488,LB,WASHINGTON,1,5,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,50.6,0,9,0.0,0,0,104.2,1,3,60.0,3,0,1,1,0,9,11,3.0,9.0
Kyle Thornton,100494,LB,WASH STATE,1,26,0,341,0,,,46.2,,,0,0,,63.1,0,,,0,0,0.0,0,6,23.1,13,0,0,0,0,0,0,0.0,,0,1,3.0,50.0,89.5,16.0,8.0,0,0,0.0,65.3,0,6,0.0,0,0,56.3,1,17,65.4,19,1,2,2,0,6,4,0.4,6.0
Curley Young Jr.,100559,LB,JVILLE ST,1,6,0,196,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,80.0,3.0,3.0,0,0,0.0,63.6,0,5,0.0,0,0,87.5,1,4,66.7,5,0,1,1,0,5,7,1.7,5.0
Craig Woodson,100612,S,CAL,1,53,0,130,0,,,100.0,,,0,0,,68.5,1,,50.0,1,0,0.0,0,28,52.8,28,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.1,0,,0.0,0,0,0.0,0,17,32.1,17,0,1,0,0,0,0,0.0,
Kain Medrano,100655,LB,UCLA,1,19,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.5,100.0,93.3,7.0,7.0,0,0,0.0,91.2,0,32,0.0,0,0,118.8,2,14,73.7,15,0,1,2,0,35,40,2.5,17.5
Eddie Williams,100742,LB,FAU,1,17,0,165,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,7.5,7.5,0,0,0.0,50.8,0,47,,0,0,158.3,2,15,88.2,15,0,0,2,1,57,33,3.8,28.5
Justin Harris,100902,CB,TEXAS ST,1,6,0,314,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Ja'Len Sims,100987,LB,SO MISS,1,8,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,16.0,100.0,57.1,4.0,4.0,0,0,0.0,51.0,0,16,,0,0,118.8,1,4,50.0,7,0,0,1,0,16,0,4.0,16.0
Mannie Nunnery,101079,LB,TEXAS ST,1,19,0,314,0,-6.0,100.0,85.7,5.0,5.0,0,0,0.0,62.3,0,-2,,0,0,79.2,1,6,31.6,7,0,0,1,0,-2,4,-0.4,-2.0,0,0,17.0,100.0,100.0,7.0,7.0,0,0,0.0,47.4,0,12,,0,0,116.7,1,7,36.8,7,0,0,1,0,12,-5,1.7,12.0
Isaiah Bagnah,101162,ED,BYU,1,3,0,128,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Jordan Cobbs,101229,LB,S JOSE ST,1,26,0,285,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,7.7,5,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,90.9,9.5,9.5,0,0,0.0,61.0,0,18,0.0,0,0,112.5,2,20,76.9,22,0,2,2,0,22,10,1.2,11.0
Alexander Teubner,101313,S,BOISE ST,1,7,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Quinten Johnson,101377,S,MICHIGAN,1,26,0,222,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,54.4,0,7,100.0,1,0,95.8,1,8,30.8,8,0,0,1,0,7,1,1.2,7.0,0,1,12.0,50.0,100.0,17.0,8.5,0,0,0.0,48.9,0,11,0.0,0,0,66.7,1,17,65.4,17,0,0,2,0,11,4,0.6,11.0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,34,0,134,0,23.0,0.0,100.0,,3.0,0,0,0.0,53.9,0,,,0,0,39.6,0,5,14.7,5,0,0,1,0,0,0,0.0,,0,1,8.5,50.0,100.0,9.0,4.5,1,2,50.0,78.0,0,9,0.0,0,2,60.4,2,18,52.9,18,0,6,4,0,16,5,0.9,8.0
Jermari Harris,101401,CB,IOWA,1,38,0,192,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,23.7,9,0,0,0,0,0,0,0.0,,0,1,0.3,66.7,100.0,10.5,7.0,0,0,0.0,67.7,0,6,0.0,0,0,71.5,2,22,57.9,22,1,2,3,0,10,10,0.5,5.0
Sebastian Castro,101402,S,IOWA,1,34,0,192,1,7.0,50.0,77.8,6.0,3.0,0,0,0.0,54.2,0,2,0.0,0,0,95.8,1,7,20.6,9,0,0,2,1,2,0,0.3,2.0,0,0,6.8,75.0,90.9,6.3,4.8,0,0,0.0,59.4,0,29,0.0,0,0,142.7,3,20,58.8,22,1,3,4,1,37,11,1.9,12.3
Kyler Fisher,101403,LB,IOWA,1,4,0,192,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Smith Vilbert,101408,ED,PENN STATE,1,3,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,7,0,0,0,0,0,0,0.0,
Jaden McKenzie,101453,DI,E CAROLINA,1,2,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.3,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
DJ Gordon IV,101503,LB,USF,1,3,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Donald Willis,101504,LB,W MICHIGAN,1,19,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,14,73.7,14,0,0,0,0,0,0,0.0,
Ben McNaboe,101505,ED,OHIO,1,5,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,15.0,,,0,1,,78.9,0,,0.0,0,1,0.0,0,3,60.0,20,0,1,0,0,0,0,0.0,
Charles Willekes,101510,LB,ARK STATE,1,32,0,113,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,89.7,,,0,0,,66.2,0,,0.0,0,0,0.0,0,26,81.3,29,0,1,0,0,0,0,0.0,
Jestin Jacobs,101514,LB,OREGON,1,10,0,264,0,2.0,0.0,100.0,,4.0,0,0,0.0,77.1,1,,,0,0,0.0,0,4,40.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jacob Wahlberg,101520,LB,W MICHIGAN,1,18,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,66.7,100.0,6.5,4.3,0,0,0.0,52.3,0,13,0.0,0,0,88.2,2,14,77.8,14,0,1,3,0,22,24,1.7,11.0
Tate Hallock,101668,S,W MICHIGAN,1,19,0,347,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,58.5,0,,50.0,1,0,0.0,0,14,73.7,14,0,1,0,0,0,0,0.0,
Marvin Grant,101670,S,KANSAS,1,37,0,198,0,9.0,0.0,80.0,,4.0,0,1,100.0,75.6,0,,,0,1,39.6,0,4,10.8,5,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,19,51.4,19,0,0,0,0,0,0,0.0,
