player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Solomon Brown,97386,S,BUFFALO,1,44,0,126,1,3.0,100.0,96.0,21.0,21.0,0,0,0.0,58.5,0,3,25.0,1,0,79.2,1,24,54.5,25,0,2,1,0,3,0,0.1,3.0,0,1,8.0,100.0,100.0,14.0,14.0,0,0,0.0,58.0,0,15,50.0,1,0,118.8,1,15,34.1,15,0,0,1,0,15,7,1.1,15.0
Keonte Glinton,97470,CB,NEW MEX ST,1,37,0,242,0,15.0,100.0,100.0,6.0,6.0,0,0,0.0,60.7,0,20,0.0,0,0,118.8,2,14,37.8,14,1,2,2,0,32,2,2.7,16.0,0,0,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,63.8,0,4,0.0,0,0,83.3,1,20,54.1,20,1,1,1,0,4,5,0.2,4.0
Cameron Williams,97475,S,GA SOUTHRN,1,4,0,174,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,53.0,0,16,0.0,0,0,118.8,1,2,50.0,2,0,1,1,0,16,14,8.0,16.0
Dallas Gamble,97483,CB,S ALABAMA,1,15,0,288,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,15.0,66.7,100.0,5.0,3.3,0,0,0.0,54.5,0,26,0.0,0,0,109.7,2,11,73.3,11,0,2,3,0,44,8,4.4,22.0
Dean Clark,97495,S,FRESNO ST,1,27,0,169,0,,,90.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,33.3,10,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,12.0,12.0,0,0,0.0,72.5,0,3,0.0,0,0,79.2,1,12,44.4,12,1,2,1,0,3,4,0.3,3.0
Dane Motley,97497,LB,ARK STATE,1,11,0,113,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,1,1,1,0,0,0,0,,,0,0,-0.5,50.0,80.0,8.0,4.0,0,0,0.0,52.4,0,9,,0,0,62.5,1,8,72.7,10,0,0,2,0,9,9,1.1,9.0
Jaden Voisin,97506,S,S ALABAMA,1,40,0,288,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,17.5,7,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,29.0,29.0,0,0,0.0,58.1,0,11,50.0,1,0,112.5,1,30,75.0,30,0,1,1,0,11,6,0.4,11.0
Marvae Myers,97517,CB,MIDDLE TN,1,3,0,224,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,158.3,1,1,33.3,1,0,0,1,1,15,0,15.0,15.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Malachi Langley,97532,LB,FRESNO ST,1,17,0,169,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,85.7,6.0,6.0,0,0,0.0,40.7,0,12,,0,0,116.7,1,6,35.3,7,0,0,1,0,12,4,2.0,12.0
Quincy Riley,97539,CB,LOUISVILLE,1,22,0,210,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,5.3,33.3,100.0,17.0,5.7,0,0,0.0,60.1,0,9,,0,0,42.4,1,17,77.3,17,0,0,3,0,9,0,0.5,9.0
Jett Elad,97543,S,UNLV,1,6,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.1,0,,50.0,1,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Jackson Barrow,97545,LB,TOLEDO,1,23,0,316,0,7.0,100.0,66.7,6.0,6.0,0,0,0.0,51.3,0,4,,0,0,122.9,1,6,26.1,9,0,0,1,1,4,0,0.7,4.0,0,0,,,91.7,,,0,0,,63.3,0,,,0,0,0.0,0,11,47.8,12,0,0,0,0,0,0,0.0,
Dorian Jones,97546,LB,VIRGINIA,1,5,0,335,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Marcus Fuqua,97563,S,BUFFALO,1,25,0,126,1,4.5,50.0,100.0,8.5,4.3,0,0,0.0,60.5,0,12,0.0,0,0,62.5,2,18,72.0,18,0,1,4,0,18,9,1.1,9.0,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,72.6,0,-3,0.0,0,0,79.2,1,5,20.0,5,1,1,1,0,-3,-1,-0.6,-3.0
Damari Roberson,97609,S,W MICHIGAN,1,22,0,347,0,,,66.7,,,0,0,,61.9,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,90.5,9.0,9.0,0,0,0.0,71.8,0,8,0.0,0,0,89.6,2,19,86.4,21,1,1,2,0,11,21,0.6,5.5
Terry Jones,97675,CB,INDIANA,1,4,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Trey Rucker,97684,S,OKLA STATE,1,38,0,262,1,6.5,50.0,100.0,8.5,4.3,0,0,0.0,64.7,0,4,0.0,0,0,56.3,2,19,50.0,19,2,2,4,0,7,2,0.4,3.5,0,0,3.0,100.0,100.0,18.0,18.0,0,0,0.0,57.4,0,4,0.0,0,0,83.3,1,18,47.4,18,2,5,1,0,4,1,0.2,4.0
Mehki Miller,97686,S,CINCINNATI,1,12,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,11.0,11.0,0,0,0.0,54.9,0,22,100.0,1,0,118.8,1,11,91.7,11,0,0,1,0,22,10,2.0,22.0
Nalu Emerson,97701,LB,HAWAII,1,6,0,180,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
M.J. Griffin,97703,S,LOUISVILLE,1,17,0,210,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.0,0,,0.0,0,0,0.0,0,12,70.6,12,0,1,0,0,0,0,0.0,
Matt Salopek,97704,LB,MIAMI OH,1,30,0,221,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,9,30.0,9,0,0,0,0,0,0,0.0,,0,0,,,89.5,,,0,0,,64.6,0,,,0,0,0.0,0,17,56.7,19,0,0,0,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,18,0,224,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,43.3,0,22,,0,0,118.8,1,4,22.2,4,0,0,1,0,22,11,5.5,22.0,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,10,55.6,10,0,1,0,0,0,0,0.0,
Wesley Walker,97725,S,MICHIGAN,1,17,0,222,0,-1.0,0.0,100.0,,3.0,0,0,0.0,61.4,0,,,0,0,39.6,0,3,17.6,3,0,0,1,0,0,0,0.0,,0,0,24.0,50.0,88.9,8.0,4.0,0,0,0.0,51.4,0,12,0.0,0,0,68.8,1,8,47.1,9,0,1,2,0,12,2,1.5,12.0
Dorian Hopkins,97730,LB,UTEP,1,34,0,330,0,,,50.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,14.7,10,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,96.2,11.0,11.0,0,0,0.0,43.2,0,14,0.0,0,0,110.4,2,25,73.5,26,0,1,2,0,21,6,1.0,10.5
Jamal Morris,97881,LB,HOUSTON,1,11,0,182,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,5,45.5,5,1,1,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,13,0,136,0,42.0,100.0,66.7,6.0,6.0,0,0,0.0,44.5,0,33,,0,0,158.3,1,6,46.2,9,0,0,1,1,33,0,5.5,33.0,0,1,,,83.3,,,0,0,,63.5,0,,0.0,0,0,0.0,0,5,38.5,6,0,0,0,0,0,0,0.0,
Gavin Potter,97883,LB,TULSA,1,14,0,320,0,-7.0,0.0,100.0,,5.0,0,0,0.0,61.1,0,,,0,0,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,4.7,66.7,100.0,4.5,3.0,0,0,0.0,33.8,0,12,0.0,0,0,71.5,2,9,64.3,9,1,1,3,0,10,4,1.1,5.0
Jalen Jackson,97887,CB,MIDDLE TN,1,21,0,224,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,0,19.5,0.0,100.0,,5.5,1,0,0.0,58.2,0,,,0,0,39.6,0,11,52.4,11,0,0,2,0,0,0,0.0,
Dominic Tatum,97888,S,NEW MEXICO,1,2,0,241,0,,,33.3,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,24,0,258,0,-1.0,0.0,73.7,,11.0,0,0,0.0,64.7,0,,0.0,0,0,39.6,0,14,58.3,19,0,1,1,0,0,0,0.0,,0,1,5.0,0.0,77.8,,6.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,7,29.2,9,0,0,1,0,0,0,0.0,
J'Coryan Anderson,97891,LB,MARSHALL,1,10,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.0,0.0,100.0,,10.0,0,0,0.0,64.7,0,,0.0,0,0,39.6,0,10,100.0,10,1,2,1,0,0,0,0.0,
Darius McClendon,97910,S,BOWL GREEN,1,16,0,122,1,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Shammond Cooper,97918,LB,AKRON,1,13,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,0,-1.0,50.0,85.7,12.0,6.0,0,1,50.0,68.4,0,12,0.0,0,1,68.8,1,12,92.3,14,0,2,2,0,12,16,1.0,12.0
Devo Bridges,97935,ED,FRESNO ST,1,2,0,169,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,9,0,275,0,,,12.5,,,0,0,,61.5,0,,,0,0,0.0,0,2,22.2,16,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,66.7,15,0,0,0,0,0,0,0.0,
Myles Farmer,98122,S,APP STATE,1,12,0,108,1,9.7,33.3,100.0,4.0,1.3,0,0,0.0,61.5,0,0,0.0,0,0,42.4,1,4,33.3,4,0,0,3,0,0,2,0.0,0.0,0,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,7,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,85.7,8,0,0,0,0,0,0,0.0,
JT Killen,98125,LB,E MICHIGAN,1,37,0,160,0,0.0,100.0,85.0,14.0,14.0,0,0,0.0,65.5,0,6,0.0,0,0,91.7,1,17,45.9,20,0,1,1,0,6,6,0.4,6.0,0,1,1.5,100.0,100.0,9.0,9.0,0,0,0.0,46.1,0,11,0.0,0,0,112.5,2,19,51.4,19,0,0,2,0,22,19,1.2,11.0
Boone Bonnema,98143,LB,W MICHIGAN,1,20,0,347,0,,,83.3,,,0,0,,61.5,0,,,0,0,0.0,0,5,25.0,6,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,71.4,7.0,7.0,0,0,0.0,57.9,0,10,50.0,1,0,97.9,2,15,75.0,21,0,1,2,0,15,4,1.1,7.5
Shae Suiaunoa,98159,LB,WYOMING,1,23,0,351,0,9.0,100.0,72.7,4.0,4.0,0,0,0.0,32.6,0,25,100.0,2,0,158.3,2,8,34.8,11,0,0,2,1,37,19,4.6,18.5,0,0,-6.0,100.0,90.0,9.0,9.0,0,0,0.0,48.0,0,5,100.0,1,0,87.5,1,9,39.1,10,0,0,1,0,5,11,0.6,5.0
Myron Morrison,98161,LB,RICE,1,15,0,275,0,,,50.0,,,0,0,,56.3,0,,,0,0,0.0,0,6,40.0,12,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,80.0,8.0,8.0,0,0,0.0,52.7,0,9,0.0,0,0,104.2,1,8,53.3,10,1,0,1,0,9,12,1.1,9.0
Elijah Alston,98162,ED,MIAMI FL,1,4,0,220,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,10,1,0,0,0,0,0,0.0,,0,0,5.0,0.0,16.7,,1.0,1,1,100.0,60.0,0,,,0,1,39.6,0,1,25.0,6,0,0,1,0,0,0,0.0,
DeVonne Harris,98341,ED,WYOMING,1,1,0,351,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Seth Coleman,98443,ED,ILLINOIS,1,11,0,187,0,,,33.3,,,0,0,,63.4,0,,,0,0,0.0,0,6,54.5,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,16,0,167,0,43.0,0.0,100.0,,4.0,0,0,0.0,45.9,0,,,0,0,39.6,0,4,25.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,10,62.5,10,0,1,0,0,0,0,0.0,
Nick Jackson,98640,LB,IOWA,1,19,0,192,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,,,77.3,,,0,1,,73.7,0,,,0,1,0.0,0,17,89.5,22,0,0,0,0,0,0,0.0,
Jaydon Hill,98645,CB,TEXAS A&M,1,3,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jesiah Pierre,98782,LB,UCF,1,6,0,323,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,
Khris Bogle,98783,ED,MICH STATE,1,2,0,223,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,1,0,0,0,0,0,0.0,
Dylan Lawrence,98829,S,SO MISS,1,17,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,90.0,9.0,9.0,0,0,0.0,63.0,0,12,50.0,1,0,156.3,1,9,52.9,10,0,1,1,1,12,16,1.3,12.0
Ray'Darious Jones,98835,CB,MISS STATE,1,10,0,227,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,65.6,0,8,0.0,0,0,100.0,1,7,70.0,7,0,1,1,0,8,10,1.1,8.0
Shilo Sanders,98838,S,COLORADO,1,35,0,143,0,,,95.2,,,0,0,,73.9,0,,0.0,0,0,0.0,0,20,57.1,21,1,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,13,37.1,13,0,0,0,0,0,0,0.0,
Warren Burrell,98842,CB,GA TECH,1,37,0,176,0,18.0,0.0,100.0,,11.0,0,1,100.0,75.9,0,,0.0,0,1,39.6,0,12,32.4,12,0,2,1,0,0,0,0.0,,0,0,10.5,50.0,100.0,21.0,10.5,0,1,50.0,70.3,0,8,50.0,1,1,60.4,1,22,59.5,22,0,1,2,0,8,3,0.4,8.0
Kenney Solomon,98848,CB,JVILLE ST,1,2,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Brandon Turnage,98859,CB,OLE MISS,1,9,0,226,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,56.2,0,10,0.0,0,0,108.3,1,4,44.4,4,1,2,1,0,10,5,2.5,10.0
DJ Douglas,98860,S,FLORIDA,1,18,0,163,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,63.1,0,3,,0,0,79.2,1,6,33.3,6,0,0,1,0,3,4,0.5,3.0,0,0,,,77.8,,,0,0,,57.8,0,,100.0,1,0,0.0,0,7,38.9,9,0,0,0,0,0,0,0.0,
Jalen Catalon,98867,S,UNLV,1,38,0,325,0,,,100.0,,,0,0,,94.9,1,,,0,0,0.0,0,6,15.8,6,0,0,0,0,0,0,0.0,,0,0,9.0,25.0,96.7,29.0,7.3,0,0,0.0,87.9,1,2,0.0,0,0,0.0,1,29,76.3,30,0,2,4,0,2,0,0.1,2.0
Malik Chavis,98870,S,UNLV,1,29,0,325,0,9.0,0.0,100.0,,5.0,0,0,0.0,61.7,0,,0.0,0,0,39.6,0,5,17.2,5,1,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.0,0,,33.3,1,0,0.0,0,23,79.3,23,1,2,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,10,0,111,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Dan Jackson,98883,S,GEORGIA,1,26,0,173,0,16.0,50.0,100.0,11.0,5.5,0,0,0.0,63.7,0,16,0.0,0,0,77.1,1,12,46.2,12,1,2,2,0,16,0,1.5,16.0,0,0,,,100.0,,,0,0,,73.6,0,,0.0,0,0,0.0,0,12,46.2,12,1,1,0,0,0,0,0.0,
Chris Shearin,98891,S,JAMES MAD,1,24,0,197,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.2,0,,0.0,0,0,0.0,0,22,91.7,22,1,1,0,0,0,0,0.0,
Jalen Geiger,98901,S,TULANE,1,15,0,319,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,60.2,0,4,0.0,0,0,83.3,1,3,20.0,3,1,1,1,0,4,1,2.0,4.0,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,66.4,0,6,0.0,0,0,91.7,1,11,73.3,11,0,1,1,0,6,2,0.5,6.0
Stone Handy,98938,ED,CHARLOTTE,1,2,0,136,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,7,,0,0,95.8,1,1,50.0,3,1,0,1,0,7,3,7.0,7.0
Jahmar Brown,98981,LB,LIBERTY,1,5,0,206,0,-1.0,100.0,75.0,2.0,2.0,0,0,0.0,62.7,0,8,0.0,0,0,100.0,1,3,60.0,4,1,1,1,0,8,9,4.0,8.0,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Tarian Lee Jr.,98988,LB,SMU,1,2,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,1,3,0,176,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,16.7,2.0,2.0,0,0,0.0,60.4,0,24,,0,0,158.3,1,2,66.7,12,0,0,1,1,24,3,12.0,24.0
Zach Zimos,99001,LB,LA TECH,1,22,0,208,0,,,83.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,22.7,6,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,82.4,,14.0,0,0,0.0,63.2,0,,,0,0,39.6,0,14,63.6,17,1,0,1,0,0,0,0.0,
OC Brothers,99008,LB,UAB,1,17,0,321,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,13.0,13.0,0,0,0.0,71.9,0,0,0.0,0,0,79.2,1,13,76.5,13,2,2,1,0,0,2,0.0,0.0
Jamie Pettway,99020,LB,USF,1,23,0,327,0,7.0,100.0,90.9,10.0,10.0,0,0,0.0,60.1,0,7,0.0,0,0,95.8,1,10,43.5,11,1,1,1,0,7,0,0.7,7.0,0,0,2.0,50.0,100.0,13.0,6.5,0,0,0.0,56.2,0,7,0.0,0,0,58.3,1,13,56.5,13,0,1,2,0,7,9,0.5,7.0
K.D. McDaniel,99109,ED,GA STATE,1,3,0,175,0,,,100.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,,0,1,-6.0,100.0,33.3,2.0,2.0,0,0,0.0,82.0,0,-6,0.0,0,0,79.2,1,2,66.7,6,1,1,1,0,-6,0,-3.0,-6.0
J.J. Weaver,99111,ED,KENTUCKY,1,5,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,3.0,100.0,41.7,2.5,2.5,0,0,0.0,31.7,0,34,,0,0,118.8,2,5,100.0,12,0,0,2,0,41,35,8.2,20.5
J.P. Purvis,99175,LB,MISS STATE,1,19,0,227,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,21.1,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,
Naim Muhammad,99253,CB,KENT STATE,1,47,0,201,0,12.0,0.0,100.0,,10.0,0,1,100.0,75.7,0,,,0,1,39.6,0,10,21.3,10,0,0,1,0,0,0,0.0,,0,0,21.8,75.0,100.0,9.0,6.8,0,0,0.0,53.1,0,46,0.0,0,0,116.7,3,27,57.4,27,1,3,4,0,64,5,2.4,21.3
Kee'yon Stewart,99257,CB,ARKANSAS,1,7,0,111,0,11.0,0.0,100.0,,2.0,0,0,0.0,61.4,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.0,0,,100.0,1,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Demarco Jones,99259,CB,TULSA,1,7,0,320,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,45.9,0,12,100.0,2,0,156.3,1,3,42.9,3,0,0,1,1,12,6,4.0,12.0
Kenyatta Watson II,99265,S,GA STATE,1,23,0,175,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,14.0,0,0,0.0,89.9,1,,50.0,1,0,0.0,0,14,60.9,14,0,1,1,0,0,0,0.0,
Will Jones II,99276,S,DOMINION,1,26,0,263,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,6.3,6.3,0,0,0.0,33.9,0,41,0.0,0,0,118.8,3,19,73.1,19,1,2,3,0,58,31,3.1,19.3
Logan Wilson,99280,S,CINCINNATI,1,13,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,54.9,0,,100.0,1,0,0.0,0,11,84.6,11,0,0,0,0,0,0,0.0,
Trace Ford,99307,ED,OKLAHOMA,1,5,0,261,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,80.0,8,0,0,0,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,1,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,
David Gbenda,99370,LB,TEXAS,1,4,0,311,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,LB,CINCINNATI,1,24,0,138,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,77.8,,20.0,0,0,0.0,64.8,0,,,0,0,39.6,0,21,87.5,27,1,0,1,0,0,0,0.0,
